x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.768647, 0.225772, -73.2039, 28.2491, -0.89005, 0.0593971, 1.27549, -0.290141, -1.27566
0.80086, 0.222887, -63.4861, 27.8896, -0.912734, 0.0582734, 1.22602, -0.406495, -1.22635
0.832655, 0.219831, -54.0979, 27.5381, -0.906061, 0.0571582, 1.16941, -0.519307, -1.16958
0.863991, 0.216617, -45.1124, 27.1967, -0.870563, 0.0560534, 1.10237, -0.629492, -1.10322
0.895036, 0.213219, -36.536, 26.8677, -0.80583, 0.0549484, 1.02746, -0.73302, -1.02653
0.925789, 0.20964, -28.5144, 26.5493, -0.714526, 0.0538346, 0.927414, -0.838158, -0.932338
0.956108, 0.205908, -21.0161, 26.2628, -0.59095, 0.0528677, 0.854024, -0.904462, -0.841508
0.985598, 0.20148, -14.7899, 25.9675, -0.469452, 0.0513508, 0.657811, -1.0347, -0.689478
-0.226484, 0.0181813, 9.33765, 24.2566, 8.47535, 0.121287, 1.64809, -3.65084, -1.6996
-0.22374, 0.052623, -5.19697, 24.7886, 8.67993, 0.121139, 0.654985, -4.02106, -0.640476
-0.21397, 0.0831098, -19.6222, 25.2994, 8.87687, 0.120731, -0.239249, -4.19172, 0.239572
-0.199516, 0.109787, -34.2832, 25.8087, 9.05907, 0.120075, -1.13829, -4.20144, 1.13504
-0.181692, 0.133158, -49.4039, 26.333, 9.21601, 0.119215, -2.03844, -4.03864, 2.03671
-0.16136, 0.15361, -65.2, 26.8827, 9.33817, 0.118199, -2.91067, -3.69049, 2.90919
-0.139084, 0.171507, -81.7583, 27.4627, 9.4134, 0.117014, -3.70885, -3.14352, 3.70697
-0.11525, 0.187175, -98.9652, 28.0718, 9.42716, 0.115689, -4.37351, -2.40443, 4.37168
-0.0901189, 0.200907, -116.518, 28.7021, 9.36498, 0.114221, -4.84135, -1.50841, 4.84033
-0.063893, 0.212957, -133.936, 29.3392, 9.21509, 0.112634, -5.06516, -0.520414, 5.06503
-0.0367403, 0.223538, -150.606, 29.9633, 8.97139, 0.110948, -5.02659, 0.476729, 5.02763
-0.00867193, 0.232853, -165.95, 30.5552, 8.63364, 0.109179, -4.74026, 1.40577, 4.74352
0.0203764, 0.241081, -179.48, 31.097, 8.20709, 0.107322, -4.24882, 2.19846, 4.25288
0.0504303, 0.248355, -190.754, 31.572, 7.70228, 0.105386, -3.61186, 2.81263, 3.61604
0.0815404, 0.25478, -199.472, 31.9671, 7.13339, 0.103399, -2.89482, 3.23098, 2.89882
0.113779, 0.260439, -205.492, 32.274, 6.5167, 0.101354, -2.15806, 3.45761, 2.16146
0.147236, 0.265392, -208.799, 32.489, 5.86871, 0.0992633, -1.44992, 3.51519, 1.45246
0.182017, 0.269679, -209.478, 32.6119, 5.20484, 0.0971396, -0.803008, 3.4348, 0.804822
0.218243, 0.273322, -207.676, 32.6451, 4.53873, 0.0950049, -0.236687, 3.24977, 0.23772
0.256048, 0.276329, -203.569, 32.5929, 3.88206, 0.092848, 0.24267, 2.99026, -0.242099
0.295582, 0.278684, -197.35, 32.4597, 3.24488, 0.0906704, 0.632513, 2.68329, -0.632347
0.335372, 0.28034, -189.497, 32.2605, 2.6573, 0.0885655, 0.930423, 2.36155, -0.930263
0.374205, 0.281352, -180.673, 32.0151, 2.13825, 0.0866093, 1.14483, 2.04939, -1.14458
0.412418, 0.281865, -171.172, 31.7352, 1.68029, 0.0847841, 1.29374, 1.75434, -1.29358
0.450036, 0.28195, -161.263, 31.4311, 1.2793, 0.0830791, 1.39249, 1.48196, -1.39236
0.487078, 0.281655, -151.149, 31.1111, 0.93057, 0.0814827, 1.45376, 1.23446, -1.45372
0.523563, 0.281022, -140.97, 30.781, 0.629316, 0.079982, 1.48798, 1.01071, -1.48799
0.559514, 0.280086, -130.82, 30.4451, 0.371187, 0.0785645, 1.50246, 0.80795, -1.50256
0.594949, 0.278876, -120.763, 30.1065, 0.152445, 0.0772189, 1.50259, 0.623126, -1.50268
0.629886, 0.277418, -110.844, 29.7674, -0.0300437, 0.0759345, 1.49155, 0.453591, -1.49167
0.664341, 0.27573, -101.099, 29.4298, -0.17888, 0.0747004, 1.47153, 0.296291, -1.4717
0.698323, 0.273831, -91.5604, 29.0951, -0.296124, 0.0735142, 1.44393, 0.149346, -1.44413
0.731845, 0.271733, -82.2549, 28.7648, -0.383446, 0.0723603, 1.40902, 0.0105927, -1.40922
0.764984, 0.269438, -73.1956, 28.4395, -0.442331, 0.0712244, 1.36632, -0.121421, -1.36657
0.797755, 0.266952, -64.4149, 28.1208, -0.473719, 0.070099, 1.31529, -0.247361, -1.31559
0.830083, 0.264295, -55.9761, 27.8111, -0.478369, 0.0689801, 1.25535, -0.366987, -1.25558
0.86193, 0.26148, -47.9419, 27.5128, -0.457404, 0.0678635, 1.18484, -0.480056, -1.18547
0.893465, 0.25848, -40.3198, 27.2271, -0.411724, 0.0667296, 1.10571, -0.584091, -1.10518
0.924686, 0.255301, -33.2015, 26.9539, -0.343695, 0.0655672, 1.00697, -0.683469, -1.01014
0.955456, 0.251967, -26.596, 26.7059, -0.250973, 0.0644672, 0.924858, -0.746238, -0.916333
0.985383, 0.24794, -20.9511, 26.4612, -0.159613, 0.0628379, 0.75418, -0.864152, -0.77722
-0.278914, 0.0213019, 6.91603, 24.5778, 7.80998, 0.124652, 1.14097, -2.73159, -1.18087
-0.276443, 0.0616782, -5.36394, 25.0323, 7.96201, 0.124566, 0.422509, -2.97556, -0.411959
-0.266091, 0.0974725, -17.3667, 25.4647, 8.10641, 0.124285, -0.212293, -3.08172, 0.212768
-0.250417, 0.128827, -29.3724, 25.8896, 8.2395, 0.123815, -0.840931, -3.08363, 0.838633
-0.230917, 0.156272, -41.5568, 26.3197, 8.3545, 0.123188, -1.46498, -2.97991, 1.46413
-0.208598, 0.180242, -54.1157, 26.7635, 8.44613, 0.122442, -2.07397, -2.7663, 2.07334
-0.184138, 0.201153, -67.1717, 27.2267, 8.50729, 0.121567, -2.64806, -2.43266, 2.64697
-0.158011, 0.219394, -80.7224, 27.7107, 8.52861, 0.120574, -3.15792, -1.97458, 3.15663
-0.130545, 0.235314, -94.6486, 28.2133, 8.49977, 0.119478, -3.56793, -1.40144, 3.56688
-0.10199, 0.249223, -108.709, 28.7276, 8.41091, 0.118288, -3.84265, -0.738446, 3.84181
-0.072548, 0.261387, -122.54, 29.2424, 8.25451, 0.117015, -3.95631, -0.0254778, 3.95576
-0.0422542, 0.272054, -135.756, 29.7453, 8.02619, 0.11566, -3.8979, 0.692811, 3.89876
-0.0110598, 0.281444, -147.982, 30.2233, 7.72482, 0.114226, -3.67464, 1.36652, 3.67643
0.0210518, 0.289728, -158.814, 30.662, 7.35361, 0.112729, -3.30933, 1.95427, 3.3118
0.0541274, 0.297041, -167.902, 31.0483, 6.91932, 0.111166, -2.83602, 2.42518, 2.83887
0.0882387, 0.303494, -174.984, 31.3715, 6.43158, 0.109542, -2.29452, 2.7625, 2.29747
0.123478, 0.30917, -179.902, 31.6237, 5.90202, 0.107874, -1.7247, 2.96393, 1.72739
0.159955, 0.314132, -182.585, 31.8002, 5.34308, 0.106154, -1.16064, 3.03765, 1.16288
0.197796, 0.318417, -183.038, 31.8989, 4.76711, 0.104391, -0.629169, 3.00026, 0.630795
0.237141, 0.322049, -181.324, 31.92, 4.18579, 0.102588, -0.147815, 2.87187, 0.149114
0.278146, 0.325026, -177.551, 31.8649, 3.60988, 0.100758, 0.26948, 2.6743, -0.268923
0.319328, 0.327288, -172.044, 31.7432, 3.06893, 0.0989637, 0.61006, 2.43617, -0.609626
0.359468, 0.328871, -165.361, 31.5705, 2.58297, 0.0972681, 0.872758, 2.18341, -0.872256
0.39891, 0.329933, -157.817, 31.3585, 2.14795, 0.0956611, 1.0704, 1.92865, -1.07023
0.437686, 0.330549, -149.684, 31.1173, 1.76218, 0.0941394, 1.21581, 1.68119, -1.21571
0.475817, 0.330772, -141.175, 30.8551, 1.42305, 0.0926968, 1.31925, 1.44664, -1.31918
0.513331, 0.330646, -132.453, 30.5784, 1.1274, 0.0913262, 1.38965, 1.22706, -1.38965
0.550252, 0.330209, -123.638, 30.2922, 0.872027, 0.09002, 1.43428, 1.0227, -1.4344
0.586606, 0.329493, -114.819, 30.0004, 0.653927, 0.0887708, 1.45888, 0.832779, -1.45904
0.622412, 0.328523, -106.065, 29.7059, 0.4704, 0.0875715, 1.46729, 0.655935, -1.46748
0.65769, 0.327321, -97.4309, 29.4113, 0.319045, 0.0864146, 1.46226, 0.490707, -1.46251
0.692454, 0.325905, -88.9633, 29.1186, 0.197794, 0.0852937, 1.44572, 0.335816, -1.44601
0.726719, 0.324289, -80.7027, 28.8297, 0.104819, 0.0842022, 1.41891, 0.190217, -1.41916
0.760565, 0.322474, -72.6722, 28.5456, 0.0383147, 0.083129, 1.38202, 0.0525544, -1.3823
0.79401, 0.320468, -64.9081, 28.2681, -0.00305773, 0.0820683, 1.33512, -0.0770853, -1.33551
0.826982, 0.318291, -57.4693, 27.9995, -0.0205348, 0.0810172, 1.27875, -0.198419, -1.27908
0.859445, 0.315956, -50.4074, 27.7418, -0.0156299, 0.0799733, 1.21251, -0.310743, -1.21294
0.89157, 0.313435, -43.7258, 27.4957, 0.0100226, 0.078918, 1.13778, -0.413, -1.13746
0.923357, 0.310736, -37.4815, 27.2617, 0.0542466, 0.0778443, 1.04832, -0.507816, -1.0503
0.954671, 0.307881, -31.6956, 27.0474, 0.1179, 0.076815, 0.968618, -0.569223, -0.963034
0.985123, 0.304338, -26.6367, 26.8415, 0.180605, 0.0753557, 0.829511, -0.682528, -0.845439
-0.342545, 0.0250989, 4.86016, 24.8407, 7.22048, 0.12745, 0.776532, -2.03015, -0.807616
-0.340389, 0.0726964, -5.55323, 25.23, 7.33168, 0.127405, 0.255593, -2.18836, -0.24842
-0.329317, 0.114949, -15.6068, 25.5977, 7.43547, 0.127212, -0.196816, -2.24996, 0.196727
-0.312149, 0.151995, -25.5273, 25.9548, 7.53028, 0.126873, -0.638197, -2.24229, 0.635935
-0.290604, 0.184399, -35.4484, 26.3111, 7.61144, 0.126413, -1.07166, -2.16805, 1.0705
-0.265863, 0.212649, -45.5363, 26.6734, 7.67608, 0.125861, -1.49313, -2.02738, 1.49233
-0.238744, 0.23723, -55.9114, 27.0467, 7.72007, 0.125213, -1.89542, -1.81472, 1.89431
-0.209828, 0.258602, -66.6108, 27.4334, 7.7375, 0.124475, -2.26481, -1.52552, 2.26351
-0.179521, 0.277186, -77.5997, 27.8336, 7.72146, 0.123659, -2.58301, -1.16057, 2.58169
-0.148134, 0.293359, -88.7656, 28.2445, 7.66476, 0.122773, -2.82862, -0.727844, 2.82729
-0.115909, 0.30745, -99.91, 28.66, 7.56093, 0.121823, -2.98194, -0.24425, 2.9807
-0.0829106, 0.319762, -110.801, 29.073, 7.40496, 0.120808, -3.02883, 0.268239, 3.02843
-0.0491087, 0.330567, -121.192, 29.4753, 7.19347, 0.119729, -2.96305, 0.780937, 2.96324
-0.0144975, 0.340078, -130.786, 29.8565, 6.9256, 0.11859, -2.7873, 1.26496, 2.78817
0.020965, 0.34847, -139.282, 30.206, 6.60328, 0.117404, -2.51395, 1.69338, 2.5155
0.0573499, 0.355887, -146.412, 30.5138, 6.23099, 0.116164, -2.16229, 2.04528, 2.16443
0.0947522, 0.362442, -151.964, 30.7712, 5.81537, 0.114874, -1.75684, 2.30689, 1.7592
0.133287, 0.36822, -155.783, 30.9716, 5.36469, 0.113536, -1.32245, 2.47306, 1.32483
0.173086, 0.373282, -157.778, 31.1099, 4.88826, 0.112161, -0.882833, 2.54585, 0.885037
0.214297, 0.37767, -157.912, 31.1834, 4.39582, 0.110742, -0.457377, 2.5328, 0.459548
0.257085, 0.381397, -156.202, 31.1904, 3.89707, 0.109281, -0.0645123, 2.44526, 0.0659777
0.299953, 0.384389, -152.813, 31.1352, 3.41893, 0.107834, 0.276301, 2.30335, -0.275016
0.341675, 0.386661, -148.17, 31.0287, 2.9812, 0.106453, 0.555583, 2.12874, -0.554251
0.382605, 0.388384, -142.564, 30.8812, 2.58282, 0.10513, 0.779221, 1.93566, -0.77833
0.42278, 0.38964, -136.252, 30.7019, 2.22435, 0.103871, 0.95521, 1.73533, -0.954597
0.462231, 0.390486, -129.44, 30.4984, 1.90511, 0.102666, 1.09041, 1.53522, -1.08996
0.500988, 0.39097, -122.295, 30.2772, 1.62357, 0.10151, 1.19122, 1.33992, -1.19099
0.539083, 0.391134, -114.949, 30.0435, 1.37777, 0.100398, 1.26375, 1.15224, -1.26368
0.576546, 0.39101, -107.509, 29.8015, 1.16561, 0.0993272, 1.31297, 0.973439, -1.31297
0.613402, 0.390627, -100.057, 29.5546, 0.984987, 0.0982927, 1.34245, 0.80386, -1.34257
0.649674, 0.390009, -92.6625, 29.3058, 0.83388, 0.0972897, 1.35536, 0.64344, -1.35557
0.685382, 0.389173, -85.3818, 29.0574, 0.710395, 0.0963141, 1.35414, 0.492077, -1.3543
0.720544, 0.388136, -78.2642, 28.8115, 0.612729, 0.0953614, 1.34004, 0.349523, -1.34022
0.755243, 0.386898, -71.34, 28.5696, 0.53897, 0.0944231, 1.31428, 0.215084, -1.31453
0.7895, 0.38547, -64.6471, 28.3333, 0.4876, 0.0934955, 1.27791, 0.0893046, -1.27813
0.823249, 0.383869, -58.2376, 28.1047, 0.45719, 0.0925774, 1.2314, -0.0274146, -1.23168
0.856454, 0.38211, -52.1538, 27.8857, 0.446097, 0.0916677, 1.17568, -0.13438, -1.17607
0.889289, 0.380165, -46.3955, 27.6765, 0.45239, 0.0907512, 1.11236, -0.231483, -1.11228
0.921757, 0.378041, -40.9978, 27.4778, 0.474138, 0.089825, 1.03844, -0.320406, -1.0396
0.953727, 0.375763, -35.9838, 27.2939, 0.511539, 0.0889324, 0.968488, -0.37995, -0.965207
0.984811, 0.3728, -31.5139, 27.1201, 0.548685, 0.0877317, 0.863222, -0.4873, -0.873264
-0.419766, 0.029721, 3.23223, 25.0533, 6.6986, 0.129776, 0.522001, -1.50255, -0.545111
-0.417969, 0.0861097, -5.60957, 25.3868, 6.77804, 0.129761, 0.143091, -1.60338, -0.137198
-0.406001, 0.136224, -14.0618, 25.7001, 6.85083, 0.129627, -0.181002, -1.63579, 0.181352
-0.387003, 0.180201, -22.3074, 26.0014, 6.91639, 0.129378, -0.492747, -1.62095, 0.491472
-0.362959, 0.218641, -30.447, 26.2984, 6.97127, 0.129037, -0.795579, -1.56306, 0.795081
-0.335264, 0.252104, -38.6195, 26.5966, 7.01395, 0.128626, -1.08773, -1.46396, 1.08744
-0.304906, 0.281156, -46.9314, 26.9001, 7.04203, 0.128143, -1.36677, -1.32113, 1.36617
-0.272593, 0.306341, -55.4285, 27.2113, 7.05177, 0.127593, -1.62682, -1.13181, 1.62594
-0.23883, 0.32817, -64.1105, 27.5312, 7.0386, 0.126985, -1.85866, -0.894508, 1.85761
-0.203997, 0.347101, -72.9286, 27.8586, 6.99758, 0.126325, -2.05068, -0.61171, 2.04948
-0.168388, 0.363539, -81.7773, 28.1906, 6.92386, 0.125617, -2.19101, -0.290331, 2.18946
-0.132102, 0.377855, -90.5251, 28.5233, 6.81325, 0.124861, -2.26857, 0.0602502, 2.26721
-0.0951309, 0.390382, -99.0236, 28.8519, 6.66219, 0.124057, -2.27547, 0.42558, 2.27424
-0.057483, 0.401386, -107.074, 29.1695, 6.46848, 0.123208, -2.20786, 0.78883, 2.20687
-0.0191217, 0.41109, -114.46, 29.4687, 6.23156, 0.122315, -2.0672, 1.13195, 2.06658
0.0200234, 0.419677, -120.964, 29.7416, 5.95276, 0.121381, -1.86021, 1.43794, 1.86004
0.0600505, 0.427297, -126.387, 29.9808, 5.63525, 0.120414, -1.59839, 1.69278, 1.59863
0.10108, 0.434064, -130.558, 30.1795, 5.28371, 0.11941, -1.29602, 1.887, 1.29663
0.143253, 0.440066, -133.347, 30.3321, 4.90413, 0.118367, -0.968983, 2.01471, 0.969831
0.186726, 0.445366, -134.659, 30.4342, 4.5035, 0.117295, -0.632785, 2.07533, 0.633892
0.231673, 0.449998, -134.449, 30.4827, 4.08935, 0.116185, -0.303539, 2.07148, 0.304255
0.276582, 0.453869, -132.751, 30.4772, 3.68433, 0.115079, -0.000972787, 2.01318, 0.0019509
0.320218, 0.45697, -129.853, 30.4246, 3.30636, 0.114013, 0.260209, 1.9149, -0.25903
0.362947, 0.459489, -125.998, 30.3329, 2.95642, 0.112984, 0.480888, 1.78883, -0.479936
0.404816, 0.461514, -121.398, 30.2097, 2.63659, 0.111992, 0.663742, 1.6456, -0.663013
0.445861, 0.463108, -116.239, 30.0615, 2.34767, 0.111036, 0.81206, 1.49282, -0.811529
0.48612, 0.464325, -110.675, 29.8942, 2.08948, 0.110115, 0.929739, 1.3364, -0.929342
0.525633, 0.465209, -104.837, 29.7125, 1.86119, 0.109225, 1.02063, 1.1802, -1.02031
0.564435, 0.465796, -98.8322, 29.5207, 1.6616, 0.10837, 1.08814, 1.02696, -1.08793
0.602557, 0.466118, -92.7485, 29.3222, 1.4893, 0.107541, 1.13534, 0.878297, -1.13528
0.640029, 0.466198, -86.6595, 29.1201, 1.34275, 0.106735, 1.16498, 0.73538, -1.16504
0.676874, 0.466059, -80.6273, 28.9168, 1.2204, 0.105949, 1.17939, 0.599043, -1.17947
0.713117, 0.465715, -74.7037, 28.7145, 1.12066, 0.105181, 1.1802, 0.469672, -1.1803
0.748843, 0.465169, -68.9229, 28.5147, 1.04174, 0.104423, 1.16897, 0.347425, -1.16907
0.784079, 0.464431, -63.3219, 28.319, 0.98216, 0.103674, 1.14695, 0.232922, -1.14699
0.818762, 0.463521, -57.9461, 28.1292, 0.94055, 0.102934, 1.11518, 0.126742, -1.11519
0.85286, 0.462452, -52.8299, 27.9469, 0.91537, 0.102202, 1.07471, 0.0297187, -1.07481
0.88655, 0.461197, -47.972, 27.7723, 0.904694, 0.101467, 1.02714, -0.0587897, -1.0271
0.919836, 0.459763, -43.395, 27.6061, 0.906911, 0.100727, 0.972027, -0.139617, -0.972557
0.952592, 0.458175, -39.1212, 27.4506, 0.921954, 0.100012, 0.916977, -0.196332, -0.915114
0.984437, 0.455908, -35.246, 27.3047, 0.937727, 0.0990927, 0.843875, -0.293706, -0.849125
-0.508386, 0.035044, 2.02425, 25.2163, 6.25832, 0.131623, 0.352545, -1.12009, -0.369748
-0.506972, 0.101558, -5.55125, 25.5039, 6.31437, 0.13163, 0.0737602, -1.18417, -0.068962
-0.49395, 0.160729, -12.7443, 25.7727, 6.36479, 0.131532, -0.16171, -1.1995, 0.162046
-0.47283, 0.21269, -19.6955, 26.0295, 6.40923, 0.131345, -0.385927, -1.18172, 0.385018
-0.445901, 0.258088, -26.4811, 26.28, 6.445, 0.131089, -0.601332, -1.13466, 0.60107
-0.414804, 0.297561, -33.2204, 26.5288, 6.47139, 0.130778, -0.807393, -1.06105, 0.807223
-0.380717, 0.331768, -40.004, 26.7793, 6.48698, 0.130409, -1.00351, -0.960114, 1.00304
-0.344497, 0.361356, -46.8752, 27.0338, 6.48928, 0.129996, -1.18708, -0.829737, 1.18634
-0.30676, 0.386932, -53.845, 27.2931, 6.47524, 0.129533, -1.3534, -0.668938, 1.35246
-0.267966, 0.40905, -60.893, 27.5572, 6.44143, 0.129029, -1.49611, -0.47856, 1.495
-0.228469, 0.428201, -67.961, 27.8243, 6.3844, 0.12849, -1.60832, -0.26126, 1.60687
-0.188405, 0.444835, -74.9729, 28.0925, 6.30096, 0.127916, -1.68303, -0.021142, 1.68159
-0.147795, 0.459354, -81.8405, 28.3588, 6.18814, 0.127307, -1.71404, 0.23455, 1.71256
-0.10666, 0.472086, -88.4357, 28.619, 6.04368, 0.126666, -1.697, 0.496656, 1.69549
-0.0649705, 0.483307, -94.61, 28.868, 5.86624, 0.125991, -1.62969, 0.75462, 1.6283
-0.0226573, 0.493248, -100.206, 29.1002, 5.65564, 0.125287, -1.51334, 0.996988, 1.51213
0.0203818, 0.502097, -105.066, 29.3099, 5.41302, 0.124552, -1.35182, 1.21301, 1.35095
0.0642744, 0.510005, -109.044, 29.4913, 5.14082, 0.123795, -1.15228, 1.39354, 1.15183
0.10917, 0.517089, -112.01, 29.6394, 4.84259, 0.123011, -0.924313, 1.53127, 0.924021
0.155234, 0.523438, -113.859, 29.7499, 4.52291, 0.1222, -0.677142, 1.62224, 0.677195
0.202654, 0.52911, -114.516, 29.8188, 4.18711, 0.121361, -0.422823, 1.66462, 0.422695
0.249902, 0.533985, -113.942, 29.8437, 3.85318, 0.120528, -0.177523, 1.66106, 0.177905
0.29573, 0.538033, -112.314, 29.828, 3.53628, 0.119723, 0.0436674, 1.61953, -0.0430159
0.340519, 0.541461, -109.814, 29.7779, 3.23832, 0.118943, 0.238947, 1.54888, -0.238323
0.384325, 0.544363, -106.611, 29.6988, 2.96203, 0.118187, 0.40778, 1.45733, -0.407195
0.427193, 0.546811, -102.853, 29.5962, 2.70903, 0.117457, 0.550613, 1.35161, -0.550087
0.469171, 0.548863, -98.6744, 29.4747, 2.47997, 0.11675, 0.668964, 1.23697, -0.668475
0.510304, 0.550567, -94.1899, 29.3387, 2.27484, 0.116066, 0.764692, 1.11751, -0.764271
0.550636, 0.551964, -89.4983, 29.1918, 2.09312, 0.115404, 0.84004, 0.996427, -0.839673
0.590204, 0.553087, -84.6832, 29.0373, 1.934, 0.114761, 0.896847, 0.876035, -0.89663
0.629045, 0.553963, -79.8152, 28.878, 1.79643, 0.114135, 0.937675, 0.75818, -0.937432
0.667189, 0.554615, -74.9544, 28.7161, 1.67924, 0.11353, 0.963886, 0.64409, -0.963675
0.704664, 0.555059, -70.151, 28.5539, 1.58114, 0.112939, 0.977085, 0.534809, -0.976956
0.741562, 0.5553, -65.4393, 28.3927, 1.50062, 0.112357, 0.97904, 0.430711, -0.978919
0.777913, 0.555347, -60.8541, 28.2341, 1.43639, 0.111784, 0.970936, 0.332674, -0.970784
0.813659, 0.555221, -56.4341, 28.0795, 1.38728, 0.111219, 0.954077, 0.241286, -0.953831
0.848774, 0.554936, -52.2082, 27.9303, 1.35198, 0.110662, 0.929036, 0.157345, -0.928955
0.883436, 0.554463, -48.1758, 27.7868, 1.32875, 0.110105, 0.898011, 0.0802001, -0.897825
0.917653, 0.553814, -44.3535, 27.6494, 1.31632, 0.109548, 0.861074, 0.00939519, -0.861076
0.951303, 0.553009, -40.762, 27.5197, 1.31454, 0.109009, 0.821408, -0.0426693, -0.820462
0.984011, 0.55153, -37.4593, 27.3982, 1.31445, 0.108345, 0.775095, -0.126821, -0.77697
-0.604661, 0.0408499, 1.14934, 25.3366, 5.90265, 0.133037, 0.242384, -0.849767, -0.255685
-0.603624, 0.118409, -5.43245, 25.5877, 5.94207, 0.133049, 0.0327202, -0.891121, -0.0291531
-0.589422, 0.187458, -11.6505, 25.8216, 5.97666, 0.132977, -0.142329, -0.896855, 0.142357
-0.565966, 0.248128, -17.6115, 26.0436, 6.00607, 0.132834, -0.307937, -0.878386, 0.307042
-0.535875, 0.301117, -23.3746, 26.2584, 6.02815, 0.132642, -0.465415, -0.839424, 0.46515
-0.501056, 0.347147, -29.0444, 26.4698, 6.04267, 0.132397, -0.614869, -0.782679, 0.614698
-0.462896, 0.38698, -34.6989, 26.6809, 6.04879, 0.132108, -0.756225, -0.707544, 0.755904
-0.422413, 0.421372, -40.3762, 26.8932, 6.0448, 0.131783, -0.888415, -0.612914, 0.888003
-0.380342, 0.451038, -46.0906, 27.1079, 6.02853, 0.13142, -1.00898, -0.49871, 1.00849
-0.337233, 0.476633, -51.8347, 27.3251, 5.99762, 0.131027, -1.1142, -0.364675, 1.11363
-0.2935, 0.498745, -57.5746, 27.5438, 5.94959, 0.130606, -1.19996, -0.212358, 1.19926
-0.249324, 0.517908, -63.264, 27.7629, 5.88208, 0.130159, -1.26218, -0.0436339, 1.26144
-0.204753, 0.5346, -68.8485, 27.9807, 5.79285, 0.129686, -1.29636, 0.137682, 1.29558
-0.159825, 0.549216, -74.2442, 28.1943, 5.67997, 0.129189, -1.29914, 0.32669, 1.29832
-0.114518, 0.56209, -79.3501, 28.4004, 5.54207, 0.128668, -1.26803, 0.517008, 1.26719
-0.0687628, 0.573504, -84.0547, 28.595, 5.37852, 0.128125, -1.2021, 0.701623, 1.20129
-0.0224528, 0.58369, -88.2413, 28.7739, 5.18952, 0.12756, -1.10244, 0.873202, 1.10174
0.0245467, 0.592835, -91.7945, 28.9327, 4.97619, 0.126975, -0.972109, 1.02451, 0.971564
0.0723944, 0.601092, -94.6058, 29.0673, 4.74056, 0.126373, -0.815973, 1.14941, 0.815513
0.121269, 0.608574, -96.5783, 29.1738, 4.48556, 0.125753, -0.639578, 1.24356, 0.639374
0.171367, 0.615366, -97.6352, 29.2486, 4.21479, 0.125113, -0.451056, 1.30314, 0.450629
0.221146, 0.621323, -97.706, 29.2884, 3.94217, 0.124474, -0.261989, 1.32757, 0.26202
0.269346, 0.626391, -96.897, 29.2947, 3.68002, 0.123855, -0.0852735, 1.32021, 0.0855778
0.316363, 0.630795, -95.3401, 29.2718, 3.4304, 0.123258, 0.0759815, 1.28707, -0.0757289
0.362264, 0.634641, -93.159, 29.2239, 3.19612, 0.122681, 0.22035, 1.23374, -0.220018
0.407103, 0.638004, -90.4706, 29.1548, 2.97904, 0.122123, 0.346461, 1.16545, -0.346095
0.450936, 0.640951, -87.3829, 29.0686, 2.78021, 0.121582, 0.45425, 1.08633, -0.453951
0.493819, 0.643535, -83.9926, 28.9686, 2.60005, 0.121059, 0.544597, 1.00013, -0.544347
0.5358, 0.645799, -80.3843, 28.8581, 2.43853, 0.120551, 0.618522, 0.909753, -0.618316
0.576929, 0.64778, -76.6313, 28.7397, 2.29522, 0.120059, 0.677476, 0.817615, -0.677212
0.617245, 0.649508, -72.7967, 28.6159, 2.16948, 0.119582, 0.722317, 0.72551, -0.722125
0.656787, 0.651006, -68.9347, 28.4889, 2.06048, 0.119117, 0.754694, 0.634939, -0.75453
0.695589, 0.652294, -65.0907, 28.3604, 1.96725, 0.118667, 0.776025, 0.547156, -0.775798
0.733747, 0.653375, -61.2968, 28.2318, 1.88855, 0.118226, 0.787182, 0.462709, -0.787005
0.771297, 0.654262, -57.5843, 28.1045, 1.82336, 0.117793, 0.789489, 0.382501, -0.789355
0.808186, 0.654974, -53.986, 27.9797, 1.77074, 0.117368, 0.784076, 0.307128, -0.783972
0.844392, 0.655527, -50.5265, 27.8586, 1.72964, 0.116951, 0.771919, 0.237379, -0.771865
0.880097, 0.655892, -47.2064, 27.7413, 1.69858, 0.116536, 0.754564, 0.172651, -0.754351
0.915314, 0.65608, -44.0397, 27.6284, 1.67656, 0.116123, 0.732227, 0.112759, -0.732011
0.949922, 0.656112, -41.045, 27.5208, 1.66341, 0.115724, 0.705807, 0.0668398, -0.70546
0.983555, 0.655476, -38.2601, 27.42, 1.65264, 0.115252, 0.678294, -0.00282001, -0.678547
-0.708246, 0.0471235, 0.527488, 25.4271, 5.61127, 0.134142, 0.170047, -0.656957, -0.180332
-0.70757, 0.136618, -5.25468, 25.6486, 5.63858, 0.134157, 0.00868287, -0.683912, -0.00576123
-0.692057, 0.216343, -10.696, 25.8543, 5.66173, 0.134104, -0.124694, -0.684103, 0.124722
-0.666049, 0.286425, -15.8772, 26.0485, 5.68031, 0.133994, -0.250025, -0.666145, 0.249379
-0.632522, 0.347617, -20.8452, 26.2352, 5.69255, 0.13384, -0.368182, -0.633253, 0.368039
-0.593668, 0.400733, -25.6934, 26.4176, 5.69852, 0.133642, -0.4791, -0.587614, 0.479105
-0.5511, 0.446647, -30.4894, 26.5981, 5.69773, 0.133413, -0.58344, -0.52928, 0.583333
