x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
10.1942, 0.900759, 1.5494, 24.0301, 2.6559, 0.0959655, 0.022914, -0.208107, -0.0229003
10.6756, 0.947215, 1.49652, 24.0722, 2.67404, 0.0970698, 0.0159391, -0.172445, -0.0159375
11.1807, 0.995948, 1.43916, 24.1159, 2.69148, 0.0981864, 0.00943386, -0.138991, -0.00943644
11.7107, 1.04707, 1.37669, 24.1614, 2.70824, 0.0993242, 0.00341428, -0.107886, -0.00341215
12.2667, 1.1007, 1.30845, 24.2084, 2.72435, 0.100478, -0.00214069, -0.0788188, 0.00213694
12.8501, 1.15696, 1.2338, 24.257, 2.73981, 0.101658, -0.00721214, -0.0520553, 0.00721448
13.4622, 1.21598, 1.15202, 24.3069, 2.75462, 0.102864, -0.0117848, -0.0274512, 0.0117933
14.1044, 1.27789, 1.06265, 24.358, 2.76877, 0.104084, -0.0159292, -0.00489441, 0.0159387
14.7782, 1.34283, 0.964648, 24.4103, 2.78225, 0.105349, -0.0196216, 0.0155515, 0.0196215
15.4852, 1.41095, 0.858714, 24.4636, 2.79505, 0.106638, -0.0228514, 0.0339027, 0.0228646
16.2269, 1.48241, 0.74102, 24.5176, 2.80706, 0.107937, -0.0257084, 0.0502369, 0.0257099
17.0052, 1.55736, 0.620369, 24.5729, 2.81845, 0.109261, -0.0279927, 0.0648791, 0.0280032
17.8217, 1.63598, 0.470877, 24.627, 2.82846, 0.11059, -0.0304314, 0.0773773, 0.0304044
18.6785, 1.71846, 0.362039, 24.6869, 2.83902, 0.111975, -0.0310328, 0.0889844, 0.0311131
19.5773, 1.80496, 0.0880494, 24.7318, 2.84361, 0.113131, -0.0352738, 0.0960233, 0.0350993
20.5205, 1.8957, 0.252605, 24.8213, 2.8588, 0.115304, -0.0327304, 0.110402, 0.0329802
1.01451, 0.0203192, -101.719, -5.71018, -3.97857, 0.0163222, 0.248008, -2.31759, 0.241549
1.04419, 0.0232588, -66.364, 0.716487, -3.40635, 0.0179382, -4.56737, -6.28971, 4.48689
1.07533, 0.026343, -31.7911, 4.01196, -2.6743, 0.0202443, -2.98301, -7.17638, 3.07102
1.10801, 0.0295789, -19.4172, 7.39337, -2.63353, 0.0221024, -2.67203, -6.84856, 2.62061
1.14229, 0.032974, -8.40373, 10.1228, -2.51703, 0.0238047, -2.10248, -6.77328, 2.11095
1.17826, 0.0365361, -1.79984, 12.392, -2.34368, 0.0254442, -1.61231, -6.48255, 1.6114
1.216, 0.0402734, 2.40833, 14.2466, -2.12141, 0.0270484, -1.19661, -6.0908, 1.19577
1.2556, 0.0441946, 5.23259, 15.7563, -1.87585, 0.0286273, -0.866722, -5.65845, 0.867158
1.29715, 0.0483087, 6.95076, 16.9936, -1.62185, 0.0301864, -0.611036, -5.22907, 0.611255
1.34074, 0.0526251, 7.9155, 18.0131, -1.36774, 0.0317309, -0.411895, -4.82514, 0.412042
1.38648, 0.0571539, 8.39713, 18.8577, -1.12024, 0.0332663, -0.257235, -4.45556, 0.257409
1.43447, 0.0619054, 8.55112, 19.5624, -0.883583, 0.0347975, -0.137416, -4.12322, 0.13754
1.48481, 0.0668907, 8.4845, 20.1543, -0.659568, 0.0363279, -0.0442143, -3.82769, 0.0443225
1.53764, 0.0721212, 8.27557, 20.6547, -0.448746, 0.0378597, 0.0285516, -3.56603, -0.0284848
1.59307, 0.0776089, 7.97841, 21.0803, -0.251054, 0.0393942, 0.0857136, -3.33482, -0.0856627
1.65122, 0.0833665, 7.62989, 21.4441, -0.0660556, 0.0409317, 0.130839, -3.13019, -0.130775
1.71224, 0.0894073, 7.2556, 21.7565, 0.106911, 0.0424713, 0.166517, -2.949, -0.166457
1.77625, 0.0957452, 6.87325, 22.026, 0.268613, 0.0440118, 0.194725, -2.78782, -0.194703
1.84342, 0.102395, 6.49449, 22.2593, 0.419833, 0.0455513, 0.217166, -2.64406, -0.217129
1.9139, 0.109371, 6.12682, 22.4617, 0.561332, 0.0470883, 0.234841, -2.51482, -0.23482
1.98784, 0.116691, 5.77496, 22.6379, 0.693827, 0.0486212, 0.248711, -2.39876, -0.248709
2.06542, 0.124371, 5.44176, 22.7915, 0.817988, 0.0501485, 0.259519, -2.29349, -0.259507
2.14682, 0.132428, 5.12859, 22.9255, 0.934427, 0.0516688, 0.267743, -2.19767, -0.267727
2.23222, 0.140882, 4.83614, 23.0426, 1.0437, 0.0531806, 0.273761, -2.10974, -0.273754
2.32183, 0.149751, 4.56475, 23.1449, 1.14634, 0.0546827, 0.27799, -2.02877, -0.27799
2.41584, 0.159056, 4.31404, 23.2343, 1.24283, 0.0561739, 0.280649, -1.95362, -0.280645
2.51449, 0.168819, 4.08293, 23.3123, 1.33361, 0.0576529, 0.281915, -1.88341, -0.281899
2.61798, 0.179061, 3.8704, 23.3804, 1.41907, 0.0591188, 0.281874, -1.81699, -0.281893
2.72657, 0.189808, 3.67526, 23.4398, 1.49958, 0.0605707, 0.280813, -1.75423, -0.280806
2.84051, 0.201082, 3.49634, 23.4914, 1.57548, 0.0620078, 0.278749, -1.69402, -0.278756
2.96005, 0.212911, 3.33252, 23.5363, 1.64706, 0.0634294, 0.275754, -1.63641, -0.275756
3.08547, 0.225321, 3.18266, 23.5753, 1.7146, 0.064835, 0.271952, -1.58059, -0.271984
3.21707, 0.238341, 3.04574, 23.6092, 1.77838, 0.0662239, 0.2674, -1.52625, -0.267409
3.35514, 0.252001, 2.92072, 23.6385, 1.83862, 0.0675956, 0.262179, -1.47301, -0.26216
3.5, 0.266332, 2.80664, 23.6639, 1.89557, 0.0689497, 0.256278, -1.42052, -0.25628
3.652, 0.281368, 2.70256, 23.686, 1.94942, 0.0702856, 0.249705, -1.36868, -0.249705
3.81147, 0.297142, 2.60764, 23.7054, 2.00037, 0.0716028, 0.242625, -1.31721, -0.242642
3.97879, 0.313692, 2.52104, 23.7224, 2.0486, 0.0729008, 0.235083, -1.26619, -0.235078
4.15435, 0.331054, 2.44199, 23.7375, 2.09429, 0.0741795, 0.227046, -1.2153, -0.227022
4.33854, 0.34927, 2.36975, 23.7511, 2.1376, 0.0754391, 0.218572, -1.16438, -0.218573
4.5318, 0.36838, 2.30365, 23.7637, 2.17868, 0.07668, 0.209713, -1.11346, -0.209726
4.73456, 0.388429, 2.24302, 23.7755, 2.21766, 0.0779017, 0.200564, -1.06284, -0.200574
4.94731, 0.409462, 2.18726, 23.787, 2.25469, 0.0791043, 0.191095, -1.012, -0.191101
5.17052, 0.431529, 2.1358, 23.7983, 2.28988, 0.0802881, 0.181416, -0.961295, -0.181429
5.40472, 0.454679, 2.08807, 23.8099, 2.32335, 0.0814542, 0.171564, -0.910908, -0.171573
5.65045, 0.478966, 2.04353, 23.8219, 2.35521, 0.0826028, 0.161564, -0.860487, -0.161567
5.90826, 0.504445, 2.00169, 23.8346, 2.38556, 0.0837345, 0.151478, -0.810203, -0.151485
6.17876, 0.531174, 1.96204, 23.8481, 2.41449, 0.0848506, 0.14141, -0.760843, -0.141393
6.46258, 0.559216, 1.92409, 23.8628, 2.44209, 0.0859523, 0.131298, -0.711675, -0.131303
6.76035, 0.588633, 1.88738, 23.8788, 2.46845, 0.0870402, 0.12127, -0.663038, -0.12127
7.07279, 0.619495, 1.85142, 23.8961, 2.49364, 0.0881163, 0.111328, -0.615009, -0.111333
7.40059, 0.65187, 1.81574, 23.915, 2.51772, 0.0891819, 0.101577, -0.568361, -0.101573
7.74453, 0.685833, 1.77987, 23.9356, 2.54077, 0.0902383, 0.0920254, -0.522533, -0.092029
8.10539, 0.721462, 1.74333, 23.9579, 2.56284, 0.0912877, 0.0827022, -0.477803, -0.082702
8.48401, 0.758838, 1.7056, 23.982, 2.58399, 0.0923318, 0.0736537, -0.434412, -0.0736596
8.88126, 0.798047, 1.66619, 24.008, 2.60427, 0.0933721, 0.0648854, -0.392238, -0.0648904
9.29805, 0.839178, 1.62456, 24.0358, 2.62373, 0.0944119, 0.05645, -0.351659, -0.0564458
9.73536, 0.882324, 1.58017, 24.0656, 2.64241, 0.0954519, 0.0483856, -0.312714, -0.0483971
10.1942, 0.927585, 1.53244, 24.0973, 2.66034, 0.0964947, 0.040727, -0.275546, -0.0407229
10.6756, 0.975063, 1.48079, 24.1308, 2.67757, 0.0975442, 0.0333986, -0.239797, -0.0333882
11.1807, 1.02487, 1.42459, 24.1662, 2.69411, 0.0985996, 0.0265253, -0.206133, -0.0265148
11.7106, 1.07711, 1.36322, 24.2034, 2.71, 0.0996664, 0.0200444, -0.174002, -0.0200508
12.2666, 1.13191, 1.29602, 24.2423, 2.72525, 0.100743, 0.0140012, -0.143993, -0.0139942
12.85, 1.18939, 1.22238, 24.2829, 2.73987, 0.101835, 0.00836877, -0.115723, -0.00837049
13.4621, 1.24969, 1.14158, 24.3251, 2.75387, 0.102946, 0.00317164, -0.0894387, -0.0031687
14.1043, 1.31293, 1.05317, 24.3688, 2.76725, 0.104067, -0.00155415, -0.0651772, 0.00155978
14.7781, 1.37927, 0.95611, 24.4138, 2.77999, 0.105216, -0.00592037, -0.0425665, 0.00591133
15.4851, 1.44885, 0.851119, 24.4603, 2.79208, 0.106387, -0.00981629, -0.0220801, 0.00981449
16.2269, 1.52183, 0.734438, 24.5077, 2.80342, 0.10757, -0.013384, -0.00320583, 0.0133765
17.0051, 1.59837, 0.614724, 24.5567, 2.8142, 0.108796, -0.0163842, 0.0138151, 0.0164002
17.8217, 1.67866, 0.466625, 24.605, 2.82356, 0.110035, -0.0194942, 0.0287992, 0.0194653
18.6784, 1.76286, 0.358261, 24.6592, 2.83373, 0.111334, -0.0209534, 0.0433304, 0.021045
19.5773, 1.85117, 0.0891951, 24.6996, 2.83736, 0.11242, -0.0255347, 0.0528614, 0.0253527
20.5204, 1.9438, 0.24666, 24.7818, 2.85262, 0.114505, -0.0243496, 0.0705285, 0.0246263
1.0145, 0.0285108, -102.594, -2.35038, -4.16957, 0.0148589, 0.37551, -4.42824, -0.000107375
1.04418, 0.0315192, -69.9045, 3.61849, -4.38596, 0.0163762, -3.63294, -6.43954, 3.43584
1.07533, 0.0346756, -34.8473, 6.98268, -3.32137, 0.0185944, -2.51012, -7.17234, 2.63004
1.108, 0.0379873, -20.4901, 10.0229, -3.08434, 0.0206998, -2.09318, -6.58648, 2.06239
1.14229, 0.0414619, -9.8423, 12.4818, -2.866, 0.0226734, -1.66006, -6.28452, 1.66362
1.17826, 0.0451074, -3.19203, 14.4734, -2.5912, 0.0245502, -1.25679, -5.89136, 1.25856
1.216, 0.0489322, 1.09787, 16.0699, -2.29286, 0.0263525, -0.915688, -5.44353, 0.916064
1.2556, 0.0529452, 4.01619, 17.3519, -1.99292, 0.0280952, -0.650512, -4.99884, 0.6516
1.29714, 0.0571555, 5.82505, 18.3937, -1.69962, 0.0297913, -0.447989, -4.585, 0.448703
1.34073, 0.0615729, 6.87624, 19.2479, -1.41702, 0.0314528, -0.291174, -4.21099, 0.291636
1.38647, 0.0662076, 7.44632, 19.9534, -1.14884, 0.0330903, -0.16962, -3.87753, 0.170058
1.43446, 0.0710703, 7.68664, 20.5411, -0.897089, 0.0347119, -0.0755686, -3.58321, 0.0758788
1.48481, 0.076172, 7.70008, 21.0347, -0.662013, 0.0363231, -0.00218665, -3.32543, 0.00242508
1.53763, 0.0815247, 7.56442, 21.452, -0.443037, 0.0379276, 0.0555424, -3.09972, -0.0553137
1.59306, 0.0871406, 7.33403, 21.807, -0.239306, 0.0395272, 0.101103, -2.90181, -0.100933
1.65121, 0.0930327, 7.04594, 22.1108, -0.0498193, 0.0411227, 0.137346, -2.72813, -0.137233
1.71223, 0.0992146, 6.72603, 22.3719, 0.126489, 0.0427139, 0.166438, -2.5756, -0.166328
1.77624, 0.1057, 6.39249, 22.5972, 0.290676, 0.0442999, 0.189732, -2.44052, -0.189659
1.84341, 0.112505, 6.0575, 22.7923, 0.443739, 0.0458796, 0.208555, -2.32083, -0.208478
1.91388, 0.119644, 5.72912, 22.9615, 0.586594, 0.0474517, 0.223653, -2.21412, -0.223596
1.98783, 0.127135, 5.41256, 23.1088, 0.720074, 0.049015, 0.235748, -2.11839, -0.235715
2.06541, 0.134993, 5.1111, 23.2369, 0.844935, 0.0505686, 0.245422, -2.03222, -0.245388
2.1468, 0.143238, 4.82654, 23.3486, 0.961854, 0.0521114, 0.25304, -1.95435, -0.253007
2.23221, 0.151889, 4.55991, 23.4458, 1.07144, 0.0536427, 0.258902, -1.88311, -0.258896
2.32181, 0.160964, 4.31184, 23.5305, 1.17425, 0.0551615, 0.263244, -1.81791, -0.263258
2.41583, 0.170486, 4.08218, 23.6041, 1.2708, 0.0566671, 0.26634, -1.75767, -0.266339
2.51447, 0.180475, 3.87015, 23.6679, 1.36155, 0.0581589, 0.26824, -1.70154, -0.268223
2.61796, 0.190956, 3.67492, 23.7231, 1.44692, 0.0596362, 0.26911, -1.64893, -0.269102
2.72655, 0.201952, 3.49552, 23.7707, 1.52726, 0.0610985, 0.269001, -1.59882, -0.268993
2.84049, 0.213488, 3.33092, 23.8115, 1.60294, 0.0625453, 0.268045, -1.55145, -0.268038
2.96003, 0.225591, 3.18016, 23.8465, 1.67425, 0.0639763, 0.266272, -1.50595, -0.266258
3.08545, 0.238289, 3.04222, 23.8762, 1.7415, 0.0653911, 0.263781, -1.46154, -0.263783
3.21704, 0.251611, 2.91618, 23.9013, 1.80493, 0.0667893, 0.260606, -1.41838, -0.260605
3.35511, 0.265587, 2.80111, 23.9223, 1.86479, 0.0681706, 0.256777, -1.37599, -0.256779
3.49997, 0.280249, 2.69614, 23.9398, 1.92132, 0.0695348, 0.252257, -1.33427, -0.252253
3.65197, 0.295632, 2.6004, 23.9544, 1.97471, 0.0708814, 0.247212, -1.29292, -0.247188
3.81144, 0.311771, 2.51313, 23.9663, 2.02518, 0.0722101, 0.241599, -1.2513, -0.241582
3.97876, 0.328702, 2.43355, 23.9761, 2.0729, 0.0735204, 0.235476, -1.20985, -0.235475
4.15431, 0.346465, 2.36096, 23.9841, 2.11804, 0.0748122, 0.228845, -1.16822, -0.228861
4.3385, 0.3651, 2.29465, 23.9908, 2.16077, 0.0760854, 0.221815, -1.12657, -0.221813
4.53176, 0.38465, 2.23402, 23.9963, 2.20124, 0.0773402, 0.214342, -1.0845, -0.214328
4.73453, 0.405159, 2.17843, 24.0012, 2.23958, 0.0785765, 0.206511, -1.04224, -0.206508
4.94727, 0.426675, 2.12732, 24.0056, 2.27593, 0.079794, 0.198349, -0.999411, -0.198339
5.17048, 0.449248, 2.08016, 24.0098, 2.31042, 0.0809929, 0.189906, -0.956608, -0.189891
5.40468, 0.472928, 2.0364, 24.0142, 2.34316, 0.0821735, 0.181158, -0.913121, -0.181168
5.6504, 0.49777, 1.99554, 24.0189, 2.37426, 0.0833363, 0.172306, -0.869904, -0.172289
5.90822, 0.523831, 1.9571, 24.0241, 2.40382, 0.0844815, 0.163224, -0.826258, -0.163228
6.17872, 0.55117, 1.9206, 24.0302, 2.43194, 0.0856097, 0.154084, -0.782971, -0.154089
6.46253, 0.57985, 1.88558, 24.0372, 2.45871, 0.0867219, 0.144861, -0.739504, -0.144858
6.7603, 0.609936, 1.85159, 24.0453, 2.48421, 0.0878185, 0.135628, -0.696377, -0.135623
7.07273, 0.641497, 1.81816, 24.0547, 2.50851, 0.0889006, 0.126382, -0.653558, -0.126378
7.40054, 0.674606, 1.78484, 24.0656, 2.5317, 0.0899695, 0.117204, -0.611136, -0.117202
7.74447, 0.709337, 1.75116, 24.078, 2.55384, 0.0910258, 0.108144, -0.569186, -0.108146
8.10533, 0.74577, 1.71665, 24.092, 2.57498, 0.0920713, 0.099239, -0.528174, -0.0992369
8.48395, 0.783987, 1.68083, 24.1078, 2.5952, 0.0931072, 0.0904962, -0.487839, -0.0904924
8.8812, 0.824077, 1.64319, 24.1253, 2.61454, 0.0941347, 0.0819736, -0.448384, -0.0819807
9.29799, 0.86613, 1.60322, 24.1447, 2.63304, 0.0951562, 0.0736968, -0.410084, -0.0737022
9.7353, 0.910241, 1.56038, 24.1659, 2.65077, 0.0961724, 0.0656736, -0.37293, -0.0656696
10.1941, 0.956511, 1.51411, 24.1891, 2.66776, 0.0971854, 0.0579372, -0.336829, -0.0579502
10.6755, 1.00505, 1.46382, 24.2141, 2.68403, 0.0981978, 0.0505432, -0.302265, -0.0505378
11.1806, 1.05595, 1.4089, 24.241, 2.69964, 0.0992101, 0.0434875, -0.269073, -0.0434816
11.7106, 1.10935, 1.34875, 24.2697, 2.7146, 0.100226, 0.0367555, -0.237252, -0.0367537
12.2666, 1.16536, 1.28271, 24.3003, 2.72893, 0.101245, 0.0303916, -0.207093, -0.0303888
12.85, 1.22411, 1.21017, 24.3327, 2.74266, 0.10227, 0.0244102, -0.178405, -0.0244195
13.462, 1.28572, 1.13043, 24.3668, 2.75578, 0.103305, 0.0188051, -0.151433, -0.0188073
14.1043, 1.35034, 1.04305, 24.4026, 2.76831, 0.104347, 0.013574, -0.125988, -0.0135736
14.7781, 1.41812, 0.94703, 24.4399, 2.78022, 0.105403, 0.00871672, -0.102281, -0.00871023
15.485, 1.48921, 0.843057, 24.4789, 2.79152, 0.106475, 0.00423893, -0.0799848, -0.0042387
16.2268, 1.56376, 0.727469, 24.519, 2.80208, 0.107555, 8.91083e-05, -0.0594198, -9.67893e-05
17.005, 1.64195, 0.608753, 24.5611, 2.81214, 0.108663, -0.00353747, -0.0404675, 0.00355131
17.8216, 1.72395, 0.462176, 24.6028, 2.82076, 0.109781, -0.00721633, -0.023421, 0.00718383
18.6783, 1.80994, 0.354238, 24.6503, 2.8304, 0.110955, -0.00946097, -0.00654822, 0.00955378
19.5772, 1.90012, 0.0908677, 24.6856, 2.83302, 0.111947, -0.0142787, 0.00507482, 0.014077
20.5203, 1.99469, 0.239628, 24.759, 2.84809, 0.113892, -0.014442, 0.0255522, 0.0147314
1.0145, 0.0384471, -96.4169, 2.87222, -4.18886, 0.0124893, 0.364991, -4.75024, 0.112709
1.04418, 0.0415264, -74.0814, 7.50288, -5.1784, 0.0150333, -2.30598, -5.9426, 1.98384
1.07532, 0.0447572, -41.2043, 10.5981, -4.02952, 0.0175049, -1.89287, -6.57431, 1.96877
1.108, 0.0481469, -22.6269, 13.072, -3.5368, 0.0198802, -1.52033, -5.91254, 1.52217
1.14228, 0.0517033, -11.9838, 15.0933, -3.19802, 0.0221137, -1.21743, -5.46801, 1.2129
1.17825, 0.0554346, -5.38191, 16.7081, -2.82316, 0.0242058, -0.915762, -5.06039, 0.916146
1.21599, 0.0593494, -0.866088, 17.9823, -2.44888, 0.0261792, -0.655094, -4.62741, 0.656533
1.25559, 0.0634568, 2.26816, 18.9974, -2.0965, 0.0280599, -0.456568, -4.21676, 0.457945
1.29714, 0.0677661, 4.24976, 19.8208, -1.76642, 0.0298712, -0.307264, -3.85011, 0.307975
1.34073, 0.0722875, 5.45376, 20.4961, -1.45752, 0.031632, -0.191463, -3.52728, 0.191966
1.38646, 0.0770311, 6.16874, 21.0544, -1.17042, 0.0333567, -0.101227, -3.24428, 0.101724
1.43445, 0.082008, 6.54258, 21.5205, -0.904979, 0.0350555, -0.0311414, -2.99769, 0.0315345
1.4848, 0.0872297, 6.67506, 21.9131, -0.659911, 0.0367353, 0.0238801, -2.78338, -0.0235967
1.53762, 0.0927081, 6.64513, 22.2461, -0.433583, 0.0384004, 0.0676509, -2.5974, -0.0674107
1.59305, 0.0984559, 6.50877, 22.5303, -0.224405, 0.0400528, 0.10279, -2.43581, -0.102557
1.6512, 0.104486, 6.30414, 22.7741, -0.0308638, 0.0416938, 0.131105, -2.29451, -0.130923
1.71222, 0.110813, 6.05816, 22.9843, 0.148474, 0.0433233, 0.154194, -2.17097, -0.154041
1.77623, 0.117451, 5.79012, 23.166, 0.314927, 0.0449412, 0.173106, -2.06247, -0.172986
1.8434, 0.124416, 5.51324, 23.3237, 0.469683, 0.0465467, 0.188673, -1.96668, -0.188584
1.91387, 0.131722, 5.2365, 23.4606, 0.613796, 0.0481392, 0.201638, -1.88226, -0.201521
1.98781, 0.139388, 4.96594, 23.5797, 0.748203, 0.0497182, 0.212225, -1.80678, -0.21215
2.06539, 0.147431, 4.70554, 23.6834, 0.873736, 0.0512832, 0.220999, -1.73956, -0.220942
2.14679, 0.155869, 4.45774, 23.7736, 0.99113, 0.0528337, 0.228233, -1.67898, -0.228182
2.23219, 0.164722, 4.22407, 23.8519, 1.10104, 0.0543694, 0.234135, -1.62445, -0.234077
2.3218, 0.17401, 4.00559, 23.9198, 1.20405, 0.05589, 0.238801, -1.57462, -0.238779
2.41581, 0.183754, 3.80253, 23.9785, 1.3007, 0.0573954, 0.242492, -1.52901, -0.242467
2.51445, 0.193977, 3.61449, 24.0289, 1.39146, 0.0588854, 0.245222, -1.48681, -0.245213
2.61795, 0.204703, 3.44093, 24.0721, 1.47677, 0.0603597, 0.247108, -1.44776, -0.247074
2.72653, 0.215955, 3.28113, 24.1087, 1.557, 0.0618183, 0.24819, -1.41068, -0.248182
2.84046, 0.22776, 3.13432, 24.1396, 1.63252, 0.0632611, 0.248524, -1.37604, -0.248509
2.96, 0.240146, 2.99969, 24.1654, 1.70362, 0.064688, 0.24818, -1.34238, -0.248166
3.08542, 0.253139, 2.87643, 24.1865, 1.77061, 0.066099, 0.24713, -1.30984, -0.247122
3.21702, 0.266771, 2.76375, 24.2037, 1.83376, 0.067494, 0.245473, -1.2782, -0.24548
3.35508, 0.281073, 2.66085, 24.2172, 1.8933, 0.0688729, 0.243291, -1.24732, -0.24328
3.49995, 0.296076, 2.56699, 24.2276, 1.94946, 0.0702357, 0.240441, -1.21655, -0.240435
3.65194, 0.311817, 2.4814, 24.2353, 2.00246, 0.0715821, 0.237036, -1.18554, -0.237059
3.81141, 0.32833, 2.4034, 24.2406, 2.0525, 0.0729119, 0.233136, -1.15481, -0.233125
3.97873, 0.345654, 2.3323, 24.2439, 2.09976, 0.0742248, 0.228719, -1.12363, -0.228714
4.15428, 0.363828, 2.26748, 24.2455, 2.14441, 0.0755207, 0.223793, -1.09211, -0.223783
4.33847, 0.382895, 2.20831, 24.2458, 2.18661, 0.0767995, 0.218366, -1.05992, -0.218386
4.53172, 0.402897, 2.15422, 24.2451, 2.22651, 0.0780612, 0.212569, -1.02762, -0.212562
4.73449, 0.42388, 2.10465, 24.2436, 2.26426, 0.0793056, 0.206314, -0.994253, -0.206305
4.94723, 0.445893, 2.05907, 24.2416, 2.29999, 0.0805325, 0.199722, -0.960533, -0.199726
5.17044, 0.468986, 2.01699, 24.2394, 2.33382, 0.0817418, 0.192789, -0.926199, -0.192779
5.40464, 0.493211, 1.97793, 24.2371, 2.36587, 0.0829337, 0.185491, -0.891113, -0.185488
5.65035, 0.518624, 1.9414, 24.2352, 2.39625, 0.0841083, 0.17797, -0.855657, -0.177977
5.90817, 0.545283, 1.90696, 24.2336, 2.42507, 0.0852656, 0.170255, -0.819876, -0.170241
6.17866, 0.573249, 1.87416, 24.2327, 2.45242, 0.086406, 0.162285, -0.783348, -0.162299
6.46247, 0.602586, 1.84256, 24.2326, 2.47838, 0.0875298, 0.154195, -0.746922, -0.154196
6.76025, 0.63336, 1.81172, 24.2336, 2.50306, 0.0886374, 0.14601, -0.710191, -0.146002
7.07268, 0.665642, 1.78122, 24.2356, 2.52652, 0.0897295, 0.137791, -0.673381, -0.137774
7.40048, 0.699504, 1.75062, 24.2389, 2.54883, 0.0908066, 0.129468, -0.636289, -0.129471
7.74441, 0.735025, 1.71945, 24.2436, 2.57008, 0.0918695, 0.121164, -0.599535, -0.121173
8.10527, 0.772285, 1.68728, 24.2499, 2.59032, 0.0929189, 0.112961, -0.563212, -0.112964
8.48388, 0.811369, 1.65363, 24.2577, 2.60961, 0.093956, 0.104806, -0.527047, -0.104794
8.88113, 0.852364, 1.61802, 24.2672, 2.62802, 0.0949814, 0.0967838, -0.491477, -0.096766
9.29792, 0.895365, 1.57993, 24.2784, 2.64559, 0.0959968, 0.088899, -0.456386, -0.0889054
9.73523, 0.940469, 1.53884, 24.2915, 2.66236, 0.097003, 0.0812168, -0.422185, -0.0812165
10.194, 0.987778, 1.49421, 24.3063, 2.67839, 0.0980011, 0.0737144, -0.388574, -0.073713
10.6754, 1.0374, 1.44545, 24.323, 2.69371, 0.0989932, 0.0664579, -0.35608, -0.0664624
11.1805, 1.08944, 1.39197, 24.3416, 2.70836, 0.09998, 0.0594406, -0.324435, -0.0594471
11.7105, 1.14403, 1.33316, 24.362, 2.72237, 0.100964, 0.0527212, -0.294077, -0.0527148
12.2665, 1.20128, 1.2684, 24.3843, 2.73576, 0.101945, 0.0462777, -0.264733, -0.046281
12.8499, 1.26132, 1.19708, 24.4084, 2.74856, 0.102925, 0.0401106, -0.236546, -0.0401183
13.462, 1.3243, 1.1185, 24.4344, 2.76076, 0.103908, 0.0342904, -0.209783, -0.0342995
14.1042, 1.39034, 1.03226, 24.4621, 2.77238, 0.104892, 0.0287659, -0.184148, -0.0287698
14.778, 1.4596, 0.937357, 24.4915, 2.7834, 0.105881, 0.0235943, -0.160125, -0.0235802
15.4849, 1.53224, 0.834483, 24.5226, 2.79383, 0.106878, 0.0187423, -0.137172, -0.0187326
16.2267, 1.60841, 0.720077, 24.5551, 2.80355, 0.107878, 0.0141825, -0.115757, -0.0141837
17.0049, 1.68829, 0.602423, 24.5897, 2.81281, 0.108893, 0.0100653, -0.0955328, -0.0100489
17.8215, 1.77205, 0.457509, 24.6243, 2.8206, 0.109912, 0.00591594, -0.0770709, -0.00594698
18.6782, 1.85988, 0.349949, 24.6645, 2.82959, 0.110981, 0.00301643, -0.0586073, -0.00291183
19.5771, 1.95198, 0.093065, 24.6941, 2.83119, 0.111874, -0.00190972, -0.0452259, 0.00168692
20.5202, 2.04855, 0.231497, 24.7574, 2.84578, 0.113626, -0.00329623, -0.0229971, 0.00360621
1.0145, 0.0505009, -81.4074, 8.79726, -4.73529, 0.0117078, 0.35512, -4.49212, 0.356892
1.04418, 0.0536528, -76.6886, 12.1998, -5.55856, 0.0147691, -1.33345, -5.2768, 0.941529
1.07532, 0.0569596, -50.6868, 14.607, -4.59775, 0.0176216, -1.17412, -5.73257, 1.18729
1.108, 0.0604291, -26.6138, 16.2878, -3.93138, 0.0202195, -0.925876, -5.14418, 0.966064
1.14228, 0.0640693, -15.0559, 17.7346, -3.47286, 0.0226042, -0.779413, -4.62382, 0.770781
1.17825, 0.0678884, -8.58884, 18.9184, -3.015, 0.0248104, -0.594926, -4.22194, 0.588684
1.21599, 0.0718954, -3.70567, 19.8458, -2.57631, 0.0268749, -0.416819, -3.82883, 0.418001
1.25559, 0.0760994, -0.173308, 20.5839, -2.17888, 0.0288335, -0.282854, -3.46551, 0.284298
1.29713, 0.0805102, 2.099, 21.1869, -1.81789, 0.0307148, -0.184095, -3.15101, 0.184372
1.34072, 0.0851378, 3.54353, 21.6853, -1.48714, 0.0325399, -0.106814, -2.88045, 0.106983
1.38646, 0.089993, 4.47737, 22.1002, -1.1843, 0.0343232, -0.045667, -2.64658, 0.0459893
1.43445, 0.095087, 5.04615, 22.4491, -0.907457, 0.0360746, 0.00234023, -2.44446, -0.00205062
1.48479, 0.100431, 5.3479, 22.7451, -0.654042, 0.0378003, 0.0404999, -2.27, -0.040272
1.53762, 0.106039, 5.46512, 22.998, -0.421533, 0.0395039, 0.071294, -2.11939, -0.0711219
1.59304, 0.111921, 5.45745, 23.2154, -0.207735, 0.0411875, 0.0965282, -1.989, -0.0963719
1.65119, 0.118093, 5.36545, 23.403, -0.0107124, 0.0428521, 0.117416, -1.87575, -0.117258
1.71221, 0.124569, 5.21811, 23.5656, 0.171265, 0.044498, 0.134802, -1.77713, -0.134665
