x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.41586, 0.149168, 4.5072, 22.8805, 1.2176, 0.0558236, 0.285688, -2.10964, -0.285678
2.51451, 0.158711, 4.26097, 22.9727, 1.30841, 0.0572816, 0.286564, -2.02617, -0.286595
2.61801, 0.168723, 4.03464, 23.0538, 1.39397, 0.0587278, 0.286034, -1.94763, -0.286079
2.7266, 0.179228, 3.8269, 23.125, 1.47465, 0.060161, 0.284266, -1.87308, -0.284263
2.84053, 0.190249, 3.63647, 23.1876, 1.55076, 0.0615803, 0.281404, -1.80169, -0.281402
2.96007, 0.201812, 3.46207, 23.2426, 1.62261, 0.0629845, 0.277475, -1.73272, -0.277494
3.0855, 0.213944, 3.30256, 23.2911, 1.69047, 0.0643731, 0.272671, -1.66654, -0.272681
3.21709, 0.226672, 3.15673, 23.3339, 1.75459, 0.0657453, 0.267052, -1.60182, -0.267065
3.35517, 0.240026, 3.02355, 23.3717, 1.81522, 0.0671003, 0.260642, -1.53844, -0.260652
3.50003, 0.254037, 2.90195, 23.4053, 1.87259, 0.0684377, 0.253563, -1.47665, -0.253579
3.65203, 0.268736, 2.79096, 23.4354, 1.92689, 0.0697566, 0.245873, -1.41546, -0.245868
3.8115, 0.284158, 2.68968, 23.4623, 1.97834, 0.0710565, 0.237615, -1.35497, -0.237621
3.97882, 0.300338, 2.59723, 23.4869, 2.0271, 0.072337, 0.228817, -1.29518, -0.228813
4.15438, 0.317313, 2.51279, 23.5094, 2.07336, 0.0735983, 0.219633, -1.2359, -0.219611
4.33857, 0.335122, 2.43559, 23.5304, 2.11726, 0.0748407, 0.209996, -1.17678, -0.209998
4.53183, 0.353807, 2.3649, 23.5503, 2.15897, 0.0760648, 0.200045, -1.11827, -0.200042
4.7346, 0.37341, 2.30004, 23.5695, 2.19862, 0.0772701, 0.189792, -1.06001, -0.189776
4.94735, 0.393976, 2.24038, 23.5883, 2.23634, 0.0784567, 0.179302, -1.00213, -0.179304
5.17056, 0.415553, 2.18529, 23.6072, 2.27226, 0.0796254, 0.16863, -0.944569, -0.168651
5.40476, 0.43819, 2.13419, 23.6263, 2.30648, 0.0807779, 0.157901, -0.887705, -0.157904
5.65049, 0.461939, 2.08652, 23.6459, 2.33911, 0.0819144, 0.14703, -0.831217, -0.147035
5.90831, 0.486855, 2.04177, 23.6664, 2.37026, 0.0830358, 0.13621, -0.775751, -0.136195
6.17881, 0.512995, 1.9994, 23.6878, 2.40002, 0.084144, 0.125428, -0.720892, -0.125414
6.46262, 0.540418, 1.95893, 23.7105, 2.42847, 0.0852405, 0.114737, -0.66709, -0.114734
6.7604, 0.569188, 1.91986, 23.7346, 2.45569, 0.0863263, 0.104188, -0.614159, -0.104194
7.07283, 0.599372, 1.88171, 23.7602, 2.48175, 0.0874039, 0.0938674, -0.56267, -0.0938487
7.40064, 0.631037, 1.84398, 23.7874, 2.50673, 0.0884752, 0.083795, -0.512469, -0.0837899
7.74458, 0.664257, 1.8062, 23.8164, 2.53069, 0.0895414, 0.0739736, -0.46364, -0.0739766
8.10544, 0.699108, 1.76787, 23.8472, 2.55368, 0.0906059, 0.0644918, -0.416426, -0.0644845
8.48406, 0.735669, 1.72847, 23.8798, 2.57576, 0.0916704, 0.0553366, -0.370871, -0.055329
8.88131, 0.774025, 1.68749, 23.9144, 2.59697, 0.0927369, 0.0466216, -0.327387, -0.0466101
9.29811, 0.814263, 1.64439, 23.9508, 2.61736, 0.0938099, 0.038292, -0.285555, -0.0382778
9.73542, 0.856476, 1.5986, 23.9891, 2.63697, 0.0948888, 0.0303894, -0.245753, -0.0303897
10.1942, 0.900759, 1.54956, 24.0293, 2.65582, 0.0959785, 0.0229192, -0.207954, -0.0229224
10.6756, 0.947215, 1.49665, 24.0713, 2.67396, 0.0970829, 0.0159545, -0.172468, -0.0159463
11.1807, 0.995948, 1.43927, 24.115, 2.69139, 0.0981997, 0.00944793, -0.139022, -0.00944288
11.7107, 1.04707, 1.37678, 24.1604, 2.70816, 0.0993377, 0.00342787, -0.1079, -0.00342036
12.2667, 1.1007, 1.30851, 24.2074, 2.72426, 0.100492, -0.00215028, -0.078667, 0.00214188
12.8501, 1.15696, 1.23383, 24.2559, 2.73971, 0.101672, -0.00720132, -0.0518917, 0.00719389
13.4622, 1.21598, 1.15202, 24.3057, 2.75451, 0.102878, -0.0117968, -0.0272913, 0.0118011
14.1044, 1.27789, 1.06263, 24.3568, 2.76866, 0.104098, -0.0159402, -0.00474655, 0.0159452
14.7782, 1.34283, 0.964605, 24.409, 2.78214, 0.105362, -0.0196242, 0.0155622, 0.0196385
15.4852, 1.41095, 0.858653, 24.4623, 2.79493, 0.106651, -0.022863, 0.0340497, 0.0228577
16.2269, 1.48241, 0.740948, 24.5163, 2.80694, 0.10795, -0.025729, 0.0503793, 0.0257355
17.0052, 1.55736, 0.620284, 24.5715, 2.81832, 0.109272, -0.0280132, 0.0650272, 0.0280281
17.8217, 1.63598, 0.470807, 24.6256, 2.82832, 0.110599, -0.030442, 0.0775145, 0.0304109
18.6785, 1.71846, 0.361946, 24.6854, 2.83887, 0.11198, -0.0310678, 0.0892481, 0.0311447
19.5773, 1.80496, 0.0880849, 24.7303, 2.84345, 0.113133, -0.0353073, 0.096277, 0.0351293
20.5205, 1.8957, 0.252419, 24.8197, 2.85863, 0.115294, -0.0327681, 0.110637, 0.0330229
1.01451, 0.0203192, -101.721, -5.71027, -3.97879, 0.0163223, 0.248089, -2.31757, 0.241467
1.04419, 0.0232588, -66.3626, 0.71628, -3.40629, 0.0179387, -4.56753, -6.29006, 4.48711
1.07533, 0.026343, -31.7892, 4.01187, -2.67416, 0.0202448, -2.98333, -7.17654, 3.07139
1.10801, 0.0295789, -19.4163, 7.39347, -2.63347, 0.0221028, -2.67228, -6.84859, 2.62088
1.14229, 0.032974, -8.40372, 10.123, -2.51711, 0.0238051, -2.10254, -6.77321, 2.11102
1.17826, 0.0365361, -1.80013, 12.3921, -2.34386, 0.0254446, -1.61225, -6.48261, 1.61131
1.216, 0.0402734, 2.40814, 14.2467, -2.12161, 0.0270487, -1.19643, -6.09105, 1.19557
1.2556, 0.0441946, 5.23264, 15.7562, -1.87602, 0.0286277, -0.86652, -5.65855, 0.866955
1.29715, 0.0483087, 6.95104, 16.9934, -1.62196, 0.0301868, -0.610913, -5.22918, 0.611144
1.34074, 0.0526251, 7.91601, 18.0128, -1.36777, 0.0317312, -0.411859, -4.82541, 0.412005
1.38648, 0.0571539, 8.39775, 18.8575, -1.12021, 0.0332666, -0.257288, -4.45564, 0.25744
1.43447, 0.0619054, 8.55177, 19.5622, -0.8835, 0.0347978, -0.137497, -4.12325, 0.137626
1.48481, 0.0668907, 8.48513, 20.1542, -0.659459, 0.0363282, -0.0443675, -3.82754, 0.0444483
1.53764, 0.0721212, 8.27608, 20.6547, -0.448637, 0.03786, 0.0285279, -3.5661, -0.0284335
1.59307, 0.0776089, 7.97877, 21.0802, -0.250965, 0.0393946, 0.0857439, -3.3348, -0.0856582
1.65122, 0.0833665, 7.63012, 21.444, -0.0659982, 0.0409321, 0.130825, -3.13041, -0.130771
1.71224, 0.0894073, 7.25569, 21.7565, 0.10693, 0.0424718, 0.166487, -2.94901, -0.166464
1.77625, 0.0957452, 6.87325, 22.026, 0.268595, 0.0440123, 0.194826, -2.78809, -0.194786
1.84342, 0.102395, 6.49441, 22.2592, 0.419786, 0.0455519, 0.217239, -2.64408, -0.217203
1.9139, 0.109371, 6.12668, 22.4616, 0.561264, 0.0470889, 0.234896, -2.51507, -0.234881
1.98784, 0.116691, 5.77483, 22.6378, 0.693751, 0.0486218, 0.248779, -2.39883, -0.248772
2.06542, 0.124371, 5.44161, 22.7913, 0.817912, 0.050149, 0.259611, -2.29375, -0.259577
2.14682, 0.132428, 5.12847, 22.9253, 0.93436, 0.0516693, 0.267758, -2.1977, -0.267754
2.23222, 0.140882, 4.83604, 23.0424, 1.04365, 0.0531811, 0.273814, -2.11, -0.27381
2.32183, 0.149751, 4.56469, 23.1447, 1.14631, 0.0546832, 0.278011, -2.0288, -0.278031
2.41584, 0.159056, 4.314, 23.2341, 1.24281, 0.0561744, 0.280652, -1.95364, -0.280648
2.51449, 0.168819, 4.08296, 23.3121, 1.3336, 0.0576534, 0.281915, -1.88344, -0.281897
2.61798, 0.179061, 3.87046, 23.3802, 1.41908, 0.0591192, 0.281879, -1.81701, -0.2819
2.72657, 0.189808, 3.67535, 23.4396, 1.49959, 0.0605711, 0.280831, -1.75424, -0.280841
2.84051, 0.201082, 3.49647, 23.4912, 1.57549, 0.0620081, 0.2788, -1.69428, -0.278807
2.96005, 0.212911, 3.33264, 23.5361, 1.64707, 0.0634297, 0.275809, -1.6367, -0.27581
3.08547, 0.225321, 3.1828, 23.5751, 1.71461, 0.0648351, 0.272023, -1.58088, -0.27202
3.21707, 0.238341, 3.04586, 23.6089, 1.77838, 0.0662239, 0.267452, -1.52624, -0.267463
3.35514, 0.252001, 2.92084, 23.6382, 1.83861, 0.0675956, 0.2622, -1.47325, -0.262199
3.5, 0.266332, 2.80673, 23.6637, 1.89555, 0.0689496, 0.256283, -1.42079, -0.256282
3.652, 0.281368, 2.70263, 23.6858, 1.94938, 0.0702855, 0.24977, -1.3687, -0.249787
3.81147, 0.297142, 2.6077, 23.7051, 2.00033, 0.0716026, 0.242739, -1.31773, -0.242723
3.97879, 0.313692, 2.5211, 23.7221, 2.04856, 0.0729007, 0.235101, -1.26619, -0.235114
4.15435, 0.331054, 2.44205, 23.7372, 2.09425, 0.0741796, 0.227096, -1.21554, -0.227074
4.33854, 0.34927, 2.36984, 23.7508, 2.13756, 0.0754394, 0.218625, -1.16465, -0.218627
4.5318, 0.36838, 2.30374, 23.7634, 2.17864, 0.0766806, 0.209766, -1.11373, -0.209779
4.73456, 0.388429, 2.24313, 23.7752, 2.21762, 0.0779028, 0.20061, -1.06288, -0.200622
4.94731, 0.409462, 2.18741, 23.7866, 2.25465, 0.079106, 0.191172, -1.01228, -0.191164
5.17052, 0.431529, 2.13596, 23.7979, 2.28985, 0.0802905, 0.181422, -0.961326, -0.181434
5.40472, 0.454679, 2.08823, 23.8095, 2.32332, 0.0814573, 0.171592, -0.910943, -0.171591
5.65045, 0.478966, 2.0437, 23.8214, 2.35518, 0.0826068, 0.16161, -0.860525, -0.161619
5.90826, 0.504445, 2.00185, 23.8341, 2.38552, 0.0837394, 0.151509, -0.810463, -0.151526
6.17876, 0.531174, 1.9622, 23.8477, 2.41445, 0.0848565, 0.141435, -0.760915, -0.141432
6.46258, 0.559216, 1.92425, 23.8623, 2.44205, 0.0859591, 0.131348, -0.71173, -0.131333
6.76035, 0.588633, 1.88753, 23.8782, 2.4684, 0.087048, 0.121279, -0.663075, -0.12128
7.07279, 0.619495, 1.85157, 23.8956, 2.49358, 0.088125, 0.111362, -0.615285, -0.111376
7.40059, 0.65187, 1.8159, 23.9145, 2.51766, 0.0891915, 0.101635, -0.568436, -0.101649
7.74453, 0.685833, 1.78004, 23.935, 2.54071, 0.0902487, 0.0920673, -0.52259, -0.0920762
8.10539, 0.721462, 1.7435, 23.9573, 2.56277, 0.0912988, 0.082741, -0.477858, -0.0827452
8.48401, 0.758838, 1.70579, 23.9813, 2.58392, 0.0923435, 0.0736791, -0.434467, -0.0736769
8.88126, 0.798047, 1.66638, 24.0073, 2.6042, 0.0933843, 0.0649069, -0.392287, -0.0649248
9.29805, 0.839178, 1.62475, 24.0351, 2.62366, 0.0944246, 0.0564978, -0.351717, -0.05651
9.73536, 0.882324, 1.58035, 24.0648, 2.64234, 0.0954649, 0.0484206, -0.312757, -0.0484179
10.1942, 0.927585, 1.53261, 24.0964, 2.66027, 0.096508, 0.0407239, -0.275403, -0.0407255
10.6756, 0.975063, 1.48093, 24.1299, 2.67749, 0.0975576, 0.033427, -0.239827, -0.033421
11.1807, 1.02487, 1.42471, 24.1652, 2.69403, 0.0986132, 0.026531, -0.205988, -0.0265365
11.7106, 1.07711, 1.36331, 24.2024, 2.70991, 0.0996802, 0.0200585, -0.174025, -0.0200581
12.2666, 1.13191, 1.29609, 24.2412, 2.72516, 0.100757, 0.0140242, -0.144001, -0.0140217
12.85, 1.18939, 1.22242, 24.2818, 2.73978, 0.101849, 0.00839162, -0.115737, -0.00839819
13.4621, 1.24969, 1.14158, 24.3239, 2.75377, 0.10296, 0.00321366, -0.0894463, -0.00321949
14.1043, 1.31293, 1.05315, 24.3675, 2.76714, 0.104081, -0.00154568, -0.0651736, 0.00154174
14.7781, 1.37927, 0.956068, 24.4126, 2.77987, 0.10523, -0.00589318, -0.0427166, 0.00589903
15.4851, 1.44885, 0.851058, 24.4589, 2.79197, 0.106401, -0.00981543, -0.0219418, 0.00981385
16.2269, 1.52183, 0.734364, 24.5063, 2.80329, 0.107582, -0.0134037, -0.00306766, 0.0133879
17.0051, 1.59837, 0.614636, 24.5553, 2.81406, 0.108808, -0.0163775, 0.0138173, 0.0163986
17.8217, 1.67866, 0.466551, 24.6035, 2.82342, 0.110044, -0.0194949, 0.0289312, 0.0194665
18.6784, 1.76286, 0.358164, 24.6576, 2.83358, 0.111339, -0.020962, 0.043459, 0.0210498
19.5773, 1.85117, 0.08923, 24.698, 2.8372, 0.112423, -0.0255431, 0.0529857, 0.0253572
20.5204, 1.9438, 0.246462, 24.7801, 2.85245, 0.114495, -0.0243549, 0.070642, 0.0246279
1.0145, 0.0285108, -102.596, -2.35052, -4.16977, 0.014859, 0.37556, -4.42822, -0.000179063
1.04418, 0.0315192, -69.9028, 3.61834, -4.38594, 0.0163764, -3.63305, -6.43978, 3.436
1.07533, 0.0346756, -34.8455, 6.98261, -3.32129, 0.0185946, -2.51032, -7.17243, 2.63028
1.108, 0.0379873, -20.4894, 10.023, -3.08433, 0.0207, -2.09334, -6.5865, 2.06258
1.14229, 0.0414619, -9.84247, 12.4819, -2.86609, 0.0226736, -1.66011, -6.28439, 1.66368
1.17826, 0.0451074, -3.19239, 14.4735, -2.59136, 0.0245504, -1.25678, -5.89126, 1.25851
1.216, 0.0489322, 1.09772, 16.07, -2.29303, 0.0263527, -0.915576, -5.44345, 0.915941
1.2556, 0.0529452, 4.01637, 17.3518, -1.99306, 0.0280954, -0.650309, -4.99902, 0.651426
1.29714, 0.0571555, 5.82551, 18.3935, -1.69971, 0.0297916, -0.447885, -4.58522, 0.448591
1.34073, 0.0615729, 6.87694, 19.2477, -1.41705, 0.0314531, -0.291143, -4.21125, 0.291608
1.38647, 0.0662076, 7.4471, 19.9532, -1.1488, 0.0330906, -0.169644, -3.87776, 0.170068
1.43446, 0.0710703, 7.6874, 20.541, -0.897015, 0.0347121, -0.0755666, -3.58344, 0.0759093
1.48481, 0.076172, 7.70076, 21.0345, -0.661916, 0.0363233, -0.00221725, -3.32543, 0.00248358
1.53763, 0.0815247, 7.56494, 21.4519, -0.442937, 0.0379278, 0.0553977, -3.09954, -0.0552047
1.59306, 0.0871406, 7.33435, 21.807, -0.239222, 0.0395275, 0.101046, -2.90185, -0.100882
1.65121, 0.0930327, 7.04609, 22.1108, -0.0497624, 0.0411231, 0.137372, -2.72835, -0.137241
1.71223, 0.0992146, 6.72603, 22.3719, 0.126512, 0.0427143, 0.166448, -2.5756, -0.166346
1.77624, 0.1057, 6.39239, 22.5972, 0.290665, 0.0443004, 0.189796, -2.44053, -0.18972
1.84341, 0.112505, 6.05734, 22.7922, 0.443699, 0.0458801, 0.208579, -2.32084, -0.208523
1.91388, 0.119644, 5.72892, 22.9615, 0.586533, 0.0474522, 0.223724, -2.21416, -0.223666
1.98783, 0.127135, 5.41239, 23.1086, 0.720004, 0.0490155, 0.23584, -2.11857, -0.235792
2.06541, 0.134993, 5.11095, 23.2368, 0.844864, 0.050569, 0.245472, -2.03247, -0.24544
2.1468, 0.143238, 4.82645, 23.3484, 0.961791, 0.0521119, 0.253084, -1.95458, -0.253048
2.23221, 0.151889, 4.55987, 23.4457, 1.07139, 0.0536431, 0.258935, -1.88338, -0.258914
2.32181, 0.160964, 4.31184, 23.5303, 1.17422, 0.0551619, 0.263302, -1.81814, -0.263267
2.41583, 0.170486, 4.08221, 23.6039, 1.27078, 0.0566675, 0.266342, -1.7577, -0.266341
2.51447, 0.180475, 3.87024, 23.6677, 1.36155, 0.0581593, 0.268288, -1.70177, -0.268273
2.61796, 0.190956, 3.67505, 23.7229, 1.44692, 0.0596366, 0.269109, -1.64895, -0.269099
2.72655, 0.201952, 3.49566, 23.7705, 1.52728, 0.0610989, 0.269013, -1.59905, -0.269025
2.84049, 0.213488, 3.33107, 23.8114, 1.60296, 0.0625457, 0.268096, -1.55171, -0.26809
2.96003, 0.225591, 3.18029, 23.8463, 1.67427, 0.0639767, 0.266326, -1.50595, -0.266311
3.08545, 0.238289, 3.04235, 23.876, 1.74151, 0.0653914, 0.26386, -1.46176, -0.263846
3.21704, 0.251611, 2.91628, 23.901, 1.80493, 0.0667895, 0.260638, -1.4186, -0.260621
3.35511, 0.265587, 2.8012, 23.9221, 1.86478, 0.0681708, 0.256779, -1.37624, -0.256781
3.49997, 0.280249, 2.69619, 23.9396, 1.9213, 0.0695349, 0.252303, -1.33426, -0.252298
3.65197, 0.295632, 2.60045, 23.9541, 1.97469, 0.0708814, 0.247213, -1.29266, -0.247238
3.81144, 0.311771, 2.51317, 23.9661, 2.02515, 0.0722101, 0.241618, -1.25132, -0.241616
3.97876, 0.328702, 2.4336, 23.9758, 2.07286, 0.0735204, 0.235491, -1.20985, -0.235504
4.15431, 0.346465, 2.36102, 23.9839, 2.118, 0.0748123, 0.228847, -1.16825, -0.228862
4.3385, 0.3651, 2.29475, 23.9905, 2.16073, 0.0760858, 0.221858, -1.12658, -0.221856
4.53176, 0.38465, 2.23413, 23.996, 2.2012, 0.0773409, 0.214384, -1.08451, -0.214371
4.73453, 0.405159, 2.17856, 24.0008, 2.23955, 0.0785776, 0.206553, -1.04223, -0.206554
4.94727, 0.426675, 2.12748, 24.0052, 2.2759, 0.0797956, 0.198411, -0.999634, -0.198416
5.17048, 0.449248, 2.08033, 24.0094, 2.31039, 0.080995, 0.189924, -0.95663, -0.189924
5.40468, 0.472928, 2.03657, 24.0138, 2.34313, 0.0821764, 0.181228, -0.913354, -0.181227
5.6504, 0.49777, 1.99571, 24.0184, 2.37423, 0.08334, 0.172355, -0.87014, -0.172337
5.90822, 0.523831, 1.95727, 24.0237, 2.40379, 0.0844861, 0.163289, -0.826517, -0.163306
6.17872, 0.55117, 1.92076, 24.0297, 2.43191, 0.0856152, 0.154127, -0.782998, -0.154137
6.46253, 0.57985, 1.88574, 24.0367, 2.45867, 0.0867283, 0.144911, -0.739744, -0.144907
6.7603, 0.609936, 1.85174, 24.0448, 2.48416, 0.0878258, 0.135679, -0.696638, -0.135673
7.07273, 0.641497, 1.81831, 24.0542, 2.50846, 0.0889089, 0.126425, -0.653617, -0.126426
7.40054, 0.674606, 1.78499, 24.065, 2.53165, 0.0899787, 0.117245, -0.611178, -0.117249
7.74447, 0.709337, 1.75132, 24.0774, 2.55378, 0.0910359, 0.108192, -0.569423, -0.108193
8.10533, 0.74577, 1.71682, 24.0914, 2.57492, 0.0920822, 0.0992797, -0.528234, -0.0992821
8.48395, 0.783987, 1.68101, 24.1071, 2.59513, 0.0931188, 0.0905581, -0.488067, -0.0905461
8.8812, 0.824077, 1.64338, 24.1246, 2.61447, 0.0941469, 0.0820105, -0.448442, -0.0820211
9.29799, 0.86613, 1.60341, 24.1439, 2.63298, 0.0951688, 0.0737212, -0.410125, -0.0737206
9.7353, 0.910241, 1.56057, 24.1651, 2.6507, 0.0961855, 0.0657073, -0.372977, -0.0657068
10.1941, 0.956511, 1.51428, 24.1882, 2.66768, 0.0971988, 0.0579898, -0.33703, -0.0579948
10.6755, 1.00505, 1.46397, 24.2132, 2.68396, 0.0982115, 0.050605, -0.302456, -0.0506038
11.1806, 1.05595, 1.40904, 24.24, 2.69956, 0.099224, 0.0435464, -0.269255, -0.0435437
11.7106, 1.10935, 1.34885, 24.2687, 2.71452, 0.10024, 0.0368002, -0.237427, -0.0368087
12.2666, 1.16536, 1.28278, 24.2993, 2.72885, 0.101259, 0.0304471, -0.207269, -0.0304479
12.85, 1.22411, 1.21021, 24.3316, 2.74257, 0.102285, 0.0244552, -0.178568, -0.0244438
13.462, 1.28572, 1.13044, 24.3656, 2.75569, 0.10332, 0.0188467, -0.151586, -0.0188438
14.1043, 1.35034, 1.04304, 24.4014, 2.76821, 0.104361, 0.0136037, -0.126141, -0.0136033
14.7781, 1.41812, 0.946989, 24.4387, 2.78011, 0.105418, 0.00873838, -0.102165, -0.00874794
15.485, 1.48921, 0.842995, 24.4775, 2.7914, 0.10649, 0.00428382, -0.0801179, -0.004273
16.2268, 1.56376, 0.727395, 24.5176, 2.80196, 0.107569, 0.000113982, -0.0595461, -0.000122057
17.005, 1.64195, 0.608663, 24.5597, 2.81201, 0.108675, -0.00351275, -0.0404681, 0.00351496
17.8216, 1.72395, 0.462099, 24.6013, 2.82062, 0.109791, -0.00719188, -0.0234206, 0.00716052
18.6783, 1.80994, 0.354138, 24.6487, 2.83025, 0.110961, -0.00943793, -0.00665839, 0.00954252
19.5772, 1.90012, 0.0909026, 24.684, 2.83286, 0.11195, -0.0142639, 0.00507726, 0.014059
20.5203, 1.99469, 0.239419, 24.7573, 2.84792, 0.113884, -0.014426, 0.0255521, 0.0147123
1.0145, 0.0384471, -96.4188, 2.87208, -4.18902, 0.0124893, 0.365037, -4.75024, 0.11264
1.04418, 0.0415264, -74.08, 7.50275, -5.17843, 0.0150333, -2.30602, -5.94274, 1.9839
1.07532, 0.0447572, -41.2028, 10.598, -4.0295, 0.017505, -1.89301, -6.57441, 1.96893
1.108, 0.0481469, -22.6265, 13.0721, -3.53683, 0.0198803, -1.52046, -5.91254, 1.52229
1.14228, 0.0517033, -11.9841, 15.0934, -3.19812, 0.0221138, -1.2174, -5.468, 1.2129
1.17825, 0.0554346, -5.38226, 16.7081, -2.8233, 0.0242059, -0.915701, -5.06037, 0.916084
1.21599, 0.0593494, -0.866171, 17.9823, -2.44903, 0.0261793, -0.655097, -4.6272, 0.65649
1.25559, 0.0634568, 2.26843, 18.9974, -2.09662, 0.02806, -0.456489, -4.21682, 0.457857
1.29714, 0.0677661, 4.25034, 19.8207, -1.76649, 0.0298714, -0.307126, -3.85031, 0.307868
1.34073, 0.0722875, 5.45457, 20.4959, -1.45754, 0.0316322, -0.191444, -3.52734, 0.191931
1.38646, 0.0770311, 6.16963, 21.0543, -1.17039, 0.0333568, -0.101265, -3.24448, 0.101759
1.43445, 0.082008, 6.54341, 21.5204, -0.904914, 0.0350556, -0.0311565, -2.99772, 0.0315645
1.4848, 0.0872297, 6.67578, 21.913, -0.659826, 0.0367354, 0.0238803, -2.78356, -0.023563
1.53762, 0.0927081, 6.64565, 22.246, -0.433494, 0.0384004, 0.0676479, -2.59755, -0.0673745
1.59305, 0.0984559, 6.50906, 22.5302, -0.224328, 0.040053, 0.102704, -2.43563, -0.10249
1.6512, 0.104486, 6.30424, 22.7741, -0.0308097, 0.0416939, 0.131049, -2.2945, -0.130883
1.71222, 0.110813, 6.05811, 22.9843, 0.148499, 0.0433236, 0.154198, -2.17097, -0.154047
1.77623, 0.117451, 5.78996, 23.166, 0.314922, 0.0449415, 0.173164, -2.06246, -0.173034
1.8434, 0.124416, 5.51302, 23.3236, 0.469651, 0.0465471, 0.188762, -1.96685, -0.188657
1.91387, 0.131722, 5.23626, 23.4605, 0.613744, 0.0481397, 0.20159, -1.88207, -0.20153
1.98781, 0.139388, 4.96575, 23.5797, 0.748141, 0.0497187, 0.212276, -1.80703, -0.212207
2.06539, 0.147431, 4.70539, 23.6833, 0.873672, 0.0512836, 0.221063, -1.73958, -0.221002
2.14679, 0.155869, 4.45766, 23.7735, 0.991071, 0.052834, 0.228279, -1.6792, -0.22823
2.23219, 0.164722, 4.22406, 23.8518, 1.10099, 0.0543697, 0.234148, -1.62446, -0.234102
2.3218, 0.17401, 4.00564, 23.9197, 1.20401, 0.0558904, 0.238845, -1.57467, -0.238798
2.41581, 0.183754, 3.80262, 23.9783, 1.30068, 0.0573958, 0.242507, -1.52903, -0.242494
2.51445, 0.193977, 3.61463, 24.0288, 1.39146, 0.0588857, 0.245239, -1.48705, -0.245204
2.61795, 0.204703, 3.4411, 24.0719, 1.47678, 0.0603601, 0.247126, -1.44777, -0.247105
2.72653, 0.215955, 3.2813, 24.1086, 1.55702, 0.0618187, 0.248171, -1.41091, -0.248155
2.84046, 0.22776, 3.13449, 24.1395, 1.63254, 0.0632615, 0.248534, -1.37586, -0.248515
2.96, 0.240146, 2.99983, 24.1652, 1.70364, 0.0646884, 0.248183, -1.34238, -0.248168
3.08542, 0.253139, 2.87655, 24.1864, 1.77063, 0.0660994, 0.247175, -1.31006, -0.247168
3.21702, 0.266771, 2.76384, 24.2035, 1.83376, 0.0674943, 0.245578, -1.27862, -0.245553
3.35508, 0.281073, 2.66092, 24.217, 1.89329, 0.0688732, 0.243305, -1.24732, -0.243307
3.49995, 0.296076, 2.56702, 24.2274, 1.94945, 0.0702359, 0.240487, -1.21655, -0.240481
3.65194, 0.311817, 2.48142, 24.235, 2.00244, 0.0715822, 0.237122, -1.18592, -0.237102
3.81141, 0.32833, 2.40342, 24.2403, 2.05247, 0.072912, 0.233146, -1.15478, -0.233149
3.97873, 0.345654, 2.33235, 24.2436, 2.09973, 0.074225, 0.228762, -1.12382, -0.228757
4.15428, 0.363828, 2.26754, 24.2452, 2.14437, 0.075521, 0.223804, -1.09208, -0.223808
4.33847, 0.382895, 2.20841, 24.2455, 2.18658, 0.0768, 0.218409, -1.06012, -0.218429
4.53172, 0.402897, 2.15434, 24.2448, 2.22648, 0.0780618, 0.212585, -1.02763, -0.212592
4.73449, 0.42388, 2.10479, 24.2433, 2.26423, 0.0793066, 0.206358, -0.994478, -0.206347
4.94723, 0.445893, 2.05925, 24.2413, 2.29997, 0.0805339, 0.199792, -0.960759, -0.199784
5.17044, 0.468986, 2.01719, 24.239, 2.3338, 0.0817438, 0.192834, -0.926404, -0.192824
5.40464, 0.493211, 1.97812, 24.2368, 2.36585, 0.0829363, 0.18555, -0.891341, -0.185559
5.65035, 0.518624, 1.94158, 24.2348, 2.39623, 0.0841116, 0.178065, -0.856071, -0.178048
5.90817, 0.545283, 1.90713, 24.2332, 2.42505, 0.0852697, 0.170288, -0.81991, -0.170299
6.17866, 0.573249, 1.87432, 24.2323, 2.45239, 0.0864109, 0.162357, -0.783761, -0.162357
6.46247, 0.602586, 1.84271, 24.2322, 2.47835, 0.0875357, 0.154276, -0.747159, -0.154279
6.76025, 0.63336, 1.81187, 24.2331, 2.50302, 0.0886442, 0.146065, -0.710239, -0.146071
7.07268, 0.665642, 1.78137, 24.2351, 2.52647, 0.0897372, 0.137825, -0.673434, -0.137831
7.40048, 0.699504, 1.75077, 24.2384, 2.54878, 0.0908153, 0.129516, -0.63653, -0.129518
7.74441, 0.735025, 1.71962, 24.2431, 2.57003, 0.091879, 0.12123, -0.599772, -0.12123
8.10527, 0.772285, 1.68746, 24.2493, 2.59026, 0.0929293, 0.113001, -0.563272, -0.113006
8.48388, 0.811369, 1.65382, 24.2571, 2.60955, 0.0939671, 0.104879, -0.527278, -0.10487
8.88113, 0.852364, 1.61822, 24.2665, 2.62796, 0.0949932, 0.0968331, -0.491533, -0.0968288
9.29792, 0.895365, 1.58013, 24.2777, 2.64552, 0.0960092, 0.0889568, -0.456608, -0.0889538
9.73523, 0.940469, 1.53904, 24.2907, 2.6623, 0.0970159, 0.0812734, -0.422389, -0.0812663
10.194, 0.987778, 1.49439, 24.3055, 2.67833, 0.0980145, 0.0737868, -0.388925, -0.0737856
