x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.253006, 0.0991755, -427.24, 30.0184, 3.96616, 0.00391141, 0.729685, -2.43041, -0.674752
0.281438, 0.102612, -414.446, 29.6024, 3.33766, 0.00378291, 0.603395, -2.33883, -0.552127
0.311751, 0.105711, -401.64, 29.1684, 2.74479, 0.00367151, 0.492794, -2.25188, -0.446041
0.344059, 0.108431, -388.585, 28.7167, 2.18908, 0.00357577, 0.395767, -2.17056, -0.354739
0.378485, 0.110725, -375.301, 28.2438, 1.66728, 0.00349368, 0.30802, -2.09054, -0.272352
0.413557, 0.112487, -362.431, 27.7798, 1.19164, 0.00342451, 0.229451, -2.01219, -0.198665
0.448047, 0.113681, -350.82, 27.3498, 0.767544, 0.00336659, 0.159274, -1.93866, -0.130742
0.482256, 0.114376, -340.455, 26.9548, 0.377095, 0.00331726, 0.0952947, -1.86937, -0.0664356
0.516196, 0.114614, -331.15, 26.5923, 0.0141261, 0.00327504, 0.0384909, -1.80406, -0.00802706
0.549858, 0.114429, -322.467, 26.2575, -0.323292, 0.00323968, -0.00994514, -1.74509, 0.0413373
0.583241, 0.113851, -313.966, 25.9382, -0.634331, 0.00321026, -0.0497615, -1.6913, 0.0801714
0.616342, 0.112905, -305.27, 25.6291, -0.915243, 0.00318629, -0.0823184, -1.64318, 0.108876
0.649158, 0.111615, -296.651, 25.3313, -1.16856, 0.00316646, -0.1114, -1.59699, 0.132645
0.681687, 0.109998, -288.466, 25.059, -1.40013, 0.0031518, -0.140861, -1.55467, 0.156645
0.713922, 0.108071, -281.456, 24.8291, -1.62243, 0.00314305, -0.173987, -1.51537, 0.186847
0.745852, 0.105847, -276.087, 24.6568, -1.8471, 0.00313938, -0.212663, -1.4764, 0.226051
0.77746, 0.103341, -272.916, 24.565, -2.08686, 0.00313916, -0.257525, -1.43419, 0.275556
0.808856, 0.10055, -272.289, 24.57, -2.35969, 0.00314796, -0.317176, -1.39199, 0.342603
0.840022, 0.0974803, -274.971, 24.7779, -2.67892, 0.00314316, -0.37668, -1.31502, 0.414237
0.870766, 0.0941603, -283.97, 25.096, -3.17622, 0.00325381, -0.598094, -1.25081, 0.651359
0.90111, 0.089865, -303.138, 26.9622, -4.23438, 0.00307732, -0.401516, -0.608937, 0.580647
0.929791, 0.0806987, -320.741, 24.3135, -8.12514, 0.00320574, -1.77147, -3.54562, 2.09574
0.954772, 0.0642472, -259.705, 7.3868, -3.62599, 0.00271815, -5.01761, -4.05021, 4.75194
0.975672, 0.0428778, -224.537, -5.069, 7.07834, 0.00362437, -3.51495, -1.74128, 2.90178
0.992607, 0.0189649, -180.4, -3.15435, 5.09176, 0.00482234, -0.67403, -1.69492, -0.901437
-0.0105057, 0.00559477, -78.3482, 11.63, 25.2208, 0.0260382, 19.296, -30.0925, -19.4875
-0.00674817, 0.0161704, -307.799, 19.3884, 28.0133, 0.0231417, -10.1443, -19.9657, 7.09327
0.000684219, 0.0254633, -493.349, 26.3153, 27.3524, 0.0195662, -15.4279, -3.28427, 11.4769
0.0102573, 0.0336256, -582.966, 31.0098, 24.8847, 0.0163917, -9.9027, 3.21954, 7.35844
0.0213545, 0.0410173, -603.738, 33.6633, 21.8717, 0.0140418, -4.44342, 3.66792, 3.25955
0.0337059, 0.0478373, -596.995, 34.9598, 18.9639, 0.0123766, -1.01324, 2.37999, 0.523246
0.047216, 0.054222, -581.55, 35.4393, 16.4108, 0.0111151, 0.858684, 0.924411, -1.0619
0.0618635, 0.0602608, -562.611, 35.4397, 14.2625, 0.0101404, 1.71612, -0.250391, -1.79719
0.0776615, 0.0660111, -542.885, 35.1851, 12.4761, 0.00957103, 2.01345, -1.07432, -2.04244
0.0946408, 0.0715086, -524.327, 34.8213, 10.9783, 0.0091653, 2.01065, -1.59935, -2.02287
0.112842, 0.0767733, -507.585, 34.4254, 9.69712, 0.00876611, 1.85601, -1.88716, -1.86829
0.132274, 0.0818045, -492.31, 34.0265, 8.58002, 0.00834541, 1.64664, -2.01606, -1.6629
0.152973, 0.0866008, -477.982, 33.631, 7.58919, 0.00793572, 1.43521, -2.05706, -1.45357
0.175061, 0.0911705, -464.238, 33.2356, 6.69195, 0.00756546, 1.24453, -2.05895, -1.26261
0.198647, 0.0955076, -450.78, 32.8353, 5.86857, 0.00724274, 1.07819, -2.04683, -1.0945
0.223811, 0.0995929, -437.647, 32.4298, 5.10348, 0.00696372, 0.933119, -2.02857, -0.948242
0.250643, 0.103402, -424.902, 32.0189, 4.38358, 0.00672336, 0.8066, -2.00892, -0.821551
0.279241, 0.106904, -412.378, 31.5994, 3.7037, 0.00651775, 0.695399, -1.99095, -0.710532
0.309712, 0.110066, -399.857, 31.167, 3.06345, 0.00634493, 0.595675, -1.97679, -0.609832
0.342171, 0.112847, -387.063, 30.7171, 2.46352, 0.00620028, 0.503734, -1.96259, -0.516102
0.376742, 0.115202, -373.962, 30.248, 1.89876, 0.00608342, 0.41752, -1.9494, -0.427502
0.41195, 0.117024, -361.201, 29.7846, 1.38357, 0.00599166, 0.337963, -1.93297, -0.346952
0.446568, 0.118274, -349.623, 29.3516, 0.921044, 0.00592112, 0.264985, -1.91323, -0.27315
0.480899, 0.119024, -339.266, 28.9502, 0.4936, 0.00586542, 0.197678, -1.89045, -0.205367
0.514952, 0.119314, -330.003, 28.5802, 0.0963683, 0.00582215, 0.136793, -1.86746, -0.14392
0.548723, 0.119181, -321.414, 28.2368, -0.269966, 0.00578825, 0.0833117, -1.84462, -0.0905204
0.582207, 0.118653, -313.054, 27.9111, -0.604328, 0.0057639, 0.0367944, -1.82494, -0.0446423
0.615404, 0.117757, -304.513, 27.5968, -0.903275, 0.00574761, -0.00476709, -1.80703, -0.00477757
0.648311, 0.116516, -295.993, 27.2952, -1.17346, 0.00574014, -0.0452442, -1.78988, 0.0339008
0.680926, 0.114948, -287.826, 27.014, -1.42324, 0.00573903, -0.0875619, -1.76747, 0.0745688
0.713243, 0.11307, -280.728, 26.7681, -1.66903, 0.00574287, -0.134349, -1.73691, 0.121178
0.74525, 0.110895, -275.197, 26.5734, -1.92324, 0.00575176, -0.18698, -1.69853, 0.174967
0.776932, 0.108437, -271.806, 26.4514, -2.1989, 0.00576592, -0.246606, -1.65022, 0.237289
0.808399, 0.105694, -270.913, 26.4237, -2.51524, 0.00579318, -0.318503, -1.59639, 0.311331
0.839631, 0.102673, -273.16, 26.5427, -2.88045, 0.00580821, -0.408022, -1.47347, 0.403647
0.870439, 0.0994017, -280.621, 26.8997, -3.49605, 0.00599857, -0.536172, -1.4132, 0.549704
0.900845, 0.0951551, -294.329, 27.3986, -4.3971, 0.00556332, -0.290522, -0.120044, 0.331058
0.929586, 0.0860399, -304.767, 27.1634, -8.2423, 0.00455489, 0.622677, -1.50207, -0.583311
0.954626, 0.0696428, -257.339, 15.5134, -7.15847, 0.00385421, -3.40289, -4.22754, 3.46846
0.975585, 0.0483299, -228.517, -0.489787, 3.356, 0.00498275, -6.96489, -1.95126, 7.06541
0.992578, 0.0244748, -199.825, -2.61139, 5.70218, 0.00671492, -0.69331, -0.289982, 0.173079
-0.0167262, 0.00596102, -37.1839, 13.8095, 22.8265, 0.0385266, 21.1151, -30.9507, -21.1927
-0.013008, 0.017233, -208.874, 19.3349, 25.5088, 0.0354482, -4.62922, -29.6835, 4.70927
-0.00551221, 0.0271486, -379.326, 24.9885, 25.7834, 0.0305466, -15.1833, -14.8726, 15.2261
0.00420113, 0.0358592, -491.487, 29.506, 24.1662, 0.0258512, -13.6249, -3.60082, 13.9014
0.0154933, 0.0437281, -540.981, 32.5034, 21.7129, 0.0221144, -8.79427, 1.39479, 9.14256
0.0280768, 0.0509598, -554.721, 34.2713, 19.1771, 0.0193271, -4.73309, 2.66913, 4.97408
0.0418425, 0.0576972, -552.508, 35.2192, 16.8614, 0.0172655, -2.07275, 2.39875, 2.20302
0.0567587, 0.0640369, -542.363, 35.6373, 14.8385, 0.015711, -0.489372, 1.64766, 0.562867
0.0728308, 0.070043, -528.318, 35.7231, 13.0992, 0.0145216, 0.38597, 0.859907, -0.339045
0.0900837, 0.075758, -513.283, 35.6153, 11.6023, 0.0136131, 0.828905, 0.197236, -0.799824
0.108554, 0.0812078, -498.787, 35.4015, 10.2957, 0.012782, 1.01565, -0.308998, -1.00048
0.128248, 0.0863973, -485.092, 35.1277, 9.13769, 0.0120372, 1.06137, -0.673552, -1.05439
0.1492, 0.0913298, -471.955, 34.816, 8.0976, 0.0114437, 1.03845, -0.933972, -1.03408
0.171531, 0.0960179, -459.127, 34.4759, 7.14904, 0.010966, 0.982266, -1.12177, -0.977883
0.195348, 0.100459, -446.398, 34.1127, 6.27611, 0.0105485, 0.907951, -1.25633, -0.903188
0.220734, 0.104638, -433.815, 33.7326, 5.46664, 0.0101679, 0.825286, -1.34924, -0.822269
0.247777, 0.108532, -421.502, 33.3406, 4.7081, 0.00982566, 0.741991, -1.41293, -0.742752
0.276576, 0.112115, -409.381, 32.9379, 3.99299, 0.00952688, 0.661402, -1.45972, -0.665156
0.307238, 0.115353, -397.256, 32.5219, 3.31778, 0.00927195, 0.583454, -1.49711, -0.586615
0.33988, 0.118209, -384.823, 32.088, 2.6825, 0.00905608, 0.507419, -1.52743, -0.506752
0.374626, 0.120638, -371.989, 31.6337, 2.08354, 0.00887819, 0.434313, -1.55053, -0.429629
0.410001, 0.122532, -359.385, 31.1817, 1.53759, 0.0087366, 0.366117, -1.56476, -0.360432
0.444775, 0.123851, -347.86, 30.756, 1.04852, 0.00862761, 0.304284, -1.57034, -0.301203
0.479253, 0.124666, -337.533, 30.3588, 0.597823, 0.0085424, 0.247202, -1.56987, -0.24875
0.513444, 0.12502, -328.344, 29.9912, 0.178686, 0.00847668, 0.193994, -1.56671, -0.199094
0.547345, 0.124949, -319.906, 29.6493, -0.20877, 0.00842628, 0.144339, -1.56273, -0.150175
0.580953, 0.124483, -311.746, 29.3248, -0.56402, 0.00838958, 0.0981697, -1.55924, -0.101595
0.614266, 0.123648, -303.411, 29.0111, -0.88358, 0.00836459, 0.0540671, -1.55488, -0.0530982
0.647283, 0.122466, -295.002, 28.7082, -1.17438, 0.0083511, 0.0106705, -1.54678, -0.0053557
0.680002, 0.120958, -286.822, 28.4223, -1.44504, 0.00834777, -0.0341028, -1.53211, 0.0421124
0.712419, 0.119138, -279.559, 28.1665, -1.71282, 0.00835407, -0.0816866, -1.50825, 0.0899449
0.74452, 0.117022, -273.779, 27.9561, -1.9908, 0.00836961, -0.13432, -1.47457, 0.140573
0.776292, 0.114623, -270.073, 27.8112, -2.29347, 0.00839604, -0.194329, -1.42865, 0.197602
0.807843, 0.111939, -268.827, 27.751, -2.63965, 0.00843538, -0.265382, -1.36481, 0.264398
0.839157, 0.108977, -270.469, 27.81, -3.05121, 0.00850107, -0.365174, -1.24946, 0.365051
0.870044, 0.105764, -276.314, 28.0571, -3.68194, 0.00858766, -0.397646, -1.02244, 0.39513
0.900525, 0.101576, -285.27, 28.26, -4.57604, 0.00888225, -0.406017, -0.459646, 0.421011
0.929338, 0.092523, -294.222, 28.2027, -7.31236, 0.0069162, 1.36701, -0.5717, -1.51362
0.954449, 0.0761919, -251.448, 21.4305, -8.8184, 0.00500043, -1.13519, -3.67339, 1.2297
0.975479, 0.0549477, -228.973, 6.2543, -1.53957, 0.00556179, -6.85765, -3.32048, 6.98765
0.992542, 0.0311627, -216.921, -1.18615, 5.29581, 0.00762075, -3.3362, -0.178007, 2.89148
-0.0242775, 0.00640575, -13.8347, 15.7529, 20.7245, 0.0507971, 19.9578, -28.5388, -19.896
-0.0206066, 0.0185234, -139.752, 19.6947, 23.0068, 0.0478394, -1.03365, -30.8035, 1.33465
-0.0130337, 0.0291951, -279.202, 24.0806, 23.8891, 0.0426537, -13.8939, -19.7893, 13.9671
-0.00314994, 0.0385714, -395.159, 28.127, 23.2213, 0.0373716, -15.6627, -7.60687, 15.6148
0.00837899, 0.0470198, -467.454, 31.2255, 21.5298, 0.0327985, -11.9085, -0.167376, 11.8381
0.0212444, 0.0547514, -502.856, 33.305, 19.4339, 0.0290687, -7.50857, 2.82614, 7.43962
0.0353206, 0.0619171, -515.766, 34.5876, 17.3194, 0.0260762, -4.1914, 3.38433, 4.13081
0.0505633, 0.0686221, -515.912, 35.3094, 15.3636, 0.0236682, -2.03344, 2.93786, 1.99195
0.0669682, 0.0749389, -508.898, 35.6531, 13.6271, 0.0217059, -0.732786, 2.19971, 0.711256
0.0845534, 0.0809178, -498.485, 35.7563, 12.1078, 0.0200904, 0.0041911, 1.47786, -0.0135021
0.103351, 0.0865924, -486.991, 35.7128, 10.772, 0.018737, 0.403196, 0.875485, -0.408288
0.123362, 0.091974, -475.376, 35.5776, 9.58348, 0.0175884, 0.611743, 0.400643, -0.615974
0.144621, 0.0970718, -463.808, 35.3791, 8.51205, 0.0166187, 0.713432, 0.0309941, -0.716705
0.167246, 0.101904, -452.218, 35.132, 7.53222, 0.0157318, 0.750367, -0.257931, -0.752688
0.191346, 0.106472, -440.499, 34.845, 6.62858, 0.0149108, 0.74558, -0.482548, -0.747316
0.217, 0.110764, -428.706, 34.5266, 5.79033, 0.0141915, 0.715337, -0.65482, -0.718101
0.244299, 0.114762, -416.993, 34.1848, 5.00538, 0.0136014, 0.672413, -0.78754, -0.677947
0.273342, 0.118441, -405.376, 33.8242, 4.26413, 0.0131249, 0.623216, -0.893176, -0.630701
0.304237, 0.121772, -393.722, 33.4451, 3.5607, 0.0127295, 0.570197, -0.980788, -0.576171
0.337102, 0.124718, -381.745, 33.0444, 2.895, 0.0123953, 0.51435, -1.05551, -0.515172
0.37206, 0.127238, -369.29, 32.6198, 2.26676, 0.0121188, 0.458107, -1.11833, -0.453735
0.407637, 0.129219, -356.947, 32.1924, 1.69642, 0.0118978, 0.404029, -1.16655, -0.398619
0.4426, 0.130621, -345.543, 31.7851, 1.18915, 0.011727, 0.353918, -1.19968, -0.352956
0.477256, 0.131516, -335.27, 31.4019, 0.72366, 0.0115928, 0.305997, -1.22113, -0.312393
0.511615, 0.131948, -326.153, 31.0456, 0.2892, 0.0114882, 0.25923, -1.23589, -0.271268
0.545674, 0.131952, -317.868, 30.7136, -0.116835, 0.0114072, 0.212925, -1.24787, -0.225307
0.579431, 0.13156, -309.93, 30.3984, -0.493996, 0.0113467, 0.16784, -1.25954, -0.17476
0.612885, 0.130798, -301.844, 30.0928, -0.837753, 0.0113036, 0.123338, -1.2699, -0.120709
0.646036, 0.12969, -293.584, 29.7952, -1.15192, 0.0112768, 0.0798253, -1.27534, -0.0681688
0.678883, 0.128253, -285.408, 29.5107, -1.44354, 0.0112646, 0.0359619, -1.27222, -0.0191541
0.711419, 0.126505, -277.96, 29.2509, -1.72868, 0.0112665, -0.00874798, -1.25732, 0.0242807
0.743635, 0.12446, -271.871, 29.0303, -2.02216, 0.0112823, -0.0575902, -1.22903, 0.0661377
0.775515, 0.122132, -267.758, 28.8676, -2.34105, 0.0113146, -0.112947, -1.18401, 0.111482
0.80717, 0.119519, -266.022, 28.7765, -2.7074, 0.0113649, -0.180736, -1.11191, 0.168639
0.838583, 0.116628, -266.866, 28.7868, -3.1511, 0.0114568, -0.260681, -0.988422, 0.245755
0.869564, 0.113486, -270.956, 28.8925, -3.7836, 0.011546, -0.288369, -0.712861, 0.264264
0.900135, 0.109371, -275.737, 29.0428, -4.6927, 0.0119759, -0.200876, -0.374704, 0.216728
0.929037, 0.100392, -282.717, 28.5958, -6.53825, 0.00998839, 1.20742, 0.0779495, -1.31947
0.954234, 0.0841413, -247.652, 25.3627, -8.90608, 0.00687775, 0.481891, -2.85765, -0.476744
0.97535, 0.0629804, -226.18, 13.8099, -5.7758, 0.00600561, -4.5308, -4.11816, 4.66748
0.9925, 0.0392804, -231.472, 2.24076, 3.17397, 0.00771632, -6.51213, -0.028606, 5.9076
-0.0334443, 0.00694583, -0.759152, 17.3869, 18.8944, 0.0624898, 17.0553, -24.6443, -17.0663
-0.0298303, 0.0200904, -94.1763, 20.2739, 20.7214, 0.0598468, 1.71488, -28.2527, -1.482
-0.0221634, 0.0316802, -202.472, 23.5663, 21.8405, 0.0551192, -10.659, -22.0958, 10.698
-0.0120726, 0.0418651, -307.32, 26.9498, 21.8816, 0.0499574, -15.6425, -11.9301, 15.5487
-0.000256004, 0.0510173, -388.606, 29.9178, 20.9376, 0.0450724, -14.4394, -3.44159, 14.3554
0.0129519, 0.0593559, -440.419, 32.1873, 19.3816, 0.0407383, -10.6823, 1.41038, 10.6433
0.0274053, 0.0670417, -468.542, 33.7613, 17.5797, 0.0370043, -6.89776, 3.34209, 6.87519
0.0430444, 0.0741903, -480.657, 34.768, 15.7722, 0.0338245, -3.99869, 3.61358, 3.97908
0.0598536, 0.0808842, -482.546, 35.3534, 14.0843, 0.0311098, -2.05297, 3.14513, 2.03909
0.0778422, 0.0871837, -478.39, 35.6474, 12.5621, 0.0287751, -0.857333, 2.45971, 0.850327
0.0970366, 0.0931311, -471.126, 35.7513, 11.2032, 0.0267539, -0.164025, 1.80214, 0.160076
0.117434, 0.0987459, -462.429, 35.7323, 9.98672, 0.0250003, 0.227415, 1.25143, -0.231595
0.139065, 0.104044, -453.008, 35.6298, 8.88756, 0.0234767, 0.446791, 0.808388, -0.451476
0.162049, 0.109051, -443.09, 35.465, 7.88156, 0.022143, 0.567182, 0.452594, -0.57179
0.18649, 0.113773, -432.723, 35.25, 6.95276, 0.0209697, 0.625866, 0.164295, -0.629417
0.212471, 0.118203, -421.998, 34.9943, 6.09043, 0.0199365, 0.642947, -0.068304, -0.645539
0.240081, 0.122327, -411.09, 34.7067, 5.28325, 0.0189711, 0.631319, -0.252852, -0.634715
0.26942, 0.126123, -400.109, 34.3939, 4.52088, 0.0180875, 0.603072, -0.39865, -0.60823
0.300597, 0.129566, -389.024, 34.0585, 3.79581, 0.0173132, 0.56721, -0.517586, -0.572742
0.333731, 0.132622, -377.616, 33.6989, 3.10667, 0.0166763, 0.527905, -0.620736, -0.530515
0.368948, 0.135251, -365.695, 33.3127, 2.45496, 0.0161761, 0.486791, -0.711602, -0.484731
0.404769, 0.137339, -353.766, 32.9179, 1.86425, 0.0157916, 0.444361, -0.785988, -0.439737
0.439961, 0.138841, -342.581, 32.5361, 1.34162, 0.0154994, 0.402109, -0.840971, -0.399834
0.474833, 0.139833, -332.382, 32.1724, 0.864135, 0.015271, 0.35976, -0.878595, -0.363757
0.509396, 0.140358, -323.296, 31.8317, 0.417381, 0.0150918, 0.317753, -0.904772, -0.328073
0.543648, 0.140455, -315.116, 31.5135, -0.00464692, 0.0149513, 0.276139, -0.925859, -0.288298
0.577586, 0.140153, -307.39, 31.2115, -0.402278, 0.0148432, 0.235717, -0.94683, -0.24336
0.611212, 0.139479, -299.598, 30.9185, -0.77007, 0.0147623, 0.195497, -0.968039, -0.193013
0.644525, 0.138458, -291.58, 30.6313, -1.10775, 0.0147057, 0.155687, -0.985873, -0.142325
0.677525, 0.137109, -283.501, 30.3531, -1.41958, 0.0146706, 0.114968, -0.994445, -0.0944384
0.710207, 0.135448, -275.922, 30.0937, -1.71916, 0.0146557, 0.0732004, -0.988462, -0.0532027
0.742561, 0.133489, -269.499, 29.8663, -2.02295, 0.0146609, 0.0273546, -0.964169, -0.0156639
0.774573, 0.131248, -264.866, 29.6879, -2.35104, 0.0146886, -0.023216, -0.916015, 0.0219323
0.806354, 0.128721, -262.438, 29.5668, -2.73016, 0.014743, -0.0843738, -0.834365, 0.0686177
0.837887, 0.125916, -262.219, 29.5269, -3.19201, 0.0148388, -0.133775, -0.690354, 0.113529
0.868982, 0.122861, -264.354, 29.5124, -3.8253, 0.0149741, -0.163129, -0.431075, 0.126349
0.899663, 0.118832, -265.512, 29.5971, -4.691, 0.0153208, 0.117718, -0.0948416, -0.102449
0.928671, 0.109945, -269.292, 28.8641, -6.07712, 0.013677, 0.812882, 0.282598, -0.893764
0.953974, 0.0937905, -245.267, 27.4989, -8.15585, 0.00981563, 1.43421, -1.62079, -1.49749
0.975194, 0.0727305, -220.221, 20.5829, -8.37421, 0.0071331, -1.93277, -4.05739, 2.15203
0.992448, 0.0491337, -241.895, 7.93555, -1.01455, 0.00764485, -7.39763, -0.210465, 6.70105
-0.0445721, 0.00760174, 6.0607, 18.7512, 17.2882, 0.0733729, 13.8896, -20.5933, -13.9659
-0.0410265, 0.0219934, -64.9216, 20.9466, 18.7102, 0.071218, 3.14488, -24.1929, -2.9879
-0.033245, 0.0346982, -147.243, 23.4146, 19.8008, 0.0672525, -6.99439, -21.7153, 7.06043
-0.0229025, 0.0458652, -234.014, 26.1106, 20.2324, 0.0626256, -13.424, -14.8442, 13.4148
-0.0107365, 0.055872, -312.106, 28.7369, 19.8898, 0.05779, -14.8983, -7.06657, 14.8756
0.00288745, 0.0649479, -372.062, 30.9945, 18.9107, 0.0532078, -12.9002, -1.13399, 12.8852
0.017799, 0.0732655, -412.447, 32.7485, 17.5392, 0.0490652, -9.59171, 2.25872, 9.57447
0.0339197, 0.0809526, -436.484, 34.0037, 15.9989, 0.0454073, -6.39199, 3.63671, 6.36771
0.0512198, 0.0881046, -448.362, 34.8345, 14.4477, 0.0421494, -3.87036, 3.78489, 3.84607
0.0696986, 0.0947934, -451.89, 35.3378, 12.9762, 0.0392309, -2.1115, 3.34117, 2.09366
0.0893749, 0.101072, -450.188, 35.6061, 11.6214, 0.0366199, -0.98172, 2.71128, 0.969857
0.110241, 0.10697, -445.442, 35.7127, 10.3885, 0.0342876, -0.291555, 2.09641, 0.282455
