x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.43444, 0.110753, 3.07603, 23.3041, -0.908936, 0.037945, 0.0324036, -1.96193, -0.032268
1.48479, 0.116223, 3.61129, 23.5121, -0.649087, 0.0396954, 0.0541179, -1.81916, -0.0540323
1.53761, 0.121961, 3.9284, 23.6924, -0.411675, 0.0414155, 0.0722112, -1.69588, -0.0721352
1.59304, 0.127981, 4.09315, 23.8493, -0.194094, 0.0431067, 0.0875984, -1.58917, -0.0874879
1.65119, 0.134297, 4.1504, 23.9863, 0.00588433, 0.0447703, 0.100715, -1.49627, -0.100611
1.7122, 0.140924, 4.1323, 24.1063, 0.1902, 0.0464069, 0.112057, -1.41564, -0.111975
1.77622, 0.147876, 4.06307, 24.2116, 0.360551, 0.0480175, 0.121984, -1.34529, -0.12192
1.84338, 0.15517, 3.95989, 24.304, 0.518391, 0.0496028, 0.13077, -1.28401, -0.130711
1.91385, 0.162822, 3.8356, 24.3851, 0.664993, 0.051164, 0.138584, -1.23075, -0.138522
1.98779, 0.170851, 3.6987, 24.4562, 0.801435, 0.0527021, 0.145553, -1.18412, -0.145497
2.06537, 0.179274, 3.55584, 24.5184, 0.928663, 0.0542183, 0.151805, -1.14354, -0.151756
2.14676, 0.18811, 3.41127, 24.5727, 1.04748, 0.0557138, 0.157418, -1.10811, -0.157385
2.23216, 0.197381, 3.26837, 24.6199, 1.1586, 0.05719, 0.16259, -1.07743, -0.162553
2.32177, 0.207108, 3.12942, 24.6606, 1.26263, 0.0586482, 0.167315, -1.05047, -0.16728
2.41578, 0.217312, 2.99599, 24.6954, 1.36013, 0.0600899, 0.171655, -1.0274, -0.171613
2.51442, 0.228017, 2.86878, 24.7249, 1.45157, 0.0615163, 0.175609, -1.00723, -0.175583
2.61791, 0.239248, 2.7483, 24.7495, 1.53738, 0.0629285, 0.17922, -0.989672, -0.179179
2.72649, 0.251031, 2.63459, 24.7696, 1.61794, 0.0643274, 0.18251, -0.974396, -0.182467
2.84042, 0.263392, 2.52776, 24.7856, 1.69361, 0.0657138, 0.185457, -0.960908, -0.185422
2.95996, 0.27636, 2.42769, 24.7978, 1.76468, 0.0670878, 0.18805, -0.948804, -0.188013
3.08538, 0.289965, 2.3345, 24.8065, 1.83147, 0.0684497, 0.190251, -0.937983, -0.190205
3.21697, 0.304237, 2.24768, 24.8121, 1.89423, 0.0697997, 0.192039, -0.927847, -0.192
3.35503, 0.31921, 2.1674, 24.8148, 1.95323, 0.0711395, 0.193404, -0.91798, -0.193379
3.49989, 0.334918, 2.09311, 24.8149, 2.00869, 0.0724741, 0.194445, -0.908787, -0.194425
3.65188, 0.351396, 2.02437, 24.8126, 2.06082, 0.0738149, 0.195274, -0.899937, -0.195265
3.81134, 0.368683, 1.96077, 24.8079, 2.10979, 0.0751811, 0.195971, -0.89163, -0.195939
3.97866, 0.386818, 1.9013, 24.8009, 2.15574, 0.0766006, 0.196581, -0.883983, -0.196591
4.15421, 0.405843, 1.84562, 24.7918, 2.19879, 0.0781053, 0.197284, -0.877699, -0.197275
4.33839, 0.4258, 1.79324, 24.7804, 2.23907, 0.0797241, 0.197865, -0.871998, -0.197837
4.53164, 0.446735, 1.74451, 24.7672, 2.27672, 0.0814747, 0.198135, -0.86654, -0.198126
4.73441, 0.468697, 1.6998, 24.7524, 2.31191, 0.0833577, 0.197791, -0.860419, -0.197782
4.94714, 0.491735, 1.66003, 24.7367, 2.34489, 0.0853561, 0.196468, -0.852742, -0.196445
5.17035, 0.515902, 1.62499, 24.7208, 2.37588, 0.0874396, 0.193945, -0.842151, -0.193929
5.40454, 0.541253, 1.59636, 24.7054, 2.40514, 0.0895719, 0.190037, -0.827896, -0.190028
5.65026, 0.567846, 1.57317, 24.6913, 2.4329, 0.0917165, 0.184768, -0.809658, -0.184748
5.90806, 0.59574, 1.55574, 24.679, 2.45936, 0.0938416, 0.178191, -0.787177, -0.178177
6.17856, 0.625, 1.543, 24.6692, 2.48471, 0.0959212, 0.17051, -0.760855, -0.170498
6.46236, 0.655693, 1.53471, 24.6621, 2.50906, 0.097936, 0.161921, -0.730864, -0.161926
6.76013, 0.687886, 1.52924, 24.6581, 2.53254, 0.0998726, 0.152729, -0.698291, -0.152718
7.07256, 0.721655, 1.52593, 24.6571, 2.55521, 0.101723, 0.143092, -0.663257, -0.143076
7.40035, 0.757075, 1.52394, 24.6593, 2.57715, 0.103482, 0.133188, -0.62649, -0.133198
7.74428, 0.794226, 1.52156, 24.6646, 2.59836, 0.105148, 0.123292, -0.588993, -0.123312
8.10513, 0.833193, 1.51771, 24.6729, 2.61889, 0.106722, 0.113482, -0.551011, -0.113502
8.48374, 0.874063, 1.51283, 24.684, 2.63879, 0.108206, 0.103989, -0.513348, -0.104001
8.88098, 0.916929, 1.50383, 24.6976, 2.65802, 0.109604, 0.0948057, -0.476321, -0.0948233
9.29777, 0.961888, 1.4914, 24.7138, 2.67663, 0.110919, 0.085967, -0.439984, -0.0859867
9.73507, 1.00904, 1.47416, 24.7321, 2.6946, 0.112155, 0.0776585, -0.405008, -0.0776721
10.1939, 1.05849, 1.45121, 24.7524, 2.71192, 0.113317, 0.0698183, -0.371522, -0.0698245
10.6753, 1.11035, 1.42194, 24.7745, 2.72859, 0.11441, 0.0624863, -0.33958, -0.0624979
11.1804, 1.16474, 1.38578, 24.7982, 2.7446, 0.115438, 0.0556493, -0.309381, -0.0556595
11.7103, 1.22178, 1.34146, 24.8234, 2.75992, 0.116406, 0.0492773, -0.280683, -0.0492921
12.2663, 1.2816, 1.28894, 24.8498, 2.77455, 0.117317, 0.0434441, -0.253884, -0.043447
12.8497, 1.34432, 1.22715, 24.8772, 2.78844, 0.118176, 0.0380657, -0.228846, -0.038061
13.4618, 1.4101, 1.15618, 24.9056, 2.8016, 0.118988, 0.0331033, -0.205438, -0.0331128
14.104, 1.47907, 1.07498, 24.9349, 2.814, 0.119757, 0.0285569, -0.183635, -0.0285578
14.7778, 1.55139, 0.983489, 24.9648, 2.8256, 0.120487, 0.0244199, -0.163508, -0.0244109
15.4847, 1.62723, 0.881771, 24.9954, 2.83642, 0.121183, 0.0206109, -0.144657, -0.0206022
16.2265, 1.70674, 0.766403, 25.0264, 2.8463, 0.121851, 0.0171094, -0.127433, -0.0171042
17.0047, 1.7901, 0.646601, 25.0584, 2.85553, 0.122496, 0.0140356, -0.111359, -0.014015
17.8213, 1.8775, 0.49722, 25.0896, 2.86309, 0.123115, 0.0108868, -0.096806, -0.0109299
18.678, 1.96913, 0.38331, 25.1249, 2.87159, 0.123741, 0.00888812, -0.0824447, -0.00875587
19.5769, 2.06519, 0.120755, 25.1504, 2.87302, 0.124257, 0.0050123, -0.072171, -0.00527253
20.52, 2.16589, 0.237923, 25.2035, 2.88587, 0.125202, 0.00445036, -0.0556786, -0.00408911
1.01449, 0.0828663, -67.6632, 19.9153, -5.69462, 0.0166473, 1.21768, -4.13621, -0.55164
1.04417, 0.0861665, -76.4598, 20.9945, -5.44929, 0.0193406, -0.0983225, -3.80154, -0.236025
1.07532, 0.0896289, -69.2328, 21.843, -4.93842, 0.022097, 0.059737, -3.72234, -0.146542
1.10799, 0.0932616, -41.0033, 22.086, -4.27808, 0.0246516, 0.193261, -3.50503, -0.1139
1.14227, 0.097073, -25.2801, 22.3921, -3.69368, 0.0270111, 0.0742701, -3.12458, -0.0656199
1.17824, 0.101072, -18.3103, 22.7586, -3.17149, 0.0292233, 0.019085, -2.80088, -0.0376691
1.21598, 0.105267, -12.55, 23.0624, -2.68653, 0.0313242, 0.034354, -2.53121, -0.037264
1.25558, 0.109669, -7.73132, 23.3095, -2.24805, 0.0333401, 0.046758, -2.28546, -0.0443979
1.29713, 0.114287, -4.4225, 23.5272, -1.85664, 0.0352896, 0.0503996, -2.07069, -0.0505126
1.34072, 0.119132, -2.17022, 23.7204, -1.5045, 0.0371841, 0.0560821, -1.88891, -0.0568131
1.38645, 0.124215, -0.531961, 23.8897, -1.1858, 0.0390301, 0.0636377, -1.73291, -0.0637772
1.43444, 0.129548, 0.655551, 24.0386, -0.896908, 0.0408319, 0.0707425, -1.59757, -0.0706824
1.48478, 0.135144, 1.48675, 24.1705, -0.634331, 0.0425919, 0.07722, -1.48016, -0.0772012
1.53761, 0.141014, 2.0566, 24.2877, -0.394777, 0.044312, 0.0833689, -1.37813, -0.0833682
1.59303, 0.147173, 2.43913, 24.392, -0.175474, 0.0459933, 0.0892932, -1.28912, -0.0892694
1.65118, 0.153634, 2.68476, 24.4848, 0.0259116, 0.0476374, 0.0949168, -1.2113, -0.0948779
1.71219, 0.160414, 2.82994, 24.5675, 0.211391, 0.0492455, 0.100218, -1.14319, -0.100177
1.77621, 0.167526, 2.90258, 24.6411, 0.382715, 0.0508192, 0.105204, -1.08338, -0.105167
1.84337, 0.174988, 2.92322, 24.7066, 0.54138, 0.05236, 0.109863, -1.03094, -0.109852
1.91384, 0.182816, 2.90727, 24.7648, 0.688686, 0.0538696, 0.114302, -0.985051, -0.114284
1.98778, 0.191029, 2.86562, 24.8163, 0.825739, 0.0553497, 0.118496, -0.944934, -0.118464
2.06536, 0.199646, 2.8067, 24.8618, 0.953503, 0.0568019, 0.122417, -0.909847, -0.122389
2.14675, 0.208685, 2.73644, 24.9018, 1.0728, 0.0582281, 0.126125, -0.879257, -0.126103
2.23215, 0.218169, 2.65946, 24.9368, 1.18435, 0.0596302, 0.129687, -0.852712, -0.129656
2.32175, 0.228119, 2.57915, 24.9671, 1.28879, 0.0610099, 0.133087, -0.829794, -0.133063
2.41576, 0.238557, 2.49796, 24.9932, 1.38666, 0.0623694, 0.136338, -0.810213, -0.136312
2.5144, 0.249508, 2.41745, 25.0153, 1.47846, 0.0637106, 0.139505, -0.793424, -0.139478
2.61789, 0.260996, 2.33878, 25.0337, 1.56461, 0.0650354, 0.142537, -0.779291, -0.142519
2.72648, 0.273049, 2.26262, 25.0487, 1.6455, 0.0663455, 0.145504, -0.767521, -0.145486
2.8404, 0.285693, 2.18956, 25.0604, 1.72148, 0.0676426, 0.148373, -0.757618, -0.148332
2.95994, 0.298957, 2.11992, 25.069, 1.79285, 0.068928, 0.151083, -0.749491, -0.151041
3.08535, 0.312873, 2.05416, 25.0748, 1.85991, 0.0702025, 0.153609, -0.742928, -0.15358
3.21694, 0.327472, 1.99215, 25.078, 1.92292, 0.0714672, 0.155991, -0.737391, -0.155957
3.35501, 0.342787, 1.93426, 25.0786, 1.98213, 0.0727231, 0.158132, -0.732733, -0.158092
3.49986, 0.358853, 1.88029, 25.077, 2.03779, 0.073973, 0.160027, -0.728735, -0.160001
3.65185, 0.375707, 1.83, 25.0732, 2.0901, 0.0752226, 0.161765, -0.725127, -0.161746
3.81131, 0.393388, 1.78319, 25.0673, 2.13924, 0.076483, 0.163428, -0.722422, -0.163404
3.97863, 0.411935, 1.73911, 25.0594, 2.18537, 0.0777718, 0.165003, -0.720356, -0.164991
4.15417, 0.431392, 1.69754, 25.0496, 2.22861, 0.079112, 0.166665, -0.719078, -0.166669
4.33836, 0.451803, 1.65815, 25.0377, 2.26905, 0.080529, 0.168409, -0.718932, -0.168386
4.53161, 0.473214, 1.62133, 25.0239, 2.30683, 0.0820445, 0.170057, -0.719343, -0.170031
4.73436, 0.495673, 1.58749, 25.0083, 2.34207, 0.0836707, 0.171462, -0.719959, -0.171446
4.9471, 0.519233, 1.55753, 24.9913, 2.37496, 0.0854071, 0.172355, -0.72001, -0.172331
5.17031, 0.543947, 1.53139, 24.9732, 2.40569, 0.0872406, 0.172434, -0.718447, -0.172399
5.40449, 0.569871, 1.51066, 24.9547, 2.4345, 0.0891482, 0.171464, -0.714489, -0.171444
5.65021, 0.597064, 1.49457, 24.9364, 2.46162, 0.0911022, 0.169351, -0.707556, -0.16933
5.90801, 0.625587, 1.48349, 24.9189, 2.48727, 0.0930743, 0.166042, -0.697281, -0.166036
6.1785, 0.655506, 1.47644, 24.9029, 2.51164, 0.0950384, 0.161558, -0.6832, -0.161537
6.4623, 0.686888, 1.47331, 24.8886, 2.5349, 0.0969725, 0.156053, -0.665605, -0.156036
6.76007, 0.719804, 1.47249, 24.8767, 2.55719, 0.0988589, 0.149583, -0.644507, -0.149592
7.07249, 0.75433, 1.47348, 24.8673, 2.5786, 0.100685, 0.142502, -0.6208, -0.142492
7.40029, 0.790542, 1.47536, 24.8605, 2.59925, 0.102441, 0.134858, -0.594682, -0.134838
7.74421, 0.828523, 1.47667, 24.8566, 2.61916, 0.104122, 0.126884, -0.566606, -0.126891
8.10506, 0.868358, 1.47622, 24.8554, 2.63838, 0.105725, 0.11871, -0.537133, -0.118724
8.48367, 0.910137, 1.47445, 24.857, 2.65699, 0.107248, 0.110485, -0.50699, -0.110504
8.8809, 0.953955, 1.46846, 24.8613, 2.67497, 0.108692, 0.102398, -0.476617, -0.102401
9.29769, 0.999909, 1.45878, 24.868, 2.69235, 0.110059, 0.094422, -0.445979, -0.0944293
9.73498, 1.0481, 1.44415, 24.8772, 2.70914, 0.111351, 0.0866964, -0.415809, -0.0867162
10.1938, 1.09865, 1.42365, 24.8886, 2.72533, 0.112572, 0.0793183, -0.386451, -0.0793346
10.6752, 1.15165, 1.39666, 24.9021, 2.74093, 0.113724, 0.0722827, -0.358, -0.0722916
11.1803, 1.20723, 1.36262, 24.9175, 2.75591, 0.114812, 0.0656353, -0.33053, -0.0656271
11.7102, 1.26552, 1.32031, 24.9345, 2.77026, 0.115839, 0.0593507, -0.304076, -0.0593589
12.2662, 1.32664, 1.26964, 24.9532, 2.78396, 0.116809, 0.0534448, -0.278974, -0.0534579
12.8496, 1.39073, 1.20962, 24.9733, 2.79699, 0.117726, 0.0479985, -0.255345, -0.0480038
13.4617, 1.45793, 1.14028, 24.9946, 2.80933, 0.118592, 0.0429214, -0.232939, -0.0429229
14.1039, 1.52839, 1.06066, 25.017, 2.82094, 0.119413, 0.0381684, -0.211773, -0.0381675
14.7777, 1.60227, 0.970681, 25.0405, 2.83181, 0.120191, 0.033788, -0.191975, -0.0337952
15.4846, 1.67973, 0.870428, 25.0649, 2.84193, 0.120932, 0.0297745, -0.173494, -0.0297745
16.2264, 1.76093, 0.756638, 25.09, 2.85113, 0.121639, 0.0260199, -0.156342, -0.0260147
17.0046, 1.84607, 0.638159, 25.1163, 2.85974, 0.122317, 0.0226703, -0.140097, -0.0226403
17.8211, 1.93532, 0.490986, 25.142, 2.86668, 0.122965, 0.0192727, -0.125227, -0.0193232
18.6779, 2.02888, 0.377439, 25.1719, 2.87465, 0.123612, 0.0168465, -0.110506, -0.0167164
19.5767, 2.12695, 0.12294, 25.1933, 2.87541, 0.124144, 0.0130321, -0.099699, -0.0132943
20.5198, 2.22975, 0.227937, 25.2388, 2.88774, 0.125094, 0.0116479, -0.0826961, -0.0112626
1.01449, 0.104393, -79.9505, 23.8423, -5.50103, 0.0216026, 1.64349, -3.39385, -1.14388
1.04417, 0.107768, -78.7906, 24.0872, -5.05666, 0.0238497, 0.434445, -2.93313, -0.66716
1.07532, 0.111308, -74.0001, 24.3559, -4.69102, 0.0263013, 0.53081, -2.71904, -0.631473
1.10799, 0.115023, -49.5019, 24.2132, -4.15409, 0.0286821, 0.622236, -2.68687, -0.557613
1.14227, 0.11892, -32.632, 24.1507, -3.59743, 0.0309513, 0.437513, -2.48163, -0.417833
1.17824, 0.123009, -24.5908, 24.2218, -3.09604, 0.0331271, 0.294906, -2.24172, -0.312309
1.21598, 0.127299, -18.3374, 24.3031, -2.63363, 0.0352246, 0.243295, -2.0456, -0.249213
1.25558, 0.1318, -12.8543, 24.373, -2.20772, 0.0372526, 0.207071, -1.86822, -0.204865
1.29712, 0.136522, -8.8545, 24.4475, -1.82262, 0.0392178, 0.171077, -1.70422, -0.170798
1.34071, 0.141477, -6.03855, 24.5258, -1.47488, 0.0411248, 0.145288, -1.56042, -0.146252
1.38645, 0.146675, -3.9245, 24.6018, -1.15929, 0.0429765, 0.128996, -1.43525, -0.129372
1.43443, 0.152128, -2.31702, 24.6738, -0.872304, 0.0447747, 0.117714, -1.32481, -0.11773
1.48478, 0.157849, -1.12177, 24.7418, -0.610892, 0.0465212, 0.109648, -1.22735, -0.109693
1.5376, 0.163852, -0.239897, 24.8056, -0.372064, 0.0482177, 0.10429, -1.1414, -0.104343
1.59302, 0.170149, 0.411625, 24.8648, -0.153181, 0.0498663, 0.101, -1.06531, -0.101003
1.65117, 0.176756, 0.890206, 24.9194, 0.0479984, 0.0514688, 0.0990859, -0.998093, -0.0990803
1.71219, 0.183688, 1.23742, 24.9696, 0.233413, 0.0530275, 0.0981909, -0.938395, -0.0981921
1.7762, 0.19096, 1.48561, 25.0154, 0.404763, 0.0545446, 0.0981084, -0.885528, -0.0980781
1.84337, 0.19859, 1.65938, 25.057, 0.563515, 0.0560222, 0.0984766, -0.838627, -0.0984531
1.91383, 0.206594, 1.77734, 25.0947, 0.710947, 0.0574625, 0.0991515, -0.797008, -0.0991608
1.98777, 0.214992, 1.85328, 25.1287, 0.848152, 0.0588674, 0.100166, -0.760281, -0.100167
2.06535, 0.223802, 1.89788, 25.1591, 0.976088, 0.0602392, 0.101372, -0.727829, -0.101358
2.14674, 0.233044, 1.91911, 25.1862, 1.09557, 0.0615797, 0.102661, -0.699238, -0.102662
2.23214, 0.242741, 1.92318, 25.2102, 1.20733, 0.0628913, 0.10409, -0.674128, -0.10409
2.32174, 0.252914, 1.91486, 25.2312, 1.31199, 0.0641761, 0.105645, -0.652297, -0.10563
2.41575, 0.263586, 1.89775, 25.2494, 1.4101, 0.0654364, 0.107278, -0.633284, -0.107263
2.51439, 0.274782, 1.87445, 25.2649, 1.50216, 0.0666747, 0.108997, -0.617067, -0.108976
2.61788, 0.286528, 1.84695, 25.2779, 1.58859, 0.0678933, 0.110797, -0.603378, -0.11079
2.72646, 0.29885, 1.81668, 25.2885, 1.66978, 0.0690945, 0.112696, -0.591803, -0.112686
2.84039, 0.311777, 1.78484, 25.2967, 1.74607, 0.0702806, 0.114691, -0.582485, -0.11466
2.95992, 0.325339, 1.75232, 25.3027, 1.81776, 0.0714536, 0.116702, -0.575019, -0.116687
3.08533, 0.339565, 1.71997, 25.3066, 1.88516, 0.0726155, 0.118766, -0.569162, -0.118752
3.21692, 0.35449, 1.68815, 25.3084, 1.94851, 0.0737677, 0.120879, -0.56477, -0.120861
3.35498, 0.370147, 1.65749, 25.3082, 2.00806, 0.0749119, 0.122987, -0.561767, -0.122965
3.49984, 0.386571, 1.62816, 25.3061, 2.06404, 0.07605, 0.125041, -0.559637, -0.12501
3.65182, 0.403801, 1.6002, 25.3021, 2.11667, 0.0771852, 0.126991, -0.558384, -0.126977
3.81129, 0.421875, 1.57363, 25.2965, 2.16614, 0.0783233, 0.128949, -0.558175, -0.128938
3.9786, 0.440835, 1.54804, 25.2891, 2.21259, 0.079474, 0.130928, -0.558767, -0.130903
4.15414, 0.460725, 1.52335, 25.2801, 2.25618, 0.0806517, 0.132905, -0.560005, -0.1329
4.33832, 0.481589, 1.49948, 25.2694, 2.29699, 0.0818745, 0.135072, -0.562471, -0.135072
4.53157, 0.503474, 1.47685, 25.257, 2.33513, 0.0831618, 0.137335, -0.565774, -0.137322
4.73432, 0.526432, 1.456, 25.2428, 2.37071, 0.0845299, 0.139608, -0.56973, -0.139593
4.94706, 0.550514, 1.43781, 25.227, 2.40387, 0.0859889, 0.141734, -0.573996, -0.14172
5.17026, 0.575774, 1.42239, 25.2097, 2.43475, 0.0875395, 0.14354, -0.578054, -0.143495
5.40445, 0.60227, 1.41122, 25.1912, 2.46357, 0.0891738, 0.144725, -0.581043, -0.144684
5.65016, 0.630063, 1.40373, 25.1721, 2.49052, 0.0908764, 0.145116, -0.582347, -0.145092
5.90796, 0.659215, 1.40035, 25.1528, 2.51582, 0.0926275, 0.144631, -0.581412, -0.144609
6.17844, 0.689792, 1.40021, 25.1338, 2.53965, 0.0944057, 0.14313, -0.577561, -0.14312
6.46224, 0.721863, 1.40328, 25.1156, 2.56221, 0.0961902, 0.140706, -0.571063, -0.140687
6.76001, 0.755502, 1.40808, 25.0986, 2.58365, 0.0979621, 0.137285, -0.561276, -0.137274
7.07242, 0.790783, 1.41417, 25.0833, 2.6041, 0.0997057, 0.133029, -0.54869, -0.133041
7.40022, 0.827787, 1.42066, 25.07, 2.62368, 0.101408, 0.128091, -0.533564, -0.128089
7.74414, 0.866597, 1.42628, 25.0588, 2.64248, 0.10306, 0.122572, -0.515886, -0.122573
8.10498, 0.907301, 1.4298, 25.0499, 2.66054, 0.104653, 0.116605, -0.496377, -0.116616
8.48359, 0.949989, 1.43163, 25.0435, 2.67796, 0.106184, 0.110322, -0.475261, -0.110338
8.88082, 0.994757, 1.42908, 25.0395, 2.69474, 0.10765, 0.103857, -0.45287, -0.10387
9.2976, 1.04171, 1.42253, 25.0379, 2.71094, 0.10905, 0.097346, -0.429826, -0.0973466
9.73489, 1.09094, 1.41087, 25.0386, 2.72657, 0.110383, 0.0908326, -0.406316, -0.0908382
10.1937, 1.14257, 1.39314, 25.0417, 2.74163, 0.111651, 0.0843878, -0.382609, -0.0844055
10.6751, 1.19672, 1.36871, 25.047, 2.75612, 0.112855, 0.0781247, -0.359016, -0.0781378
11.1802, 1.25349, 1.33706, 25.0543, 2.77004, 0.113998, 0.0720993, -0.335848, -0.0721094
11.7101, 1.31303, 1.297, 25.0635, 2.78338, 0.115082, 0.0663094, -0.313301, -0.0663032
12.2661, 1.37545, 1.24841, 25.0745, 2.79611, 0.11611, 0.0607723, -0.291298, -0.0607767
12.8495, 1.4409, 1.19038, 25.0872, 2.80821, 0.117085, 0.0555264, -0.270131, -0.0555303
13.4615, 1.50953, 1.12287, 25.1014, 2.81967, 0.11801, 0.0506031, -0.249933, -0.0506044
14.1037, 1.58148, 1.04502, 25.117, 2.83044, 0.118888, 0.0459757, -0.23062, -0.0459744
14.7775, 1.65691, 0.956728, 25.1338, 2.84051, 0.119722, 0.0416029, -0.212199, -0.0415991
15.4845, 1.73599, 0.858108, 25.1519, 2.84988, 0.120515, 0.0375315, -0.194786, -0.0375326
16.2262, 1.81889, 0.746066, 25.171, 2.85836, 0.121272, 0.0337211, -0.178402, -0.0337311
17.0045, 1.9058, 0.629043, 25.1914, 2.86629, 0.121995, 0.0302564, -0.16276, -0.0302355
17.821, 1.99689, 0.484297, 25.2116, 2.87256, 0.122684, 0.0267938, -0.148525, -0.0268314
18.6777, 2.09238, 0.37112, 25.2358, 2.87992, 0.123367, 0.0240782, -0.133858, -0.0239511
19.5766, 2.19246, 0.125435, 25.2529, 2.88003, 0.123929, 0.0204195, -0.122988, -0.0206922
20.5197, 2.29736, 0.216973, 25.2906, 2.89164, 0.12491, 0.0183566, -0.106245, -0.0179619
1.01449, 0.130513, -94.9996, 26.4343, -4.95693, 0.0277621, 1.84766, -2.35657, -1.5266
1.04417, 0.133961, -83.9311, 26.1926, -4.54445, 0.0296229, 0.884685, -2.08812, -1.00678
1.07531, 0.137579, -76.7612, 26.0856, -4.25953, 0.0318091, 0.882919, -1.89911, -0.9701
1.10799, 0.141374, -57.2599, 25.7652, -3.8513, 0.0340398, 0.923694, -1.98098, -0.887215
1.14227, 0.145357, -40.9448, 25.5031, -3.37382, 0.0362308, 0.726724, -1.93771, -0.703436
1.17824, 0.149535, -31.6817, 25.378, -2.92326, 0.0383648, 0.536978, -1.79513, -0.548164
1.21598, 0.153918, -24.8134, 25.3054, -2.50474, 0.0404377, 0.434929, -1.66572, -0.442409
1.25557, 0.158517, -18.7791, 25.2505, -2.11106, 0.0424461, 0.361504, -1.54858, -0.360386
1.29712, 0.163342, -14.0852, 25.2192, -1.74704, 0.0443892, 0.294404, -1.43096, -0.293775
1.34071, 0.168404, -10.6299, 25.2091, -1.41418, 0.0462678, 0.241688, -1.31975, -0.242615
1.38644, 0.173715, -7.97278, 25.2116, -1.10957, 0.048083, 0.203732, -1.21932, -0.204305
1.43443, 0.179287, -5.88407, 25.2217, -0.830475, 0.0498366, 0.175179, -1.12826, -0.1753
1.48477, 0.185133, -4.26275, 25.2373, -0.574697, 0.0515305, 0.153128, -1.0458, -0.153221
1.5376, 0.191266, -3.01052, 25.2564, -0.339973, 0.0531674, 0.136456, -0.971434, -0.136526
1.59302, 0.197701, -2.03766, 25.2773, -0.124105, 0.0547502, 0.123815, -0.904594, -0.123858
1.65117, 0.204451, -1.27929, 25.2991, 0.0748559, 0.0562817, 0.114261, -0.84461, -0.114279
1.71218, 0.211534, -0.688261, 25.3208, 0.25863, 0.0577648, 0.107059, -0.790611, -0.107051
1.77619, 0.218964, -0.227476, 25.342, 0.428756, 0.0592021, 0.101539, -0.742188, -0.101545
1.84336, 0.226759, 0.132099, 25.3623, 0.586591, 0.060596, 0.0974052, -0.698842, -0.0974006
1.91383, 0.234937, 0.412836, 25.3814, 0.733329, 0.0619486, 0.0942547, -0.659869, -0.0942481
1.98776, 0.243517, 0.631822, 25.3992, 0.870011, 0.063262, 0.0918378, -0.624896, -0.0918496
2.06534, 0.252518, 0.802426, 25.4156, 0.997553, 0.0645385, 0.0900637, -0.5937, -0.090066
2.14673, 0.261961, 0.934995, 25.4305, 1.11675, 0.0657801, 0.0887615, -0.565688, -0.088761
2.23213, 0.271868, 1.03769, 25.4439, 1.2283, 0.0669892, 0.0878469, -0.540851, -0.0878339
2.32173, 0.282261, 1.11693, 25.4558, 1.33283, 0.068168, 0.0872576, -0.518778, -0.0872363
2.41574, 0.293165, 1.17772, 25.4662, 1.43088, 0.0693188, 0.0869205, -0.499307, -0.0869106
2.51437, 0.304603, 1.2239, 25.4752, 1.52293, 0.0704442, 0.0868112, -0.482306, -0.0868197
2.61786, 0.316603, 1.25851, 25.4828, 1.60942, 0.0715466, 0.0870062, -0.467581, -0.0870021
2.72644, 0.329192, 1.28391, 25.4889, 1.69071, 0.0726283, 0.0873677, -0.454828, -0.0873685
2.84037, 0.342398, 1.30203, 25.4937, 1.76715, 0.0736918, 0.087981, -0.444218, -0.0879781
2.9599, 0.356252, 1.31444, 25.497, 1.83905, 0.0747396, 0.0888449, -0.435391, -0.0888257
3.08531, 0.370786, 1.32253, 25.4989, 1.90668, 0.0757738, 0.0897981, -0.428265, -0.0897851
3.2169, 0.386032, 1.32719, 25.4995, 1.97031, 0.0767968, 0.0909446, -0.42276, -0.0909467
3.35496, 0.402026, 1.32943, 25.4987, 2.03017, 0.0778107, 0.0922647, -0.418639, -0.0922572
3.49981, 0.418805, 1.32982, 25.4965, 2.08649, 0.0788175, 0.0937302, -0.415882, -0.0937138
3.6518, 0.436405, 1.32875, 25.4929, 2.13947, 0.0798196, 0.0952344, -0.414384, -0.0952185
3.81126, 0.454868, 1.32653, 25.4881, 2.1893, 0.0808204, 0.0967763, -0.413806, -0.0967823
3.97857, 0.474236, 1.32311, 25.482, 2.23614, 0.081825, 0.0985024, -0.414372, -0.0984838
4.15411, 0.494552, 1.31861, 25.4745, 2.28013, 0.0828412, 0.100291, -0.415835, -0.100273
4.33829, 0.515863, 1.31322, 25.4658, 2.32139, 0.0838802, 0.102197, -0.418269, -0.102188
4.53153, 0.538218, 1.30749, 25.4557, 2.36001, 0.0849555, 0.104324, -0.421573, -0.104318
4.73429, 0.561667, 1.30206, 25.4441, 2.39609, 0.0860816, 0.106603, -0.426022, -0.10659
4.94702, 0.586263, 1.29787, 25.4311, 2.42975, 0.0872713, 0.108953, -0.431113, -0.108958
5.17022, 0.612063, 1.29523, 25.4166, 2.46109, 0.0885335, 0.111339, -0.436855, -0.111337
5.4044, 0.639125, 1.29549, 25.4007, 2.49029, 0.0898713, 0.113557, -0.442807, -0.113536
5.65011, 0.667509, 1.29834, 25.3836, 2.51751, 0.0912817, 0.11541, -0.448237, -0.115384
