x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-1.18472, 3.69732, -18.0918, 26.4092, 3.69384, 0.139378, -0.0459131, 0.0445839, 0.0459074
-1.03652, 3.74373, -18.4054, 26.4245, 3.66386, 0.139343, -0.0430787, 0.0483245, 0.0430544
-0.893464, 3.78686, -18.6562, 26.4375, 3.63382, 0.13931, -0.0398791, 0.0516342, 0.0398789
-0.754923, 3.82767, -18.8461, 26.4481, 3.60378, 0.139277, -0.0365347, 0.0545029, 0.0365144
-0.62251, 3.86568, -18.9736, 26.4564, 3.57441, 0.139247, -0.0330019, 0.0569303, 0.0330149
-0.497477, 3.90036, -19.0521, 26.4628, 3.54628, 0.139218, -0.0296206, 0.0588659, 0.0295923
-0.378946, 3.93255, -19.0875, 26.4673, 3.51934, 0.139191, -0.02612, 0.0604009, 0.0261334
-0.266476, 3.96267, -19.0834, 26.4701, 3.49364, 0.139165, -0.0228003, 0.0615608, 0.0228121
-0.159641, 3.9911, -19.0446, 26.4715, 3.46919, 0.139141, -0.019617, 0.0623622, 0.0196158
-0.0580398, 4.01814, -18.9763, 26.4716, 3.446, 0.139119, -0.0165413, 0.0628578, 0.0165423
0.0387056, 4.04404, -18.8828, 26.4706, 3.42405, 0.139099, -0.0136198, 0.0631427, 0.0136222
0.130948, 4.06899, -18.7681, 26.4686, 3.4033, 0.139079, -0.0108679, 0.0631697, 0.0108655
0.219019, 4.09317, -18.6354, 26.4658, 3.38373, 0.139062, -0.00833521, 0.0630204, 0.00830182
0.303223, 4.1167, -18.4879, 26.4623, 3.36528, 0.139045, -0.00581998, 0.0627012, 0.00583138
0.383842, 4.13969, -18.3282, 26.4581, 3.3479, 0.13903, -0.00359378, 0.0622675, 0.00358349
0.461133, 4.16223, -18.1587, 26.4535, 3.33156, 0.139016, -0.00152683, 0.0616856, 0.00149511
0.535323, 4.18439, -17.9814, 26.4484, 3.31618, 0.139004, 0.00056808, 0.0610378, -0.000530542
0.60666, 4.20621, -17.7981, 26.4429, 3.30172, 0.138992, 0.00232569, 0.0603044, -0.00231554
0.675388, 4.22774, -17.6102, 26.4372, 3.28811, 0.138982, 0.00398741, 0.0595134, -0.0039836
0.741612, 4.249, -17.42, 26.4312, 3.27532, 0.138972, 0.00524218, 0.0587269, -0.00538031
0.805281, 4.26857, -17.2288, 26.4253, 3.26329, 0.138962, 0.00714766, 0.0578855, -0.00704476
0.865696, 4.28459, -17.0562, 26.42, 3.25208, 0.138952, 0.00857208, 0.0570662, -0.00841417
0.922293, 4.29715, -16.9086, 26.4155, 3.24171, 0.138941, 0.00964136, 0.0562913, -0.00954394
0.974834, 4.30739, -16.779, 26.4114, 3.23225, 0.138931, 0.00982165, 0.0558477, -0.0101762
-4.32367, 0.283762, -0.232378, 25.765, 4.0425, 0.139938, -0.00098908, -0.0360625, 0.000498025
-4.30598, 0.824162, -2.13505, 25.8246, 4.03106, 0.139933, -0.0108579, -0.0343583, 0.0110684
-4.21787, 1.30722, -3.86998, 25.8785, 4.01751, 0.139927, -0.0185726, -0.0313831, 0.018543
-4.07858, 1.7332, -5.42138, 25.9276, 4.00135, 0.139919, -0.0252019, -0.0273551, 0.0251615
-3.90339, 2.105, -6.80034, 25.9726, 3.98273, 0.139906, -0.030672, -0.0226778, 0.0306797
-3.70437, 2.42685, -8.04302, 26.0143, 3.96241, 0.139889, -0.0351411, -0.0176767, 0.0351476
-3.49083, 2.7037, -9.1712, 26.0533, 3.94075, 0.139867, -0.0387394, -0.012473, 0.0387299
-3.26988, 2.94071, -10.1974, 26.0899, 3.91794, 0.139841, -0.0415071, -0.00711952, 0.041499
-3.04678, 3.14296, -11.1318, 26.1241, 3.89414, 0.139813, -0.0435351, -0.0017123, 0.0435313
-2.82537, 3.31522, -11.9825, 26.1561, 3.86949, 0.139783, -0.0449142, 0.00361812, 0.0449012
-2.60834, 3.46188, -12.7555, 26.186, 3.84413, 0.139751, -0.0456509, 0.00884099, 0.045643
-2.39751, 3.58689, -13.455, 26.2137, 3.81817, 0.139718, -0.0458398, 0.0139261, 0.0458304
-2.19397, 3.69376, -14.0847, 26.2393, 3.79174, 0.139685, -0.045485, 0.0187877, 0.0454864
-1.99825, 3.78558, -14.6475, 26.2627, 3.76493, 0.139652, -0.0446858, 0.0234374, 0.044691
-1.81054, 3.865, -15.1459, 26.284, 3.73784, 0.139619, -0.0434936, 0.0277762, 0.0434863
-1.63075, 3.93435, -15.582, 26.3032, 3.71058, 0.139586, -0.0419236, 0.0317996, 0.0419102
-1.45856, 3.99561, -15.9579, 26.3203, 3.68322, 0.139554, -0.0399803, 0.0355451, 0.0399851
-1.29351, 4.05047, -16.2753, 26.3352, 3.65584, 0.139523, -0.0377786, 0.0389211, 0.0377908
-1.13504, 4.10038, -16.5362, 26.3481, 3.62851, 0.139492, -0.035416, 0.0419193, 0.0353956
-0.98252, 4.14658, -16.742, 26.359, 3.60131, 0.139463, -0.0327705, 0.0445881, 0.0327599
-0.835267, 4.19012, -16.8951, 26.3678, 3.57426, 0.139435, -0.0300564, 0.0468521, 0.0300102
-0.694842, 4.23054, -16.9948, 26.3747, 3.54793, 0.139408, -0.0270871, 0.048812, 0.0271083
-0.562446, 4.26735, -17.0534, 26.3798, 3.52278, 0.139382, -0.0242853, 0.0503565, 0.0242992
-0.437153, 4.30143, -17.0761, 26.3834, 3.49878, 0.139359, -0.0215435, 0.0515531, 0.0215463
-0.318481, 4.33326, -17.0658, 26.3856, 3.47592, 0.139336, -0.0188703, 0.0524723, 0.0188704
-0.20596, 4.36324, -17.0267, 26.3866, 3.45423, 0.139316, -0.0163679, 0.0531009, 0.0163293
-0.0991498, 4.39171, -16.963, 26.3866, 3.43369, 0.139296, -0.0138276, 0.0535327, 0.0138282
0.00236514, 4.41892, -16.8787, 26.3855, 3.41427, 0.139278, -0.0114494, 0.0537539, 0.0114722
0.0989728, 4.44511, -16.7769, 26.3837, 3.39594, 0.139262, -0.0093435, 0.0537864, 0.00931699
0.191036, 4.47046, -16.6603, 26.3812, 3.37866, 0.139247, -0.00727338, 0.053691, 0.00724688
0.278891, 4.49511, -16.5317, 26.3781, 3.36238, 0.139232, -0.00523674, 0.0534751, 0.00525822
0.362848, 4.51918, -16.3931, 26.3744, 3.34706, 0.13922, -0.00346577, 0.0531241, 0.00346608
0.443188, 4.54276, -16.2466, 26.3704, 3.33265, 0.139208, -0.00187774, 0.0527029, 0.0018306
0.520165, 4.56593, -16.0938, 26.366, 3.31909, 0.139197, -0.000269908, 0.0522187, 0.000244813
0.594046, 4.58875, -15.9361, 26.3613, 3.30634, 0.139187, 0.00127223, 0.0516443, -0.00125002
0.665095, 4.61125, -15.7746, 26.3563, 3.29433, 0.139178, 0.00257005, 0.0510541, -0.00256927
0.733439, 4.63348, -15.6115, 26.3512, 3.28304, 0.13917, 0.00362494, 0.0504499, -0.00371513
0.799057, 4.65409, -15.4474, 26.346, 3.27242, 0.139162, 0.00524512, 0.0498037, -0.00509812
0.861307, 4.67132, -15.2984, 26.3414, 3.26252, 0.139154, 0.00614973, 0.04918, -0.00607761
0.919677, 4.68524, -15.1696, 26.3375, 3.25335, 0.139145, 0.00696577, 0.0485618, -0.00696695
0.973962, 4.69696, -15.0559, 26.3339, 3.24498, 0.139137, 0.00717154, 0.0482507, -0.00750269
-4.70787, 0.310932, -0.103841, 25.7656, 3.99024, 0.140005, -0.0011798, -0.0301397, 0.000791118
-4.68497, 0.90318, -1.88561, 25.8186, 3.97934, 0.140002, -0.00961357, -0.0285798, 0.0097834
-4.58608, 1.43262, -3.50403, 25.8664, 3.96621, 0.139998, -0.0161984, -0.0259072, 0.0161829
-4.43199, 1.89955, -4.94485, 25.9099, 3.95047, 0.139992, -0.0218501, -0.0223534, 0.0218161
-4.23927, 2.30713, -6.21889, 25.9499, 3.93236, 0.139982, -0.0264698, -0.0182441, 0.0264664
-4.02103, 2.65997, -7.35958, 25.9869, 3.91259, 0.139968, -0.0301647, -0.0138431, 0.030173
-3.78739, 2.96349, -8.38766, 26.0214, 3.89153, 0.13995, -0.0330897, -0.0092644, 0.0330963
-3.54606, 3.22331, -9.31574, 26.0536, 3.86939, 0.139929, -0.0353261, -0.00459252, 0.0353238
-3.30277, 3.44498, -10.1542, 26.0837, 3.84636, 0.139905, -0.0369122, 5.13428e-05, 0.0369063
-3.06168, 3.63372, -10.9116, 26.1118, 3.8226, 0.139879, -0.0379194, 0.00463581, 0.0379103
-2.82572, 3.79433, -11.5943, 26.1379, 3.79826, 0.139852, -0.0383897, 0.00911402, 0.0383832
-2.59685, 3.93111, -12.2073, 26.162, 3.77347, 0.139824, -0.0383991, 0.0134025, 0.0383869
-2.37625, 4.04791, -12.7546, 26.1842, 3.74838, 0.139795, -0.037953, 0.0175261, 0.0379531
-2.16452, 4.14809, -13.2398, 26.2043, 3.72308, 0.139766, -0.0371451, 0.0213895, 0.0371493
-1.96185, 4.23457, -13.666, 26.2226, 3.69769, 0.139737, -0.0360653, 0.0249712, 0.0360423
-1.76815, 4.30988, -14.0356, 26.239, 3.67229, 0.139709, -0.0346057, 0.0283083, 0.0346053
-1.58307, 4.37619, -14.3511, 26.2534, 3.64697, 0.139681, -0.0329204, 0.0313554, 0.0329283
-1.40611, 4.43534, -14.6147, 26.266, 3.6218, 0.139653, -0.0310785, 0.0340695, 0.0310694
-1.23668, 4.48893, -14.8286, 26.2768, 3.59683, 0.139627, -0.0290371, 0.0364975, 0.0290237
-1.07409, 4.5383, -14.9947, 26.2858, 3.57213, 0.139601, -0.0268239, 0.0386518, 0.026827
-0.917602, 4.58462, -15.1152, 26.293, 3.5477, 0.139577, -0.0245541, 0.0404585, 0.0245444
-0.768717, 4.62747, -15.1903, 26.2985, 3.52404, 0.139553, -0.0221445, 0.0420178, 0.0221797
-0.628563, 4.66639, -15.2313, 26.3026, 3.5015, 0.139532, -0.0199686, 0.0432146, 0.0199463
-0.496169, 4.70231, -15.2424, 26.3055, 3.48005, 0.139511, -0.0177029, 0.0441609, 0.0176979
-0.371002, 4.73578, -15.2261, 26.3071, 3.45968, 0.139492, -0.0155373, 0.0449031, 0.0155363
-0.252549, 4.76723, -15.186, 26.3078, 3.44038, 0.139474, -0.0134683, 0.0454092, 0.0134676
-0.140324, 4.79701, -15.1257, 26.3075, 3.42214, 0.139458, -0.0114811, 0.0457603, 0.0114892
-0.0338721, 4.82544, -15.0486, 26.3065, 3.40492, 0.139443, -0.00965172, 0.0459389, 0.00964111
0.0672331, 4.85274, -14.9572, 26.3048, 3.38868, 0.139429, -0.00784958, 0.0459919, 0.00786065
0.16339, 4.87913, -14.8539, 26.3025, 3.37339, 0.139416, -0.00616778, 0.045911, 0.00619432
0.254967, 4.90475, -14.7408, 26.2997, 3.359, 0.139404, -0.0046359, 0.0457514, 0.00465403
0.342307, 4.92975, -14.6198, 26.2965, 3.34546, 0.139393, -0.00326658, 0.0454816, 0.00324948
0.425718, 4.95422, -14.4923, 26.293, 3.33273, 0.139384, -0.00186903, 0.0451776, 0.00188134
0.50548, 4.97825, -14.3599, 26.2891, 3.32075, 0.139375, -0.000676716, 0.044807, 0.000661832
0.581886, 5.0019, -14.2235, 26.2851, 3.30948, 0.139368, 0.000429284, 0.0443957, -0.000468659
0.655217, 5.02522, -14.0843, 26.2808, 3.29887, 0.139361, 0.00168652, 0.0439315, -0.00163311
0.725626, 5.04826, -13.9437, 26.2763, 3.28889, 0.139355, 0.00243461, 0.0434702, -0.00250069
0.793123, 5.06974, -13.8024, 26.2719, 3.2795, 0.139349, 0.00360454, 0.0429675, -0.00354568
0.85713, 5.08802, -13.6734, 26.2679, 3.27075, 0.139343, 0.00440152, 0.0424721, -0.0043645
0.91719, 5.10318, -13.5608, 26.2645, 3.26264, 0.139337, 0.00522846, 0.0420342, -0.00516419
0.973132, 5.11625, -13.4608, 26.2612, 3.25521, 0.139331, 0.00512543, 0.0418172, -0.00545878
-5.12092, 0.340581, 0.014995, 25.7656, 3.94223, 0.140038, -0.00130373, -0.0251218, 0.000993268
-5.09168, 0.989423, -1.65764, 25.8122, 3.9319, 0.140038, -0.00852201, -0.0237167, 0.00864658
-4.98052, 1.56949, -3.17035, 25.8543, 3.91924, 0.140035, -0.0141525, -0.0213389, 0.0141275
-4.80991, 2.08113, -4.51041, 25.8926, 3.90401, 0.140029, -0.0189039, -0.0181966, 0.0188849
-4.59781, 2.52778, -5.68841, 25.9278, 3.88648, 0.140022, -0.0228089, -0.0145728, 0.0228042
-4.35843, 2.91448, -6.73526, 25.9604, 3.86732, 0.140011, -0.025887, -0.0106975, 0.0258861
-4.10275, 3.24712, -7.67085, 25.9907, 3.84691, 0.139999, -0.0282719, -0.00667265, 0.0282678
-3.83915, 3.53187, -8.50791, 26.0189, 3.82548, 0.139985, -0.0300316, -0.00262018, 0.0300304
-3.57383, 3.77476, -9.2572, 26.0452, 3.80323, 0.139968, -0.0312278, 0.0014008, 0.031233
-3.31132, 3.98151, -9.92777, 26.0696, 3.78034, 0.13995, -0.0319415, 0.00534936, 0.0319436
-3.05478, 4.15734, -10.5267, 26.0922, 3.757, 0.13993, -0.0322183, 0.00916659, 0.0322108
-2.80634, 4.30696, -11.0596, 26.113, 3.73334, 0.139909, -0.032062, 0.0128392, 0.032066
-2.56727, 4.43458, -11.531, 26.1319, 3.7095, 0.139886, -0.0315646, 0.016298, 0.0315755
-2.33823, 4.54385, -11.9451, 26.1491, 3.68561, 0.139863, -0.0308072, 0.0195102, 0.0308031
-2.11942, 4.63797, -12.3052, 26.1646, 3.66177, 0.139839, -0.0297752, 0.0224932, 0.0297657
-1.91074, 4.7197, -12.6144, 26.1784, 3.63806, 0.139815, -0.0285048, 0.0252454, 0.0284963
-1.71181, 4.79141, -12.8753, 26.1905, 3.61458, 0.139792, -0.0270488, 0.0277102, 0.0270411
-1.52211, 4.85511, -13.0905, 26.201, 3.59138, 0.139769, -0.0254599, 0.0299379, 0.025445
-1.34098, 4.91255, -13.2624, 26.2099, 3.56851, 0.139747, -0.0237055, 0.0319083, 0.0237046
-1.16768, 4.9652, -13.393, 26.2172, 3.54601, 0.139725, -0.0218672, 0.0336372, 0.0218786
-1.00143, 5.01432, -13.4847, 26.223, 3.52389, 0.139705, -0.0200409, 0.0350609, 0.0200173
-0.843626, 5.05957, -13.5382, 26.2274, 3.50256, 0.139686, -0.0180641, 0.0362833, 0.0180819
-0.695317, 5.10055, -13.5635, 26.2306, 3.4823, 0.139668, -0.0162814, 0.0372607, 0.0162604
-0.555482, 5.13825, -13.5645, 26.2328, 3.46306, 0.139651, -0.0144377, 0.0380313, 0.0144369
-0.423535, 5.17325, -13.543, 26.2339, 3.44483, 0.139636, -0.0127062, 0.0386089, 0.0127027
-0.298913, 5.20604, -13.502, 26.2343, 3.4276, 0.139621, -0.0110988, 0.0390203, 0.0110674
-0.181083, 5.23701, -13.4447, 26.2339, 3.41134, 0.139608, -0.00942549, 0.0392989, 0.00944232
-0.0695457, 5.26648, -13.3739, 26.2328, 3.39602, 0.139596, -0.00793065, 0.039462, 0.00794911
0.036168, 5.29473, -13.2915, 26.2312, 3.38159, 0.139585, -0.00663601, 0.0395076, 0.0065989
0.136495, 5.32197, -13.1997, 26.2292, 3.36801, 0.139575, -0.00529931, 0.0394561, 0.00527356
0.23184, 5.34839, -13.1, 26.2267, 3.35525, 0.139567, -0.00402116, 0.0393349, 0.00401938
0.322577, 5.37411, -12.9941, 26.2239, 3.34324, 0.139559, -0.00290665, 0.0391595, 0.00288965
0.409049, 5.39927, -12.8832, 26.2208, 3.33195, 0.139552, -0.00187692, 0.0389224, 0.00184143
0.491563, 5.42395, -12.7683, 26.2175, 3.32134, 0.139546, -0.000814824, 0.0386295, 0.0008141
0.570436, 5.44823, -12.6505, 26.2139, 3.31136, 0.139541, 0.000141112, 0.0383371, -0.000123891
0.645973, 5.47216, -12.5304, 26.2102, 3.30196, 0.139537, 0.000885547, 0.037996, -0.000921049
0.718354, 5.49579, -12.4094, 26.2064, 3.29311, 0.139533, 0.00164187, 0.0376235, -0.00169335
0.787621, 5.51794, -12.288, 26.2025, 3.2848, 0.13953, 0.00256544, 0.037255, -0.00252148
0.853267, 5.53708, -12.1765, 26.1991, 3.27703, 0.139526, 0.00322892, 0.0368971, -0.00318723
0.914893, 5.55329, -12.0781, 26.196, 3.26983, 0.139522, 0.00398012, 0.0365402, -0.00387021
0.972366, 5.56753, -11.9903, 26.1931, 3.26322, 0.139519, 0.00353638, 0.0363815, -0.00392729
-5.56493, 0.372963, 0.124015, 25.7651, 3.89801, 0.140056, -0.00137454, -0.0209089, 0.00112282
-5.52802, 1.08363, -1.45074, 25.8056, 3.88829, 0.140055, -0.00751512, -0.01963, 0.00761244
-5.4029, 1.71901, -2.86776, 25.8422, 3.87618, 0.140052, -0.0123251, -0.0175305, 0.0123032
-5.21384, 2.27951, -4.11585, 25.8757, 3.86153, 0.140047, -0.0163606, -0.014752, 0.0163383
-4.98028, 2.76885, -5.20545, 25.9064, 3.84466, 0.140041, -0.019614, -0.0115416, 0.0196098
-4.71762, 3.19256, -6.16546, 25.9348, 3.82619, 0.140032, -0.0221527, -0.0081206, 0.0221518
-4.43776, 3.55705, -7.0152, 25.9611, 3.8065, 0.140023, -0.0240941, -0.00459436, 0.0240855
-4.14979, 3.86906, -7.76766, 25.9856, 3.78581, 0.140012, -0.0254946, -0.00107386, 0.0254782
-3.86043, 4.13517, -8.43398, 26.0084, 3.76437, 0.14, -0.02639, 0.00242315, 0.0263758
-3.57458, 4.3616, -9.02362, 26.0294, 3.74236, 0.139987, -0.0268382, 0.00583574, 0.0268344
-3.29565, 4.55408, -9.54428, 26.0487, 3.71999, 0.139972, -0.0269129, 0.00910777, 0.0269198
-3.02596, 4.71773, -10.0022, 26.0663, 3.6974, 0.139957, -0.0266979, 0.0121997, 0.0266955
-2.76688, 4.85713, -10.4028, 26.0824, 3.67476, 0.139941, -0.0261711, 0.0151002, 0.0261739
-2.51911, 4.97629, -10.7506, 26.0968, 3.65217, 0.139924, -0.0254189, 0.0177878, 0.0254215
-2.28289, 5.07869, -11.0495, 26.1098, 3.62975, 0.139907, -0.0244798, 0.0202744, 0.0244722
-2.05808, 5.16733, -11.303, 26.1212, 3.60759, 0.13989, -0.0233421, 0.0225339, 0.0233386
-1.8443, 5.24481, -11.5139, 26.1312, 3.58576, 0.139873, -0.0220697, 0.0245657, 0.0220715
-1.64095, 5.31333, -11.6849, 26.1397, 3.56432, 0.139856, -0.0206985, 0.0263763, 0.0207011
-1.44734, 5.37479, -11.8185, 26.1469, 3.54331, 0.139839, -0.0192445, 0.0279695, 0.019248
-1.26268, 5.43079, -11.9168, 26.1527, 3.52276, 0.139823, -0.01773, 0.0293294, 0.0177364
-1.08611, 5.48271, -11.9821, 26.1573, 3.50268, 0.139808, -0.0162568, 0.0304738, 0.0162214
-0.918926, 5.53032, -12.0154, 26.1607, 3.48339, 0.139793, -0.0145668, 0.0314617, 0.014608
-0.762064, 5.57326, -12.0259, 26.163, 3.46512, 0.139779, -0.0131222, 0.0322249, 0.0131338
-0.614454, 5.61261, -12.0166, 26.1646, 3.44782, 0.139767, -0.0117097, 0.032834, 0.0117019
-0.475454, 5.64901, -11.9892, 26.1653, 3.43147, 0.139755, -0.0102959, 0.0332811, 0.010299
-0.344443, 5.68296, -11.9463, 26.1654, 3.41605, 0.139744, -0.00895729, 0.0336266, 0.00896805
-0.220838, 5.71492, -11.8904, 26.1648, 3.40152, 0.139734, -0.00763582, 0.0338465, 0.00768061
-0.104089, 5.74524, -11.8238, 26.1637, 3.38785, 0.139725, -0.00649767, 0.0339623, 0.00652102
0.00631638, 5.77422, -11.7482, 26.1622, 3.375, 0.139717, -0.00540497, 0.0340085, 0.00541975
0.110858, 5.80208, -11.6653, 26.1603, 3.36291, 0.13971, -0.00437423, 0.0339922, 0.00438521
0.209981, 5.82904, -11.5763, 26.1581, 3.35156, 0.139703, -0.00340214, 0.033905, 0.00341491
0.304095, 5.85525, -11.4825, 26.1556, 3.34089, 0.139697, -0.00250547, 0.0337757, 0.0025128
0.393578, 5.88084, -11.385, 26.1529, 3.33087, 0.139692, -0.00169062, 0.0336036, 0.00168493
0.478768, 5.90591, -11.2846, 26.15, 3.32145, 0.139687, -0.000859397, 0.0334042, 0.000877565
0.56001, 5.93055, -11.182, 26.1469, 3.31259, 0.139683, -0.000121049, 0.0331784, 0.00014694
0.637632, 5.95481, -11.0778, 26.1437, 3.30424, 0.13968, 0.000519889, 0.0329158, -0.000511135
0.711843, 5.97876, -10.973, 26.1404, 3.29639, 0.139677, 0.00103113, 0.0326519, -0.00107893
0.782724, 6.0013, -10.8681, 26.1371, 3.28901, 0.139674, 0.00180237, 0.0323603, -0.00175203
0.849842, 6.02106, -10.7712, 26.1341, 3.28211, 0.139671, 0.00223299, 0.0321004, -0.00223475
0.91286, 6.03807, -10.6851, 26.1315, 3.27571, 0.139669, 0.00284309, 0.0318048, -0.00278232
0.971688, 6.05326, -10.608, 26.1289, 3.26983, 0.139666, 0.00281656, 0.0316938, -0.00298902
-6.0422, 0.408361, 0.222979, 25.7641, 3.85716, 0.140064, -0.00138365, -0.0173634, 0.00118521
-5.99605, 1.18664, -1.26514, 25.7988, 3.84809, 0.140063, -0.00659489, -0.0162252, 0.0066764
-5.85503, 1.88249, -2.5964, 25.8303, 3.83661, 0.14006, -0.0106793, -0.014361, 0.0106728
-5.64532, 2.49642, -3.76084, 25.8591, 3.82266, 0.140055, -0.0140935, -0.0118987, 0.0140812
-5.38798, 3.03247, -4.76869, 25.8856, 3.80656, 0.140049, -0.0168201, -0.00907305, 0.0168168
-5.09965, 3.49667, -5.64719, 25.9101, 3.78887, 0.140042, -0.0189028, -0.00605498, 0.0189034
-4.79324, 3.89604, -6.41568, 25.9327, 3.76997, 0.140033, -0.0204428, -0.00297071, 0.0204445
-4.47857, 4.23788, -7.08797, 25.9537, 3.7501, 0.140024, -0.021526, 0.000115663, 0.0215182
-4.16294, 4.52941, -7.67594, 25.9731, 3.7295, 0.140014, -0.0221834, 0.00316914, 0.022168
-3.85163, 4.77739, -8.18964, 25.9909, 3.70839, 0.140004, -0.0224612, 0.00610833, 0.0224431
-3.54835, 4.98807, -8.63722, 26.0072, 3.68697, 0.139992, -0.0224266, 0.0089031, 0.0224061
-3.25557, 5.16705, -9.02537, 26.022, 3.66542, 0.13998, -0.0220952, 0.011531, 0.0220856
-2.9748, 5.31931, -9.35981, 26.0353, 3.64389, 0.139967, -0.0215729, 0.0139701, 0.0215596
-2.70677, 5.44923, -9.64564, 26.0473, 3.62251, 0.139954, -0.0208286, 0.0162148, 0.0208281
-2.45175, 5.5606, -9.88724, 26.0578, 3.6014, 0.139941, -0.01995, 0.0182822, 0.0199521
-2.20958, 5.65669, -10.0885, 26.0671, 3.58064, 0.139928, -0.0189772, 0.0201396, 0.0189692
-1.97984, 5.74034, -10.2527, 26.0751, 3.5603, 0.139915, -0.0178764, 0.0218087, 0.0178735
-1.76191, 5.81396, -10.3828, 26.0819, 3.54043, 0.139901, -0.016695, 0.0232712, 0.0167004
-1.555, 5.87959, -10.4813, 26.0875, 3.52107, 0.139888, -0.0155138, 0.024557, 0.0155011
-1.35828, 5.939, -10.5505, 26.0921, 3.50223, 0.139876, -0.0142486, 0.0256619, 0.0142423
-1.17084, 5.99369, -10.5924, 26.0955, 3.48392, 0.139863, -0.012995, 0.0266003, 0.012979
-0.993808, 6.04356, -10.6084, 26.098, 3.46638, 0.139852, -0.0117127, 0.0273947, 0.0117095
-0.828, 6.08834, -10.6064, 26.0997, 3.44982, 0.139841, -0.0105098, 0.028002, 0.0104964
-0.672295, 6.12918, -10.5889, 26.1007, 3.43417, 0.139831, -0.00937046, 0.0285012, 0.00934088
-0.525983, 6.16675, -10.5572, 26.1011, 3.41941, 0.139821, -0.00823828, 0.0288741, 0.0082164
-0.388386, 6.20166, -10.5133, 26.1009, 3.40551, 0.139812, -0.00720514, 0.0291638, 0.00716986
-0.258862, 6.23436, -10.4593, 26.1003, 3.39244, 0.139804, -0.00618795, 0.0293317, 0.00616006
-0.13681, 6.26525, -10.3971, 26.0992, 3.38016, 0.139796, -0.00522359, 0.0294393, 0.00520688
-0.0216654, 6.29467, -10.328, 26.0978, 3.36863, 0.139789, -0.0043908, 0.0294928, 0.00435202
0.0870971, 6.32286, -10.2533, 26.0961, 3.3578, 0.139783, -0.00353288, 0.0294873, 0.00351003
0.189965, 6.35006, -10.1741, 26.0941, 3.34764, 0.139777, -0.00274645, 0.0294299, 0.00273453
0.28739, 6.37643, -10.0914, 26.0919, 3.33811, 0.139771, -0.00202827, 0.0293351, 0.00201886
0.379785, 6.40212, -10.0059, 26.0895, 3.32915, 0.139767, -0.00140365, 0.0292134, 0.00137577
0.467524, 6.42725, -9.91842, 26.087, 3.32075, 0.139762, -0.00075864, 0.0290539, 0.000745997
0.550982, 6.45191, -9.82943, 26.0843, 3.31284, 0.139758, -0.000221469, 0.0288823, 0.000193279
0.630513, 6.47616, -9.73941, 26.0816, 3.30541, 0.139754, 0.000334814, 0.0286958, -0.000349629
0.706359, 6.50007, -9.64915, 26.0787, 3.29841, 0.13975, 0.000764133, 0.0285025, -0.000807433
0.77864, 6.52268, -9.55889, 26.0759, 3.29183, 0.139747, 0.00129492, 0.0282789, -0.00129833
0.847003, 6.54271, -9.47523, 26.0733, 3.28569, 0.139744, 0.00171865, 0.0280806, -0.00171822
0.911181, 6.56022, -9.40013, 26.071, 3.27997, 0.139741, 0.00222518, 0.0278968, -0.00216208
0.971128, 6.57605, -9.33255, 26.0687, 3.2747, 0.139738, 0.00190993, 0.0277768, -0.00217509
-6.55517, 0.447091, 0.31159, 25.7628, 3.81929, 0.140066, -0.00136108, -0.0144086, 0.00120433
-6.49794, 1.29936, -1.10146, 25.792, 3.81092, 0.140065, -0.00576259, -0.0133818, 0.00583178
-6.33879, 2.06142, -2.35755, 25.8186, 3.80017, 0.140062, -0.00923827, -0.0117339, 0.00923369
-6.10596, 2.73383, -3.44771, 25.8431, 3.78704, 0.140057, -0.0120976, -0.00955991, 0.0120941
-5.82221, 3.32103, -4.38152, 25.8656, 3.77181, 0.140051, -0.0143453, -0.0070658, 0.0143574
-5.50554, 3.82958, -5.18438, 25.8864, 3.75501, 0.140044, -0.0160372, -0.00442585, 0.0160553
-5.16993, 4.26714, -5.87557, 25.9056, 3.73699, 0.140036, -0.0172401, -0.00173458, 0.0172667
-4.826, 4.64169, -6.46994, 25.9233, 3.71802, 0.140028, -0.018038, 0.000959451, 0.0180654
-4.48164, 4.96106, -6.98074, 25.9395, 3.69835, 0.140019, -0.0184832, 0.00359765, 0.0185057
-4.14256, 5.23267, -7.41943, 25.9543, 3.6782, 0.140009, -0.0186121, 0.00613103, 0.01863
-3.81275, 5.46328, -7.7954, 25.9677, 3.65777, 0.139999, -0.0184865, 0.00853717, 0.0184941
-3.49488, 5.65903, -8.11623, 25.9798, 3.63725, 0.139988, -0.0181633, 0.0107774, 0.0181485
-3.19057, 5.82533, -8.38809, 25.9907, 3.6168, 0.139976, -0.0176274, 0.0128492, 0.017607
-2.90062, 5.96696, -8.61615, 26.0003, 3.59655, 0.139965, -0.0169285, 0.0147655, 0.0169114
-2.6253, 6.08805, -8.80473, 26.0087, 3.57663, 0.139952, -0.0160972, 0.0164839, 0.0160946
-2.36444, 6.19218, -8.95758, 26.0159, 3.55712, 0.13994, -0.0152128, 0.0180251, 0.0152104
-2.11758, 6.28242, -9.07802, 26.0221, 3.5381, 0.139927, -0.0142887, 0.0193691, 0.0142759
-1.88404, 6.36139, -9.16903, 26.0273, 3.51962, 0.139914, -0.0132917, 0.0205623, 0.0132861
-1.66298, 6.43136, -9.23326, 26.0315, 3.50171, 0.139901, -0.012264, 0.0215831, 0.0122692
