x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.597574, 0.356494, -190.204, 32.3842, 1.163, 0.0911666, 1.11014, 1.40349, -1.10995
0.634125, 0.357159, -182.584, 32.1502, 0.865228, 0.0902193, 1.16492, 1.27906, -1.16471
0.670164, 0.357557, -174.876, 31.9088, 0.59021, 0.0893255, 1.21488, 1.16425, -1.21467
0.705705, 0.357706, -167.079, 31.6602, 0.336134, 0.0884807, 1.26275, 1.05636, -1.26258
0.740756, 0.357619, -159.183, 31.4046, 0.10178, 0.0876804, 1.31068, 0.952484, -1.31055
0.775306, 0.357311, -151.174, 31.1416, -0.113387, 0.0869209, 1.35957, 0.849168, -1.35959
0.809409, 0.356786, -143.023, 30.8708, -0.3095, 0.0861966, 1.40956, 0.743602, -1.40973
0.843135, 0.356044, -134.705, 30.5911, -0.487049, 0.0854876, 1.45803, 0.623625, -1.45948
0.876366, 0.355086, -126.244, 30.3047, -0.637708, 0.0849086, 1.49673, 0.526879, -1.5011
0.908771, 0.351692, -117.889, 30.019, -0.78892, 0.0838205, 1.55957, 0.402817, -1.55084
0.93905, 0.342947, -110.498, 29.7315, -0.970892, 0.0816719, 1.56084, 0.20292, -1.57323
0.96613, 0.32905, -103.678, 29.4742, -1.15958, 0.0786946, 1.65895, 0.155832, -1.62462
0.989452, 0.311671, -98.33, 29.1653, -1.43109, 0.0740696, 1.51262, -0.476219, -1.57408
-0.34255, 0.0251917, -5.65772, 24.7629, 8.849, 0.127698, 0.823077, -2.71426, -0.87088
-0.340369, 0.07296, -19.1898, 25.2788, 8.95562, 0.127651, 0.150913, -2.85949, -0.135349
-0.329197, 0.115383, -32.3916, 25.7635, 9.06221, 0.127453, -0.408598, -2.9, 0.409999
-0.311893, 0.152622, -45.5433, 26.2327, 9.16437, 0.127107, -0.950698, -2.85878, 0.946847
-0.2902, 0.185234, -58.6594, 26.6977, 9.2515, 0.126639, -1.47961, -2.73573, 1.47793
-0.265304, 0.213714, -71.9249, 27.1673, 9.31901, 0.126078, -1.98677, -2.53424, 1.98597
-0.238024, 0.238555, -85.4965, 27.6474, 9.36178, 0.125419, -2.46201, -2.24905, 2.46083
-0.208938, 0.260219, -99.4037, 28.1407, 9.37251, 0.124673, -2.88954, -1.87663, 2.88806
-0.178453, 0.279137, -113.576, 28.6469, 9.34287, 0.123849, -3.24763, -1.42006, 3.24617
-0.146847, 0.295698, -127.859, 29.1623, 9.26469, 0.122954, -3.51294, -0.892036, 3.51173
-0.114316, 0.310243, -142.015, 29.6803, 9.13089, 0.121992, -3.66454, -0.314946, 3.66373
-0.0810195, 0.323068, -155.721, 30.1907, 8.93667, 0.12097, -3.6902, 0.280836, 3.68987
-0.0469656, 0.334442, -168.652, 30.6834, 8.67979, 0.119892, -3.58803, 0.863141, 3.58887
-0.0120774, 0.344605, -180.51, 31.1482, 8.36064, 0.11876, -3.36731, 1.39904, 3.36893
0.0236918, 0.353746, -190.987, 31.5742, 7.9828, 0.117587, -3.0469, 1.86236, 3.04914
0.0604178, 0.362022, -199.828, 31.9517, 7.55227, 0.116371, -2.6519, 2.23403, 2.65466
0.0982012, 0.369561, -206.854, 32.273, 7.07716, 0.115118, -2.21126, 2.50432, 2.21412
0.137163, 0.376468, -211.962, 32.5329, 6.56678, 0.113839, -1.75229, 2.67317, 1.75511
0.177441, 0.382823, -215.12, 32.7281, 6.03087, 0.112534, -1.29936, 2.74745, 1.30191
0.219189, 0.388689, -216.356, 32.8581, 5.47886, 0.111208, -0.870605, 2.73985, 0.872901
0.262572, 0.394112, -215.747, 32.923, 4.91959, 0.109877, -0.48171, 2.66648, 0.483176
0.306073, 0.398935, -213.466, 32.9266, 4.38043, 0.108583, -0.146814, 2.54885, 0.14839
0.348445, 0.403055, -209.959, 32.8797, 3.88088, 0.107364, 0.128239, 2.40721, -0.126583
0.390036, 0.406602, -205.544, 32.7932, 3.41753, 0.106208, 0.352346, 2.25425, -0.351273
0.430877, 0.409648, -200.447, 32.6755, 2.98937, 0.105114, 0.535311, 2.09923, -0.534704
0.471006, 0.412252, -194.826, 32.5329, 2.59448, 0.104079, 0.685509, 1.94728, -0.685
0.510458, 0.414461, -188.809, 32.3704, 2.23063, 0.1031, 0.809219, 1.80126, -0.808775
0.549263, 0.416316, -182.494, 32.192, 1.89558, 0.102174, 0.912008, 1.66242, -0.911719
0.58745, 0.417851, -175.95, 32.0007, 1.58714, 0.101299, 0.998997, 1.53121, -0.998808
0.625046, 0.419094, -169.225, 31.7986, 1.30333, 0.100469, 1.07436, 1.40673, -1.07411
0.662075, 0.420066, -162.355, 31.5872, 1.04246, 0.0996861, 1.14066, 1.28813, -1.14049
0.698555, 0.420786, -155.36, 31.3679, 0.803177, 0.0989422, 1.20048, 1.17359, -1.20037
0.734498, 0.421269, -148.257, 31.1413, 0.584547, 0.0982324, 1.25538, 1.06145, -1.25531
0.769897, 0.421529, -141.061, 30.9084, 0.386086, 0.097554, 1.30566, 0.949369, -1.30583
0.804809, 0.421572, -133.775, 30.6695, 0.207415, 0.0969021, 1.35182, 0.836268, -1.35204
0.839307, 0.421398, -126.403, 30.4248, 0.0476617, 0.0962623, 1.39196, 0.712702, -1.39306
0.873276, 0.421009, -118.992, 30.1766, -0.0869297, 0.0957204, 1.41764, 0.615753, -1.42125
0.906389, 0.418197, -111.756, 29.9324, -0.220822, 0.0947981, 1.46225, 0.494296, -1.45678
0.937359, 0.410069, -105.367, 29.6996, -0.376286, 0.0930948, 1.47379, 0.327107, -1.4781
0.965118, 0.396819, -99.7407, 29.4928, -0.53905, 0.0907526, 1.52937, 0.276086, -1.51216
0.989115, 0.380112, -95.1057, 29.2732, -0.758397, 0.0871127, 1.47698, -0.239393, -1.50491
-0.419772, 0.0298131, -5.3376, 24.9932, 8.14534, 0.13004, 0.556797, -2.03639, -0.593266
-0.41795, 0.0863714, -16.9607, 25.4407, 8.21866, 0.130028, 0.0622339, -2.12716, -0.0498258
-0.405882, 0.136656, -28.182, 25.8588, 8.29194, 0.129893, -0.342466, -2.14379, 0.343997
-0.386748, 0.180823, -39.2347, 26.2598, 8.36244, 0.129642, -0.730235, -2.10507, 0.727572
-0.362557, 0.21947, -50.1236, 26.6528, 8.42171, 0.129297, -1.10489, -2.01316, 1.10393
-0.334709, 0.253162, -61.013, 27.0449, 8.46697, 0.128881, -1.46233, -1.87282, 1.46207
-0.30419, 0.28247, -72.0499, 27.4415, 8.49524, 0.128391, -1.79946, -1.68195, 1.79867
-0.271709, 0.307946, -83.2863, 27.8457, 8.5017, 0.127843, -2.10909, -1.43704, 2.10794
-0.237768, 0.330107, -94.7073, 28.2582, 8.48066, 0.127229, -2.38023, -1.13763, 2.37891
-0.202718, 0.349422, -106.246, 28.678, 8.42622, 0.126562, -2.60022, -0.788306, 2.59871
-0.166805, 0.366311, -117.778, 29.1019, 8.33277, 0.125845, -2.75502, -0.39771, 2.75349
-0.130223, 0.381136, -129.113, 29.5239, 8.19568, 0.125084, -2.83384, 0.0192112, 2.83225
-0.0930019, 0.394227, -140.044, 29.938, 8.01166, 0.124279, -2.83008, 0.445744, 2.82889
-0.0550789, 0.405878, -150.365, 30.3373, 7.7788, 0.123434, -2.74236, 0.861941, 2.7416
-0.0164133, 0.416326, -159.836, 30.7136, 7.49729, 0.122549, -2.57565, 1.24825, 2.57533
0.0230704, 0.425766, -168.23, 31.0589, 7.1694, 0.121638, -2.34038, 1.58768, 2.34058
0.0634759, 0.434363, -175.347, 31.3657, 6.7991, 0.120695, -2.05115, 1.86744, 2.0519
0.10493, 0.44225, -181.035, 31.6278, 6.39185, 0.119725, -1.7255, 2.07974, 1.72656
0.147579, 0.449535, -185.19, 31.8405, 5.95414, 0.118737, -1.38065, 2.22212, 1.38188
0.191584, 0.456303, -187.754, 32.0004, 5.49308, 0.117729, -1.03193, 2.29719, 1.03351
0.237121, 0.462619, -188.713, 32.1053, 5.0159, 0.116705, -0.696072, 2.31071, 0.696965
0.282659, 0.468308, -188.095, 32.1545, 4.54675, 0.115702, -0.388991, 2.27493, 0.3903
0.326941, 0.473243, -186.214, 32.1544, 4.10437, 0.114756, -0.123215, 2.2045, 0.124863
0.370326, 0.477573, -183.349, 32.1143, 3.68815, 0.113854, 0.103967, 2.11104, -0.102713
0.412855, 0.481376, -179.706, 32.0414, 3.29908, 0.112993, 0.297622, 2.00441, -0.296726
0.454573, 0.484715, -175.441, 31.9415, 2.93701, 0.112173, 0.462512, 1.89073, -0.461776
0.495523, 0.487644, -170.684, 31.8195, 2.60123, 0.111392, 0.60273, 1.77421, -0.602153
0.53574, 0.490208, -165.54, 31.6794, 2.29071, 0.110647, 0.722558, 1.65742, -0.722024
0.575261, 0.492442, -160.092, 31.5243, 2.00426, 0.109938, 0.825189, 1.54203, -0.824795
0.614118, 0.494378, -154.405, 31.357, 1.74069, 0.109262, 0.913774, 1.42852, -0.913548
0.652341, 0.496038, -148.529, 31.1794, 1.49886, 0.108617, 0.990981, 1.31688, -0.990827
0.689953, 0.497442, -142.506, 30.9933, 1.27784, 0.107999, 1.05838, 1.20687, -1.05835
0.726971, 0.498608, -136.368, 30.8001, 1.07687, 0.107412, 1.1174, 1.09764, -1.11746
0.763393, 0.49955, -130.151, 30.6012, 0.895451, 0.106848, 1.16842, 0.988474, -1.16865
0.799279, 0.500273, -123.875, 30.3976, 0.732972, 0.106305, 1.21187, 0.879341, -1.21217
0.834705, 0.500779, -117.559, 30.1901, 0.588317, 0.105771, 1.24728, 0.763142, -1.24809
0.869561, 0.50107, -111.263, 29.9808, 0.465968, 0.105307, 1.26586, 0.673029, -1.26926
0.903527, 0.498957, -105.15, 29.777, 0.345459, 0.104577, 1.30182, 0.563325, -1.29809
0.935325, 0.49157, -99.7834, 29.5901, 0.21023, 0.103303, 1.32073, 0.425707, -1.32065
0.963901, 0.479097, -95.2099, 29.4266, 0.0694977, 0.101582, 1.35255, 0.37761, -1.34567
0.988709, 0.463197, -91.3492, 29.269, -0.109564, 0.0989842, 1.36482, -0.0303418, -1.37077
-0.508392, 0.0351354, -5.04568, 25.1711, 7.54356, 0.131901, 0.378035, -1.53933, -0.405739
-0.506953, 0.101818, -15.1261, 25.5621, 7.59229, 0.131913, 0.00958647, -1.59554, 0.000194036
-0.493833, 0.161157, -24.7938, 25.9257, 7.64146, 0.131817, -0.28769, -1.5983, 0.288771
-0.472579, 0.213307, -34.2239, 26.2719, 7.68874, 0.13163, -0.570257, -1.56234, 0.56824
-0.445504, 0.258911, -43.4145, 26.608, 7.72714, 0.131373, -0.840957, -1.49073, 0.840301
-0.414254, 0.29861, -52.5151, 26.9402, 7.75511, 0.13106, -1.09745, -1.38805, 1.09722
-0.380008, 0.333072, -61.6567, 27.273, 7.77086, 0.130689, -1.33921, -1.25331, 1.33854
-0.343621, 0.362948, -70.8928, 27.6093, 7.77107, 0.130273, -1.56343, -1.08422, 1.56237
-0.305707, 0.388853, -80.2303, 27.9503, 7.75174, 0.129807, -1.76418, -0.879971, 1.76295
-0.266699, 0.411352, -89.6427, 28.2959, 7.70867, 0.1293, -1.9346, -0.642167, 1.93322
-0.226899, 0.43095, -99.0644, 28.6447, 7.63765, 0.128757, -2.06669, -0.374303, 2.06509
-0.186542, 0.448088, -108.383, 28.9933, 7.53489, 0.12818, -2.1525, -0.0834515, 2.15067
-0.145684, 0.463167, -117.469, 29.338, 7.39726, 0.127571, -2.18618, 0.222123, 2.18447
-0.104276, 0.476541, -126.188, 29.6745, 7.22235, 0.126932, -2.16393, 0.531104, 2.16235
-0.0622845, 0.488499, -134.372, 29.997, 7.00897, 0.126263, -2.0853, 0.831391, 2.0839
-0.0196354, 0.499286, -141.842, 30.2996, 6.75726, 0.125568, -1.95316, 1.11073, 1.95209
0.023779, 0.509104, -148.433, 30.5761, 6.4688, 0.124855, -1.77368, 1.35818, 1.77306
0.0680921, 0.518123, -153.992, 30.8209, 6.14644, 0.124123, -1.55591, 1.56503, 1.55573
0.113459, 0.526479, -158.398, 31.029, 5.79407, 0.123371, -1.3106, 1.72567, 1.31067
0.160052, 0.534284, -161.554, 31.1965, 5.41642, 0.122609, -1.04822, 1.83767, 1.04866
0.208058, 0.541624, -163.4, 31.3198, 5.0188, 0.121834, -0.781455, 1.90073, 0.781413
0.255928, 0.548303, -163.873, 31.3955, 4.62124, 0.121072, -0.524464, 1.91984, 0.525124
0.302396, 0.55417, -163.168, 31.4266, 4.2404, 0.120344, -0.29207, 1.9026, 0.293133
0.347836, 0.559394, -161.512, 31.4206, 3.87729, 0.119647, -0.0849938, 1.85853, 0.0858292
0.392297, 0.564059, -159.072, 31.3829, 3.53406, 0.118984, 0.0982331, 1.79584, -0.0975718
0.435833, 0.568237, -155.985, 31.3186, 3.21173, 0.11835, 0.259337, 1.72016, -0.258715
0.478495, 0.571987, -152.37, 31.2318, 2.91066, 0.117745, 0.400004, 1.63585, -0.399485
0.520328, 0.575357, -148.331, 31.1265, 2.63076, 0.117165, 0.52254, 1.54592, -0.522162
0.561372, 0.578387, -143.952, 31.0056, 2.37162, 0.116611, 0.629402, 1.45268, -0.629067
0.60167, 0.581111, -139.304, 30.8719, 2.13266, 0.116081, 0.722222, 1.35758, -0.72199
0.641255, 0.583553, -134.444, 30.7276, 1.91322, 0.115573, 0.803078, 1.26139, -0.802831
0.680159, 0.585736, -129.422, 30.5746, 1.71268, 0.115086, 0.872797, 1.16465, -0.872659
0.718403, 0.587678, -124.283, 30.4148, 1.53044, 0.114617, 0.932292, 1.06748, -0.93241
0.755991, 0.589393, -119.068, 30.2498, 1.366, 0.114169, 0.983009, 0.970285, -0.983155
0.792986, 0.590889, -113.806, 30.0806, 1.21865, 0.113738, 1.0248, 0.873434, -1.02497
0.829469, 0.592168, -108.523, 29.9086, 1.08721, 0.113314, 1.0581, 0.771912, -1.05854
0.865336, 0.593232, -103.277, 29.7353, 0.974833, 0.11294, 1.07452, 0.693089, -1.07764
0.900272, 0.59191, -98.1947, 29.5677, 0.865294, 0.112391, 1.10709, 0.598893, -1.10424
0.933013, 0.58536, -93.7576, 29.4183, 0.746444, 0.111486, 1.13104, 0.487686, -1.12859
0.962518, 0.573765, -90.0708, 29.2898, 0.62455, 0.110282, 1.15012, 0.444498, -1.14878
0.988248, 0.558772, -86.924, 29.1752, 0.477344, 0.108531, 1.19777, 0.133357, -1.19106
-0.604667, 0.0409404, -4.7906, 25.3035, 7.05063, 0.133324, 0.261009, -1.18371, -0.282431
-0.603606, 0.118666, -13.6552, 25.6492, 7.08184, 0.133343, -0.0195323, -1.21845, 0.0270627
-0.589306, 0.187883, -22.1172, 25.9696, 7.11382, 0.133275, -0.243411, -1.21399, 0.243864
-0.565717, 0.24874, -30.3015, 26.2728, 7.14422, 0.133134, -0.454861, -1.18143, 0.453124
-0.535482, 0.301933, -38.2032, 26.5651, 7.16722, 0.132941, -0.655798, -1.1238, 0.655267
-0.500511, 0.348187, -45.9602, 26.8516, 7.18203, 0.132696, -0.844903, -1.04498, 0.844756
-0.462194, 0.388272, -53.6884, 27.1363, 7.18754, 0.132406, -1.02265, -0.944838, 1.02224
-0.421545, 0.42295, -61.4375, 27.4217, 7.18137, 0.13208, -1.1878, -0.821936, 1.18725
-0.3793, 0.452941, -69.2225, 27.7091, 7.16061, 0.131716, -1.33756, -0.675762, 1.33688
-0.335977, 0.478914, -77.0356, 27.999, 7.12221, 0.131321, -1.46758, -0.506794, 1.46685
-0.291945, 0.501469, -84.8415, 28.2905, 7.06306, 0.130898, -1.57299, -0.316544, 1.57226
-0.247478, 0.521132, -92.5708, 28.5817, 6.98021, 0.13045, -1.64926, -0.108785, 1.64832
-0.202662, 0.538378, -100.141, 28.8704, 6.87106, 0.129978, -1.69174, 0.112256, 1.69081
-0.157463, 0.55363, -107.464, 29.1538, 6.73338, 0.129483, -1.6969, 0.340448, 1.69595
-0.111857, 0.567235, -114.423, 29.4279, 6.56567, 0.128967, -1.66276, 0.568266, 1.66187
-0.0657685, 0.579487, -120.888, 29.6884, 6.36727, 0.128431, -1.58943, 0.787953, 1.58863
-0.0190866, 0.590633, -126.728, 29.9306, 6.13846, 0.127882, -1.47911, 0.991435, 1.47845
0.0283296, 0.600879, -131.816, 30.15, 5.88051, 0.127318, -1.33582, 1.17158, 1.33534
0.0766448, 0.610395, -136.038, 30.3421, 5.59562, 0.12674, -1.16517, 1.32263, 1.16493
0.126043, 0.619321, -139.293, 30.503, 5.2868, 0.126153, -0.974101, 1.44064, 0.97409
0.176722, 0.627766, -141.506, 30.6292, 4.95768, 0.125557, -0.771197, 1.5229, 0.770722
0.227117, 0.63551, -142.569, 30.7158, 4.6244, 0.12497, -0.567152, 1.5698, 0.567399
0.275952, 0.64238, -142.602, 30.7641, 4.30109, 0.124408, -0.375851, 1.58443, 0.376447
0.323614, 0.648564, -141.774, 30.7794, 3.98943, 0.123868, -0.199369, 1.57362, 0.199902
0.370164, 0.654156, -140.217, 30.766, 3.69199, 0.12335, -0.0386728, 1.54312, 0.0390706
0.415664, 0.659235, -138.042, 30.7279, 3.41038, 0.122858, 0.106352, 1.49787, -0.105981
0.460176, 0.663864, -135.352, 30.6686, 3.14554, 0.122387, 0.235907, 1.44122, -0.235592
0.503751, 0.668098, -132.241, 30.5915, 2.89796, 0.121936, 0.350916, 1.37643, -0.35067
0.546439, 0.671981, -128.786, 30.4993, 2.66774, 0.121504, 0.452582, 1.30569, -0.45233
0.588289, 0.675548, -125.057, 30.3946, 2.45472, 0.12109, 0.541722, 1.23078, -0.541544
0.629344, 0.678827, -121.111, 30.2796, 2.25859, 0.120693, 0.619671, 1.15286, -0.619501
0.669639, 0.681843, -117.001, 30.1562, 2.07895, 0.120312, 0.686967, 1.07292, -0.6869
0.709202, 0.684614, -112.772, 30.0263, 1.91534, 0.119946, 0.744711, 0.991895, -0.744675
0.748044, 0.687157, -108.466, 29.8913, 1.76734, 0.119596, 0.793527, 0.910357, -0.793446
0.786232, 0.689479, -104.114, 29.7526, 1.63421, 0.119258, 0.83322, 0.828927, -0.833331
0.823852, 0.691584, -99.7439, 29.6115, 1.51488, 0.118927, 0.865549, 0.744294, -0.865731
0.860804, 0.693473, -95.4085, 29.4691, 1.41161, 0.118632, 0.882222, 0.678145, -0.885061
0.89678, 0.692998, -91.2044, 29.3318, 1.3117, 0.118222, 0.913765, 0.600334, -0.91125
0.930534, 0.687341, -87.5545, 29.2117, 1.20625, 0.117577, 0.939466, 0.512162, -0.935964
0.961035, 0.676685, -84.5852, 29.1102, 1.09978, 0.116736, 0.951842, 0.475052, -0.953024
0.987753, 0.662662, -82.0473, 29.0248, 0.977013, 0.115563, 1.01268, 0.24323, -1.00005
-0.708253, 0.0472131, -4.53824, 25.4039, 6.64141, 0.134438, 0.183471, -0.926844, -0.200093
-0.707553, 0.136873, -12.4191, 25.7125, 6.65987, 0.13446, -0.0349761, -0.948008, 0.0410983
-0.691943, 0.216763, -19.915, 25.9976, 6.67934, 0.134411, -0.207634, -0.939833, 0.207963
-0.665804, 0.287031, -27.1127, 26.2663, 6.69737, 0.134303, -0.369887, -0.910399, 0.36862
-0.632134, 0.348424, -34.0059, 26.5237, 6.70901, 0.13415, -0.522902, -0.862369, 0.522626
-0.59313, 0.401763, -40.7231, 26.7743, 6.71396, 0.133953, -0.665699, -0.799415, 0.665726
-0.550405, 0.447926, -47.3666, 27.0215, 6.71157, 0.133723, -0.799307, -0.721863, 0.799125
-0.505148, 0.487793, -53.9812, 27.2677, 6.70003, 0.13346, -0.92325, -0.628538, 0.92295
-0.458221, 0.522201, -60.5842, 27.5139, 6.67718, 0.133171, -1.03587, -0.519209, 1.03556
-0.41024, 0.551929, -67.1764, 27.7608, 6.64072, 0.132854, -1.13502, -0.394286, 1.13459
-0.36164, 0.577679, -73.7382, 28.0081, 6.58833, 0.132516, -1.21731, -0.254401, 1.21686
-0.312741, 0.600069, -80.2247, 28.2544, 6.51774, 0.132158, -1.27995, -0.101754, 1.27934
-0.263657, 0.619655, -86.5811, 28.4985, 6.42688, 0.131782, -1.31976, 0.0615261, 1.31917
-0.214375, 0.636933, -92.7484, 28.7383, 6.3139, 0.131389, -1.33419, 0.231742, 1.33354
-0.164876, 0.652312, -98.6442, 28.9713, 6.17738, 0.130982, -1.32136, 0.404251, 1.32066
-0.115086, 0.666141, -104.174, 29.1942, 6.01643, 0.130559, -1.28017, 0.574217, 1.27953
-0.0648893, 0.678713, -109.24, 29.4036, 5.83081, 0.130128, -1.21128, 0.736152, 1.21068
-0.0141379, 0.690276, -113.74, 29.5959, 5.621, 0.129686, -1.11621, 0.884826, 1.11569
0.0373437, 0.701034, -117.58, 29.7675, 5.38815, 0.129234, -0.99808, 1.01531, 0.997578
0.0897516, 0.711157, -120.669, 29.9151, 5.13414, 0.128773, -0.860208, 1.12402, 0.85997
0.143297, 0.72078, -122.932, 30.0351, 4.86138, 0.128308, -0.708941, 1.20751, 0.708277
0.196399, 0.729658, -124.253, 30.123, 4.58273, 0.12785, -0.551681, 1.26408, 0.551589
0.247767, 0.737595, -124.701, 30.1786, 4.3099, 0.12741, -0.399634, 1.29434, 0.39986
0.297808, 0.744798, -124.402, 30.2059, 4.04466, 0.126987, -0.255592, 1.30262, 0.255778
0.346593, 0.751373, -123.456, 30.2081, 3.78958, 0.126581, -0.120997, 1.29307, 0.121192
0.394194, 0.757406, -121.951, 30.1882, 3.54643, 0.126191, 0.00287818, 1.2691, -0.00269509
0.440682, 0.762967, -119.974, 30.1493, 3.3164, 0.125821, 0.11563, 1.23358, -0.115495
0.486118, 0.768115, -117.602, 30.094, 3.10026, 0.125467, 0.21749, 1.18923, -0.217323
0.530561, 0.7729, -114.906, 30.0248, 2.89837, 0.125128, 0.308673, 1.13789, -0.308441
0.574068, 0.777358, -111.948, 29.9439, 2.71085, 0.124803, 0.389319, 1.08134, -0.389169
0.616688, 0.781523, -108.782, 29.8535, 2.53759, 0.124491, 0.460119, 1.02097, -0.460119
0.658465, 0.785418, -105.456, 29.7553, 2.37835, 0.124192, 0.522237, 0.95785, -0.522155
0.699434, 0.789065, -102.014, 29.6508, 2.23281, 0.123907, 0.575612, 0.893075, -0.575529
0.739609, 0.792483, -98.4944, 29.5417, 2.10062, 0.123634, 0.620649, 0.827267, -0.620667
0.779066, 0.795677, -94.9284, 29.4291, 1.98112, 0.123371, 0.658075, 0.761351, -0.658188
0.817893, 0.798653, -91.3402, 29.3142, 1.87337, 0.123113, 0.689118, 0.69292, -0.689151
0.855997, 0.801414, -87.7779, 29.1979, 1.77905, 0.122882, 0.706063, 0.638806, -0.708679
0.893078, 0.801832, -84.3167, 29.0859, 1.68835, 0.122573, 0.736297, 0.575952, -0.734256
0.927905, 0.797121, -81.3264, 28.9893, 1.59478, 0.122105, 0.76225, 0.50698, -0.758633
0.959462, 0.787458, -78.9346, 28.9087, 1.50162, 0.121508, 0.772205, 0.475985, -0.774294
0.987229, 0.77446, -76.8956, 28.8437, 1.39831, 0.120705, 0.833435, 0.306135, -0.819549
-0.819699, 0.053993, -4.28173, 25.4813, 6.29558, 0.135331, 0.130369, -0.736037, -0.143519
-0.819334, 0.156553, -11.3461, 25.7586, 6.30467, 0.135355, -0.0426435, -0.748518, 0.0475906
-0.802267, 0.24798, -18.0463, 26.0144, 6.31491, 0.135318, -0.178244, -0.738472, 0.178426
-0.773341, 0.32842, -24.4391, 26.2544, 6.32375, 0.135236, -0.305091, -0.711744, 0.304123
-0.735937, 0.39868, -30.5186, 26.4831, 6.32693, 0.135109, -0.423865, -0.671034, 0.423711
-0.692559, 0.459677, -36.4043, 26.7045, 6.3245, 0.134947, -0.533953, -0.619578, 0.533964
-0.645062, 0.512412, -42.1876, 26.9217, 6.31606, 0.134759, -0.636139, -0.557606, 0.63604
-0.594819, 0.557889, -47.9076, 27.1365, 6.30024, 0.134543, -0.730683, -0.484311, 0.730499
-0.542834, 0.597073, -53.5824, 27.3501, 6.27535, 0.134306, -0.816551, -0.399994, 0.816362
-0.489822, 0.63086, -59.2167, 27.5631, 6.23966, 0.13405, -0.892291, -0.304589, 0.892092
-0.43629, 0.660063, -64.7996, 27.7753, 6.1914, 0.133774, -0.956051, -0.19871, 0.955827
-0.382609, 0.685399, -70.3006, 27.986, 6.12883, 0.133483, -1.00592, -0.0836568, 1.00556
-0.328925, 0.707514, -75.6821, 28.1942, 6.05034, 0.133178, -1.03959, 0.0395661, 1.0393
-0.275242, 0.726978, -80.9029, 28.3985, 5.95443, 0.132861, -1.05552, 0.16823, 1.0552
-0.221551, 0.744269, -85.9042, 28.5972, 5.83992, 0.132532, -1.05226, 0.299697, 1.05181
-0.167777, 0.759795, -90.6169, 28.7879, 5.70596, 0.132196, -1.02834, 0.430885, 1.02794
-0.113801, 0.7739, -94.9669, 28.9679, 5.55214, 0.131851, -0.983871, 0.558056, 0.983518
-0.0594658, 0.786875, -98.8768, 29.1346, 5.37856, 0.131498, -0.919657, 0.677355, 0.919237
-0.00458389, 0.798961, -102.27, 29.2852, 5.18582, 0.131138, -0.836781, 0.785366, 0.836341
0.0510531, 0.810361, -105.073, 29.4168, 4.9751, 0.130771, -0.737127, 0.879016, 0.736893
0.10767, 0.821239, -107.218, 29.5265, 4.748, 0.130403, -0.624986, 0.954892, 0.624373
0.163671, 0.831323, -108.595, 29.61, 4.51474, 0.13004, -0.505272, 1.01103, 0.505129
0.217753, 0.840392, -109.246, 29.6668, 4.28492, 0.129692, -0.387012, 1.04653, 0.387019
0.27034, 0.848677, -109.266, 29.6997, 4.06014, 0.129358, -0.272278, 1.06428, 0.272312
0.321514, 0.856293, -108.727, 29.7111, 3.84271, 0.129036, -0.163097, 1.0669, 0.163139
0.37136, 0.863336, -107.7, 29.7034, 3.63433, 0.128727, -0.0608282, 1.05681, 0.0608648
0.419958, 0.869883, -106.254, 29.679, 3.43624, 0.128433, 0.0339146, 1.03622, -0.0338015
0.467381, 0.875998, -104.456, 29.64, 3.24927, 0.128152, 0.120433, 1.00706, -0.120297
0.513697, 0.881734, -102.364, 29.5887, 3.07391, 0.127882, 0.198597, 0.971125, -0.198511
0.558969, 0.887134, -100.032, 29.5269, 2.91039, 0.127624, 0.268815, 0.929835, -0.268697
0.603257, 0.892232, -97.5082, 29.4564, 2.75873, 0.127377, 0.330875, 0.884614, -0.330868
0.646612, 0.897055, -94.8355, 29.3789, 2.61881, 0.127141, 0.385661, 0.836403, -0.38563
0.689074, 0.901627, -92.0525, 29.2956, 2.4904, 0.126916, 0.433401, 0.786118, -0.433276
0.730668, 0.905965, -89.1942, 29.208, 2.37322, 0.1267, 0.473864, 0.734679, -0.473854
0.771472, 0.910079, -86.2881, 29.1172, 2.26672, 0.126493, 0.507864, 0.682853, -0.507999
0.81158, 0.913973, -83.3561, 29.0242, 2.17009, 0.126291, 0.536777, 0.628897, -0.536765
0.850906, 0.917652, -80.4398, 28.9297, 2.08459, 0.126109, 0.553438, 0.585655, -0.555825
0.889157, 0.919012, -77.598, 28.8387, 2.00277, 0.125873, 0.582124, 0.535845, -0.580281
0.925121, 0.915298, -75.1521, 28.7609, 1.92, 0.125528, 0.606734, 0.482451, -0.603224
0.957797, 0.906684, -73.2212, 28.6969, 1.83869, 0.125097, 0.615383, 0.45677, -0.617612
0.986673, 0.894769, -71.5817, 28.6468, 1.75154, 0.124536, 0.671493, 0.334313, -0.658389
-0.939597, 0.061323, -4.01948, 25.5417, 5.99921, 0.136061, 0.093445, -0.591088, -0.103934
-0.939531, 0.177831, -10.3931, 25.7923, 6.00136, 0.136084, -0.045383, -0.597939, 0.0494447
-0.920842, 0.281734, -16.4232, 26.023, 6.00474, 0.136058, -0.153581, -0.58718, 0.153636
-0.888867, 0.373173, -22.1443, 26.2388, 6.00668, 0.135989, -0.254242, -0.563086, 0.253489
