x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
6.76025, 0.63336, 1.52256, 24.2397, 2.56359, 0.095315, 0.103157, -0.581708, -0.103163
7.07268, 0.665642, 1.51283, 24.2681, 2.58829, 0.0970448, 0.0908371, -0.530267, -0.0908469
7.40048, 0.699504, 1.50504, 24.2999, 2.61235, 0.0986698, 0.079043, -0.479953, -0.0790589
7.74441, 0.735025, 1.49688, 24.3348, 2.63573, 0.100193, 0.0679184, -0.431234, -0.0679186
8.10527, 0.772285, 1.48796, 24.3723, 2.65842, 0.101619, 0.0575636, -0.384643, -0.0575649
8.48388, 0.811369, 1.47849, 24.4122, 2.68043, 0.102954, 0.0479667, -0.340393, -0.0479846
8.88113, 0.852364, 1.46524, 24.4541, 2.70172, 0.104205, 0.0392228, -0.298906, -0.0392473
9.29792, 0.895365, 1.4493, 24.4976, 2.72229, 0.105378, 0.0313205, -0.260456, -0.0313281
9.73523, 0.940469, 1.42928, 24.5424, 2.74214, 0.106481, 0.0241899, -0.224685, -0.0242073
10.194, 0.987778, 1.40395, 24.5882, 2.76124, 0.107521, 0.0178495, -0.19194, -0.0178488
10.6754, 1.0374, 1.37317, 24.6346, 2.77959, 0.108505, 0.0122149, -0.161994, -0.0122177
11.1805, 1.08944, 1.33618, 24.6816, 2.79719, 0.10944, 0.00727173, -0.134962, -0.00727813
11.7105, 1.14403, 1.29191, 24.7288, 2.81402, 0.110337, 0.00293316, -0.110292, -0.00294176
12.2665, 1.20128, 1.24018, 24.776, 2.83009, 0.1112, -0.000802296, -0.0884919, 0.000805708
12.8499, 1.26132, 1.17998, 24.8232, 2.84536, 0.112043, -0.00408564, -0.0687289, 0.00408443
13.462, 1.3243, 1.11145, 24.8702, 2.85985, 0.112869, -0.00690851, -0.0510516, 0.00690201
14.1042, 1.39034, 1.03332, 24.9169, 2.87352, 0.113685, -0.00930033, -0.0354988, 0.0093007
14.778, 1.4596, 0.945627, 24.9632, 2.88635, 0.1145, -0.0113369, -0.0216825, 0.0113309
15.4849, 1.53224, 0.848305, 25.0091, 2.89836, 0.115308, -0.0130002, -0.00962976, 0.0129943
16.2267, 1.60841, 0.738135, 25.0543, 2.90941, 0.116122, -0.0144286, 0.000874932, 0.014424
17.0049, 1.68829, 0.62372, 25.0994, 2.91971, 0.116946, -0.0154759, 0.0102209, 0.015493
17.8215, 1.77205, 0.48137, 25.1425, 2.92854, 0.117761, -0.0167001, 0.0179889, 0.0166698
18.6782, 1.85988, 0.371873, 25.1892, 2.93765, 0.118599, -0.0166163, 0.0253417, 0.0167142
19.5771, 1.95198, 0.118288, 25.2237, 2.9416, 0.119302, -0.0193263, 0.0295957, 0.0191276
20.5202, 2.04855, 0.232605, 25.2905, 2.95378, 0.120593, -0.0167847, 0.0377903, 0.0170814
1.0145, 0.0505009, -36.2056, 15.664, -5.55453, 0.0140922, 0.914965, -4.35541, -0.393499
1.04418, 0.0536528, -35.5149, 17.0515, -5.02488, 0.0175189, -0.356379, -4.45756, 0.0985418
1.07532, 0.0569596, -24.8653, 18.2146, -4.10541, 0.0206543, -0.399725, -4.38921, 0.369709
1.108, 0.0604291, -8.21765, 18.9561, -3.32387, 0.0233613, -0.331357, -3.96855, 0.376082
1.14228, 0.0640693, -1.48979, 19.6792, -2.75043, 0.0257352, -0.34432, -3.54599, 0.340648
1.17825, 0.0678884, 0.933903, 20.3384, -2.27235, 0.0278673, -0.292942, -3.242, 0.284551
1.21599, 0.0718954, 2.90822, 20.8847, -1.85561, 0.0298242, -0.210547, -2.98814, 0.21123
1.25559, 0.0760994, 4.31426, 21.3441, -1.49598, 0.0316552, -0.141788, -2.76391, 0.143098
1.29713, 0.0805102, 5.05167, 21.7404, -1.18104, 0.0333956, -0.0866119, -2.57314, 0.0866816
1.34072, 0.0851378, 5.41188, 22.0838, -0.899435, 0.0350698, -0.0388084, -2.40966, 0.0388597
1.38646, 0.089993, 5.5723, 22.3817, -0.644992, 0.0366944, 0.00236561, -2.2663, -0.00212242
1.43445, 0.095087, 5.5923, 22.6415, -0.413689, 0.0382809, 0.0369568, -2.13948, -0.036761
1.48479, 0.100431, 5.51256, 22.8692, -0.202161, 0.0398372, 0.0662252, -2.02698, -0.0660614
1.53762, 0.106039, 5.36953, 23.0691, -0.00769134, 0.0413685, 0.0910702, -1.9265, -0.090928
1.59304, 0.111921, 5.18829, 23.2452, 0.171837, 0.0428783, 0.112237, -1.83688, -0.112108
1.65119, 0.118093, 4.98491, 23.4004, 0.338135, 0.0443688, 0.130276, -1.75633, -0.13016
1.71221, 0.124569, 4.77032, 23.5375, 0.492619, 0.0458415, 0.145683, -1.6839, -0.145583
1.77622, 0.131363, 4.55239, 23.6585, 0.636487, 0.0472975, 0.158898, -1.61869, -0.158794
1.84339, 0.13849, 4.33634, 23.7654, 0.770742, 0.0487374, 0.170123, -1.55965, -0.17007
1.91386, 0.145968, 4.12597, 23.8598, 0.896258, 0.0501621, 0.179878, -1.50677, -0.179806
1.9878, 0.153814, 3.92324, 23.9429, 1.01377, 0.0515719, 0.188213, -1.45853, -0.18814
2.06538, 0.162045, 3.72983, 24.016, 1.12394, 0.0529674, 0.195342, -1.41504, -0.195274
2.14678, 0.170681, 3.5463, 24.0801, 1.22732, 0.0543492, 0.201435, -1.37538, -0.201393
2.23218, 0.179741, 3.37346, 24.1361, 1.32443, 0.0557176, 0.20662, -1.33941, -0.206588
2.32178, 0.189246, 3.21147, 24.1848, 1.41572, 0.057073, 0.210991, -1.30628, -0.210973
2.41579, 0.199218, 3.06011, 24.2268, 1.5016, 0.0584155, 0.214624, -1.27585, -0.214604
2.51443, 0.209681, 2.9188, 24.2628, 1.58244, 0.0597453, 0.217536, -1.24765, -0.217502
2.61793, 0.220657, 2.78728, 24.2933, 1.65857, 0.0610625, 0.219782, -1.22129, -0.219737
2.72651, 0.232172, 2.66484, 24.3189, 1.7303, 0.0623667, 0.221282, -1.19625, -0.221266
2.84044, 0.244253, 2.55105, 24.3402, 1.79791, 0.0636579, 0.222196, -1.17231, -0.222183
2.95998, 0.256927, 2.44532, 24.3574, 1.86164, 0.0649356, 0.222557, -1.1493, -0.222534
3.0854, 0.270224, 2.34737, 24.3711, 1.92175, 0.0661989, 0.222163, -1.12646, -0.222152
3.21699, 0.284173, 2.25636, 24.3817, 1.97845, 0.0674472, 0.221208, -1.10386, -0.221201
3.35506, 0.298807, 2.17215, 24.3895, 2.03195, 0.06868, 0.219646, -1.08115, -0.219626
3.49992, 0.31416, 2.09406, 24.3949, 2.08243, 0.0698992, 0.217501, -1.05812, -0.217485
3.65191, 0.330266, 2.0216, 24.3982, 2.13006, 0.0711116, 0.214871, -1.03493, -0.214857
3.81138, 0.347163, 1.95443, 24.3997, 2.17499, 0.072332, 0.211867, -1.01146, -0.211866
3.97869, 0.364889, 1.89172, 24.3995, 2.21733, 0.0735856, 0.208671, -0.98823, -0.208656
4.15424, 0.383485, 1.83321, 24.3977, 2.25719, 0.0749063, 0.205285, -0.96514, -0.205277
4.33843, 0.402993, 1.77826, 24.3945, 2.29467, 0.0763307, 0.201707, -0.942606, -0.2017
4.53168, 0.423458, 1.72717, 24.3902, 2.3299, 0.0778881, 0.197745, -0.919994, -0.197731
4.73445, 0.444926, 1.67997, 24.3852, 2.36304, 0.0795905, 0.19316, -0.89681, -0.193128
4.94719, 0.467447, 1.63736, 24.3802, 2.39432, 0.0814286, 0.187607, -0.87175, -0.187591
5.1704, 0.491073, 1.59943, 24.376, 2.42395, 0.0833735, 0.18101, -0.844419, -0.180981
5.40459, 0.515856, 1.56736, 24.3732, 2.45219, 0.085385, 0.173151, -0.813618, -0.173144
5.65031, 0.541854, 1.54063, 24.3728, 2.47926, 0.0874203, 0.164136, -0.779534, -0.164115
5.90812, 0.569125, 1.51937, 24.3751, 2.50534, 0.089441, 0.154091, -0.74168, -0.154096
6.17861, 0.597733, 1.50289, 24.3808, 2.53058, 0.0914163, 0.143251, -0.701124, -0.143241
6.46242, 0.627742, 1.49071, 24.39, 2.55508, 0.0933241, 0.131908, -0.657854, -0.131906
6.76019, 0.65922, 1.48159, 24.4028, 2.5789, 0.0951497, 0.120307, -0.613096, -0.120307
7.07262, 0.692238, 1.47469, 24.4193, 2.60208, 0.0968844, 0.10866, -0.567462, -0.108668
7.40042, 0.726873, 1.46947, 24.4394, 2.62468, 0.0985246, 0.0972654, -0.521697, -0.0972745
7.74435, 0.763202, 1.4638, 24.4627, 2.64664, 0.10007, 0.0862341, -0.476356, -0.0862396
8.1052, 0.801308, 1.4572, 24.4891, 2.66799, 0.101522, 0.075743, -0.432213, -0.075745
8.48382, 0.841278, 1.44986, 24.5181, 2.68873, 0.102886, 0.0658528, -0.389725, -0.0658531
8.88106, 0.883201, 1.43872, 24.5497, 2.70883, 0.104165, 0.05659, -0.348938, -0.0566055
9.29785, 0.927172, 1.42473, 24.5833, 2.72829, 0.105366, 0.0481027, -0.310555, -0.048114
9.73515, 0.973291, 1.40656, 24.6187, 2.7471, 0.106494, 0.0402933, -0.274502, -0.0402995
10.194, 1.02166, 1.38303, 24.6556, 2.76524, 0.107556, 0.0331911, -0.240816, -0.0332065
10.6754, 1.0724, 1.35392, 24.6937, 2.78271, 0.108558, 0.0267947, -0.209952, -0.0267995
11.1805, 1.1256, 1.31852, 24.7329, 2.7995, 0.109507, 0.0210392, -0.181295, -0.021052
11.7104, 1.1814, 1.27576, 24.7727, 2.81558, 0.110411, 0.0159248, -0.155224, -0.0159393
12.2664, 1.23993, 1.22545, 24.8132, 2.83096, 0.111275, 0.0113681, -0.131569, -0.0113684
12.8498, 1.3013, 1.16661, 24.854, 2.8456, 0.11211, 0.00734917, -0.109955, -0.00734599
13.4619, 1.36566, 1.09935, 24.895, 2.85951, 0.112921, 0.00380596, -0.0904523, -0.00380194
14.1041, 1.43316, 1.02246, 24.9361, 2.87265, 0.113714, 0.000689307, -0.0728506, -0.000687776
14.7779, 1.50394, 0.93595, 24.9772, 2.885, 0.114497, -0.0020341, -0.0570726, 0.00202424
15.4848, 1.57816, 0.839781, 25.0183, 2.89657, 0.11527, -0.00438128, -0.0430201, 0.00437828
16.2266, 1.65599, 0.730846, 25.0591, 2.90721, 0.11604, -0.0064414, -0.0305071, 0.00642918
17.0048, 1.73759, 0.617486, 25.1001, 2.91715, 0.116814, -0.00807218, -0.0193954, 0.00809166
17.8214, 1.82316, 0.476771, 25.1395, 2.9256, 0.117578, -0.00981722, -0.00985407, 0.00979372
18.6781, 1.91287, 0.367726, 25.1825, 2.93452, 0.118368, -0.0103459, -0.000630981, 0.0104463
19.577, 2.00694, 0.119291, 25.2144, 2.93785, 0.119039, -0.0133528, 0.00532665, 0.0131385
20.5201, 2.10555, 0.226809, 25.2767, 2.95019, 0.120283, -0.0116907, 0.0155302, 0.012015
1.01449, 0.0651244, -41.6114, 19.2469, -5.48539, 0.017749, 1.33516, -3.99718, -0.849845
1.04418, 0.06835, -39.8696, 19.8936, -4.86603, 0.0206934, 0.0822149, -3.81711, -0.314262
1.07532, 0.0717343, -32.4001, 20.546, -4.13044, 0.0235182, 0.0107289, -3.71564, -0.0657505
1.10799, 0.075285, -14.7262, 20.8822, -3.39709, 0.0260165, 0.0149247, -3.46579, 0.036635
1.14228, 0.0790103, -6.15308, 21.284, -2.8082, 0.0282397, -0.09066, -3.11444, 0.0933651
1.17825, 0.0829189, -3.00643, 21.7138, -2.31961, 0.0302636, -0.117176, -2.8327, 0.105691
1.21599, 0.0870196, -0.502166, 22.0866, -1.89194, 0.0321443, -0.0850718, -2.60355, 0.0843745
1.25558, 0.091322, 1.46139, 22.4069, -1.51943, 0.0339226, -0.051339, -2.39887, 0.0530454
1.29713, 0.0958359, 2.6316, 22.6907, -1.19353, 0.0356274, -0.0228112, -2.22186, 0.0228914
1.34072, 0.100572, 3.31552, 22.9418, -0.903316, 0.0372776, 0.00494396, -2.07081, -0.00509489
1.38645, 0.10554, 3.74406, 23.1625, -0.641888, 0.0388855, 0.0309366, -1.93934, -0.0307916
1.43444, 0.110753, 3.99114, 23.3569, -0.404929, 0.0404592, 0.0537372, -1.82347, -0.0535634
1.48479, 0.116223, 4.10194, 23.5286, -0.188878, 0.042004, 0.0735509, -1.721, -0.0734089
1.53761, 0.121961, 4.12015, 23.6804, 0.00920673, 0.0435234, 0.0907381, -1.63031, -0.0906242
1.59304, 0.127981, 4.07718, 23.8149, 0.191635, 0.0450195, 0.105639, -1.54948, -0.105561
1.65119, 0.134297, 3.99328, 23.934, 0.360259, 0.0464937, 0.11868, -1.4776, -0.118579
1.7122, 0.140924, 3.88251, 24.0395, 0.516612, 0.047947, 0.129939, -1.41326, -0.129852
1.77622, 0.147876, 3.7553, 24.133, 0.661981, 0.0493803, 0.139749, -1.35576, -0.139664
1.84338, 0.15517, 3.61896, 24.2157, 0.797447, 0.0507942, 0.148289, -1.30439, -0.148218
1.91385, 0.162822, 3.47889, 24.2889, 0.923939, 0.0521894, 0.15573, -1.25828, -0.155683
1.98779, 0.170851, 3.33848, 24.3534, 1.04224, 0.0535668, 0.162344, -1.21719, -0.162281
2.06537, 0.179274, 3.20045, 24.4101, 1.15305, 0.0549271, 0.168146, -1.1804, -0.168071
2.14676, 0.18811, 3.06638, 24.4597, 1.25696, 0.0562712, 0.173232, -1.14751, -0.173184
2.23216, 0.197381, 2.93775, 24.503, 1.35449, 0.0575998, 0.177747, -1.11797, -0.177706
2.32177, 0.207108, 2.81536, 24.5403, 1.44612, 0.0589138, 0.181763, -1.0915, -0.18171
2.41578, 0.217312, 2.69956, 24.5723, 1.53228, 0.0602139, 0.185235, -1.06776, -0.185198
2.51442, 0.228017, 2.59029, 24.5994, 1.61333, 0.0615007, 0.18825, -1.04641, -0.188232
2.61791, 0.239248, 2.48765, 24.6221, 1.68962, 0.0627748, 0.190866, -1.02703, -0.190855
2.72649, 0.251031, 2.39133, 24.6406, 1.76145, 0.0640367, 0.193119, -1.00947, -0.193064
2.84042, 0.263392, 2.30116, 24.6553, 1.82911, 0.0652866, 0.19482, -0.992901, -0.194792
2.95996, 0.27636, 2.21686, 24.6667, 1.89286, 0.0665247, 0.196117, -0.977458, -0.196102
3.08538, 0.289965, 2.1383, 24.6749, 1.95292, 0.0677509, 0.197018, -0.962779, -0.196984
3.21697, 0.304237, 2.06495, 24.6803, 2.00953, 0.0689649, 0.197372, -0.948468, -0.197356
3.35503, 0.31921, 1.99677, 24.6833, 2.06289, 0.0701663, 0.19728, -0.934271, -0.197277
3.49989, 0.334918, 1.93327, 24.684, 2.11318, 0.0713559, 0.196786, -0.920167, -0.196758
3.65188, 0.351396, 1.87414, 24.6827, 2.16059, 0.0725368, 0.195845, -0.905773, -0.195816
3.81134, 0.368683, 1.81914, 24.6796, 2.20526, 0.0737174, 0.194478, -0.891036, -0.194474
3.97866, 0.386818, 1.76764, 24.675, 2.24732, 0.0749136, 0.192895, -0.876348, -0.192907
4.15421, 0.405843, 1.71944, 24.6688, 2.28688, 0.0761491, 0.191193, -0.861927, -0.191195
4.33839, 0.4258, 1.67403, 24.6612, 2.32402, 0.0774533, 0.189356, -0.84793, -0.189346
4.53164, 0.446735, 1.6317, 24.6523, 2.35885, 0.0788546, 0.1873, -0.833844, -0.187284
4.73441, 0.468697, 1.59254, 24.6423, 2.3915, 0.0803727, 0.1849, -0.819629, -0.184869
4.94714, 0.491735, 1.55721, 24.6316, 2.42214, 0.0820125, 0.181806, -0.80432, -0.181777
5.17035, 0.515902, 1.52589, 24.6209, 2.45098, 0.0837619, 0.177833, -0.787115, -0.177818
5.40454, 0.541253, 1.49971, 24.6107, 2.47826, 0.0855954, 0.172782, -0.767396, -0.172766
5.65026, 0.567846, 1.47828, 24.6019, 2.50419, 0.08748, 0.166545, -0.744368, -0.166545
5.90806, 0.59574, 1.4618, 24.595, 2.529, 0.0893816, 0.159214, -0.717939, -0.159212
6.17856, 0.625, 1.44961, 24.5906, 2.55284, 0.0912696, 0.150854, -0.688062, -0.150846
6.46236, 0.655693, 1.44134, 24.5891, 2.57587, 0.0931189, 0.14168, -0.65517, -0.141683
6.76013, 0.687886, 1.43578, 24.5909, 2.59818, 0.0949108, 0.131962, -0.619941, -0.131964
7.07256, 0.721655, 1.43217, 24.596, 2.61983, 0.096632, 0.121873, -0.582625, -0.121872
7.40035, 0.757075, 1.42992, 24.6045, 2.6409, 0.0982744, 0.111598, -0.543861, -0.111602
7.74428, 0.794226, 1.42712, 24.6163, 2.66137, 0.099834, 0.101427, -0.504618, -0.101433
8.10513, 0.833193, 1.42314, 24.6312, 2.68127, 0.101309, 0.0914401, -0.465373, -0.0914565
8.48374, 0.874063, 1.41822, 24.6492, 2.70062, 0.102701, 0.0818493, -0.426954, -0.0818461
8.88098, 0.916929, 1.40944, 24.6698, 2.71939, 0.104012, 0.0726398, -0.389021, -0.0726535
9.29777, 0.961888, 1.39762, 24.693, 2.7376, 0.105246, 0.063975, -0.352786, -0.0639897
9.73507, 1.00904, 1.38152, 24.7184, 2.75523, 0.106407, 0.0558789, -0.318039, -0.0558875
10.1939, 1.05849, 1.35997, 24.7457, 2.77227, 0.107501, 0.0483845, -0.285265, -0.0483963
10.6753, 1.11035, 1.33271, 24.7748, 2.7887, 0.108532, 0.0414659, -0.254401, -0.0414743
11.1804, 1.16474, 1.29907, 24.8053, 2.80453, 0.109507, 0.0351423, -0.225567, -0.0351457
11.7103, 1.22178, 1.25797, 24.8371, 2.81973, 0.110431, 0.0293985, -0.198801, -0.029411
12.2663, 1.2816, 1.20923, 24.8699, 2.83428, 0.111311, 0.0242014, -0.174049, -0.0242064
12.8497, 1.34432, 1.1519, 24.9035, 2.84816, 0.112154, 0.0195269, -0.151299, -0.0195396
13.4618, 1.4101, 1.08603, 24.9378, 2.86137, 0.112967, 0.0153233, -0.130507, -0.0153271
14.104, 1.47907, 1.01052, 24.9726, 2.87386, 0.113754, 0.0115856, -0.111598, -0.0115809
14.7778, 1.55139, 0.925309, 25.0078, 2.88561, 0.114523, 0.00824677, -0.0944031, -0.0082466
15.4847, 1.62723, 0.830414, 25.0434, 2.89662, 0.115277, 0.00528134, -0.0787382, -0.00526796
16.2265, 1.70674, 0.722838, 25.079, 2.90675, 0.116019, 0.00262452, -0.0645493, -0.00262719
17.0047, 1.7901, 0.61063, 25.1152, 2.91623, 0.116759, 0.00040274, -0.051729, -0.000388345
17.8213, 1.8775, 0.471724, 25.1502, 2.92421, 0.117485, -0.00186147, -0.0405549, 0.00182366
18.678, 1.96913, 0.363116, 25.1889, 2.93283, 0.118233, -0.0030135, -0.0296225, 0.00312424
19.5769, 2.06519, 0.120615, 25.2174, 2.9355, 0.11886, -0.0062572, -0.0221247, 0.00602619
20.52, 2.16589, 0.219875, 25.2743, 2.9478, 0.120024, -0.00557972, -0.00989866, 0.00590918
1.01449, 0.0828663, -52.7315, 22.1488, -5.20489, 0.0223614, 1.65529, -3.4622, -1.23832
1.04417, 0.0861665, -45.3986, 22.2798, -4.58823, 0.0247502, 0.457611, -3.22661, -0.631655
1.07532, 0.0896289, -39.2094, 22.5626, -4.00823, 0.0271744, 0.352366, -3.08527, -0.425344
1.10799, 0.0932616, -22.3066, 22.6225, -3.36943, 0.0294081, 0.321187, -2.96791, -0.275916
1.14227, 0.097073, -12.0819, 22.766, -2.79981, 0.0314568, 0.157876, -2.70917, -0.147379
1.17824, 0.101072, -7.85582, 22.9927, -2.31904, 0.0333684, 0.0662288, -2.45843, -0.0781898
1.21598, 0.105267, -4.7369, 23.209, -1.89561, 0.0351798, 0.0509403, -2.25522, -0.0536755
1.25558, 0.109669, -2.14254, 23.4012, -1.52078, 0.0369165, 0.050406, -2.07361, -0.0486318
1.29713, 0.114287, -0.425244, 23.5792, -1.19039, 0.038596, 0.0516139, -1.912, -0.0513694
1.34072, 0.119132, 0.676097, 23.7428, -0.896037, 0.0402299, 0.057991, -1.77273, -0.0583402
1.38645, 0.124215, 1.4451, 23.8901, -0.630898, 0.0418253, 0.067579, -1.65193, -0.0675613
1.43444, 0.129548, 1.98164, 24.0221, -0.390636, 0.0433867, 0.0774185, -1.54539, -0.0772943
1.48478, 0.135144, 2.33647, 24.1405, -0.171789, 0.0449171, 0.0867792, -1.45144, -0.0866934
1.53761, 0.141014, 2.56086, 24.2465, 0.0286098, 0.0464185, 0.0955524, -1.36837, -0.0954612
1.59303, 0.147173, 2.69427, 24.3413, 0.212945, 0.0478921, 0.103499, -1.29452, -0.103434
1.65118, 0.153634, 2.76248, 24.4261, 0.383135, 0.0493391, 0.110685, -1.22891, -0.110645
1.71219, 0.160414, 2.78361, 24.5018, 0.54077, 0.0507603, 0.11724, -1.17054, -0.117169
1.77621, 0.167526, 2.77134, 24.5692, 0.68719, 0.0521566, 0.123025, -1.11839, -0.122968
1.84337, 0.174988, 2.73572, 24.6293, 0.823521, 0.053529, 0.128212, -1.07204, -0.12817
1.91384, 0.182816, 2.68424, 24.6826, 0.950728, 0.0548786, 0.132906, -1.03067, -0.132861
1.98778, 0.191029, 2.62216, 24.7298, 1.06963, 0.0562065, 0.137127, -0.993921, -0.137095
2.06536, 0.199646, 2.55357, 24.7714, 1.18094, 0.0575137, 0.140966, -0.961329, -0.140944
2.14675, 0.208685, 2.48134, 24.8079, 1.28528, 0.0588015, 0.144534, -0.932644, -0.144487
2.23215, 0.218169, 2.40785, 24.8396, 1.38319, 0.060071, 0.147776, -0.907005, -0.147744
2.32175, 0.228119, 2.33476, 24.867, 1.47515, 0.0613234, 0.150794, -0.884641, -0.150762
2.41576, 0.238557, 2.26314, 24.8903, 1.56159, 0.06256, 0.153574, -0.864859, -0.153542
2.5144, 0.249508, 2.19359, 24.9099, 1.6429, 0.0637819, 0.1562, -0.847649, -0.156157
2.61789, 0.260996, 2.12668, 24.9259, 1.71942, 0.0649903, 0.158562, -0.832391, -0.158535
2.72648, 0.273049, 2.06259, 24.9388, 1.79145, 0.0661862, 0.160728, -0.819106, -0.16072
2.8404, 0.285693, 2.00155, 24.9486, 1.85929, 0.0673705, 0.162805, -0.807506, -0.162767
2.95994, 0.298957, 1.94361, 24.9555, 1.92317, 0.068544, 0.164555, -0.797061, -0.164524
3.08535, 0.312873, 1.8889, 24.9599, 1.98335, 0.0697074, 0.166065, -0.787869, -0.166054
3.21694, 0.327472, 1.8372, 24.9619, 2.04003, 0.0708609, 0.167378, -0.779497, -0.167342
3.35501, 0.342787, 1.78863, 24.9616, 2.09343, 0.0720048, 0.168324, -0.771368, -0.168306
3.49986, 0.358853, 1.74297, 24.9594, 2.14372, 0.0731393, 0.168981, -0.763685, -0.168983
3.65185, 0.375707, 1.70007, 24.9553, 2.19109, 0.0742661, 0.169384, -0.756281, -0.16935
3.81131, 0.393388, 1.65986, 24.9495, 2.23569, 0.0753891, 0.169468, -0.748788, -0.169436
3.97863, 0.411935, 1.62189, 24.9422, 2.27766, 0.0765171, 0.169297, -0.741265, -0.169284
4.15417, 0.431392, 1.58609, 24.9335, 2.31711, 0.0776647, 0.168979, -0.734011, -0.168977
4.33836, 0.451803, 1.55212, 24.9235, 2.35413, 0.0788523, 0.168615, -0.726912, -0.168601
4.53161, 0.473214, 1.52029, 24.912, 2.38881, 0.0801034, 0.168164, -0.719971, -0.168143
4.73436, 0.495673, 1.49076, 24.8993, 2.42125, 0.0814391, 0.167502, -0.713112, -0.167488
4.9471, 0.519233, 1.46421, 24.8855, 2.45159, 0.082873, 0.166535, -0.706104, -0.166514
5.17031, 0.543947, 1.44087, 24.871, 2.47999, 0.0844069, 0.164944, -0.697818, -0.164929
5.40449, 0.569871, 1.42184, 24.8562, 2.50665, 0.0860303, 0.162559, -0.687988, -0.162535
5.65021, 0.597064, 1.40684, 24.8418, 2.5318, 0.0877233, 0.159216, -0.675585, -0.159205
5.90801, 0.625587, 1.39613, 24.8282, 2.55564, 0.0894605, 0.154829, -0.660376, -0.154811
6.1785, 0.655506, 1.38911, 24.8162, 2.57836, 0.0912153, 0.149371, -0.641941, -0.149369
6.4623, 0.686888, 1.38552, 24.8062, 2.60014, 0.092963, 0.142992, -0.620539, -0.142985
6.76007, 0.719804, 1.38418, 24.7987, 2.6211, 0.0946829, 0.135752, -0.595852, -0.135758
7.07249, 0.75433, 1.38446, 24.7939, 2.64133, 0.0963582, 0.127938, -0.56885, -0.127935
7.40029, 0.790542, 1.38569, 24.792, 2.66094, 0.0979768, 0.119639, -0.539608, -0.119632
7.74421, 0.828523, 1.3862, 24.7931, 2.67994, 0.0995303, 0.111064, -0.508782, -0.111079
8.10506, 0.868358, 1.38526, 24.7973, 2.69838, 0.101013, 0.102379, -0.477081, -0.102394
8.48367, 0.910137, 1.3831, 24.8045, 2.71629, 0.102424, 0.0937442, -0.444635, -0.0937571
8.8809, 0.953955, 1.37702, 24.8144, 2.73367, 0.103761, 0.0853055, -0.412378, -0.0853124
9.29769, 0.999909, 1.36765, 24.8271, 2.75053, 0.105026, 0.0770939, -0.380337, -0.0771029
9.73498, 1.0481, 1.35387, 24.8422, 2.76687, 0.106222, 0.069258, -0.349132, -0.0692683
10.1938, 1.09865, 1.33453, 24.8597, 2.78269, 0.107351, 0.0618037, -0.318895, -0.0618091
10.6752, 1.15165, 1.30933, 24.8792, 2.79797, 0.108418, 0.0548059, -0.289913, -0.0548187
11.1803, 1.20723, 1.27764, 24.9007, 2.81271, 0.109427, 0.048292, -0.262408, -0.0483003
11.7102, 1.26552, 1.23839, 24.9237, 2.82689, 0.110382, 0.0422173, -0.236254, -0.0422223
12.2662, 1.32664, 1.19138, 24.9483, 2.84049, 0.11129, 0.036641, -0.211862, -0.0366485
12.8496, 1.39073, 1.13571, 24.9741, 2.85349, 0.112155, 0.0315526, -0.189091, -0.0315584
13.4617, 1.45793, 1.07139, 25.001, 2.86586, 0.112983, 0.0268617, -0.167825, -0.0268664
14.1039, 1.52839, 0.997398, 25.0289, 2.87758, 0.11378, 0.0226258, -0.148267, -0.0226322
14.7777, 1.60227, 0.913631, 25.0576, 2.88862, 0.114552, 0.0187908, -0.130268, -0.0187889
15.4846, 1.67973, 0.820139, 25.087, 2.89896, 0.115303, 0.015326, -0.113562, -0.0153239
16.2264, 1.76093, 0.714058, 25.1168, 2.90847, 0.116036, 0.0121809, -0.0984452, -0.012175
17.0046, 1.84607, 0.603111, 25.1475, 2.91739, 0.116758, 0.00944227, -0.0843997, -0.00942938
17.8211, 1.93532, 0.466201, 25.1775, 2.92481, 0.117463, 0.00671053, -0.0719337, -0.00674928
18.6779, 2.02888, 0.358024, 25.2111, 2.93299, 0.118184, 0.00497618, -0.0596896, -0.00486063
19.5767, 2.12695, 0.12225, 25.2359, 2.93498, 0.118783, 0.00157875, -0.0510184, -0.0018122
20.5198, 2.22975, 0.211801, 25.2862, 2.94701, 0.119886, 0.0013004, -0.0371535, -0.000954836
1.01449, 0.104393, -64.7879, 24.4375, -4.75453, 0.0276288, 1.84292, -2.78333, -1.51525
1.04417, 0.107768, -52.3648, 24.2461, -4.22185, 0.029521, 0.790898, -2.65111, -0.899312
1.07532, 0.111308, -45.3729, 24.259, -3.75873, 0.0315751, 0.643291, -2.50568, -0.717188
1.10799, 0.115023, -30.2877, 24.1404, -3.23224, 0.0335713, 0.586867, -2.46989, -0.556564
1.14227, 0.11892, -19.1485, 24.0924, -2.71489, 0.0354772, 0.397709, -2.31068, -0.382294
1.17824, 0.123009, -13.6371, 24.1471, -2.26046, 0.0373067, 0.256835, -2.10712, -0.266403
1.21598, 0.127299, -9.79167, 24.2269, -1.85585, 0.0390735, 0.197458, -1.93422, -0.202124
1.25558, 0.1318, -6.54224, 24.3058, -1.49106, 0.0407862, 0.16411, -1.78045, -0.162916
1.29712, 0.136522, -4.19255, 24.3879, -1.16472, 0.0424512, 0.138272, -1.6388, -0.137832
