x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.149212, 0.0844891, -512.113, 35.8353, 7.25896, 0.0135691, 2.38597, -3.00003, -2.38957
0.171333, 0.0884091, -490.053, 35.1229, 6.24547, 0.0133047, 2.14136, -3.24253, -2.14458
0.194904, 0.0920578, -469.054, 34.4257, 5.33875, 0.0130351, 1.88372, -3.36803, -1.88603
0.220003, 0.0954216, -448.935, 33.7446, 4.51981, 0.0127578, 1.6329, -3.41103, -1.63451
0.246719, 0.0984822, -429.488, 33.0773, 3.77462, 0.0124853, 1.39989, -3.40126, -1.40072
0.275146, 0.101217, -410.576, 32.4209, 3.09216, 0.0122239, 1.18794, -3.35732, -1.18819
0.30539, 0.103599, -392.092, 31.7719, 2.46352, 0.0119777, 0.997243, -3.29254, -0.997148
0.337567, 0.105596, -373.919, 31.1273, 1.8827, 0.0117503, 0.826205, -3.21521, -0.825734
0.371799, 0.107173, -356.008, 30.485, 1.34468, 0.0115437, 0.673204, -3.13015, -0.672479
0.406639, 0.10826, -339.071, 29.8696, 0.863778, 0.0113654, 0.540709, -3.04507, -0.540007
0.440884, 0.108851, -323.511, 29.2984, 0.446812, 0.0112156, 0.428533, -2.96406, -0.427747
0.474826, 0.109006, -309.031, 28.761, 0.0778048, 0.0110879, 0.331909, -2.88632, -0.331236
0.508465, 0.108767, -295.465, 28.2537, -0.250828, 0.0109795, 0.247724, -2.81217, -0.246952
0.541806, 0.108169, -282.754, 27.7739, -0.546635, 0.0108875, 0.173592, -2.74153, -0.172897
0.574856, 0.10724, -270.801, 27.3187, -0.815188, 0.0108102, 0.107666, -2.67449, -0.107015
0.607615, 0.106006, -259.536, 26.8866, -1.06086, 0.0107463, 0.0481565, -2.61089, -0.0475007
0.640086, 0.104487, -248.927, 26.4767, -1.28788, 0.0106947, -0.00643055, -2.55001, 0.00707876
0.67227, 0.102702, -238.96, 26.0891, -1.50026, 0.0106548, -0.0573928, -2.49124, 0.0580307
0.704168, 0.100665, -229.631, 25.7242, -1.7023, 0.0106257, -0.105983, -2.43382, 0.106559
0.735778, 0.0983877, -220.956, 25.3834, -1.89774, 0.0106078, -0.15484, -2.3772, 0.155312
0.76709, 0.0958821, -213.014, 25.0743, -2.09159, 0.0106015, -0.204856, -2.31792, 0.205629
0.79808, 0.0931586, -206.066, 24.7987, -2.29419, 0.0106094, -0.267148, -2.25256, 0.266229
0.828786, 0.0902203, -200.226, 24.6026, -2.51618, 0.0106393, -0.328174, -2.15986, 0.331983
0.859268, 0.087066, -196.981, 24.4288, -2.83134, 0.0106685, -0.45419, -2.00019, 0.443703
0.889394, 0.0836944, -194.465, 24.6008, -3.27693, 0.0110358, -0.412405, -1.67928, 0.469329
0.918813, 0.0778276, -201.801, 24.1175, -4.57287, 0.00997211, 0.276589, -0.916486, -0.380187
0.946185, 0.0664738, -178.2, 22.0211, -6.038, 0.00745646, 0.641916, -2.16922, -0.680387
0.970399, 0.0498455, -142.488, 14.3634, -5.51692, 0.0060336, -2.34461, -4.31418, 2.5497
0.990876, 0.0296425, -144.472, 3.06321, 0.875854, 0.00643157, -4.93254, -1.54381, 4.56768
-0.024109, 0.00629857, -108.927, 16.3353, 24.9176, 0.0508064, 17.7579, -37.4208, -17.7869
-0.0201693, 0.0181385, -258.344, 21.2496, 27.0405, 0.0475469, -7.18826, -36.1319, 7.57712
-0.0124439, 0.0284318, -421.035, 26.527, 27.4946, 0.0421922, -20.254, -20.97, 20.4827
-0.00247663, 0.0373606, -548.058, 31.2015, 26.2124, 0.0367439, -20.3638, -6.14887, 20.4244
0.00909808, 0.0453184, -618.416, 34.667, 23.8314, 0.0320178, -14.7605, 2.25728, 14.738
0.0219806, 0.0525231, -643.331, 36.8888, 21.0548, 0.0281849, -8.86499, 5.1914, 8.8228
0.0360481, 0.0591282, -640.432, 38.1165, 18.3387, 0.0251549, -4.48503, 5.1963, 4.45772
0.0512571, 0.0652394, -622.608, 38.6395, 15.9035, 0.022758, -1.68606, 4.05133, 1.68167
0.0676029, 0.0709299, -598.569, 38.7116, 13.8077, 0.0208467, -0.0650955, 2.68047, 0.0734988
0.0851024, 0.0762504, -573.472, 38.5167, 12.0168, 0.0193523, 0.818412, 1.45788, -0.808826
0.103769, 0.0812319, -549.333, 38.162, 10.4718, 0.0181798, 1.28208, 0.464283, -1.2755
0.123585, 0.0858865, -526.503, 37.7056, 9.1229, 0.0173411, 1.5128, -0.319478, -1.50855
0.144634, 0.0902359, -504.808, 37.1788, 7.92779, 0.0170004, 1.62824, -0.953317, -1.62491
0.167049, 0.0943001, -484.021, 36.6023, 6.85448, 0.0168299, 1.65482, -1.47282, -1.65209
0.190902, 0.098076, -464.018, 35.9934, 5.88433, 0.0165909, 1.60223, -1.87617, -1.60033
0.21627, 0.101554, -444.683, 35.3648, 5.00259, 0.0163421, 1.50142, -2.17905, -1.50063
0.243242, 0.104719, -425.87, 34.7249, 4.19756, 0.0161128, 1.37442, -2.40047, -1.37432
0.271913, 0.107551, -407.475, 34.0786, 3.45945, 0.0158902, 1.23384, -2.55415, -1.234
0.302391, 0.110026, -389.418, 33.4283, 2.77981, 0.0156762, 1.08925, -2.65444, -1.08965
0.33479, 0.112114, -371.603, 32.7752, 2.15233, 0.0154751, 0.94645, -2.71382, -0.946847
0.369235, 0.113782, -353.99, 32.1198, 1.57194, 0.0152891, 0.809254, -2.74081, -0.80954
0.404277, 0.114957, -337.292, 31.4892, 1.05366, 0.015126, 0.683778, -2.74479, -0.684104
0.438711, 0.115631, -321.92, 30.9021, 0.604255, 0.0149885, 0.573201, -2.73351, -0.573428
0.472832, 0.115867, -307.584, 30.3486, 0.20687, 0.0148714, 0.475031, -2.71163, -0.475282
0.506639, 0.115706, -294.136, 29.8253, -0.14707, 0.0147726, 0.387375, -2.68295, -0.387448
0.540139, 0.115184, -281.514, 29.3297, -0.465485, 0.0146895, 0.308564, -2.64951, -0.30865
0.573339, 0.11433, -269.632, 28.8592, -0.754537, 0.0146206, 0.237306, -2.6132, -0.237399
0.60624, 0.113169, -258.421, 28.4121, -1.01908, 0.0145652, 0.17211, -2.57502, -0.172158
0.638844, 0.111723, -247.85, 27.9874, -1.26368, 0.0145227, 0.111609, -2.53529, -0.111648
0.671155, 0.11001, -237.9, 27.5849, -1.49273, 0.0144927, 0.0545957, -2.49375, -0.0546116
0.703174, 0.108044, -228.569, 27.2047, -1.71084, 0.0144746, -0.000194025, -2.45036, 0.00011636
0.734899, 0.105838, -219.868, 26.8479, -1.92254, 0.0144693, -0.0554621, -2.40401, 0.0552072
0.76632, 0.103404, -211.859, 26.5206, -2.13332, 0.0144776, -0.111619, -2.3506, 0.111823
0.797413, 0.100752, -204.769, 26.2228, -2.35552, 0.0145039, -0.180651, -2.28689, 0.178906
0.828219, 0.0978845, -198.615, 25.992, -2.59941, 0.0145549, -0.239241, -2.17958, 0.244451
0.858796, 0.0948014, -194.564, 25.7611, -2.94371, 0.0146275, -0.363754, -2.02978, 0.349662
0.889013, 0.0915009, -190.162, 25.7993, -3.38517, 0.0149599, -0.213764, -1.60657, 0.264512
0.918519, 0.0857069, -192.935, 25.1838, -4.47062, 0.01433, 0.205014, -1.31661, -0.251283
0.945976, 0.0744295, -175.064, 23.4975, -5.55592, 0.0113375, 0.991933, -1.58823, -1.07183
0.970274, 0.0578813, -138.796, 18.9967, -6.46384, 0.00828318, -0.529994, -4.15675, 0.75664
0.990834, 0.0377607, -148.624, 8.08091, -1.92165, 0.00731789, -5.13946, -1.99841, 4.7103
-0.0332763, 0.00683876, -71.61, 17.8591, 22.3877, 0.0625275, 15.6059, -32.1744, -15.7395
-0.029394, 0.0197059, -181.222, 21.4336, 24.1652, 0.0596389, -3.134, -33.7449, 3.33989
-0.0215748, 0.0309178, -309.147, 25.431, 25.1005, 0.0547579, -16.7292, -24.3414, 16.6766
-0.0114005, 0.0406555, -429.092, 29.4213, 24.7742, 0.0494259, -20.9574, -11.4201, 20.8223
0.000461869, 0.0493176, -515.906, 32.8243, 23.3098, 0.0443726, -18.1811, -1.37899, 18.11
0.0136869, 0.0571297, -564.643, 35.3371, 21.1675, 0.0399002, -12.8503, 3.96006, 12.8271
0.0281317, 0.0642554, -583.461, 36.9743, 18.8009, 0.0360694, -7.83599, 5.6892, 7.82301
0.0437373, 0.0708106, -582.428, 37.9006, 16.5125, 0.0328297, -4.15167, 5.43562, 4.14449
0.0604874, 0.0768788, -570.036, 38.3193, 14.449, 0.0300945, -1.80442, 4.40164, 1.80492
0.0783906, 0.0825203, -552.464, 38.4107, 12.6433, 0.0277651, -0.433146, 3.24078, 0.436096
0.097454, 0.0877752, -533.195, 38.2994, 11.0706, 0.0257725, 0.336526, 2.20637, -0.334182
0.117656, 0.0926636, -513.695, 38.0587, 9.69234, 0.024073, 0.764276, 1.34913, -0.762432
0.139078, 0.0972143, -494.413, 37.7277, 8.46796, 0.0226611, 1.00016, 0.64911, -0.998342
0.161851, 0.101454, -475.451, 37.3272, 7.36483, 0.021497, 1.12196, 0.0743719, -1.12047
0.186046, 0.105384, -456.861, 36.8717, 6.36288, 0.0206654, 1.17682, -0.401167, -1.1757
0.211741, 0.109, -438.634, 36.3714, 5.44652, 0.0202634, 1.1966, -0.807116, -1.19556
0.239024, 0.112292, -420.717, 35.8346, 4.60422, 0.0200015, 1.18031, -1.15459, -1.17928
0.267992, 0.115242, -403.057, 35.2688, 3.82741, 0.0197316, 1.13021, -1.44258, -1.1294
0.298752, 0.11783, -385.606, 34.6798, 3.10907, 0.0194966, 1.05824, -1.67815, -1.05782
0.331421, 0.120029, -368.303, 34.0721, 2.44351, 0.0192911, 0.971349, -1.867, -0.971145
0.366125, 0.121806, -351.116, 33.4493, 1.8265, 0.0191061, 0.875145, -2.01326, -0.874988
0.401412, 0.123088, -334.759, 32.8407, 1.27445, 0.0189478, 0.777854, -2.12066, -0.77794
0.436076, 0.123863, -319.657, 32.2672, 0.794749, 0.018818, 0.685756, -2.19607, -0.685916
0.470413, 0.124196, -305.529, 31.7216, 0.370212, 0.01871, 0.59934, -2.24752, -0.599599
0.504424, 0.12413, -292.252, 31.2023, -0.0083309, 0.0186206, 0.518736, -2.28097, -0.518909
0.538117, 0.1237, -279.762, 30.7078, -0.349016, 0.0185469, 0.443771, -2.30036, -0.443962
0.571499, 0.122936, -267.984, 30.2362, -0.658426, 0.0184877, 0.374111, -2.30911, -0.374323
0.604571, 0.121864, -256.853, 29.7864, -0.94183, 0.0184427, 0.308949, -2.30949, -0.309131
0.637339, 0.120506, -246.337, 29.3575, -1.2041, 0.0184114, 0.247473, -2.30283, -0.247611
0.669804, 0.118881, -236.415, 28.9492, -1.44995, 0.0183935, 0.188653, -2.28945, -0.188797
0.701969, 0.117002, -227.081, 28.5619, -1.68427, 0.0183886, 0.131718, -2.26972, -0.131903
0.733833, 0.114883, -218.344, 28.1957, -1.91226, 0.0183974, 0.074303, -2.2424, -0.0746866
0.765386, 0.112535, -210.24, 27.8557, -2.13986, 0.0184209, 0.016651, -2.20242, -0.0164451
0.796605, 0.109969, -202.942, 27.5402, -2.3807, 0.0184641, -0.0506072, -2.14767, 0.0488022
0.827531, 0.107188, -196.376, 27.2753, -2.64388, 0.0185331, -0.101353, -2.03627, 0.107278
0.858223, 0.104191, -191.326, 27.0016, -3.00678, 0.0186296, -0.187362, -1.90627, 0.17314
0.88855, 0.100977, -185.233, 26.8857, -3.42982, 0.0189429, -0.0255616, -1.46029, 0.0644679
0.918162, 0.095271, -183.398, 26.3232, -4.37111, 0.0185133, 0.422761, -1.45897, -0.429613
0.945722, 0.0840864, -170.583, 24.6219, -5.15461, 0.0158105, 0.802515, -1.27406, -0.920237
0.970122, 0.0676352, -135.686, 22.2885, -6.47371, 0.0117556, 1.00991, -3.56323, -0.730173
0.990783, 0.0476146, -148.741, 13.247, -4.28006, 0.00900463, -4.22597, -2.44888, 3.70681
-0.0444046, 0.0074948, -47.2557, 19.1513, 20.1783, 0.0734297, 12.9211, -26.6494, -13.1082
-0.0405912, 0.0216094, -129.107, 21.8368, 21.5825, 0.0710878, -0.342029, -29.2192, 0.506955
-0.0326577, 0.0339368, -225.972, 24.8334, 22.6073, 0.0669947, -12.0111, -24.7767, 12.051
-0.0222319, 0.0446571, -326.76, 28.0471, 22.8496, 0.0621562, -18.6536, -15.588, 18.6482
-0.01002, 0.0541744, -413.837, 31.1117, 22.1782, 0.0571223, -19.2539, -5.93965, 19.2671
0.0036211, 0.0627244, -476.38, 33.6787, 20.7667, 0.0523664, -15.902, 1.03859, 15.9199
0.0185241, 0.0704823, -513.556, 35.5946, 18.9227, 0.0480826, -11.2697, 4.7005, 11.2713
0.0346114, 0.0775767, -529.801, 36.8735, 16.933, 0.044312, -7.06237, 5.8304, 7.05248
0.0518527, 0.0841036, -531.173, 37.6251, 14.9978, 0.0410394, -3.9334, 5.52078, 3.92359
0.0702461, 0.090135, -523.454, 37.9906, 13.2199, 0.0381176, -1.87375, 4.61432, 1.86818
0.0897916, 0.0957218, -510.92, 38.0949, 11.6288, 0.0355087, -0.621713, 3.60183, 0.619218
0.110463, 0.100894, -496.083, 38.0277, 10.217, 0.03319, 0.109796, 2.687, -0.110543
