x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.99221, 8.90302, -4.9277, 25.8396, 3.49909, 0.139817, -0.00449628, 0.0100602, 0.00525893
-2.66347, 9.02429, -4.86758, 25.8392, 3.48439, 0.139808, -0.00407318, 0.0109279, 0.00476022
-2.35614, 9.12755, -4.80353, 25.8385, 3.47012, 0.1398, -0.00368774, 0.0117292, 0.00428702
-2.06909, 9.21593, -4.73707, 25.8377, 3.45631, 0.139793, -0.00331209, 0.0124525, 0.00382919
-1.80107, 9.2921, -4.66918, 25.8367, 3.44299, 0.139786, -0.00294133, 0.0131155, 0.00339149
-1.55077, 9.35835, -4.60046, 25.8356, 3.43019, 0.139779, -0.00260222, 0.0136952, 0.00298638
-1.31795, 9.41596, -4.53157, 25.8344, 3.41798, 0.139772, -0.00226434, 0.0142144, 0.00260149
-1.1022, 9.46558, -4.46547, 25.8332, 3.40645, 0.139766, -0.00197617, 0.0146452, 0.0022614
-0.902136, 9.50873, -4.402, 25.832, 3.39556, 0.139759, -0.00169924, 0.0150283, 0.00194027
-0.716621, 9.54653, -4.34056, 25.8308, 3.38531, 0.139753, -0.00149716, 0.0153533, 0.00168277
-0.544573, 9.57988, -4.28133, 25.8297, 3.37569, 0.139747, -0.00122131, 0.0156106, 0.00135973
-0.38497, 9.60956, -4.22306, 25.8285, 3.3667, 0.139741, -0.000908149, 0.0158109, 0.00103867
-0.236854, 9.6362, -4.16586, 25.8273, 3.3583, 0.139735, -0.000598731, 0.0159589, 0.000741829
-0.0993285, 9.66034, -4.1104, 25.826, 3.35047, 0.13973, -0.000374135, 0.0160603, 0.000506952
0.0284413, 9.68241, -4.05703, 25.8248, 3.34318, 0.139725, -0.000312075, 0.0161439, 0.000366754
0.14723, 9.70279, -4.00572, 25.8237, 3.33639, 0.139721, -0.000115053, 0.016193, 0.00017301
0.257753, 9.72176, -3.95641, 25.8225, 3.33007, 0.139716, 0.000149557, 0.0162209, -4.35992e-05
0.360674, 9.73959, -3.90903, 25.8213, 3.32418, 0.139713, 0.000227079, 0.0162419, -0.000158601
0.456599, 9.75648, -3.86355, 25.8202, 3.3187, 0.139709, 0.000288437, 0.0162483, -0.000256356
0.546098, 9.77258, -3.81988, 25.8191, 3.31359, 0.139706, 0.00043412, 0.0162505, -0.000390082
0.629703, 9.78804, -3.77791, 25.818, 3.30882, 0.139703, 0.000574367, 0.0162297, -0.000515014
0.707866, 9.80299, -3.73762, 25.8169, 3.30438, 0.139701, 0.000708158, 0.0162098, -0.000630407
0.780966, 9.81712, -3.69893, 25.8158, 3.30023, 0.139699, 0.000829723, 0.0161793, -0.000734574
0.849166, 9.83008, -3.66307, 25.8148, 3.29638, 0.139697, 0.00070583, 0.0161224, -0.000712213
0.912635, 9.84184, -3.63068, 25.814, 3.29281, 0.139695, 0.000816026, 0.016084, -0.000803325
0.971609, 9.85285, -3.60093, 25.8131, 3.2895, 0.139693, 0.000942649, 0.0160588, -0.000898209
-9.75401, 0.704778, 0.368576, 25.7528, 3.6612, 0.140024, -0.00084927, -0.00573148, 0.000833938
-9.60056, 2.04989, -0.853474, 25.7593, 3.65814, 0.140023, -0.00254483, -0.00529043, 0.0025734
-9.30378, 3.25288, -1.89945, 25.7671, 3.65354, 0.14002, -0.00404648, -0.00447773, 0.00401671
-8.90465, 4.31509, -2.76789, 25.7757, 3.64692, 0.140018, -0.00529104, -0.00329695, 0.00518282
-8.43642, 5.24346, -3.46607, 25.7846, 3.63816, 0.140014, -0.00618707, -0.00188123, 0.00598455
-7.92547, 6.04817, -4.0114, 25.7934, 3.62744, 0.14001, -0.00670204, -0.00035339, 0.00640512
-7.39225, 6.74103, -4.42226, 25.8015, 3.61501, 0.140004, -0.00684549, 0.0011893, 0.00646954
-6.85228, 7.33429, -4.71632, 25.8085, 3.60125, 0.139993, -0.00664106, 0.00263277, 0.00622229
-6.31706, 7.83998, -4.91045, 25.8142, 3.58649, 0.139966, -0.00620062, 0.00395037, 0.00575473
-5.79485, 8.26946, -5.02045, 25.8185, 3.5711, 0.139941, -0.00557063, 0.00510226, 0.00512273
-5.29139, 8.63311, -5.0607, 25.8214, 3.55538, 0.13992, -0.004797, 0.00608142, 0.00438055
-4.81046, 8.94032, -5.04422, 25.8229, 3.53957, 0.139906, -0.00394315, 0.0069212, 0.00357919
-4.35431, 9.19939, -4.98275, 25.8231, 3.52386, 0.1399, -0.00309236, 0.00763506, 0.00277927
-3.92406, 9.41761, -4.88678, 25.8223, 3.5084, 0.139905, -0.00226335, 0.00824021, 0.00200035
-3.52002, 9.60132, -4.76562, 25.8206, 3.4933, 0.139914, -0.00144407, 0.0087801, 0.00124516
-3.14185, 9.75599, -4.62732, 25.8181, 3.47861, 0.139924, -0.000695782, 0.00926545, 0.000551001
-2.78882, 9.88633, -4.47864, 25.8151, 3.46441, 0.139933, -2.77612e-05, 0.009706, -7.62511e-05
-2.45987, 9.99633, -4.32508, 25.8117, 3.4507, 0.139941, 0.000560691, 0.0101144, -0.00063009
-2.15379, 10.0894, -4.17092, 25.8081, 3.43753, 0.139949, 0.00108284, 0.0105159, -0.00111854
-1.86922, 10.1685, -4.01934, 25.8043, 3.42489, 0.139955, 0.00149701, 0.0108865, -0.00151736
-1.60475, 10.2361, -3.87255, 25.8006, 3.41281, 0.13996, 0.00182449, 0.0112372, -0.00183729
-1.35966, 10.2939, -3.73245, 25.7969, 3.40134, 0.139965, 0.00207514, 0.0115613, -0.00208952
-1.13316, 10.343, -3.6014, 25.7935, 3.39051, 0.139969, 0.00225292, 0.01184, -0.00226331
-0.923791, 10.3848, -3.47993, 25.7902, 3.38037, 0.139971, 0.00237695, 0.0121263, -0.00236428
-0.730317, 10.4207, -3.36862, 25.7872, 3.37075, 0.139974, 0.00238342, 0.0121934, -0.00239968
-0.551544, 10.4517, -3.26703, 25.7845, 3.36228, 0.139974, 0.00220789, 0.0121975, -0.00221039
-0.386351, 10.4786, -3.17842, 25.7822, 3.35432, 0.139974, 0.00199174, 0.0124307, -0.002008
-0.233684, 10.5021, -3.10102, 25.7802, 3.34681, 0.139974, 0.0018621, 0.012651, -0.00186799
-0.0925585, 10.5228, -3.03185, 25.7784, 3.33974, 0.139974, 0.00177181, 0.0128099, -0.00176532
0.0379405, 10.5411, -2.96928, 25.7768, 3.33313, 0.139973, 0.00164913, 0.0129504, -0.0016586
0.158664, 10.5576, -2.91247, 25.7754, 3.32695, 0.139973, 0.0014903, 0.0130761, -0.00154416
0.270398, 10.5725, -2.86072, 25.7742, 3.32119, 0.139972, 0.00147316, 0.0131534, -0.00150816
0.373869, 10.5861, -2.81328, 25.773, 3.31584, 0.139972, 0.00152183, 0.0132176, -0.00151226
0.469746, 10.5986, -2.76954, 25.7719, 3.31085, 0.139971, 0.00146185, 0.0132782, -0.00146631
0.558652, 10.6103, -2.72897, 25.7709, 3.30622, 0.139971, 0.00137677, 0.0133129, -0.00141172
0.641164, 10.6212, -2.69118, 25.77, 3.30192, 0.13997, 0.00138521, 0.0133523, -0.00140794
0.71779, 10.6315, -2.65581, 25.7691, 3.29792, 0.13997, 0.00137249, 0.0133799, -0.00139499
0.788975, 10.6412, -2.62269, 25.7683, 3.2942, 0.13997, 0.00128132, 0.0133816, -0.0013454
0.855013, 10.65, -2.59229, 25.7676, 3.29076, 0.139969, 0.00133513, 0.0133859, -0.00136916
0.916182, 10.6579, -2.56503, 25.7669, 3.28757, 0.139969, 0.00150841, 0.0134196, -0.00145431
0.97279, 10.6653, -2.53992, 25.7662, 3.28461, 0.139968, 0.00154249, 0.013322, -0.00147034
-10.5431, 0.772676, 0.368532, 25.7509, 3.63329, 0.140008, -0.000700634, -0.00494054, 0.000712622
-10.3587, 2.24777, -0.84703, 25.7535, 3.63188, 0.140008, -0.00227903, -0.00436369, 0.00216533
-10.0214, 3.56708, -1.83693, 25.7569, 3.62957, 0.140007, -0.00391894, -0.00321474, 0.00342309
-9.57527, 4.73217, -2.60918, 25.761, 3.62606, 0.140006, -0.00541427, -0.001469, 0.00431408
-9.05624, 5.75065, -3.1863, 25.7656, 3.62123, 0.140005, -0.00655608, 0.000765025, 0.00465855
-8.49264, 6.63367, -3.60045, 25.7704, 3.61508, 0.140003, -0.00719682, 0.00331439, 0.00435956
-7.90652, 7.39408, -3.88287, 25.775, 3.60769, 0.140001, -0.0072639, 0.00595781, 0.00339854
-7.31456, 8.04526, -4.06039, 25.7794, 3.59918, 0.139998, -0.00677611, 0.0085316, 0.00183378
-6.72912, 8.6003, -4.15513, 25.7832, 3.58971, 0.139984, -0.00575803, 0.0109008, -0.000261268
-6.15909, 9.07156, -4.1848, 25.7863, 3.57944, 0.139974, -0.00434484, 0.0129639, -0.00275132
-5.61059, 9.47037, -4.16325, 25.7888, 3.56852, 0.139966, -0.00262272, 0.0146964, -0.00553388
-5.08766, 9.80693, -4.10123, 25.7905, 3.55712, 0.139971, -0.000645954, 0.0160818, -0.00852902
-4.59269, 10.0903, -4.00714, 25.7914, 3.54535, 0.13998, 0.00147293, 0.0171263, -0.0116393
-4.12688, 10.3283, -3.88768, 25.7916, 3.53332, 0.139989, 0.00366411, 0.0178695, -0.0147996
-3.6905, 10.528, -3.74835, 25.7911, 3.52115, 0.139996, 0.00592648, 0.0183499, -0.0179834
-3.28319, 10.6953, -3.59393, 25.7898, 3.50889, 0.140004, 0.00817603, 0.0185858, -0.0211368
-2.90413, 10.8353, -3.42873, 25.788, 3.49663, 0.14001, 0.0103488, 0.0186393, -0.0242137
-2.55217, 10.9523, -3.25683, 25.7857, 3.4844, 0.140017, 0.0125021, 0.0185479, -0.0272406
-2.22597, 11.05, -3.082, 25.7829, 3.47227, 0.140024, 0.0145396, 0.0183403, -0.0301616
-1.92408, 11.1317, -2.90782, 25.7799, 3.46025, 0.140031, 0.01648, 0.018061, -0.032987
-1.64499, 11.2, -2.73738, 25.7766, 3.44838, 0.140039, 0.0183368, 0.0177229, -0.0357211
-1.38741, 11.2573, -2.57346, 25.7732, 3.43674, 0.140047, 0.0200691, 0.0173651, -0.0383785
-1.15005, 11.3049, -2.41933, 25.7698, 3.4253, 0.140055, 0.021652, 0.0170588, -0.0408973
-0.931427, 11.3446, -2.27674, 25.7665, 3.41398, 0.140063, 0.0230822, 0.0166203, -0.0432871
-0.730169, 11.3776, -2.14264, 25.7634, 3.40331, 0.140072, 0.0243248, 0.016683, -0.0455102
-0.544966, 11.4052, -2.01234, 25.7606, 3.39155, 0.140079, 0.00403623, 0.0109858, -0.00427394
-0.374585, 11.4281, -1.89981, 25.7579, 3.38066, 0.140086, 0.00391008, 0.0109633, -0.00405529
-0.217867, 11.4473, -1.81028, 25.7556, 3.37072, 0.140092, 0.00358846, 0.0108662, -0.00376149
-0.073734, 11.4633, -1.73525, 25.7537, 3.36169, 0.140097, 0.00342765, 0.0107584, -0.00357107
0.0588219, 11.4767, -1.66894, 25.7519, 3.35346, 0.140101, 0.00337013, 0.0106801, -0.00344755
0.180734, 11.4879, -1.6102, 25.7503, 3.34596, 0.140105, 0.00322124, 0.0106145, -0.00329171
0.292865, 11.4974, -1.55869, 25.7489, 3.33912, 0.140109, 0.0030389, 0.0105609, -0.00312917
0.396016, 11.5054, -1.51346, 25.7477, 3.33288, 0.140112, 0.00291638, 0.0105024, -0.00300385
0.49092, 11.5122, -1.47347, 25.7466, 3.32718, 0.140115, 0.00286264, 0.0104543, -0.00292041
0.57826, 11.518, -1.43791, 25.7456, 3.32197, 0.140118, 0.00290513, 0.0104079, -0.00288934
0.658662, 11.523, -1.40619, 25.7446, 3.31721, 0.14012, 0.00280787, 0.0103825, -0.00279267
0.732697, 11.5273, -1.37779, 25.7438, 3.31285, 0.140123, 0.0025687, 0.0103526, -0.00262836
0.800883, 11.531, -1.35232, 25.7431, 3.30886, 0.140124, 0.00257792, 0.0103228, -0.00259113
0.863654, 11.5343, -1.3296, 25.7424, 3.3052, 0.140126, 0.00256976, 0.0102912, -0.00254504
0.921407, 11.537, -1.30963, 25.7418, 3.30186, 0.140128, 0.00256066, 0.010267, -0.00250219
0.97453, 11.5394, -1.29197, 25.7412, 3.29879, 0.140129, 0.00249857, 0.010192, -0.00243452
1.01452, 0.00340444, -54.4419, -1.58658, -2.53932, 0.0122464, -4.33986, 15.2034, 3.38276
1.0442, 0.00615121, -10.6288, 1.79798, -2.15787, 0.0149688, -3.45558, 0.288837, 3.37021
1.07535, 0.00903315, 0.566769, 5.38963, -1.84759, 0.017291, -2.92891, -3.19668, 2.89783
1.10802, 0.0120569, 5.79094, 8.25841, -1.77675, 0.0195034, -2.25356, -4.19096, 2.2506
1.14231, 0.0152294, 8.96029, 10.5362, -1.69658, 0.0216005, -1.71379, -4.58343, 1.71313
1.17828, 0.0185581, 10.3989, 12.372, -1.5465, 0.023619, -1.29591, -4.68902, 1.29481
1.21602, 0.0220505, 11.022, 13.8587, -1.36055, 0.0255527, -0.966761, -4.62595, 0.966229
1.25562, 0.0257148, 11.1745, 15.0778, -1.16335, 0.0274041, -0.712008, -4.48409, 0.711696
1.29717, 0.0295595, 10.9964, 16.0918, -0.963983, 0.0291809, -0.513879, -4.31129, 0.513613
1.34076, 0.0335933, 10.6243, 16.9452, -0.76744, 0.0308923, -0.357576, -4.12861, 0.357365
1.3865, 0.0378256, 10.1472, 17.6707, -0.57722, 0.0325482, -0.233134, -3.94677, 0.233011
1.43449, 0.0422661, 9.61382, 18.293, -0.395185, 0.0341573, -0.133511, -3.77041, 0.133403
1.48484, 0.0469252, 9.0545, 18.831, -0.22201, 0.0357259, -0.0532451, -3.60212, 0.0531581
1.53767, 0.0518135, 8.49171, 19.2991, -0.057737, 0.0372583, 0.0115705, -3.44184, -0.0116377
1.5931, 0.0569423, 7.93978, 19.7088, 0.0978662, 0.0387583, 0.0638833, -3.28987, -0.0639542
1.65126, 0.0623235, 7.40705, 20.0693, 0.245152, 0.0402292, 0.10606, -3.14585, -0.106115
1.71227, 0.0679696, 6.89892, 20.3879, 0.384519, 0.0416732, 0.139835, -3.00854, -0.139892
1.77629, 0.0738934, 6.41807, 20.6707, 0.51637, 0.0430916, 0.166642, -2.87792, -0.166684
1.84346, 0.0801087, 5.96655, 20.9227, 0.641113, 0.0444849, 0.187622, -2.75318, -0.18765
1.91394, 0.0866298, 5.54369, 21.1481, 0.759155, 0.0458531, 0.203536, -2.63316, -0.20355
1.98788, 0.0934718, 5.15028, 21.3505, 0.870904, 0.0471951, 0.215152, -2.51785, -0.215184
2.06547, 0.10065, 4.7836, 21.5331, 0.97674, 0.048506, 0.223074, -2.40652, -0.223077
2.14687, 0.108182, 4.44329, 21.6984, 1.07698, 0.0497792, 0.227724, -2.29824, -0.227729
2.23227, 0.116085, 4.12789, 21.849, 1.17182, 0.0510256, 0.229643, -2.19315, -0.229649
2.32188, 0.124376, 3.8364, 21.9866, 1.2613, 0.0523211, 0.229626, -2.09229, -0.22963
2.4159, 0.133075, 3.56572, 22.1126, 1.34538, 0.0538645, 0.22854, -1.99942, -0.228565
2.51455, 0.142203, 3.31206, 22.2278, 1.42423, 0.0559745, 0.226847, -1.92007, -0.226849
2.61805, 0.151779, 3.07183, 22.3337, 1.49849, 0.0589453, 0.224, -1.85699, -0.223991
2.72664, 0.161827, 2.84284, 22.4329, 1.5692, 0.062822, 0.218251, -1.80615, -0.218201
2.84058, 0.172369, 2.62935, 22.5294, 1.6373, 0.0673241, 0.207413, -1.75548, -0.207367
2.96012, 0.183429, 2.44194, 22.6271, 1.70335, 0.0720205, 0.191178, -1.6953, -0.191212
3.08555, 0.195034, 2.28396, 22.7286, 1.76748, 0.0765605, 0.170219, -1.61992, -0.170154
3.21715, 0.20721, 2.16761, 22.8352, 1.82982, 0.0807652, 0.146836, -1.52947, -0.146902
3.35522, 0.219985, 2.08285, 22.9468, 1.8904, 0.0845878, 0.122981, -1.42861, -0.12297
3.50009, 0.233388, 2.03298, 23.0623, 1.94936, 0.0880458, 0.100031, -1.32073, -0.0999744
3.65208, 0.247451, 2.00976, 23.1807, 2.00675, 0.0911778, 0.0791514, -1.21113, -0.0791094
3.81156, 0.262205, 2.00387, 23.3004, 2.06274, 0.0940234, 0.0605613, -1.10227, -0.0604697
3.97889, 0.277686, 2.01345, 23.4203, 2.11741, 0.0966187, 0.0443913, -0.996306, -0.0443451
4.15444, 0.293928, 2.02926, 23.5392, 2.17088, 0.0989948, 0.0306814, -0.896215, -0.0305696
4.33864, 0.310969, 2.05062, 23.6562, 2.22323, 0.101179, 0.0192599, -0.801788, -0.0192263
4.5319, 0.328848, 2.07208, 23.7705, 2.27446, 0.103193, 0.00986301, -0.714676, -0.00984119
4.73467, 0.347607, 2.09256, 23.8816, 2.32451, 0.105058, 0.00226277, -0.634046, -0.00233887
4.94742, 0.367289, 2.11117, 23.9889, 2.37323, 0.106788, -0.00381086, -0.560224, 0.00368915
5.17064, 0.387939, 2.12567, 24.0921, 2.42042, 0.108397, -0.0086453, -0.492923, 0.00848854
5.40484, 0.409605, 2.13565, 24.191, 2.46586, 0.109896, -0.0125525, -0.431414, 0.0123579
5.65057, 0.432337, 2.14079, 24.2856, 2.5093, 0.111296, -0.015752, -0.375317, 0.0155396
5.90838, 0.456187, 2.14016, 24.3759, 2.55055, 0.112608, -0.0183686, -0.323845, 0.0180762
6.17889, 0.48121, 2.1338, 24.462, 2.58942, 0.113843, -0.020586, -0.277315, 0.0202964
6.4627, 0.507464, 2.1212, 24.5441, 2.62581, 0.115011, -0.0224291, -0.23492, 0.0221449
6.76049, 0.535009, 2.10277, 24.6222, 2.65966, 0.11612, -0.0239163, -0.196932, 0.0236431
7.07292, 0.563909, 2.07896, 24.6967, 2.69096, 0.117175, -0.0252469, -0.162471, 0.0249979
7.40073, 0.594231, 2.04931, 24.7677, 2.71978, 0.118182, -0.0263285, -0.131795, 0.0261358
7.74467, 0.626044, 2.01543, 24.8355, 2.74626, 0.119149, -0.0271774, -0.104353, 0.0270376
8.10553, 0.659422, 1.97685, 24.9001, 2.7705, 0.120082, -0.0277741, -0.0800449, 0.0276388
8.48415, 0.694441, 1.93287, 24.9619, 2.79271, 0.120985, -0.0282475, -0.0589664, 0.0281964
8.88141, 0.731183, 1.88675, 25.021, 2.81309, 0.121868, -0.028443, -0.0406129, 0.02843
9.2982, 0.769732, 1.83669, 25.0775, 2.83183, 0.122737, -0.0284678, -0.0245689, 0.0284648
9.73551, 0.810176, 1.78198, 25.1316, 2.84914, 0.123596, -0.0283444, -0.010919, 0.0283776
10.1943, 0.85261, 1.72392, 25.1834, 2.86521, 0.124454, -0.0280487, 0.000521541, 0.0281324
10.6757, 0.89713, 1.66235, 25.233, 2.88021, 0.125289, -0.0276022, 0.0101399, 0.0277225
11.1808, 0.943839, 1.5956, 25.2805, 2.89432, 0.12609, -0.0270059, 0.0181238, 0.027131
11.7108, 0.992845, 1.52431, 25.326, 2.90764, 0.126855, -0.0263286, 0.0247981, 0.0264494
12.2668, 1.04426, 1.44725, 25.3696, 2.9203, 0.127583, -0.0254979, 0.0298428, 0.0256258
12.8502, 1.0982, 1.36423, 25.4113, 2.93236, 0.128275, -0.0245537, 0.0336079, 0.0247066
13.4623, 1.1548, 1.27461, 25.4511, 2.94389, 0.128931, -0.0235371, 0.0364104, 0.0236606
14.1045, 1.21418, 1.17707, 25.4893, 2.95491, 0.129552, -0.0224848, 0.0381438, 0.0225913
14.7783, 1.27648, 1.07093, 25.5259, 2.96544, 0.13014, -0.0213472, 0.038936, 0.0214442
15.4853, 1.34184, 0.956361, 25.5609, 2.97549, 0.130696, -0.0201877, 0.0392166, 0.0202551
16.227, 1.41041, 0.830603, 25.5944, 2.98501, 0.131222, -0.0190128, 0.0385572, 0.0190689
17.0053, 1.48236, 0.700057, 25.6267, 2.99395, 0.131722, -0.0176824, 0.0373495, 0.0177104
17.8218, 1.55784, 0.545288, 25.6569, 3.00232, 0.132192, -0.0167077, 0.0355473, 0.0166993
18.6786, 1.63703, 0.413653, 25.6885, 3.00995, 0.132663, -0.014757, 0.0332245, 0.0147872
19.5775, 1.72011, 0.170038, 25.7114, 3.01688, 0.133023, -0.0153001, 0.0308277, 0.0151597
20.5206, 1.80728, 0.194967, 25.7537, 3.02644, 0.133742, -0.0110473, 0.0262265, 0.0111107
1.01451, 0.00799675, -57.2536, -2.83164, -3.73582, 0.0120936, -2.86542, 0.978519, 3.69547
1.0442, 0.0108054, -12.7733, 2.41541, -2.78474, 0.014975, -3.96441, -3.94574, 3.98977
1.07534, 0.0137522, -0.649639, 6.4479, -2.2468, 0.017401, -2.92327, -4.82333, 2.89143
1.10802, 0.016844, 5.09119, 9.36808, -2.04554, 0.0196715, -2.1138, -5.03104, 2.108
1.1423, 0.0200879, 8.37, 11.5942, -1.88088, 0.0218248, -1.55874, -5.05064, 1.55832
1.17827, 0.0234914, 9.82421, 13.3479, -1.67385, 0.0238783, -1.14898, -4.94176, 1.14775
1.21602, 0.0270624, 10.4934, 14.7482, -1.44864, 0.0258359, -0.836945, -4.75175, 0.836397
1.25562, 0.0308091, 10.6957, 15.8874, -1.22404, 0.0277047, -0.601341, -4.53359, 0.601104
1.29716, 0.0347401, 10.557, 16.831, -1.00513, 0.0294953, -0.420616, -4.3154, 0.420404
1.34076, 0.0388646, 10.2195, 17.6235, -0.794298, 0.0312189, -0.278877, -4.10612, 0.278704
1.38649, 0.043192, 9.77466, 18.2963, -0.593438, 0.0328865, -0.166226, -3.90901, 0.166148
1.43448, 0.0477323, 9.27076, 18.8729, -0.40336, 0.0345078, -0.0759729, -3.72535, 0.0759454
1.48483, 0.052496, 8.73821, 19.371, -0.224036, 0.0360901, -0.0032457, -3.55389, 0.00320134
1.53766, 0.057494, 8.19985, 19.8041, -0.0550279, 0.0376384, 0.0556292, -3.39412, -0.0556675
1.59309, 0.062738, 7.67041, 20.1828, 0.104237, 0.0391565, 0.103228, -3.24449, -0.103256
1.65124, 0.06824, 7.15841, 20.5156, 0.254356, 0.0406474, 0.141512, -3.10354, -0.141547
1.71226, 0.0740126, 6.66936, 20.8094, 0.39591, 0.0421131, 0.172141, -2.97055, -0.172172
1.77628, 0.0800692, 6.20602, 21.0698, 0.529437, 0.0435546, 0.196322, -2.84414, -0.19636
1.84345, 0.0864239, 5.77049, 21.3015, 0.655453, 0.0449723, 0.21515, -2.72375, -0.215184
1.91393, 0.0930911, 5.36231, 21.5083, 0.774431, 0.0463661, 0.229348, -2.60845, -0.229349
1.98787, 0.100086, 4.98223, 21.6936, 0.88685, 0.0477349, 0.2395, -2.49774, -0.23951
2.06545, 0.107426, 4.62779, 21.8604, 0.993124, 0.0490741, 0.246097, -2.3904, -0.246117
2.14685, 0.115126, 4.29866, 22.0111, 1.09361, 0.0503773, 0.249704, -2.28636, -0.249687
2.23226, 0.123205, 3.99359, 22.1479, 1.18856, 0.0516525, 0.250805, -2.18462, -0.250809
2.32187, 0.131682, 3.7119, 22.2724, 1.27803, 0.0529648, 0.250433, -2.08735, -0.250449
2.41588, 0.140576, 3.45105, 22.3855, 1.362, 0.0544927, 0.249819, -1.99842, -0.249826
2.51453, 0.149907, 3.20752, 22.4874, 1.44058, 0.056533, 0.249395, -1.92305, -0.249358
2.61803, 0.159697, 2.97736, 22.5793, 1.51432, 0.0593779, 0.248349, -1.86377, -0.248371
2.72662, 0.169969, 2.75749, 22.6638, 1.58416, 0.0631013, 0.244438, -1.81611, -0.244433
2.84055, 0.180745, 2.5513, 22.7449, 1.65102, 0.0674639, 0.234879, -1.76784, -0.234851
2.9601, 0.192052, 2.36861, 22.8272, 1.71558, 0.0720603, 0.218694, -1.70672, -0.218756
3.08552, 0.203916, 2.21392, 22.9134, 1.77807, 0.0765426, 0.197005, -1.62865, -0.196973
3.21712, 0.216362, 2.09933, 23.005, 1.8388, 0.0807215, 0.171832, -1.53295, -0.171929
3.35519, 0.229421, 2.01672, 23.1022, 1.89783, 0.0845389, 0.145456, -1.42489, -0.145575
3.50006, 0.243122, 1.96938, 23.204, 1.95538, 0.0880042, 0.11984, -1.31056, -0.119938
3.65206, 0.257497, 1.94977, 23.3094, 2.01154, 0.091151, 0.0960346, -1.19391, -0.0962187
3.81153, 0.272578, 1.9488, 23.417, 2.06645, 0.0940162, 0.0745853, -1.07922, -0.0747217
3.97886, 0.288402, 1.96464, 23.5256, 2.12019, 0.0966341, 0.0557985, -0.968702, -0.0559735
4.15441, 0.305003, 1.9878, 23.6341, 2.17287, 0.0990348, 0.0396373, -0.864531, -0.0397747
4.33861, 0.322421, 2.01719, 23.7415, 2.22457, 0.101245, 0.0260149, -0.767438, -0.0261824
4.53187, 0.340695, 2.04696, 23.8471, 2.27524, 0.103287, 0.014741, -0.678692, -0.0148263
4.73464, 0.359868, 2.07529, 23.9501, 2.32484, 0.10518, 0.00546998, -0.597098, -0.00550923
4.94739, 0.379984, 2.10085, 24.0501, 2.37318, 0.10694, -0.00198621, -0.523045, 0.00196782
5.1706, 0.401088, 2.12087, 24.1466, 2.42005, 0.108579, -0.0078477, -0.456613, 0.00789048
5.4048, 0.42323, 2.13469, 24.2394, 2.46521, 0.110109, -0.0125363, -0.396728, 0.0126474
5.65053, 0.446461, 2.14192, 24.3284, 2.50841, 0.111539, -0.016288, -0.342257, 0.0164131
5.90835, 0.470833, 2.14165, 24.4135, 2.54945, 0.112881, -0.0192435, -0.293162, 0.01939
6.17885, 0.496404, 2.13419, 24.4947, 2.58812, 0.114146, -0.0216833, -0.248664, 0.0218467
6.46266, 0.523231, 2.11927, 24.5722, 2.62433, 0.115342, -0.0236972, -0.208354, 0.0238036
6.76045, 0.551377, 2.09772, 24.6462, 2.65801, 0.116478, -0.0253128, -0.172537, 0.0254576
7.07288, 0.580906, 2.07027, 24.7167, 2.68915, 0.11756, -0.0266826, -0.139661, 0.0267615
7.40069, 0.611887, 2.03692, 24.7841, 2.71781, 0.118593, -0.0277942, -0.110693, 0.0278812
7.74463, 0.64439, 1.99937, 24.8484, 2.74414, 0.119586, -0.0286939, -0.0844681, 0.0287491
8.10549, 0.67849, 1.95758, 24.9099, 2.76826, 0.120546, -0.0292943, -0.0618185, 0.0292977
8.48411, 0.714265, 1.91098, 24.9688, 2.79034, 0.121477, -0.029784, -0.041668, 0.0297856
8.88136, 0.751798, 1.86285, 25.0252, 2.81062, 0.12239, -0.0300349, -0.0241453, 0.0300021
9.29816, 0.791175, 1.81158, 25.0793, 2.82928, 0.123296, -0.0300827, -0.0091027, 0.0300077
9.73547, 0.832487, 1.75638, 25.1312, 2.84651, 0.124195, -0.0299786, 0.00363509, 0.0299188
10.1943, 0.875827, 1.69851, 25.181, 2.86252, 0.125087, -0.0296815, 0.0142427, 0.0296118
10.6757, 0.921296, 1.63775, 25.2289, 2.87747, 0.125956, -0.0292469, 0.0233403, 0.0291498
11.1808, 0.968998, 1.57232, 25.2748, 2.89155, 0.126793, -0.028627, 0.0303603, 0.0285613
11.7107, 1.01904, 1.50282, 25.3189, 2.90485, 0.127594, -0.027911, 0.0361436, 0.0278277
12.2668, 1.07154, 1.42786, 25.3613, 2.9175, 0.12836, -0.0271221, 0.0407768, 0.0270365
12.8501, 1.12662, 1.34718, 25.402, 2.92957, 0.129091, -0.0261703, 0.0439344, 0.0261019
13.4622, 1.18441, 1.26001, 25.441, 2.94112, 0.129787, -0.0251294, 0.0457461, 0.0250901
14.1045, 1.24502, 1.16499, 25.4786, 2.95218, 0.130449, -0.0240464, 0.0469398, 0.0239885
14.7783, 1.30862, 1.06135, 25.5147, 2.96275, 0.131078, -0.0229318, 0.0473844, 0.0228902
15.4852, 1.37533, 0.949225, 25.5494, 2.97285, 0.131676, -0.0217315, 0.0467792, 0.02173
16.227, 1.44532, 0.825872, 25.5827, 2.98242, 0.132246, -0.020574, 0.0457804, 0.0205775
