x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.00953, 2.28831, -13.4797, 26.2223, 3.9916, 0.139068, -0.0687927, -0.00278282, 0.0687907
-1.85477, 2.39038, -14.4134, 26.2596, 3.96725, 0.139017, -0.0707774, 0.00522728, 0.0707753
-1.70344, 2.47772, -15.2752, 26.2946, 3.94171, 0.138965, -0.0718451, 0.0131915, 0.0718454
-1.5563, 2.55276, -16.0663, 26.3273, 3.91503, 0.138911, -0.0720639, 0.0210084, 0.0720464
-1.41375, 2.6176, -16.7868, 26.3577, 3.88728, 0.138857, -0.0713952, 0.0286453, 0.071384
-1.27593, 2.67407, -17.4366, 26.3856, 3.85852, 0.138802, -0.0699464, 0.0360135, 0.0699332
-1.14274, 2.72375, -18.0153, 26.4111, 3.82884, 0.138748, -0.0677183, 0.0429703, 0.0677116
-1.01398, 2.76797, -18.5226, 26.434, 3.79834, 0.138695, -0.0648058, 0.0495161, 0.0648031
-0.88929, 2.80788, -18.9585, 26.4544, 3.76711, 0.138642, -0.0612966, 0.055531, 0.0612789
-0.768273, 2.84444, -19.3228, 26.4722, 3.73527, 0.13859, -0.0571891, 0.0609976, 0.057172
-0.650456, 2.87845, -19.6159, 26.4874, 3.70292, 0.138539, -0.0525339, 0.0658962, 0.0525409
-0.535332, 2.91059, -19.8386, 26.4999, 3.67016, 0.13849, -0.0476092, 0.0700868, 0.0475551
-0.424604, 2.94034, -19.988, 26.5098, 3.63786, 0.138442, -0.0422495, 0.0736399, 0.0422568
-0.319628, 2.96734, -20.0772, 26.5172, 3.60674, 0.138397, -0.0369689, 0.0763959, 0.0369753
-0.219636, 2.99232, -20.1123, 26.5223, 3.5768, 0.138354, -0.0317398, 0.0785194, 0.0317427
-0.12429, 3.01564, -20.0978, 26.5254, 3.5481, 0.138313, -0.0266554, 0.0800404, 0.0266405
-0.0332843, 3.03758, -20.0399, 26.5267, 3.52073, 0.138275, -0.02169, 0.0809956, 0.0216795
0.0536789, 3.05837, -19.945, 26.5264, 3.49472, 0.138239, -0.0169184, 0.0814925, 0.0169231
0.136882, 3.07821, -19.8187, 26.5247, 3.47008, 0.138206, -0.0123936, 0.0815697, 0.0124124
0.216589, 3.09725, -19.666, 26.5218, 3.4468, 0.138174, -0.00817256, 0.0812868, 0.00818037
0.293046, 3.11562, -19.4912, 26.5179, 3.42486, 0.138144, -0.00431246, 0.0806918, 0.00426867
0.366483, 3.13343, -19.2984, 26.5132, 3.40421, 0.138117, -0.000604744, 0.0798257, 0.000568721
0.437107, 3.15075, -19.091, 26.5077, 3.38482, 0.138091, 0.00289772, 0.0787961, -0.00289386
0.50511, 3.16765, -18.8721, 26.5016, 3.36662, 0.138067, 0.00604801, 0.0775795, -0.00604385
0.570717, 3.18417, -18.6443, 26.495, 3.34955, 0.138045, 0.00897775, 0.0762189, -0.00895553
0.634114, 3.20036, -18.4099, 26.488, 3.33354, 0.138024, 0.0116131, 0.0747863, -0.0116032
0.695394, 3.21626, -18.1711, 26.4807, 3.31855, 0.138004, 0.0139594, 0.0732168, -0.0139866
0.754643, 3.23191, -17.9296, 26.4732, 3.30454, 0.137986, 0.01609, 0.0716539, -0.0161568
0.812123, 3.24727, -17.6859, 26.4655, 3.2914, 0.137969, 0.0183184, 0.0700266, -0.0182744
0.867951, 3.26239, -17.4426, 26.4576, 3.27909, 0.137953, 0.020091, 0.0683943, -0.0200716
0.922119, 3.27729, -17.1996, 26.4497, 3.26756, 0.137938, 0.0218162, 0.066669, -0.0217576
0.974413, 3.29161, -16.9627, 26.4417, 3.25692, 0.137925, 0.0223599, 0.0657023, -0.0227657
-3.32511, 0.214966, -0.592231, 25.7559, 4.08688, 0.139464, 0.000626096, -0.0475875, -0.00131937
-3.31844, 0.624303, -2.41393, 25.8197, 4.07718, 0.139465, -0.0119341, -0.0460036, 0.0122134
-3.25609, 0.990331, -4.08844, 25.8776, 4.06593, 0.139456, -0.021674, -0.0427318, 0.0216362
-3.15322, 1.31314, -5.60041, 25.9303, 4.05241, 0.139438, -0.0302027, -0.0381287, 0.0301526
-3.02175, 1.59495, -6.9594, 25.9788, 4.03661, 0.139414, -0.0374551, -0.0326932, 0.0374448
-2.87105, 1.839, -8.20039, 26.0239, 4.01919, 0.139384, -0.0434452, -0.0267736, 0.0434518
-2.70835, 2.04904, -9.34345, 26.0661, 4.00046, 0.13935, -0.0483926, -0.0204937, 0.0484057
-2.53913, 2.22902, -10.3988, 26.1058, 3.98049, 0.139311, -0.052453, -0.0139691, 0.0524431
-2.36748, 2.3828, -11.3743, 26.1433, 3.95938, 0.139269, -0.055577, -0.00726638, 0.0555596
-2.19639, 2.51399, -12.2754, 26.1785, 3.93719, 0.139225, -0.0577837, -0.000485739, 0.057792
-2.02797, 2.62592, -13.1058, 26.2115, 3.91398, 0.139179, -0.0592425, 0.00626432, 0.0592472
-1.86356, 2.72162, -13.8679, 26.2424, 3.88982, 0.139132, -0.0599693, 0.0129078, 0.0599517
-1.70397, 2.80373, -14.5632, 26.2712, 3.86477, 0.139084, -0.0599018, 0.0194323, 0.059896
-1.54966, 2.87459, -15.1928, 26.2977, 3.8389, 0.139035, -0.0591393, 0.025748, 0.0591522
-1.40077, 2.93621, -15.757, 26.322, 3.8123, 0.138987, -0.0578112, 0.0317382, 0.0578025
-1.25722, 2.99031, -16.2564, 26.3441, 3.78506, 0.138939, -0.0558711, 0.0374039, 0.0558493
-1.11876, 3.03837, -16.6914, 26.3639, 3.75726, 0.138891, -0.0533603, 0.0426846, 0.053347
-0.985046, 3.08166, -17.0625, 26.3814, 3.72899, 0.138844, -0.0503774, 0.0475315, 0.050363
-0.855616, 3.12122, -17.3703, 26.3966, 3.70034, 0.138798, -0.0469743, 0.0519021, 0.0469548
-0.729972, 3.15796, -17.6157, 26.4095, 3.67143, 0.138753, -0.0431235, 0.0557895, 0.0431408
-0.607569, 3.19262, -17.8, 26.42, 3.64231, 0.13871, -0.0391268, 0.0591072, 0.0390922
-0.490092, 3.2247, -17.9215, 26.4283, 3.61372, 0.138668, -0.0348433, 0.0619225, 0.0348395
-0.378876, 3.25381, -17.9924, 26.4345, 3.58626, 0.138629, -0.0305852, 0.064119, 0.0305924
-0.273112, 3.28073, -18.018, 26.4387, 3.5599, 0.138591, -0.0264345, 0.0657841, 0.0264262
-0.172429, 3.30585, -18.0019, 26.4413, 3.5347, 0.138556, -0.022375, 0.0669735, 0.0223542
-0.0764902, 3.32949, -17.9496, 26.4423, 3.51071, 0.138523, -0.0184006, 0.0677805, 0.0183981
0.0150348, 3.35189, -17.8665, 26.442, 3.48794, 0.138492, -0.0146227, 0.0681865, 0.0146287
0.102457, 3.37327, -17.7574, 26.4405, 3.46639, 0.138463, -0.0110061, 0.068269, 0.0110347
0.186066, 3.39379, -17.6264, 26.438, 3.44605, 0.138435, -0.00770527, 0.0680882, 0.00770503
0.266136, 3.4136, -17.4771, 26.4347, 3.42687, 0.13841, -0.00465014, 0.0676655, 0.00460293
0.342916, 3.4328, -17.3129, 26.4307, 3.40884, 0.138386, -0.00164604, 0.0670674, 0.00163533
0.41664, 3.45149, -17.1366, 26.426, 3.39189, 0.138364, 0.00118484, 0.0662844, -0.00113962
0.487516, 3.46975, -16.9509, 26.4208, 3.37598, 0.138344, 0.00352632, 0.0653957, -0.00356494
0.555788, 3.48761, -16.7577, 26.4153, 3.36104, 0.138325, 0.00593336, 0.0643662, -0.00592662
0.621657, 3.50513, -16.5591, 26.4093, 3.34703, 0.138307, 0.00804911, 0.0632824, -0.00805026
0.685236, 3.52235, -16.3568, 26.4032, 3.33389, 0.13829, 0.00990348, 0.0621033, -0.00995323
0.746627, 3.53931, -16.1522, 26.3968, 3.3216, 0.138275, 0.0118491, 0.0609386, -0.0118147
0.8061, 3.55598, -15.9458, 26.3902, 3.31005, 0.138261, 0.0134369, 0.0596934, -0.0134214
0.863783, 3.57241, -15.7397, 26.3836, 3.29922, 0.138248, 0.014758, 0.0584459, -0.014823
0.919686, 3.58861, -15.5336, 26.3769, 3.28906, 0.138235, 0.0165081, 0.0571156, -0.0163709
0.973615, 3.60426, -15.3329, 26.37, 3.27966, 0.138225, 0.0166752, 0.0564526, -0.0170569
-3.63421, 0.235973, -0.483254, 25.7585, 4.03413, 0.139583, 4.62996e-05, -0.0397788, -0.000607396
-3.62476, 0.685363, -2.17412, 25.816, 4.02468, 0.139583, -0.0105943, -0.0382788, 0.0108384
-3.555, 1.08721, -3.72419, 25.8681, 4.01359, 0.139574, -0.0189076, -0.0353689, 0.0188748
-3.44136, 1.44163, -5.1189, 25.9156, 4.00025, 0.139558, -0.0260957, -0.0313032, 0.0260614
-3.29681, 1.75103, -6.36753, 25.9591, 3.98475, 0.139536, -0.0321612, -0.0265367, 0.0321639
-3.13157, 2.01896, -7.50237, 25.9996, 3.96771, 0.139509, -0.037178, -0.0213712, 0.0371705
-2.95349, 2.24953, -8.54213, 26.0374, 3.94945, 0.139478, -0.041221, -0.0158997, 0.0412256
-2.76859, 2.44706, -9.49677, 26.0728, 3.93007, 0.139443, -0.0444359, -0.0102683, 0.0444485
-2.58129, 2.61577, -10.374, 26.1061, 3.90969, 0.139405, -0.0469421, -0.0045367, 0.0469275
-2.39488, 2.75964, -11.1796, 26.1374, 3.88839, 0.139365, -0.0486595, 0.00121899, 0.0486472
-2.21165, 2.88232, -11.9174, 26.1666, 3.86626, 0.139323, -0.0496696, 0.00693142, 0.049668
-2.03306, 2.9871, -12.5905, 26.1938, 3.84338, 0.13928, -0.0500624, 0.0125129, 0.0500595
-1.86002, 3.07691, -13.2008, 26.219, 3.81983, 0.139237, -0.0498797, 0.0179451, 0.0498649
-1.693, 3.1543, -13.7498, 26.2422, 3.79568, 0.139193, -0.049101, 0.0231565, 0.0490956
-1.53218, 3.22147, -14.2387, 26.2633, 3.77102, 0.13915, -0.0478206, 0.0280804, 0.0478161
-1.37747, 3.28034, -14.6685, 26.2824, 3.74595, 0.139107, -0.0460846, 0.032692, 0.0460809
-1.22861, 3.33251, -15.0403, 26.2994, 3.72053, 0.139064, -0.0439495, 0.0369821, 0.0439366
-1.08521, 3.37938, -15.355, 26.3144, 3.69487, 0.139023, -0.0414237, 0.040868, 0.0414112
-0.946781, 3.42212, -15.6139, 26.3273, 3.66903, 0.138982, -0.0385731, 0.0443858, 0.0385651
-0.812788, 3.46172, -15.8182, 26.3382, 3.64309, 0.138942, -0.0354241, 0.0474878, 0.0354381
-0.682646, 3.499, -15.9694, 26.347, 3.61713, 0.138904, -0.0321536, 0.0500887, 0.0321304
-0.558011, 3.53346, -16.0668, 26.3539, 3.59174, 0.138868, -0.0286608, 0.0523284, 0.0286789
-0.440186, 3.56473, -16.1217, 26.359, 3.56742, 0.138833, -0.0252891, 0.0540519, 0.0252862
-0.328324, 3.59361, -16.1387, 26.3625, 3.54415, 0.1388, -0.0219918, 0.05536, 0.0219603
-0.222015, 3.62056, -16.1208, 26.3646, 3.52195, 0.138769, -0.0186687, 0.0563447, 0.0186689
-0.120886, 3.64588, -16.0726, 26.3653, 3.50085, 0.13874, -0.0155316, 0.0569845, 0.0155316
-0.0245752, 3.66988, -15.999, 26.365, 3.48085, 0.138713, -0.0126178, 0.05732, 0.0125786
0.0672604, 3.69277, -15.9037, 26.3637, 3.46195, 0.138688, -0.0096863, 0.057416, 0.00969402
0.154941, 3.71475, -15.7904, 26.3615, 3.44411, 0.138664, -0.00696285, 0.0572886, 0.00699838
0.238767, 3.73596, -15.6619, 26.3586, 3.42732, 0.138642, -0.00448023, 0.0569951, 0.00450349
0.319013, 3.75652, -15.5212, 26.3551, 3.41151, 0.138622, -0.00228671, 0.0565442, 0.00224338
0.395937, 3.77655, -15.3705, 26.3512, 3.39667, 0.138603, -3.74467e-05, 0.0559754, 3.61685e-05
0.469769, 3.79611, -15.2121, 26.3467, 3.38272, 0.138585, 0.00198809, 0.055302, -0.00197661
0.540772, 3.81526, -15.0475, 26.342, 3.36963, 0.138569, 0.00381927, 0.0545309, -0.00381915
0.609164, 3.83406, -14.8785, 26.3369, 3.35734, 0.138554, 0.00550854, 0.0537066, -0.0055157
0.675078, 3.85254, -14.7064, 26.3317, 3.34581, 0.13854, 0.00707317, 0.0528521, -0.00708162
0.738633, 3.87076, -14.5325, 26.3262, 3.335, 0.138527, 0.0084657, 0.0519417, -0.00849127
0.80011, 3.88869, -14.357, 26.3207, 3.32484, 0.138515, 0.00979557, 0.0509905, -0.00981391
0.85965, 3.90637, -14.1817, 26.315, 3.3153, 0.138504, 0.011027, 0.0500606, -0.0110305
0.917278, 3.92383, -14.0064, 26.3093, 3.30633, 0.138493, 0.0123581, 0.0490437, -0.0122431
0.972826, 3.94074, -13.836, 26.3034, 3.29802, 0.138484, 0.0122859, 0.048536, -0.0127001
-3.96657, 0.258843, -0.378578, 25.7603, 3.98607, 0.13969, -0.00035706, -0.0332425, -9.09432e-05
-3.95364, 0.75185, -1.951, 25.812, 3.97693, 0.139688, -0.00943342, -0.031848, 0.00962466
-3.87549, 1.1927, -3.38817, 25.8587, 3.96606, 0.13968, -0.0164775, -0.029231, 0.0164574
-3.74989, 1.58155, -4.67651, 25.9012, 3.95298, 0.139665, -0.0225857, -0.0256492, 0.0225517
-3.59094, 1.92101, -5.825, 25.9402, 3.93782, 0.139646, -0.0276557, -0.0214647, 0.027661
-3.40974, 2.21496, -6.86346, 25.9763, 3.92121, 0.139621, -0.0318232, -0.0169288, 0.0318184
-3.21487, 2.46791, -7.80944, 26.01, 3.90344, 0.139592, -0.0351572, -0.0122129, 0.0351493
-3.01285, 2.68456, -8.67268, 26.0416, 3.88467, 0.13956, -0.0377401, -0.00733673, 0.0377376
-2.80854, 2.86956, -9.46088, 26.0711, 3.86501, 0.139525, -0.0396411, -0.00240205, 0.0396503
-2.60548, 3.02724, -10.1801, 26.0987, 3.84457, 0.139488, -0.0409436, 0.00251117, 0.0409476
-2.40618, 3.16161, -10.8346, 26.1244, 3.82346, 0.13945, -0.0416765, 0.00733668, 0.0416689
-2.21223, 3.27629, -11.4276, 26.1483, 3.80177, 0.139412, -0.0418599, 0.012037, 0.0418478
-2.02463, 3.37446, -11.9618, 26.1703, 3.77959, 0.139372, -0.0415007, 0.0165642, 0.041509
-1.84389, 3.45893, -12.4391, 26.1904, 3.757, 0.139333, -0.0407481, 0.0208779, 0.0407492
-1.67021, 3.53212, -12.8612, 26.2087, 3.7341, 0.139294, -0.0396272, 0.0249162, 0.0395999
-1.50349, 3.59611, -13.2296, 26.2252, 3.71096, 0.139255, -0.0380412, 0.0287003, 0.0380377
-1.34345, 3.65269, -13.5457, 26.2397, 3.68767, 0.139217, -0.0361766, 0.0321676, 0.0361741
-1.18966, 3.70338, -13.8112, 26.2525, 3.6643, 0.13918, -0.0340726, 0.0353232, 0.0340559
-1.04161, 3.74947, -14.0274, 26.2634, 3.64092, 0.139144, -0.0316372, 0.0381352, 0.0316516
-0.898723, 3.79204, -14.1958, 26.2725, 3.61759, 0.139109, -0.0290899, 0.0405948, 0.0290935
-0.760361, 3.83202, -14.3184, 26.2799, 3.59437, 0.139075, -0.0264604, 0.0426497, 0.0264165
-0.628142, 3.86893, -14.3949, 26.2856, 3.57175, 0.139043, -0.0235869, 0.0444128, 0.0235939
-0.50333, 3.90237, -14.4357, 26.2898, 3.55016, 0.139012, -0.0208507, 0.0457896, 0.0208487
-0.385034, 3.93323, -14.4449, 26.2926, 3.52954, 0.138983, -0.0181477, 0.0468317, 0.0181539
-0.272805, 3.96198, -14.425, 26.2942, 3.50992, 0.138956, -0.0155294, 0.0476061, 0.0155386
-0.166231, 3.98898, -14.3799, 26.2947, 3.49131, 0.138931, -0.0130263, 0.0481093, 0.0130348
-0.0649131, 4.01454, -14.3136, 26.2943, 3.47369, 0.138907, -0.0106862, 0.0484074, 0.0106725
0.0315261, 4.03891, -14.2296, 26.2931, 3.45706, 0.138885, -0.00843655, 0.0484921, 0.00841965
0.123439, 4.06228, -14.1306, 26.2912, 3.44138, 0.138865, -0.00630219, 0.0484022, 0.00628859
0.211154, 4.08483, -14.0192, 26.2887, 3.42663, 0.138846, -0.00431385, 0.0481801, 0.00430097
0.294977, 4.1067, -13.8978, 26.2857, 3.41275, 0.138828, -0.0023837, 0.0478672, 0.00240905
0.375189, 4.12798, -13.7682, 26.2822, 3.39971, 0.138811, -0.000637047, 0.0474446, 0.000675664
0.452045, 4.14878, -13.6323, 26.2784, 3.38746, 0.138796, 0.000788704, 0.0469175, -0.000837192
0.525827, 4.16915, -13.4914, 26.2744, 3.37596, 0.138782, 0.00236657, 0.0463478, -0.00236382
0.596775, 4.18914, -13.3469, 26.27, 3.36516, 0.138769, 0.00382679, 0.0457149, -0.00377384
0.66504, 4.20881, -13.1999, 26.2655, 3.35502, 0.138757, 0.00488993, 0.0450767, -0.0049312
0.730763, 4.22821, -13.0514, 26.2609, 3.3455, 0.138746, 0.00608301, 0.0443854, -0.00610334
0.794234, 4.24731, -12.9016, 26.2561, 3.33655, 0.138735, 0.00718031, 0.0436759, -0.00718117
0.855609, 4.26617, -12.7522, 26.2513, 3.32814, 0.138726, 0.00807473, 0.0429669, -0.00811348
0.914932, 4.28479, -12.6026, 26.2464, 3.32022, 0.138717, 0.00935967, 0.0421734, -0.00920123
0.972058, 4.30289, -12.4573, 26.2413, 3.31287, 0.13871, 0.00916829, 0.0418058, -0.00950699
-4.32392, 0.283761, -0.278868, 25.7615, 3.9422, 0.139784, -0.000657072, -0.0277461, 0.000291241
-4.30671, 0.824299, -1.74419, 25.8075, 3.93342, 0.139782, -0.00839395, -0.0264505, 0.00853737
-4.21904, 1.30766, -3.07899, 25.8492, 3.92282, 0.139774, -0.0143822, -0.0241397, 0.0143622
-4.08013, 1.73403, -4.27074, 25.8871, 3.91005, 0.139761, -0.0195489, -0.0209652, 0.0195208
-3.90529, 2.10627, -5.32815, 25.9218, 3.89528, 0.139743, -0.0237968, -0.017284, 0.0238022
-3.70658, 2.42859, -6.27876, 25.9539, 3.87913, 0.13972, -0.0272493, -0.0133471, 0.0272476
-3.49334, 2.70594, -7.13917, 25.9839, 3.86189, 0.139693, -0.0299719, -0.0092203, 0.0299677
-3.27265, 2.94346, -7.91902, 26.0118, 3.84373, 0.139663, -0.0320528, -0.00498825, 0.0320497
-3.0498, 3.14621, -8.62613, 26.0379, 3.82478, 0.139631, -0.0335586, -0.000749664, 0.0335497
-2.82864, 3.31897, -9.26679, 26.0622, 3.80517, 0.139597, -0.0344799, 0.00344343, 0.0344861
-2.61189, 3.46609, -9.84562, 26.0847, 3.78502, 0.139562, -0.0349303, 0.00754368, 0.0349405
-2.4013, 3.59154, -10.3663, 26.1055, 3.76444, 0.139527, -0.0349946, 0.0114931, 0.034977
-2.19793, 3.69882, -10.8319, 26.1247, 3.74353, 0.139491, -0.0346016, 0.015273, 0.0345858
-2.00237, 3.79097, -11.2448, 26.1421, 3.72236, 0.139455, -0.0337947, 0.0188499, 0.0338049
-1.81481, 3.87067, -11.6071, 26.1578, 3.70104, 0.13942, -0.0327478, 0.0221841, 0.0327416
-1.63516, 3.94018, -11.9208, 26.1719, 3.67965, 0.139385, -0.0314068, 0.0252844, 0.0313896
-1.46311, 4.00148, -12.1877, 26.1843, 3.65825, 0.139351, -0.0297355, 0.0280996, 0.0297526
-1.2982, 4.05622, -12.4097, 26.195, 3.63691, 0.139318, -0.0279423, 0.0306457, 0.0279491
-1.13988, 4.10583, -12.5883, 26.2042, 3.6157, 0.139286, -0.0259788, 0.0328671, 0.0259759
-0.987512, 4.1515, -12.7255, 26.2118, 3.59466, 0.139255, -0.0238474, 0.0348403, 0.0238498
-0.840428, 4.19424, -12.823, 26.2179, 3.57382, 0.139225, -0.021721, 0.0364723, 0.0216716
-0.700188, 4.23363, -12.8813, 26.2226, 3.55362, 0.139196, -0.0193298, 0.0378873, 0.0193503
-0.568001, 4.26926, -12.9098, 26.2259, 3.53438, 0.139169, -0.01715, 0.0389695, 0.0171505
-0.442932, 4.30209, -12.912, 26.2282, 3.51605, 0.139144, -0.0150303, 0.0397893, 0.0150067
-0.324489, 4.33261, -12.89, 26.2294, 3.49866, 0.13912, -0.0128733, 0.0403908, 0.0128814
-0.212216, 4.36124, -12.8472, 26.2297, 3.48219, 0.139098, -0.0108484, 0.0408056, 0.0108692
-0.105674, 4.38829, -12.787, 26.2292, 3.46662, 0.139077, -0.00899703, 0.0410518, 0.00899221
-0.00444966, 4.41406, -12.7122, 26.2281, 3.45194, 0.139057, -0.00724203, 0.0411133, 0.00721497
0.0918449, 4.43875, -12.6251, 26.2264, 3.43812, 0.139039, -0.00553244, 0.0410752, 0.00551386
0.183571, 4.46255, -12.528, 26.2242, 3.42512, 0.139023, -0.00386649, 0.0409412, 0.00389213
0.271064, 4.48562, -12.4227, 26.2215, 3.41289, 0.139007, -0.00247065, 0.0406962, 0.002456
0.354633, 4.50806, -12.3107, 26.2186, 3.40141, 0.138993, -0.00113889, 0.0403556, 0.00110311
0.434561, 4.52999, -12.1937, 26.2153, 3.39063, 0.138979, 0.000201839, 0.039973, -0.000202952
0.511151, 4.55146, -12.0726, 26.2118, 3.3805, 0.138967, 0.00133198, 0.0395705, -0.00135576
0.584663, 4.57254, -11.9487, 26.2081, 3.37098, 0.138956, 0.00248473, 0.0390871, -0.00247511
0.655273, 4.59329, -11.8229, 26.2042, 3.36204, 0.138945, 0.0035128, 0.0385786, -0.00349047
0.723141, 4.61375, -11.6958, 26.2002, 3.35365, 0.138936, 0.00439057, 0.0380804, -0.00439196
0.78857, 4.63391, -11.5678, 26.1961, 3.34575, 0.138927, 0.0053331, 0.0375281, -0.00528836
0.851732, 4.65382, -11.4401, 26.1919, 3.33832, 0.138919, 0.00591654, 0.0369966, -0.00597041
0.91269, 4.67349, -11.3122, 26.1878, 3.33132, 0.138911, 0.00688478, 0.0363749, -0.00681353
0.971327, 4.69267, -11.1883, 26.1834, 3.32481, 0.138905, 0.00679266, 0.0361065, -0.0070928
-4.70811, 0.310931, -0.184659, 25.762, 3.90207, 0.139868, -0.000858866, -0.0231309, 0.000560086
-4.68566, 0.903309, -1.55339, 25.8028, 3.89368, 0.139866, -0.00741967, -0.021964, 0.00754329
-4.58718, 1.43303, -2.79549, 25.8398, 3.8834, 0.139859, -0.0125325, -0.0198908, 0.0125221
-4.43344, 1.90033, -3.89958, 25.8733, 3.87099, 0.139847, -0.0169008, -0.0170949, 0.0168851
-4.24106, 2.30832, -4.87403, 25.9041, 3.85667, 0.13983, -0.0204758, -0.0138682, 0.0204789
-4.02311, 2.66161, -5.7443, 25.9325, 3.84102, 0.139808, -0.023322, -0.010396, 0.0233276
-3.78975, 2.9656, -6.52622, 25.9589, 3.82433, 0.139783, -0.0255676, -0.00678829, 0.02556
-3.54867, 3.2259, -7.22947, 25.9835, 3.80678, 0.139754, -0.0271974, -0.00312723, 0.0272026
-3.30561, 3.44805, -7.8621, 26.0063, 3.78854, 0.139724, -0.0283595, 0.000520455, 0.0283552
-3.06476, 3.63725, -8.43071, 26.0276, 3.76974, 0.139693, -0.0290516, 0.00410427, 0.0290414
-2.82906, 3.79829, -8.94034, 26.0472, 3.75051, 0.13966, -0.0292858, 0.00759817, 0.0292917
-2.60041, 3.93549, -9.39506, 26.0652, 3.73097, 0.139628, -0.0291861, 0.0109266, 0.029188
-2.37998, 4.05267, -9.7983, 26.0817, 3.71122, 0.139595, -0.0287879, 0.0140877, 0.0287705
-2.1684, 4.15317, -10.1529, 26.0967, 3.69136, 0.139562, -0.028041, 0.0170585, 0.0280318
-1.96588, 4.23991, -10.4614, 26.1101, 3.67147, 0.13953, -0.027027, 0.0198222, 0.027034
-1.77231, 4.31537, -10.726, 26.122, 3.65164, 0.139499, -0.025849, 0.0223314, 0.0258439
-1.58736, 4.38171, -10.9489, 26.1325, 3.63193, 0.139468, -0.0244634, 0.0246215, 0.0244579
-1.41054, 4.44076, -11.1321, 26.1415, 3.6124, 0.139438, -0.0229427, 0.0266664, 0.0229289
-1.24124, 4.49407, -11.2775, 26.1492, 3.59309, 0.139409, -0.021254, 0.0284675, 0.0212555
-1.07879, 4.54294, -11.3868, 26.1554, 3.57406, 0.139381, -0.0194832, 0.0300303, 0.0194944
-0.922465, 4.58851, -11.4623, 26.1604, 3.55531, 0.139355, -0.0177359, 0.0313465, 0.0177072
-0.773755, 4.63037, -11.5043, 26.1641, 3.5372, 0.139329, -0.0158285, 0.0324526, 0.0158394
-0.633798, 4.66818, -11.5218, 26.1668, 3.52001, 0.139305, -0.0140622, 0.0332959, 0.0140578
-0.501615, 4.70293, -11.5174, 26.1685, 3.50368, 0.139283, -0.0123309, 0.0339599, 0.0123198
-0.376664, 4.73517, -11.4932, 26.1694, 3.48821, 0.139262, -0.0106495, 0.034448, 0.0106419
-0.258444, 4.76534, -11.4518, 26.1695, 3.47359, 0.139242, -0.00895902, 0.0347747, 0.00899787
-0.146472, 4.7938, -11.3962, 26.1689, 3.45979, 0.139224, -0.00752689, 0.0349562, 0.00752363
-0.0402944, 4.82085, -11.3287, 26.1679, 3.4468, 0.139207, -0.00611954, 0.0350215, 0.00610311
0.0605156, 4.84674, -11.2513, 26.1663, 3.43458, 0.139191, -0.00468076, 0.0350184, 0.00471294
0.156355, 4.87168, -11.1658, 26.1643, 3.42309, 0.139176, -0.00347097, 0.0348984, 0.00348071
0.247591, 4.89581, -11.0737, 26.162, 3.4123, 0.139162, -0.00233066, 0.0347105, 0.00232267
0.334565, 4.91928, -10.9763, 26.1594, 3.40217, 0.13915, -0.00127812, 0.0344793, 0.00125283
0.417588, 4.94219, -10.8749, 26.1566, 3.39265, 0.139138, -0.000201882, 0.0342012, 0.00021081
0.496986, 4.96461, -10.7704, 26.1535, 3.38371, 0.139127, 0.000779047, 0.0338896, -0.000748528
0.573043, 4.98663, -10.6636, 26.1503, 3.37531, 0.139117, 0.00154015, 0.0335217, -0.00156192
0.64596, 5.00829, -10.5553, 26.147, 3.36742, 0.139108, 0.00242886, 0.0331409, -0.00240587
0.715921, 5.02966, -10.4462, 26.1435, 3.36001, 0.1391, 0.00317489, 0.0327561, -0.00314783
0.78324, 5.05072, -10.3363, 26.14, 3.35303, 0.139092, 0.00384183, 0.0323373, -0.00382072
0.848106, 5.07152, -10.2268, 26.1364, 3.34646, 0.139085, 0.00431127, 0.0319287, -0.00436917
0.910605, 5.09209, -10.1172, 26.1329, 3.34026, 0.139078, 0.00513361, 0.0314667, -0.00506823
0.970649, 5.11218, -10.0112, 26.1291, 3.33449, 0.139073, 0.00504423, 0.0312651, -0.005285
-5.12114, 0.340579, -0.0964007, 25.7621, 3.86527, 0.13994, -0.000973739, -0.0192581, 0.000736083
-5.09232, 0.989543, -1.37831, 25.7979, 3.8573, 0.139937, -0.00656062, -0.0181921, 0.0066602
-4.98154, 1.56988, -2.53663, 25.8304, 3.84739, 0.139931, -0.0109458, -0.0163526, 0.0109237
-4.81127, 2.08186, -3.56116, 25.8599, 3.83541, 0.13992, -0.0146135, -0.0138792, 0.0145991
-4.59948, 2.52889, -4.45998, 25.8869, 3.82159, 0.139904, -0.0176178, -0.011021, 0.0176148
-4.36038, 2.91601, -5.25666, 25.9118, 3.80647, 0.139884, -0.0199671, -0.00798169, 0.0199682
-4.10496, 3.24909, -5.96636, 25.9349, 3.79036, 0.13986, -0.0217711, -0.00485027, 0.021768
-3.84159, 3.53428, -6.59891, 25.9564, 3.77345, 0.139833, -0.0230771, -0.00167664, 0.023073
-3.57649, 3.77763, -7.16262, 25.9763, 3.75591, 0.139805, -0.0239316, 0.00147118, 0.0239325
-3.3142, 3.98481, -7.66453, 25.9947, 3.7379, 0.139775, -0.0243989, 0.00455508, 0.0244003
-3.05791, 4.16104, -8.11015, 26.0116, 3.71954, 0.139745, -0.0245196, 0.00751613, 0.0245193
