x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.51445, 0.193977, 3.11454, 23.8073, 1.97091, 0.0817484, -0.320308, 0.127476, 0.320081
2.61795, 0.204703, 3.16411, 23.9728, 2.04275, 0.0869011, -0.337048, 0.296925, 0.33656
2.72653, 0.215955, 3.17997, 24.1253, 2.1116, 0.091503, -0.343435, 0.425264, 0.342642
2.84046, 0.22776, 3.18206, 24.2658, 2.1786, 0.0956128, -0.342324, 0.518466, 0.341404
2.96, 0.240146, 3.17237, 24.3951, 2.24414, 0.0993049, -0.335267, 0.58145, 0.334317
3.08542, 0.253139, 3.15043, 24.5141, 2.3082, 0.102638, -0.323727, 0.619908, 0.322786
3.21702, 0.266771, 3.11393, 24.6234, 2.37041, 0.10565, -0.30868, 0.638675, 0.307818
3.35508, 0.281073, 3.06062, 24.7234, 2.43039, 0.108386, -0.29131, 0.641955, 0.290694
3.49995, 0.296076, 2.99246, 24.8146, 2.48771, 0.110884, -0.272569, 0.63408, 0.272146
3.65194, 0.311817, 2.90601, 24.8975, 2.54195, 0.113171, -0.25359, 0.61932, 0.2534
3.81141, 0.32833, 2.81416, 24.9726, 2.59302, 0.11527, -0.234887, 0.60018, 0.234824
3.97873, 0.345654, 2.7084, 25.0405, 2.64062, 0.117209, -0.217237, 0.578897, 0.21739
4.15428, 0.363828, 2.60605, 25.1018, 2.68488, 0.119009, -0.200919, 0.557552, 0.20117
4.33847, 0.382895, 2.49856, 25.1572, 2.72562, 0.120687, -0.186205, 0.537324, 0.186506
4.53172, 0.402897, 2.39655, 25.2073, 2.76299, 0.122258, -0.173321, 0.519113, 0.173639
4.73449, 0.42388, 2.29547, 25.2529, 2.79734, 0.123734, -0.162177, 0.503051, 0.162521
4.94723, 0.445893, 2.19114, 25.2945, 2.82841, 0.125128, -0.152591, 0.489543, 0.152853
5.17044, 0.468986, 2.08834, 25.3328, 2.85665, 0.12645, -0.14458, 0.478086, 0.144819
5.40464, 0.493211, 1.98036, 25.3683, 2.88221, 0.127708, -0.137808, 0.468516, 0.138046
5.65035, 0.518624, 1.87203, 25.4014, 2.90526, 0.128911, -0.132125, 0.460732, 0.132366
5.90817, 0.545283, 1.76645, 25.4325, 2.92602, 0.130064, -0.127356, 0.454131, 0.12761
6.17866, 0.573249, 1.66397, 25.462, 2.94472, 0.13117, -0.12331, 0.448677, 0.123561
6.46247, 0.602586, 1.56729, 25.4901, 2.96151, 0.132234, -0.119881, 0.444361, 0.120093
6.76025, 0.63336, 1.47546, 25.5171, 2.97665, 0.133261, -0.116866, 0.440084, 0.11707
7.07268, 0.665642, 1.39165, 25.5432, 2.99016, 0.134253, -0.114124, 0.436087, 0.114275
7.40048, 0.699504, 1.31756, 25.5685, 3.00245, 0.135214, -0.111776, 0.432357, 0.11193
7.74441, 0.735025, 1.24883, 25.5933, 3.0135, 0.136146, -0.109509, 0.428469, 0.109579
8.10527, 0.772285, 1.18613, 25.6176, 3.0234, 0.137049, -0.10741, 0.424377, 0.107448
8.48388, 0.811369, 1.1327, 25.6416, 3.03244, 0.137926, -0.105407, 0.419853, 0.105421
8.88113, 0.852364, 1.08426, 25.6654, 3.04062, 0.138777, -0.103443, 0.415199, 0.103443
9.29792, 0.895365, 1.04354, 25.6889, 3.0481, 0.139605, -0.101452, 0.409764, 0.101458
9.73523, 0.940469, 1.00682, 25.7124, 3.05495, 0.140411, -0.0994825, 0.404033, 0.0994709
10.194, 0.987778, 0.973237, 25.7358, 3.06128, 0.141196, -0.0974931, 0.398057, 0.0974604
10.6754, 1.0374, 0.938061, 25.7592, 3.06712, 0.14196, -0.0954278, 0.391233, 0.095383
11.1805, 1.08944, 0.902969, 25.7827, 3.07261, 0.142701, -0.0933355, 0.384003, 0.0933058
11.7105, 1.14403, 0.867234, 25.8062, 3.0778, 0.143421, -0.0911453, 0.376073, 0.0911547
12.2665, 1.20128, 0.829599, 25.8298, 3.08278, 0.144119, -0.0888882, 0.367685, 0.0888929
12.8499, 1.26132, 0.78641, 25.8536, 3.08751, 0.144796, -0.086587, 0.359082, 0.0865936
13.462, 1.3243, 0.740234, 25.8774, 3.0921, 0.145451, -0.0841708, 0.349959, 0.0841558
14.1042, 1.39034, 0.687124, 25.9014, 3.09656, 0.146084, -0.081724, 0.340345, 0.0817167
14.778, 1.4596, 0.628226, 25.9255, 3.1009, 0.146692, -0.0792191, 0.330505, 0.079196
15.4849, 1.53224, 0.563661, 25.9498, 3.10513, 0.147275, -0.0765944, 0.320142, 0.0765717
16.2267, 1.60841, 0.491125, 25.974, 3.10914, 0.147833, -0.0739627, 0.3095, 0.0739377
17.0049, 1.68829, 0.415599, 25.9986, 3.11307, 0.148365, -0.0712258, 0.298802, 0.0711886
17.8215, 1.77205, 0.32341, 26.0226, 3.11642, 0.148868, -0.0687445, 0.287695, 0.0687076
18.6782, 1.85988, 0.24627, 26.0487, 3.12014, 0.149348, -0.06535, 0.276695, 0.0653799
19.5771, 1.95198, 0.0961999, 26.0685, 3.12096, 0.149755, -0.0644425, 0.265628, 0.0642978
20.5202, 2.04855, 0.135825, 26.1066, 3.12643, 0.150384, -0.0586483, 0.25313, 0.0587563
1.0145, 0.0505009, 32.1916, 18.5343, -1.91686, 0.0162476, 0.202201, -2.68945, -0.0501669
1.04418, 0.0536528, 26.792, 19.1589, -1.34542, 0.0176807, -0.244115, -2.42229, 0.195162
1.07532, 0.0569596, 20.102, 19.8171, -0.959374, 0.0191281, -0.211728, -2.20919, 0.181694
1.108, 0.0604291, 20.0012, 20.2581, -0.617802, 0.0205247, -0.118804, -2.09086, 0.132664
1.14228, 0.0640693, 19.2395, 20.6405, -0.33371, 0.0218741, -0.0879818, -1.9664, 0.0937715
1.17825, 0.0678884, 16.9533, 21.0023, -0.103615, 0.0231932, -0.0577702, -1.85909, 0.0547306
1.21599, 0.0718954, 14.9612, 21.3154, 0.0967904, 0.0244934, -0.016316, -1.77731, 0.0157892
1.25559, 0.0760994, 13.4223, 21.5819, 0.275866, 0.0257813, 0.0198506, -1.70693, -0.0187323
1.29713, 0.0805102, 12.0014, 21.8152, 0.436144, 0.0270617, 0.0480713, -1.64389, -0.047513
1.34072, 0.0851378, 10.6718, 22.0212, 0.581468, 0.0283371, 0.0719194, -1.58833, -0.0717535
1.38646, 0.089993, 9.47496, 22.2033, 0.714883, 0.0296088, 0.0923539, -1.53866, -0.0922947
1.43445, 0.095087, 8.39627, 22.365, 0.838257, 0.0308766, 0.109252, -1.49334, -0.109293
1.48479, 0.100431, 7.41316, 22.5097, 0.95316, 0.0321396, 0.122582, -1.45129, -0.122601
1.53762, 0.106039, 6.51335, 22.6403, 1.06087, 0.0333964, 0.132452, -1.41134, -0.132285
1.59304, 0.111921, 5.68312, 22.7596, 1.16202, 0.0346455, 0.139085, -1.37198, -0.138768
1.65119, 0.118093, 4.90389, 22.8701, 1.25647, 0.0358882, 0.143158, -1.33282, -0.142755
1.71221, 0.124569, 4.15616, 22.9735, 1.34407, 0.0371302, 0.143914, -1.29328, -0.143412
1.77622, 0.131363, 3.40812, 23.0734, 1.4238, 0.0383614, 0.140134, -1.24756, -0.139283
1.84339, 0.13849, 2.6466, 23.1718, 1.48958, 0.0395354, 0.140728, -1.19074, -0.139982
1.91386, 0.145968, 1.9704, 23.2573, 1.53361, 0.0407247, 0.160465, -1.14387, -0.160908
1.9878, 0.153814, 1.65748, 23.3126, 1.56503, 0.0424792, 0.190061, -1.1303, -0.190969
2.06538, 0.162045, 1.73174, 23.3436, 1.60064, 0.0457133, 0.196223, -1.1245, -0.196783
2.14678, 0.170681, 2.06289, 23.3817, 1.65399, 0.050755, 0.153883, -1.06858, -0.153058
2.23218, 0.179741, 2.40882, 23.4526, 1.72305, 0.056961, 0.0738275, -0.930479, -0.0726397
2.32178, 0.189246, 2.65816, 23.5567, 1.79879, 0.0634433, -0.0133941, -0.731491, 0.0140962
2.41579, 0.199218, 2.81448, 23.6802, 1.8745, 0.0696671, -0.0867739, -0.512722, 0.0868878
2.51443, 0.209681, 2.8993, 23.8106, 1.94711, 0.0754236, -0.141718, -0.303908, 0.141376
2.61793, 0.220657, 2.955, 23.9403, 2.01722, 0.0806697, -0.182102, -0.118003, 0.181621
2.72651, 0.232172, 2.98434, 24.0667, 2.08538, 0.0855002, -0.211715, 0.0410907, 0.211032
2.84044, 0.244253, 3.00277, 24.1884, 2.15231, 0.089877, -0.232488, 0.173312, 0.23168
2.95998, 0.256927, 3.01196, 24.3049, 2.21826, 0.0938606, -0.245464, 0.278551, 0.244553
3.0854, 0.270224, 3.00942, 24.4157, 2.28306, 0.0974982, -0.251622, 0.358929, 0.250725
3.21699, 0.284173, 2.992, 24.5204, 2.34629, 0.100808, -0.251786, 0.417127, 0.250909
3.35506, 0.298807, 2.9562, 24.6186, 2.40745, 0.103828, -0.247114, 0.455819, 0.246392
3.49992, 0.31416, 2.90319, 24.7101, 2.46607, 0.106599, -0.238609, 0.478735, 0.238045
3.65191, 0.330266, 2.82956, 24.7946, 2.52164, 0.109142, -0.2274, 0.488913, 0.227117
3.81138, 0.347163, 2.74765, 24.8721, 2.57405, 0.111477, -0.214659, 0.489981, 0.214535
3.97869, 0.364889, 2.65011, 24.943, 2.62291, 0.113632, -0.20122, 0.484334, 0.201332
4.15424, 0.383485, 2.55327, 25.0073, 2.66835, 0.115634, -0.187765, 0.474909, 0.188056
4.33843, 0.402993, 2.45023, 25.0656, 2.71016, 0.117501, -0.174857, 0.463203, 0.175241
4.53168, 0.423458, 2.35049, 25.1183, 2.74848, 0.119248, -0.162901, 0.451076, 0.163295
4.73445, 0.444926, 2.25106, 25.166, 2.78363, 0.120887, -0.152242, 0.439314, 0.152685
4.94719, 0.467447, 2.14774, 25.2093, 2.8154, 0.122433, -0.142756, 0.428503, 0.143099
5.1704, 0.491073, 2.04473, 25.2488, 2.8442, 0.123898, -0.134718, 0.419107, 0.134977
5.40459, 0.515856, 1.93634, 25.2852, 2.87019, 0.125294, -0.127866, 0.411171, 0.128084
5.65031, 0.541854, 1.827, 25.3187, 2.89358, 0.126628, -0.122102, 0.404748, 0.122326
5.90812, 0.569125, 1.71992, 25.3499, 2.91458, 0.127908, -0.11728, 0.399285, 0.117528
6.17861, 0.597733, 1.61574, 25.3791, 2.93346, 0.129138, -0.113289, 0.395293, 0.113562
6.46242, 0.627742, 1.5175, 25.4066, 2.95037, 0.130323, -0.109965, 0.392017, 0.11022
6.76019, 0.65922, 1.42424, 25.4329, 2.96558, 0.131467, -0.10724, 0.389644, 0.107455
7.07262, 0.692238, 1.3392, 25.4581, 2.97912, 0.132576, -0.104796, 0.387483, 0.104985
7.40042, 0.726873, 1.26393, 25.4823, 2.9914, 0.133652, -0.102802, 0.385737, 0.103
7.74435, 0.763202, 1.19516, 25.5059, 3.00243, 0.134698, -0.101062, 0.384238, 0.101188
8.1052, 0.801308, 1.13221, 25.529, 3.01228, 0.135715, -0.0994936, 0.382674, 0.0995737
8.48382, 0.841278, 1.07924, 25.5517, 3.02125, 0.136704, -0.0980407, 0.38087, 0.0981018
8.88106, 0.883201, 1.03162, 25.5741, 3.02935, 0.137668, -0.0967186, 0.379077, 0.0967332
9.29785, 0.927172, 0.992098, 25.5964, 3.03674, 0.138608, -0.095404, 0.376623, 0.0954045
9.73515, 0.973291, 0.956917, 25.6186, 3.0435, 0.139527, -0.0940877, 0.374014, 0.0940692
10.194, 1.02166, 0.924885, 25.6407, 3.04973, 0.140425, -0.0927469, 0.370671, 0.0927185
10.6754, 1.0724, 0.891986, 25.663, 3.05548, 0.141301, -0.0913912, 0.366977, 0.0913541
11.1805, 1.1256, 0.858943, 25.6853, 3.06087, 0.142156, -0.0900383, 0.363001, 0.0900074
11.7104, 1.1814, 0.825436, 25.7079, 3.06596, 0.142988, -0.0885594, 0.358178, 0.0885402
12.2664, 1.23993, 0.790081, 25.7306, 3.07087, 0.143798, -0.0869553, 0.352808, 0.0869543
12.8498, 1.3013, 0.749472, 25.7535, 3.07552, 0.144588, -0.0853509, 0.347271, 0.0853397
13.4619, 1.36566, 0.705763, 25.7767, 3.08007, 0.145357, -0.083548, 0.340731, 0.0835289
14.1041, 1.43316, 0.655239, 25.8001, 3.08448, 0.146103, -0.0817141, 0.333949, 0.0816997
14.7779, 1.50394, 0.59902, 25.8238, 3.08879, 0.146824, -0.0797891, 0.326617, 0.0797735
15.4848, 1.57816, 0.537301, 25.8478, 3.09302, 0.14752, -0.0777681, 0.318976, 0.0777378
16.2266, 1.65599, 0.46774, 25.872, 3.09703, 0.14819, -0.0756364, 0.310587, 0.0756101
17.0048, 1.73759, 0.395188, 25.8966, 3.101, 0.148834, -0.0733545, 0.302033, 0.0733297
17.8214, 1.82316, 0.306539, 25.9208, 3.10435, 0.149449, -0.0713372, 0.29322, 0.071271
18.6781, 1.91287, 0.232347, 25.9473, 3.10822, 0.150042, -0.0683044, 0.283991, 0.0683211
19.577, 2.00694, 0.0883797, 25.9675, 3.10884, 0.150547, -0.0677809, 0.274326, 0.0676235
20.5201, 2.10555, 0.12904, 26.0068, 3.11489, 0.15134, -0.0623696, 0.26429, 0.0624674
1.01449, 0.0651244, 24.4665, 20.3189, -1.92611, 0.0192258, 0.312504, -2.39679, -0.18002
1.04418, 0.06835, 21.9482, 20.6904, -1.38087, 0.020577, -0.116239, -2.16368, 0.0789043
1.07532, 0.0717343, 16.8855, 21.1389, -0.996364, 0.0219843, -0.120708, -1.95044, 0.09015
1.10799, 0.075285, 16.9589, 21.4406, -0.655772, 0.0233725, -0.0567759, -1.83589, 0.0671544
1.14228, 0.0790103, 16.7733, 21.7042, -0.35967, 0.0247306, -0.046462, -1.72034, 0.0534126
1.17825, 0.0829189, 15.0257, 21.9668, -0.115965, 0.0260664, -0.0343208, -1.614, 0.0315472
1.21599, 0.0870196, 13.3133, 22.201, 0.0941427, 0.0273872, -0.00540143, -1.53395, 0.00411141
1.25558, 0.091322, 11.9937, 22.4019, 0.281337, 0.0286969, 0.022947, -1.46893, -0.0220412
1.29713, 0.0958359, 10.7714, 22.5789, 0.448588, 0.0299983, 0.0455783, -1.41232, -0.0449786
1.34072, 0.100572, 9.59812, 22.7367, 0.599427, 0.0312933, 0.0652971, -1.36402, -0.0651486
1.38645, 0.10554, 8.52697, 22.877, 0.737153, 0.0325826, 0.0830663, -1.32247, -0.0829824
1.43444, 0.110753, 7.55501, 23.0019, 0.863856, 0.0338662, 0.0983857, -1.28593, -0.0983818
1.48479, 0.116223, 6.66155, 23.1139, 0.981131, 0.0351435, 0.110994, -1.25335, -0.111044
1.53761, 0.121961, 5.8369, 23.2151, 1.09031, 0.0364135, 0.120927, -1.22374, -0.120853
1.59304, 0.127981, 5.0722, 23.3075, 1.19221, 0.0376752, 0.128264, -1.1956, -0.127967
1.65119, 0.134297, 4.35288, 23.3929, 1.28689, 0.0389287, 0.133284, -1.16768, -0.132834
1.7122, 0.140924, 3.66267, 23.4729, 1.37417, 0.0401765, 0.135841, -1.13954, -0.135305
1.77622, 0.147876, 2.97609, 23.5496, 1.45278, 0.0414201, 0.135837, -1.10725, -0.135004
1.84338, 0.15517, 2.29169, 23.6235, 1.51826, 0.042646, 0.138655, -1.06656, -0.137837
1.91385, 0.162822, 1.70162, 23.6879, 1.56569, 0.0438534, 0.154548, -1.02828, -0.154922
1.98779, 0.170851, 1.43654, 23.7302, 1.60265, 0.0451892, 0.181866, -1.01292, -0.182912
2.06537, 0.179274, 1.52206, 23.748, 1.64095, 0.0470679, 0.204901, -1.02046, -0.205877
2.14676, 0.18811, 1.83419, 23.7541, 1.68915, 0.0499693, 0.205139, -1.02275, -0.204865
2.23216, 0.197381, 2.16674, 23.7682, 1.747, 0.0540157, 0.177931, -0.987523, -0.17674
2.32177, 0.207108, 2.41388, 23.8018, 1.81032, 0.0588802, 0.131744, -0.90317, -0.130635
2.41578, 0.217312, 2.5733, 23.8558, 1.87563, 0.0640979, 0.078764, -0.779883, -0.0782498
2.51442, 0.228017, 2.66543, 23.925, 1.94061, 0.0693081, 0.0273993, -0.634142, -0.0275537
2.61791, 0.239248, 2.72903, 24.0039, 2.00522, 0.0743186, -0.0193829, -0.481801, 0.0189296
2.72649, 0.251031, 2.77083, 24.0889, 2.06947, 0.0790645, -0.0607211, -0.332357, 0.0601357
2.84042, 0.263392, 2.80362, 24.1774, 2.13365, 0.0834847, -0.0962588, -0.19248, 0.0956358
2.95996, 0.27636, 2.82949, 24.2679, 2.19778, 0.087612, -0.125718, -0.0667623, 0.125032
3.08538, 0.289965, 2.84485, 24.359, 2.26152, 0.0914685, -0.148667, 0.0421989, 0.147905
3.21697, 0.304237, 2.84579, 24.4493, 2.32433, 0.0950219, -0.164958, 0.132745, 0.164142
3.35503, 0.31921, 2.82752, 24.5376, 2.38556, 0.0982996, -0.175085, 0.205163, 0.174309
3.49989, 0.334918, 2.79039, 24.6227, 2.44466, 0.10134, -0.179692, 0.260336, 0.178997
3.65188, 0.351396, 2.73063, 24.7038, 2.50098, 0.104149, -0.179659, 0.299882, 0.179185
3.81134, 0.368683, 2.65986, 24.78, 2.55433, 0.106736, -0.175958, 0.326381, 0.175736
3.97866, 0.386818, 2.57201, 24.851, 2.60422, 0.109129, -0.169715, 0.342772, 0.169739
4.15421, 0.405843, 2.48218, 24.9164, 2.65073, 0.111358, -0.161816, 0.351101, 0.162065
4.33839, 0.4258, 2.38542, 24.9764, 2.69361, 0.113439, -0.152975, 0.353623, 0.153387
4.53164, 0.446735, 2.28991, 25.0309, 2.73295, 0.115385, -0.143906, 0.352546, 0.144358
4.73441, 0.468697, 2.19403, 25.0805, 2.769, 0.11721, -0.135195, 0.348868, 0.135701
4.94714, 0.491735, 2.0938, 25.1255, 2.8016, 0.118929, -0.126924, 0.344079, 0.127341
5.17035, 0.515902, 1.9927, 25.1664, 2.83109, 0.120558, -0.119563, 0.33925, 0.119885
5.40454, 0.541253, 1.88575, 25.2037, 2.85766, 0.122109, -0.113139, 0.334974, 0.113372
5.65026, 0.567846, 1.77713, 25.2378, 2.88149, 0.123591, -0.107655, 0.331001, 0.107858
5.90806, 0.59574, 1.67005, 25.2693, 2.90284, 0.125012, -0.103012, 0.327777, 0.103195
6.17856, 0.625, 1.56538, 25.2984, 2.92196, 0.126379, -0.0992204, 0.325555, 0.099452
6.46236, 0.655693, 1.46668, 25.3256, 2.93905, 0.127697, -0.0960512, 0.323885, 0.0963081
6.76013, 0.687886, 1.37278, 25.3511, 2.95437, 0.12897, -0.0935644, 0.323259, 0.0938306
7.07256, 0.721655, 1.28732, 25.3754, 2.96799, 0.130205, -0.0914667, 0.323166, 0.0916569
7.40035, 0.757075, 1.21137, 25.3985, 2.98027, 0.131405, -0.089843, 0.323388, 0.090074
7.74428, 0.794226, 1.143, 25.4208, 2.99128, 0.132573, -0.0885055, 0.324003, 0.0886909
8.10513, 0.833193, 1.08026, 25.4424, 3.00108, 0.133711, -0.0874586, 0.324936, 0.0875866
8.48374, 0.874063, 1.02801, 25.4636, 3.00997, 0.134821, -0.0865889, 0.325764, 0.08668
8.88098, 0.916929, 0.981396, 25.4844, 3.01797, 0.135904, -0.0857954, 0.326352, 0.0858582
9.29777, 0.961888, 0.943186, 25.505, 3.02524, 0.136964, -0.0851587, 0.327057, 0.085178
9.73507, 1.00904, 0.909601, 25.5255, 3.03187, 0.138002, -0.0845607, 0.327331, 0.0845397
10.1939, 1.05849, 0.87911, 25.5461, 3.03797, 0.13902, -0.0839525, 0.327171, 0.083916
10.6753, 1.11035, 0.848384, 25.5667, 3.04357, 0.140016, -0.0833437, 0.326818, 0.0833127
11.1804, 1.16474, 0.817302, 25.5874, 3.0488, 0.14099, -0.0826875, 0.325727, 0.0826698
11.7103, 1.22178, 0.785855, 25.6084, 3.05375, 0.141942, -0.0820481, 0.32461, 0.0819993
12.2663, 1.2816, 0.752593, 25.6297, 3.05851, 0.142872, -0.081254, 0.322498, 0.0812535
12.8497, 1.34432, 0.71434, 25.6512, 3.06303, 0.143783, -0.0803826, 0.320111, 0.080359
13.4618, 1.4101, 0.672892, 25.6732, 3.06746, 0.144674, -0.0794281, 0.317126, 0.0793972
14.104, 1.47907, 0.624754, 25.6955, 3.07176, 0.145544, -0.0783146, 0.313465, 0.0782877
14.7778, 1.55139, 0.571011, 25.7182, 3.07597, 0.146389, -0.0771221, 0.309302, 0.0771035
15.4847, 1.62723, 0.511914, 25.7413, 3.08011, 0.14721, -0.0758046, 0.304559, 0.0757969
16.2265, 1.70674, 0.445164, 25.7648, 3.08406, 0.148006, -0.0744069, 0.299397, 0.0743799
17.0047, 1.7901, 0.375437, 25.7889, 3.08799, 0.148776, -0.0727771, 0.293767, 0.0727572
17.8213, 1.8775, 0.290243, 25.8126, 3.09129, 0.149517, -0.0713477, 0.287485, 0.0712847
18.678, 1.96913, 0.218802, 25.839, 3.09525, 0.150243, -0.068942, 0.281089, 0.068948
19.5769, 2.06519, 0.0812925, 25.8591, 3.09558, 0.15086, -0.0689049, 0.273505, 0.0687409
20.52, 2.16589, 0.121634, 25.8987, 3.10216, 0.151852, -0.0641792, 0.26675, 0.0642749
1.01449, 0.0828663, 16.0904, 21.8544, -1.87102, 0.0228972, 0.414844, -2.0615, -0.304881
1.04417, 0.0861665, 15.9858, 22.0298, -1.37389, 0.0242283, 0.0159496, -1.88957, -0.0429202
1.07532, 0.0896289, 12.8299, 22.3006, -1.00007, 0.0256399, -0.0239617, -1.70159, -0.00435923
1.10799, 0.0932616, 13.2029, 22.4848, -0.66946, 0.0270483, 0.0107971, -1.59942, -0.00439319
1.14227, 0.097073, 13.5696, 22.6482, -0.372375, 0.028433, 0.00199136, -1.5009, 0.00526159
1.17824, 0.101072, 12.4867, 22.8238, -0.121088, 0.0297947, -0.00448127, -1.40194, 0.00249803
1.21598, 0.105267, 11.1752, 22.9886, 0.0954573, 0.0311377, 0.0099665, -1.32447, -0.0117973
1.25558, 0.109669, 10.1401, 23.1328, 0.288256, 0.0324643, 0.028693, -1.26288, -0.0282056
1.29713, 0.114287, 9.17404, 23.2617, 0.460903, 0.0337766, 0.0443555, -1.20988, -0.0438199
1.34072, 0.119132, 8.21052, 23.3784, 0.616383, 0.0350764, 0.0586844, -1.16456, -0.0585541
1.38645, 0.124215, 7.30779, 23.4834, 0.757918, 0.0363649, 0.0723638, -1.12617, -0.0722623
1.43444, 0.129548, 6.47826, 23.5777, 0.887744, 0.0376425, 0.0846582, -1.09307, -0.0846028
1.48478, 0.135144, 5.70561, 23.6629, 1.00743, 0.0389096, 0.095127, -1.06412, -0.0951929
1.53761, 0.141014, 4.98235, 23.7404, 1.11828, 0.0401661, 0.103775, -1.03861, -0.10381
1.59303, 0.147173, 4.30494, 23.8114, 1.22117, 0.041412, 0.110578, -1.01527, -0.110405
1.65118, 0.153634, 3.66469, 23.8771, 1.31635, 0.042648, 0.115596, -0.992937, -0.11522
1.71219, 0.160414, 3.05038, 23.9387, 1.40368, 0.0438756, 0.118919, -0.970511, -0.118369
1.77621, 0.167526, 2.44476, 23.9972, 1.48195, 0.0450975, 0.12117, -0.945377, -0.120421
1.84337, 0.174988, 1.85474, 24.0524, 1.54786, 0.0463148, 0.126509, -0.915501, -0.125774
1.91384, 0.182816, 1.36146, 24.099, 1.59844, 0.0475264, 0.141082, -0.886468, -0.141272
1.98778, 0.191029, 1.14605, 24.1291, 1.64024, 0.0487562, 0.162858, -0.871259, -0.163616
2.06536, 0.199646, 1.23844, 24.1408, 1.68282, 0.0501186, 0.183749, -0.874245, -0.184621
2.14675, 0.208685, 1.5313, 24.1398, 1.73189, 0.0518433, 0.195695, -0.886427, -0.195937
2.23215, 0.218169, 1.85548, 24.135, 1.78634, 0.0541727, 0.195684, -0.890601, -0.195207
2.32175, 0.228119, 2.11185, 24.1337, 1.84298, 0.0572039, 0.184251, -0.87457, -0.183483
2.41576, 0.238557, 2.28752, 24.1407, 1.90007, 0.0608396, 0.163438, -0.833363, -0.162808
2.5144, 0.249508, 2.39756, 24.1576, 1.95682, 0.0648675, 0.136071, -0.768283, -0.135896
2.61789, 0.260996, 2.47521, 24.1845, 2.01385, 0.0690757, 0.104061, -0.683804, -0.104245
2.72648, 0.273049, 2.53162, 24.2209, 2.07146, 0.073305, 0.069468, -0.585174, -0.0698647
2.8404, 0.285693, 2.57886, 24.2658, 2.13001, 0.0774352, 0.0341338, -0.478294, -0.0345694
2.95994, 0.298957, 2.62037, 24.3183, 2.18952, 0.0814201, -0.000135261, -0.368744, -0.000282766
3.08535, 0.312873, 2.65275, 24.3771, 2.24966, 0.0852289, -0.0316645, -0.261708, 0.0312034
3.21694, 0.327472, 2.67169, 24.441, 2.30982, 0.0888175, -0.0590092, -0.161657, 0.0584514
3.35501, 0.342787, 2.67152, 24.5082, 2.36923, 0.0921992, -0.081352, -0.0719847, 0.0807071
3.49986, 0.358853, 2.65125, 24.5773, 2.42723, 0.0954134, -0.098458, 0.00532127, 0.0977518
3.65185, 0.375707, 2.607, 24.6466, 2.48303, 0.0984218, -0.110313, 0.0694592, 0.109704
3.81131, 0.393388, 2.54881, 24.7146, 2.53634, 0.101215, -0.117413, 0.120463, 0.117013
3.97863, 0.411935, 2.47244, 24.7802, 2.58655, 0.103822, -0.120503, 0.159746, 0.120349
4.15417, 0.431392, 2.39127, 24.8424, 2.63362, 0.106269, -0.12046, 0.188485, 0.120605
4.33836, 0.451803, 2.30253, 24.9008, 2.67722, 0.108563, -0.118054, 0.209103, 0.118419
4.53161, 0.473214, 2.21315, 24.9548, 2.71738, 0.110713, -0.113991, 0.222793, 0.114491
4.73436, 0.495673, 2.1226, 25.0046, 2.75425, 0.11273, -0.109127, 0.231579, 0.109693
4.9471, 0.519233, 2.02751, 25.0502, 2.78768, 0.114631, -0.103678, 0.236786, 0.10419
5.17031, 0.543947, 1.9304, 25.0917, 2.81793, 0.116434, -0.0982401, 0.239534, 0.0986377
5.40449, 0.569871, 1.82691, 25.1296, 2.84515, 0.118151, -0.0932047, 0.24096, 0.0934797
5.65021, 0.597064, 1.72087, 25.1642, 2.86953, 0.119792, -0.0886208, 0.241467, 0.0888054
5.90801, 0.625587, 1.6154, 25.1959, 2.89132, 0.121365, -0.0846373, 0.242027, 0.0847718
6.1785, 0.655506, 1.51164, 25.2249, 2.91076, 0.122878, -0.0812756, 0.24248, 0.0814487
6.4623, 0.686888, 1.41353, 25.2517, 2.92809, 0.124336, -0.0785328, 0.243393, 0.0786989
6.76007, 0.719804, 1.31997, 25.2766, 2.94356, 0.125746, -0.0763559, 0.244585, 0.0765851
7.07249, 0.75433, 1.23488, 25.2999, 2.9573, 0.127113, -0.0746021, 0.246467, 0.0748083
7.40029, 0.790542, 1.15892, 25.3218, 2.9696, 0.128442, -0.0733424, 0.248611, 0.0735894
7.74421, 0.828523, 1.09135, 25.3427, 2.98061, 0.129737, -0.0724054, 0.251254, 0.0726141
8.10506, 0.868358, 1.02939, 25.3627, 2.99036, 0.131, -0.071731, 0.254003, 0.0719062
8.48367, 0.910137, 0.978127, 25.3821, 2.99916, 0.132235, -0.0713848, 0.257177, 0.0715091
8.8809, 0.953955, 0.932812, 25.4011, 3.00705, 0.133442, -0.0711302, 0.260094, 0.0712292
9.29769, 0.999909, 0.896078, 25.4197, 3.01418, 0.134624, -0.0710443, 0.263267, 0.0710874
9.73498, 1.0481, 0.864236, 25.4382, 3.02065, 0.135785, -0.0710515, 0.266176, 0.0710579
10.1938, 1.09865, 0.83539, 25.4566, 3.02656, 0.136925, -0.0711802, 0.269169, 0.0711679
10.6752, 1.15165, 0.806846, 25.4751, 3.03196, 0.138044, -0.0713019, 0.271728, 0.0712531
11.1803, 1.20723, 0.777723, 25.4938, 3.03699, 0.13914, -0.0713855, 0.273853, 0.071341
