x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
14.7762, 2.18721, 0.613706, 25.7043, 3.13013, 0.109757, 0.0200929, -0.0738062, -0.020094
15.483, 2.27499, 0.552847, 25.6995, 3.13396, 0.110193, 0.0198067, -0.0735889, -0.0198003
16.2247, 2.36697, 0.483291, 25.6952, 3.13729, 0.110645, 0.0193831, -0.0729493, -0.0193831
17.0028, 2.46334, 0.407751, 25.6918, 3.14027, 0.111111, 0.0188518, -0.0718639, -0.018842
17.8193, 2.56431, 0.319475, 25.6889, 3.1424, 0.111585, 0.018202, -0.0704432, -0.0182298
18.6759, 2.6701, 0.237701, 25.6876, 3.14485, 0.112085, 0.0174496, -0.0683141, -0.0173889
19.5746, 2.78091, 0.112721, 25.6856, 3.14405, 0.112511, 0.0169461, -0.0666119, -0.0170742
20.5176, 2.89698, 0.094516, 25.6861, 3.14769, 0.113315, 0.015361, -0.0627358, -0.015181
1.01448, 0.552114, -45.5644, 27.7111, 0.869587, 0.107797, 0.906107, -0.116347, -0.901572
1.04417, 0.555913, -42.3569, 27.5942, 0.901608, 0.107687, 0.842472, -0.172244, -0.842993
1.07531, 0.559898, -39.2712, 27.4808, 0.940744, 0.107613, 0.786856, -0.205741, -0.787558
1.10798, 0.564079, -36.2603, 27.37, 0.985508, 0.107545, 0.732698, -0.232556, -0.732427
1.14226, 0.568465, -33.3628, 27.263, 1.03537, 0.10748, 0.676581, -0.253769, -0.676201
1.17823, 0.573067, -30.6128, 27.1605, 1.08968, 0.107418, 0.620525, -0.269106, -0.62033
1.21597, 0.577895, -28.0182, 27.063, 1.14774, 0.107359, 0.566112, -0.279, -0.566043
1.25556, 0.582961, -25.5794, 26.9706, 1.2089, 0.107305, 0.514167, -0.284241, -0.514078
1.29711, 0.588275, -23.2987, 26.8835, 1.27255, 0.107258, 0.464621, -0.285356, -0.464633
1.3407, 0.59385, -21.1776, 26.8019, 1.33807, 0.107217, 0.41821, -0.282957, -0.418257
1.38643, 0.599699, -19.2146, 26.7256, 1.40485, 0.107185, 0.375072, -0.277436, -0.375155
1.43441, 0.605836, -17.405, 26.6547, 1.47233, 0.107161, 0.335255, -0.269487, -0.33541
1.48476, 0.612274, -15.7425, 26.5889, 1.54001, 0.107147, 0.299082, -0.259703, -0.299204
1.53758, 0.619028, -14.2199, 26.528, 1.60744, 0.107141, 0.266319, -0.248537, -0.266372
1.593, 0.626114, -12.829, 26.4717, 1.67423, 0.107144, 0.236648, -0.236424, -0.23671
1.65115, 0.633547, -11.561, 26.4199, 1.74005, 0.107156, 0.20996, -0.223723, -0.210067
1.71216, 0.641346, -10.4072, 26.3722, 1.80463, 0.107176, 0.186275, -0.210755, -0.18635
1.77617, 0.649527, -9.35838, 26.3283, 1.86776, 0.107204, 0.165131, -0.197783, -0.165224
1.84333, 0.65811, -8.40603, 26.288, 1.92925, 0.10724, 0.146416, -0.185075, -0.146498
1.9138, 0.667114, -7.54175, 26.2509, 1.98898, 0.107282, 0.129909, -0.172716, -0.129953
1.98773, 0.67656, -6.75768, 26.2168, 2.04686, 0.107331, 0.115219, -0.160801, -0.115291
2.0653, 0.68647, -6.04646, 26.1855, 2.10282, 0.107386, 0.10236, -0.149485, -0.102403
2.14669, 0.696866, -5.40129, 26.1566, 2.15683, 0.107446, 0.0909879, -0.138782, -0.0910217
2.23208, 0.707771, -4.81594, 26.1301, 2.20888, 0.107512, 0.0809357, -0.128656, -0.0809767
2.32168, 0.719212, -4.28471, 26.1056, 2.25896, 0.107583, 0.0721864, -0.119215, -0.0721895
2.41568, 0.731213, -3.80243, 26.083, 2.30711, 0.107659, 0.0643592, -0.110409, -0.0643794
2.51431, 0.743803, -3.36439, 26.0622, 2.35334, 0.10774, 0.0575121, -0.102214, -0.0575222
2.6178, 0.757009, -2.96638, 26.0429, 2.39768, 0.107825, 0.051487, -0.0946337, -0.0514838
2.72637, 0.770864, -2.60458, 26.0251, 2.44019, 0.107913, 0.0460536, -0.0876039, -0.0460918
2.84029, 0.785396, -2.27557, 26.0087, 2.48091, 0.108003, 0.0413549, -0.0811553, -0.0413799
2.95982, 0.800641, -1.97625, 25.9934, 2.51989, 0.108101, 0.0372581, -0.0752203, -0.0372459
3.08522, 0.816633, -1.70388, 25.9792, 2.55718, 0.108212, 0.0335302, -0.0697857, -0.0335362
3.2168, 0.833407, -1.45597, 25.9661, 2.59282, 0.108331, 0.0302395, -0.0647834, -0.0302628
3.35485, 0.851003, -1.23028, 25.9539, 2.62688, 0.108452, 0.0274035, -0.0602512, -0.0274019
3.4997, 0.869459, -1.02483, 25.9425, 2.6594, 0.10857, 0.0248737, -0.0561085, -0.0248626
3.65167, 0.888819, -0.837809, 25.9319, 2.69043, 0.108684, 0.0225676, -0.0523519, -0.0225719
3.81112, 0.909126, -0.667619, 25.9221, 2.72003, 0.108794, 0.0205492, -0.0488612, -0.020563
3.97842, 0.930425, -0.51281, 25.9129, 2.74824, 0.108899, 0.0188131, -0.0457776, -0.0188059
4.15394, 0.952766, -0.372088, 25.9043, 2.77511, 0.108999, 0.0172384, -0.0429805, -0.0172353
4.33811, 0.976198, -0.244289, 25.8963, 2.80067, 0.109094, 0.0158117, -0.0404755, -0.0158283
4.53134, 1.00078, -0.128365, 25.8889, 2.82499, 0.109187, 0.0146069, -0.038296, -0.0146181
4.73408, 1.02655, -0.0233685, 25.8819, 2.84808, 0.109278, 0.0135816, -0.0362678, -0.0135765
4.94679, 1.05359, 0.0715672, 25.8753, 2.87, 0.109368, 0.0126763, -0.0345472, -0.012665
5.16997, 1.08194, 0.157268, 25.8691, 2.89076, 0.109456, 0.0118405, -0.0330734, -0.0118462
5.40413, 1.11168, 0.234532, 25.8634, 2.91041, 0.109543, 0.0111595, -0.0317901, -0.0111689
5.64982, 1.14287, 0.30415, 25.8579, 2.92897, 0.109628, 0.0106329, -0.0307313, -0.0106276
5.90759, 1.17557, 0.366946, 25.8527, 2.94646, 0.109711, 0.0101784, -0.029847, -0.0101751
6.17805, 1.20987, 0.423748, 25.8477, 2.96293, 0.109794, 0.00983329, -0.0291873, -0.00983098
6.46182, 1.24584, 0.475353, 25.8429, 2.9784, 0.109876, 0.00960289, -0.0287962, -0.00960242
6.75955, 1.28356, 0.522485, 25.8382, 2.99292, 0.109957, 0.00946089, -0.028625, -0.00945489
7.07193, 1.32312, 0.565737, 25.8336, 3.00654, 0.11004, 0.00936912, -0.0285626, -0.00938033
7.39969, 1.36459, 0.605533, 25.8291, 3.01932, 0.110125, 0.00939488, -0.0288177, -0.00939654
7.74357, 1.40809, 0.641978, 25.8245, 3.03131, 0.110213, 0.00948822, -0.029219, -0.00948278
8.10437, 1.45369, 0.675008, 25.8199, 3.04257, 0.110305, 0.00960731, -0.0298233, -0.00960825
8.48293, 1.5015, 0.70448, 25.8153, 3.05316, 0.110401, 0.00976674, -0.0306255, -0.00976915
8.88012, 1.55163, 0.729756, 25.8107, 3.06313, 0.110504, 0.00999131, -0.0316149, -0.0099889
9.29685, 1.60419, 0.75039, 25.806, 3.0725, 0.110613, 0.0102483, -0.0327297, -0.0102451
9.73409, 1.65929, 0.765892, 25.8013, 3.08132, 0.110732, 0.0105062, -0.0340242, -0.010512
10.1928, 1.71706, 0.775588, 25.7967, 3.08961, 0.11086, 0.0108074, -0.0354431, -0.0108106
10.6742, 1.77761, 0.778948, 25.792, 3.09738, 0.111001, 0.0111489, -0.0369248, -0.0111498
11.1792, 1.84109, 0.775514, 25.7873, 3.10464, 0.111157, 0.011479, -0.0385221, -0.0114826
11.709, 1.90763, 0.764852, 25.7827, 3.1114, 0.111328, 0.0118356, -0.0402357, -0.0118386
12.265, 1.97737, 0.746689, 25.7781, 3.11767, 0.111517, 0.0121955, -0.0419083, -0.0121904
12.8483, 2.05047, 0.720759, 25.7735, 3.12346, 0.111724, 0.0125224, -0.0435287, -0.0125257
13.4603, 2.12708, 0.686897, 25.7691, 3.12875, 0.111952, 0.0128263, -0.045167, -0.0128276
14.1024, 2.20737, 0.644909, 25.7648, 3.13357, 0.112201, 0.0131016, -0.046655, -0.0131051
14.7761, 2.29151, 0.594704, 25.7607, 3.13789, 0.11247, 0.0133132, -0.0479443, -0.0133185
15.483, 2.37968, 0.53652, 25.7568, 3.14174, 0.112759, 0.0134855, -0.0490821, -0.0134859
16.2246, 2.47206, 0.469617, 25.7531, 3.14505, 0.113067, 0.0135739, -0.0500247, -0.013575
17.0027, 2.56885, 0.396422, 25.7499, 3.14793, 0.113394, 0.0135804, -0.0506462, -0.0135704
17.8192, 2.67025, 0.311128, 25.7469, 3.14997, 0.113735, 0.013502, -0.0509996, -0.0135288
18.6758, 2.77648, 0.230793, 25.7449, 3.15215, 0.114104, 0.0132948, -0.0507869, -0.0132462
19.5745, 2.88776, 0.113034, 25.7424, 3.15146, 0.114423, 0.0134077, -0.0508128, -0.0135209
20.5175, 3.0043, 0.0860562, 25.7405, 3.15423, 0.115053, 0.0125127, -0.0498397, -0.0123439
1.01448, 0.656465, -46.5128, 27.7421, 1.26401, 0.114867, 0.789959, 0.02312, -0.789518
1.04417, 0.66028, -43.7607, 27.6426, 1.27609, 0.114737, 0.753221, -0.0288066, -0.752871
1.07531, 0.664282, -41.0566, 27.5439, 1.2941, 0.114626, 0.713862, -0.0639186, -0.713732
1.10798, 0.668481, -38.4048, 27.4466, 1.31701, 0.11452, 0.673348, -0.0939442, -0.673207
1.14226, 0.672886, -35.8165, 27.351, 1.34455, 0.114414, 0.631715, -0.119834, -0.631525
1.17823, 0.677508, -33.3069, 27.2578, 1.37639, 0.114309, 0.589299, -0.141472, -0.589151
1.21597, 0.682357, -30.8885, 27.1673, 1.41218, 0.114206, 0.546922, -0.159015, -0.546807
1.25556, 0.687444, -28.5703, 27.08, 1.45156, 0.114104, 0.50505, -0.172762, -0.504978
1.29711, 0.692781, -26.3593, 26.9961, 1.49413, 0.114006, 0.464122, -0.18291, -0.464109
1.3407, 0.69838, -24.2616, 26.916, 1.53949, 0.113913, 0.424629, -0.189643, -0.42465
1.38643, 0.704254, -22.2809, 26.8397, 1.58719, 0.113825, 0.387048, -0.193341, -0.387005
1.43441, 0.710417, -20.4191, 26.7674, 1.63678, 0.113743, 0.351246, -0.194269, -0.351254
1.48476, 0.716882, -18.6763, 26.6992, 1.68784, 0.113667, 0.317565, -0.192877, -0.317648
1.53758, 0.723665, -17.0511, 26.6351, 1.73994, 0.113598, 0.286272, -0.18957, -0.286382
1.593, 0.730781, -15.5408, 26.575, 1.79271, 0.113537, 0.257424, -0.18464, -0.257527
1.65115, 0.738246, -14.1415, 26.5188, 1.84578, 0.113483, 0.231028, -0.178443, -0.231068
1.71216, 0.746078, -12.8486, 26.4663, 1.89883, 0.113437, 0.206838, -0.171261, -0.206872
1.77617, 0.754294, -11.6568, 26.4175, 1.95158, 0.113398, 0.18471, -0.163381, -0.184809
1.84333, 0.762913, -10.5605, 26.3722, 2.00377, 0.113366, 0.164867, -0.155078, -0.164948
1.91379, 0.771956, -9.55357, 26.3301, 2.0552, 0.113341, 0.147028, -0.146507, -0.147083
1.98773, 0.781442, -8.63019, 26.2911, 2.10568, 0.113323, 0.131036, -0.137911, -0.131056
2.0653, 0.791393, -7.78437, 26.2549, 2.15508, 0.11331, 0.116646, -0.129343, -0.116677
2.14669, 0.801833, -7.0103, 26.2215, 2.20326, 0.113304, 0.103818, -0.120977, -0.103852
2.23208, 0.812784, -6.30242, 26.1905, 2.25015, 0.113302, 0.0924075, -0.112802, -0.0924303
2.32168, 0.824273, -5.65543, 26.1619, 2.29568, 0.113306, 0.0822197, -0.104992, -0.0822561
2.41568, 0.836325, -5.06433, 26.1354, 2.33979, 0.113314, 0.0732218, -0.0975572, -0.0732371
2.51431, 0.848968, -4.52446, 26.1109, 2.38244, 0.113326, 0.0652063, -0.0904326, -0.0652166
2.6178, 0.86223, -4.03148, 26.0882, 2.42364, 0.113341, 0.0581222, -0.0838192, -0.0581223
2.72637, 0.876142, -3.58139, 26.0672, 2.46336, 0.11336, 0.0517781, -0.0775556, -0.0517947
2.84029, 0.890736, -3.17049, 26.0478, 2.50161, 0.113382, 0.046166, -0.071653, -0.0461829
2.95982, 0.906045, -2.79542, 26.0298, 2.5384, 0.113407, 0.0412435, -0.066207, -0.0412386
3.08522, 0.922103, -2.45307, 26.0131, 2.57375, 0.113434, 0.0368017, -0.0611079, -0.0368108
3.2168, 0.938947, -2.14062, 25.9977, 2.60768, 0.113465, 0.032866, -0.0563983, -0.0328915
3.35485, 0.956616, -1.8555, 25.9834, 2.64022, 0.113499, 0.0294291, -0.052022, -0.029435
3.49969, 0.97515, -1.59537, 25.9701, 2.6714, 0.113535, 0.026362, -0.0480625, -0.0263612
3.65167, 0.99459, -1.35809, 25.9578, 2.70124, 0.113573, 0.0236535, -0.0443627, -0.0236431
3.81112, 1.01498, -1.14175, 25.9463, 2.72978, 0.113612, 0.0212312, -0.0409594, -0.0212186
3.97841, 1.03637, -0.94458, 25.9357, 2.75705, 0.113653, 0.0190231, -0.0378536, -0.0190363
4.15394, 1.0588, -0.765, 25.9259, 2.78309, 0.113693, 0.0171394, -0.0350283, -0.0171356
4.33811, 1.08233, -0.601569, 25.9167, 2.80792, 0.113738, 0.0154367, -0.0324683, -0.0154398
4.53134, 1.10701, -0.45298, 25.9083, 2.83158, 0.113791, 0.0139067, -0.0300814, -0.0139188
4.73407, 1.13289, -0.318042, 25.9004, 2.85411, 0.113847, 0.0126043, -0.0279437, -0.0126055
4.94679, 1.16004, -0.19566, 25.8931, 2.87552, 0.113902, 0.0114257, -0.0260499, -0.011426
5.16997, 1.18851, -0.0848027, 25.8863, 2.89584, 0.113955, 0.0103979, -0.0243462, -0.0103995
5.40413, 1.21837, 0.0155119, 25.88, 2.91511, 0.114003, 0.00948904, -0.0227693, -0.00948956
5.64981, 1.24968, 0.106239, 25.8741, 2.93334, 0.114047, 0.00871473, -0.0214171, -0.00870867
5.90759, 1.28252, 0.188331, 25.8686, 2.95056, 0.114088, 0.00804978, -0.0201853, -0.00804457
6.17805, 1.31696, 0.262725, 25.8634, 2.9668, 0.114126, 0.00746924, -0.0191717, -0.0074691
6.46181, 1.35307, 0.330313, 25.8586, 2.9821, 0.114161, 0.00699347, -0.0183231, -0.007003
6.75954, 1.39094, 0.391906, 25.854, 2.99649, 0.114196, 0.00665888, -0.0176345, -0.00664886
7.07193, 1.43065, 0.448182, 25.8495, 3.01002, 0.114231, 0.00635879, -0.0170991, -0.00635325
7.39968, 1.47229, 0.499654, 25.8453, 3.02273, 0.114266, 0.00611169, -0.0167242, -0.00611965
7.74356, 1.51595, 0.546561, 25.8412, 3.0347, 0.114301, 0.00596898, -0.0165527, -0.00596975
8.10436, 1.56173, 0.588955, 25.8372, 3.04596, 0.114338, 0.00586839, -0.0165241, -0.00586635
8.48292, 1.60973, 0.626771, 25.8333, 3.05657, 0.114375, 0.00580585, -0.0166374, -0.00580237
8.88011, 1.66006, 0.659581, 25.8295, 3.06658, 0.114414, 0.00578084, -0.0168843, -0.0057775
9.29684, 1.71282, 0.687003, 25.8258, 3.07602, 0.114456, 0.00578772, -0.0173106, -0.00579413
9.73407, 1.76813, 0.708638, 25.8223, 3.08492, 0.114501, 0.00583379, -0.0179137, -0.00584036
10.1928, 1.82612, 0.723928, 25.8189, 3.0933, 0.114551, 0.00593238, -0.0185354, -0.0059327
10.6742, 1.8869, 0.732409, 25.8155, 3.10119, 0.114608, 0.00606718, -0.0193704, -0.0060636
11.1792, 1.95062, 0.733673, 25.8123, 3.10858, 0.114673, 0.00621172, -0.0203703, -0.00621421
11.709, 2.01741, 0.72735, 25.8093, 3.11549, 0.114747, 0.00640426, -0.0213836, -0.00640883
12.265, 2.08741, 0.713189, 25.8063, 3.12192, 0.114833, 0.00663626, -0.0225519, -0.00663797
12.8483, 2.16078, 0.690971, 25.8035, 3.12787, 0.114932, 0.0068782, -0.0238319, -0.00687675
13.4602, 2.23767, 0.660549, 25.8008, 3.13333, 0.115045, 0.0071493, -0.0251146, -0.00714978
14.1024, 2.31825, 0.621784, 25.7982, 3.13831, 0.115173, 0.00743081, -0.0264533, -0.0074275
14.7761, 2.40269, 0.574607, 25.7957, 3.14279, 0.115318, 0.00769831, -0.0277475, -0.00770297
15.4829, 2.49116, 0.519265, 25.7934, 3.14679, 0.115481, 0.00797316, -0.0290935, -0.00797687
16.2246, 2.58387, 0.455172, 25.7912, 3.15022, 0.115662, 0.00822899, -0.0303985, -0.00823546
17.0027, 2.68099, 0.384489, 25.7893, 3.1532, 0.115862, 0.00847268, -0.0315924, -0.0084631
17.8191, 2.78274, 0.302305, 25.7873, 3.15534, 0.116077, 0.00867071, -0.0326653, -0.00868735
18.6757, 2.88933, 0.223637, 25.786, 3.15746, 0.116321, 0.00876996, -0.03341, -0.0087219
19.5745, 3.00097, 0.112636, 25.7842, 3.1571, 0.116533, 0.00917193, -0.0342639, -0.00928199
20.5174, 3.1179, 0.078437, 25.7825, 3.15933, 0.116984, 0.00885554, -0.0351028, -0.0087083
1.01448, 0.76875, -46.1212, 27.7139, 1.61094, 0.120096, 0.665964, 0.114922, -0.667656
1.04417, 0.772579, -43.8094, 27.6309, 1.60968, 0.11997, 0.647898, 0.0698629, -0.646963
1.07531, 0.776596, -41.5012, 27.5474, 1.61311, 0.119855, 0.621318, 0.036769, -0.620825
1.10798, 0.780811, -39.2239, 27.4643, 1.62053, 0.119742, 0.592744, 0.00759845, -0.592789
1.14226, 0.785233, -36.9737, 27.3816, 1.63183, 0.119628, 0.563933, -0.0189443, -0.563854
1.17823, 0.789871, -34.7549, 27.2996, 1.64691, 0.119513, 0.533913, -0.0426556, -0.533729
1.21597, 0.794738, -32.5802, 27.2188, 1.66565, 0.119398, 0.502764, -0.0634542, -0.502645
1.25556, 0.799844, -30.4615, 27.1396, 1.68788, 0.119284, 0.471216, -0.0814553, -0.471145
1.29711, 0.805201, -28.4074, 27.0623, 1.71341, 0.11917, 0.439674, -0.0966082, -0.439602
1.3407, 0.810821, -26.4251, 26.9872, 1.74201, 0.119058, 0.408345, -0.108956, -0.40829
1.38643, 0.816717, -24.5213, 26.9146, 1.77339, 0.11895, 0.377586, -0.118695, -0.377545
1.43441, 0.822902, -22.7015, 26.8447, 1.80728, 0.118844, 0.347697, -0.125947, -0.34766
1.48476, 0.829392, -20.9696, 26.7777, 1.84334, 0.118743, 0.318777, -0.13084, -0.318809
1.53758, 0.8362, -19.3281, 26.7138, 1.88125, 0.118646, 0.291338, -0.133652, -0.29135
1.593, 0.843342, -17.7787, 26.6529, 1.92071, 0.118554, 0.265271, -0.134614, -0.265298
1.65115, 0.850835, -16.3213, 26.5953, 1.96137, 0.118468, 0.240696, -0.133966, -0.240774
1.71216, 0.858695, -14.9552, 26.5408, 2.00295, 0.118387, 0.218003, -0.132041, -0.218
1.77617, 0.866942, -13.6787, 26.4894, 2.04514, 0.118313, 0.196731, -0.12894, -0.196768
1.84333, 0.875593, -12.4893, 26.4412, 2.08768, 0.118245, 0.177168, -0.12491, -0.17721
1.91379, 0.884669, -11.3838, 26.3959, 2.13033, 0.118182, 0.159261, -0.120228, -0.159292
1.98773, 0.89419, -10.3586, 26.3536, 2.17286, 0.118126, 0.142779, -0.114989, -0.14287
2.0653, 0.904178, -9.40977, 26.3141, 2.21507, 0.118075, 0.127957, -0.109486, -0.128012
2.14669, 0.914656, -8.5332, 26.2772, 2.2568, 0.11803, 0.114562, -0.103676, -0.114578
2.23208, 0.925648, -7.72462, 26.2428, 2.29789, 0.11799, 0.102399, -0.0977696, -0.102406
2.32168, 0.937178, -6.97974, 26.2108, 2.33822, 0.117955, 0.0913826, -0.09187, -0.0914185
2.41568, 0.949274, -6.29432, 26.1811, 2.37769, 0.117925, 0.0815839, -0.0860657, -0.0815921
2.51431, 0.961963, -5.66425, 26.1534, 2.41621, 0.117899, 0.072755, -0.0803791, -0.0727707
2.6178, 0.975274, -5.08554, 26.1278, 2.45372, 0.117877, 0.0647947, -0.0748943, -0.0648371
2.72637, 0.989237, -4.55439, 26.104, 2.49016, 0.117858, 0.0577887, -0.0696082, -0.0578075
2.84029, 1.00388, -4.06721, 26.0819, 2.52548, 0.117843, 0.0515007, -0.0645532, -0.0515126
2.95981, 1.01925, -3.6206, 26.0614, 2.55968, 0.117831, 0.0459391, -0.0597825, -0.0459212
3.08522, 1.03536, -3.21141, 26.0423, 2.59272, 0.117821, 0.0409115, -0.0552373, -0.0409052
3.2168, 1.05227, -2.83666, 26.0247, 2.6246, 0.117814, 0.0364238, -0.0509803, -0.0364278
3.35485, 1.07, -2.49362, 26.0083, 2.65531, 0.117809, 0.0324298, -0.0469562, -0.0324397
3.49969, 1.0886, -2.17975, 25.9932, 2.68486, 0.117805, 0.028894, -0.043269, -0.0289025
3.65166, 1.10811, -1.89272, 25.9791, 2.71326, 0.117803, 0.0257627, -0.0398051, -0.0257599
3.81111, 1.12858, -1.63036, 25.9661, 2.74052, 0.117803, 0.0229511, -0.0366159, -0.0229486
3.97841, 1.15004, -1.39071, 25.954, 2.76665, 0.117804, 0.0204699, -0.0335893, -0.0204635
4.15394, 1.17255, -1.17194, 25.9428, 2.79167, 0.117806, 0.0182025, -0.0308241, -0.0182115
4.3381, 1.19617, -0.972395, 25.9325, 2.8156, 0.117808, 0.0162277, -0.0283173, -0.0162364
4.53133, 1.22093, -0.790555, 25.9229, 2.83846, 0.117812, 0.0144912, -0.0259048, -0.0144913
4.73407, 1.24691, -0.62502, 25.914, 2.86027, 0.117818, 0.01292, -0.0237845, -0.0129193
4.94678, 1.27415, -0.474494, 25.9058, 2.88105, 0.117824, 0.0115192, -0.0218005, -0.0115232
5.16996, 1.30272, -0.337763, 25.8982, 2.90082, 0.117831, 0.0102829, -0.0199931, -0.01029
5.40412, 1.33268, -0.213676, 25.8912, 2.91959, 0.117839, 0.00919359, -0.0183596, -0.00920004
5.64981, 1.3641, -0.101131, 25.8847, 2.93739, 0.117846, 0.00826417, -0.0168488, -0.00825555
5.90758, 1.39706, 0.000948785, 25.8786, 2.95424, 0.117853, 0.00743227, -0.0154972, -0.00742492
6.17804, 1.43161, 0.0936045, 25.873, 2.97016, 0.117858, 0.00668694, -0.0143116, -0.00669255
6.46181, 1.46785, 0.177821, 25.8678, 2.98519, 0.117866, 0.00606606, -0.0132336, -0.00606784
6.75954, 1.50585, 0.254493, 25.8629, 2.99935, 0.11788, 0.00553834, -0.012263, -0.00553956
7.07192, 1.5457, 0.324386, 25.8583, 3.01269, 0.117895, 0.0050916, -0.0115479, -0.00509179
7.39967, 1.58748, 0.3881, 25.854, 3.02526, 0.117907, 0.00470546, -0.0108346, -0.0047145
7.74355, 1.63129, 0.445999, 25.8499, 3.0371, 0.117917, 0.00439601, -0.0103155, -0.00439521
8.10435, 1.67723, 0.49825, 25.846, 3.04826, 0.117924, 0.00412766, -0.00989075, -0.00412631
8.48291, 1.72539, 0.544882, 25.8423, 3.05879, 0.117929, 0.00390427, -0.00960438, -0.00390455
8.8801, 1.77588, 0.58564, 25.8388, 3.06874, 0.117933, 0.00371864, -0.00945059, -0.00371677
9.29682, 1.82881, 0.620233, 25.8355, 3.07814, 0.117936, 0.00355193, -0.00942161, -0.00355348
9.73406, 1.88431, 0.648349, 25.8325, 3.08701, 0.11794, 0.00343429, -0.0094679, -0.00343419
10.1928, 1.94248, 0.669547, 25.8296, 3.09539, 0.117947, 0.00334539, -0.00958321, -0.00334457
10.6741, 2.00346, 0.683431, 25.827, 3.10329, 0.117957, 0.00326727, -0.00986487, -0.00327494
11.1791, 2.06739, 0.689653, 25.8247, 3.11071, 0.117971, 0.00325894, -0.0102578, -0.00325981
11.709, 2.13439, 0.687902, 25.8225, 3.11767, 0.117988, 0.00327133, -0.0106593, -0.00327455
12.2649, 2.20461, 0.677959, 25.8206, 3.12417, 0.118011, 0.00331839, -0.0112673, -0.00332136
12.8482, 2.2782, 0.659649, 25.8189, 3.1302, 0.11804, 0.00340346, -0.0119305, -0.00340153
13.4602, 2.35533, 0.632853, 25.8174, 3.13577, 0.118076, 0.00351835, -0.0126497, -0.00352096
14.1023, 2.43616, 0.597479, 25.8161, 3.14087, 0.118121, 0.00368336, -0.013517, -0.00367969
14.776, 2.52085, 0.553491, 25.8149, 3.14548, 0.118178, 0.00385831, -0.0144364, -0.00385763
15.4829, 2.60959, 0.501147, 25.814, 3.14961, 0.118246, 0.00404423, -0.015408, -0.00404084
16.2245, 2.70256, 0.440004, 25.8132, 3.15319, 0.118328, 0.00425844, -0.0164306, -0.0042621
17.0027, 2.79997, 0.37199, 25.8127, 3.15629, 0.118425, 0.00448725, -0.0174434, -0.00448023
17.8191, 2.90201, 0.293023, 25.8121, 3.15859, 0.118536, 0.00473391, -0.0185288, -0.00474578
18.6757, 3.00889, 0.21625, 25.812, 3.16075, 0.11867, 0.00493165, -0.0194493, -0.00488517
19.5744, 3.12084, 0.111497, 25.8114, 3.16079, 0.118787, 0.00535817, -0.0204147, -0.00545241
20.5174, 3.23809, 0.0717486, 25.811, 3.16273, 0.11907, 0.00538718, -0.0218322, -0.00525304
1.01448, 0.889573, -44.7585, 27.6464, 1.91103, 0.12401, 0.547129, 0.169133, -0.549638
1.04417, 0.893414, -42.8512, 27.5785, 1.90142, 0.123898, 0.540551, 0.131896, -0.539542
1.07531, 0.897443, -40.9228, 27.5094, 1.89533, 0.123792, 0.524326, 0.102962, -0.523566
1.10798, 0.901671, -39.0075, 27.4398, 1.89233, 0.123686, 0.505617, 0.0766686, -0.505512
1.14226, 0.906106, -37.0939, 27.3699, 1.89239, 0.123579, 0.486189, 0.0521014, -0.48633
1.17823, 0.910759, -35.1808, 27.2998, 1.89555, 0.12347, 0.46639, 0.0292252, -0.466293
1.21597, 0.915641, -33.2794, 27.2296, 1.90182, 0.123359, 0.445072, 0.00814769, -0.44493
1.25556, 0.920763, -31.401, 27.16, 1.91118, 0.123248, 0.422644, -0.0109381, -0.422569
1.29711, 0.926136, -29.554, 27.091, 1.92356, 0.123136, 0.399787, -0.0280204, -0.399663
1.3407, 0.931773, -27.7454, 27.0231, 1.93889, 0.123025, 0.376267, -0.0430776, -0.376207
1.38643, 0.937687, -25.9825, 26.9565, 1.95702, 0.122914, 0.352665, -0.056022, -0.35263
1.43441, 0.943892, -24.2721, 26.8915, 1.97779, 0.122805, 0.329109, -0.0669196, -0.329097
1.48476, 0.950401, -22.62, 26.8283, 2.00102, 0.122697, 0.305924, -0.0758841, -0.305902
1.53758, 0.95723, -21.0312, 26.7671, 2.02649, 0.122593, 0.283197, -0.0829102, -0.283183
1.593, 0.964394, -19.5096, 26.7081, 2.05397, 0.122491, 0.261173, -0.0882235, -0.261152
1.65115, 0.97191, -18.0582, 26.6514, 2.08322, 0.122393, 0.239903, -0.0918319, -0.23992
1.71216, 0.979794, -16.679, 26.5972, 2.11398, 0.122299, 0.219575, -0.0940364, -0.219634
1.77617, 0.988066, -15.3732, 26.5455, 2.14602, 0.122209, 0.200468, -0.0949551, -0.200496
1.84333, 0.996743, -14.141, 26.4963, 2.17907, 0.122124, 0.182418, -0.0946784, -0.182447
1.91379, 1.00585, -12.9819, 26.4497, 2.21292, 0.122044, 0.165546, -0.0935491, -0.165567
1.98773, 1.0154, -11.8948, 26.4056, 2.24733, 0.121968, 0.149797, -0.0915149, -0.149841
2.0653, 1.02542, -10.878, 26.3641, 2.28208, 0.121897, 0.135233, -0.0888284, -0.135298
2.14669, 1.03592, -9.92915, 26.325, 2.31699, 0.121831, 0.122013, -0.0856972, -0.122005
2.23208, 1.04695, -9.04575, 26.2882, 2.35187, 0.12177, 0.109749, -0.0821393, -0.109746
2.32168, 1.05852, -8.22494, 26.2538, 2.38658, 0.121713, 0.0984859, -0.078299, -0.0985261
