x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.14683, 0.12314, 4.11633, 23.4322, 1.14725, 0.0462977, 0.16821, -1.43189, -0.168208
2.23224, 0.131403, 3.90951, 23.5168, 1.24028, 0.0475747, 0.171537, -1.37677, -0.171548
2.32185, 0.140072, 3.71537, 23.5917, 1.32857, 0.0488336, 0.173807, -1.32486, -0.173797
2.41586, 0.149168, 3.5336, 23.658, 1.41234, 0.0500629, 0.174985, -1.27508, -0.174966
2.51451, 0.158711, 3.36385, 23.7167, 1.49171, 0.0512678, 0.175538, -1.22737, -0.175543
2.61801, 0.168723, 3.20648, 23.7681, 1.56667, 0.0525369, 0.176468, -1.1831, -0.176474
2.7266, 0.179228, 3.05898, 23.8115, 1.63712, 0.0541241, 0.179299, -1.14744, -0.179291
2.84053, 0.190249, 2.91725, 23.8458, 1.7031, 0.0564284, 0.184606, -1.12502, -0.184605
2.96007, 0.201812, 2.77292, 23.8708, 1.76486, 0.059764, 0.19128, -1.11751, -0.19127
3.0855, 0.213944, 2.62473, 23.8887, 1.82308, 0.0640681, 0.19631, -1.11768, -0.196287
3.21709, 0.226672, 2.46944, 23.9033, 1.87827, 0.0689059, 0.196225, -1.11279, -0.196167
3.35517, 0.240026, 2.31917, 23.919, 1.93098, 0.0737757, 0.18933, -1.0929, -0.189267
3.50003, 0.254037, 2.18124, 23.939, 1.98155, 0.0783563, 0.175851, -1.05401, -0.175785
3.65203, 0.268736, 2.06366, 23.9656, 2.03036, 0.0825301, 0.157437, -0.998103, -0.157418
3.8115, 0.284158, 1.97211, 23.9998, 2.07782, 0.086296, 0.136098, -0.92913, -0.136113
3.97882, 0.300338, 1.9042, 24.0417, 2.12414, 0.0896954, 0.113829, -0.851628, -0.113903
4.15438, 0.317313, 1.86022, 24.0905, 2.16957, 0.0927762, 0.0919811, -0.769966, -0.0920543
4.33857, 0.335122, 1.83791, 24.1453, 2.21422, 0.0955813, 0.0716856, -0.688461, -0.0717339
4.53183, 0.353807, 1.82912, 24.2048, 2.25812, 0.0981474, 0.0533039, -0.608885, -0.0533135
4.7346, 0.37341, 1.83391, 24.268, 2.30125, 0.100506, 0.0372441, -0.533451, -0.0372657
4.94735, 0.393976, 1.8444, 24.3336, 2.34353, 0.102683, 0.0234729, -0.462925, -0.0234268
5.17056, 0.415553, 1.85964, 24.4005, 2.38485, 0.104702, 0.0118666, -0.397817, -0.0117921
5.40476, 0.43819, 1.87568, 24.4679, 2.42507, 0.106583, 0.00224604, -0.338876, -0.00214172
5.65049, 0.461939, 1.89048, 24.5351, 2.46402, 0.108342, -0.00560017, -0.285931, 0.00574263
5.90831, 0.486855, 1.90196, 24.6015, 2.50156, 0.109995, -0.0119054, -0.238407, 0.0120965
6.17881, 0.512995, 1.90918, 24.6665, 2.53754, 0.111554, -0.0171229, -0.195317, 0.0173288
6.46262, 0.540418, 1.91124, 24.7301, 2.57186, 0.113031, -0.0212312, -0.157374, 0.0214458
6.7604, 0.569188, 1.90788, 24.7918, 2.60443, 0.114435, -0.0244741, -0.123781, 0.0247196
7.07283, 0.599372, 1.89886, 24.8517, 2.63521, 0.11578, -0.0271612, -0.0932898, 0.0273508
7.40064, 0.631037, 1.88422, 24.9097, 2.66416, 0.117074, -0.0293214, -0.0664387, 0.0294954
7.74458, 0.664257, 1.86462, 24.9659, 2.69132, 0.118329, -0.0309372, -0.0431227, 0.0311242
8.10544, 0.699108, 1.84048, 25.0201, 2.71673, 0.119557, -0.0321983, -0.0222645, 0.0323473
8.48406, 0.735669, 1.81029, 25.0726, 2.74044, 0.120773, -0.0331449, -0.0041233, 0.0332573
8.88131, 0.774025, 1.77665, 25.1233, 2.76255, 0.121966, -0.0338393, 0.0117299, 0.0339441
9.29811, 0.814263, 1.73812, 25.1724, 2.78315, 0.123117, -0.0342398, 0.0253985, 0.034287
9.73542, 0.856476, 1.69507, 25.2199, 2.80235, 0.124218, -0.0344085, 0.0370036, 0.034454
10.1942, 0.900759, 1.64728, 25.2658, 2.82024, 0.125269, -0.034349, 0.0466675, 0.0343804
10.6756, 0.947215, 1.59428, 25.3103, 2.83693, 0.126272, -0.0341224, 0.0547291, 0.0341293
11.1807, 0.995948, 1.53625, 25.3534, 2.85254, 0.127227, -0.0337221, 0.0612924, 0.0337035
11.7107, 1.04707, 1.4726, 25.3952, 2.86714, 0.128137, -0.033138, 0.0660171, 0.0331305
12.2667, 1.1007, 1.40267, 25.4358, 2.88082, 0.129005, -0.0324522, 0.0699051, 0.0324123
12.8501, 1.15696, 1.32576, 25.4752, 2.89365, 0.129831, -0.0316207, 0.0723836, 0.031578
13.4622, 1.21598, 1.24168, 25.5135, 2.90568, 0.130619, -0.0307129, 0.0739857, 0.0306688
14.1044, 1.27789, 1.14922, 25.5507, 2.91697, 0.131371, -0.0297114, 0.0746012, 0.0296784
14.7782, 1.34283, 1.04771, 25.5869, 2.92752, 0.132089, -0.0286153, 0.0743009, 0.028576
15.4852, 1.41095, 0.937614, 25.6222, 2.93736, 0.132775, -0.0274826, 0.0735437, 0.0274513
16.2269, 1.48241, 0.815818, 25.6564, 2.94645, 0.133431, -0.0263346, 0.0720346, 0.0263184
17.0052, 1.55736, 0.688829, 25.6901, 2.95484, 0.134061, -0.0250081, 0.070033, 0.0249956
17.8217, 1.63598, 0.537581, 25.722, 2.96228, 0.134661, -0.0240262, 0.0673786, 0.0240018
18.6785, 1.71846, 0.410458, 25.7561, 2.96922, 0.135265, -0.0220233, 0.0647815, 0.0220763
19.5773, 1.80496, 0.168863, 25.781, 2.9741, 0.135741, -0.0228186, 0.0615611, 0.0227083
20.5205, 1.8957, 0.206906, 25.8288, 2.98199, 0.136661, -0.0183889, 0.0575285, 0.0185843
1.01451, 0.0203192, 2.37852, 12.8554, -3.45934, 0.0115809, -0.183883, -3.33365, 0.306835
1.04419, 0.0232588, 5.89737, 14.4244, -2.89142, 0.0146701, -0.766118, -3.66626, 0.72642
1.07533, 0.026343, 6.3226, 15.9055, -2.37462, 0.0172667, -0.781764, -3.57362, 0.77439
1.10801, 0.0295789, 8.34615, 17.0817, -2.01817, 0.019474, -0.640126, -3.37817, 0.645471
1.14229, 0.032974, 9.00067, 18.0675, -1.73991, 0.0214293, -0.515052, -3.21297, 0.515521
1.17826, 0.0365361, 8.81725, 18.903, -1.48882, 0.0232192, -0.398896, -3.06327, 0.39823
1.216, 0.0402734, 8.60097, 19.6064, -1.25421, 0.0248964, -0.294733, -2.91222, 0.29491
1.2556, 0.0441946, 8.35893, 20.2035, -1.03439, 0.026495, -0.20904, -2.76214, 0.209332
1.29715, 0.0483087, 8.03916, 20.7155, -0.826998, 0.0280379, -0.139289, -2.61698, 0.139415
1.34074, 0.0526251, 7.68182, 21.1572, -0.630417, 0.0295411, -0.0815315, -2.479, 0.0816149
1.38648, 0.0571539, 7.3177, 21.5397, -0.443977, 0.0310154, -0.0335912, -2.34865, 0.033686
1.43447, 0.0619054, 6.9559, 21.8723, -0.267222, 0.0324683, 0.00601308, -2.22658, -0.00592543
1.48481, 0.0668907, 6.60143, 22.1626, -0.0996541, 0.0339044, 0.0386719, -2.11293, -0.0386232
1.53764, 0.0721212, 6.25831, 22.4169, 0.0591911, 0.0353269, 0.0656961, -2.00751, -0.0656696
1.59307, 0.0776089, 5.92977, 22.6401, 0.209758, 0.0367373, 0.0881173, -1.91011, -0.0880717
1.65122, 0.0833665, 5.61745, 22.8365, 0.352476, 0.0381362, 0.10662, -1.82023, -0.106572
1.71224, 0.0894073, 5.32199, 23.0097, 0.487759, 0.0395237, 0.121834, -1.73701, -0.121814
1.77625, 0.0957452, 5.04342, 23.1627, 0.616002, 0.0408996, 0.134373, -1.66032, -0.134368
1.84342, 0.102395, 4.78142, 23.298, 0.737576, 0.0422633, 0.144682, -1.58946, -0.144681
1.9139, 0.109371, 4.53568, 23.4177, 0.852845, 0.0436143, 0.153139, -1.52406, -0.153122
1.98784, 0.116691, 4.30518, 23.5236, 0.96214, 0.044952, 0.159914, -1.46325, -0.159917
2.06542, 0.124371, 4.08949, 23.6174, 1.06579, 0.0462759, 0.16536, -1.40708, -0.165361
2.14682, 0.132428, 3.88723, 23.7003, 1.16409, 0.047586, 0.169648, -1.35489, -0.169637
2.23222, 0.140882, 3.69756, 23.7736, 1.25733, 0.0488822, 0.172827, -1.30598, -0.172821
2.32183, 0.149751, 3.51923, 23.8383, 1.34575, 0.050161, 0.175047, -1.25994, -0.175064
2.41584, 0.159056, 3.35204, 23.8954, 1.42958, 0.0514135, 0.1764, -1.21641, -0.176393
2.51449, 0.168819, 3.19587, 23.9456, 1.50899, 0.0526389, 0.177257, -1.17489, -0.177233
2.61798, 0.179061, 3.05142, 23.9892, 1.58404, 0.0538931, 0.178458, -1.13628, -0.178486
2.72657, 0.189808, 2.91666, 24.0257, 1.6547, 0.0553613, 0.181638, -1.10529, -0.181659
2.84051, 0.201082, 2.78744, 24.0535, 1.72098, 0.0573733, 0.187748, -1.08729, -0.187732
2.96005, 0.212911, 2.655, 24.0722, 1.78294, 0.060252, 0.196054, -1.08477, -0.196006
3.08547, 0.225321, 2.51698, 24.083, 1.841, 0.0640514, 0.203736, -1.09156, -0.203639
3.21707, 0.238341, 2.37019, 24.0893, 1.89555, 0.0684733, 0.20739, -1.09687, -0.20727
3.35514, 0.252001, 2.22629, 24.0952, 1.94713, 0.0730771, 0.204538, -1.08912, -0.204406
3.5, 0.266332, 2.09344, 24.1042, 1.99623, 0.0775243, 0.194926, -1.06309, -0.194807
3.652, 0.281368, 1.98014, 24.1187, 2.04334, 0.0816521, 0.179477, -1.01812, -0.179385
3.81147, 0.297142, 1.89252, 24.1402, 2.08901, 0.0854215, 0.160001, -0.957332, -0.159976
3.97879, 0.313692, 1.82887, 24.1691, 2.13356, 0.0888496, 0.13852, -0.885408, -0.138557
4.15435, 0.331054, 1.78932, 24.205, 2.17729, 0.0919711, 0.116509, -0.807082, -0.116575
4.33854, 0.34927, 1.77189, 24.2474, 2.22038, 0.0948222, 0.0952217, -0.726301, -0.0953509
4.5318, 0.36838, 1.76832, 24.2952, 2.26286, 0.097436, 0.0754567, -0.646412, -0.0755769
4.73456, 0.388429, 1.77851, 24.3474, 2.30476, 0.0998418, 0.0576391, -0.568865, -0.0578177
4.94731, 0.409462, 1.79442, 24.4028, 2.34595, 0.102065, 0.0419815, -0.495785, -0.0421551
5.17052, 0.431529, 1.81482, 24.4604, 2.38634, 0.104129, 0.0285523, -0.428444, -0.0287087
5.40472, 0.454679, 1.83567, 24.5193, 2.42576, 0.106053, 0.0170874, -0.366649, -0.017212
5.65045, 0.478966, 1.8547, 24.5788, 2.46403, 0.107855, 0.00751095, -0.310683, -0.00762945
5.90826, 0.504445, 1.8698, 24.6382, 2.501, 0.109549, -0.000436121, -0.260107, 0.000351352
6.17876, 0.531174, 1.87994, 24.6969, 2.53649, 0.111147, -0.00697621, -0.214993, 0.00691966
6.46258, 0.559216, 1.88426, 24.7547, 2.57039, 0.112662, -0.0124235, -0.174474, 0.0123632
6.76035, 0.588633, 1.88254, 24.8113, 2.6026, 0.114103, -0.0167867, -0.138841, 0.0167609
7.07279, 0.619495, 1.87464, 24.8664, 2.63306, 0.115482, -0.0204258, -0.106858, 0.0204483
7.40059, 0.65187, 1.8607, 24.92, 2.66173, 0.11681, -0.0234221, -0.0784848, 0.0234542
7.74453, 0.685833, 1.8415, 24.9721, 2.68864, 0.118097, -0.0259409, -0.0531083, 0.025981
8.10539, 0.721462, 1.81758, 25.0227, 2.71383, 0.119356, -0.0279508, -0.0309189, 0.0280006
8.48401, 0.758838, 1.78754, 25.0718, 2.73735, 0.1206, -0.0295816, -0.0112465, 0.0296405
8.88126, 0.798047, 1.754, 25.1194, 2.75928, 0.121824, -0.0308709, 0.00599122, 0.0309327
9.29805, 0.839178, 1.7157, 25.1656, 2.77973, 0.123011, -0.0318952, 0.0211524, 0.0319421
9.73536, 0.882324, 1.67296, 25.2105, 2.79878, 0.124154, -0.0326329, 0.034085, 0.0326932
10.1942, 0.927585, 1.62564, 25.2541, 2.81655, 0.125249, -0.0330801, 0.0451246, 0.0331196
10.6756, 0.975063, 1.57329, 25.2965, 2.83314, 0.1263, -0.0333005, 0.0543848, 0.0333308
11.1807, 1.02487, 1.51607, 25.3377, 2.84866, 0.127306, -0.0333249, 0.0619696, 0.0333506
11.7106, 1.07711, 1.45342, 25.3779, 2.86319, 0.12827, -0.0331491, 0.0679713, 0.0331825
12.2666, 1.13191, 1.38461, 25.417, 2.87682, 0.129194, -0.0328005, 0.0729169, 0.0328087
12.85, 1.18939, 1.30898, 25.4551, 2.88961, 0.13008, -0.0323103, 0.0764834, 0.0323128
13.4621, 1.24969, 1.22629, 25.4923, 2.90162, 0.130929, -0.0316892, 0.0789609, 0.0316674
14.1043, 1.31293, 1.13529, 25.5287, 2.91289, 0.131744, -0.0309586, 0.08042, 0.0309468
14.7781, 1.37927, 1.03532, 25.5642, 2.92345, 0.132527, -0.0300837, 0.0809785, 0.0300647
15.4851, 1.44885, 0.926826, 25.5989, 2.9333, 0.133281, -0.0291499, 0.0808798, 0.0291263
16.2269, 1.52183, 0.806724, 25.6328, 2.94241, 0.134006, -0.0281756, 0.0799952, 0.0281434
17.0051, 1.59837, 0.681396, 25.6663, 2.95085, 0.134707, -0.027024, 0.0786045, 0.0270035
17.8217, 1.67866, 0.532083, 25.6982, 2.95831, 0.135378, -0.0261881, 0.0766856, 0.0261308
18.6784, 1.76286, 0.406464, 25.7323, 2.9654, 0.136058, -0.0242933, 0.074516, 0.024327
19.5773, 1.85117, 0.167637, 25.7574, 2.97006, 0.136602, -0.0252041, 0.0714796, 0.0250329
20.5204, 1.9438, 0.206366, 25.806, 2.97847, 0.137636, -0.0209079, 0.0682892, 0.0210742
1.0145, 0.0285108, 0.636725, 14.928, -3.58769, 0.0137353, -0.0778291, -3.43438, 0.223338
1.04418, 0.0315192, 2.79854, 16.2017, -3.05197, 0.0164087, -0.629632, -3.57986, 0.578322
1.07533, 0.0346756, 3.70253, 17.4145, -2.53434, 0.0187728, -0.634972, -3.46197, 0.625543
1.108, 0.0379873, 6.52707, 18.3792, -2.14164, 0.020845, -0.51787, -3.24367, 0.525791
1.14229, 0.0414619, 7.53609, 19.2045, -1.83018, 0.0227159, -0.420743, -3.04388, 0.421276
1.17826, 0.0451074, 7.51296, 19.9127, -1.55367, 0.0244528, -0.324958, -2.86981, 0.323927
1.216, 0.0489322, 7.43922, 20.51, -1.29924, 0.0260991, -0.235217, -2.70537, 0.235487
1.2556, 0.0529452, 7.32555, 21.0169, -1.06427, 0.0276838, -0.16103, -2.54942, 0.161447
1.29714, 0.0571555, 7.10889, 21.4516, -0.845435, 0.0292256, -0.100848, -2.40434, 0.101057
1.34073, 0.0615729, 6.83793, 21.8265, -0.640106, 0.0307373, -0.0511529, -2.27003, 0.0513006
1.38647, 0.0662076, 6.55024, 22.1511, -0.446921, 0.0322272, -0.00997395, -2.14593, 0.0101131
1.43446, 0.0710703, 6.25658, 22.4333, -0.264956, 0.0337006, 0.0240219, -2.03169, -0.0239024
1.48481, 0.076172, 5.96284, 22.6796, -0.0933605, 0.0351605, 0.0521085, -1.92675, -0.0519979
1.53763, 0.0815247, 5.67425, 22.8952, 0.0686054, 0.0366085, 0.0753291, -1.83031, -0.0752341
1.59306, 0.0871406, 5.39488, 23.0845, 0.221592, 0.0380454, 0.0945225, -1.74216, -0.0944617
1.65121, 0.0930327, 5.12705, 23.2512, 0.366185, 0.0394708, 0.110465, -1.66139, -0.110413
1.71223, 0.0992146, 4.8719, 23.3981, 0.502919, 0.0408845, 0.123734, -1.58735, -0.12366
1.77624, 0.1057, 4.62998, 23.5278, 0.632282, 0.0422855, 0.134632, -1.51921, -0.134582
1.84341, 0.112505, 4.40135, 23.6425, 0.754717, 0.0436731, 0.143647, -1.45663, -0.143616
1.91388, 0.119644, 4.186, 23.7439, 0.870644, 0.0450465, 0.151109, -1.39925, -0.151077
1.98783, 0.127135, 3.98329, 23.8336, 0.980437, 0.0464049, 0.157205, -1.34644, -0.157179
2.06541, 0.134993, 3.79295, 23.9129, 1.08446, 0.0477477, 0.162123, -1.29734, -0.162114
2.1468, 0.143238, 3.61393, 23.9829, 1.18303, 0.0490746, 0.166113, -1.25225, -0.166096
2.23221, 0.151889, 3.44554, 24.0446, 1.27645, 0.0503858, 0.169215, -1.21014, -0.169193
2.32181, 0.160964, 3.28677, 24.0988, 1.36499, 0.0516793, 0.171549, -1.17108, -0.171517
2.41583, 0.170486, 3.13752, 24.1464, 1.44887, 0.0529495, 0.173046, -1.13402, -0.173037
2.51447, 0.180475, 2.99793, 24.1881, 1.52831, 0.0541923, 0.174136, -1.09895, -0.174131
2.61796, 0.190956, 2.86896, 24.224, 1.60346, 0.0554361, 0.17552, -1.06653, -0.175528
2.72655, 0.201952, 2.7491, 24.2538, 1.67438, 0.0567987, 0.178429, -1.03965, -0.178503
2.84049, 0.213488, 2.63437, 24.2763, 1.7411, 0.0585235, 0.184301, -1.02452, -0.184352
2.96003, 0.225591, 2.51597, 24.2904, 1.80353, 0.0609062, 0.192954, -1.02331, -0.192927
3.08545, 0.238289, 2.39047, 24.2963, 1.86179, 0.0640954, 0.202425, -1.03384, -0.202319
3.21704, 0.251611, 2.25467, 24.2965, 1.91605, 0.0679537, 0.209464, -1.04695, -0.209313
3.35511, 0.265587, 2.11944, 24.2944, 1.96679, 0.0721472, 0.211378, -1.05175, -0.21122
3.49997, 0.280249, 1.99365, 24.2934, 2.01457, 0.0763504, 0.206893, -1.04082, -0.206755
3.65197, 0.295632, 1.88623, 24.2962, 2.06001, 0.0803605, 0.196314, -1.01195, -0.196191
3.81144, 0.311771, 1.80371, 24.3046, 2.1038, 0.0840923, 0.180693, -0.965623, -0.180629
3.97876, 0.328702, 1.74515, 24.3197, 2.14639, 0.0875291, 0.161827, -0.905906, -0.161835
4.15431, 0.346465, 1.71067, 24.3416, 2.18818, 0.0906849, 0.141333, -0.837301, -0.141345
4.3385, 0.3651, 1.69841, 24.3701, 2.22943, 0.0935839, 0.120435, -0.762816, -0.120511
4.53176, 0.38465, 1.70034, 24.4045, 2.27021, 0.0962523, 0.100237, -0.686517, -0.100336
4.73453, 0.405159, 1.716, 24.4439, 2.31057, 0.0987153, 0.0813877, -0.611155, -0.0814771
4.94727, 0.426675, 1.73742, 24.4874, 2.3504, 0.100996, 0.0643334, -0.538794, -0.0644511
5.17048, 0.449248, 1.76306, 24.5341, 2.3896, 0.103117, 0.0491903, -0.470471, -0.0493059
5.40468, 0.472928, 1.78884, 24.583, 2.42798, 0.105095, 0.0360648, -0.407449, -0.0361578
5.6504, 0.49777, 1.81228, 24.6334, 2.46537, 0.10695, 0.0247545, -0.349338, -0.0248529
5.90822, 0.523831, 1.83125, 24.6845, 2.50157, 0.108694, 0.0152091, -0.296863, -0.0152559
6.17872, 0.55117, 1.84466, 24.7357, 2.53641, 0.11034, 0.00712931, -0.249409, -0.00716632
6.46253, 0.57985, 1.85164, 24.7867, 2.56975, 0.111902, 0.000306791, -0.206785, -0.000337397
6.7603, 0.609936, 1.85204, 24.8371, 2.60148, 0.113387, -0.00541055, -0.168489, 0.00539515
7.07273, 0.641497, 1.84576, 24.8866, 2.63151, 0.114809, -0.0101683, -0.13451, 0.0101734
7.40054, 0.674606, 1.83305, 24.9351, 2.65981, 0.116176, -0.0142064, -0.104068, 0.0142239
7.74447, 0.709337, 1.81475, 24.9825, 2.68638, 0.117499, -0.0176193, -0.0768556, 0.0176592
8.10533, 0.74577, 1.79154, 25.0287, 2.71127, 0.118792, -0.0205369, -0.0523242, 0.0205544
8.48395, 0.783987, 1.76211, 25.0738, 2.73451, 0.120062, -0.023009, -0.0306487, 0.0230395
8.8812, 0.824077, 1.72911, 25.1177, 2.7562, 0.121309, -0.0250525, -0.0114865, 0.0250835
9.29799, 0.86613, 1.69138, 25.1605, 2.77642, 0.122528, -0.0267695, 0.00525797, 0.0268162
9.7353, 0.910241, 1.64929, 25.2023, 2.79527, 0.123707, -0.0281593, 0.020097, 0.028198
10.1941, 0.956511, 1.6027, 25.243, 2.81287, 0.124845, -0.0292685, 0.0331249, 0.0292819
10.6755, 1.00505, 1.55123, 25.2828, 2.8293, 0.125942, -0.0301281, 0.044207, 0.0301342
11.1806, 1.05595, 1.49499, 25.3217, 2.84468, 0.126999, -0.0307196, 0.0534478, 0.0307308
11.7106, 1.10935, 1.43347, 25.3598, 2.85908, 0.128017, -0.0310836, 0.0613372, 0.0310825
12.2666, 1.16536, 1.3659, 25.397, 2.87261, 0.128999, -0.0312468, 0.0677698, 0.0312451
12.85, 1.22411, 1.29162, 25.4335, 2.88531, 0.129944, -0.0312027, 0.072653, 0.0312064
13.462, 1.28572, 1.21037, 25.4693, 2.89725, 0.130856, -0.0310075, 0.0766162, 0.0310011
14.1043, 1.35034, 1.12088, 25.5044, 2.90846, 0.131736, -0.0306768, 0.0795665, 0.030662
14.7781, 1.41812, 1.02249, 25.5389, 2.91898, 0.132587, -0.0301975, 0.0813981, 0.0301874
15.485, 1.48921, 0.915607, 25.5728, 2.92881, 0.133411, -0.0295388, 0.0822202, 0.0295368
16.2268, 1.56376, 0.797219, 25.606, 2.93791, 0.134208, -0.0288682, 0.0825639, 0.0288481
17.005, 1.64195, 0.673555, 25.639, 2.94636, 0.134984, -0.0279856, 0.0822012, 0.0279809
17.8216, 1.72395, 0.526228, 25.6705, 2.9538, 0.135731, -0.0274092, 0.0812667, 0.0273608
18.6783, 1.80994, 0.402058, 25.7045, 2.96102, 0.13649, -0.0257398, 0.0799035, 0.025791
19.5772, 1.90012, 0.166375, 25.7296, 2.96543, 0.137105, -0.0268236, 0.077592, 0.0266502
20.5203, 1.99469, 0.204942, 25.7784, 2.97434, 0.13826, -0.0228263, 0.0758491, 0.023016
1.0145, 0.0384471, -2.40222, 17.0554, -3.69884, 0.016116, 0.0480531, -3.42501, 0.115551
1.04418, 0.0415264, -0.772327, 18.0358, -3.17889, 0.018412, -0.474149, -3.40316, 0.415951
1.07532, 0.0447572, 0.411233, 18.9852, -2.67198, 0.0205448, -0.477702, -3.24336, 0.464772
1.108, 0.0481469, 4.05517, 19.7328, -2.25259, 0.0224803, -0.386297, -3.01329, 0.39694
1.14228, 0.0517033, 5.57024, 20.3864, -1.91144, 0.0242707, -0.319159, -2.79401, 0.320082
1.17825, 0.0554346, 5.78998, 20.9575, -1.61191, 0.0259623, -0.247066, -2.60768, 0.245403
1.21599, 0.0593494, 5.91534, 21.4411, -1.33917, 0.027587, -0.174705, -2.44007, 0.174941
1.25559, 0.0634568, 5.98307, 21.852, -1.08984, 0.0291661, -0.114202, -2.28596, 0.114743
1.29714, 0.0677661, 5.91253, 22.2051, -0.86009, 0.0307138, -0.0652151, -2.14647, 0.0654331
1.34073, 0.0722875, 5.76171, 22.5102, -0.646439, 0.0322393, -0.0245878, -2.02059, 0.0247326
1.38646, 0.0770311, 5.57869, 22.7746, -0.446845, 0.0337481, 0.00925591, -1.90651, -0.00908392
1.43445, 0.082008, 5.37729, 23.0047, -0.259941, 0.0352434, 0.0372307, -1.80282, -0.0370766
1.4848, 0.0872297, 5.16485, 23.2057, -0.0845395, 0.0367269, 0.0603857, -1.70883, -0.0602519
1.53762, 0.0927081, 4.94846, 23.3819, 0.0803648, 0.038199, 0.079587, -1.62354, -0.0794862
1.59305, 0.0984559, 4.7336, 23.5368, 0.235622, 0.0396594, 0.0956161, -1.54615, -0.0955232
1.6512, 0.104486, 4.52363, 23.6732, 0.381968, 0.0411074, 0.10896, -1.47559, -0.108883
1.71222, 0.110813, 4.32054, 23.7936, 0.520053, 0.0425422, 0.120119, -1.41138, -0.120047
1.77623, 0.117451, 4.12559, 23.8999, 0.650454, 0.0439628, 0.129479, -1.35299, -0.129393
1.8434, 0.124416, 3.93946, 23.9939, 0.773686, 0.0453682, 0.13721, -1.29946, -0.137161
1.91387, 0.131722, 3.76263, 24.0771, 0.89022, 0.0467573, 0.143684, -1.25051, -0.143656
1.98781, 0.139388, 3.59491, 24.1506, 1.00047, 0.0481295, 0.149173, -1.20579, -0.149122
2.06539, 0.147431, 3.43638, 24.2154, 1.10483, 0.0494841, 0.153643, -1.16458, -0.153601
2.14679, 0.155869, 3.28635, 24.2726, 1.20365, 0.0508206, 0.157301, -1.12665, -0.157268
2.23219, 0.164722, 3.14442, 24.3228, 1.29725, 0.0521391, 0.160254, -1.09155, -0.160248
2.3218, 0.17401, 3.00987, 24.3669, 1.3859, 0.053439, 0.162631, -1.05945, -0.16261
2.41581, 0.183754, 2.88278, 24.4053, 1.46984, 0.0547173, 0.164464, -1.02919, -0.164437
2.51445, 0.193977, 2.76349, 24.4386, 1.54932, 0.0559697, 0.165801, -1.00053, -0.165788
2.61795, 0.204703, 2.65317, 24.4671, 1.62455, 0.0572068, 0.167245, -0.974236, -0.167245
2.72653, 0.215955, 2.55075, 24.4906, 1.69572, 0.0584915, 0.169662, -0.952002, -0.169732
2.84046, 0.22776, 2.45268, 24.5085, 1.76293, 0.0599798, 0.174366, -0.937957, -0.174448
2.96, 0.240146, 2.35054, 24.5194, 1.826, 0.0619047, 0.181986, -0.935661, -0.18202
3.08542, 0.253139, 2.2402, 24.5229, 1.88484, 0.0644567, 0.191607, -0.945757, -0.191541
3.21702, 0.266771, 2.11834, 24.5199, 1.9393, 0.0676428, 0.200858, -0.962183, -0.200717
3.35508, 0.281073, 1.99475, 24.5127, 1.98969, 0.0712727, 0.207017, -0.976402, -0.206829
3.49995, 0.296076, 1.87867, 24.5042, 2.03655, 0.0750818, 0.208108, -0.980256, -0.207929
3.65194, 0.311817, 1.77929, 24.4972, 2.08059, 0.0788543, 0.203521, -0.969028, -0.203384
3.81141, 0.32833, 1.70356, 24.4937, 2.12262, 0.0824636, 0.193637, -0.941992, -0.193517
3.97873, 0.345654, 1.65135, 24.4954, 2.16325, 0.0858537, 0.179433, -0.899961, -0.179419
4.15428, 0.363828, 1.62278, 24.5031, 2.20298, 0.0890099, 0.162353, -0.846306, -0.162367
4.33847, 0.382895, 1.61632, 24.5169, 2.24219, 0.091938, 0.143767, -0.784529, -0.143809
4.53172, 0.402897, 1.62415, 24.5367, 2.28101, 0.0946523, 0.124648, -0.717782, -0.124737
4.73449, 0.42388, 1.64557, 24.5621, 2.31954, 0.0971706, 0.106022, -0.649449, -0.106131
4.94723, 0.445893, 1.67276, 24.5923, 2.35772, 0.0995118, 0.0885283, -0.58156, -0.0886248
5.17044, 0.468986, 1.70386, 24.6264, 2.39543, 0.101694, 0.0724751, -0.516001, -0.0725683
5.40464, 0.493211, 1.73481, 24.6638, 2.43251, 0.103734, 0.0580582, -0.453928, -0.0581303
5.65035, 0.518624, 1.76296, 24.7035, 2.46875, 0.105648, 0.045346, -0.395938, -0.0454207
5.90817, 0.545283, 1.78614, 24.745, 2.50396, 0.10745, 0.0342576, -0.342449, -0.0343107
6.17866, 0.573249, 1.80319, 24.7874, 2.53794, 0.109153, 0.0247869, -0.294051, -0.0247999
6.46247, 0.602586, 1.81329, 24.8304, 2.57053, 0.110767, 0.0165608, -0.249779, -0.0165638
6.76025, 0.63336, 1.81627, 24.8735, 2.6016, 0.112304, 0.00951298, -0.209708, -0.00949482
7.07268, 0.665642, 1.81212, 24.9164, 2.63107, 0.113773, 0.00350966, -0.173653, -0.00347701
7.40048, 0.699504, 1.80115, 24.9588, 2.65886, 0.115184, -0.00165029, -0.141152, 0.00169668
7.74441, 0.735025, 1.78426, 25.0006, 2.68498, 0.116549, -0.00609875, -0.111779, 0.00614205
8.10527, 0.772285, 1.76223, 25.0416, 2.70947, 0.117878, -0.00997269, -0.0852666, 0.010002
