x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.10798, 7.15442, -8.39678, 26.0127, 3.2401, 0.13968, 0.0028746, 0.0249242, -0.002892
1.14226, 7.15711, -8.36946, 26.012, 3.23733, 0.139679, 0.0033153, 0.0248695, -0.00318771
1.17823, 7.15993, -8.34139, 26.0113, 3.23444, 0.139677, 0.00319722, 0.0247915, -0.00320785
1.21597, 7.1629, -8.31198, 26.0106, 3.23142, 0.139676, 0.00332626, 0.0247183, -0.00335525
1.25556, 7.16601, -8.28042, 26.0098, 3.22826, 0.139674, 0.00367683, 0.024626, -0.00361468
1.2971, 7.16927, -8.24656, 26.0089, 3.22497, 0.139672, 0.00378205, 0.0245465, -0.00375656
1.34069, 7.17269, -8.21041, 26.008, 3.22152, 0.13967, 0.00386572, 0.024464, -0.00388889
1.38642, 7.17628, -8.17184, 26.007, 3.21793, 0.139669, 0.00414631, 0.0243495, -0.00412352
1.43441, 7.18004, -8.13063, 26.0059, 3.21418, 0.139667, 0.00440112, 0.0242353, -0.00434784
1.48475, 7.184, -8.0866, 26.0047, 3.21027, 0.139665, 0.00445471, 0.0241147, -0.00447541
1.53757, 7.18814, -8.03955, 26.0035, 3.2062, 0.139663, 0.00466461, 0.0239656, -0.00468376
1.59299, 7.19249, -7.98929, 26.0021, 3.20196, 0.139661, 0.00503005, 0.0238263, -0.00497253
1.65114, 7.19705, -7.93558, 26.0006, 3.19754, 0.139658, 0.00520027, 0.0236713, -0.00516626
1.71215, 7.20183, -7.87821, 25.999, 3.19295, 0.139656, 0.00535462, 0.0234898, -0.00535486
1.77616, 7.20685, -7.81692, 25.9973, 3.18818, 0.139654, 0.00563225, 0.0233158, -0.00560782
1.84332, 7.21211, -7.75148, 25.9954, 3.18322, 0.139652, 0.00588891, 0.0231172, -0.00585054
1.91379, 7.21764, -7.68161, 25.9934, 3.17808, 0.139649, 0.00598945, 0.0228935, -0.00601804
1.98772, 7.22343, -7.60704, 25.9913, 3.17275, 0.139647, 0.00631892, 0.0226562, -0.00630033
2.06529, 7.22951, -7.5275, 25.9889, 3.16723, 0.139644, 0.00662861, 0.022398, -0.00657553
2.14668, 7.23588, -7.44269, 25.9864, 3.16152, 0.139641, 0.00678488, 0.0221216, -0.00677194
2.23207, 7.24257, -7.35233, 25.9837, 3.15563, 0.139639, 0.00703319, 0.0218263, -0.00701495
2.32167, 7.24958, -7.25612, 25.9808, 3.14955, 0.139636, 0.00725511, 0.0215125, -0.00724398
2.41567, 7.25693, -7.15376, 25.9777, 3.14329, 0.139633, 0.00745209, 0.0211734, -0.00745853
2.5143, 7.26465, -7.04497, 25.9744, 3.13685, 0.13963, 0.00771595, 0.0208121, -0.00770463
2.61778, 7.27274, -6.92946, 25.9708, 3.13024, 0.139628, 0.0079518, 0.0204352, -0.00793236
2.72635, 7.28123, -6.80697, 25.967, 3.12347, 0.139625, 0.00815573, 0.0200205, -0.00813982
2.84027, 7.29013, -6.67725, 25.9629, 3.11655, 0.139622, 0.00841626, 0.0195761, -0.00837121
2.95979, 7.29947, -6.54007, 25.9585, 3.10948, 0.139619, 0.0085655, 0.0191292, -0.00853897
3.0852, 7.30927, -6.39523, 25.9539, 3.10229, 0.139616, 0.00868849, 0.0186437, -0.00868679
3.21677, 7.31954, -6.24258, 25.949, 3.09498, 0.139614, 0.00892591, 0.0181312, -0.00888261
3.35482, 7.33031, -6.08201, 25.9437, 3.08759, 0.139611, 0.00906767, 0.0175811, -0.00902017
3.49966, 7.34161, -5.91346, 25.9382, 3.08012, 0.139608, 0.00911247, 0.0170247, -0.0090974
3.65163, 7.35346, -5.73695, 25.9324, 3.0726, 0.139606, 0.00919853, 0.0164378, -0.00918348
3.81107, 7.36588, -5.55256, 25.9263, 3.06506, 0.139603, 0.00925589, 0.0158412, -0.00923963
3.97837, 7.37892, -5.36046, 25.9199, 3.05752, 0.139601, 0.00929012, 0.0152113, -0.00926984
4.15389, 7.39258, -5.16088, 25.9132, 3.05001, 0.139599, 0.00929879, 0.0145724, -0.00927158
4.33805, 7.40691, -4.95419, 25.9062, 3.04256, 0.139597, 0.00923371, 0.0139261, -0.00921815
4.53127, 7.42194, -4.74083, 25.899, 3.0352, 0.139595, 0.00914856, 0.0132614, -0.0091374
4.734, 7.43769, -4.52137, 25.8915, 3.02796, 0.139593, 0.00904801, 0.0125779, -0.00903039
4.94671, 7.45421, -4.29647, 25.8838, 3.02088, 0.139591, 0.00888334, 0.0119017, -0.00887138
5.16988, 7.47154, -4.06691, 25.8759, 3.01399, 0.13959, 0.00870576, 0.0112297, -0.00868829
5.40404, 7.4897, -3.83358, 25.8678, 3.00731, 0.139589, 0.00847623, 0.0105533, -0.00845881
5.64971, 7.50874, -3.59748, 25.8596, 3.0009, 0.139588, 0.00820339, 0.00986639, -0.00819233
5.90748, 7.52871, -3.3597, 25.8513, 2.99476, 0.139587, 0.00792049, 0.00922745, -0.0079012
6.17792, 7.54964, -3.12141, 25.8429, 2.98893, 0.139587, 0.0076016, 0.0085778, -0.00757497
6.46168, 7.57158, -2.88386, 25.8345, 2.98344, 0.139586, 0.00721585, 0.00796377, -0.00720037
6.7594, 7.59458, -2.64835, 25.8262, 2.9783, 0.139587, 0.00680712, 0.00735932, -0.00680309
7.07176, 7.61869, -2.41622, 25.818, 2.97354, 0.139587, 0.00640366, 0.00678935, -0.00639435
7.3995, 7.64396, -2.18882, 25.8099, 2.96918, 0.139588, 0.00598353, 0.00624859, -0.00596961
7.74336, 7.67044, -1.96751, 25.802, 2.96521, 0.139589, 0.00554773, 0.00573521, -0.00552892
8.10414, 7.69821, -1.75358, 25.7943, 2.96166, 0.13959, 0.00507687, 0.00526397, -0.00506645
8.48268, 7.7273, -1.54832, 25.787, 2.95851, 0.139592, 0.00460016, 0.00481917, -0.00459771
8.87984, 7.75779, -1.35289, 25.78, 2.95579, 0.139594, 0.00417026, 0.00440495, -0.00415323
9.29654, 7.78974, -1.16838, 25.7733, 2.95346, 0.139596, 0.0036953, 0.00403627, -0.00368785
9.73375, 7.82321, -0.995752, 25.7672, 2.95154, 0.139599, 0.00324302, 0.00370598, -0.00323832
10.1925, 7.85829, -0.835837, 25.7614, 2.95001, 0.139602, 0.00282169, 0.0034109, -0.0028127
10.6738, 7.89504, -0.689302, 25.7562, 2.94884, 0.139605, 0.00238506, 0.0031445, -0.00238492
11.1787, 7.93354, -0.556657, 25.7515, 2.94803, 0.139609, 0.00199599, 0.00292155, -0.00199218
11.7085, 7.97387, -0.438234, 25.7473, 2.94754, 0.139613, 0.00163254, 0.00274388, -0.00162339
12.2644, 8.01611, -0.334185, 25.7436, 2.94735, 0.139618, 0.00128251, 0.00256724, -0.00127389
12.8477, 8.06035, -0.244481, 25.7405, 2.94743, 0.139622, 0.000941622, 0.00244729, -0.000943237
13.4596, 8.10668, -0.168906, 25.738, 2.94775, 0.139627, 0.000657579, 0.00234095, -0.000652616
14.1016, 8.1552, -0.10706, 25.7359, 2.94827, 0.139633, 0.000397287, 0.00228097, -0.000388451
14.7753, 8.206, -0.0583635, 25.7344, 2.94894, 0.139638, 0.000149126, 0.00223369, -0.000148151
15.482, 8.25919, -0.0220443, 25.7334, 2.94973, 0.139644, -6.49156e-05, 0.00221447, 6.41782e-05
16.2236, 8.31486, 0.00282259, 25.7329, 2.95057, 0.13965, -0.00024813, 0.00223835, 0.000247224
17.0016, 8.37314, 0.0174562, 25.7328, 2.95143, 0.139657, -0.000397566, 0.00226056, 0.000398768
17.8179, 8.43412, 0.0229307, 25.7331, 2.95223, 0.139663, -0.000528805, 0.00230971, 0.000524929
18.6744, 8.49795, 0.0216994, 25.7338, 2.95294, 0.13967, -0.000605065, 0.00238715, 0.000612948
19.573, 8.56472, 0.0127766, 25.7345, 2.95345, 0.139676, -0.000721112, 0.00244673, 0.000703234
20.5158, 8.63458, 0.00901609, 25.7362, 2.95394, 0.139687, -0.000674185, 0.00256145, 0.000705376
1.01448, 7.75288, -7.2847, 25.9596, 3.25159, 0.139601, 0.0032279, 0.0221483, -0.00272414
1.04416, 7.75495, -7.2708, 25.9593, 3.24942, 0.139599, 0.00179923, 0.0221668, -0.00206043
1.0753, 7.75713, -7.25631, 25.9589, 3.24714, 0.139598, 0.00231986, 0.0221452, -0.00237252
1.10798, 7.75941, -7.23555, 25.9584, 3.24475, 0.139596, 0.00251842, 0.0221235, -0.00252587
1.14226, 7.76181, -7.21233, 25.9579, 3.24225, 0.139594, 0.00268778, 0.022078, -0.00266808
1.17823, 7.76432, -7.18865, 25.9573, 3.23963, 0.139592, 0.00285175, 0.0220141, -0.00280876
1.21597, 7.76696, -7.16389, 25.9567, 3.2369, 0.13959, 0.0027528, 0.021949, -0.00282039
1.25556, 7.76972, -7.13736, 25.9561, 3.23404, 0.139588, 0.00288694, 0.0219004, -0.00295198
1.2971, 7.77263, -7.10894, 25.9554, 3.23105, 0.139585, 0.00323144, 0.0218376, -0.00318885
1.34069, 7.77567, -7.07867, 25.9546, 3.22792, 0.139583, 0.00334087, 0.0217577, -0.00331279
1.38642, 7.77886, -7.04644, 25.9538, 3.22466, 0.139581, 0.003235, 0.0216736, -0.00333038
1.43441, 7.78221, -7.01208, 25.953, 3.22125, 0.139578, 0.00350875, 0.0215903, -0.00354015
1.48475, 7.78573, -6.97544, 25.952, 3.21769, 0.139576, 0.00377372, 0.0214904, -0.00374795
1.53757, 7.78942, -6.93635, 25.951, 3.21398, 0.139573, 0.00382754, 0.0213978, -0.00385258
1.59299, 7.79328, -6.89467, 25.9499, 3.21011, 0.13957, 0.00404519, 0.0212802, -0.00404156
1.65114, 7.79734, -6.85021, 25.9487, 3.20608, 0.139568, 0.00409017, 0.0211484, -0.00414676
1.71215, 7.8016, -6.80278, 25.9475, 3.20188, 0.139565, 0.0042666, 0.0210235, -0.00431898
1.77616, 7.80606, -6.7522, 25.9461, 3.19751, 0.139562, 0.00457794, 0.0208851, -0.00456007
1.84332, 7.81075, -6.69826, 25.9446, 3.19296, 0.139559, 0.00472246, 0.0207322, -0.00472135
1.91379, 7.81566, -6.64074, 25.943, 3.18823, 0.139556, 0.00485082, 0.0205662, -0.00487483
1.98772, 7.82081, -6.57942, 25.9413, 3.18332, 0.139553, 0.00496609, 0.020378, -0.00502326
2.06529, 7.82622, -6.51407, 25.9395, 3.17823, 0.139549, 0.00518352, 0.0201755, -0.00522316
2.14668, 7.83189, -6.44445, 25.9375, 3.17295, 0.139546, 0.00538463, 0.0199729, -0.00541747
2.23207, 7.83784, -6.37032, 25.9354, 3.16748, 0.139543, 0.00555854, 0.019749, -0.00559629
2.32166, 7.84408, -6.29141, 25.9331, 3.16182, 0.13954, 0.00581787, 0.0194985, -0.00581824
2.41567, 7.85062, -6.20749, 25.9306, 3.15598, 0.139536, 0.00595561, 0.01923, -0.00597871
2.5143, 7.85749, -6.1183, 25.928, 3.14995, 0.139533, 0.00616172, 0.0189556, -0.00617267
2.61778, 7.86469, -6.02358, 25.9251, 3.14374, 0.13953, 0.00635286, 0.0186586, -0.00635737
2.72635, 7.87224, -5.9231, 25.9221, 3.13735, 0.139527, 0.00643116, 0.018334, -0.00648271
2.84027, 7.88016, -5.81662, 25.9189, 3.1308, 0.139523, 0.00665638, 0.0179842, -0.00667754
2.95979, 7.88847, -5.70392, 25.9154, 3.12407, 0.13952, 0.00685852, 0.0176116, -0.00685787
3.0852, 7.89718, -5.58479, 25.9117, 3.1172, 0.139517, 0.00695726, 0.0172332, -0.00698029
3.21677, 7.90632, -5.45908, 25.9078, 3.11018, 0.139515, 0.00703957, 0.0168292, -0.00708935
3.35482, 7.9159, -5.32662, 25.9037, 3.10303, 0.139512, 0.00716971, 0.0163729, -0.00721363
3.49966, 7.92595, -5.18733, 25.8993, 3.09577, 0.139509, 0.00734018, 0.0159143, -0.00735178
3.65163, 7.9365, -5.04115, 25.8946, 3.08842, 0.139507, 0.00742389, 0.0154371, -0.00743685
3.81107, 7.94755, -4.88807, 25.8897, 3.08099, 0.139505, 0.00748373, 0.0149382, -0.00750006
3.97836, 7.95914, -4.72816, 25.8845, 3.07351, 0.139503, 0.00752423, 0.014427, -0.00754148
4.15389, 7.9713, -4.56155, 25.8791, 3.066, 0.139501, 0.00754396, 0.013887, -0.00756137
4.33805, 7.98405, -4.38844, 25.8734, 3.05848, 0.1395, 0.00754669, 0.0133207, -0.00755925
4.53127, 7.99742, -4.20914, 25.8675, 3.051, 0.139499, 0.00747996, 0.0127564, -0.0075078
4.734, 8.01143, -4.02404, 25.8614, 3.04357, 0.139498, 0.00744393, 0.0121804, -0.00745797
4.94671, 8.02613, -3.83361, 25.855, 3.03622, 0.139497, 0.00735068, 0.0115821, -0.00736445
5.16988, 8.04154, -3.63844, 25.8485, 3.029, 0.139497, 0.00719931, 0.0109797, -0.0072257
5.40403, 8.0577, -3.43922, 25.8418, 3.02192, 0.139497, 0.00704129, 0.0103732, -0.00706947
5.64971, 8.07463, -3.23673, 25.835, 3.01504, 0.139497, 0.00687044, 0.00976344, -0.00688906
5.90747, 8.09239, -3.03185, 25.828, 3.00837, 0.139498, 0.00665754, 0.00917301, -0.0066732
6.17792, 8.11101, -2.82557, 25.821, 3.00194, 0.139499, 0.00640441, 0.00856719, -0.00642249
6.46167, 8.13053, -2.61893, 25.8139, 2.9958, 0.139501, 0.00615055, 0.00797455, -0.00615778
6.75939, 8.15099, -2.41307, 25.8068, 2.98997, 0.139503, 0.00583348, 0.00740329, -0.00584885
7.07176, 8.17243, -2.20915, 25.7998, 2.98447, 0.139505, 0.00551795, 0.00686227, -0.00552889
7.39949, 8.19491, -2.00841, 25.7928, 2.97933, 0.139508, 0.00518206, 0.00631931, -0.00518682
7.74335, 8.21847, -1.81207, 25.786, 2.97456, 0.139511, 0.00480081, 0.00580941, -0.00481712
8.10414, 8.24316, -1.62136, 25.7794, 2.97019, 0.139514, 0.00443117, 0.00532027, -0.0044445
8.48267, 8.26904, -1.43749, 25.773, 2.96623, 0.139518, 0.00405122, 0.00487141, -0.004064
8.87983, 8.29616, -1.26159, 25.7669, 2.96268, 0.139523, 0.00366319, 0.00444839, -0.00367629
9.29653, 8.32457, -1.09475, 25.7611, 2.95955, 0.139528, 0.00329416, 0.00405056, -0.00329878
9.73373, 8.35435, -0.937939, 25.7556, 2.95684, 0.139533, 0.00292053, 0.00370593, -0.00292057
10.1925, 8.38554, -0.792016, 25.7505, 2.95455, 0.139539, 0.00253042, 0.00336432, -0.00253824
10.6737, 8.41823, -0.657703, 25.7459, 2.95266, 0.139546, 0.00216007, 0.00308964, -0.00217116
11.1787, 8.45247, -0.535572, 25.7417, 2.95116, 0.139552, 0.00183336, 0.00283117, -0.00183362
11.7085, 8.48833, -0.42603, 25.7379, 2.95003, 0.13956, 0.00149428, 0.00261308, -0.00149911
12.2644, 8.5259, -0.32931, 25.7347, 2.94926, 0.139568, 0.00117908, 0.00240963, -0.00118586
12.8476, 8.56524, -0.245469, 25.7319, 2.94881, 0.139576, 0.000903042, 0.00226441, -0.000904102
13.4596, 8.60644, -0.174382, 25.7296, 2.94864, 0.139585, 0.000632803, 0.0021474, -0.000635928
14.1016, 8.64958, -0.11574, 25.7278, 2.94873, 0.139594, 0.000386678, 0.00204258, -0.000392149
14.7752, 8.69475, -0.0690602, 25.7265, 2.94904, 0.139604, 0.000174226, 0.00198228, -0.000177866
15.482, 8.74204, -0.0336696, 25.7256, 2.9495, 0.139614, -6.5717e-06, 0.00195111, 9.35743e-06
16.2235, 8.79154, -0.00874811, 25.7251, 2.95008, 0.139625, -0.000180729, 0.00194816, 0.00017866
17.0016, 8.84336, 0.00680284, 25.7251, 2.95071, 0.139636, -0.000326616, 0.00197175, 0.000321933
17.8179, 8.89758, 0.0139421, 25.7254, 2.95135, 0.139648, -0.000432634, 0.00200793, 0.000432651
18.6743, 8.95432, 0.0149232, 25.726, 2.95194, 0.13966, -0.000504944, 0.00207565, 0.000513708
19.5729, 9.01368, 0.00873141, 25.7267, 2.95237, 0.139671, -0.000635237, 0.00215471, 0.00061336
20.5157, 9.07578, 0.00745202, 25.7284, 2.95282, 0.13969, -0.00058232, 0.00224239, 0.000607586
1.01448, 8.40475, -6.06573, 25.9072, 3.25774, 0.139545, 0.00254147, 0.019596, -0.00199863
1.04416, 8.40653, -6.05592, 25.907, 3.25578, 0.139543, 0.000901219, 0.0195793, -0.00121523
1.0753, 8.4084, -6.04508, 25.9068, 3.25372, 0.139542, 0.0014406, 0.0195701, -0.00152378
1.10798, 8.41037, -6.02845, 25.9064, 3.25156, 0.13954, 0.0019566, 0.019551, -0.00182275
1.14226, 8.41243, -6.00985, 25.906, 3.2493, 0.139538, 0.00188165, 0.0195229, -0.00182739
1.17823, 8.41459, -5.99108, 25.9056, 3.24693, 0.139535, 0.0018132, 0.0194948, -0.00183739
1.21597, 8.41686, -5.9715, 25.9052, 3.24445, 0.139533, 0.001985, 0.0194482, -0.00196861
1.25556, 8.41924, -5.95048, 25.9047, 3.24186, 0.139531, 0.00215159, 0.0194194, -0.00209945
1.2971, 8.42174, -5.92797, 25.9042, 3.23914, 0.139528, 0.0020785, 0.0193892, -0.00211252
1.34069, 8.42436, -5.904, 25.9037, 3.2363, 0.139526, 0.00221623, 0.0193296, -0.00223326
1.38642, 8.42711, -5.87849, 25.9031, 3.23333, 0.139523, 0.00234983, 0.0192842, -0.00235303
1.43441, 8.42999, -5.8513, 25.9025, 3.23022, 0.13952, 0.00246229, 0.0192361, -0.00246543
1.48475, 8.43302, -5.8223, 25.9018, 3.22697, 0.139517, 0.00274919, 0.0191603, -0.00266624
1.53757, 8.43619, -5.79138, 25.901, 3.22358, 0.139514, 0.00284043, 0.0190826, -0.00277045
1.59299, 8.43952, -5.75842, 25.9002, 3.22004, 0.139511, 0.0027549, 0.0190138, -0.0027885
1.65114, 8.44301, -5.72326, 25.8994, 3.21634, 0.139508, 0.00298259, 0.0189307, -0.00296533
1.71215, 8.44667, -5.68576, 25.8984, 3.21248, 0.139504, 0.00320158, 0.0188547, -0.00313905
1.77616, 8.45051, -5.64578, 25.8974, 3.20845, 0.1395, 0.00324854, 0.0187431, -0.00322796
1.84332, 8.45455, -5.60313, 25.8963, 3.20426, 0.139497, 0.00342983, 0.0186279, -0.00338743
1.91379, 8.45877, -5.55766, 25.8951, 3.19989, 0.139493, 0.00346739, 0.0185097, -0.00347524
1.98772, 8.46321, -5.50917, 25.8939, 3.19534, 0.139488, 0.00361418, 0.0183966, -0.00361992
2.06529, 8.46786, -5.4575, 25.8925, 3.1906, 0.139484, 0.00387164, 0.0182434, -0.00381912
2.14668, 8.47274, -5.40243, 25.891, 3.18569, 0.139479, 0.00399038, 0.0180864, -0.0039514
2.23207, 8.47786, -5.34377, 25.8894, 3.18058, 0.139475, 0.00409721, 0.0179262, -0.00407899
2.32166, 8.48323, -5.28131, 25.8877, 3.17528, 0.13947, 0.00419139, 0.0177469, -0.00419954
2.41567, 8.48886, -5.21484, 25.8859, 3.16979, 0.139465, 0.00437033, 0.0175381, -0.00436275
2.5143, 8.49477, -5.14415, 25.8839, 3.16411, 0.139459, 0.0046244, 0.0173226, -0.00456387
2.61778, 8.50096, -5.06902, 25.8817, 3.15824, 0.139454, 0.00476622, 0.0170897, -0.00470716
2.72635, 8.50746, -4.98924, 25.8794, 3.15218, 0.139448, 0.00480619, 0.0168408, -0.00479884
2.84027, 8.51428, -4.90461, 25.877, 3.14593, 0.139442, 0.00491517, 0.0165804, -0.00492216
2.95979, 8.52143, -4.81493, 25.8744, 3.1395, 0.139436, 0.00516449, 0.0162792, -0.00511508
3.08519, 8.52892, -4.72, 25.8715, 3.13289, 0.13943, 0.00531649, 0.0159811, -0.00525542
3.21677, 8.53679, -4.61966, 25.8685, 3.12611, 0.139424, 0.00530797, 0.0156499, -0.00531172
3.35482, 8.54503, -4.51375, 25.8654, 3.11917, 0.139418, 0.00542178, 0.0153031, -0.00542536
3.49966, 8.55368, -4.40216, 25.862, 3.11209, 0.139412, 0.0055846, 0.0149379, -0.00555761
3.65163, 8.56275, -4.28479, 25.8584, 3.10487, 0.139406, 0.00566305, 0.0145406, -0.00564057
3.81107, 8.57226, -4.1616, 25.8546, 3.09754, 0.1394, 0.00578104, 0.0141237, -0.00573739
3.97836, 8.58224, -4.03257, 25.8505, 3.0901, 0.139394, 0.00582725, 0.0136853, -0.00579005
4.15389, 8.5927, -3.89776, 25.8463, 3.08259, 0.139389, 0.00580201, 0.013233, -0.00579889
4.33805, 8.60367, -3.75728, 25.8419, 3.07502, 0.139384, 0.00586557, 0.0127662, -0.00584282
4.53127, 8.61517, -3.61131, 25.8372, 3.06741, 0.13938, 0.0059111, 0.0122771, -0.00586607
4.734, 8.62723, -3.46009, 25.8323, 3.0598, 0.139377, 0.00584867, 0.0117638, -0.00582488
4.9467, 8.63988, -3.30395, 25.8273, 3.05222, 0.139374, 0.00577472, 0.0112444, -0.00576735
5.16988, 8.65314, -3.14333, 25.8221, 3.04469, 0.139372, 0.00573227, 0.0107091, -0.00571257
5.40403, 8.66704, -2.97871, 25.8167, 3.03725, 0.13937, 0.0056385, 0.0101664, -0.00562026
5.6497, 8.68161, -2.8107, 25.8112, 3.02993, 0.139369, 0.00553181, 0.00963186, -0.00550822
5.90747, 8.69689, -2.63997, 25.8055, 3.02276, 0.139369, 0.00538437, 0.00907206, -0.0053625
6.17791, 8.71291, -2.46732, 25.7998, 3.01578, 0.139369, 0.00519495, 0.00851815, -0.00518453
6.46167, 8.7297, -2.29359, 25.794, 3.00903, 0.13937, 0.00500463, 0.00796576, -0.00499354
6.75938, 8.7473, -2.11971, 25.7882, 3.00253, 0.139371, 0.00480972, 0.00741585, -0.00478743
7.07175, 8.76575, -1.94668, 25.7823, 2.99632, 0.139374, 0.00455762, 0.00688168, -0.00454315
7.39948, 8.78509, -1.77555, 25.7766, 2.99042, 0.139376, 0.00427773, 0.00635882, -0.00427506
7.74335, 8.80536, -1.60738, 25.7709, 2.98488, 0.13938, 0.00403369, 0.00584406, -0.00401731
8.10413, 8.8266, -1.44328, 25.7653, 2.9797, 0.139384, 0.00374237, 0.00536306, -0.00372899
8.48266, 8.84886, -1.28433, 25.7599, 2.97491, 0.139388, 0.00343466, 0.00489809, -0.00342546
8.87982, 8.87219, -1.13159, 25.7547, 2.97054, 0.139394, 0.00313945, 0.00446874, -0.00312683
9.29652, 8.89664, -0.986068, 25.7497, 2.96658, 0.1394, 0.00283443, 0.00405198, -0.00281935
9.73372, 8.92225, -0.848692, 25.745, 2.96306, 0.139407, 0.00250289, 0.00366763, -0.00250042
10.1924, 8.94909, -0.720306, 25.7407, 2.95998, 0.139414, 0.00220665, 0.00331137, -0.00219853
10.6737, 8.9772, -0.601633, 25.7366, 2.95732, 0.139422, 0.00190974, 0.00300532, -0.00190137
11.1787, 9.00665, -0.493266, 25.733, 2.9551, 0.139431, 0.00161215, 0.0027118, -0.00160915
11.7085, 9.0375, -0.395649, 25.7297, 2.95329, 0.139441, 0.00133482, 0.0024603, -0.00133222
12.2644, 9.06981, -0.309072, 25.7269, 2.95187, 0.139451, 0.00107431, 0.00224728, -0.00107117
12.8476, 9.10365, -0.233657, 25.7244, 2.95083, 0.139462, 0.00083429, 0.00206222, -0.000828132
13.4595, 9.13909, -0.169357, 25.7224, 2.95013, 0.139475, 0.000598558, 0.00190571, -0.000598768
14.1016, 9.17619, -0.115952, 25.7208, 2.94974, 0.139487, 0.000393913, 0.00180279, -0.000392882
14.7752, 9.21504, -0.0730583, 25.7196, 2.94961, 0.139501, 0.000206948, 0.00171656, -0.000205075
15.4819, 9.25571, -0.0401125, 25.7188, 2.9497, 0.139515, 3.72939e-05, 0.00167015, -3.81487e-05
16.2235, 9.29828, -0.0164145, 25.7184, 2.94996, 0.139531, -0.000104628, 0.00163797, 0.000106391
17.0015, 9.34284, -0.00100801, 25.7183, 2.95034, 0.139547, -0.000231294, 0.0016493, 0.000230455
17.8178, 9.38947, 0.00693109, 25.7186, 2.95076, 0.139563, -0.000345696, 0.00168621, 0.000339419
18.6742, 9.43825, 0.00941214, 25.7192, 2.95119, 0.139581, -0.000393632, 0.00173923, 0.000404256
19.5728, 9.4893, 0.00542266, 25.7197, 2.9515, 0.139597, -0.000510855, 0.00180578, 0.000493927
20.5156, 9.54269, 0.00601378, 25.7213, 2.95189, 0.139627, -0.000480039, 0.00190794, 0.000499174
1.01448, 9.10618, -4.98749, 25.8599, 3.25844, 0.139571, 0.00252824, 0.0174727, -0.00218624
1.04416, 9.10764, -4.97934, 25.8597, 3.25662, 0.13957, 0.0012636, 0.0175181, -0.00157384
1.0753, 9.10918, -4.96919, 25.8595, 3.25471, 0.139568, 0.0017905, 0.0175066, -0.00185916
1.10798, 9.11078, -4.9537, 25.8591, 3.25271, 0.139566, 0.00202341, 0.0174884, -0.00199854
1.14226, 9.11247, -4.93674, 25.8588, 3.25061, 0.139563, 0.00193535, 0.0174809, -0.00197839
1.17823, 9.11424, -4.91979, 25.8584, 3.24841, 0.139561, 0.00212477, 0.0174467, -0.00209805
1.21597, 9.1161, -4.90218, 25.858, 3.24611, 0.139559, 0.00204872, 0.0174138, -0.00208695
1.25556, 9.11804, -4.88335, 25.8576, 3.2437, 0.139556, 0.00220115, 0.0173717, -0.00218922
1.2971, 9.12009, -4.86331, 25.8571, 3.24118, 0.139554, 0.00234867, 0.0173394, -0.00229204
1.34069, 9.12223, -4.84209, 25.8566, 3.23854, 0.139551, 0.00226623, 0.0173066, -0.00227995
1.38642, 9.12448, -4.81965, 25.8561, 3.23578, 0.139548, 0.00219005, 0.0172475, -0.00227207
1.43441, 9.12684, -4.79587, 25.8556, 3.2329, 0.139545, 0.00230458, 0.0172015, -0.00236162
1.48475, 9.12931, -4.77066, 25.855, 3.22988, 0.139542, 0.00241557, 0.0171675, -0.00245044
1.53757, 9.13191, -4.74393, 25.8544, 3.22672, 0.139538, 0.00250683, 0.0171066, -0.00253042
1.59299, 9.13463, -4.71559, 25.8537, 3.22342, 0.139535, 0.00259501, 0.0170313, -0.00260904
1.65114, 9.13749, -4.68554, 25.853, 3.21998, 0.139531, 0.00266674, 0.0169653, -0.0026825
1.71215, 9.14048, -4.65366, 25.8522, 3.21638, 0.139528, 0.0027373, 0.0168979, -0.00275551
1.77616, 9.14363, -4.61985, 25.8514, 3.21262, 0.139524, 0.00279251, 0.016805, -0.00282199
1.84332, 9.14693, -4.58399, 25.8505, 3.20871, 0.139519, 0.0028473, 0.0167188, -0.0028894
1.91379, 9.15038, -4.54594, 25.8496, 3.20462, 0.139515, 0.00301533, 0.0166205, -0.00301454
1.98772, 9.15401, -4.50558, 25.8485, 3.20037, 0.139511, 0.00305769, 0.0165192, -0.00307811
2.06529, 9.15782, -4.46277, 25.8475, 3.19593, 0.139506, 0.00307864, 0.016404, -0.00313304
2.14668, 9.16181, -4.41736, 25.8463, 3.19132, 0.139501, 0.003219, 0.0162688, -0.00324599
2.23207, 9.166, -4.3692, 25.8451, 3.18653, 0.139496, 0.00333599, 0.0161377, -0.00335044
2.32166, 9.17039, -4.31814, 25.8437, 3.18154, 0.13949, 0.00344912, 0.0159878, -0.00345218
2.41567, 9.175, -4.26402, 25.8423, 3.17637, 0.139485, 0.00344563, 0.0158294, -0.0034969
2.5143, 9.17983, -4.20667, 25.8408, 3.17101, 0.139479, 0.00362448, 0.0156573, -0.00363209
2.61778, 9.1849, -4.14594, 25.8391, 3.16545, 0.139472, 0.00370251, 0.0154677, -0.00371613
2.72635, 9.19022, -4.08165, 25.8374, 3.1597, 0.139466, 0.00376287, 0.0152545, -0.00379166
2.84027, 9.19579, -4.01364, 25.8355, 3.15376, 0.139459, 0.00382168, 0.0150362, -0.00386576
2.95979, 9.20164, -3.94175, 25.8336, 3.14763, 0.139452, 0.00393767, 0.014806, -0.00396682
