x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
12.265, 2.08741, 0.421246, 25.6038, 2.73565, 0.126307, 0.0226139, -0.054338, -0.0225512
12.8483, 2.16078, 0.445536, 25.5833, 2.73866, 0.12691, 0.0233647, -0.056751, -0.0232916
13.4602, 2.23767, 0.459133, 25.5616, 2.74141, 0.127554, 0.0241875, -0.0594731, -0.024106
14.1024, 2.31825, 0.461457, 25.5386, 2.74386, 0.128239, 0.0250691, -0.0624431, -0.024982
14.7761, 2.40269, 0.451526, 25.5143, 2.74601, 0.128967, 0.0259438, -0.0656131, -0.0258764
15.4829, 2.49116, 0.429605, 25.489, 2.74786, 0.129738, 0.026807, -0.0688751, -0.0267646
16.2246, 2.58387, 0.395557, 25.4625, 2.74932, 0.130552, 0.0276887, -0.0722342, -0.0276672
17.0027, 2.68099, 0.350673, 25.4349, 2.75055, 0.131411, 0.028443, -0.0754865, -0.0284491
17.8191, 2.78274, 0.293073, 25.4067, 2.75084, 0.132304, 0.0293506, -0.0787855, -0.0293863
18.6757, 2.88933, 0.227849, 25.3763, 2.75185, 0.133275, 0.0293998, -0.0814856, -0.0295016
19.5745, 3.00097, 0.164465, 25.3506, 2.74849, 0.134123, 0.0319919, -0.084427, -0.0319857
20.5174, 3.1179, 0.0435664, 25.3034, 2.752, 0.13575, 0.0291701, -0.0880088, -0.0293573
1.01448, 0.76875, -72.0665, 28.6015, 1.08822, 0.120549, 0.8615, 0.264011, -0.866593
1.04417, 0.772579, -68.9297, 28.4915, 1.07049, 0.120445, 0.854669, 0.198694, -0.852251
1.07531, 0.776596, -65.7649, 28.3796, 1.05894, 0.120358, 0.827045, 0.150278, -0.825696
1.10798, 0.780811, -62.6431, 28.2677, 1.05258, 0.120277, 0.795681, 0.106877, -0.795832
1.14226, 0.785233, -59.5332, 28.1553, 1.05131, 0.120198, 0.764907, 0.0666056, -0.764963
1.17823, 0.789871, -56.4282, 28.0427, 1.0551, 0.120121, 0.732057, 0.0294442, -0.731952
1.21597, 0.794738, -53.349, 27.9306, 1.06393, 0.120045, 0.697258, -0.00445746, -0.697074
1.25556, 0.799844, -50.317, 27.8194, 1.0777, 0.119972, 0.660942, -0.0349795, -0.660749
1.29711, 0.805201, -47.3456, 27.7098, 1.09627, 0.119902, 0.623437, -0.0619904, -0.623352
1.3407, 0.810821, -44.4466, 27.6022, 1.11942, 0.119836, 0.585657, -0.0854544, -0.585559
1.38643, 0.816717, -41.6312, 27.497, 1.14688, 0.119774, 0.547688, -0.105403, -0.547628
1.43441, 0.822902, -38.9102, 27.3947, 1.17833, 0.119717, 0.510115, -0.12197, -0.510056
1.48476, 0.829392, -36.2923, 27.2955, 1.21339, 0.119666, 0.473288, -0.135144, -0.473213
1.53758, 0.8362, -33.7844, 27.1998, 1.25168, 0.119622, 0.437375, -0.145286, -0.437351
1.593, 0.843342, -31.3915, 27.1078, 1.29276, 0.119585, 0.402794, -0.152564, -0.402828
1.65115, 0.850835, -29.1169, 27.0197, 1.33621, 0.119555, 0.369875, -0.15723, -0.369931
1.71216, 0.858695, -26.9624, 26.9355, 1.38159, 0.119532, 0.33893, -0.159672, -0.338917
1.77617, 0.866942, -24.9277, 26.8552, 1.42847, 0.119517, 0.309804, -0.16005, -0.309805
1.84333, 0.875593, -23.0109, 26.7789, 1.47645, 0.11951, 0.282714, -0.158782, -0.282745
1.91379, 0.884669, -21.2085, 26.7064, 1.52515, 0.119511, 0.257832, -0.156127, -0.257864
1.98773, 0.89419, -19.5159, 26.6376, 1.57424, 0.119521, 0.235073, -0.152521, -0.235122
2.0653, 0.904178, -17.9271, 26.5723, 1.62346, 0.119538, 0.214513, -0.148216, -0.214532
2.14669, 0.914656, -16.4357, 26.5102, 1.6726, 0.119562, 0.195827, -0.143517, -0.195882
2.23208, 0.925648, -15.0353, 26.4513, 1.72154, 0.119608, 0.178968, -0.138749, -0.179055
2.32168, 0.937178, -13.7197, 26.3952, 1.77023, 0.119689, 0.163812, -0.134103, -0.163896
2.41568, 0.949274, -12.4833, 26.3419, 1.81865, 0.119799, 0.149978, -0.129689, -0.150065
2.51431, 0.961963, -11.3214, 26.2912, 1.86683, 0.119928, 0.137155, -0.12551, -0.137273
2.6178, 0.975274, -10.23, 26.2433, 1.91477, 0.120067, 0.125227, -0.121659, -0.125359
2.72637, 0.989237, -9.20681, 26.198, 1.96249, 0.120215, 0.114151, -0.117897, -0.114217
2.84029, 1.00388, -8.2499, 26.1554, 2.00994, 0.120367, 0.103573, -0.114271, -0.103608
2.95981, 1.01925, -7.35938, 26.1157, 2.05704, 0.120523, 0.0935258, -0.110637, -0.0935311
3.08522, 1.03536, -6.53539, 26.0789, 2.10364, 0.120682, 0.0840417, -0.106846, -0.0839994
3.2168, 1.05227, -5.77879, 26.0451, 2.14955, 0.120842, 0.075062, -0.10297, -0.0749936
3.35485, 1.07, -5.08981, 26.0144, 2.19453, 0.121003, 0.0666767, -0.0987945, -0.0665959
3.49969, 1.0886, -4.46789, 25.9867, 2.23833, 0.121165, 0.0589485, -0.09442, -0.0588597
3.65166, 1.10811, -3.91127, 25.962, 2.28068, 0.121328, 0.0518551, -0.0899257, -0.0517793
3.81111, 1.12858, -3.41692, 25.9402, 2.32134, 0.12149, 0.0455221, -0.0852886, -0.0454445
3.97841, 1.15004, -2.98093, 25.921, 2.36009, 0.121653, 0.0399242, -0.0806504, -0.0398438
4.15394, 1.17255, -2.5989, 25.9043, 2.39676, 0.121815, 0.0350495, -0.0760529, -0.0349621
4.3381, 1.19617, -2.26639, 25.8897, 2.43122, 0.121978, 0.0308538, -0.0715095, -0.0307737
4.53133, 1.22093, -1.97895, 25.8771, 2.46335, 0.122141, 0.0272889, -0.0671081, -0.0272435
4.73407, 1.24691, -1.73212, 25.8661, 2.49312, 0.122306, 0.0243836, -0.062933, -0.024352
4.94678, 1.27415, -1.5211, 25.8564, 2.52051, 0.122471, 0.0219628, -0.0589919, -0.0219906
5.16996, 1.30272, -1.34067, 25.8479, 2.54557, 0.122638, 0.0200421, -0.0553133, -0.0201317
5.40412, 1.33268, -1.18514, 25.8401, 2.56838, 0.122807, 0.0186008, -0.0520077, -0.0187028
5.64981, 1.3641, -1.0487, 25.8328, 2.58907, 0.122979, 0.0174442, -0.0490359, -0.0175812
5.90758, 1.39706, -0.92572, 25.8259, 2.6078, 0.123154, 0.0166113, -0.0463962, -0.016735
6.17804, 1.43161, -0.811384, 25.8189, 2.62474, 0.123333, 0.0160331, -0.0440712, -0.0161036
6.46181, 1.46785, -0.702167, 25.8118, 2.64005, 0.123518, 0.0156044, -0.0421018, -0.0156295
6.75954, 1.50585, -0.596104, 25.8044, 2.65391, 0.123708, 0.0153211, -0.0404157, -0.0152855
7.07192, 1.5457, -0.492572, 25.7966, 2.66643, 0.123905, 0.0151721, -0.0389311, -0.0150811
7.39967, 1.58748, -0.392075, 25.7882, 2.67772, 0.12411, 0.0151218, -0.0376336, -0.014994
7.74355, 1.63129, -0.295695, 25.7792, 2.68786, 0.124323, 0.0151343, -0.036612, -0.0150063
8.10435, 1.67723, -0.204562, 25.7696, 2.69692, 0.124548, 0.0152191, -0.0357524, -0.0151281
8.48291, 1.72539, -0.119225, 25.7593, 2.70496, 0.124784, 0.0153663, -0.0351073, -0.015328
8.8801, 1.77588, -0.0398183, 25.7483, 2.71208, 0.125034, 0.0155955, -0.0346819, -0.0156166
9.29682, 1.82881, 0.0339767, 25.7364, 2.71836, 0.125299, 0.0158457, -0.0345238, -0.0159216
9.73406, 1.88431, 0.103138, 25.7238, 2.72393, 0.125581, 0.0161223, -0.0345892, -0.0162404
10.1928, 1.94248, 0.167153, 25.7102, 2.7289, 0.125883, 0.0164706, -0.0349717, -0.0165805
10.6741, 2.00346, 0.226243, 25.6956, 2.73339, 0.126206, 0.0168104, -0.0356119, -0.0169072
11.1791, 2.06739, 0.279378, 25.6801, 2.73748, 0.126552, 0.0171774, -0.0365557, -0.0172488
11.709, 2.13439, 0.326017, 25.6636, 2.74126, 0.126925, 0.0175973, -0.0377477, -0.0176189
12.2649, 2.20461, 0.364836, 25.646, 2.74478, 0.127326, 0.0180692, -0.0392724, -0.0180381
12.8482, 2.2782, 0.393805, 25.6274, 2.74804, 0.127759, 0.0185682, -0.0409739, -0.0185152
13.4602, 2.35533, 0.412056, 25.6078, 2.75107, 0.128225, 0.0191065, -0.0429041, -0.019036
14.1023, 2.43616, 0.419099, 25.5872, 2.75384, 0.128727, 0.0197213, -0.0451644, -0.0196454
14.776, 2.52085, 0.413885, 25.5656, 2.75634, 0.129267, 0.0203834, -0.0476597, -0.0203085
15.4829, 2.60959, 0.396575, 25.543, 2.75855, 0.129849, 0.021076, -0.0503264, -0.0210222
16.2245, 2.70256, 0.367218, 25.5195, 2.76039, 0.130472, 0.0218359, -0.0532931, -0.0217952
17.0027, 2.79997, 0.326834, 25.4949, 2.76197, 0.131142, 0.0225701, -0.0563641, -0.022544
17.8191, 2.90201, 0.274835, 25.4697, 2.76269, 0.13185, 0.0235165, -0.0595636, -0.0235103
18.6757, 3.00889, 0.213507, 25.4421, 2.76383, 0.132637, 0.0237531, -0.0626635, -0.0238391
19.5744, 3.12084, 0.160809, 25.4192, 2.76153, 0.133328, 0.0262965, -0.065783, -0.0262553
20.5174, 3.23809, 0.030379, 25.3756, 2.76414, 0.134712, 0.0244164, -0.0710394, -0.0246252
1.01448, 0.889573, -68.4975, 28.474, 1.47465, 0.124393, 0.698625, 0.310174, -0.704172
1.04417, 0.893414, -65.9493, 28.3851, 1.44969, 0.124295, 0.703383, 0.257669, -0.70096
1.07531, 0.897443, -63.3514, 28.2938, 1.42921, 0.124206, 0.687252, 0.216919, -0.685794
1.10798, 0.901671, -60.774, 28.2016, 1.41256, 0.12412, 0.667408, 0.179685, -0.667541
1.14226, 0.906106, -58.1805, 28.1082, 1.39974, 0.124035, 0.648226, 0.144237, -0.648462
1.17823, 0.910759, -55.5585, 28.0135, 1.39087, 0.12395, 0.627812, 0.110526, -0.627716
1.21597, 0.915641, -52.9254, 27.918, 1.38606, 0.123866, 0.605007, 0.0788289, -0.604828
1.25556, 0.920763, -50.3002, 27.8222, 1.38536, 0.123782, 0.580373, 0.0492333, -0.580194
1.29711, 0.926136, -47.6941, 27.7265, 1.38879, 0.123699, 0.554206, 0.0220086, -0.55409
1.3407, 0.931773, -45.1177, 27.6314, 1.39631, 0.123618, 0.526979, -0.00272279, -0.5269
1.38643, 0.937687, -42.5814, 27.5372, 1.40783, 0.12354, 0.498967, -0.0248552, -0.49892
1.43441, 0.943892, -40.0967, 27.4444, 1.4232, 0.123464, 0.470554, -0.0443782, -0.470486
1.48476, 0.950401, -37.673, 27.3532, 1.44224, 0.123392, 0.441984, -0.0612939, -0.441895
1.53758, 0.95723, -35.3194, 27.2641, 1.46471, 0.123324, 0.413416, -0.0756315, -0.413362
1.593, 0.964394, -33.0431, 27.1773, 1.49035, 0.123261, 0.385339, -0.0874443, -0.385289
1.65115, 0.97191, -30.8506, 27.0931, 1.51886, 0.123203, 0.357869, -0.0968878, -0.357855
1.71216, 0.979794, -28.7463, 27.0117, 1.54992, 0.12315, 0.331391, -0.104169, -0.331378
1.77617, 0.988066, -26.7339, 26.9332, 1.58322, 0.123103, 0.305977, -0.109518, -0.305987
1.84333, 0.996743, -24.8152, 26.8578, 1.61841, 0.123063, 0.281886, -0.113002, -0.281902
1.91379, 1.00585, -22.9906, 26.7854, 1.65519, 0.123028, 0.259265, -0.114991, -0.259255
1.98773, 1.0154, -21.2594, 26.7161, 1.69325, 0.123, 0.237977, -0.115693, -0.238022
2.0653, 1.02542, -19.6196, 26.6499, 1.73232, 0.122979, 0.218306, -0.115363, -0.218359
2.14669, 1.03592, -18.0683, 26.5866, 1.77219, 0.122965, 0.200194, -0.114306, -0.200227
2.23208, 1.04695, -16.6026, 26.5262, 1.81266, 0.122957, 0.183431, -0.112632, -0.183486
2.32168, 1.05852, -15.2186, 26.4686, 1.85361, 0.122954, 0.167946, -0.110634, -0.16804
2.41568, 1.07065, -13.9133, 26.4138, 1.89492, 0.122969, 0.153727, -0.108381, -0.15382
2.51431, 1.08338, -12.6831, 26.3616, 1.93651, 0.123016, 0.140536, -0.106086, -0.140632
2.6178, 1.09673, -11.5255, 26.3122, 1.97832, 0.12309, 0.128239, -0.103626, -0.128343
2.72637, 1.11073, -10.4377, 26.2654, 2.02028, 0.123181, 0.116782, -0.101173, -0.116849
2.84029, 1.12542, -9.41842, 26.2214, 2.06229, 0.123283, 0.105916, -0.0985823, -0.105977
2.95981, 1.14083, -8.4664, 26.1802, 2.10425, 0.123392, 0.0957421, -0.0958267, -0.0957516
3.08522, 1.157, -7.58172, 26.1418, 2.146, 0.123506, 0.0860985, -0.0928747, -0.0860845
3.2168, 1.17395, -6.76425, 26.1064, 2.18735, 0.123623, 0.0770845, -0.0897227, -0.0770255
3.35485, 1.19174, -6.01417, 26.0738, 2.22809, 0.123743, 0.0686834, -0.086308, -0.0685819
3.49969, 1.21039, -5.33096, 26.0442, 2.26798, 0.123865, 0.0608212, -0.0826887, -0.0607314
3.65166, 1.22996, -4.7133, 26.0175, 2.30677, 0.123989, 0.0536453, -0.078836, -0.0535633
3.81111, 1.25048, -4.15876, 25.9936, 2.34423, 0.124113, 0.0471834, -0.0748266, -0.0471062
3.97841, 1.27201, -3.66402, 25.9723, 2.38015, 0.124239, 0.0414522, -0.0707408, -0.04137
4.15394, 1.29459, -3.22517, 25.9534, 2.41434, 0.124365, 0.0363942, -0.0666064, -0.0363113
4.3381, 1.31827, -2.83811, 25.9367, 2.44665, 0.124492, 0.0319843, -0.0625648, -0.0319176
4.53133, 1.34311, -2.49867, 25.922, 2.47699, 0.12462, 0.0282476, -0.0585836, -0.028189
4.73407, 1.36916, -2.20267, 25.9089, 2.50526, 0.124749, 0.0250891, -0.0547328, -0.0250475
4.94678, 1.39648, -1.94571, 25.8973, 2.53144, 0.124879, 0.0224271, -0.0510956, -0.0224386
5.16996, 1.42513, -1.72299, 25.8869, 2.55554, 0.12501, 0.020247, -0.0476741, -0.0203207
5.40412, 1.45518, -1.52924, 25.8775, 2.57759, 0.125143, 0.0185208, -0.0444974, -0.0186357
5.6498, 1.48669, -1.35883, 25.8687, 2.59769, 0.125278, 0.0171771, -0.0416633, -0.0173138
5.90758, 1.51974, -1.20602, 25.8604, 2.61594, 0.125415, 0.0161412, -0.0390808, -0.0162776
6.17803, 1.5544, -1.06561, 25.8522, 2.6325, 0.125556, 0.0153664, -0.0368979, -0.0154704
6.4618, 1.59074, -0.933366, 25.8441, 2.64752, 0.1257, 0.014769, -0.0349502, -0.0148405
6.75953, 1.62884, -0.806557, 25.8358, 2.66113, 0.125848, 0.0143435, -0.033225, -0.0143502
7.07191, 1.6688, -0.683806, 25.8272, 2.67348, 0.126, 0.014065, -0.0317481, -0.0140028
7.39966, 1.7107, -0.565106, 25.8181, 2.68466, 0.126158, 0.0138686, -0.0304975, -0.0137557
7.74354, 1.75463, -0.451272, 25.8086, 2.69475, 0.126322, 0.0137319, -0.0294656, -0.0136075
8.10434, 1.80069, -0.343527, 25.7986, 2.70383, 0.126493, 0.0136576, -0.0285427, -0.0135504
8.4829, 1.84898, -0.242703, 25.7881, 2.71195, 0.126671, 0.0136833, -0.0278213, -0.0136077
8.88008, 1.89961, -0.149305, 25.7769, 2.71919, 0.126858, 0.0137574, -0.027246, -0.0137243
9.29681, 1.95268, -0.0632953, 25.7651, 2.7256, 0.127056, 0.0138783, -0.0269741, -0.0138939
9.73405, 2.00832, 0.015969, 25.7526, 2.73131, 0.127265, 0.0140206, -0.0268056, -0.0140845
10.1928, 2.06665, 0.0883594, 25.7394, 2.7364, 0.127486, 0.0141978, -0.0268907, -0.0142878
10.6741, 2.12779, 0.154203, 25.7254, 2.741, 0.127722, 0.0143831, -0.0272253, -0.0144762
11.1791, 2.19187, 0.213044, 25.7107, 2.7452, 0.127974, 0.0145938, -0.0277488, -0.0146732
11.709, 2.25904, 0.26461, 25.6951, 2.74908, 0.128245, 0.0148156, -0.0284533, -0.0148716
12.2649, 2.32944, 0.308, 25.6788, 2.75271, 0.128535, 0.0150761, -0.0294844, -0.0150906
12.8482, 2.40322, 0.341506, 25.6616, 2.75612, 0.128848, 0.0153732, -0.0306292, -0.0153497
13.4602, 2.48054, 0.364283, 25.6436, 2.75931, 0.129185, 0.0156915, -0.0320338, -0.0156453
14.1023, 2.56155, 0.375896, 25.6249, 2.76229, 0.129551, 0.0160632, -0.033602, -0.016
14.776, 2.64645, 0.375329, 25.6053, 2.76502, 0.129946, 0.0164949, -0.0354257, -0.0164214
15.4828, 2.73539, 0.362629, 25.585, 2.76751, 0.130374, 0.0169528, -0.0374603, -0.016889
16.2245, 2.82858, 0.338001, 25.564, 2.76965, 0.130838, 0.0174813, -0.0396637, -0.0174296
17.0026, 2.92621, 0.302219, 25.5421, 2.77153, 0.131342, 0.0180336, -0.0421125, -0.0179904
17.819, 3.02847, 0.255822, 25.5197, 2.77267, 0.131881, 0.0188147, -0.0447599, -0.0187757
18.6756, 3.13559, 0.198687, 25.4951, 2.77399, 0.132491, 0.0190108, -0.0474918, -0.0190759
19.5744, 3.24777, 0.155349, 25.4749, 2.77268, 0.133028, 0.0212184, -0.050143, -0.0211232
20.5173, 3.36526, 0.0195706, 25.4359, 2.77474, 0.134148, 0.0198, -0.0552624, -0.0200213
1.01448, 1.01958, -64.3863, 28.3208, 1.8006, 0.127319, 0.556441, 0.324419, -0.561616
1.04416, 1.02343, -62.3397, 28.2499, 1.77237, 0.127231, 0.566948, 0.283632, -0.564771
1.07531, 1.02747, -60.2364, 28.1764, 1.74722, 0.127149, 0.55879, 0.250775, -0.557439
1.10798, 1.03171, -58.1356, 28.1016, 1.72475, 0.127067, 0.547462, 0.220084, -0.547531
1.14226, 1.03615, -56.0023, 28.0251, 1.70501, 0.126986, 0.536848, 0.190409, -0.537051
1.17823, 1.04082, -53.8223, 27.9468, 1.68818, 0.126903, 0.525183, 0.161499, -0.525132
1.21597, 1.04571, -51.6097, 27.867, 1.67444, 0.126821, 0.51145, 0.133642, -0.511321
1.25556, 1.05085, -49.3791, 27.7861, 1.66392, 0.126737, 0.495875, 0.107043, -0.495781
1.29711, 1.05623, -47.1399, 27.7044, 1.65673, 0.126654, 0.478927, 0.0817809, -0.47882
1.34069, 1.06188, -44.8996, 27.6222, 1.65294, 0.126571, 0.460777, 0.0581623, -0.460603
1.38643, 1.06781, -42.6678, 27.5398, 1.65259, 0.126489, 0.441288, 0.0362244, -0.441157
1.43441, 1.07403, -40.4542, 27.4577, 1.65566, 0.126409, 0.420843, 0.0161556, -0.420782
1.48476, 1.08055, -38.2682, 27.3761, 1.66211, 0.12633, 0.399837, -0.00205568, -0.39978
1.53758, 1.0874, -36.1186, 27.2954, 1.67184, 0.126253, 0.378421, -0.018291, -0.378352
1.593, 1.09458, -34.0136, 27.2158, 1.68473, 0.126179, 0.356777, -0.0325519, -0.3567
1.65115, 1.10211, -31.9605, 27.1377, 1.70061, 0.126109, 0.33504, -0.044861, -0.335004
1.71215, 1.11001, -29.9659, 27.0613, 1.7193, 0.126042, 0.313518, -0.0553217, -0.313535
1.77617, 1.11831, -28.0352, 26.9869, 1.74056, 0.125979, 0.292543, -0.0639551, -0.292544
1.84333, 1.127, -26.1729, 26.9145, 1.76418, 0.12592, 0.272226, -0.0709645, -0.272193
1.91379, 1.13613, -24.3823, 26.8444, 1.78991, 0.125867, 0.252478, -0.0764183, -0.252503
1.98773, 1.1457, -22.6655, 26.7767, 1.81751, 0.125818, 0.233706, -0.0805521, -0.233739
2.0653, 1.15574, -21.0237, 26.7114, 1.84676, 0.125775, 0.215919, -0.0834881, -0.215957
2.14669, 1.16627, -19.4572, 26.6486, 1.87743, 0.125736, 0.1991, -0.0854642, -0.199153
2.23208, 1.17733, -17.9657, 26.5883, 1.90934, 0.125704, 0.183323, -0.0865806, -0.183378
2.32168, 1.18892, -16.5481, 26.5305, 1.94232, 0.125677, 0.168557, -0.087079, -0.1686
2.41568, 1.20108, -15.2033, 26.4752, 1.97621, 0.125654, 0.154647, -0.0869807, -0.15472
2.51431, 1.21383, -13.9299, 26.4225, 2.01088, 0.125638, 0.14165, -0.0865386, -0.141729
2.61779, 1.22722, -12.7264, 26.3723, 2.04621, 0.125637, 0.12941, -0.0856496, -0.129509
2.72637, 1.24125, -11.5913, 26.3248, 2.08208, 0.125665, 0.117982, -0.0845303, -0.11806
2.84029, 1.25598, -10.5234, 26.2798, 2.11835, 0.125716, 0.107302, -0.0830903, -0.107324
2.95981, 1.27142, -9.52222, 26.2375, 2.15489, 0.125782, 0.0971637, -0.081389, -0.0971596
3.08522, 1.28762, -8.58702, 26.1979, 2.19154, 0.125858, 0.0876162, -0.0794125, -0.0875835
3.21679, 1.30462, -7.71807, 26.1611, 2.22811, 0.125939, 0.0786172, -0.0770611, -0.078577
3.35485, 1.32244, -6.9151, 26.1271, 2.26439, 0.126026, 0.0702395, -0.0745299, -0.0701766
3.49969, 1.34114, -6.17791, 26.0959, 2.30016, 0.126115, 0.0624994, -0.071681, -0.0624127
3.65166, 1.36075, -5.50552, 26.0674, 2.33518, 0.126207, 0.0553697, -0.068539, -0.0552769
3.81111, 1.38132, -4.8961, 26.0416, 2.36924, 0.126301, 0.0488889, -0.0652216, -0.0487983
3.97841, 1.40289, -4.347, 26.0183, 2.40212, 0.126397, 0.0430705, -0.0617483, -0.0429793
4.15393, 1.42552, -3.85492, 25.9974, 2.43362, 0.126494, 0.0378825, -0.0582108, -0.0378083
4.3381, 1.44926, -3.4162, 25.9787, 2.46361, 0.126593, 0.0333362, -0.0546806, -0.0332832
4.53133, 1.47415, -3.02703, 25.962, 2.49194, 0.126692, 0.0294159, -0.0511763, -0.0293719
4.73406, 1.50025, -2.68351, 25.947, 2.51852, 0.126793, 0.0260835, -0.0477805, -0.0260474
4.94677, 1.52763, -2.38162, 25.9335, 2.5433, 0.126896, 0.0232006, -0.0444648, -0.0232217
5.16995, 1.55635, -2.11695, 25.9214, 2.56626, 0.126999, 0.0208474, -0.0413807, -0.0208981
5.40411, 1.58646, -1.88468, 25.9102, 2.58739, 0.127104, 0.0189204, -0.0383998, -0.0190061
5.6498, 1.61804, -1.67946, 25.8999, 2.60675, 0.127211, 0.0173243, -0.0357805, -0.0174517
5.90757, 1.65116, -1.49571, 25.8902, 2.62442, 0.12732, 0.0160636, -0.0333356, -0.0162186
6.17803, 1.68588, -1.32804, 25.8809, 2.6405, 0.127432, 0.0151034, -0.0312145, -0.0152427
6.46179, 1.7223, -1.17179, 25.8717, 2.65513, 0.127546, 0.0143921, -0.0293084, -0.0144795
6.75952, 1.76048, -1.02353, 25.8624, 2.66842, 0.127663, 0.0138234, -0.0276548, -0.0138621
7.0719, 1.80052, -0.8812, 25.853, 2.68051, 0.127784, 0.0133719, -0.0262448, -0.0133548
7.39965, 1.84251, -0.744137, 25.8433, 2.69149, 0.127909, 0.0130495, -0.0251036, -0.0129773
7.74353, 1.88652, -0.612811, 25.8333, 2.70146, 0.128038, 0.0128204, -0.0240774, -0.0127078
8.10433, 1.93268, -0.488291, 25.8228, 2.71047, 0.128173, 0.0126573, -0.0231512, -0.0125319
8.48289, 1.98106, -0.371627, 25.8119, 2.71859, 0.128313, 0.0125462, -0.0224122, -0.0124387
8.88007, 2.03179, -0.263594, 25.8005, 2.72586, 0.128459, 0.0124808, -0.0218608, -0.0124104
9.2968, 2.08497, -0.164535, 25.7887, 2.73235, 0.128613, 0.0124754, -0.0214544, -0.0124593
9.73403, 2.14071, -0.0741416, 25.7763, 2.73815, 0.128775, 0.0125317, -0.0212367, -0.0125488
10.1928, 2.19915, 0.0075794, 25.7633, 2.74334, 0.128945, 0.0126029, -0.0211566, -0.0126601
10.6741, 2.2604, 0.0810256, 25.7497, 2.74801, 0.129126, 0.0126872, -0.0213123, -0.0127639
11.1791, 2.3246, 0.146153, 25.7355, 2.75227, 0.129318, 0.0127893, -0.0216045, -0.0128676
11.709, 2.39189, 0.202994, 25.7206, 2.75621, 0.129522, 0.0128906, -0.0221185, -0.0129578
12.2649, 2.46242, 0.251046, 25.7052, 2.75989, 0.129741, 0.0130153, -0.0227532, -0.01306
12.8482, 2.53632, 0.289019, 25.689, 2.76335, 0.129975, 0.0131745, -0.0236394, -0.0131802
13.4602, 2.61377, 0.316191, 25.6723, 2.76663, 0.130227, 0.0133391, -0.0246371, -0.0133189
14.1023, 2.69493, 0.332216, 25.6549, 2.76971, 0.130498, 0.0135371, -0.0257793, -0.0134939
14.776, 2.77996, 0.336172, 25.637, 2.77259, 0.130792, 0.0137741, -0.0271227, -0.0137234
15.4828, 2.86905, 0.328014, 25.6185, 2.77524, 0.13111, 0.014059, -0.0286098, -0.013997
16.2244, 2.96238, 0.308065, 25.5994, 2.77759, 0.131454, 0.014392, -0.0302475, -0.0143348
17.0026, 3.06015, 0.276908, 25.5797, 2.77969, 0.131831, 0.0147319, -0.0320688, -0.0146879
17.819, 3.16257, 0.23605, 25.5597, 2.78114, 0.132235, 0.0153203, -0.0341119, -0.0152583
18.6756, 3.26983, 0.183403, 25.5376, 2.78262, 0.132698, 0.0153925, -0.0362489, -0.0154404
19.5743, 3.38217, 0.148208, 25.5198, 2.78212, 0.133104, 0.0171921, -0.0383275, -0.0170484
20.5173, 3.49982, 0.0108893, 25.4852, 2.78383, 0.133979, 0.0159705, -0.0425542, -0.0161943
1.01448, 1.15948, -60.0017, 28.154, 2.07264, 0.129577, 0.437208, 0.317623, -0.441541
1.04416, 1.16333, -58.3725, 28.0979, 2.04378, 0.129501, 0.449927, 0.28675, -0.447922
1.07531, 1.16738, -56.688, 28.0394, 2.01693, 0.129428, 0.44643, 0.261051, -0.44535
1.10798, 1.17162, -54.9935, 27.9795, 1.99181, 0.129354, 0.440791, 0.236675, -0.440969
1.14226, 1.17607, -53.258, 27.9177, 1.96854, 0.12928, 0.436078, 0.212651, -0.436337
1.17823, 1.18074, -51.4686, 27.8539, 1.94728, 0.129205, 0.430666, 0.188918, -0.430636
1.21597, 1.18565, -49.6356, 27.7882, 1.92824, 0.129129, 0.423689, 0.16556, -0.423439
1.25556, 1.19079, -47.7698, 27.7209, 1.91158, 0.129052, 0.414657, 0.142777, -0.414522
1.29711, 1.19618, -45.8779, 27.6524, 1.89746, 0.128974, 0.404391, 0.120671, -0.404314
1.34069, 1.20184, -43.9652, 27.5827, 1.88601, 0.128895, 0.393061, 0.0994742, -0.392948
1.38643, 1.20778, -42.0393, 27.5122, 1.87733, 0.128817, 0.380411, 0.0792915, -0.380339
1.43441, 1.214, -40.1078, 27.4411, 1.8715, 0.128739, 0.3668, 0.0603238, -0.366734
1.48476, 1.22054, -38.179, 27.3697, 1.86856, 0.128661, 0.352219, 0.0425743, -0.352189
1.53758, 1.22739, -36.2604, 27.2983, 1.86853, 0.128584, 0.336991, 0.0261706, -0.336951
1.593, 1.23459, -34.3599, 27.2271, 1.87139, 0.128509, 0.321258, 0.0112146, -0.321165
1.65115, 1.24213, -32.4847, 27.1564, 1.87707, 0.128435, 0.304873, -0.0022962, -0.304854
1.71215, 1.25004, -30.6418, 27.0866, 1.88551, 0.128364, 0.288389, -0.0143217, -0.288368
1.77617, 1.25835, -28.8376, 27.0177, 1.89658, 0.128295, 0.271807, -0.0248482, -0.271805
1.84333, 1.26706, -27.0778, 26.9502, 1.91016, 0.128229, 0.255338, -0.0340134, -0.25534
1.91379, 1.2762, -25.3674, 26.884, 1.92609, 0.128166, 0.239216, -0.041819, -0.239176
1.98773, 1.28578, -23.7104, 26.8195, 1.9442, 0.128107, 0.223238, -0.0482954, -0.223271
2.0653, 1.29584, -22.1103, 26.7568, 1.96433, 0.128052, 0.207842, -0.0537022, -0.207893
