x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.959461, 0.0211863, -46.7082, 11.0226, -3.31647, 0.00372706, -0.834357, -2.05847, 0.816136
0.986641, 0.0115895, -35.7012, 8.02521, -2.60835, 0.00350089, -1.07875, -1.96461, 0.87087
-0.00914186, 0.00483018, -367.927, 15.3743, 27.526, 0.0289311, 10.9015, -47.0278, -12.7345
-0.00297378, 0.0136651, -517.645, 25.4213, 25.525, 0.0240406, -12.1187, -8.0025, 8.74147
0.00579528, 0.0213776, -558.099, 29.0872, 23.2323, 0.0190484, -1.1106, 3.05996, -2.01569
0.0156788, 0.0286283, -530.666, 30.2963, 21.0109, 0.0157914, 2.56575, 0.822374, -3.25036
0.0266502, 0.0357229, -516.74, 31.1391, 19.028, 0.0140179, 3.324, -0.930517, -3.45374
0.038578, 0.0426864, -517.214, 31.8472, 17.4586, 0.0132999, 3.73462, -1.78699, -3.86902
0.0514182, 0.0495376, -515.511, 32.3378, 16.2073, 0.0126696, 3.76975, -2.32662, -3.85719
0.0652669, 0.0563339, -512.908, 32.722, 15.146, 0.0120129, 3.46472, -2.62851, -3.52234
0.0802124, 0.0631001, -513.498, 33.1102, 14.1979, 0.0114198, 3.05478, -2.74417, -3.12249
0.0963078, 0.0698254, -516.81, 33.5192, 13.3091, 0.0108475, 2.65428, -2.73646, -2.73627
0.113609, 0.076485, -521.234, 33.932, 12.4378, 0.0102819, 2.2916, -2.66142, -2.38097
0.132094, 0.0830138, -526.032, 34.3353, 11.5577, 0.00974169, 1.97465, -2.55634, -2.06819
0.151828, 0.0893629, -530.823, 34.7163, 10.6442, 0.0092404, 1.70542, -2.44574, -1.80193
0.172989, 0.0955039, -534.937, 35.0583, 9.68026, 0.00878845, 1.47964, -2.3493, -1.57579
0.195675, 0.101364, -537.841, 35.3452, 8.65492, 0.00837867, 1.27577, -2.25305, -1.36826
0.21997, 0.106846, -538.987, 35.5587, 7.56022, 0.00800616, 1.09194, -2.15718, -1.17883
0.245964, 0.111834, -537.649, 35.6729, 6.39149, 0.00767222, 0.931158, -2.07222, -1.01089
0.273753, 0.116193, -532.924, 35.655, 5.14917, 0.00737917, 0.793272, -2.0065, -0.864127
0.303434, 0.119763, -523.801, 35.461, 3.83901, 0.0071282, 0.674219, -1.96722, -0.73474
0.33511, 0.122362, -508.934, 35.046, 2.48093, 0.00691354, 0.574043, -1.94864, -0.620911
0.368888, 0.123768, -486.874, 34.3067, 1.09047, 0.00672142, 0.49427, -1.98208, -0.533898
0.403285, 0.123909, -454.868, 33.2233, -0.087354, 0.00660193, 0.404609, -2.14409, -0.436794
0.437069, 0.123067, -419.266, 32.0478, -0.877452, 0.00659075, 0.266781, -2.35931, -0.277396
0.470542, 0.121529, -390.828, 30.9862, -1.48778, 0.00662657, 0.110095, -2.49294, -0.109841
0.503703, 0.119362, -367.768, 30.0252, -2.0355, 0.00666237, -0.0197977, -2.54753, 0.0224698
0.536533, 0.116589, -345.567, 29.0919, -2.52537, 0.00668381, -0.122888, -2.55697, 0.126649
0.569027, 0.113237, -323.398, 28.1611, -2.95731, 0.00669025, -0.212017, -2.53672, 0.216241
0.601178, 0.109332, -301.613, 27.2294, -3.33851, 0.00668536, -0.291095, -2.49866, 0.295545
0.632982, 0.104897, -280.133, 26.2881, -3.67251, 0.00667309, -0.360319, -2.45346, 0.365324
0.664433, 0.0999541, -258.695, 25.326, -3.95844, 0.00665671, -0.421046, -2.40794, 0.427081
0.695524, 0.0945253, -237.203, 24.3349, -4.19496, 0.00663803, -0.474851, -2.36464, 0.48218
0.726247, 0.088632, -215.663, 23.3081, -4.3811, 0.00661754, -0.52295, -2.32505, 0.531514
0.756636, 0.0822856, -194.022, 22.2385, -4.51371, 0.0065956, -0.566065, -2.29033, 0.57607
0.786711, 0.0754974, -172.335, 21.1178, -4.59154, 0.00657086, -0.60471, -2.26109, 0.615821
0.816431, 0.0682919, -150.626, 19.9388, -4.60855, 0.00654405, -0.640796, -2.23986, 0.652897
0.845743, 0.0606996, -129.048, 18.7012, -4.56203, 0.0065135, -0.67304, -2.227, 0.686323
0.874648, 0.0527388, -107.865, 17.3838, -4.44464, 0.00648251, -0.711564, -2.22429, 0.723767
0.90325, 0.0443929, -86.9556, 16.0259, -4.26395, 0.00643794, -0.726504, -2.22812, 0.743801
0.931526, 0.0356809, -67.6626, 14.4446, -3.98304, 0.0064125, -0.82653, -2.24575, 0.825462
0.959381, 0.0266481, -47.1284, 13.23, -3.73347, 0.00636296, -0.646341, -2.23799, 0.710268
0.986615, 0.0171022, -36.3388, 10.4377, -3.19914, 0.00598199, -1.14776, -2.17983, 1.08937
-0.0153658, 0.00519704, -190.638, 17.1437, 25.624, 0.0421296, 10.9472, -52.9174, -4.80537
-0.00923925, 0.0147298, -374.212, 24.6654, 25.4536, 0.0360135, -11.7131, -18.9378, 10.6425
-0.000405804, 0.0230657, -490.086, 28.9213, 24.0086, 0.0295282, -7.13536, -3.96822, 6.70218
0.00961896, 0.0308649, -494.83, 30.9175, 21.8673, 0.0249346, -2.25619, -0.663186, 2.92998
0.0207859, 0.0384367, -488.415, 32.0754, 19.9889, 0.0218666, 0.151945, -0.362861, 0.146512
0.0329462, 0.0458117, -494.219, 32.9661, 18.4763, 0.0198339, 1.19763, -0.635744, -1.18825
0.0460425, 0.0530153, -498.004, 33.6215, 17.1786, 0.0184055, 1.69469, -1.01804, -1.68847
0.0601604, 0.060112, -498.493, 34.1101, 16.0324, 0.0173595, 1.85101, -1.37621, -1.8208
0.0753804, 0.0671335, -500.416, 34.5411, 14.9969, 0.0167717, 1.81631, -1.65057, -1.793
0.0917499, 0.0740756, -504.587, 34.9605, 14.0234, 0.0161008, 1.67195, -1.79984, -1.65576
0.109321, 0.0809196, -509.727, 35.3682, 13.0727, 0.0153629, 1.4936, -1.85541, -1.47636
0.128068, 0.0876059, -515.058, 35.7574, 12.1214, 0.0146324, 1.31468, -1.85084, -1.29456
0.148056, 0.0940903, -520.255, 36.1206, 11.1468, 0.0139322, 1.15192, -1.8109, -1.13104
0.169459, 0.100349, -524.767, 36.4461, 10.1299, 0.0132758, 1.01177, -1.75691, -0.990231
0.192378, 0.106313, -528.054, 36.7185, 9.05966, 0.0126737, 0.893665, -1.69857, -0.872796
0.216895, 0.111887, -529.579, 36.9193, 7.92736, 0.0121285, 0.796186, -1.64094, -0.777517
0.243101, 0.11696, -528.654, 37.0242, 6.727, 0.0116377, 0.718399, -1.59032, -0.702752
0.271091, 0.121398, -524.416, 37.003, 5.45808, 0.0111965, 0.659853, -1.55308, -0.647309
0.300964, 0.125044, -515.894, 36.8154, 4.12549, 0.0108005, 0.618282, -1.53836, -0.609444
0.332824, 0.127718, -501.804, 36.4198, 2.74953, 0.0104452, 0.597999, -1.54953, -0.591147
0.366777, 0.129199, -480.894, 35.7256, 1.34719, 0.0101124, 0.5963, -1.62633, -0.598725
0.40134, 0.129413, -450.93, 34.7259, 0.130088, 0.00984604, 0.551531, -1.80454, -0.553925
0.435281, 0.128641, -417.062, 33.6422, -0.730215, 0.00970557, 0.432618, -1.99467, -0.4207
0.468902, 0.12717, -388.863, 32.6496, -1.39471, 0.00965088, 0.293825, -2.11994, -0.285969
0.502201, 0.125068, -365.802, 31.7401, -1.98117, 0.00963788, 0.179507, -2.20336, -0.178961
0.535162, 0.122359, -343.822, 30.8457, -2.50702, 0.00964156, 0.0857207, -2.26928, -0.0856022
0.56778, 0.11907, -321.883, 29.9408, -2.97351, 0.00964815, -8.12383e-05, -2.31829, 0.00129391
0.600048, 0.115227, -300.284, 29.0245, -3.38659, 0.00965118, -0.0804678, -2.3507, 0.0816979
0.631963, 0.110854, -278.985, 28.0926, -3.74977, 0.00964827, -0.154162, -2.3713, 0.155154
0.663519, 0.105972, -257.741, 27.1377, -4.06267, 0.00963919, -0.221287, -2.38503, 0.222361
0.69471, 0.100604, -236.445, 26.154, -4.32422, 0.00962412, -0.282608, -2.39516, 0.283931
0.725527, 0.0947719, -215.1, 25.1359, -4.53372, 0.0096027, -0.339098, -2.40418, 0.340545
0.756007, 0.0884864, -193.66, 24.0778, -4.68856, 0.00957479, -0.391322, -2.41402, 0.39316
0.786169, 0.0817592, -172.169, 22.9723, -4.78742, 0.00953833, -0.439657, -2.42624, 0.441732
0.81597, 0.0746147, -150.663, 21.8135, -4.82523, 0.00949326, -0.486006, -2.44273, 0.488458
0.845361, 0.0670835, -129.278, 20.6021, -4.79905, 0.009437, -0.528208, -2.4639, 0.531801
0.874342, 0.0591839, -108.279, 19.319, -4.70379, 0.00937268, -0.578709, -2.49153, 0.580922
0.903016, 0.0508993, -87.5069, 18.0009, -4.54189, 0.00928593, -0.599829, -2.52051, 0.610037
0.931362, 0.0422488, -68.3479, 16.4822, -4.29742, 0.00920627, -0.723354, -2.56492, 0.710761
0.959284, 0.0332775, -47.7021, 15.2823, -4.03257, 0.00912625, -0.513511, -2.57471, 0.58564
0.986583, 0.0237933, -36.8404, 12.7079, -3.63465, 0.00860001, -1.09154, -2.58775, 0.986929
-0.0229211, 0.0056425, -82.1216, 18.8193, 23.4732, 0.0538895, 8.14804, -46.4911, -0.290003
-0.0168443, 0.0160226, -253.818, 24.0149, 24.5431, 0.048114, -11.4537, -23.9964, 10.1233
-0.00793276, 0.0251154, -396.746, 28.0793, 24.0972, 0.041594, -13.0272, -8.22952, 12.0707
0.0022635, 0.0335808, -439.186, 30.5716, 22.4516, 0.0363906, -8.3417, -1.11505, 8.4303
0.013668, 0.0417321, -450.953, 32.1131, 20.7372, 0.0324512, -4.37665, 0.643385, 4.42393
0.0261107, 0.0496067, -463.561, 33.2464, 19.2278, 0.0294964, -2.20374, 0.728325, 2.13045
0.039518, 0.0572383, -473.241, 34.1012, 17.8773, 0.0272131, -0.906324, 0.443001, 0.858394
0.0539629, 0.0646997, -478.416, 34.7422, 16.6651, 0.025359, -0.140027, 0.0490293, 0.133281
0.0695163, 0.0720312, -482.885, 35.2704, 15.568, 0.0238249, 0.229908, -0.298412, -0.228443
0.0862186, 0.0792365, -488.497, 35.7499, 14.5415, 0.0225231, 0.38496, -0.536076, -0.386558
0.104117, 0.0863043, -494.738, 36.1972, 13.5453, 0.0213894, 0.448666, -0.682431, -0.450503
0.123182, 0.0931816, -500.929, 36.6116, 12.5553, 0.0203832, 0.470502, -0.764331, -0.471397
0.143478, 0.0998303, -506.78, 36.9906, 11.5485, 0.0194066, 0.473293, -0.801107, -0.474754
0.165177, 0.106232, -511.869, 37.3276, 10.5041, 0.0184788, 0.472252, -0.812741, -0.474122
0.188377, 0.112321, -515.682, 37.6097, 9.41012, 0.0176235, 0.473918, -0.812379, -0.475646
0.213164, 0.118008, -517.701, 37.8204, 8.25764, 0.0168465, 0.482351, -0.808521, -0.483587
0.239626, 0.123184, -517.287, 37.9377, 7.0405, 0.0161432, 0.500834, -0.809616, -0.501439
0.267861, 0.127718, -513.637, 37.9341, 5.75808, 0.0155026, 0.531503, -0.823579, -0.53104
0.297967, 0.131457, -505.839, 37.7728, 4.41507, 0.0149176, 0.573625, -0.86193, -0.572751
0.33005, 0.134221, -492.694, 37.4156, 3.03203, 0.01439, 0.631347, -0.93069, -0.627914
0.364216, 0.135793, -473.12, 36.7875, 1.62752, 0.0139028, 0.702462, -1.0772, -0.703868
0.398982, 0.136096, -445.453, 35.8829, 0.385748, 0.0134938, 0.715575, -1.32657, -0.718248
0.433112, 0.135408, -413.736, 34.8841, -0.528759, 0.013224, 0.625927, -1.56345, -0.617889
0.466912, 0.134018, -386.104, 33.9479, -1.23889, 0.0130557, 0.494538, -1.70858, -0.490835
0.50038, 0.131996, -363.111, 33.0841, -1.86012, 0.012948, 0.384021, -1.80092, -0.386451
0.5335, 0.129364, -341.386, 32.2362, -2.41818, 0.0128775, 0.298492, -1.88387, -0.300017
0.566267, 0.126152, -319.747, 31.3766, -2.91462, 0.0128291, 0.222782, -1.96343, -0.222454
0.598678, 0.122384, -298.402, 30.5021, -3.35506, 0.0127925, 0.150836, -2.03617, -0.150437
0.630727, 0.118085, -277.349, 29.6088, -3.74377, 0.0127608, 0.0827594, -2.10289, -0.0828092
0.662411, 0.113277, -256.364, 28.6904, -4.081, 0.0127298, 0.0182966, -2.16559, -0.018493
0.693723, 0.107984, -235.335, 27.7422, -4.36576, 0.0126964, -0.0432585, -2.22535, 0.0430696
0.724655, 0.102225, -214.258, 26.7602, -4.5974, 0.012658, -0.102661, -2.28405, 0.102218
0.755244, 0.0960135, -193.094, 25.7397, -4.77372, 0.0126126, -0.160129, -2.34264, 0.159652
0.78551, 0.0893601, -171.879, 24.6748, -4.89324, 0.0125571, -0.215955, -2.40306, 0.215189
0.815412, 0.0822897, -150.66, 23.561, -4.95173, 0.0124903, -0.271938, -2.46672, 0.270803
0.844898, 0.0748326, -129.555, 22.3997, -4.94597, 0.0124085, -0.325085, -2.53349, 0.324534
0.87397, 0.0670071, -108.826, 21.1737, -4.87281, 0.0123136, -0.389279, -2.60533, 0.385796
0.902732, 0.0587969, -88.28, 19.9172, -4.73045, 0.0121915, -0.421747, -2.67418, 0.427326
0.931163, 0.0502209, -69.3065, 18.4813, -4.51937, 0.0120615, -0.564549, -2.76089, 0.540109
0.959166, 0.0413242, -48.6881, 17.3216, -4.24944, 0.0119468, -0.352132, -2.79616, 0.429377
0.986544, 0.0319149, -37.6613, 14.9766, -3.93913, 0.0113347, -0.971351, -2.90068, 0.823256
-0.0320922, 0.00618344, -36.3031, 20.1097, 21.1607, 0.0654305, 6.59733, -35.8225, -1.32762
-0.0260754, 0.0175924, -169.823, 23.4385, 22.7591, 0.0601248, -9.36947, -26.1752, 8.26925
-0.0170689, 0.0276046, -299.581, 26.8931, 23.0724, 0.0540643, -16.0201, -13.9991, 15.3776
-0.00666444, 0.0368789, -366.018, 29.5677, 22.1332, 0.0486535, -13.8556, -4.64474, 13.9796
0.00502853, 0.0457339, -399.122, 31.4579, 20.8175, 0.0442797, -9.67472, -0.447089, 9.82438
0.0178143, 0.0542154, -422.355, 32.8627, 19.4887, 0.0407709, -6.52184, 1.0319, 6.54663
0.0315994, 0.0623666, -439.656, 33.9368, 18.2128, 0.037871, -4.30925, 1.43264, 4.29466
0.0464415, 0.0702709, -451.195, 34.7584, 17.0153, 0.0353995, -2.78139, 1.32083, 2.77903
0.0623998, 0.0779787, -459.769, 35.4173, 15.9041, 0.0332373, -1.82447, 1.02994, 1.82914
0.0795063, 0.0855036, -467.779, 35.9866, 14.8569, 0.0313199, -1.24919, 0.758192, 1.25116
0.0978018, 0.092843, -475.671, 36.4993, 13.8417, 0.029606, -0.879823, 0.556315, 0.880289
0.117254, 0.0999524, -483.112, 36.9638, 12.8363, 0.0280718, -0.621464, 0.417062, 0.62312
0.137923, 0.106801, -489.904, 37.3824, 11.8186, 0.0266783, -0.423859, 0.324329, 0.426022
0.159981, 0.113375, -495.773, 37.7526, 10.7674, 0.0254017, -0.257953, 0.260328, 0.260085
0.183524, 0.119617, -500.283, 38.0645, 9.67009, 0.0241926, -0.108547, 0.211339, 0.110739
0.208637, 0.125441, -502.948, 38.3039, 8.51771, 0.0230188, 0.0330253, 0.167834, -0.0309221
0.235411, 0.130742, -503.192, 38.4516, 7.30427, 0.0218895, 0.172789, 0.119688, -0.171122
0.263943, 0.135393, -500.28, 38.4831, 6.02897, 0.0208145, 0.314599, 0.057465, -0.313102
0.294332, 0.139243, -493.374, 38.3656, 4.69613, 0.0198276, 0.459205, -0.0327493, -0.458773
0.326685, 0.142117, -481.378, 38.0648, 3.32539, 0.0189831, 0.610489, -0.159402, -0.60859
0.36111, 0.143799, -463.369, 37.5204, 1.93658, 0.0182455, 0.76674, -0.369753, -0.770109
0.396121, 0.14421, -438.223, 36.7275, 0.687135, 0.0176301, 0.851008, -0.688206, -0.857335
0.430481, 0.143624, -409.004, 35.827, -0.271896, 0.0171953, 0.804969, -0.99206, -0.800062
0.464498, 0.142333, -382.284, 34.9546, -1.02665, 0.0168895, 0.691163, -1.18921, -0.686831
0.49817, 0.140406, -359.483, 34.1384, -1.68075, 0.0166613, 0.589595, -1.31271, -0.590793
0.531483, 0.137869, -338.085, 33.3383, -2.26645, 0.0164844, 0.514763, -1.41715, -0.516076
0.564433, 0.134749, -316.844, 32.5289, -2.78788, 0.0163436, 0.451297, -1.51785, -0.451022
0.597016, 0.131072, -295.841, 31.7053, -3.25109, 0.0162276, 0.391265, -1.61419, -0.390801
0.629228, 0.126864, -275.108, 30.8638, -3.66128, 0.0161278, 0.333824, -1.70839, -0.333784
0.661066, 0.122146, -254.459, 29.9986, -4.01949, 0.0160379, 0.278267, -1.80271, -0.278348
0.692525, 0.116942, -233.775, 29.1051, -4.325, 0.0159528, 0.223323, -1.89774, -0.223276
0.723597, 0.111273, -213.048, 28.1798, -4.57716, 0.0158683, 0.167938, -1.99445, -0.16798
0.754319, 0.105151, -192.246, 27.2186, -4.7742, 0.0157806, 0.111577, -2.09317, -0.111539
0.784712, 0.098587, -171.397, 26.2169, -4.91451, 0.0156852, 0.0538908, -2.19548, -0.0539254
0.814734, 0.0916062, -150.558, 25.171, -4.99454, 0.0155798, -0.00695808, -2.30211, 0.00664446
0.844337, 0.0842389, -129.831, 24.0831, -5.01091, 0.01546, -0.0676659, -2.41228, 0.0683305
0.87352, 0.0765034, -109.47, 22.9379, -4.96196, 0.0153261, -0.142905, -2.52867, 0.14021
0.902389, 0.0683833, -89.2564, 21.7665, -4.84263, 0.0151649, -0.187009, -2.63926, 0.195244
0.930922, 0.0598976, -70.5352, 20.4371, -4.66461, 0.0149857, -0.345108, -2.7747, 0.318646
0.959024, 0.0510913, -50.1344, 19.3435, -4.40144, 0.014831, -0.147323, -2.83782, 0.233762
0.986497, 0.0417727, -38.7754, 17.2476, -4.15695, 0.0141716, -0.78725, -3.04457, 0.623771
-0.0432247, 0.00684036, -26.1609, 20.9925, 18.9582, 0.0758986, 6.13559, -25.7651, -4.08621
-0.0372798, 0.0194987, -118.048, 23.1446, 20.4921, 0.0714616, -5.39496, -25.0563, 4.89338
-0.0281581, 0.0306274, -217.685, 25.8295, 21.2277, 0.0661309, -13.9911, -17.8787, 13.6925
-0.0175007, 0.0408844, -289.753, 28.3209, 20.9866, 0.0610063, -15.3779, -9.06224, 15.4336
-0.00545735, 0.0505941, -338.056, 30.3522, 20.2196, 0.0565386, -13.0436, -3.2312, 13.1424
0.00774518, 0.0598125, -372.386, 31.9647, 19.2321, 0.0527524, -10.1844, -0.137716, 10.2216
0.0219892, 0.0685948, -397.913, 33.2461, 18.1588, 0.0495306, -7.67073, 1.35874, 7.66855
0.0373137, 0.077037, -416.517, 34.262, 17.0709, 0.0467082, -5.64269, 1.91485, 5.63895
0.0537638, 0.0852018, -430.384, 35.0806, 16.0105, 0.0441285, -4.15144, 1.96858, 4.15363
0.0713613, 0.0931147, -441.848, 35.7685, 14.9854, 0.0417539, -3.1217, 1.83828, 3.12363
0.0901396, 0.100784, -452.073, 36.3692, 13.9814, 0.0395623, -2.40106, 1.67959, 2.40127
0.110062, 0.108175, -461.229, 36.9014, 12.9839, 0.0375462, -1.87007, 1.54235, 1.87061
