x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
3.65173, 0.571011, 1.96405, 23.0153, 1.55819, 0.119129, 0.182774, -0.553907, -0.179334
3.81118, 0.59054, 2.08496, 22.978, 1.65631, 0.121375, 0.148078, -0.486731, -0.146568
3.97849, 0.611024, 2.18973, 22.9541, 1.75214, 0.123659, 0.109194, -0.405571, -0.109608
4.15402, 0.63251, 2.28685, 22.9446, 1.84565, 0.125948, 0.0668298, -0.312218, -0.068973
4.33819, 0.655047, 2.37926, 22.9505, 1.93699, 0.128211, 0.0219291, -0.209054, -0.0254257
4.53143, 0.678687, 2.46973, 22.9721, 2.02653, 0.130502, -0.0242063, -0.0992764, 0.0201451
4.73418, 0.703482, 2.54849, 23.0091, 2.11406, 0.132877, -0.0700488, 0.0140005, 0.0659724
4.9469, 0.729489, 2.62331, 23.0609, 2.20007, 0.135216, -0.114582, 0.127571, 0.111081
5.17009, 0.756767, 2.6899, 23.1267, 2.28448, 0.137472, -0.156353, 0.238275, 0.153788
5.40426, 0.785377, 2.73753, 23.2052, 2.36687, 0.139658, -0.194068, 0.34334, 0.192578
5.64996, 0.815384, 2.77224, 23.2947, 2.44728, 0.141765, -0.227002, 0.440275, 0.226615
5.90775, 0.846855, 2.78538, 23.3936, 2.52525, 0.143747, -0.254582, 0.527171, 0.255072
6.17822, 0.879861, 2.78684, 23.5002, 2.60077, 0.145579, -0.276567, 0.602507, 0.2777
6.462, 0.914477, 2.77244, 23.6128, 2.67346, 0.14726, -0.292987, 0.665441, 0.294458
6.75975, 0.950779, 2.7513, 23.7299, 2.74335, 0.14879, -0.304204, 0.715575, 0.305796
7.07215, 0.98885, 2.71954, 23.8501, 2.81022, 0.150158, -0.310528, 0.752882, 0.312071
7.39992, 1.02878, 2.6827, 23.9721, 2.87408, 0.151353, -0.312183, 0.777361, 0.313601
7.74382, 1.07064, 2.63785, 24.0944, 2.93473, 0.152374, -0.309427, 0.789501, 0.310611
8.10465, 1.11455, 2.58326, 24.2157, 2.99222, 0.153226, -0.30263, 0.789508, 0.303526
8.48323, 1.16058, 2.52092, 24.3347, 3.04639, 0.153911, -0.29231, 0.778529, 0.292869
8.88044, 1.20886, 2.45116, 24.4503, 3.09719, 0.154434, -0.279071, 0.757929, 0.279317
9.2972, 1.25948, 2.36934, 24.5613, 3.14466, 0.154802, -0.263659, 0.729272, 0.263673
9.73447, 1.31255, 2.27437, 24.6671, 3.18879, 0.155026, -0.246759, 0.694125, 0.246638
10.1933, 1.3682, 2.16888, 24.767, 3.22967, 0.155119, -0.228955, 0.654508, 0.228759
10.6746, 1.42654, 2.05767, 24.8606, 3.26737, 0.155095, -0.210785, 0.611728, 0.210612
11.1797, 1.48771, 1.94007, 24.9476, 3.30196, 0.154967, -0.19265, 0.567223, 0.192568
11.7096, 1.55183, 1.81904, 25.0278, 3.33366, 0.154748, -0.17497, 0.522226, 0.175014
12.2655, 1.61905, 1.6957, 25.1014, 3.36255, 0.154453, -0.158041, 0.477844, 0.158182
12.8489, 1.68952, 1.57617, 25.1686, 3.38889, 0.154095, -0.142051, 0.434905, 0.142281
13.4609, 1.76339, 1.45799, 25.2296, 3.41283, 0.153686, -0.127126, 0.393916, 0.127388
14.1031, 1.84081, 1.3428, 25.285, 3.43458, 0.153236, -0.113382, 0.355394, 0.113658
14.7768, 1.92196, 1.22357, 25.335, 3.45414, 0.152755, -0.100792, 0.319516, 0.101048
15.4838, 2.00702, 1.10583, 25.3802, 3.47185, 0.152252, -0.089348, 0.286284, 0.0895786
16.2255, 2.09615, 0.986344, 25.4208, 3.48803, 0.151734, -0.0791364, 0.255965, 0.0793155
17.0037, 2.18957, 0.86398, 25.4579, 3.50282, 0.151206, -0.0698756, 0.228025, 0.0700113
17.8202, 2.28745, 0.7277, 25.4909, 3.51724, 0.150674, -0.0620102, 0.203032, 0.0620801
18.6768, 2.39002, 0.587467, 25.5233, 3.52931, 0.150126, -0.0540644, 0.179315, 0.0542717
19.5757, 2.49749, 0.352657, 25.5465, 3.54614, 0.14965, -0.0500261, 0.160169, 0.0496934
20.5187, 2.61007, 0.319064, 25.5898, 3.55989, 0.148831, -0.0404623, 0.134993, 0.0410464
1.01449, 0.303975, -72.2174, 27.043, -2.01352, 0.0774642, 1.35356, -0.819558, -1.32679
1.04417, 0.307679, -66.7154, 26.8447, -1.89715, 0.078314, 1.15029, -0.886883, -1.16862
1.07531, 0.311566, -61.6722, 26.6668, -1.76983, 0.0792807, 1.04689, -0.906665, -1.06051
1.10798, 0.315644, -56.4676, 26.4942, -1.6351, 0.0802774, 0.96424, -0.919131, -0.962621
1.14226, 0.319923, -51.4556, 26.3319, -1.4944, 0.0812899, 0.867932, -0.921001, -0.85819
1.17823, 0.324412, -46.9568, 26.185, -1.35111, 0.0823154, 0.765424, -0.90602, -0.752998
1.21597, 0.329121, -43.0965, 26.0549, -1.20914, 0.083352, 0.66635, -0.873269, -0.654291
1.25557, 0.334062, -39.9502, 25.9417, -1.07263, 0.0843987, 0.573825, -0.823243, -0.565825
1.29711, 0.339245, -37.5706, 25.8457, -0.945826, 0.085455, 0.492257, -0.757529, -0.492118
1.3407, 0.344683, -35.8961, 25.7648, -0.832675, 0.0865213, 0.42972, -0.681157, -0.439074
1.38643, 0.350389, -34.7119, 25.694, -0.735414, 0.0875984, 0.393037, -0.603844, -0.410487
1.43442, 0.356375, -33.6977, 25.6257, -0.653351, 0.0886871, 0.38302, -0.536782, -0.404623
1.48476, 0.362654, -32.5212, 25.5524, -0.582867, 0.0897873, 0.393897, -0.488793, -0.414491
1.53758, 0.369243, -30.9321, 25.4681, -0.518407, 0.0908981, 0.416227, -0.462915, -0.430967
1.593, 0.376154, -28.8211, 25.3699, -0.454191, 0.0920175, 0.439897, -0.456633, -0.445676
1.65115, 0.383406, -26.2266, 25.258, -0.385563, 0.0931425, 0.457324, -0.463764, -0.453497
1.71216, 0.391013, -23.2992, 25.1352, -0.309761, 0.09427, 0.464685, -0.477242, -0.452815
1.77618, 0.398994, -20.2425, 25.0055, -0.226027, 0.0953965, 0.461552, -0.491221, -0.444666
1.84334, 0.407367, -17.2512, 24.8733, -0.135028, 0.0965188, 0.449639, -0.502093, -0.431316
1.9138, 0.416151, -14.4771, 24.7424, -0.0382709, 0.0976343, 0.432013, -0.508716, -0.415213
1.98774, 0.425366, -12.0046, 24.6153, 0.0625716, 0.098741, 0.411271, -0.511402, -0.398111
2.06531, 0.435033, -9.86303, 24.4939, 0.166042, 0.0998377, 0.389713, -0.511462, -0.381101
2.1467, 0.445174, -8.0359, 24.3785, 0.270988, 0.100925, 0.368815, -0.510175, -0.36473
2.2321, 0.455814, -6.48515, 24.2694, 0.37667, 0.102004, 0.349266, -0.508894, -0.349133
2.32169, 0.466975, -5.1646, 24.166, 0.482636, 0.103081, 0.331551, -0.50836, -0.334338
2.4157, 0.478683, -4.03367, 24.0678, 0.58856, 0.104161, 0.315497, -0.509165, -0.320202
2.51433, 0.490966, -3.05974, 23.9743, 0.694269, 0.105255, 0.301094, -0.511668, -0.306704
2.61782, 0.503852, -2.21894, 23.8849, 0.799622, 0.106373, 0.288198, -0.516072, -0.293783
2.72639, 0.517369, -1.49317, 23.7992, 0.904509, 0.107531, 0.276479, -0.522336, -0.281328
2.84032, 0.531548, -0.869193, 23.717, 1.00887, 0.108741, 0.265943, -0.530112, -0.269362
2.95984, 0.546423, -0.335728, 23.6377, 1.11259, 0.110018, 0.256292, -0.538577, -0.257836
3.08525, 0.562026, 0.116836, 23.5614, 1.21544, 0.111372, 0.247112, -0.546805, -0.246675
3.21683, 0.578394, 0.499446, 23.488, 1.31723, 0.112811, 0.238043, -0.553272, -0.235712
3.35488, 0.595563, 0.820684, 23.4178, 1.41749, 0.114337, 0.228456, -0.556192, -0.224767
3.49973, 0.613573, 1.09145, 23.3515, 1.5157, 0.115948, 0.217932, -0.5536, -0.213618
3.65171, 0.632465, 1.32493, 23.2896, 1.61132, 0.117636, 0.205954, -0.544124, -0.201771
3.81116, 0.652282, 1.53376, 23.2331, 1.70403, 0.119393, 0.191525, -0.526179, -0.188193
3.97846, 0.673068, 1.7231, 23.1833, 1.79355, 0.12121, 0.173951, -0.498465, -0.172018
4.154, 0.694871, 1.89619, 23.1416, 1.87975, 0.123067, 0.153031, -0.460566, -0.152723
4.33817, 0.71774, 2.05356, 23.1091, 1.96275, 0.124949, 0.128371, -0.411989, -0.129694
4.5314, 0.741727, 2.19505, 23.0874, 2.04292, 0.126864, 0.0999812, -0.353438, -0.102597
4.73414, 0.766886, 2.31558, 23.0775, 2.12042, 0.128811, 0.0686152, -0.285814, -0.0720488
4.94686, 0.793275, 2.4202, 23.0801, 2.19596, 0.13075, 0.0346226, -0.210507, -0.0382786
5.17005, 0.820952, 2.50799, 23.0961, 2.2699, 0.132671, -0.00103383, -0.129113, -0.00234486
5.40422, 0.849981, 2.57315, 23.1256, 2.34228, 0.134669, -0.0369917, -0.0437857, 0.0343118
5.64991, 0.880426, 2.62177, 23.1682, 2.41346, 0.136745, -0.0723017, 0.0434098, 0.0705947
5.9077, 0.912356, 2.64919, 23.2234, 2.48326, 0.138793, -0.105974, 0.130437, 0.105281
6.17817, 0.945843, 2.66374, 23.2903, 2.55182, 0.14077, -0.137157, 0.21499, 0.137395
6.46194, 0.980962, 2.66334, 23.368, 2.61885, 0.142692, -0.165146, 0.295107, 0.166102
6.75969, 1.01779, 2.6556, 23.4552, 2.68435, 0.144553, -0.189498, 0.369163, 0.19094
7.07208, 1.05641, 2.63784, 23.5507, 2.74804, 0.146314, -0.209862, 0.435733, 0.211542
7.39985, 1.09692, 2.61436, 23.653, 2.80976, 0.14794, -0.226116, 0.493621, 0.227873
7.74375, 1.13939, 2.58288, 23.7608, 2.86929, 0.149425, -0.238259, 0.541868, 0.239877
8.10456, 1.18393, 2.54179, 23.8729, 2.92662, 0.150769, -0.24631, 0.579817, 0.247688
8.48314, 1.23063, 2.49197, 23.9878, 2.98155, 0.151963, -0.250182, 0.607042, 0.251223
8.88034, 1.27959, 2.43314, 24.104, 3.03391, 0.152991, -0.249987, 0.623319, 0.250641
9.2971, 1.33094, 2.36057, 24.2199, 3.08355, 0.153848, -0.246147, 0.629013, 0.246424
9.73435, 1.38477, 2.27343, 24.3343, 3.13033, 0.154538, -0.239144, 0.624993, 0.239125
10.1931, 1.4412, 2.17451, 24.4457, 3.1742, 0.155067, -0.229564, 0.612508, 0.229365
10.6745, 1.50038, 2.06768, 24.5532, 3.21511, 0.155443, -0.217985, 0.592928, 0.217706
11.1795, 1.56241, 1.95327, 24.6557, 3.25305, 0.155674, -0.204978, 0.567651, 0.204703
11.7094, 1.62744, 1.83394, 24.7528, 3.28814, 0.155772, -0.191065, 0.537856, 0.190882
12.2654, 1.6956, 1.71187, 24.8439, 3.32042, 0.15575, -0.176652, 0.505153, 0.176601
12.8487, 1.76706, 1.59272, 24.9287, 3.35007, 0.155623, -0.162207, 0.470699, 0.162291
13.4607, 1.84196, 1.4748, 25.0073, 3.37724, 0.155403, -0.148016, 0.435505, 0.148184
14.1029, 1.92046, 1.35923, 25.0798, 3.40207, 0.155104, -0.134315, 0.400487, 0.134549
14.7766, 2.00274, 1.24013, 25.1463, 3.42456, 0.154739, -0.121255, 0.366273, 0.121512
15.4835, 2.08896, 1.1223, 25.2071, 3.44501, 0.15432, -0.10903, 0.333523, 0.109275
16.2252, 2.17933, 1.00195, 25.2625, 3.46373, 0.153857, -0.0977316, 0.30219, 0.0979354
17.0034, 2.27402, 0.878537, 25.3135, 3.48088, 0.153359, -0.0873004, 0.27284, 0.0874671
17.8199, 2.37323, 0.739108, 25.3594, 3.49735, 0.152837, -0.0781916, 0.245697, 0.078281
18.6766, 2.47719, 0.597991, 25.4041, 3.51147, 0.152278, -0.068776, 0.219445, 0.0690465
19.5754, 2.5861, 0.349488, 25.4373, 3.5296, 0.151785, -0.0642324, 0.197974, 0.0638255
20.5184, 2.70019, 0.335138, 25.4959, 3.54565, 0.150895, -0.0519663, 0.168819, 0.0526722
1.01449, 0.372707, -76.1437, 27.4851, -1.46554, 0.0892175, 1.37292, -0.529643, -1.35412
1.04417, 0.376456, -71.0603, 27.2943, -1.39618, 0.0897016, 1.21631, -0.605774, -1.22701
1.07531, 0.380389, -66.2998, 27.1165, -1.31571, 0.0902702, 1.12152, -0.637796, -1.13059
1.10798, 0.384515, -61.505, 26.9434, -1.22733, 0.0908783, 1.04185, -0.661134, -1.04162
1.14226, 0.388845, -56.8499, 26.7774, -1.13225, 0.0915152, 0.955233, -0.675565, -0.949247
1.17823, 0.393387, -52.5072, 26.6215, -1.03252, 0.0921797, 0.865641, -0.677649, -0.856764
1.21597, 0.398152, -48.5645, 26.4765, -0.930582, 0.0928699, 0.778469, -0.666623, -0.768441
1.25557, 0.403152, -45.0917, 26.343, -0.829012, 0.0935835, 0.695389, -0.642813, -0.686833
1.29711, 0.408397, -42.1624, 26.2215, -0.730627, 0.094318, 0.61881, -0.606486, -0.614854
1.3407, 0.4139, -39.7821, 26.1117, -0.638247, 0.0950715, 0.553575, -0.560422, -0.556402
1.38643, 0.419673, -37.8571, 26.0114, -0.553928, 0.0958427, 0.505205, -0.510083, -0.5148
1.43441, 0.42573, -36.2031, 25.9164, -0.478212, 0.0966303, 0.475747, -0.462911, -0.490158
1.48476, 0.432084, -34.5908, 25.8221, -0.40986, 0.0974331, 0.4633, -0.425405, -0.479295
1.53758, 0.438751, -32.8081, 25.7239, -0.346074, 0.0982496, 0.463338, -0.401591, -0.47706
1.593, 0.445745, -30.7112, 25.6185, -0.28332, 0.0990782, 0.469327, -0.391882, -0.47757
1.65115, 0.453082, -28.2532, 25.5045, -0.218141, 0.0999168, 0.474878, -0.393765, -0.475966
1.71216, 0.460779, -25.4878, 25.3826, -0.147915, 0.100763, 0.475449, -0.40294, -0.469416
1.77617, 0.468855, -22.5375, 25.2549, -0.0712607, 0.101615, 0.469071, -0.414859, -0.457374
1.84333, 0.477327, -19.5615, 25.1243, 0.0120329, 0.102471, 0.455646, -0.425831, -0.440652
1.9138, 0.486215, -16.7066, 24.9939, 0.10119, 0.103327, 0.436505, -0.433712, -0.420853
1.98773, 0.495539, -14.0855, 24.8664, 0.195006, 0.104183, 0.413874, -0.437884, -0.399761
2.06531, 0.50532, -11.7596, 24.7436, 0.292096, 0.105038, 0.389747, -0.43861, -0.378668
2.1467, 0.515582, -9.74567, 24.6267, 0.391248, 0.105889, 0.36581, -0.437156, -0.358458
2.23209, 0.526347, -8.0269, 24.516, 0.491541, 0.106738, 0.343076, -0.434233, -0.339475
2.32169, 0.53764, -6.56874, 24.4115, 0.59231, 0.107583, 0.32203, -0.431036, -0.321722
2.41569, 0.549487, -5.33284, 24.3128, 0.693133, 0.108428, 0.302754, -0.428124, -0.305081
2.51432, 0.561914, -4.28252, 24.2196, 0.793762, 0.109275, 0.285152, -0.425979, -0.289354
2.61781, 0.574952, -3.38822, 24.1314, 0.894003, 0.110128, 0.269092, -0.4249, -0.274389
2.72639, 0.588628, -2.62457, 24.0479, 0.993787, 0.110993, 0.254348, -0.42514, -0.260053
2.84031, 0.602974, -1.97303, 23.9688, 1.09304, 0.111878, 0.240925, -0.426691, -0.246297
2.95983, 0.618024, -1.41561, 23.8936, 1.19172, 0.112793, 0.228869, -0.429737, -0.233204
3.08524, 0.633811, -0.935312, 23.8219, 1.28974, 0.113746, 0.21803, -0.433947, -0.220866
3.21682, 0.650371, -0.515607, 23.7534, 1.38699, 0.114748, 0.208337, -0.439057, -0.20938
3.35487, 0.667741, -0.14276, 23.6878, 1.48319, 0.115808, 0.199813, -0.444261, -0.199051
3.49972, 0.685963, 0.195533, 23.6248, 1.57788, 0.116935, 0.192216, -0.448745, -0.189969
3.65169, 0.705076, 0.510092, 23.5645, 1.67051, 0.118132, 0.185316, -0.451748, -0.182152
3.81114, 0.725124, 0.80852, 23.5069, 1.76052, 0.119401, 0.178779, -0.452256, -0.175289
3.97844, 0.746154, 1.09192, 23.4522, 1.84733, 0.120742, 0.171884, -0.449116, -0.168756
4.15397, 0.768211, 1.35779, 23.4011, 1.93048, 0.122148, 0.164026, -0.441515, -0.161839
4.33814, 0.791347, 1.60129, 23.3542, 2.00969, 0.123609, 0.154492, -0.428608, -0.153642
4.53137, 0.815614, 1.81785, 23.3127, 2.08499, 0.125122, 0.14266, -0.40957, -0.143218
4.73411, 0.841066, 2.00187, 23.2774, 2.15645, 0.126676, 0.128291, -0.383836, -0.130111
4.94683, 0.867761, 2.15572, 23.2494, 2.22465, 0.12825, 0.110896, -0.351219, -0.113586
5.17001, 0.895759, 2.27947, 23.2299, 2.29012, 0.129838, 0.090468, -0.311238, -0.0935617
5.40418, 0.925124, 2.37234, 23.2199, 2.35323, 0.131459, 0.0674857, -0.264292, -0.0705181
5.64987, 0.955922, 2.44043, 23.2201, 2.41468, 0.13311, 0.042406, -0.211065, -0.0449024
5.90765, 0.98822, 2.48474, 23.2311, 2.47472, 0.134749, 0.0158307, -0.152243, -0.0175651
6.17811, 1.02209, 2.51276, 23.2534, 2.53383, 0.136374, -0.0115511, -0.0890361, 0.0107205
6.46189, 1.05762, 2.52603, 23.2871, 2.59206, 0.13809, -0.0389216, -0.0228775, 0.0389691
6.75963, 1.09487, 2.5308, 23.3321, 2.64962, 0.139899, -0.0656905, 0.0448314, 0.0665047
7.07202, 1.13394, 2.52644, 23.3881, 2.7064, 0.141705, -0.0911986, 0.112628, 0.0925585
7.39978, 1.1749, 2.51594, 23.4546, 2.76231, 0.143451, -0.114775, 0.178698, 0.116472
7.74367, 1.21786, 2.49787, 23.5307, 2.81715, 0.145145, -0.135928, 0.241481, 0.137737
8.10448, 1.2629, 2.47076, 23.6155, 2.87081, 0.146793, -0.15448, 0.29977, 0.156231
8.48305, 1.31013, 2.43463, 23.708, 2.92315, 0.148362, -0.170106, 0.35212, 0.171623
8.88025, 1.35965, 2.38854, 23.8072, 2.97401, 0.149815, -0.182399, 0.397193, 0.18357
9.29699, 1.41158, 2.328, 23.9115, 3.02318, 0.151129, -0.191055, 0.433739, 0.191816
9.73424, 1.46601, 2.25173, 24.0195, 3.07037, 0.152299, -0.196087, 0.461309, 0.196419
10.193, 1.52309, 2.16232, 24.1294, 3.11538, 0.153318, -0.197635, 0.479643, 0.197638
10.6743, 1.58292, 2.06267, 24.2396, 3.15805, 0.154176, -0.196058, 0.489178, 0.195826
11.1794, 1.64564, 1.95376, 24.3486, 3.19822, 0.154869, -0.191761, 0.490377, 0.191417
11.7093, 1.7114, 1.8382, 24.4552, 3.23588, 0.155403, -0.185226, 0.484338, 0.184881
12.2652, 1.78032, 1.71893, 24.5582, 3.27099, 0.155784, -0.176886, 0.472023, 0.176634
12.8485, 1.85257, 1.60138, 24.6568, 3.30364, 0.156021, -0.167217, 0.454663, 0.167097
13.4605, 1.92829, 1.48455, 24.7503, 3.33391, 0.156125, -0.156664, 0.433386, 0.156678
14.1027, 2.00765, 1.36936, 24.8385, 3.36187, 0.156109, -0.145602, 0.409367, 0.14573
14.7764, 2.09082, 1.25096, 24.921, 3.38748, 0.155985, -0.134293, 0.383583, 0.134493
15.4833, 2.17798, 1.13361, 24.9977, 3.41097, 0.155767, -0.123096, 0.3568, 0.123329
16.225, 2.26932, 1.01301, 25.0689, 3.4326, 0.155468, -0.112277, 0.329775, 0.112494
17.0031, 2.36503, 0.888988, 25.135, 3.4525, 0.155099, -0.101832, 0.303137, 0.102039
17.8196, 2.4653, 0.747062, 25.1953, 3.47147, 0.154675, -0.0924852, 0.277381, 0.0925907
18.6762, 2.57036, 0.605375, 25.2543, 3.48811, 0.154185, -0.0823202, 0.251529, 0.082655
19.575, 2.68042, 0.344113, 25.2991, 3.50778, 0.15374, -0.0779329, 0.229792, 0.0774703
20.518, 2.79571, 0.34939, 25.3759, 3.52694, 0.152866, -0.0632906, 0.199246, 0.0641347
1.01448, 0.456119, -78.1214, 27.7856, -0.882132, 0.100147, 1.3139, -0.234802, -1.30256
1.04417, 0.459898, -73.584, 27.6106, -0.852647, 0.100322, 1.20828, -0.316691, -1.2114
1.07531, 0.463863, -69.2364, 27.4422, -0.812655, 0.100554, 1.12988, -0.360556, -1.13295
1.10798, 0.468022, -64.9206, 27.2771, -0.764833, 0.100824, 1.0596, -0.394999, -1.05816
1.14226, 0.472386, -60.7024, 27.1162, -0.710143, 0.101125, 0.987045, -0.421835, -0.982098
1.17823, 0.476964, -56.6613, 26.961, -0.649792, 0.101464, 0.913457, -0.43951, -0.906184
1.21597, 0.481768, -52.8527, 26.8121, -0.585153, 0.10184, 0.841192, -0.448045, -0.832557
1.25556, 0.486807, -49.3299, 26.6702, -0.517668, 0.102252, 0.771001, -0.447472, -0.762642
1.29711, 0.492094, -46.1582, 26.5359, -0.448983, 0.102697, 0.704142, -0.4377, -0.698184
1.3407, 0.497641, -43.3681, 26.4096, -0.380892, 0.103171, 0.643343, -0.419668, -0.641597
1.38643, 0.50346, -40.939, 26.2906, -0.31497, 0.103671, 0.591792, -0.396047, -0.595099
1.43441, 0.509565, -38.7856, 26.1774, -0.252158, 0.104194, 0.551842, -0.371045, -0.559723
1.48476, 0.51597, -36.7752, 26.0674, -0.192464, 0.104737, 0.524232, -0.348815, -0.534877
1.53758, 0.522689, -34.7589, 25.9577, -0.134888, 0.105298, 0.507323, -0.332916, -0.518169
1.593, 0.529739, -32.6046, 25.8456, -0.0777057, 0.105875, 0.497823, -0.325268, -0.506231
1.65115, 0.537134, -30.2311, 25.7293, -0.018796, 0.106467, 0.491443, -0.325755, -0.495481
1.71216, 0.544893, -27.6233, 25.6083, 0.043775, 0.107071, 0.484457, -0.33242, -0.48319
1.77617, 0.553033, -24.8324, 25.4831, 0.111457, 0.107686, 0.474277, -0.342688, -0.467887
1.84333, 0.561572, -21.9584, 25.3553, 0.184894, 0.10831, 0.45936, -0.353592, -0.449113
1.9138, 0.57053, -19.1204, 25.2271, 0.26401, 0.108942, 0.440038, -0.363004, -0.427662
1.98773, 0.579928, -16.4296, 25.1005, 0.348124, 0.10958, 0.417213, -0.369567, -0.404587
2.0653, 0.589787, -13.9684, 24.9776, 0.436213, 0.110223, 0.392161, -0.372891, -0.380997
2.14669, 0.60013, -11.7828, 24.8598, 0.527182, 0.11087, 0.366772, -0.373439, -0.358075
2.23208, 0.61098, -9.88429, 24.7477, 0.620026, 0.111519, 0.342044, -0.371868, -0.336333
2.32168, 0.622362, -8.26001, 24.6418, 0.713937, 0.112171, 0.318666, -0.368979, -0.316014
2.41569, 0.634303, -6.88154, 24.5419, 0.808332, 0.112826, 0.297068, -0.365608, -0.297179
2.51432, 0.646829, -5.71741, 24.4479, 0.9028, 0.113483, 0.27719, -0.362151, -0.279605
2.6178, 0.659969, -4.7338, 24.3594, 0.997064, 0.114145, 0.258996, -0.359113, -0.263168
2.72638, 0.673753, -3.90416, 24.2762, 1.09096, 0.114813, 0.242202, -0.356618, -0.247572
2.8403, 0.688212, -3.20373, 24.198, 1.18434, 0.115491, 0.226814, -0.354944, -0.232716
2.95982, 0.70338, -2.61021, 24.1244, 1.27715, 0.116182, 0.212709, -0.35419, -0.218494
3.08523, 0.719291, -2.09963, 24.0551, 1.36938, 0.11689, 0.199832, -0.354513, -0.204903
3.2168, 0.735981, -1.649, 23.9897, 1.46101, 0.117622, 0.188304, -0.355768, -0.192084
3.35486, 0.753488, -1.23761, 23.9276, 1.55196, 0.118383, 0.178035, -0.357777, -0.180181
3.4997, 0.771852, -0.847931, 23.8686, 1.64199, 0.119181, 0.169053, -0.360315, -0.169488
3.65167, 0.791115, -0.466913, 23.8122, 1.73074, 0.120023, 0.161452, -0.362878, -0.160313
3.81112, 0.81132, -0.087717, 23.7581, 1.8177, 0.120914, 0.155078, -0.365122, -0.152741
3.97842, 0.832513, 0.288413, 23.7061, 1.90225, 0.12186, 0.149606, -0.36669, -0.1467
4.15395, 0.854742, 0.654247, 23.6565, 1.98373, 0.122865, 0.144824, -0.367185, -0.141983
4.33812, 0.878058, 0.998927, 23.6092, 2.06158, 0.123928, 0.140408, -0.366286, -0.138189
4.53135, 0.902514, 1.31139, 23.5647, 2.13537, 0.125049, 0.135749, -0.363315, -0.134575
4.73408, 0.928163, 1.58208, 23.5233, 2.20486, 0.126224, 0.130553, -0.358136, -0.130604
4.9468, 0.955065, 1.80822, 23.4855, 2.27018, 0.127444, 0.124184, -0.350118, -0.125371
5.16998, 0.98328, 1.98896, 23.4519, 2.33162, 0.128701, 0.116181, -0.338477, -0.118239
5.40414, 1.01287, 2.12558, 23.4232, 2.38954, 0.129994, 0.106296, -0.322645, -0.108873
5.64983, 1.04391, 2.22509, 23.4001, 2.44459, 0.131313, 0.0943398, -0.302181, -0.0969615
5.9076, 1.07645, 2.29303, 23.3833, 2.49729, 0.13264, 0.0803343, -0.276468, -0.0826289
6.17806, 1.11059, 2.33823, 23.3735, 2.54829, 0.133969, 0.0642446, -0.245318, -0.0659235
6.46183, 1.14638, 2.36591, 23.3717, 2.598, 0.135325, 0.0463894, -0.208817, -0.0473273
6.75957, 1.18392, 2.38282, 23.3785, 2.64689, 0.136713, 0.0271059, -0.167213, -0.0272348
7.07195, 1.22328, 2.39066, 23.3946, 2.69517, 0.138098, 0.00680857, -0.121127, -0.00620663
7.39971, 1.26456, 2.39203, 23.4205, 2.743, 0.139459, -0.0140248, -0.0713845, 0.0151914
7.74359, 1.30784, 2.38647, 23.4566, 2.79042, 0.1409, -0.0348579, -0.0191272, 0.03638
8.1044, 1.35322, 2.37265, 23.5029, 2.83742, 0.142464, -0.0552322, 0.0344735, 0.0569097
8.48296, 1.40081, 2.35031, 23.5593, 2.88392, 0.144055, -0.0747703, 0.0883067, 0.0764113
8.88015, 1.4507, 2.31787, 23.6255, 2.92984, 0.145608, -0.0930698, 0.141036, 0.0945085
9.29688, 1.50301, 2.27111, 23.7011, 2.9751, 0.147112, -0.109597, 0.191117, 0.110693
9.73412, 1.55786, 2.20826, 23.7852, 3.01948, 0.148572, -0.123749, 0.236972, 0.124429
10.1929, 1.61535, 2.13116, 23.8764, 3.0627, 0.149957, -0.135169, 0.27734, 0.135422
10.6742, 1.67563, 2.04182, 23.9732, 3.1045, 0.151225, -0.143657, 0.31105, 0.14355
11.1792, 1.73881, 1.9413, 24.0739, 3.14462, 0.152356, -0.149213, 0.337556, 0.148847
11.7091, 1.80505, 1.83199, 24.1769, 3.18294, 0.153344, -0.151973, 0.356612, 0.151479
12.265, 1.87447, 1.71738, 24.2806, 3.2193, 0.154184, -0.152131, 0.36847, 0.151642
12.8483, 1.94724, 1.60282, 24.3834, 3.2537, 0.154869, -0.15001, 0.373526, 0.1496
13.4603, 2.02351, 1.48801, 24.4843, 3.28611, 0.155398, -0.145962, 0.37237, 0.145684
14.1025, 2.10344, 1.37394, 24.5822, 3.31651, 0.155778, -0.140328, 0.366069, 0.14021
14.7762, 2.18721, 1.25672, 24.6762, 3.3448, 0.156017, -0.133449, 0.355373, 0.133458
15.483, 2.27499, 1.14024, 24.7658, 3.37109, 0.156125, -0.125706, 0.341169, 0.125825
16.2247, 2.36697, 1.01988, 24.8505, 3.39556, 0.156114, -0.117512, 0.324565, 0.117668
17.0028, 2.46334, 0.895633, 24.9306, 3.41832, 0.155994, -0.108937, 0.30599, 0.109116
17.8193, 2.56431, 0.751868, 25.005, 3.43994, 0.155782, -0.100948, 0.286521, 0.101043
18.6759, 2.6701, 0.609784, 25.0784, 3.45941, 0.155468, -0.091378, 0.265535, 0.0917556
19.5746, 2.78091, 0.337163, 25.1354, 3.48067, 0.155163, -0.088236, 0.246813, 0.0877185
20.5176, 2.89698, 0.361278, 25.2317, 3.50371, 0.154434, -0.0721948, 0.218979, 0.0731952
