x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.100063, 0.0663249, -525.166, 31.313, 12.1982, 0.00565571, 2.33656, -2.99094, -2.1129
0.117142, 0.0728326, -529.131, 31.7843, 11.4223, 0.0052924, 1.91523, -2.81306, -1.68389
0.135411, 0.0792317, -533.605, 32.242, 10.6215, 0.00498256, 1.5855, -2.6592, -1.3507
0.154937, 0.0854693, -538.158, 32.668, 9.77624, 0.00471975, 1.32205, -2.53254, -1.08618
0.175897, 0.0915134, -542.019, 33.04, 8.87482, 0.0044965, 1.10119, -2.42915, -0.866978
0.198392, 0.0972883, -544.708, 33.3616, 7.9171, 0.00432079, 0.921216, -2.37147, -0.690292
0.222504, 0.102694, -545.662, 33.6141, 6.89381, 0.00419203, 0.774489, -2.35966, -0.546789
0.248324, 0.107612, -544.105, 33.7618, 5.79705, 0.0041028, 0.648617, -2.38617, -0.42521
0.275947, 0.111905, -539.102, 33.7648, 4.62648, 0.00404507, 0.532933, -2.44505, -0.316602
0.30547, 0.115412, -529.606, 33.5752, 3.38911, 0.00401294, 0.418413, -2.53462, -0.214022
0.336995, 0.11795, -514.232, 33.1528, 2.10596, 0.00400303, 0.304484, -2.65937, -0.117471
0.370628, 0.119294, -491.316, 32.3785, 0.785367, 0.00402027, 0.196168, -2.87517, -0.0405161
0.404888, 0.119375, -457.519, 31.1735, -0.321913, 0.00404454, 0.105933, -3.0935, -0.0103497
0.438543, 0.118476, -420.493, 29.8366, -1.01642, 0.0040443, 0.017605, -3.12431, 0.019369
0.471895, 0.116882, -392.093, 28.6843, -1.53417, 0.0040136, -0.106235, -2.99805, 0.116056
0.504941, 0.114661, -369.158, 27.7015, -2.01282, 0.00396741, -0.224222, -2.83342, 0.230556
0.537663, 0.111836, -346.808, 26.7819, -2.45213, 0.00392229, -0.317859, -2.69355, 0.324517
0.570055, 0.108432, -324.469, 25.8819, -2.84278, 0.00388564, -0.396135, -2.58526, 0.400596
0.60211, 0.104476, -302.553, 24.9868, -3.18746, 0.00385782, -0.465484, -2.49977, 0.466359
0.633822, 0.0999902, -280.944, 24.0808, -3.48839, 0.00383719, -0.527826, -2.43091, 0.524478
0.665187, 0.0949966, -259.368, 23.1494, -3.74386, 0.00382222, -0.58433, -2.37465, 0.576021
0.696196, 0.0895175, -237.737, 22.1843, -3.95202, 0.00381165, -0.636335, -2.32798, 0.622413
0.72684, 0.083574, -216.056, 21.1784, -4.11179, 0.00380461, -0.685037, -2.28959, 0.664972
0.757155, 0.0771774, -194.27, 20.1244, -4.21964, 0.00380011, -0.730361, -2.25771, 0.703828
0.787159, 0.0703389, -172.441, 19.0137, -4.27464, 0.00379741, -0.773523, -2.23273, 0.740202
0.81681, 0.0630831, -150.577, 17.8367, -4.26987, 0.00379571, -0.813838, -2.21332, 0.773402
0.846058, 0.0554404, -128.853, 16.5924, -4.20285, 0.00379312, -0.850095, -2.19735, 0.802925
0.874901, 0.047429, -107.525, 15.2573, -4.06434, 0.00378974, -0.886179, -2.18217, 0.831168
0.903442, 0.0390325, -86.5137, 13.8733, -3.8668, 0.00377683, -0.903123, -2.16233, 0.846285
0.931662, 0.0302699, -67.0798, 12.245, -3.55331, 0.00377106, -0.961544, -2.13165, 0.885469
0.959461, 0.0211863, -46.7281, 11.0358, -3.32058, 0.00372702, -0.834946, -2.05955, 0.816707
0.986641, 0.0115895, -35.7023, 8.03692, -2.61234, 0.00350056, -1.07981, -1.96603, 0.871933
-0.00914186, 0.00483018, -367.809, 15.3762, 27.521, 0.0289292, 10.9073, -47.0148, -12.7405
-0.00297378, 0.0136651, -517.441, 25.4198, 25.5214, 0.0240394, -12.1162, -8.0034, 8.74073
0.00579528, 0.0213776, -557.936, 29.0856, 23.2299, 0.0190479, -1.11497, 3.05955, -2.01257
0.0156788, 0.0286283, -530.574, 30.2955, 21.0097, 0.0157912, 2.5598, 0.824344, -3.24608
0.0266502, 0.0357229, -516.672, 31.1387, 19.0275, 0.0140159, 3.31799, -0.927899, -3.44851
0.038578, 0.0426864, -517.154, 31.8472, 17.4586, 0.0132965, 3.72851, -1.78397, -3.8633
0.0514182, 0.0495376, -515.464, 32.3383, 16.2076, 0.0126658, 3.76388, -2.32311, -3.85167
0.0652669, 0.0563339, -512.875, 32.723, 15.1465, 0.0120088, 3.45949, -2.62474, -3.51732
0.0802124, 0.0631001, -513.476, 33.1115, 14.1985, 0.0114153, 3.05046, -2.74035, -3.11833
0.0963078, 0.0698254, -516.795, 33.5207, 13.3097, 0.0108428, 2.65046, -2.73275, -2.73251
0.113609, 0.076485, -521.225, 33.9338, 12.4385, 0.0102773, 2.28847, -2.65797, -2.37788
0.132094, 0.0830138, -526.031, 34.3372, 11.5584, 0.0097372, 1.97204, -2.55293, -2.0657
0.151828, 0.0893629, -530.828, 34.7185, 10.6449, 0.00923613, 1.70322, -2.44272, -1.79973
0.172989, 0.0955039, -534.948, 35.0606, 9.68092, 0.0087844, 1.47787, -2.34646, -1.57404
0.195675, 0.101364, -537.857, 35.3477, 8.65554, 0.00837481, 1.27429, -2.25036, -1.36681
0.21997, 0.106846, -539.009, 35.5614, 7.56078, 0.00800244, 1.09071, -2.15464, -1.17764
0.245964, 0.111834, -537.676, 35.6758, 6.39198, 0.00766864, 0.930154, -2.06981, -1.00993
0.273753, 0.116193, -532.956, 35.6582, 5.14958, 0.00737572, 0.792499, -2.00429, -0.863376
0.303434, 0.119763, -523.838, 35.4643, 3.83932, 0.0071249, 0.673611, -1.96511, -0.734163
0.33511, 0.122362, -508.978, 35.0497, 2.4811, 0.00691038, 0.573568, -1.94681, -0.620465
0.368888, 0.123768, -486.922, 34.3107, 1.09048, 0.00671838, 0.493915, -1.98032, -0.533567
0.403285, 0.123909, -454.92, 33.2277, -0.0875026, 0.00659895, 0.404339, -2.14221, -0.436553
0.437069, 0.123067, -419.32, 32.0526, -0.877721, 0.00658778, 0.266599, -2.35762, -0.27724
0.470542, 0.121529, -390.887, 30.9913, -1.48817, 0.0066236, 0.10999, -2.49125, -0.109759
0.503703, 0.119362, -367.83, 30.0307, -2.03604, 0.00665942, -0.0198649, -2.54596, 0.0225109
0.536533, 0.116589, -345.633, 29.0978, -2.52607, 0.00668092, -0.122916, -2.55549, 0.126656
0.569027, 0.113237, -323.468, 28.1674, -2.95818, 0.00668744, -0.212016, -2.53534, 0.216223
0.601178, 0.109332, -301.687, 27.2361, -3.33956, 0.00668262, -0.29108, -2.49732, 0.295516
0.632982, 0.104897, -280.21, 26.2953, -3.67378, 0.00667043, -0.360316, -2.45229, 0.365291
0.664433, 0.0999541, -258.775, 25.3337, -3.95994, 0.00665411, -0.421056, -2.40686, 0.427055
0.695524, 0.0945253, -237.285, 24.3432, -4.19671, 0.00663551, -0.474846, -2.36353, 0.482163
0.726247, 0.088632, -215.747, 23.3169, -4.38313, 0.00661507, -0.522934, -2.32395, 0.531495
0.756636, 0.0822856, -194.106, 22.2479, -4.51605, 0.00659319, -0.566071, -2.28926, 0.576066
0.786711, 0.0754974, -172.419, 21.1279, -4.5942, 0.0065685, -0.604746, -2.2601, 0.615837
0.816431, 0.0682919, -150.706, 19.9496, -4.61156, 0.00654173, -0.640828, -2.23887, 0.652915
0.845743, 0.0606996, -129.123, 18.7127, -4.5654, 0.00651122, -0.67307, -2.22602, 0.686345
0.874648, 0.0527388, -107.933, 17.396, -4.44836, 0.00648026, -0.711566, -2.22332, 0.723767
0.90325, 0.0443929, -87.0123, 16.0387, -4.26798, 0.00643571, -0.726467, -2.22717, 0.743774
0.931526, 0.0356809, -67.704, 14.4579, -3.98734, 0.00641026, -0.826527, -2.24502, 0.825455
0.959381, 0.0266481, -47.1495, 13.2437, -3.73773, 0.00636074, -0.646268, -2.23745, 0.710204
0.986615, 0.0171022, -36.3416, 10.4507, -3.20353, 0.00597962, -1.14798, -2.18004, 1.08955
-0.0153658, 0.00519704, -190.612, 17.1454, 25.6191, 0.0421283, 10.9474, -52.9015, -4.80951
-0.00923925, 0.0147298, -374.076, 24.6644, 25.449, 0.0360127, -11.7089, -18.9357, 10.6401
-0.000405804, 0.0230657, -489.932, 28.9194, 24.005, 0.029528, -7.13591, -3.9704, 6.70298
0.00961896, 0.0308649, -494.731, 30.9158, 21.8648, 0.0249348, -2.25959, -0.664786, 2.93329
0.0207859, 0.0384367, -488.346, 32.074, 19.9871, 0.0218668, 0.14812, -0.363242, 0.150574
0.0329462, 0.0458117, -494.158, 32.9649, 18.475, 0.019834, 1.19388, -0.635203, -1.18422
0.0460425, 0.0530153, -497.955, 33.6205, 17.1777, 0.0184053, 1.69085, -1.01672, -1.68448
0.0601604, 0.060112, -498.458, 34.1094, 16.0318, 0.0173581, 1.84708, -1.37432, -1.81684
0.0753804, 0.0671335, -500.392, 34.5408, 14.9966, 0.0167682, 1.81232, -1.64803, -1.78898
0.0917499, 0.0740756, -504.57, 34.9605, 14.0232, 0.0160962, 1.66834, -1.79702, -1.65209
0.109321, 0.0809196, -509.717, 35.3685, 13.0726, 0.0153578, 1.49025, -1.85224, -1.473
0.128068, 0.0876059, -515.055, 35.7579, 12.1215, 0.0146271, 1.31177, -1.84778, -1.29159
0.148056, 0.0940903, -520.258, 36.1214, 11.1469, 0.0139269, 1.14928, -1.80782, -1.12834
0.169459, 0.100349, -524.776, 36.4472, 10.1301, 0.0132705, 1.00956, -1.75392, -0.987961
0.192378, 0.106313, -528.068, 36.7198, 9.05987, 0.0126683, 0.891794, -1.69552, -0.870896
0.216895, 0.111887, -529.599, 36.9208, 7.92758, 0.0121229, 0.794562, -1.63796, -0.775879
0.243101, 0.11696, -528.679, 37.026, 6.72721, 0.0116321, 0.717039, -1.58754, -0.701383
0.271091, 0.121398, -524.446, 37.0051, 5.45825, 0.011191, 0.658698, -1.55032, -0.646137
0.300964, 0.125044, -515.93, 36.8178, 4.12561, 0.0107951, 0.617324, -1.53573, -0.608475
0.332824, 0.127718, -501.846, 36.4226, 2.74956, 0.0104399, 0.59721, -1.54699, -0.590356
0.366777, 0.129199, -480.94, 35.7288, 1.3471, 0.0101072, 0.595687, -1.62378, -0.59809
0.40134, 0.129413, -450.981, 34.7294, 0.12988, 0.00984091, 0.551039, -1.80198, -0.553421
0.435281, 0.128641, -417.116, 33.6462, -0.730532, 0.00970046, 0.43223, -1.99206, -0.420313
0.468902, 0.12717, -388.921, 32.654, -1.39513, 0.00964575, 0.293549, -2.11742, -0.285692
0.502201, 0.125068, -365.863, 31.745, -1.98173, 0.00963273, 0.179331, -2.20087, -0.178783
0.535162, 0.122359, -343.887, 30.851, -2.50773, 0.00963641, 0.0856294, -2.26684, -0.0855138
0.56778, 0.11907, -321.952, 29.9466, -2.97439, 0.00964301, -0.000113189, -2.31591, 0.00132966
0.600048, 0.115227, -300.356, 29.0307, -3.38767, 0.00964607, -0.0804572, -2.34831, 0.0816937
0.631963, 0.110854, -279.06, 28.0994, -3.75105, 0.0096432, -0.154142, -2.369, 0.155116
0.663519, 0.105972, -257.819, 27.1451, -4.06419, 0.00963417, -0.221212, -2.38281, 0.22228
0.69471, 0.100604, -236.526, 26.1619, -4.32601, 0.00961915, -0.282493, -2.39293, 0.283831
0.725527, 0.0947719, -215.182, 25.1444, -4.53579, 0.0095978, -0.338999, -2.40211, 0.340438
0.756007, 0.0884864, -193.743, 24.0869, -4.69095, 0.00956995, -0.391212, -2.41195, 0.393043
0.786169, 0.0817592, -172.251, 22.9821, -4.79014, 0.00953356, -0.439564, -2.42424, 0.441624
0.81597, 0.0746147, -150.743, 21.824, -4.82831, 0.00948856, -0.485882, -2.44074, 0.488323
0.845361, 0.0670835, -129.353, 20.6133, -4.80249, 0.00943239, -0.528034, -2.46186, 0.531631
0.874342, 0.0591839, -108.347, 19.3309, -4.70757, 0.00936813, -0.578501, -2.48957, 0.58072
0.903016, 0.0508993, -87.5638, 18.0134, -4.54598, 0.00928144, -0.599621, -2.51862, 0.609818
0.931362, 0.0422488, -68.3902, 16.4954, -4.30177, 0.00920178, -0.723102, -2.56322, 0.710483
0.959284, 0.0332775, -47.725, 15.296, -4.03687, 0.00912172, -0.513196, -2.57306, 0.585325
0.986583, 0.0237933, -36.8452, 12.7215, -3.63917, 0.00859546, -1.09128, -2.587, 0.986647
-0.0229211, 0.0056425, -82.1393, 18.8204, 23.4691, 0.0538906, 8.1471, -46.478, -0.292075
-0.0168443, 0.0160226, -253.749, 24.0143, 24.5386, 0.0481148, -11.4478, -23.9911, 10.1188
-0.00793276, 0.0251154, -396.629, 28.0775, 24.0931, 0.0415946, -13.0233, -8.22965, 12.0669
0.0022635, 0.0335808, -439.094, 30.5696, 22.4484, 0.0363912, -8.34122, -1.11665, 8.42928
0.013668, 0.0417321, -450.888, 32.1111, 20.7347, 0.0324518, -4.37772, 0.642571, 4.42451
0.0261107, 0.0496067, -463.506, 33.2445, 19.2259, 0.029497, -2.20544, 0.727869, 2.13206
0.039518, 0.0572383, -473.195, 34.0994, 17.8758, 0.0272137, -0.908461, 0.443205, 0.86052
0.0539629, 0.0646997, -478.381, 34.7406, 16.6639, 0.0253596, -0.142265, 0.0497076, 0.135593
0.0695163, 0.0720312, -482.861, 35.2689, 15.567, 0.0238252, 0.227454, -0.297226, -0.225956
0.0862186, 0.0792365, -488.481, 35.7487, 14.5407, 0.0225231, 0.382663, -0.534551, -0.384325
0.104117, 0.0863043, -494.728, 36.1961, 13.5447, 0.021389, 0.446392, -0.680533, -0.448282
0.123182, 0.0931816, -500.926, 36.6108, 12.5548, 0.0203822, 0.468187, -0.762518, -0.468995
0.143478, 0.0998303, -506.783, 36.9901, 11.5481, 0.0194047, 0.471266, -0.798919, -0.472767
0.165177, 0.106232, -511.877, 37.3273, 10.5038, 0.0184759, 0.470461, -0.810354, -0.472382
0.188377, 0.112321, -515.696, 37.6096, 9.40996, 0.0176195, 0.472218, -0.809859, -0.473996
0.213164, 0.118008, -517.719, 37.8206, 8.25753, 0.0168415, 0.480789, -0.806096, -0.48207
0.239626, 0.123184, -517.312, 37.9383, 7.04044, 0.0161376, 0.499436, -0.807078, -0.50008
0.267861, 0.127718, -513.667, 37.935, 5.75802, 0.0154968, 0.53036, -0.820999, -0.52989
0.297967, 0.131457, -505.874, 37.7739, 4.41501, 0.0149115, 0.572583, -0.859332, -0.571718
0.33005, 0.134221, -492.733, 37.4172, 3.03193, 0.0143837, 0.630427, -0.927999, -0.627007
0.364216, 0.135793, -473.165, 36.7894, 1.62734, 0.0138962, 0.70169, -1.07442, -0.703096
0.398982, 0.136096, -445.502, 35.8853, 0.385475, 0.0134872, 0.714915, -1.32383, -0.717589
0.433112, 0.135408, -413.788, 34.8869, -0.529122, 0.0132173, 0.625393, -1.56051, -0.61736
0.466912, 0.134018, -386.16, 33.9512, -1.23935, 0.0130488, 0.494101, -1.70567, -0.490413
0.50038, 0.131996, -363.171, 33.0879, -1.8607, 0.012941, 0.383723, -1.7978, -0.386158
0.5335, 0.129364, -341.45, 32.2405, -2.41889, 0.0128705, 0.298288, -1.88082, -0.299812
0.566267, 0.126152, -319.815, 31.3814, -2.9155, 0.012822, 0.222703, -1.96032, -0.222353
0.598678, 0.122384, -298.473, 30.5073, -3.35612, 0.0127853, 0.150813, -2.0331, -0.150409
0.630727, 0.118085, -277.423, 29.6146, -3.74504, 0.0127536, 0.0827621, -2.09979, -0.0828181
0.662411, 0.113277, -256.441, 28.6968, -4.0825, 0.0127226, 0.0183814, -2.16246, -0.0185765
0.693723, 0.107984, -235.414, 27.7492, -4.36753, 0.0126892, -0.0431279, -2.22222, 0.0429318
0.724655, 0.102225, -214.339, 26.7679, -4.59945, 0.0126507, -0.102487, -2.28096, 0.102041
0.755244, 0.0960135, -193.176, 25.748, -4.77609, 0.0126054, -0.159914, -2.33954, 0.159425
0.78551, 0.0893601, -171.96, 24.6839, -4.89595, 0.0125499, -0.215717, -2.39995, 0.214944
0.815412, 0.0822897, -150.739, 23.5708, -4.95479, 0.0124831, -0.271599, -2.46366, 0.270475
0.844898, 0.0748326, -129.629, 22.4101, -4.94939, 0.0124014, -0.324714, -2.53041, 0.324168
0.87397, 0.0670071, -108.893, 21.1849, -4.87658, 0.0123066, -0.38891, -2.60234, 0.385416
0.902732, 0.0587969, -88.337, 19.9291, -4.73452, 0.0121845, -0.42133, -2.67127, 0.426892
0.931163, 0.0502209, -69.3497, 18.4939, -4.52369, 0.0120546, -0.563972, -2.75804, 0.539563
0.959166, 0.0413242, -48.7132, 17.3347, -4.2537, 0.0119398, -0.351655, -2.79339, 0.42888
0.986544, 0.0319149, -37.6686, 14.9902, -3.94364, 0.0113278, -0.9707, -2.89883, 0.822638
-0.0320922, 0.00618344, -36.3282, 20.1106, 21.1577, 0.0654313, 6.59634, -35.8137, -1.32753
-0.0260754, 0.0175924, -169.795, 23.4386, 22.7553, 0.0601257, -9.36365, -26.1682, 8.26463
-0.0170689, 0.0276046, -299.509, 26.892, 23.0687, 0.0540652, -16.0127, -13.9965, 15.3704
-0.00666444, 0.0368789, -365.947, 29.566, 22.13, 0.0486545, -13.8512, -4.64547, 13.9748
0.00502853, 0.0457339, -399.066, 31.456, 20.8149, 0.0442807, -9.6726, -0.448733, 9.82207
0.0178143, 0.0542154, -422.309, 32.8608, 19.4864, 0.0407719, -6.5213, 1.03063, 6.54618
0.0315994, 0.0623666, -439.617, 33.9348, 18.2109, 0.037872, -4.30929, 1.43166, 4.29476
0.0464415, 0.0702709, -451.164, 34.7565, 17.0137, 0.0354005, -2.78215, 1.32022, 2.77981
0.0623998, 0.0779787, -459.746, 35.4155, 15.9028, 0.0332383, -1.82522, 1.02971, 1.82984
0.0795063, 0.0855036, -467.764, 35.9849, 14.8558, 0.0313207, -1.25025, 0.758418, 1.25231
0.0978018, 0.092843, -475.663, 36.4977, 13.8407, 0.0296068, -0.880947, 0.55657, 0.881546
0.117254, 0.0999524, -483.109, 36.9624, 12.8354, 0.0280725, -0.622583, 0.41776, 0.62418
0.137923, 0.106801, -489.907, 37.3811, 11.8179, 0.0266788, -0.424964, 0.325305, 0.427002
0.159981, 0.113375, -495.781, 37.7515, 10.7669, 0.0254019, -0.259023, 0.261508, 0.261078
0.183524, 0.119617, -500.296, 38.0635, 9.66962, 0.0241925, -0.109709, 0.212652, 0.111916
0.208637, 0.125441, -502.967, 38.3032, 8.51732, 0.0230184, 0.0319279, 0.169213, -0.0298443
0.235411, 0.130742, -503.216, 38.4511, 7.30394, 0.0218887, 0.17172, 0.121435, -0.170066
0.263943, 0.135393, -500.309, 38.4829, 6.02868, 0.0208131, 0.313608, 0.0593877, -0.31215
0.294332, 0.139243, -493.407, 38.3657, 4.69586, 0.0198246, 0.458344, -0.0309684, -0.457896
0.326685, 0.142117, -481.417, 38.0652, 3.32511, 0.0189782, 0.60964, -0.157288, -0.607738
0.36111, 0.143799, -463.412, 37.5212, 1.93627, 0.0182395, 0.765954, -0.367625, -0.769324
0.396121, 0.14421, -438.271, 36.7287, 0.686774, 0.0176234, 0.850302, -0.685694, -0.856623
0.430481, 0.143624, -409.055, 35.8286, -0.272321, 0.0171882, 0.804324, -0.989377, -0.799432
0.464498, 0.142333, -382.339, 34.9567, -1.02714, 0.016882, 0.690669, -1.18636, -0.686332
0.49817, 0.140406, -359.542, 34.1408, -1.68134, 0.0166536, 0.589228, -1.30969, -0.590414
0.531483, 0.137869, -338.148, 33.3412, -2.26717, 0.0164764, 0.514441, -1.41393, -0.515755
0.564433, 0.134749, -316.91, 32.5323, -2.78874, 0.0163353, 0.451079, -1.51457, -0.450809
0.597016, 0.131072, -295.91, 31.7092, -3.25212, 0.0162192, 0.391103, -1.6109, -0.390654
0.629228, 0.126864, -275.18, 30.8683, -3.6625, 0.0161192, 0.333737, -1.70498, -0.333719
0.661066, 0.122146, -254.534, 30.0037, -4.02093, 0.0160291, 0.278317, -1.79916, -0.278387
0.692525, 0.116942, -233.852, 29.1107, -4.32669, 0.0159439, 0.223453, -1.89406, -0.223401
0.723597, 0.111273, -213.127, 28.1861, -4.57913, 0.0158592, 0.16814, -1.99064, -0.168175
0.754319, 0.105151, -192.326, 27.2255, -4.77647, 0.0157715, 0.111869, -2.08932, -0.111818
0.784712, 0.098587, -171.475, 26.2245, -4.91712, 0.015676, 0.0542568, -2.19144, -0.0542921
0.814734, 0.0916062, -150.635, 25.1794, -4.99749, 0.0155705, -0.00651125, -2.29804, 0.00620572
0.844337, 0.0842389, -129.904, 24.0922, -5.01421, 0.0154508, -0.067181, -2.40836, 0.0678272
0.87352, 0.0765034, -109.536, 22.9478, -4.9656, 0.0153168, -0.142303, -2.52465, 0.139607
0.902389, 0.0683833, -89.3132, 21.7771, -4.84656, 0.0151556, -0.186329, -2.6353, 0.19457
0.930922, 0.0598976, -70.5792, 20.4484, -4.66879, 0.0149763, -0.344318, -2.77083, 0.317878
0.959024, 0.0510913, -50.1622, 19.3555, -4.40557, 0.0148216, -0.146793, -2.83408, 0.233146
0.986497, 0.0417727, -38.7854, 17.2605, -4.16132, 0.0141622, -0.786122, -3.04148, 0.622771
-0.0432247, 0.00684036, -26.1804, 20.9932, 18.9561, 0.0758989, 6.13436, -25.76, -4.0848
-0.0372798, 0.0194987, -118.042, 23.145, 20.4893, 0.0714621, -5.39204, -25.0489, 4.89079
-0.0281581, 0.0306274, -217.651, 25.8291, 21.2247, 0.0661318, -13.9848, -17.8746, 13.6864
-0.0175007, 0.0408844, -289.708, 28.3199, 20.9838, 0.0610074, -15.3721, -9.06179, 15.4278
-0.00545735, 0.0505941, -338.014, 30.3509, 20.2171, 0.0565397, -13.0396, -3.2322, 13.1384
0.00774518, 0.0598125, -372.351, 31.9631, 19.2299, 0.0527537, -10.1816, -0.138827, 10.2186
0.0219892, 0.0685948, -397.882, 33.2444, 18.1569, 0.049532, -7.669, 1.3575, 7.66676
0.0373137, 0.077037, -416.491, 34.2602, 17.0692, 0.0467095, -5.64165, 1.9138, 5.63779
0.0537638, 0.0852018, -430.366, 35.0788, 16.0091, 0.0441298, -4.15101, 1.96755, 4.1531
0.0713613, 0.0931147, -441.836, 35.7668, 14.9841, 0.0417552, -3.12171, 1.83737, 3.12365
0.0901396, 0.100784, -452.067, 36.3676, 13.9803, 0.0395636, -2.40091, 1.67897, 2.40098
0.110062, 0.108175, -461.228, 36.8998, 12.983, 0.0375474, -1.87022, 1.54213, 1.87068
