x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.940548, 0.698232, -98.0106, 29.5798, 1.25939, 0.117798, 0.891411, 0.662338, -0.888299
0.966773, 0.682355, -96.3746, 29.5232, 1.12675, 0.116724, 0.915092, 0.652629, -0.920761
0.989519, 0.664395, -94.8889, 29.4798, 0.978848, 0.115328, 1.04545, 0.381397, -1.0124
-0.70744, 0.0469193, -4.40495, 25.4077, 6.71381, 0.134424, 0.157023, -0.935271, -0.172435
-0.705, 0.135489, -12.2575, 25.7147, 6.73185, 0.134426, -0.054238, -0.950775, 0.0605865
-0.687832, 0.213946, -19.7547, 25.998, 6.75341, 0.134368, -0.220581, -0.941395, 0.220726
-0.660717, 0.283016, -26.973, 26.2657, 6.77333, 0.13425, -0.378225, -0.912009, 0.376807
-0.626431, 0.343448, -33.8948, 26.5228, 6.78702, 0.134081, -0.527746, -0.864794, 0.527567
-0.586938, 0.396074, -40.6676, 26.7739, 6.79461, 0.13387, -0.667809, -0.803553, 0.667969
-0.543875, 0.441703, -47.3833, 27.0222, 6.79499, 0.133631, -0.799211, -0.728272, 0.798902
-0.498414, 0.481181, -54.0683, 27.2695, 6.78626, 0.133359, -0.921165, -0.637144, 0.920878
-0.451333, 0.515354, -60.7456, 27.517, 6.76629, 0.133064, -1.03218, -0.530567, 1.03185
-0.403224, 0.544993, -67.4167, 27.7654, 6.73281, 0.132742, -1.12968, -0.408922, 1.12929
-0.354492, 0.570796, -74.0606, 28.0142, 6.68345, 0.132401, -1.21097, -0.272986, 1.21048
-0.305394, 0.593389, -80.6365, 28.2626, 6.61592, 0.132041, -1.27282, -0.124607, 1.2723
-0.256071, 0.61332, -87.0869, 28.5087, 6.52816, 0.131669, -1.31248, 0.0334131, 1.31191
-0.206576, 0.631068, -93.34, 28.7505, 6.4185, 0.131282, -1.32773, 0.197278, 1.32707
-0.156925, 0.647038, -99.3095, 28.985, 6.28579, 0.130883, -1.31676, 0.362685, 1.31614
-0.10702, 0.661584, -104.908, 29.2092, 6.1294, 0.130477, -1.2797, 0.524624, 1.27913
-0.0566852, 0.675012, -110.054, 29.4205, 5.94914, 0.130061, -1.2172, 0.678518, 1.21666
-0.00576956, 0.687569, -114.658, 29.6153, 5.74555, 0.129637, -1.13104, 0.819856, 1.13063
0.0459047, 0.699462, -118.635, 29.7907, 5.51973, 0.12921, -1.02453, 0.944693, 1.02413
0.0985351, 0.710857, -121.907, 29.9436, 5.27341, 0.128778, -0.9006, 1.05034, 0.900418
0.152321, 0.72189, -124.411, 30.0711, 5.00872, 0.128342, -0.764932, 1.13375, 0.764283
0.205675, 0.732242, -126.03, 30.1685, 4.73781, 0.127916, -0.623311, 1.19438, 0.623312
0.257318, 0.741654, -126.83, 30.2356, 4.47164, 0.127512, -0.486136, 1.23185, 0.486339
0.307664, 0.750333, -126.927, 30.2761, 4.21155, 0.127126, -0.354832, 1.25038, 0.355035
0.356776, 0.758373, -126.407, 30.2927, 3.95982, 0.126757, -0.230948, 1.2532, 0.231052
0.404721, 0.765853, -125.346, 30.2883, 3.71806, 0.126404, -0.115042, 1.24304, 0.115114
0.45156, 0.772836, -123.818, 30.2652, 3.48742, 0.126067, -0.00724481, 1.22231, 0.00744276
0.497354, 0.779376, -121.892, 30.2258, 3.26867, 0.125748, 0.0917137, 1.19279, -0.0915649
0.542157, 0.785515, -119.628, 30.1724, 3.06229, 0.125444, 0.182349, 1.15628, -0.182254
0.586021, 0.791292, -117.081, 30.1068, 2.86852, 0.125153, 0.264976, 1.11393, -0.264903
0.628988, 0.796735, -114.299, 30.0309, 2.68747, 0.124875, 0.339612, 1.06689, -0.339649
0.671089, 0.801868, -111.326, 29.9463, 2.51915, 0.124609, 0.406991, 1.0161, -0.406995
0.712447, 0.806706, -108.196, 29.8542, 2.36307, 0.124353, 0.467345, 0.962065, -0.467268
0.753113, 0.811265, -104.946, 29.7561, 2.21903, 0.124107, 0.520212, 0.905673, -0.52029
0.792999, 0.815562, -101.613, 29.6534, 2.0871, 0.123871, 0.566276, 0.846372, -0.566567
0.832152, 0.819643, -98.2318, 29.5472, 1.96783, 0.123655, 0.60138, 0.790402, -0.603528
0.870475, 0.822112, -94.8715, 29.4407, 1.85775, 0.123413, 0.634196, 0.745898, -0.636358
0.906331, 0.818614, -91.9288, 29.3518, 1.74351, 0.122967, 0.691224, 0.677692, -0.683649
0.93782, 0.807909, -89.9638, 29.2916, 1.62819, 0.122333, 0.720362, 0.62116, -0.717313
0.965144, 0.793077, -88.6546, 29.2476, 1.51647, 0.121586, 0.737445, 0.611666, -0.743533
0.988978, 0.776181, -87.4569, 29.2161, 1.39559, 0.120647, 0.852332, 0.416843, -0.822574
-0.818895, 0.0537025, -3.91702, 25.4772, 6.36518, 0.135318, 0.113591, -0.746315, -0.125904
-0.816807, 0.155183, -11.0143, 25.7552, 6.37436, 0.13533, -0.0553142, -0.754879, 0.0604192
-0.798199, 0.245193, -17.7644, 26.0111, 6.38663, 0.135286, -0.1873, -0.743987, 0.187326
-0.768308, 0.324449, -24.2191, 26.2519, 6.3973, 0.13519, -0.311434, -0.717333, 0.310386
-0.730294, 0.393757, -30.365, 26.4817, 6.40243, 0.135052, -0.42841, -0.677274, 0.428316
-0.686433, 0.454049, -36.3374, 26.705, 6.40239, 0.134883, -0.537157, -0.627063, 0.53726
-0.638602, 0.506255, -42.2197, 26.9243, 6.39646, 0.134688, -0.638351, -0.566566, 0.638205
-0.588158, 0.551348, -48.0381, 27.1413, 6.38313, 0.134468, -0.732255, -0.494912, 0.732093
-0.536019, 0.5903, -53.8153, 27.3573, 6.36079, 0.134227, -0.817714, -0.412518, 0.817528
-0.48288, 0.623998, -59.5576, 27.5729, 6.32768, 0.133968, -0.893306, -0.319307, 0.893077
-0.429219, 0.653255, -65.2532, 27.7879, 6.28197, 0.133693, -0.957058, -0.21589, 0.956856
-0.375342, 0.678792, -70.8755, 28.0017, 6.22188, 0.133403, -1.00739, -0.103308, 1.00709
-0.321421, 0.701247, -76.3847, 28.2133, 6.14577, 0.133101, -1.042, 0.0166197, 1.04165
-0.267528, 0.721176, -81.7299, 28.421, 6.05221, 0.132788, -1.05911, 0.141988, 1.05881
-0.213686, 0.739052, -86.8479, 28.6227, 5.94017, 0.132466, -1.05777, 0.269508, 1.05737
-0.159798, 0.755287, -91.6735, 28.8164, 5.80896, 0.132138, -1.03698, 0.396267, 1.03662
-0.105686, 0.770238, -96.1433, 28.9997, 5.65815, 0.131804, -0.997002, 0.519099, 0.996646
-0.0511874, 0.784197, -100.186, 29.1702, 5.48788, 0.131465, -0.938564, 0.634401, 0.938193
0.00388498, 0.797406, -103.731, 29.3252, 5.29875, 0.131123, -0.8629, 0.739423, 0.862602
0.0597422, 0.810065, -106.71, 29.4621, 5.09184, 0.130779, -0.772298, 0.83143, 0.772094
0.116598, 0.822337, -109.064, 29.5785, 4.86861, 0.130433, -0.670106, 0.907608, 0.669485
0.172848, 0.833879, -110.681, 29.6697, 4.63894, 0.130096, -0.560373, 0.96664, 0.56036
0.227201, 0.844407, -111.603, 29.7354, 4.41197, 0.129776, -0.451949, 1.00695, 0.452005
0.280089, 0.854152, -111.919, 29.7782, 4.18904, 0.129469, -0.345898, 1.03149, 0.34593
0.331588, 0.863218, -111.694, 29.8003, 3.97227, 0.129175, -0.24392, 1.04237, 0.243939
0.381773, 0.871692, -110.99, 29.8038, 3.76325, 0.128895, -0.147098, 1.04174, 0.147157
0.43072, 0.879645, -109.869, 29.7908, 3.56319, 0.128629, -0.0563899, 1.03118, 0.0564099
0.478496, 0.887136, -108.392, 29.7634, 3.37291, 0.128376, 0.0280702, 1.01236, -0.0280155
0.525168, 0.894214, -106.61, 29.7233, 3.19298, 0.128135, 0.105967, 0.986786, -0.10588
0.570794, 0.900917, -104.572, 29.6724, 3.02373, 0.127904, 0.177183, 0.955483, -0.177103
0.615424, 0.90728, -102.323, 29.6122, 2.86531, 0.127684, 0.241802, 0.919667, -0.241761
0.659099, 0.913328, -99.9032, 29.5443, 2.71779, 0.127475, 0.29999, 0.880263, -0.299999
0.701948, 0.919077, -97.3434, 29.4698, 2.58076, 0.127275, 0.352351, 0.837725, -0.352258
0.744027, 0.924544, -94.6772, 29.39, 2.45403, 0.127082, 0.398203, 0.793112, -0.398258
0.785254, 0.929749, -91.9386, 29.3062, 2.33764, 0.126897, 0.438235, 0.746036, -0.43848
0.825686, 0.934737, -89.156, 29.2193, 2.23192, 0.126726, 0.46899, 0.701419, -0.470871
0.865227, 0.938128, -86.3881, 29.1321, 2.13419, 0.126538, 0.498096, 0.665379, -0.499948
0.902267, 0.935617, -83.963, 29.0596, 2.03468, 0.126208, 0.547315, 0.612117, -0.540662
0.934929, 0.925975, -82.3582, 29.0116, 1.93616, 0.125752, 0.571791, 0.569122, -0.568998
0.963417, 0.912248, -81.3059, 28.9771, 1.84176, 0.125221, 0.584603, 0.560121, -0.59037
0.988403, 0.896477, -80.3408, 28.9538, 1.74232, 0.124572, 0.68137, 0.422317, -0.656278
-0.938801, 0.0610363, -3.48799, 25.5325, 6.06508, 0.136049, 0.0828675, -0.60179, -0.092806
-0.937033, 0.176478, -9.93884, 25.7852, 6.06773, 0.136067, -0.053759, -0.60594, 0.0579168
-0.91682, 0.278979, -16.054, 26.0175, 6.07304, 0.136031, -0.159953, -0.594664, 0.159923
-0.883892, 0.369247, -21.8662, 26.2353, 6.07673, 0.135952, -0.259321, -0.570629, 0.258481
-0.841824, 0.448154, -27.3661, 26.4421, 6.07536, 0.13584, -0.352006, -0.536159, 0.352022
-0.793223, 0.516738, -32.6784, 26.6419, 6.06951, 0.135704, -0.437785, -0.494187, 0.437891
-0.740227, 0.576057, -37.8788, 26.8372, 6.05868, 0.135543, -0.517079, -0.444611, 0.516958
-0.684391, 0.627223, -42.9923, 27.0293, 6.04172, 0.135362, -0.590173, -0.386876, 0.59008
-0.626785, 0.671342, -48.0408, 27.2195, 6.01732, 0.135162, -0.656581, -0.321393, 0.656506
-0.568213, 0.709433, -53.0322, 27.4083, 5.98413, 0.134947, -0.715483, -0.248158, 0.715324
-0.50923, 0.742422, -57.9606, 27.5958, 5.94074, 0.134719, -0.76543, -0.167531, 0.765281
-0.450196, 0.771142, -62.8075, 27.7814, 5.88573, 0.13448, -0.805427, -0.0802702, 0.805241
-0.391317, 0.796324, -67.5446, 27.9646, 5.8178, 0.134231, -0.834039, 0.0125853, 0.833798
-0.332684, 0.818607, -72.1345, 28.144, 5.73582, 0.133976, -0.849764, 0.109739, 0.849577
-0.274329, 0.838537, -76.5304, 28.3181, 5.63892, 0.133714, -0.852018, 0.208896, 0.851768
-0.216155, 0.85659, -80.6829, 28.4854, 5.52645, 0.133447, -0.839962, 0.308339, 0.839707
-0.15798, 0.873178, -84.5435, 28.6441, 5.39797, 0.133174, -0.813407, 0.405648, 0.813113
-0.0996317, 0.888639, -88.056, 28.7923, 5.25345, 0.1329, -0.77256, 0.49852, 0.772236
-0.0409108, 0.903255, -91.1634, 28.9278, 5.09319, 0.132623, -0.717985, 0.58467, 0.71771
0.0184077, 0.917262, -93.8095, 29.0485, 4.91791, 0.132344, -0.650978, 0.661865, 0.650799
0.0785528, 0.930853, -95.9438, 29.1523, 4.72863, 0.132064, -0.573952, 0.72777, 0.573387
0.137904, 0.943658, -97.465, 29.2352, 4.53339, 0.131793, -0.48949, 0.780834, 0.489429
0.195158, 0.95537, -98.4031, 29.2967, 4.33976, 0.131535, -0.404589, 0.819351, 0.404559
0.250764, 0.966244, -98.827, 29.3387, 4.14895, 0.131287, -0.320177, 0.845063, 0.320143
0.304813, 0.976395, -98.7857, 29.363, 3.96283, 0.131051, -0.237922, 0.859561, 0.237884
0.357393, 0.98592, -98.3294, 29.3712, 3.78284, 0.130827, -0.158872, 0.864191, 0.158882
0.408588, 0.994897, -97.5104, 29.3651, 3.61012, 0.130614, -0.084107, 0.860247, 0.084095
0.458479, 1.00339, -96.3784, 29.3464, 3.44546, 0.130411, -0.0139123, 0.849094, 0.0139382
0.507142, 1.01146, -94.9791, 29.3166, 3.28943, 0.130217, 0.0510961, 0.831726, -0.0511098
0.554644, 1.01914, -93.3547, 29.2774, 3.14236, 0.130033, 0.110893, 0.809345, -0.110948
0.601045, 1.02647, -91.5436, 29.23, 3.00444, 0.129859, 0.165803, 0.78272, -0.165722
0.646395, 1.03348, -89.5814, 29.1757, 2.87575, 0.129693, 0.215028, 0.752892, -0.215026
0.690826, 1.04019, -87.4963, 29.1158, 2.75594, 0.129533, 0.259356, 0.720226, -0.259359
0.734405, 1.04661, -85.3176, 29.0512, 2.64485, 0.12938, 0.298782, 0.685734, -0.298783
0.777057, 1.05277, -83.074, 28.983, 2.54251, 0.129233, 0.333193, 0.649096, -0.333323
0.818842, 1.05871, -80.7902, 28.9121, 2.44911, 0.129097, 0.359842, 0.614172, -0.361403
0.859675, 1.06307, -78.5142, 28.8408, 2.36259, 0.128951, 0.385157, 0.585628, -0.386786
0.897968, 1.0616, -76.5176, 28.7818, 2.27594, 0.128705, 0.427201, 0.544483, -0.421499
0.931871, 1.05308, -75.2049, 28.7433, 2.19159, 0.128372, 0.447453, 0.51205, -0.44504
0.961591, 1.04052, -74.3529, 28.7161, 2.11161, 0.127989, 0.457435, 0.503743, -0.46249
0.987796, 1.02593, -73.5709, 28.6984, 2.02937, 0.127532, 0.53614, 0.407788, -0.515905
-1.0678, 0.0689677, -3.10348, 25.5769, 5.80403, 0.136657, 0.0608584, -0.489463, -0.0689273
-1.0663, 0.199509, -8.9927, 25.8075, 5.80186, 0.136674, -0.0506911, -0.490785, 0.0541286
-1.0443, 0.315522, -14.5593, 26.0191, 5.80194, 0.136645, -0.137133, -0.479557, 0.1371
-1.00805, 0.417702, -19.8212, 26.2168, 5.80029, 0.136582, -0.21769, -0.457992, 0.216997
-0.961564, 0.506991, -24.7728, 26.4038, 5.79399, 0.136493, -0.292115, -0.428219, 0.292136
-0.907819, 0.584545, -29.5295, 26.5836, 5.78369, 0.136378, -0.36041, -0.392593, 0.360537
-0.849225, 0.651561, -34.16, 26.7584, 5.76912, 0.136244, -0.423233, -0.351316, 0.423173
-0.787553, 0.709298, -38.6882, 26.9296, 5.74933, 0.13609, -0.480904, -0.304068, 0.48083
-0.724035, 0.759009, -43.1342, 27.0983, 5.72329, 0.135923, -0.532946, -0.250951, 0.532899
-0.659592, 0.801851, -47.5071, 27.2648, 5.68995, 0.135745, -0.578953, -0.192212, 0.578893
-0.594862, 0.838879, -51.8039, 27.4294, 5.64818, 0.135556, -0.618202, -0.128162, 0.618094
-0.530263, 0.871039, -56.0116, 27.5917, 5.59689, 0.135357, -0.649653, -0.059297, 0.649538
-0.466038, 0.899167, -60.1094, 27.7512, 5.53506, 0.135151, -0.672477, 0.0138072, 0.672369
-0.402296, 0.923991, -64.0693, 27.9069, 5.46179, 0.134938, -0.685843, 0.0900025, 0.685729
-0.339081, 0.946137, -67.8559, 28.0578, 5.37637, 0.13472, -0.689114, 0.167841, 0.688912
-0.276294, 0.966148, -71.4315, 28.2026, 5.27828, 0.134499, -0.681442, 0.246247, 0.681289
-0.213749, 0.984493, -74.7587, 28.3399, 5.16711, 0.134275, -0.662873, 0.323365, 0.662703
-0.151265, 1.00156, -77.7938, 28.4683, 5.0428, 0.134048, -0.63337, 0.397628, 0.633166
-0.0886277, 1.01768, -80.4917, 28.586, 4.90552, 0.13382, -0.593176, 0.467323, 0.592976
-0.0255974, 1.03313, -82.8069, 28.6914, 4.75575, 0.133591, -0.543025, 0.530712, 0.542869
0.0380714, 1.04812, -84.6983, 28.7827, 4.59424, 0.133363, -0.484624, 0.585903, 0.484101
0.100741, 1.06226, -86.0789, 28.8566, 4.42757, 0.133142, -0.419319, 0.63159, 0.419317
0.161097, 1.07523, -86.9727, 28.9124, 4.26203, 0.132931, -0.353161, 0.665993, 0.35313
0.219611, 1.0873, -87.4335, 28.9519, 4.09861, 0.132728, -0.286685, 0.690212, 0.286586
0.276384, 1.09859, -87.4991, 28.9763, 3.9389, 0.132537, -0.221093, 0.705517, 0.220994
0.331519, 1.10923, -87.2102, 28.987, 3.78417, 0.132355, -0.157503, 0.712677, 0.157433
0.385113, 1.11928, -86.6102, 28.9854, 3.63541, 0.132181, -0.0967328, 0.712748, 0.0967159
0.437258, 1.12883, -85.7406, 28.9729, 3.49334, 0.132016, -0.0394419, 0.706641, 0.0394374
0.488041, 1.13794, -84.6401, 28.9509, 3.35847, 0.13186, 0.0141252, 0.695248, -0.0140754
0.53754, 1.14665, -83.3445, 28.9206, 3.23112, 0.131712, 0.0634225, 0.679589, -0.0634441
0.585824, 1.15499, -81.8868, 28.8834, 3.11146, 0.131571, 0.108815, 0.660222, -0.108802
0.632951, 1.16301, -80.2975, 28.8401, 2.99956, 0.131436, 0.149929, 0.637987, -0.14993
0.679063, 1.17073, -78.6011, 28.792, 2.89514, 0.131308, 0.187153, 0.613378, -0.187105
0.724232, 1.17815, -76.8228, 28.7397, 2.79808, 0.131185, 0.220238, 0.587115, -0.220235
0.768392, 1.18531, -74.9866, 28.6844, 2.70836, 0.131068, 0.249288, 0.559033, -0.249441
0.811611, 1.19225, -73.1133, 28.6266, 2.6261, 0.130959, 0.272416, 0.532088, -0.273639
0.853809, 1.19763, -71.2424, 28.5683, 2.54975, 0.130843, 0.294018, 0.50965, -0.295449
0.893426, 1.19725, -69.598, 28.5203, 2.47437, 0.130657, 0.329549, 0.478318, -0.324739
0.92864, 1.18991, -68.5206, 28.4892, 2.40204, 0.130411, 0.34602, 0.453935, -0.34407
0.959662, 1.17858, -67.8241, 28.4676, 2.33409, 0.130131, 0.353916, 0.446518, -0.358265
0.987155, 1.16524, -67.1846, 28.4538, 2.26574, 0.129804, 0.416542, 0.380599, -0.40076
-1.20656, 0.0775483, -2.75441, 25.613, 5.57501, 0.137167, 0.0449206, -0.400853, -0.0514743
-1.20528, 0.224428, -8.1497, 25.8239, 5.56929, 0.137184, -0.0470515, -0.400345, 0.0498569
-1.18128, 0.355059, -13.236, 26.0171, 5.56541, 0.137161, -0.118038, -0.389497, 0.117959
-1.14138, 0.470129, -18.0199, 26.197, 5.5597, 0.137111, -0.183793, -0.370279, 0.183262
-1.09009, 0.570654, -22.4993, 26.3667, 5.54962, 0.137035, -0.244251, -0.344394, 0.244255
-1.03076, 0.657915, -26.7808, 26.5291, 5.53595, 0.136939, -0.299212, -0.313975, 0.299293
-0.966099, 0.733261, -30.9274, 26.6864, 5.51853, 0.136823, -0.349448, -0.279231, 0.349393
-0.898109, 0.798111, -34.9612, 26.8397, 5.4966, 0.136694, -0.395197, -0.239883, 0.395164
-0.828196, 0.853875, -38.901, 26.99, 5.46935, 0.136554, -0.436341, -0.196201, 0.436316
-0.757406, 0.901859, -42.7561, 27.1377, 5.43593, 0.136403, -0.472492, -0.148446, 0.472463
-0.68647, 0.943258, -46.5255, 27.283, 5.39548, 0.136244, -0.503258, -0.0968243, 0.503181
-0.615865, 0.97914, -50.1999, 27.4257, 5.34713, 0.136077, -0.527941, -0.0415849, 0.527843
-0.545872, 1.01045, -53.7635, 27.5653, 5.29007, 0.135903, -0.545848, 0.0166805, 0.545778
-0.476625, 1.03802, -57.1951, 27.7011, 5.22363, 0.135724, -0.556535, 0.0771276, 0.556465
-0.408174, 1.06256, -60.4675, 27.8323, 5.14725, 0.135541, -0.55952, 0.138836, 0.559384
-0.340424, 1.08467, -63.5515, 27.9579, 5.06052, 0.135355, -0.554295, 0.200957, 0.55414
-0.27318, 1.10491, -66.4185, 28.0769, 4.96312, 0.135166, -0.540616, 0.262277, 0.54046
-0.206252, 1.1237, -69.0343, 28.188, 4.85497, 0.134976, -0.518418, 0.321581, 0.518306
-0.139411, 1.14143, -71.3638, 28.2899, 4.73621, 0.134788, -0.488146, 0.37748, 0.488004
-0.0724014, 1.1584, -73.3709, 28.3814, 4.6072, 0.134599, -0.449953, 0.428929, 0.449855
-0.00495951, 1.17488, -75.0229, 28.4609, 4.46849, 0.134411, -0.405245, 0.47423, 0.404812
0.0612606, 1.19045, -76.2474, 28.5259, 4.32553, 0.134227, -0.354645, 0.512501, 0.354657
0.124934, 1.20474, -77.0657, 28.5756, 4.18352, 0.134052, -0.303098, 0.541919, 0.303056
0.186553, 1.21806, -77.5209, 28.6117, 4.04326, 0.133887, -0.250857, 0.563541, 0.250739
0.246235, 1.23057, -77.6425, 28.6349, 3.90609, 0.133729, -0.19874, 0.578053, 0.198691
0.304095, 1.24237, -77.4638, 28.6465, 3.77306, 0.133579, -0.147999, 0.58604, 0.147985
0.360246, 1.25356, -77.0209, 28.6476, 3.64501, 0.133437, -0.0993185, 0.588223, 0.0992978
0.414792, 1.26422, -76.3484, 28.6395, 3.52258, 0.133303, -0.0532728, 0.58535, 0.0531709
0.46783, 1.27441, -75.4788, 28.6233, 3.40618, 0.133175, -0.00971893, 0.578211, 0.00971368
0.519451, 1.2842, -74.4422, 28.5999, 3.29609, 0.133054, 0.0306022, 0.567299, -0.0305952
0.569735, 1.29361, -73.2664, 28.5706, 3.19248, 0.132939, 0.0676254, 0.553462, -0.0676589
0.618748, 1.30269, -71.9772, 28.5361, 3.09539, 0.132829, 0.101483, 0.537115, -0.101509
0.666641, 1.31145, -70.5954, 28.4974, 3.00459, 0.132725, 0.13233, 0.518808, -0.132281
0.713494, 1.31993, -69.1427, 28.4551, 2.91996, 0.132626, 0.159753, 0.498984, -0.15978
0.75925, 1.32813, -67.6386, 28.4102, 2.84151, 0.132531, 0.184202, 0.477744, -0.184297
0.803983, 1.33612, -66.1008, 28.363, 2.76927, 0.132443, 0.20372, 0.457102, -0.204742
0.847624, 1.34256, -64.5614, 28.3154, 2.70209, 0.132351, 0.222194, 0.439649, -0.223379
0.888637, 1.34332, -63.2045, 28.2761, 2.63656, 0.132207, 0.25185, 0.415951, -0.247805
0.925234, 1.33722, -62.3158, 28.2509, 2.57445, 0.132023, 0.264871, 0.397722, -0.263424
0.957629, 1.32718, -61.7398, 28.2335, 2.51655, 0.131815, 0.271599, 0.391378, -0.275155
0.986479, 1.31516, -61.2109, 28.2224, 2.45942, 0.131577, 0.320371, 0.346554, -0.308382
-1.35584, 0.0868348, -2.43459, 25.6425, 5.37268, 0.137601, 0.0331612, -0.330088, -0.0385235
-1.35469, 0.251399, -7.39149, 25.8356, 5.36437, 0.137617, -0.0430954, -0.32844, 0.0454024
-1.32845, 0.397853, -12.0531, 26.0123, 5.35751, 0.137599, -0.101885, -0.318352, 0.101768
-1.28456, 0.526875, -16.4173, 26.1766, 5.34868, 0.137557, -0.155954, -0.301164, 0.155538
-1.22803, 0.639564, -20.485, 26.3308, 5.33575, 0.137493, -0.20538, -0.27854, 0.205394
-1.16263, 0.737335, -24.3552, 26.478, 5.31953, 0.137409, -0.250001, -0.252405, 0.250071
-1.09138, 0.821701, -28.0852, 26.6199, 5.29996, 0.137311, -0.290489, -0.222855, 0.290448
-1.01655, 0.894253, -31.6958, 26.7577, 5.27646, 0.137201, -0.327115, -0.189856, 0.327075
-0.939715, 0.956572, -35.2044, 26.8922, 5.24837, 0.137081, -0.359763, -0.153605, 0.359752
-0.862065, 1.01012, -38.6202, 27.0238, 5.21503, 0.136953, -0.388345, -0.114292, 0.388311
-0.784423, 1.05625, -41.9436, 27.1527, 5.17574, 0.136815, -0.412411, -0.0720524, 0.412371
-0.707334, 1.09616, -45.1679, 27.2786, 5.12985, 0.13667, -0.431595, -0.0272637, 0.431563
-0.63112, 1.13092, -48.281, 27.4013, 5.07673, 0.136521, -0.445557, 0.0196427, 0.445508
-0.555937, 1.16145, -51.2666, 27.5202, 5.01585, 0.136369, -0.453881, 0.0680959, 0.4538
-0.481847, 1.18856, -54.1035, 27.6347, 4.94681, 0.136214, -0.456148, 0.117441, 0.456026
-0.408754, 1.21295, -56.7692, 27.7439, 4.86929, 0.136058, -0.451931, 0.167047, 0.451882
-0.336458, 1.23521, -59.2414, 27.847, 4.78306, 0.135899, -0.441433, 0.215923, 0.441353
-0.264757, 1.25585, -61.4939, 27.9432, 4.68809, 0.13574, -0.424516, 0.263187, 0.424367
-0.193405, 1.27529, -63.4992, 28.0314, 4.58447, 0.135581, -0.401077, 0.307978, 0.400942
-0.122131, 1.29389, -65.2292, 28.1105, 4.47251, 0.135423, -0.371483, 0.34943, 0.371418
-0.0506502, 1.31195, -66.6586, 28.1794, 4.35263, 0.135265, -0.336872, 0.386123, 0.336515
0.0193667, 1.32902, -67.7281, 28.236, 4.22938, 0.135112, -0.297476, 0.417654, 0.297473
0.0865848, 1.34471, -68.4583, 28.2798, 4.10707, 0.134967, -0.25709, 0.442221, 0.257064
0.151519, 1.35936, -68.8842, 28.312, 3.98635, 0.13483, -0.215989, 0.460806, 0.215912
0.214304, 1.37314, -69.0295, 28.3334, 3.86829, 0.1347, -0.174942, 0.473722, 0.174855
0.27507, 1.38616, -68.9215, 28.345, 3.75377, 0.134576, -0.134664, 0.481501, 0.134602
0.333944, 1.39854, -68.5905, 28.3477, 3.64348, 0.134459, -0.0956878, 0.4847, 0.0956938
0.391043, 1.41036, -68.0654, 28.3425, 3.53794, 0.134347, -0.0586229, 0.483778, 0.0586565
0.446479, 1.4217, -67.3733, 28.3304, 3.43751, 0.134242, -0.0239297, 0.47941, 0.0238721
0.500354, 1.43261, -66.5394, 28.3124, 3.34241, 0.134142, 0.00872077, 0.471993, -0.00873047
0.552758, 1.44313, -65.587, 28.2891, 3.25276, 0.134047, 0.0389532, 0.462167, -0.0388885
0.603771, 1.45332, -64.5377, 28.2615, 3.1686, 0.133957, 0.0662994, 0.450244, -0.0663479
0.653549, 1.46318, -63.4091, 28.2303, 3.08974, 0.133871, 0.0915819, 0.436695, -0.0915559
0.702182, 1.47275, -62.2193, 28.196, 3.01607, 0.13379, 0.114254, 0.421868, -0.114248
0.749623, 1.48205, -60.9845, 28.1594, 2.94759, 0.133713, 0.13437, 0.405901, -0.134486
0.795954, 1.49112, -59.7193, 28.1209, 2.88428, 0.133642, 0.150653, 0.390195, -0.151572
0.841113, 1.49867, -58.4499, 28.0819, 2.82531, 0.133567, 0.166291, 0.376782, -0.167313
0.883597, 1.50063, -57.3273, 28.0497, 2.76835, 0.133456, 0.190987, 0.35895, -0.187596
0.921651, 1.49583, -56.5897, 28.029, 2.71492, 0.133315, 0.201614, 0.345282, -0.20034
0.955489, 1.48714, -56.1073, 28.0147, 2.66545, 0.133159, 0.206835, 0.339881, -0.209742
0.985768, 1.4765, -55.6641, 28.0056, 2.61744, 0.132984, 0.244211, 0.309778, -0.235411
-1.51641, 0.0968891, -2.13968, 25.6667, 5.19289, 0.137973, 0.0244208, -0.273111, -0.0288387
-1.5153, 0.280602, -6.70457, 25.8438, 5.18273, 0.137988, -0.0391158, -0.270787, 0.0410237
-1.48656, 0.444189, -10.9876, 26.0056, 5.17363, 0.137975, -0.0879884, -0.261423, 0.0879195
-1.43828, 0.58832, -14.9801, 26.1557, 5.16243, 0.137938, -0.132925, -0.246096, 0.132577
-1.37603, 0.714183, -18.6856, 26.2962, 5.14733, 0.137881, -0.173536, -0.226323, 0.173568
-1.30403, 0.823338, -22.1959, 26.4298, 5.1292, 0.137809, -0.209995, -0.203747, 0.21005
-1.22564, 0.917475, -25.5635, 26.5582, 5.10807, 0.137724, -0.242808, -0.178533, 0.242784
-1.14339, 0.998372, -28.8078, 26.6824, 5.08345, 0.137629, -0.27231, -0.150638, 0.272279
-1.05906, 1.06779, -31.9449, 26.8032, 5.05484, 0.137526, -0.298386, -0.120218, 0.29837
-0.973993, 1.12738, -34.9841, 26.9208, 5.02172, 0.137413, -0.320919, -0.0874424, 0.320925
-0.889106, 1.17863, -37.9264, 27.0354, 4.98356, 0.137294, -0.339861, -0.0526656, 0.339832
