x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.0678191, 2.0685, -46.1022, 27.5426, 3.78574, 0.137344, -0.102821, 0.222206, 0.102818
0.14219, 2.08699, -46.0592, 27.5525, 3.72089, 0.13728, -0.0865466, 0.226706, 0.0865533
0.213776, 2.10466, -45.8987, 27.5577, 3.65861, 0.137219, -0.0708019, 0.229417, 0.0707845
0.282763, 2.12162, -45.6362, 27.5588, 3.59909, 0.137161, -0.0556485, 0.230494, 0.0556278
0.349326, 2.13798, -45.2851, 27.5562, 3.54245, 0.137107, -0.04116, 0.230213, 0.0411829
0.413625, 2.15383, -44.8588, 27.5504, 3.48873, 0.137055, -0.0276254, 0.228699, 0.0276313
0.475809, 2.16924, -44.3683, 27.5419, 3.43797, 0.137006, -0.0149035, 0.226149, 0.0149185
0.536005, 2.18425, -43.8252, 27.531, 3.39012, 0.13696, -0.00318378, 0.222794, 0.0031699
0.594415, 2.19891, -43.2378, 27.5182, 3.34507, 0.136917, 0.00771187, 0.21873, -0.00771906
0.651169, 2.21325, -42.6158, 27.5037, 3.30272, 0.136875, 0.0176823, 0.214127, -0.017706
0.706272, 2.22731, -41.9663, 27.4879, 3.26305, 0.136836, 0.0268473, 0.209033, -0.0268552
0.759839, 2.24113, -41.2966, 27.4709, 3.22596, 0.136799, 0.0344625, 0.20385, -0.0347883
0.811852, 2.25351, -40.6183, 27.4535, 3.19122, 0.136762, 0.0417956, 0.19902, -0.0421925
0.860955, 2.26072, -40.0002, 27.4391, 3.15866, 0.136713, 0.0528682, 0.193266, -0.0512699
0.905556, 2.26165, -39.554, 27.4299, 3.12903, 0.136656, 0.0567816, 0.188821, -0.0564349
0.945885, 2.25896, -39.214, 27.4236, 3.10207, 0.136595, 0.0598162, 0.186051, -0.0608316
0.982575, 2.25445, -38.8882, 27.419, 3.0771, 0.13653, 0.0709898, 0.180717, -0.0691513
-2.28966, 0.146251, -2.12795, 25.7428, 4.72235, 0.139144, 0.00511351, -0.139875, -0.00739501
-2.28714, 0.424011, -5.55969, 25.8741, 4.70625, 0.139156, -0.0284427, -0.136593, 0.029503
-2.24491, 0.67175, -8.76771, 25.9938, 4.69099, 0.139145, -0.053933, -0.129725, 0.0538724
-2.17421, 0.890104, -11.7177, 26.1039, 4.67377, 0.13912, -0.0769616, -0.119648, 0.0768079
-2.08328, 1.0807, -14.4117, 26.2061, 4.65348, 0.139084, -0.0972669, -0.107419, 0.0972983
-1.97845, 1.24582, -16.9234, 26.3023, 4.63106, 0.13904, -0.114935, -0.0939413, 0.114971
-1.86476, 1.38801, -19.2916, 26.3937, 4.60673, 0.13899, -0.130334, -0.0793819, 0.130343
-1.74599, 1.50995, -21.5323, 26.481, 4.5803, 0.138934, -0.143705, -0.0637865, 0.143716
-1.62491, 1.6143, -23.6577, 26.5647, 4.55159, 0.138874, -0.155077, -0.0474061, 0.155096
-1.50352, 1.70356, -25.6769, 26.6451, 4.52042, 0.138809, -0.164527, -0.0303537, 0.164531
-1.38326, 1.77999, -27.5923, 26.7223, 4.48661, 0.138742, -0.172001, -0.0127401, 0.172002
-1.26507, 1.84566, -29.4048, 26.7962, 4.45, 0.138671, -0.177523, 0.00523304, 0.177515
-1.14952, 1.90238, -31.1105, 26.8668, 4.41045, 0.138599, -0.181058, 0.0234506, 0.181033
-1.03691, 1.95174, -32.7064, 26.9338, 4.36788, 0.138525, -0.182511, 0.0416843, 0.182512
-0.927372, 1.99513, -34.1858, 26.997, 4.32224, 0.138451, -0.182012, 0.0597415, 0.182001
-0.820794, 2.03374, -35.5438, 27.0562, 4.27353, 0.138376, -0.179472, 0.0774345, 0.179473
-0.716942, 2.0686, -36.774, 27.1111, 4.22177, 0.138301, -0.17497, 0.0945419, 0.174976
-0.615535, 2.10059, -37.8709, 27.1615, 4.16704, 0.138227, -0.168659, 0.110774, 0.168627
-0.516231, 2.13044, -38.8273, 27.2072, 4.10946, 0.138154, -0.160492, 0.126039, 0.160439
-0.418646, 2.1588, -39.6375, 27.2478, 4.04921, 0.138082, -0.150452, 0.140095, 0.150475
-0.322375, 2.18619, -40.296, 27.283, 3.98645, 0.138012, -0.139201, 0.152543, 0.139082
-0.229141, 2.21204, -40.7841, 27.3123, 3.92323, 0.137944, -0.126471, 0.163432, 0.126497
-0.140304, 2.23587, -41.1197, 27.3358, 3.86134, 0.13788, -0.113581, 0.17221, 0.113579
-0.0552116, 2.25817, -41.3202, 27.3539, 3.80093, 0.137818, -0.100455, 0.17914, 0.100432
0.0263763, 2.27921, -41.3945, 27.3672, 3.74236, 0.13776, -0.0873315, 0.184382, 0.0873074
0.104689, 2.2992, -41.3565, 27.376, 3.68588, 0.137705, -0.0742977, 0.188106, 0.0743403
0.179947, 2.3183, -41.2189, 27.3808, 3.63171, 0.137653, -0.0618554, 0.190351, 0.061858
0.252355, 2.33665, -40.9956, 27.3822, 3.57999, 0.137604, -0.0498431, 0.19141, 0.0498458
0.322109, 2.35436, -40.6973, 27.3804, 3.53079, 0.137558, -0.0383842, 0.19135, 0.0384046
0.389387, 2.37154, -40.3358, 27.376, 3.48414, 0.137514, -0.0277455, 0.190321, 0.0276975
0.454353, 2.38825, -39.92, 27.3693, 3.44005, 0.137472, -0.0175189, 0.188523, 0.0175468
0.517153, 2.40455, -39.4597, 27.3605, 3.39846, 0.137433, -0.00809325, 0.186078, 0.00814964
0.577999, 2.42049, -38.9617, 27.3501, 3.35926, 0.137396, 0.000517783, 0.183106, -0.000494704
0.637036, 2.43609, -38.4344, 27.3383, 3.32238, 0.137362, 0.00841984, 0.179658, -0.00843774
0.694282, 2.45141, -37.8834, 27.3254, 3.28777, 0.137328, 0.0157038, 0.175882, -0.0157337
0.749865, 2.46649, -37.3149, 27.3115, 3.25534, 0.137298, 0.0218623, 0.171962, -0.0221304
0.803778, 2.48015, -36.7381, 27.2972, 3.22492, 0.137266, 0.0276982, 0.16831, -0.028063
0.854711, 2.48876, -36.2092, 27.2854, 3.19651, 0.137227, 0.0366635, 0.164054, -0.0353782
0.90112, 2.49125, -35.8194, 27.2777, 3.17072, 0.13718, 0.0397853, 0.16075, -0.0394875
0.943239, 2.49018, -35.5138, 27.2724, 3.14728, 0.137131, 0.0423746, 0.158559, -0.0430722
0.981696, 2.48734, -35.2194, 27.2683, 3.12569, 0.137079, 0.0502558, 0.155245, -0.0491497
-2.52081, 0.161311, -1.85922, 25.7508, 4.60924, 0.139331, 0.00312656, -0.117434, -0.00500743
-2.51736, 0.467777, -5.04884, 25.8713, 4.59315, 0.139341, -0.0253871, -0.114297, 0.0262635
-2.47063, 0.741201, -8.02412, 25.9809, 4.57751, 0.13933, -0.0470797, -0.108064, 0.0470128
-2.39282, 0.982214, -10.75, 26.0816, 4.55979, 0.139306, -0.0665236, -0.0990998, 0.0664094
-2.29293, 1.19258, -13.2311, 26.1748, 4.5391, 0.139275, -0.0835821, -0.0883189, 0.0836199
-2.17796, 1.3748, -15.535, 26.2624, 4.51639, 0.139237, -0.0983548, -0.0765496, 0.0983777
-2.05342, 1.53167, -17.6984, 26.3455, 4.49189, 0.139193, -0.111135, -0.0638969, 0.111116
-1.92349, 1.66616, -19.7358, 26.4247, 4.4655, 0.139145, -0.122037, -0.0504633, 0.122038
-1.79119, 1.7812, -21.6594, 26.5004, 4.4371, 0.139093, -0.131191, -0.0363877, 0.131216
-1.65877, 1.87952, -23.4776, 26.5728, 4.40658, 0.139036, -0.13871, -0.0218332, 0.138731
-1.52778, 1.96364, -25.1942, 26.6421, 4.37381, 0.138977, -0.144617, -0.00696687, 0.144603
-1.39926, 2.03583, -26.8096, 26.7083, 4.3387, 0.138915, -0.148745, 0.00813757, 0.148749
-1.27387, 2.0981, -28.3225, 26.7711, 4.30118, 0.138852, -0.151267, 0.0233538, 0.15127
-1.15192, 2.1522, -29.7299, 26.8306, 4.26118, 0.138787, -0.152186, 0.0384287, 0.152161
-1.03355, 2.19967, -31.0282, 26.8865, 4.21873, 0.138722, -0.151395, 0.0532816, 0.151374
-0.918672, 2.24181, -32.213, 26.9386, 4.17384, 0.138657, -0.148958, 0.0677518, 0.148969
-0.807021, 2.27977, -33.2809, 26.9867, 4.12656, 0.138592, -0.145092, 0.0816139, 0.14507
-0.698303, 2.31451, -34.2273, 27.0308, 4.07697, 0.138527, -0.139643, 0.0947528, 0.13964
-0.592151, 2.34686, -35.0482, 27.0704, 4.02519, 0.138464, -0.132876, 0.107036, 0.132846
-0.488151, 2.37751, -35.7391, 27.1057, 3.97138, 0.138401, -0.124757, 0.118274, 0.124733
-0.38587, 2.40707, -36.2976, 27.1361, 3.91569, 0.138341, -0.11555, 0.128187, 0.115452
-0.287032, 2.43494, -36.7081, 27.1614, 3.85986, 0.138282, -0.105175, 0.136918, 0.105255
-0.192993, 2.46061, -36.9896, 27.1816, 3.80538, 0.138227, -0.0949318, 0.143905, 0.0949437
-0.103066, 2.48463, -37.1555, 27.1974, 3.75237, 0.138174, -0.0845395, 0.149413, 0.0844934
-0.0169855, 2.50729, -37.2151, 27.209, 3.70108, 0.138124, -0.0740128, 0.153664, 0.0740044
0.0655027, 2.52881, -37.1787, 27.2168, 3.65173, 0.138077, -0.0637729, 0.156657, 0.0637571
0.144642, 2.54938, -37.0591, 27.2213, 3.60446, 0.138032, -0.053749, 0.158569, 0.0537775
0.220663, 2.56915, -36.8664, 27.2227, 3.55936, 0.13799, -0.0441993, 0.159484, 0.0442398
0.293779, 2.58825, -36.6111, 27.2216, 3.5165, 0.13795, -0.0352261, 0.159536, 0.035223
0.364189, 2.60677, -36.3018, 27.2182, 3.47586, 0.137913, -0.0267267, 0.158903, 0.0267051
0.432076, 2.6248, -35.9473, 27.2129, 3.43743, 0.137878, -0.0187706, 0.157627, 0.0187315
0.497603, 2.6424, -35.5545, 27.2059, 3.40117, 0.137845, -0.0111828, 0.155833, 0.0112179
0.560995, 2.65963, -35.1304, 27.1974, 3.36698, 0.137813, -0.00424797, 0.153657, 0.00429995
0.622412, 2.67652, -34.6807, 27.1878, 3.33475, 0.137784, 0.00202337, 0.1511, -0.00201298
0.681887, 2.69311, -34.2113, 27.1772, 3.30447, 0.137756, 0.00785466, 0.148282, -0.00784836
0.739561, 2.70945, -33.7261, 27.1658, 3.27604, 0.137729, 0.0127709, 0.145353, -0.0129622
0.795442, 2.72441, -33.2339, 27.154, 3.24933, 0.137703, 0.0174012, 0.142586, -0.017698
0.848266, 2.73445, -32.7788, 27.1443, 3.22444, 0.13767, 0.0244673, 0.139517, -0.0234898
0.896542, 2.73851, -32.437, 27.1379, 3.20187, 0.137632, 0.0269912, 0.137055, -0.0267784
0.940509, 2.73912, -32.161, 27.1334, 3.18136, 0.137592, 0.0294009, 0.135354, -0.0297979
0.980789, 2.73798, -31.8949, 27.1297, 3.16252, 0.137551, 0.0345907, 0.133387, -0.034071
-2.7694, 0.177665, -1.60842, 25.7572, 4.50639, 0.139497, 0.00167025, -0.0986623, -0.0032097
-2.76468, 0.515307, -4.57757, 25.8674, 4.49049, 0.139503, -0.022655, -0.0956956, 0.0233643
-2.71288, 0.816628, -7.34031, 25.9676, 4.47465, 0.139491, -0.041156, -0.0901037, 0.0410831
-2.6272, 1.08225, -9.86288, 26.0596, 4.45661, 0.139471, -0.0576703, -0.0821502, 0.0575571
-2.5175, 1.3141, -12.1508, 26.1446, 4.4357, 0.139444, -0.0719806, -0.0726528, 0.0720213
-2.39144, 1.51489, -14.2673, 26.2243, 4.41285, 0.139412, -0.0842997, -0.0623209, 0.0843434
-2.25509, 1.68773, -16.2458, 26.2997, 4.38833, 0.139375, -0.0949031, -0.051311, 0.0949041
-2.11302, 1.83586, -18.1006, 26.3715, 4.36209, 0.139334, -0.103881, -0.0396754, 0.103874
-1.96855, 1.9625, -19.8433, 26.4399, 4.33408, 0.139288, -0.111277, -0.0275385, 0.111294
-1.82416, 2.07067, -21.4824, 26.5051, 4.30423, 0.139239, -0.117233, -0.0151184, 0.117258
-1.68155, 2.16315, -23.0219, 26.5673, 4.27249, 0.139187, -0.121821, -0.00251501, 0.12182
-1.54187, 2.24243, -24.4631, 26.6265, 4.2388, 0.139133, -0.12496, 0.0102258, 0.124956
-1.40583, 2.31072, -25.8057, 26.6825, 4.20313, 0.139077, -0.126691, 0.0229075, 0.126695
-1.27381, 2.36995, -27.0479, 26.7353, 4.16549, 0.13902, -0.127104, 0.0354588, 0.127092
-1.14593, 2.42181, -28.1875, 26.7847, 4.12589, 0.138963, -0.126177, 0.047704, 0.126159
-1.02211, 2.46776, -29.2218, 26.8306, 4.08439, 0.138906, -0.123929, 0.0595443, 0.123924
-0.902077, 2.50904, -30.1487, 26.8728, 4.04105, 0.138849, -0.1205, 0.070834, 0.120486
-0.785514, 2.54672, -30.9654, 26.9113, 3.99595, 0.138793, -0.115896, 0.0814915, 0.115879
-0.672028, 2.58171, -31.6695, 26.9458, 3.94922, 0.138737, -0.110163, 0.0913537, 0.110163
-0.561173, 2.61479, -32.2582, 26.9763, 3.90099, 0.138683, -0.103486, 0.100409, 0.103486
-0.452485, 2.64661, -32.7307, 27.0026, 3.85138, 0.138631, -0.0960359, 0.108277, 0.0959519
-0.347682, 2.67658, -33.075, 27.0244, 3.80189, 0.13858, -0.0876409, 0.115241, 0.0877086
-0.248114, 2.70416, -33.3094, 27.0419, 3.75376, 0.138532, -0.0794344, 0.120777, 0.0794335
-0.153057, 2.72996, -33.4454, 27.0556, 3.70706, 0.138487, -0.0710858, 0.125216, 0.0710544
-0.0622178, 2.75427, -33.4912, 27.0657, 3.662, 0.138444, -0.0626973, 0.128619, 0.0626897
0.0246862, 2.77736, -33.4555, 27.0726, 3.61871, 0.138403, -0.0544748, 0.131049, 0.0545037
0.107924, 2.79942, -33.3495, 27.0766, 3.57731, 0.138365, -0.0466628, 0.132637, 0.0466527
0.18775, 2.82063, -33.1817, 27.0782, 3.53785, 0.138329, -0.039107, 0.133395, 0.0390924
0.264401, 2.84112, -32.9612, 27.0775, 3.50037, 0.138295, -0.0318501, 0.133569, 0.031878
0.338098, 2.861, -32.695, 27.0749, 3.46484, 0.138263, -0.0251714, 0.133157, 0.0251551
0.409043, 2.88035, -32.3907, 27.0707, 3.43124, 0.138232, -0.0187874, 0.132266, 0.0187946
0.477416, 2.89927, -32.0539, 27.065, 3.39951, 0.138204, -0.012784, 0.130996, 0.0128434
0.543461, 2.91778, -31.6906, 27.0581, 3.36957, 0.138177, -0.00740916, 0.129368, 0.00741988
0.60735, 2.93595, -31.3056, 27.0503, 3.34132, 0.138152, -0.00240091, 0.127485, 0.00238529
0.669136, 2.95382, -30.9037, 27.0416, 3.31474, 0.138128, 0.00234642, 0.125392, -0.0023105
0.728971, 2.97142, -30.4882, 27.0322, 3.28972, 0.138106, 0.00621796, 0.123208, -0.00636619
0.786879, 2.98768, -30.0661, 27.0225, 3.26618, 0.138083, 0.0100017, 0.121129, -0.0101956
0.841647, 2.99915, -29.6732, 27.0144, 3.24428, 0.138056, 0.015588, 0.118916, -0.0147891
0.891843, 3.00482, -29.372, 27.0091, 3.22442, 0.138024, 0.0173697, 0.11716, -0.0172889
0.937708, 3.00712, -29.1226, 27.0053, 3.20634, 0.137991, 0.0195584, 0.115846, -0.0198209
0.979859, 3.00773, -28.8815, 27.002, 3.18977, 0.137958, 0.0230248, 0.114818, -0.022879
-3.03673, 0.195433, -1.37438, 25.7621, 4.41269, 0.139643, 0.000537268, -0.0829583, -0.00181916
-3.03035, 0.566956, -4.14211, 25.8627, 4.39709, 0.139646, -0.0201741, -0.0801728, 0.0207611
-2.97283, 0.898594, -6.71106, 25.9541, 4.38119, 0.139634, -0.0359624, -0.075143, 0.0359153
-2.87843, 1.19097, -9.0481, 26.0379, 4.36298, 0.139617, -0.0500418, -0.068086, 0.0499476
-2.75795, 1.44616, -11.1608, 26.1153, 4.34199, 0.139595, -0.0621451, -0.0597074, 0.0621646
-2.61978, 1.66715, -13.107, 26.1877, 4.31913, 0.139569, -0.0724586, -0.0506301, 0.0724804
-2.47055, 1.85734, -14.9184, 26.2561, 4.2947, 0.139538, -0.0812158, -0.0410146, 0.0812197
-2.31526, 2.02031, -16.6081, 26.321, 4.26871, 0.139502, -0.0885726, -0.0308939, 0.0885731
-2.15758, 2.15958, -18.1882, 26.3827, 4.24114, 0.139463, -0.0945736, -0.0204557, 0.0945848
-2.0002, 2.27847, -19.6663, 26.4414, 4.21199, 0.13942, -0.0992938, -0.0098426, 0.0993139
-1.845, 2.38003, -21.0478, 26.4972, 4.18124, 0.139374, -0.102835, 0.000900531, 0.102838
-1.69324, 2.46701, -22.3338, 26.5501, 4.14889, 0.139327, -0.105167, 0.0116532, 0.105162
-1.54571, 2.54182, -23.5256, 26.6, 4.11494, 0.139278, -0.106299, 0.0222977, 0.106307
-1.4028, 2.60662, -24.6219, 26.6468, 4.07943, 0.139228, -0.106369, 0.0327303, 0.106362
-1.26467, 2.66323, -25.6224, 26.6905, 4.0424, 0.139178, -0.105358, 0.0428332, 0.105338
-1.13123, 2.71327, -26.5248, 26.7309, 4.00392, 0.139128, -0.103258, 0.0525773, 0.103256
-1.00219, 2.75811, -27.3292, 26.7679, 3.96406, 0.139078, -0.100234, 0.0617959, 0.100228
-0.877213, 2.79893, -28.0333, 26.8015, 3.92291, 0.139029, -0.0962907, 0.0704397, 0.0962856
-0.755875, 2.83672, -28.6367, 26.8315, 3.88058, 0.138981, -0.0914821, 0.078395, 0.0914955
-0.6377, 2.87235, -29.1373, 26.8579, 3.8372, 0.138934, -0.0860239, 0.0856107, 0.0860096
-0.522187, 2.90653, -29.5363, 26.8807, 3.79285, 0.138888, -0.079978, 0.091917, 0.0798752
-0.411043, 2.93866, -29.8237, 26.8995, 3.74881, 0.138844, -0.0730814, 0.0974835, 0.07315
-0.305605, 2.96821, -30.0178, 26.9146, 3.70613, 0.138803, -0.0664315, 0.101915, 0.0664656
-0.205111, 2.99583, -30.1278, 26.9264, 3.66484, 0.138763, -0.0597513, 0.105436, 0.059753
-0.109237, 3.02183, -30.1613, 26.9352, 3.62509, 0.138726, -0.0531412, 0.108163, 0.0531222
-0.017671, 3.04651, -30.1255, 26.9413, 3.58697, 0.138691, -0.046579, 0.110145, 0.0465924
0.0698852, 3.07008, -30.0304, 26.9449, 3.55057, 0.138658, -0.0403557, 0.111404, 0.0403454
0.153712, 3.09273, -29.8829, 26.9465, 3.51592, 0.138627, -0.0343543, 0.112112, 0.0343464
0.234071, 3.11461, -29.6911, 26.9461, 3.48301, 0.138598, -0.0285489, 0.112327, 0.0286014
0.311207, 3.13585, -29.4606, 26.9441, 3.45183, 0.13857, -0.0233193, 0.112046, 0.0233051
0.385343, 3.15653, -29.1981, 26.9408, 3.42233, 0.138544, -0.0182968, 0.111452, 0.018286
0.45668, 3.17674, -28.9079, 26.9362, 3.39446, 0.13852, -0.0135132, 0.110526, 0.0135539
0.525478, 3.19653, -28.5954, 26.9306, 3.36814, 0.138497, -0.00923152, 0.109352, 0.00924525
0.591925, 3.21597, -28.2643, 26.9242, 3.34328, 0.138475, -0.00530081, 0.107983, 0.00527094
0.656094, 3.23509, -27.9189, 26.9171, 3.31984, 0.138455, -0.00162393, 0.106457, 0.00158925
0.718151, 3.25394, -27.5616, 26.9094, 3.29774, 0.138435, 0.00165835, 0.104842, -0.00174332
0.778136, 3.27148, -27.1985, 26.9013, 3.27691, 0.138416, 0.00472058, 0.10327, -0.00482157
0.834893, 3.28438, -26.858, 26.8946, 3.25755, 0.138393, 0.00913706, 0.101693, -0.00846084
0.887048, 3.29166, -26.5917, 26.8901, 3.23996, 0.138367, 0.0104556, 0.100483, -0.0103973
0.934851, 3.29567, -26.3663, 26.8869, 3.22391, 0.13834, 0.012367, 0.0994917, -0.0124974
0.97891, 3.29803, -26.148, 26.8839, 3.20921, 0.138312, 0.0144334, 0.099136, -0.0145746
-3.32422, 0.214752, -1.15594, 25.7657, 4.32714, 0.139773, -0.00026011, -0.0697452, -0.000790706
-3.31569, 0.623117, -3.73986, 25.8573, 4.31195, 0.139772, -0.0179394, -0.0671908, 0.0184296
-3.25168, 0.987723, -6.13125, 25.9405, 4.2961, 0.139761, -0.0314847, -0.0626557, 0.031443
-3.14764, 1.30919, -8.29939, 26.0166, 4.27785, 0.139748, -0.0434573, -0.0563647, 0.0433886
-3.01531, 1.58978, -10.2521, 26.0868, 4.2569, 0.139731, -0.053707, -0.0489686, 0.0537214
-2.86388, 1.83275, -12.0436, 26.1524, 4.23414, 0.13971, -0.0623559, -0.0410059, 0.0623719
-2.70059, 2.04182, -13.7028, 26.2143, 4.20989, 0.139684, -0.0696456, -0.0325831, 0.0696387
-2.53092, 2.22093, -15.2431, 26.2729, 4.1842, 0.139654, -0.0756613, -0.0238013, 0.0756626
-2.35887, 2.37394, -16.6758, 26.3285, 4.15711, 0.139619, -0.0805294, -0.0147931, 0.080524
-2.1874, 2.5045, -18.0092, 26.3813, 4.12866, 0.139582, -0.0842334, -0.00565917, 0.0842479
-2.01855, 2.61594, -19.2482, 26.4312, 4.09888, 0.139542, -0.086901, 0.00349617, 0.0869239
-1.85372, 2.71129, -20.3957, 26.4784, 4.06779, 0.139501, -0.0886325, 0.0125811, 0.088632
-1.69376, 2.79319, -21.4527, 26.5228, 4.03543, 0.139458, -0.0893486, 0.0215226, 0.089346
-1.5391, 2.86401, -22.42, 26.5643, 4.00186, 0.139415, -0.0891646, 0.0302175, 0.0891516
-1.38992, 2.92576, -23.2971, 26.6029, 3.96714, 0.139371, -0.0880922, 0.0386277, 0.088074
-1.24612, 2.98021, -24.0842, 26.6384, 3.93136, 0.139328, -0.0861382, 0.0466373, 0.0861448
-1.1074, 3.02886, -24.781, 26.6708, 3.89459, 0.139284, -0.0834865, 0.0541748, 0.0834848
-0.973404, 3.07302, -25.3875, 26.7001, 3.85692, 0.139241, -0.0801278, 0.0611701, 0.0801221
-0.843664, 3.11378, -25.9033, 26.7262, 3.81844, 0.139199, -0.0761317, 0.067597, 0.0761215
-0.717675, 3.15208, -26.3285, 26.7491, 3.77927, 0.139159, -0.0715422, 0.0733964, 0.0715468
-0.594897, 3.18871, -26.6637, 26.7687, 3.73948, 0.139119, -0.0665816, 0.0784543, 0.06652
-0.47702, 3.22308, -26.903, 26.7849, 3.70015, 0.139081, -0.0610029, 0.0829085, 0.0610712
-0.365357, 3.25465, -27.0619, 26.7979, 3.66215, 0.139045, -0.0557198, 0.0864274, 0.0557193
-0.25911, 3.28411, -27.1501, 26.8082, 3.6255, 0.139011, -0.050337, 0.089226, 0.0503245
-0.157919, 3.31183, -27.1723, 26.8158, 3.59029, 0.138979, -0.0449273, 0.0914269, 0.0449586
-0.0614393, 3.3381, -27.1366, 26.8211, 3.5566, 0.138949, -0.0398053, 0.0930112, 0.039809
0.0306574, 3.36318, -27.0498, 26.8244, 3.52446, 0.13892, -0.0348729, 0.0940655, 0.0348498
0.11868, 3.38727, -26.9196, 26.8259, 3.49389, 0.138894, -0.0300114, 0.0947118, 0.0300427
0.202919, 3.41053, -26.7512, 26.8257, 3.46488, 0.138868, -0.0255553, 0.0948853, 0.0255591
0.283642, 3.43309, -26.5509, 26.8243, 3.4374, 0.138845, -0.0213637, 0.0947425, 0.0213423
0.361097, 3.45507, -26.3228, 26.8216, 3.41139, 0.138822, -0.0172862, 0.0943726, 0.0173174
0.435508, 3.47655, -26.0721, 26.8179, 3.38681, 0.138801, -0.0135438, 0.0937063, 0.0135945
0.50715, 3.49759, -25.8018, 26.8133, 3.36356, 0.138782, -0.0101886, 0.0928586, 0.0101986
0.576232, 3.51826, -25.5163, 26.8081, 3.34159, 0.138763, -0.00705129, 0.0918898, 0.00704045
0.642846, 3.5386, -25.2179, 26.8022, 3.32083, 0.138745, -0.00400919, 0.0907949, 0.00405441
0.707174, 3.55867, -24.91, 26.7958, 3.30122, 0.138728, -0.00163721, 0.0896201, 0.00152204
0.769274, 3.57745, -24.5961, 26.7892, 3.2827, 0.138711, 0.000791577, 0.0884411, -0.000926474
0.828049, 3.59176, -24.3003, 26.7836, 3.26549, 0.138691, 0.00448787, 0.0873325, -0.00390696
0.882192, 3.60063, -24.0639, 26.7798, 3.24982, 0.138669, 0.00537774, 0.0865125, -0.00536762
0.931959, 3.60635, -23.8603, 26.7771, 3.23548, 0.138646, 0.00724974, 0.0858185, -0.00721584
0.977949, 3.61047, -23.6623, 26.7743, 3.22232, 0.138623, 0.00818882, 0.0859139, -0.00851157
-3.63335, 0.235769, -0.952349, 25.7683, 4.2489, 0.139886, -0.000838854, -0.0586437, -2.06279e-05
-3.62211, 0.684226, -3.36815, 25.8514, 4.23419, 0.139881, -0.015959, -0.05626, 0.0163611
-3.55076, 1.08471, -5.59729, 25.9267, 4.21848, 0.139873, -0.0276017, -0.0521789, 0.0275568
-3.436, 1.43784, -7.6107, 25.9956, 4.2003, 0.139864, -0.0378055, -0.0466037, 0.0377427
-3.29063, 1.74607, -9.41755, 26.0591, 4.17949, 0.139853, -0.0464753, -0.0400786, 0.0464838
-3.12468, 2.01296, -11.0676, 26.1184, 4.15691, 0.139836, -0.0537126, -0.0330671, 0.053731
-2.94605, 2.24261, -12.588, 26.1742, 4.13292, 0.139814, -0.059761, -0.0256951, 0.0597632
-2.7607, 2.4393, -13.9921, 26.227, 4.10759, 0.139789, -0.0646971, -0.0180331, 0.0647007
-2.57303, 2.60728, -15.2908, 26.2769, 4.08102, 0.139759, -0.0686048, -0.0102269, 0.0686091
-2.38625, 2.75054, -16.4929, 26.3242, 4.05327, 0.139728, -0.0715875, -0.00238538, 0.0715726
-2.20261, 2.87274, -17.6034, 26.3689, 4.02442, 0.139694, -0.0735879, 0.00542506, 0.073592
-2.02362, 2.97718, -18.6259, 26.4109, 3.99451, 0.139658, -0.0747671, 0.0131464, 0.0747763
-1.85021, 3.06679, -19.5623, 26.4503, 3.96362, 0.139622, -0.0751564, 0.0206626, 0.0751583
-1.68287, 3.14414, -20.4143, 26.487, 3.93182, 0.139584, -0.0747552, 0.0279643, 0.0747694
-1.52177, 3.21144, -21.1822, 26.5209, 3.89919, 0.139547, -0.0736954, 0.0349401, 0.0736939
-1.36682, 3.27064, -21.8671, 26.5521, 3.86582, 0.13951, -0.0719457, 0.041523, 0.071948
-1.21771, 3.32338, -22.4695, 26.5804, 3.83179, 0.139472, -0.0696397, 0.0476822, 0.0696253
-1.07403, 3.3711, -22.9904, 26.606, 3.79718, 0.139436, -0.0667623, 0.0533984, 0.0667456
-0.93531, 3.41498, -23.4302, 26.6286, 3.76208, 0.1394, -0.0633573, 0.0586056, 0.0633601
-0.800986, 3.45607, -23.7898, 26.6484, 3.72658, 0.139365, -0.0595925, 0.0632681, 0.0595872
-0.670484, 3.49524, -24.0704, 26.6653, 3.69074, 0.139332, -0.055506, 0.0673049, 0.0554604
-0.545465, 3.53191, -24.268, 26.6792, 3.65548, 0.1393, -0.0509578, 0.0708732, 0.0510273
-0.427211, 3.56553, -24.397, 26.6904, 3.62152, 0.13927, -0.0467215, 0.0736684, 0.0467213
-0.314885, 3.59686, -24.466, 26.6993, 3.58884, 0.139241, -0.0424173, 0.0759407, 0.042397
-0.208088, 3.62629, -24.4789, 26.7059, 3.55753, 0.139214, -0.0381358, 0.0776961, 0.0381277
-0.10644, 3.65415, -24.4426, 26.7106, 3.52761, 0.139188, -0.0340124, 0.0789922, 0.0340024
-0.00958074, 3.68072, -24.3631, 26.7135, 3.49912, 0.139164, -0.0299277, 0.0798901, 0.0299781
0.0828318, 3.70621, -24.2471, 26.7148, 3.47203, 0.139142, -0.0262226, 0.0804168, 0.0262377
0.171116, 3.73081, -24.0989, 26.7149, 3.44634, 0.139121, -0.022745, 0.0806124, 0.0227117
0.255569, 3.75467, -23.9237, 26.7138, 3.422, 0.139101, -0.0192436, 0.0805944, 0.0192827
