x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.14683, 0.12314, 3.59667, 21.1362, 0.746655, 0.064163, 0.329443, -3.55162, -0.329901
2.23224, 0.131403, 3.48626, 21.3462, 0.867025, 0.0656292, 0.340535, -3.37391, -0.340665
2.32185, 0.140072, 3.37551, 21.5337, 0.981044, 0.0670982, 0.348549, -3.209, -0.348448
2.41586, 0.149168, 3.26191, 21.7012, 1.0884, 0.0685685, 0.353869, -3.05604, -0.353546
2.51451, 0.158711, 3.15654, 21.8508, 1.18906, 0.070038, 0.356897, -2.91258, -0.356478
2.61801, 0.168723, 3.04834, 21.9843, 1.28292, 0.0715041, 0.357544, -2.7771, -0.357005
2.7266, 0.179228, 2.94086, 22.1036, 1.37018, 0.0729639, 0.356013, -2.64826, -0.355476
2.84053, 0.190249, 2.83749, 22.2103, 1.45129, 0.0744143, 0.352584, -2.52476, -0.352221
2.96007, 0.201812, 2.73018, 22.3059, 1.52642, 0.0758523, 0.347179, -2.40628, -0.346871
3.0855, 0.213944, 2.63416, 22.3918, 1.59648, 0.077275, 0.340296, -2.29236, -0.34016
3.21709, 0.226672, 2.53172, 22.4692, 1.66171, 0.0786796, 0.331745, -2.18198, -0.331628
3.35517, 0.240026, 2.44078, 22.5393, 1.72304, 0.0800636, 0.321898, -2.07514, -0.321938
3.50003, 0.254037, 2.34912, 22.6034, 1.78085, 0.0814245, 0.311007, -1.9719, -0.311101
3.65203, 0.268736, 2.26618, 22.6621, 1.83574, 0.0827607, 0.299303, -1.87134, -0.299471
3.8115, 0.284158, 2.18996, 22.7164, 1.88817, 0.0840714, 0.286832, -1.77401, -0.287039
3.97882, 0.300338, 2.12196, 22.7671, 1.93848, 0.0853574, 0.27389, -1.67973, -0.274122
4.15438, 0.317313, 2.05934, 22.8148, 1.98691, 0.0866211, 0.260529, -1.58833, -0.260684
4.33857, 0.335122, 2.007, 22.8601, 2.03373, 0.0878655, 0.246853, -1.49894, -0.24701
4.53183, 0.353807, 1.95764, 22.9036, 2.07886, 0.0890949, 0.233096, -1.41245, -0.233246
4.7346, 0.37341, 1.91568, 22.9457, 2.12236, 0.090315, 0.219253, -1.3284, -0.219295
4.94735, 0.393976, 1.88166, 22.9867, 2.16423, 0.0915339, 0.205386, -1.24628, -0.205409
5.17056, 0.415553, 1.84608, 23.0272, 2.20426, 0.0927606, 0.191507, -1.16669, -0.191468
5.40476, 0.43819, 1.81407, 23.0675, 2.24244, 0.0940031, 0.177729, -1.08914, -0.177638
5.65049, 0.461939, 1.78406, 23.1079, 2.27872, 0.095267, 0.164011, -1.01344, -0.163922
5.90831, 0.486855, 1.75467, 23.1489, 2.31307, 0.0965567, 0.150435, -0.940048, -0.150335
6.17881, 0.512995, 1.72562, 23.1907, 2.34557, 0.097874, 0.137001, -0.86839, -0.136929
6.46262, 0.540418, 1.69687, 23.2337, 2.3763, 0.0992166, 0.123854, -0.799338, -0.123771
6.7604, 0.569188, 1.66852, 23.278, 2.40544, 0.100579, 0.110916, -0.731991, -0.110857
7.07283, 0.599372, 1.64102, 23.324, 2.43316, 0.101953, 0.0983268, -0.666905, -0.098314
7.40064, 0.631037, 1.61394, 23.3717, 2.45965, 0.103331, 0.0861256, -0.604282, -0.0861033
7.74458, 0.664257, 1.58872, 23.4213, 2.48511, 0.1047, 0.0743467, -0.543798, -0.0743746
8.10544, 0.699108, 1.56297, 23.4729, 2.5097, 0.106054, 0.0631204, -0.486229, -0.0631439
8.48406, 0.735669, 1.53837, 23.5264, 2.53355, 0.107386, 0.0524883, -0.431216, -0.0525281
8.88131, 0.774025, 1.51087, 23.5818, 2.55672, 0.108687, 0.0424263, -0.378996, -0.0424383
9.29811, 0.814263, 1.48357, 23.639, 2.57928, 0.109953, 0.0330378, -0.329507, -0.0330666
9.73542, 0.856476, 1.45352, 23.6979, 2.60123, 0.111182, 0.0243082, -0.282969, -0.0243491
10.1942, 0.900759, 1.42005, 23.7584, 2.62256, 0.112368, 0.0162372, -0.239307, -0.0162587
10.6756, 0.947215, 1.38315, 23.8202, 2.64324, 0.113516, 0.00885873, -0.198674, -0.0088675
11.1807, 0.995948, 1.34018, 23.8833, 2.66323, 0.114626, 0.00210619, -0.160791, -0.00213073
11.7107, 1.04707, 1.29176, 23.9475, 2.6825, 0.115697, -0.00395221, -0.126193, 0.00395331
12.2667, 1.1007, 1.23639, 24.0126, 2.70103, 0.116737, -0.00943881, -0.0941518, 0.00943575
12.8501, 1.15696, 1.174, 24.0786, 2.71879, 0.117744, -0.0143043, -0.0649882, 0.0143098
13.4622, 1.21598, 1.10308, 24.1451, 2.73576, 0.118736, -0.0185885, -0.0385284, 0.0185932
14.1044, 1.27789, 1.02386, 24.2122, 2.75193, 0.119706, -0.0223579, -0.0146812, 0.0223718
14.7782, 1.34283, 0.934852, 24.2796, 2.76727, 0.12067, -0.0256027, 0.00672861, 0.0256056
15.4852, 1.41095, 0.837159, 24.3473, 2.78181, 0.121628, -0.0283448, 0.0258299, 0.0283398
16.2269, 1.48241, 0.725642, 24.4148, 2.79541, 0.122567, -0.0307051, 0.0424387, 0.0306999
17.0052, 1.55736, 0.611929, 24.483, 2.80828, 0.123504, -0.0324139, 0.0572397, 0.0324246
17.8217, 1.63598, 0.462119, 24.5488, 2.81962, 0.124427, -0.0344674, 0.0695708, 0.034427
18.6785, 1.71846, 0.365665, 24.6209, 2.83154, 0.125363, -0.0342007, 0.0811687, 0.0343149
19.5773, 1.80496, 0.0579397, 24.6742, 2.83708, 0.126145, -0.0389697, 0.0878161, 0.0387456
20.5205, 1.8957, 0.304091, 24.7797, 2.85407, 0.127554, -0.0344889, 0.101787, 0.0348092
1.01451, 0.0203192, -136.518, -6.68179, -3.81185, 0.0197713, 1.27511, 0.0515805, -0.833618
1.04419, 0.0232588, -105.237, -1.75932, -2.76134, 0.0255955, -4.99917, -7.07091, 4.939
1.07533, 0.026343, -69.5261, 0.728839, -2.24227, 0.0291378, -3.7316, -8.03528, 3.81353
1.10801, 0.0295789, -53.4882, 3.90934, -2.33199, 0.0315324, -3.74773, -8.04964, 3.67316
1.14229, 0.032974, -37.1271, 6.43531, -2.31191, 0.03379, -2.96799, -8.5306, 2.98143
1.17826, 0.0365361, -26.5577, 8.69196, -2.24853, 0.0359309, -2.41617, -8.57832, 2.40231
1.216, 0.0402734, -18.2051, 10.6171, -2.09278, 0.0379834, -1.89937, -8.43704, 1.89501
1.2556, 0.0441946, -11.9445, 12.2704, -1.89238, 0.0399413, -1.48388, -8.11621, 1.48167
1.29715, 0.0483087, -7.33404, 13.697, -1.66914, 0.0418057, -1.14521, -7.70621, 1.14483
1.34074, 0.0526251, -3.95409, 14.9294, -1.43777, 0.0435868, -0.862157, -7.26036, 0.863328
1.38648, 0.0571539, -1.49692, 15.9939, -1.20923, 0.0453009, -0.622645, -6.81383, 0.624634
1.43447, 0.0619054, 0.252296, 16.9127, -0.990681, 0.0469635, -0.418462, -6.38993, 0.420696
1.48481, 0.0668907, 1.49088, 17.7045, -0.784191, 0.0485858, -0.244919, -5.99927, 0.247111
1.53764, 0.0721212, 2.33262, 18.3865, -0.590522, 0.0501753, -0.0993497, -5.64158, 0.100941
1.59307, 0.0776089, 2.88654, 18.9741, -0.408859, 0.0517382, 0.0202964, -5.31387, -0.0194194
1.65122, 0.0833665, 3.23867, 19.4811, -0.237513, 0.0532797, 0.115767, -5.01161, -0.115529
1.71224, 0.0894073, 3.44522, 19.9203, -0.0748899, 0.0548038, 0.189648, -4.72995, -0.190078
1.77625, 0.0957452, 3.54931, 20.3025, 0.0804377, 0.0563135, 0.244984, -4.46675, -0.245728
1.84342, 0.102395, 3.58769, 20.6371, 0.22977, 0.0578118, 0.285197, -4.21986, -0.286248
1.9139, 0.109371, 3.57114, 20.9319, 0.373345, 0.0593019, 0.313664, -3.98919, -0.31476
1.98784, 0.116691, 3.53629, 21.1929, 0.511911, 0.0607875, 0.333569, -3.77458, -0.334642
2.06542, 0.124371, 3.46778, 21.4251, 0.644747, 0.0622721, 0.347551, -3.57639, -0.348504
2.14682, 0.132428, 3.39329, 21.632, 0.771879, 0.0637584, 0.357554, -3.39471, -0.358235
2.23222, 0.140882, 3.30656, 21.8166, 0.892794, 0.0652475, 0.364596, -3.22775, -0.365018
2.32183, 0.149751, 3.21404, 21.9813, 1.0072, 0.0667396, 0.369432, -3.07477, -0.369623
2.41584, 0.159056, 3.11451, 22.1283, 1.11481, 0.0682335, 0.372499, -2.93365, -0.372474
2.51449, 0.168819, 3.01795, 22.2591, 1.21561, 0.0697277, 0.373967, -2.80255, -0.373703
2.61798, 0.179061, 2.91667, 22.3754, 1.30951, 0.0712197, 0.373872, -2.68007, -0.373489
2.72657, 0.189808, 2.81343, 22.4787, 1.3967, 0.0727066, 0.372046, -2.56413, -0.371565
2.84051, 0.201082, 2.71301, 22.5704, 1.47766, 0.0741853, 0.368603, -2.45338, -0.36818
2.96005, 0.212911, 2.60866, 22.6519, 1.55254, 0.0756527, 0.363579, -2.34726, -0.3632
3.08547, 0.225321, 2.51511, 22.7243, 1.62226, 0.0771059, 0.356961, -2.24468, -0.356666
3.21707, 0.238341, 2.41704, 22.789, 1.68706, 0.0785419, 0.348946, -2.14534, -0.348722
3.35514, 0.252001, 2.33069, 22.8468, 1.7479, 0.0799583, 0.339659, -2.04901, -0.339522
3.5, 0.266332, 2.24539, 22.8991, 1.80514, 0.0813528, 0.329153, -1.95467, -0.329139
3.652, 0.281368, 2.1696, 22.9465, 1.85942, 0.0827234, 0.317898, -1.86312, -0.317967
3.81147, 0.297142, 2.10129, 22.9899, 1.91118, 0.0840694, 0.305876, -1.77417, -0.305962
3.97879, 0.313692, 2.04175, 23.03, 1.96079, 0.0853909, 0.293342, -1.68735, -0.293521
4.15435, 0.331054, 1.98756, 23.0675, 2.00847, 0.0866895, 0.280359, -1.60292, -0.280503
4.33854, 0.34927, 1.9432, 23.1028, 2.05452, 0.0879679, 0.267181, -1.52067, -0.267332
4.5318, 0.36838, 1.90125, 23.1365, 2.09887, 0.08923, 0.253818, -1.44048, -0.253989
4.73456, 0.388429, 1.86558, 23.169, 2.14155, 0.0904806, 0.240359, -1.36234, -0.240482
4.94731, 0.409462, 1.83655, 23.2006, 2.18259, 0.0917267, 0.227006, -1.28664, -0.227089
5.17052, 0.431529, 1.80524, 23.2317, 2.22175, 0.0929764, 0.213553, -1.21248, -0.213589
5.40472, 0.454679, 1.77619, 23.2627, 2.25905, 0.0942374, 0.200159, -1.14011, -0.200149
5.65045, 0.478966, 1.74836, 23.2938, 2.29442, 0.0955155, 0.186814, -1.06935, -0.186751
5.90826, 0.504445, 1.72049, 23.3254, 2.32785, 0.096815, 0.173557, -1.00006, -0.173485
6.17876, 0.531174, 1.69254, 23.3577, 2.35939, 0.0981381, 0.160376, -0.932573, -0.160276
6.46258, 0.559216, 1.66468, 23.3912, 2.38915, 0.0994832, 0.147277, -0.866218, -0.147214
6.76035, 0.588633, 1.6372, 23.426, 2.4173, 0.100846, 0.134404, -0.801743, -0.134351
7.07279, 0.619495, 1.61072, 23.4624, 2.44401, 0.102219, 0.121711, -0.738871, -0.121668
7.40059, 0.65187, 1.58491, 23.5006, 2.46949, 0.103594, 0.109291, -0.677642, -0.109267
7.74453, 0.685833, 1.56112, 23.5407, 2.49395, 0.104961, 0.0972922, -0.618687, -0.0972707
8.10539, 0.721462, 1.53704, 23.5828, 2.51753, 0.106311, 0.0856121, -0.561323, -0.085605
8.48401, 0.758838, 1.51427, 23.627, 2.54039, 0.107638, 0.0744939, -0.506468, -0.0745093
8.88126, 0.798047, 1.48868, 23.6732, 2.56258, 0.108933, 0.0638921, -0.453865, -0.0639145
9.29805, 0.839178, 1.46325, 23.7214, 2.58419, 0.110191, 0.0538953, -0.403736, -0.0539312
9.73536, 0.882324, 1.43501, 23.7714, 2.60522, 0.111408, 0.0445082, -0.356251, -0.0445382
10.1942, 0.927585, 1.40323, 23.8232, 2.62564, 0.112582, 0.0356946, -0.311215, -0.035712
10.6756, 0.975063, 1.36782, 23.8766, 2.64545, 0.113711, 0.0276045, -0.269188, -0.0276236
11.1807, 1.02487, 1.32622, 23.9315, 2.6646, 0.114798, 0.0200626, -0.229552, -0.0200797
11.7106, 1.07711, 1.27898, 23.9878, 2.68307, 0.115842, 0.0131914, -0.192819, -0.0132092
12.2666, 1.13191, 1.22468, 24.0453, 2.70082, 0.116848, 0.0069186, -0.158743, -0.00690824
12.85, 1.18939, 1.16322, 24.1038, 2.71784, 0.117816, 0.00121576, -0.127042, -0.00122391
13.4621, 1.24969, 1.09318, 24.1633, 2.73411, 0.118757, -0.00389323, -0.0981968, 0.00389733
14.1043, 1.31293, 1.01479, 24.2235, 2.74961, 0.119671, -0.00847517, -0.0717097, 0.00848643
14.7781, 1.37927, 0.926616, 24.2844, 2.76433, 0.120568, -0.0125567, -0.0475153, 0.0125535
15.4851, 1.44885, 0.829748, 24.3458, 2.77828, 0.121453, -0.0161175, -0.0257742, 0.0161217
16.2269, 1.52183, 0.719152, 24.4075, 2.79132, 0.122316, -0.0193011, -0.0062499, 0.019291
17.0051, 1.59837, 0.606279, 24.4701, 2.8037, 0.123193, -0.0217761, 0.0111411, 0.0217945
17.8217, 1.67866, 0.457852, 24.5308, 2.8145, 0.124061, -0.0245502, 0.0261754, 0.0245105
18.6784, 1.76286, 0.361717, 24.5978, 2.82616, 0.124944, -0.0251619, 0.0407051, 0.0252843
19.5773, 1.85117, 0.05922, 24.6473, 2.83073, 0.125687, -0.0302605, 0.0498107, 0.0300172
20.5204, 1.9438, 0.297849, 24.7462, 2.84805, 0.127049, -0.0271164, 0.0670646, 0.027462
1.0145, 0.0285108, -137.731, -4.81271, -3.83939, 0.0196165, 0.928441, -2.77459, -0.406017
1.04418, 0.0315192, -106.919, 0.589495, -3.56699, 0.0231592, -4.59622, -7.77849, 4.45925
1.07533, 0.0346756, -70.7379, 3.2478, -2.77854, 0.0267197, -3.12216, -9.15316, 3.27476
1.108, 0.0379873, -53.9996, 6.2334, -2.77683, 0.0294621, -2.97662, -8.70553, 2.90015
1.14229, 0.0414619, -37.9829, 8.66504, -2.6675, 0.0319845, -2.41257, -8.78734, 2.42347
1.17826, 0.0451074, -27.2405, 10.7641, -2.51162, 0.0343525, -1.91189, -8.56953, 1.9028
1.216, 0.0489322, -18.9247, 12.5213, -2.28807, 0.0365892, -1.46168, -8.23445, 1.45859
1.2556, 0.0529452, -12.6395, 14.0046, -2.03657, 0.0386952, -1.10735, -7.79758, 1.1065
1.29714, 0.0571555, -8.02256, 15.2702, -1.77494, 0.0406774, -0.827895, -7.31993, 0.828215
1.34073, 0.0615729, -4.64308, 16.356, -1.51383, 0.0425523, -0.600511, -6.83688, 0.601886
1.38647, 0.0662076, -2.17752, 17.2903, -1.26161, 0.0443412, -0.411752, -6.37126, 0.41371
1.43446, 0.0710703, -0.412018, 18.0955, -1.02383, 0.0460649, -0.252091, -5.93941, 0.254177
1.48481, 0.076172, 0.846905, 18.7889, -0.801625, 0.04774, -0.116025, -5.54844, 0.11803
1.53763, 0.0815247, 1.71717, 19.3858, -0.595101, 0.0493781, -0.000206107, -5.19854, 0.00173348
1.59306, 0.0871406, 2.30556, 19.899, -0.403121, 0.0509875, 0.0968905, -4.88534, -0.0959893
1.65121, 0.0930327, 2.69615, 20.3405, -0.22375, 0.0525735, 0.176042, -4.60358, -0.17566
1.71223, 0.0992146, 2.9455, 20.7209, -0.0550656, 0.05414, 0.238355, -4.34637, -0.23853
1.77624, 0.1057, 3.09363, 21.0501, 0.10461, 0.0556899, 0.285279, -4.10992, -0.285838
1.84341, 0.112505, 3.17645, 21.3366, 0.256952, 0.0572255, 0.319045, -3.89017, -0.319901
1.91388, 0.119644, 3.20318, 21.5877, 0.402489, 0.0587496, 0.342326, -3.68532, -0.343269
1.98783, 0.127135, 3.20743, 21.8089, 0.542269, 0.0602656, 0.357448, -3.49458, -0.358314
2.06541, 0.134993, 3.17629, 22.0053, 0.675841, 0.0617771, 0.366959, -3.31788, -0.36779
2.1468, 0.143238, 3.13313, 22.1801, 0.803384, 0.0632873, 0.372833, -3.15494, -0.373449
2.23221, 0.151889, 3.07396, 22.336, 0.924527, 0.0647983, 0.376415, -3.00576, -0.37682
2.32181, 0.160964, 3.00384, 22.4751, 1.03904, 0.0663113, 0.378524, -2.8694, -0.378692
2.41583, 0.170486, 2.9229, 22.599, 1.14668, 0.0678263, 0.37954, -2.74382, -0.379544
2.51447, 0.180475, 2.83991, 22.7091, 1.24743, 0.0693421, 0.379645, -2.62835, -0.379455
2.61796, 0.190956, 2.75024, 22.8066, 1.34124, 0.0708571, 0.378993, -2.52144, -0.378695
2.72655, 0.201952, 2.65589, 22.8926, 1.42825, 0.0723685, 0.377223, -2.42092, -0.376829
2.84049, 0.213488, 2.56259, 22.9682, 1.50897, 0.0738733, 0.374283, -2.32588, -0.373866
2.96003, 0.225591, 2.46521, 23.0346, 1.58352, 0.0753686, 0.370002, -2.23455, -0.369659
3.08545, 0.238289, 2.37745, 23.0928, 1.65282, 0.0768512, 0.364415, -2.14662, -0.364099
3.21704, 0.251611, 2.2866, 23.1438, 1.71712, 0.0783181, 0.357471, -2.06084, -0.357278
3.35511, 0.265587, 2.20697, 23.1887, 1.77737, 0.0797669, 0.349228, -1.97757, -0.349081
3.49997, 0.280249, 2.12976, 23.2284, 1.83396, 0.0811952, 0.339895, -1.89568, -0.339846
3.65197, 0.295632, 2.06231, 23.2637, 1.88753, 0.082601, 0.329534, -1.81545, -0.32955
3.81144, 0.311771, 2.00275, 23.2955, 1.93852, 0.0839833, 0.318403, -1.73703, -0.318474
3.97876, 0.328702, 1.95219, 23.3244, 1.98735, 0.0853417, 0.306744, -1.66024, -0.306883
4.15431, 0.346465, 1.90685, 23.351, 2.03419, 0.0866773, 0.29458, -1.58503, -0.294726
4.3385, 0.3651, 1.8707, 23.3758, 2.0794, 0.0879922, 0.282148, -1.51155, -0.282319
4.53176, 0.38465, 1.83649, 23.3993, 2.12288, 0.0892894, 0.269561, -1.43993, -0.269712
4.73453, 0.405159, 1.80748, 23.4218, 2.16467, 0.0905732, 0.25687, -1.36989, -0.256987
4.94727, 0.426675, 1.78385, 23.4437, 2.20482, 0.0918494, 0.24421, -1.3016, -0.244292
5.17048, 0.449248, 1.75736, 23.4652, 2.24307, 0.0931249, 0.231578, -1.23471, -0.231621
5.40468, 0.472928, 1.73186, 23.4866, 2.27943, 0.0944069, 0.218931, -1.16898, -0.218924
5.6504, 0.49777, 1.70687, 23.5081, 2.31384, 0.0957012, 0.206307, -1.10454, -0.206269
5.90822, 0.523831, 1.6812, 23.5301, 2.34629, 0.0970121, 0.193678, -1.04131, -0.193633
6.17872, 0.55117, 1.65506, 23.5529, 2.37683, 0.0983422, 0.18111, -0.97919, -0.18104
6.46253, 0.57985, 1.62871, 23.5766, 2.40557, 0.099691, 0.168566, -0.917952, -0.168484
6.7603, 0.609936, 1.60268, 23.6016, 2.43268, 0.101055, 0.156002, -0.857494, -0.155949
7.07273, 0.641497, 1.5777, 23.6282, 2.45833, 0.102428, 0.143641, -0.798481, -0.143597
7.40054, 0.674606, 1.55353, 23.6564, 2.48273, 0.103803, 0.131339, -0.740262, -0.13132
7.74447, 0.709337, 1.53148, 23.6867, 2.5061, 0.105171, 0.119288, -0.683551, -0.119285
8.10533, 0.74577, 1.50929, 23.7189, 2.52859, 0.106522, 0.107576, -0.62849, -0.107561
8.48395, 0.783987, 1.48849, 23.7533, 2.55038, 0.107851, 0.0962119, -0.574937, -0.0962255
8.8812, 0.824077, 1.46492, 23.7898, 2.57151, 0.109147, 0.0853101, -0.523288, -0.0853328
9.29799, 0.86613, 1.44142, 23.8284, 2.59208, 0.110407, 0.0748979, -0.473767, -0.0749224
9.7353, 0.910241, 1.41507, 23.8691, 2.61208, 0.111625, 0.065024, -0.426402, -0.0650372
10.1941, 0.956511, 1.38504, 23.9117, 2.6315, 0.112798, 0.0557099, -0.381181, -0.0557278
10.6755, 1.00505, 1.35119, 23.9562, 2.65036, 0.113925, 0.0469937, -0.338317, -0.0470133
11.1806, 1.05595, 1.31105, 24.0023, 2.66857, 0.115005, 0.0388566, -0.297948, -0.0388574
11.7106, 1.10935, 1.26506, 24.0501, 2.68614, 0.116039, 0.0312904, -0.259907, -0.0312901
12.2666, 1.16536, 1.21191, 24.0993, 2.70302, 0.11703, 0.0243082, -0.22416, -0.0243092
12.85, 1.22411, 1.15149, 24.1498, 2.71922, 0.117978, 0.0179093, -0.190994, -0.0179077
13.462, 1.28572, 1.08243, 24.2015, 2.73469, 0.118891, 0.0120178, -0.160025, -0.0120194
14.1043, 1.35034, 1.00496, 24.2543, 2.74943, 0.11977, 0.00670255, -0.131513, -0.00670115
14.7781, 1.41812, 0.917704, 24.3079, 2.76342, 0.120624, 0.00185901, -0.1052, -0.00185789
15.485, 1.48921, 0.821747, 24.3625, 2.77668, 0.121456, -0.00244154, -0.0813035, 0.00245656
16.2268, 1.56376, 0.712166, 24.4175, 2.78906, 0.122263, -0.00639104, -0.0592803, 0.00638023
17.005, 1.64195, 0.600201, 24.4739, 2.80085, 0.123067, -0.00964318, -0.0394114, 0.00965557
17.8216, 1.72395, 0.45331, 24.5287, 2.811, 0.123859, -0.0131236, -0.0217671, 0.0130722
18.6783, 1.80994, 0.357421, 24.5898, 2.82229, 0.124662, -0.0145804, -0.00469173, 0.0147097
19.5772, 1.90012, 0.0610589, 24.6347, 2.82586, 0.125349, -0.0199683, 0.00673333, 0.0196998
20.5203, 1.99469, 0.290296, 24.7259, 2.84328, 0.12663, -0.0182121, 0.0267935, 0.0185896
1.0145, 0.0384471, -136.253, -1.01579, -3.86495, 0.0172667, 0.989146, -4.72028, -0.528353
1.04418, 0.0415264, -109.733, 3.93162, -4.45871, 0.0204184, -3.40319, -7.42862, 3.06214
1.07532, 0.0447572, -74.0304, 6.72137, -3.42293, 0.02399, -2.48973, -8.86919, 2.6507
1.108, 0.0481469, -54.7565, 9.2979, -3.21309, 0.027196, -2.14489, -8.32928, 2.11335
1.14228, 0.0517033, -39.2327, 11.4463, -3.01796, 0.0301057, -1.77004, -8.16066, 1.77282
1.17825, 0.0554346, -28.4333, 13.2565, -2.76395, 0.0327704, -1.37802, -7.85284, 1.37419
1.21599, 0.0593494, -20.1128, 14.7496, -2.46753, 0.0352259, -1.02327, -7.45004, 1.02296
1.25559, 0.0634568, -13.7622, 15.9947, -2.16373, 0.0374945, -0.747887, -6.9936, 0.748884
1.29714, 0.0677661, -9.09667, 17.0501, -1.86418, 0.0395998, -0.535613, -6.5287, 0.536925
1.34073, 0.0722875, -5.67462, 17.9523, -1.57466, 0.0415695, -0.365506, -6.07516, 0.367386
1.38646, 0.0770311, -3.1569, 18.7275, -1.30046, 0.0434323, -0.226409, -5.64499, 0.228643
1.43445, 0.082008, -1.33275, 19.396, -1.04512, 0.0452146, -0.109913, -5.24805, 0.112043
1.4848, 0.0872297, -0.016502, 19.9726, -0.808659, 0.0469381, -0.0104604, -4.89091, 0.0124559
1.53762, 0.0927081, 0.914314, 20.4698, -0.590394, 0.0486192, 0.075236, -4.573, -0.0737141
1.59305, 0.0984559, 1.56391, 20.8976, -0.388829, 0.0502687, 0.148984, -4.29235, -0.147994
1.6512, 0.104486, 2.01463, 21.2651, -0.201869, 0.0518935, 0.210852, -4.04358, -0.210341
1.71222, 0.110813, 2.32361, 21.5807, -0.0273679, 0.0534979, 0.26107, -3.82178, -0.261039
1.77623, 0.117451, 2.52921, 21.8524, 0.136514, 0.0550841, 0.29995, -3.6212, -0.300314
1.8434, 0.124416, 2.66669, 22.0872, 0.291696, 0.056654, 0.328416, -3.43755, -0.32901
1.91387, 0.131722, 2.74537, 22.2915, 0.438995, 0.0582095, 0.347902, -3.26743, -0.348685
1.98781, 0.139388, 2.79569, 22.4705, 0.579687, 0.059753, 0.360047, -3.10983, -0.360759
2.06539, 0.147431, 2.80838, 22.6287, 0.713656, 0.0612878, 0.36704, -2.96287, -0.367713
2.14679, 0.155869, 2.80253, 22.769, 0.841236, 0.0628173, 0.370448, -2.82663, -0.370934
2.23219, 0.164722, 2.77664, 22.8941, 0.962246, 0.0643444, 0.371697, -2.70131, -0.372038
2.3218, 0.17401, 2.73479, 23.0057, 1.07654, 0.0658713, 0.371849, -2.58619, -0.371997
2.41581, 0.183754, 2.6782, 23.105, 1.18394, 0.0673993, 0.371531, -2.48104, -0.371472
2.51445, 0.193977, 2.61453, 23.193, 1.28443, 0.0689283, 0.370793, -2.38462, -0.370573
2.61795, 0.204703, 2.54189, 23.2707, 1.37799, 0.0704575, 0.369806, -2.29561, -0.369487
2.72653, 0.215955, 2.46174, 23.3386, 1.46472, 0.071985, 0.368422, -2.213, -0.368061
2.84046, 0.22776, 2.38044, 23.3977, 1.54511, 0.0735083, 0.366315, -2.13554, -0.365903
2.96, 0.240146, 2.29436, 23.4486, 1.61929, 0.0750243, 0.363427, -2.06175, -0.363051
3.08542, 0.253139, 2.21613, 23.4922, 1.68813, 0.0765301, 0.359341, -1.99054, -0.359012
3.21702, 0.266771, 2.13566, 23.5294, 1.75191, 0.0780226, 0.354169, -1.92135, -0.353968
3.35508, 0.281073, 2.06538, 23.561, 1.81153, 0.0794991, 0.347656, -1.85341, -0.347532
3.49995, 0.296076, 1.99828, 23.588, 1.86743, 0.0809572, 0.340069, -1.78659, -0.340045
3.65194, 0.311817, 1.94079, 23.611, 1.92022, 0.0823949, 0.331451, -1.72078, -0.331468
3.81141, 0.32833, 1.89119, 23.6309, 1.97039, 0.0838106, 0.321865, -1.65542, -0.321954
3.97873, 0.345654, 1.85053, 23.6483, 2.01835, 0.0852039, 0.311613, -1.59106, -0.31174
4.15428, 0.363828, 1.81481, 23.6638, 2.06429, 0.0865751, 0.300872, -1.52765, -0.301033
4.33847, 0.382895, 1.7875, 23.6778, 2.10857, 0.0879256, 0.289691, -1.46529, -0.289839
4.53172, 0.402897, 1.76165, 23.6909, 2.15111, 0.0892577, 0.2783, -1.40413, -0.278434
4.73449, 0.42388, 1.73988, 23.7033, 2.19195, 0.090575, 0.266807, -1.34394, -0.266921
4.94723, 0.445893, 1.72231, 23.7153, 2.23114, 0.0918819, 0.255253, -1.28481, -0.255321
5.17044, 0.468986, 1.70136, 23.7271, 2.26843, 0.0931845, 0.243739, -1.22672, -0.243775
5.40464, 0.493211, 1.68017, 23.7389, 2.30382, 0.0944888, 0.232236, -1.16965, -0.232224
5.65035, 0.518624, 1.65879, 23.7509, 2.33725, 0.0958006, 0.220723, -1.11334, -0.220696
5.90817, 0.545283, 1.63609, 23.7634, 2.3687, 0.0971242, 0.209188, -1.05772, -0.209139
6.17866, 0.573249, 1.61249, 23.7765, 2.39821, 0.0984624, 0.197569, -1.00246, -0.197513
6.46247, 0.602586, 1.58835, 23.7906, 2.42589, 0.0998158, 0.185926, -0.947739, -0.185861
6.76025, 0.63336, 1.56438, 23.8057, 2.45191, 0.101182, 0.174219, -0.893545, -0.174153
7.07268, 0.665642, 1.54144, 23.8224, 2.47646, 0.102557, 0.162461, -0.839597, -0.162427
7.40048, 0.699504, 1.51934, 23.8406, 2.49973, 0.103933, 0.150805, -0.786683, -0.150745
7.74441, 0.735025, 1.49935, 23.8607, 2.52196, 0.105303, 0.139126, -0.733857, -0.139132
8.10527, 0.772285, 1.47931, 23.8829, 2.5433, 0.106659, 0.12769, -0.682547, -0.12769
8.48388, 0.811369, 1.46066, 23.9072, 2.56394, 0.107994, 0.11646, -0.631981, -0.116466
8.88113, 0.852364, 1.43928, 23.9337, 2.58393, 0.109299, 0.105571, -0.582941, -0.105589
9.29792, 0.895365, 1.41783, 23.9625, 2.60337, 0.110568, 0.0950507, -0.535306, -0.0950609
