x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.67723, 7.4203, -7.28872, 25.9375, 3.51985, 0.13993, -0.0100551, 0.0149763, 0.0101332
-2.39225, 7.52534, -7.33019, 25.9408, 3.5022, 0.139912, -0.00930241, 0.0159596, 0.00943005
-2.12416, 7.61621, -7.35142, 25.9433, 3.48515, 0.139895, -0.00860569, 0.0168279, 0.00874596
-1.872, 7.69558, -7.35554, 25.9453, 3.46875, 0.139878, -0.00789915, 0.0175719, 0.0080556
-1.6347, 7.76569, -7.34488, 25.9466, 3.45298, 0.139862, -0.00718351, 0.0182505, 0.00736243
-1.41114, 7.82849, -7.32134, 25.9474, 3.43784, 0.139846, -0.0065683, 0.0188129, 0.00672091
-1.20178, 7.8845, -7.28634, 25.9478, 3.42346, 0.139832, -0.00592803, 0.0193027, 0.00607674
-1.00684, 7.93386, -7.24559, 25.9479, 3.40992, 0.139819, -0.00528937, 0.0197129, 0.0054472
-0.825037, 7.97793, -7.20014, 25.9476, 3.39717, 0.139807, -0.00469023, 0.0200474, 0.00485359
-0.655435, 8.01764, -7.15029, 25.9471, 3.3852, 0.139795, -0.00418625, 0.0203216, 0.0043224
-0.497139, 8.05373, -7.09686, 25.9464, 3.37396, 0.139785, -0.00374258, 0.0205398, 0.00383963
-0.349302, 8.08684, -7.0408, 25.9456, 3.36342, 0.139775, -0.00323338, 0.0207178, 0.00333861
-0.211131, 8.11749, -6.98279, 25.9445, 3.35355, 0.139766, -0.00279062, 0.020836, 0.00288728
-0.0818809, 8.14612, -6.92331, 25.9434, 3.3443, 0.139757, -0.00241353, 0.0209399, 0.00248596
0.0391384, 8.17308, -6.8628, 25.9421, 3.33563, 0.139749, -0.0019692, 0.0210114, 0.00206536
0.152568, 8.19867, -6.80163, 25.9407, 3.32752, 0.139741, -0.00159177, 0.0210363, 0.00169207
0.259, 8.22312, -6.7401, 25.9392, 3.31992, 0.139733, -0.00130815, 0.0210599, 0.00137917
0.359011, 8.24664, -6.67844, 25.9377, 3.31279, 0.139726, -0.0010194, 0.0210531, 0.00107756
0.453112, 8.26939, -6.61687, 25.9361, 3.3061, 0.139719, -0.00074551, 0.0210398, 0.000793665
0.541733, 8.29151, -6.55557, 25.9345, 3.29983, 0.139712, -0.000463311, 0.0209996, 0.000517278
0.625311, 8.3131, -6.4947, 25.9328, 3.29394, 0.139706, -0.000187466, 0.0209661, 0.000253279
0.704202, 8.33383, -6.43449, 25.9311, 3.2884, 0.1397, 4.11659e-05, 0.0209037, 2.14704e-05
0.778238, 8.35248, -6.37712, 25.9295, 3.28324, 0.139694, 0.00037585, 0.0208447, -0.000252255
0.847137, 8.36863, -6.32724, 25.9281, 3.27846, 0.139689, 0.000350122, 0.0207795, -0.000335569
0.911263, 8.38321, -6.28195, 25.9269, 3.27404, 0.139685, 0.000561655, 0.0207144, -0.000529967
0.971107, 8.39697, -6.23917, 25.9256, 3.26993, 0.139681, 0.000516296, 0.0206653, -0.000586647
-8.33523, 0.586989, 0.869592, 25.7571, 3.72763, 0.140056, -0.00111199, -0.00877172, 0.0010308
-8.2298, 1.70655, -0.482478, 25.7722, 3.72209, 0.140054, -0.00384224, -0.00803909, 0.00386319
-7.99891, 2.70761, -1.64957, 25.7867, 3.71454, 0.140051, -0.00598111, -0.00686892, 0.00598275
-7.678, 3.59128, -2.62643, 25.8006, 3.70486, 0.140047, -0.00766647, -0.00533657, 0.00768999
-7.29566, 4.36335, -3.42577, 25.8137, 3.69316, 0.140042, -0.00893626, -0.00357686, 0.00897635
-6.87451, 5.03235, -4.07496, 25.8259, 3.67977, 0.140036, -0.00982095, -0.00172552, 0.00986673
-6.43216, 5.6082, -4.59907, 25.8372, 3.66494, 0.14003, -0.0104046, 0.000184964, 0.0104278
-5.98197, 6.1012, -5.01962, 25.8474, 3.64893, 0.140023, -0.0107001, 0.00209832, 0.0106913
-5.53385, 6.52151, -5.35538, 25.8565, 3.63196, 0.140014, -0.0107855, 0.00397191, 0.0107168
-5.09493, 6.87868, -5.62206, 25.8646, 3.61429, 0.140002, -0.0106918, 0.00577916, 0.0105435
-4.6702, 7.18149, -5.83216, 25.8717, 3.59613, 0.139986, -0.0104053, 0.00747656, 0.0101874
-4.26295, 7.43784, -5.99538, 25.8778, 3.57771, 0.139965, -0.00997866, 0.00907454, 0.00969833
-3.87515, 7.65475, -6.11922, 25.8829, 3.55921, 0.139941, -0.00948284, 0.0105238, 0.009133
-3.50783, 7.83836, -6.20953, 25.8873, 3.54083, 0.139914, -0.00889791, 0.0118209, 0.00849703
-3.16129, 7.99403, -6.27101, 25.8908, 3.52273, 0.139886, -0.00821073, 0.0129814, 0.00780156
-2.83528, 8.12637, -6.30759, 25.8935, 3.50504, 0.139859, -0.00753749, 0.0139951, 0.00711657
-2.52917, 8.23935, -6.32275, 25.8956, 3.48785, 0.139834, -0.00684816, 0.0148805, 0.00643327
-2.24208, 8.33638, -6.31961, 25.897, 3.47127, 0.139813, -0.00618483, 0.0156218, 0.00577705
-1.97297, 8.42033, -6.30098, 25.898, 3.45533, 0.139793, -0.00553604, 0.016261, 0.00514851
-1.72067, 8.49368, -6.26932, 25.8984, 3.44007, 0.139776, -0.00487727, 0.0167886, 0.00453376
-1.48398, 8.55851, -6.22688, 25.8984, 3.42551, 0.13976, -0.00428545, 0.0172182, 0.00397287
-1.26305, 8.6157, -6.17564, 25.898, 3.41173, 0.139746, -0.00369932, 0.0175875, 0.00343443
-1.0578, 8.6656, -6.12043, 25.8974, 3.3988, 0.139732, -0.00325715, 0.0178833, 0.00299071
-0.866901, 8.70967, -6.06234, 25.8967, 3.38666, 0.139721, -0.00276153, 0.0180994, 0.00253957
-0.689324, 8.74889, -6.00197, 25.8957, 3.37531, 0.13971, -0.00233246, 0.0182766, 0.00214113
-0.524083, 8.78411, -5.9403, 25.8947, 3.36469, 0.1397, -0.00195377, 0.0184122, 0.00178409
-0.370249, 8.81603, -5.87818, 25.8935, 3.35478, 0.13969, -0.00159476, 0.0185269, 0.00145067
-0.22695, 8.84521, -5.81619, 25.8923, 3.34553, 0.139682, -0.0012936, 0.0185973, 0.00115909
-0.0933704, 8.87214, -5.75467, 25.891, 3.33689, 0.139674, -0.000937991, 0.0186657, 0.000850667
0.0312493, 8.89722, -5.69382, 25.8896, 3.32883, 0.139667, -0.000736115, 0.0186945, 0.000627884
0.147613, 8.92077, -5.63377, 25.8883, 3.32132, 0.13966, -0.000540089, 0.018706, 0.000419082
0.25637, 8.94306, -5.57465, 25.8869, 3.31431, 0.139654, -0.000277234, 0.0187115, 0.000184652
0.358147, 8.96431, -5.51651, 25.8855, 3.30776, 0.139648, -9.47126e-06, 0.0187031, -4.49431e-05
0.453502, 8.9847, -5.45938, 25.884, 3.30165, 0.139643, 0.000150017, 0.0186781, -0.000212899
0.54292, 9.0044, -5.40331, 25.8826, 3.29594, 0.139638, 0.000311045, 0.0186464, -0.000374574
0.626876, 9.02352, -5.34833, 25.8811, 3.29061, 0.139633, 0.000454118, 0.0185961, -0.000520828
0.705773, 9.04182, -5.29452, 25.8797, 3.28562, 0.139629, 0.000609732, 0.0185697, -0.000668446
0.779585, 9.05838, -5.24341, 25.8783, 3.28096, 0.139625, 0.000887812, 0.0185283, -0.000872315
0.84818, 9.07288, -5.19833, 25.8771, 3.27664, 0.139621, 0.000881239, 0.0185021, -0.000928441
0.911938, 9.08603, -5.15715, 25.876, 3.27263, 0.139618, 0.00101051, 0.0184671, -0.00104574
0.971341, 9.09847, -5.1181, 25.8749, 3.26891, 0.139614, 0.000879155, 0.0184351, -0.00103001
-9.01919, 0.643077, 0.910544, 25.7549, 3.69574, 0.140043, -0.00101754, -0.00732056, 0.000950278
-8.89166, 1.86997, -0.418189, 25.7655, 3.69149, 0.140041, -0.00319028, -0.00673542, 0.00322457
-8.62997, 2.96709, -1.5596, 25.7764, 3.68548, 0.140038, -0.00488922, -0.00579906, 0.00496326
-8.27224, 3.93569, -2.50666, 25.7874, 3.67741, 0.140035, -0.00617491, -0.00458035, 0.00634856
-7.84931, 4.78211, -3.26716, 25.7981, 3.6673, 0.14003, -0.00707796, -0.00320063, 0.00737607
-7.38559, 5.51566, -3.86318, 25.8081, 3.65542, 0.140025, -0.00763106, -0.00176625, 0.00806936
-6.90007, 6.14715, -4.31774, 25.8171, 3.64209, 0.140019, -0.0079108, -0.000326897, 0.00848872
-6.40717, 6.68783, -4.65283, 25.8249, 3.62761, 0.140012, -0.00796305, 0.00108279, 0.00867613
-5.91755, 7.14875, -4.88959, 25.8314, 3.61229, 0.14, -0.00784421, 0.00245375, 0.00867435
-5.4389, 7.54032, -5.04748, 25.8366, 3.59639, 0.139981, -0.00762848, 0.00378268, 0.00853592
-4.97656, 7.87209, -5.14361, 25.8407, 3.58015, 0.139954, -0.0073181, 0.00506582, 0.00827274
-4.53405, 8.15268, -5.19262, 25.8437, 3.56374, 0.139922, -0.00693511, 0.006305, 0.00791257
-4.1135, 8.38971, -5.20663, 25.8458, 3.54731, 0.139893, -0.00653092, 0.00749176, 0.00749078
-3.71599, 8.58988, -5.19537, 25.8472, 3.53099, 0.139868, -0.00611273, 0.00863519, 0.00702635
-3.34181, 8.75902, -5.16634, 25.848, 3.51487, 0.139848, -0.00568752, 0.00970756, 0.00653491
-2.99068, 8.90215, -5.12509, 25.8484, 3.49904, 0.139833, -0.00522837, 0.010717, 0.00601358
-2.66191, 9.02359, -5.07555, 25.8483, 3.48357, 0.13982, -0.00478592, 0.0116653, 0.00549598
-2.35455, 9.12703, -5.02038, 25.848, 3.46852, 0.13981, -0.00439943, 0.0125329, 0.00501367
-2.06747, 9.21562, -4.96138, 25.8475, 3.45394, 0.1398, -0.00399949, 0.0133295, 0.00453438
-1.7994, 9.29204, -4.89966, 25.8468, 3.43986, 0.139792, -0.00363119, 0.0140571, 0.00408654
-1.54906, 9.35855, -4.83602, 25.846, 3.4263, 0.139784, -0.00326077, 0.0146911, 0.00365725
-1.31619, 9.41644, -4.77118, 25.845, 3.41338, 0.139776, -0.00288107, 0.0152516, 0.00324239
-1.10039, 9.46634, -4.70842, 25.844, 3.40114, 0.139769, -0.00264293, 0.0157382, 0.0029188
-0.900263, 9.50978, -4.64765, 25.8431, 3.38958, 0.139762, -0.00237305, 0.0161676, 0.002594
-0.714685, 9.54785, -4.58831, 25.8421, 3.37869, 0.139756, -0.00207572, 0.0165258, 0.00228221
-0.542572, 9.58147, -4.53066, 25.8411, 3.36846, 0.139749, -0.00175287, 0.0168357, 0.00192696
-0.382902, 9.61142, -4.47344, 25.84, 3.35888, 0.139743, -0.00150373, 0.0170638, 0.00163043
-0.234717, 9.63833, -4.41677, 25.839, 3.34993, 0.139738, -0.0012664, 0.0172334, 0.00136327
-0.0971225, 9.66272, -4.36142, 25.8379, 3.34158, 0.139733, -0.000985334, 0.0173591, 0.00109339
0.0307156, 9.68505, -4.30782, 25.8368, 3.3338, 0.139728, -0.000783479, 0.017452, 0.000879422
0.14957, 9.70567, -4.25599, 25.8357, 3.32654, 0.139723, -0.000602031, 0.0175347, 0.000690077
0.260156, 9.72488, -4.20587, 25.8346, 3.31978, 0.139719, -0.00043179, 0.0175783, 0.000517667
0.363151, 9.74293, -4.15745, 25.8335, 3.31348, 0.139715, -0.000272786, 0.017615, 0.000359145
0.45917, 9.76003, -4.11068, 25.8324, 3.3076, 0.139711, -0.000125433, 0.017635, 0.000216244
0.548752, 9.77635, -4.06552, 25.8313, 3.30212, 0.139708, -9.97155e-05, 0.0176449, 0.00014158
0.632419, 9.79202, -4.02194, 25.8303, 3.297, 0.139705, 2.91698e-05, 0.0176433, 2.32272e-05
0.710625, 9.80692, -3.97986, 25.8292, 3.29222, 0.139703, 9.66707e-05, 0.0176253, -6.01547e-05
0.783495, 9.82046, -3.94013, 25.8283, 3.28779, 0.1397, 0.000233742, 0.0175774, -0.00017248
0.851059, 9.83239, -3.90507, 25.8274, 3.28369, 0.139698, 0.000224804, 0.017563, -0.000207367
0.91372, 9.8432, -3.87327, 25.8267, 3.27989, 0.139696, 0.000278665, 0.017529, -0.00027008
0.971943, 9.85342, -3.84315, 25.8259, 3.27638, 0.139694, 0.000513193, 0.0175229, -0.000419012
-9.75392, 0.704764, 0.935141, 25.7526, 3.66493, 0.140027, -0.000853964, -0.00620793, 0.00083963
-9.60026, 2.04975, -0.397326, 25.7593, 3.662, 0.140026, -0.00267188, -0.00575895, 0.00271133
-9.30329, 3.25256, -1.54378, 25.7672, 3.6575, 0.140024, -0.00428288, -0.00492602, 0.0042692
-8.90405, 4.31463, -2.50173, 25.7762, 3.65093, 0.140022, -0.00562102, -0.00370963, 0.00553717
-8.43575, 5.24288, -3.27832, 25.7855, 3.64212, 0.140019, -0.00661297, -0.00221286, 0.0064346
-7.92474, 6.04751, -3.89164, 25.7947, 3.63124, 0.140015, -0.00721468, -0.000593575, 0.00693502
-7.39148, 6.7403, -4.36092, 25.8033, 3.61855, 0.14001, -0.00742196, 0.00103464, 0.00705823
-6.85149, 7.33351, -4.70462, 25.8109, 3.60441, 0.140004, -0.00728122, 0.0025854, 0.00686055
-6.31625, 7.83918, -4.94053, 25.8172, 3.58918, 0.139986, -0.00684822, 0.00400349, 0.00640631
-5.79403, 8.26864, -5.0853, 25.822, 3.57322, 0.139961, -0.00621643, 0.00525345, 0.00577479
-5.29055, 8.6323, -5.15418, 25.8254, 3.55687, 0.139936, -0.00545901, 0.00633453, 0.00503589
-4.80959, 8.93953, -5.16095, 25.8274, 3.54037, 0.139916, -0.00459331, 0.00726781, 0.00422076
-4.35342, 9.19864, -5.11809, 25.828, 3.52394, 0.139903, -0.0036955, 0.00806058, 0.00338447
-3.92315, 9.41692, -5.03677, 25.8275, 3.50773, 0.139896, -0.00284421, 0.00875028, 0.00258162
-3.51908, 9.6007, -4.9269, 25.8261, 3.49186, 0.139899, -0.00201465, 0.00935622, 0.0018067
-3.1409, 9.75545, -4.79707, 25.8239, 3.47641, 0.139906, -0.0012278, 0.00990123, 0.00107752
-2.78785, 9.88589, -4.65456, 25.8211, 3.46144, 0.139914, -0.000498376, 0.0104087, 0.000405659
-2.45889, 9.99601, -4.50529, 25.8178, 3.44697, 0.139922, 0.000100088, 0.0108749, -0.000167903
-2.15278, 10.0892, -4.3539, 25.8144, 3.43305, 0.139928, 0.000637283, 0.0113197, -0.000676763
-1.86818, 10.1685, -4.20387, 25.8107, 3.41969, 0.139934, 0.00108899, 0.0117559, -0.00110752
-1.60369, 10.2362, -4.05767, 25.8071, 3.40688, 0.139939, 0.00142456, 0.0121597, -0.00144363
-1.35857, 10.2942, -3.91737, 25.8035, 3.39472, 0.139943, 0.00172508, 0.01252, -0.00172897
-1.13203, 10.3434, -3.78562, 25.8001, 3.38323, 0.139947, 0.00191062, 0.0128435, -0.00191657
-0.922631, 10.3855, -3.66307, 25.7969, 3.37244, 0.139949, 0.00204316, 0.0131766, -0.00202768
-0.729118, 10.4216, -3.5504, 25.7939, 3.36221, 0.139951, 0.00210402, 0.013265, -0.00209696
-0.550304, 10.4527, -3.44729, 25.7912, 3.35319, 0.13995, 0.0019324, 0.0132893, -0.00190848
-0.385069, 10.4797, -3.35729, 25.7889, 3.34471, 0.139949, 0.00165944, 0.0135497, -0.00167653
-0.232359, 10.5034, -3.27854, 25.787, 3.3367, 0.139948, 0.00146462, 0.0138037, -0.00150221
-0.0911913, 10.5242, -3.20799, 25.7853, 3.32916, 0.139947, 0.0013618, 0.0140085, -0.00139048
0.0393503, 10.5428, -3.14395, 25.7838, 3.32209, 0.139945, 0.00130741, 0.0141696, -0.00131682
0.160115, 10.5594, -3.08564, 25.7824, 3.31548, 0.139944, 0.00122091, 0.0143096, -0.00123705
0.271887, 10.5744, -3.03234, 25.7812, 3.30931, 0.139942, 0.00111121, 0.0144155, -0.00115366
0.375405, 10.5881, -2.9833, 25.7801, 3.30357, 0.139941, 0.00115502, 0.014505, -0.00115343
0.471341, 10.6008, -2.93787, 25.779, 3.29822, 0.13994, 0.00107763, 0.014582, -0.00109749
0.560299, 10.6126, -2.89558, 25.7781, 3.29324, 0.139938, 0.000988323, 0.0146466, -0.00103939
0.64285, 10.6236, -2.85602, 25.7772, 3.2886, 0.139937, 0.00109362, 0.0146892, -0.00108101
0.719504, 10.634, -2.81886, 25.7763, 3.2843, 0.139936, 0.000990101, 0.0147179, -0.00102182
0.790549, 10.6433, -2.78441, 25.7756, 3.2803, 0.139935, 0.00097463, 0.014762, -0.00100672
0.856191, 10.6516, -2.754, 25.7749, 3.2766, 0.139934, 0.00101371, 0.014798, -0.0010211
0.916858, 10.6589, -2.72669, 25.7743, 3.27317, 0.139932, 0.00100368, 0.0148377, -0.00101145
0.972999, 10.6658, -2.7009, 25.7737, 3.26999, 0.139931, 0.00116414, 0.0147796, -0.0010857
-10.5431, 0.772686, 0.92747, 25.7508, 3.63454, 0.140009, -0.000677239, -0.00537265, 0.000720282
-10.3586, 2.24775, -0.406492, 25.7533, 3.63319, 0.140009, -0.00230768, -0.00481306, 0.00226195
-10.0212, 3.56699, -1.50214, 25.7567, 3.63094, 0.140008, -0.00400637, -0.0036793, 0.00360866
-9.57507, 4.73202, -2.36558, 25.761, 3.62745, 0.140008, -0.00560715, -0.00190142, 0.0046064
-9.05601, 5.75046, -3.01937, 25.7657, 3.6226, 0.140006, -0.00682252, 0.000398002, 0.00503059
-8.49239, 6.63345, -3.49706, 25.7706, 3.61636, 0.140005, -0.00753747, 0.00302107, 0.00479538
-7.90626, 7.39384, -3.83161, 25.7755, 3.60882, 0.140003, -0.00768054, 0.00577579, 0.00388157
-7.31429, 8.045, -4.05151, 25.7801, 3.60008, 0.140001, -0.00723987, 0.00848121, 0.00232944
-6.72885, 8.60003, -4.18046, 25.7842, 3.59031, 0.139994, -0.00626298, 0.0109903, 0.000224909
-6.15881, 9.07129, -4.23751, 25.7876, 3.57968, 0.139981, -0.00483998, 0.0131985, -0.00231753
-5.6103, 9.4701, -4.23766, 25.7903, 3.56834, 0.139971, -0.00308377, 0.0150682, -0.00517815
-5.08737, 9.80666, -4.1926, 25.7922, 3.55646, 0.139965, -0.00108681, 0.0165769, -0.00825725
-4.59239, 10.09, -4.11151, 25.7934, 3.54418, 0.139971, 0.00109535, 0.0177455, -0.0114815
-4.12657, 10.3281, -4.00173, 25.7937, 3.5316, 0.13998, 0.00338921, 0.0185925, -0.0147825
-3.69019, 10.5278, -3.8693, 25.7933, 3.51884, 0.139989, 0.00568337, 0.0191569, -0.0180788
-3.28287, 10.6951, -3.71945, 25.7923, 3.50598, 0.139997, 0.008025, 0.0194899, -0.0213766
-2.9038, 10.8351, -3.5569, 25.7905, 3.4931, 0.140004, 0.0103258, 0.0196115, -0.024619
-2.55184, 10.9522, -3.38602, 25.7883, 3.48024, 0.140012, 0.0125391, 0.0195783, -0.0277783
-2.22563, 11.05, -3.21094, 25.7856, 3.46746, 0.140019, 0.0147176, 0.0194317, -0.030874
-1.92374, 11.1317, -3.03544, 25.7825, 3.45481, 0.140026, 0.0167755, 0.0191858, -0.0338597
-1.64463, 11.2001, -2.8629, 25.7792, 3.4423, 0.140034, 0.0186877, 0.0188922, -0.0367249
-1.38704, 11.2574, -2.69626, 25.7758, 3.43001, 0.140042, 0.0205055, 0.0185692, -0.0395291
-1.14967, 11.3051, -2.53906, 25.7724, 3.41795, 0.14005, 0.0221718, 0.0182897, -0.0421898
-0.931034, 11.3448, -2.39316, 25.7691, 3.406, 0.140058, 0.0236825, 0.0178805, -0.0447208
-0.729763, 11.3779, -2.25553, 25.766, 3.39474, 0.140067, 0.025053, 0.0179876, -0.0471037
-0.544545, 11.4055, -2.12115, 25.7631, 3.38232, 0.140074, 0.00401348, 0.0118014, -0.00425284
-0.37415, 11.4285, -2.00475, 25.7604, 3.3708, 0.140081, 0.00383699, 0.0117948, -0.00400361
-0.217418, 11.4477, -1.91217, 25.7581, 3.36027, 0.140087, 0.00357923, 0.0117236, -0.00373735
-0.0732693, 11.4638, -1.83464, 25.7561, 3.35067, 0.140092, 0.00334432, 0.0116397, -0.00350383
0.0593015, 11.4772, -1.76608, 25.7544, 3.34193, 0.140097, 0.00322176, 0.0115697, -0.00334486
0.181228, 11.4885, -1.70527, 25.7528, 3.33394, 0.140101, 0.00314264, 0.0115169, -0.00321979
0.293373, 11.4981, -1.65187, 25.7514, 3.32665, 0.140105, 0.00304975, 0.0114676, -0.00309863
0.39654, 11.5061, -1.60493, 25.7501, 3.31999, 0.140108, 0.00292404, 0.0114412, -0.00296889
0.491465, 11.5129, -1.56333, 25.749, 3.31389, 0.140111, 0.00277663, 0.0114096, -0.00283432
0.578823, 11.5188, -1.52627, 25.748, 3.30831, 0.140114, 0.00269937, 0.0113949, -0.00274025
0.659239, 11.5238, -1.49315, 25.7471, 3.30319, 0.140116, 0.00259909, 0.0113716, -0.00263832
0.733286, 11.5281, -1.46343, 25.7463, 3.29851, 0.140118, 0.0024829, 0.0113577, -0.00253125
0.801428, 11.5319, -1.43677, 25.7456, 3.2942, 0.14012, 0.00250693, 0.0113494, -0.00249481
0.864064, 11.5351, -1.4136, 25.7449, 3.29026, 0.140122, 0.00233869, 0.0113274, -0.00236499
0.921644, 11.5377, -1.39336, 25.7444, 3.28665, 0.140123, 0.00232423, 0.0113267, -0.00231624
0.974603, 11.5399, -1.37517, 25.7438, 3.28333, 0.140125, 0.00264979, 0.0113331, -0.00243938
1.01452, 0.00340444, -141.51, -3.53041, -3.69432, 0.0189923, -1.30793, 24.79, -0.833859
1.0442, 0.00615121, -103.493, -2.88949, -1.33062, 0.029202, -2.90978, 5.33284, 2.74108
1.07535, 0.00903315, -67.7071, -1.6101, -0.999073, 0.0325789, -4.12712, 0.777471, 4.16518
1.10802, 0.0120569, -51.6046, 0.948568, -1.15934, 0.034431, -4.38155, -2.13273, 4.35738
1.14231, 0.0152294, -35.476, 3.04828, -1.3777, 0.0364672, -3.64207, -4.18142, 3.64889
1.17828, 0.0185581, -25.3629, 5.19803, -1.49827, 0.0384106, -3.27775, -5.52239, 3.27219
1.21602, 0.0220505, -17.145, 7.16216, -1.51974, 0.0403317, -2.76172, -6.33807, 2.76089
1.25562, 0.0257148, -11.0386, 8.94235, -1.46869, 0.0421622, -2.2905, -6.75731, 2.2894
1.29717, 0.0295595, -6.47773, 10.5338, -1.36489, 0.0439133, -1.86143, -6.90505, 1.86122
1.34076, 0.0335933, -3.0874, 11.9442, -1.22592, 0.0455921, -1.48164, -6.86781, 1.48147
1.3865, 0.0378256, -0.607885, 13.1871, -1.0666, 0.0472168, -1.15359, -6.71161, 1.15364
1.43449, 0.0422661, 1.19282, 14.2785, -0.897587, 0.0487969, -0.874131, -6.48537, 0.87429
1.48484, 0.0469252, 2.46621, 15.2352, -0.725987, 0.0503338, -0.639442, -6.2189, 0.639706
1.53767, 0.0518135, 3.34127, 16.0735, -0.556283, 0.0518353, -0.444016, -5.93407, 0.444041
1.5931, 0.0569423, 3.91515, 16.8084, -0.3909, 0.0533106, -0.283262, -5.64446, 0.283227
1.65126, 0.0623235, 4.26518, 17.4535, -0.231135, 0.0547659, -0.152319, -5.35787, 0.152119
1.71227, 0.0679696, 4.44447, 18.0211, -0.0775554, 0.0562044, -0.0466507, -5.08044, 0.0464694
1.77629, 0.0738934, 4.50484, 18.5217, 0.0698428, 0.0576278, 0.0379657, -4.81362, -0.03823
1.84346, 0.0801087, 4.47402, 18.9646, 0.211135, 0.0590379, 0.105103, -4.55954, -0.105272
1.91394, 0.0866298, 4.38889, 19.3574, 0.34659, 0.060438, 0.158375, -4.31945, -0.158466
1.98788, 0.0934718, 4.26442, 19.7067, 0.476348, 0.061831, 0.200175, -4.09248, -0.200314
2.06547, 0.10065, 4.11602, 20.0181, 0.600533, 0.063219, 0.232677, -3.87949, -0.232764
2.14687, 0.108182, 3.95908, 20.2963, 0.719241, 0.0646027, 0.25758, -3.67865, -0.257727
2.23227, 0.116085, 3.79751, 20.5454, 0.832523, 0.0659821, 0.276128, -3.48951, -0.276241
2.32188, 0.124376, 3.64051, 20.7688, 0.940438, 0.0673566, 0.289582, -3.31148, -0.289638
2.4159, 0.133075, 3.48837, 20.9695, 1.04302, 0.0687256, 0.298252, -3.14212, -0.298217
2.51455, 0.142203, 3.35098, 21.1504, 1.14036, 0.0700881, 0.303379, -2.98119, -0.303496
2.61805, 0.151779, 3.21718, 21.3136, 1.23249, 0.0714435, 0.305075, -2.82719, -0.305119
2.72664, 0.161827, 3.09585, 21.4612, 1.31953, 0.0727908, 0.304143, -2.68079, -0.304166
2.84058, 0.172369, 2.98296, 21.5951, 1.40164, 0.0741292, 0.300799, -2.53996, -0.300874
2.96012, 0.183429, 2.87789, 21.7169, 1.47899, 0.0754579, 0.295365, -2.4045, -0.295403
3.08555, 0.195034, 2.78129, 21.828, 1.55185, 0.076776, 0.288448, -2.275, -0.288536
3.21715, 0.20721, 2.68747, 21.9298, 1.62047, 0.0780824, 0.279847, -2.14992, -0.279825
3.35522, 0.219985, 2.60144, 22.0234, 1.68516, 0.0793763, 0.270203, -2.02937, -0.270188
3.50009, 0.233388, 2.51804, 22.1099, 1.74622, 0.0806561, 0.259511, -1.91308, -0.259489
3.65208, 0.247451, 2.44031, 22.1903, 1.80399, 0.0819211, 0.247976, -1.80077, -0.247951
3.81156, 0.262205, 2.3669, 22.2655, 1.85878, 0.0831716, 0.235884, -1.69293, -0.235834
3.97889, 0.277686, 2.29777, 22.3363, 1.91087, 0.0844081, 0.223161, -1.58772, -0.223139
4.15444, 0.293928, 2.23314, 22.4034, 1.96055, 0.0856311, 0.210138, -1.48642, -0.210101
4.33864, 0.310969, 2.17372, 22.4674, 2.00804, 0.0868403, 0.196783, -1.38798, -0.196775
4.5319, 0.328848, 2.11919, 22.529, 2.05355, 0.0880343, 0.183221, -1.29284, -0.183209
4.73467, 0.347607, 2.07022, 22.5887, 2.09722, 0.0892128, 0.16952, -1.20033, -0.169471
4.94742, 0.367289, 2.02719, 22.6469, 2.13916, 0.0903771, 0.155867, -1.11059, -0.155891
5.17064, 0.387939, 1.98602, 22.7042, 2.17942, 0.0915292, 0.142178, -1.0237, -0.142172
5.40484, 0.409605, 1.95012, 22.7608, 2.21807, 0.0926694, 0.12868, -0.939399, -0.128686
5.65057, 0.432337, 1.91728, 22.8171, 2.25513, 0.0937969, 0.115365, -0.857768, -0.115379
5.90838, 0.456187, 1.8866, 22.8733, 2.29062, 0.0949144, 0.102274, -0.778896, -0.10229
6.17889, 0.48121, 1.85744, 22.9298, 2.32458, 0.0960251, 0.0895162, -0.70315, -0.0895465
6.4627, 0.507464, 1.82914, 22.9868, 2.35704, 0.0971277, 0.0771442, -0.630236, -0.077184
6.76049, 0.535009, 1.80113, 23.0444, 2.38807, 0.098225, 0.0652088, -0.560477, -0.0652349
7.07292, 0.563909, 1.77304, 23.1028, 2.41774, 0.0993218, 0.0537162, -0.493871, -0.0537339
7.40073, 0.594231, 1.74414, 23.1622, 2.44613, 0.100417, 0.0427101, -0.43037, -0.0427333
7.74467, 0.626044, 1.7149, 23.2227, 2.47333, 0.101514, 0.0322451, -0.369921, -0.0322587
8.10553, 0.659422, 1.68395, 23.2842, 2.49944, 0.102618, 0.0223829, -0.313049, -0.0223881
8.48415, 0.694441, 1.6513, 23.347, 2.52454, 0.103727, 0.0130144, -0.25905, -0.013033
8.88141, 0.731183, 1.61659, 23.411, 2.54871, 0.104846, 0.00432865, -0.208634, -0.00432824
9.2982, 0.769732, 1.57966, 23.4761, 2.572, 0.105983, -0.00375036, -0.161665, 0.00377088
9.73551, 0.810176, 1.53969, 23.5425, 2.59449, 0.107129, -0.0112561, -0.11747, 0.0112572
10.1943, 0.85261, 1.49617, 23.6099, 2.61619, 0.108299, -0.0181181, -0.0766732, 0.0181264
