x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.21602, 0.0270624, -17.4482, 7.98333, -1.70126, 0.0398378, -2.56474, -7.3006, 2.5628
1.25562, 0.0308091, -11.2847, 9.76964, -1.60462, 0.0416797, -2.08956, -7.45681, 2.08823
1.29716, 0.0347401, -6.6896, 11.347, -1.46253, 0.0434437, -1.67285, -7.39778, 1.67313
1.34076, 0.0388646, -3.27979, 12.7319, -1.29329, 0.0451374, -1.31074, -7.20231, 1.31161
1.38649, 0.043192, -0.789616, 13.943, -1.11146, 0.046776, -0.999667, -6.93073, 1.00071
1.43448, 0.0477323, 1.00639, 14.9991, -0.926805, 0.0483705, -0.735284, -6.62264, 0.736591
1.48483, 0.052496, 2.27456, 15.9184, -0.744811, 0.0499253, -0.513134, -6.30174, 0.514277
1.53766, 0.057494, 3.13609, 16.7189, -0.568591, 0.0514466, -0.328928, -5.98019, 0.329327
1.59309, 0.062738, 3.694, 17.4164, -0.399338, 0.0529417, -0.178432, -5.66651, 0.178371
1.65124, 0.06824, 4.03106, 18.0254, -0.237147, 0.0544166, -0.0574281, -5.36401, 0.0568688
1.71226, 0.0740126, 4.20152, 18.5589, -0.0818015, 0.055875, 0.0384637, -5.07492, -0.0393168
1.77628, 0.0800692, 4.25772, 19.0278, 0.0673195, 0.0573187, 0.113594, -4.80003, -0.114501
1.84345, 0.0864239, 4.23075, 19.4415, 0.210634, 0.0587497, 0.171811, -4.53923, -0.1728
1.91393, 0.0930911, 4.1511, 19.8079, 0.348471, 0.0601705, 0.216701, -4.29495, -0.217423
1.98787, 0.100086, 4.04278, 20.1333, 0.481092, 0.0615842, 0.25143, -4.06594, -0.252138
2.06545, 0.107426, 3.90903, 20.4232, 0.608301, 0.062993, 0.277625, -3.85154, -0.278133
2.14685, 0.115126, 3.77246, 20.682, 0.730127, 0.0643979, 0.297633, -3.6521, -0.297959
2.23226, 0.123205, 3.63118, 20.9133, 0.846374, 0.0657991, 0.312253, -3.46558, -0.31234
2.32187, 0.131682, 3.49442, 21.1205, 0.956944, 0.0671962, 0.322465, -3.29043, -0.322444
2.41588, 0.140576, 3.36053, 21.3063, 1.06171, 0.0685883, 0.328958, -3.12587, -0.328708
2.51453, 0.149907, 3.24073, 21.4731, 1.16073, 0.0699747, 0.332434, -2.97001, -0.332216
2.61803, 0.159697, 3.1216, 21.6231, 1.25391, 0.0713544, 0.333042, -2.82243, -0.332729
2.72662, 0.169969, 3.01112, 21.7582, 1.3414, 0.0727262, 0.331204, -2.68146, -0.330907
2.84055, 0.180745, 2.90721, 21.8802, 1.42344, 0.0740892, 0.327355, -2.54643, -0.327256
2.9601, 0.192052, 2.80615, 21.9906, 1.50019, 0.0754424, 0.321556, -2.41735, -0.3214
3.08552, 0.203916, 2.71411, 22.0907, 1.57214, 0.0767849, 0.314431, -2.29388, -0.314407
3.21712, 0.216362, 2.6203, 22.1819, 1.63953, 0.0781156, 0.305623, -2.1743, -0.305621
3.35519, 0.229421, 2.53529, 22.2653, 1.70292, 0.0794338, 0.295852, -2.05995, -0.295897
3.50006, 0.243122, 2.45077, 22.342, 1.76264, 0.0807381, 0.28503, -1.94935, -0.285094
3.65206, 0.257497, 2.3728, 22.4129, 1.81915, 0.0820279, 0.273474, -1.84229, -0.273607
3.81153, 0.272578, 2.29971, 22.4788, 1.87283, 0.083303, 0.261204, -1.73884, -0.261353
3.97886, 0.288402, 2.23232, 22.5406, 1.92401, 0.0845641, 0.248612, -1.63957, -0.24876
4.15441, 0.305003, 2.16974, 22.5988, 1.97298, 0.0858114, 0.235378, -1.54226, -0.235473
4.33861, 0.322421, 2.1146, 22.6542, 2.01999, 0.0870449, 0.222025, -1.44855, -0.222148
4.53187, 0.340695, 2.06385, 22.7073, 2.06516, 0.0882636, 0.20844, -1.3574, -0.208504
4.73464, 0.359868, 2.0198, 22.7585, 2.1086, 0.089467, 0.194682, -1.26853, -0.194699
4.94739, 0.379984, 1.98292, 22.8084, 2.1504, 0.0906556, 0.18102, -1.18244, -0.18104
5.1706, 0.401088, 1.94641, 22.8572, 2.19047, 0.0918309, 0.167319, -1.09849, -0.167295
5.4048, 0.42323, 1.91488, 22.9054, 2.22886, 0.0929931, 0.15375, -1.01723, -0.153714
5.65053, 0.446461, 1.88591, 22.9533, 2.26555, 0.0941413, 0.140335, -0.938327, -0.140289
5.90835, 0.470833, 1.85826, 23.0012, 2.30053, 0.0952769, 0.127206, -0.861902, -0.127165
6.17885, 0.496404, 1.83132, 23.0492, 2.33382, 0.0964022, 0.114268, -0.787745, -0.114245
6.46266, 0.523231, 1.80452, 23.0978, 2.36548, 0.0975164, 0.101713, -0.716564, -0.101696
6.76045, 0.551377, 1.77752, 23.1469, 2.39559, 0.0986212, 0.0895363, -0.648011, -0.089521
7.07288, 0.580906, 1.7502, 23.1969, 2.42426, 0.0997197, 0.0777599, -0.582199, -0.0777706
7.40069, 0.611887, 1.72181, 23.2478, 2.45161, 0.100812, 0.0663766, -0.519111, -0.066388
7.74463, 0.64439, 1.69355, 23.2999, 2.47778, 0.101899, 0.0555005, -0.459007, -0.0555148
8.10549, 0.67849, 1.66351, 23.3531, 2.50287, 0.102987, 0.0451365, -0.401594, -0.0451525
8.48411, 0.714265, 1.63208, 23.4075, 2.527, 0.104073, 0.0352716, -0.347065, -0.0352924
8.88136, 0.751798, 1.59846, 23.4632, 2.55025, 0.105161, 0.0259624, -0.295619, -0.025979
9.29816, 0.791175, 1.56296, 23.5202, 2.5727, 0.106258, 0.0172181, -0.246943, -0.0172391
9.73547, 0.832487, 1.52447, 23.5784, 2.59439, 0.107358, 0.00905874, -0.201387, -0.00907023
10.1943, 0.875827, 1.4824, 23.6379, 2.61536, 0.108471, 0.00148018, -0.158858, -0.00148571
10.6757, 0.921296, 1.43627, 23.6986, 2.63561, 0.109601, -0.00555824, -0.119004, 0.00555105
11.1808, 0.968998, 1.38526, 23.7605, 2.65515, 0.110741, -0.0119702, -0.0823636, 0.0119668
11.7107, 1.01904, 1.32859, 23.8235, 2.67398, 0.111906, -0.0178311, -0.0483441, 0.017836
12.2668, 1.07154, 1.26573, 23.8874, 2.69211, 0.113085, -0.0231305, -0.0172096, 0.0231452
12.8501, 1.12662, 1.19604, 23.9523, 2.70951, 0.114296, -0.0279171, 0.0113714, 0.02792
13.4622, 1.18441, 1.11886, 24.018, 2.72619, 0.115534, -0.0321233, 0.0369951, 0.0321214
14.1045, 1.24502, 1.03371, 24.0845, 2.74213, 0.11678, -0.0358285, 0.0601798, 0.0358258
14.7783, 1.30862, 0.939599, 24.1515, 2.75731, 0.118049, -0.0390006, 0.0805684, 0.0389966
15.4852, 1.37533, 0.837365, 24.2192, 2.77172, 0.119333, -0.0417065, 0.0988329, 0.0417029
16.227, 1.44532, 0.722434, 24.2869, 2.78527, 0.120618, -0.0440361, 0.11477, 0.044018
17.0052, 1.51874, 0.60563, 24.3557, 2.79811, 0.121911, -0.0456476, 0.128396, 0.0456574
17.8218, 1.59576, 0.455421, 24.4223, 2.80951, 0.123197, -0.0476115, 0.139723, 0.0475871
18.6785, 1.67656, 0.356193, 24.4955, 2.8214, 0.124523, -0.0471977, 0.150216, 0.0472884
19.5774, 1.76132, 0.0573932, 24.5501, 2.82719, 0.125629, -0.0518864, 0.155476, 0.051691
20.5205, 1.85024, 0.289123, 24.6577, 2.8441, 0.127651, -0.0470374, 0.168644, 0.0473154
1.01451, 0.0135655, -137.083, -7.16621, -3.99527, 0.0182208, 1.30914, 3.2023, -0.966967
1.04419, 0.0164384, -104.815, -3.11806, -2.14734, 0.0271362, -4.9895, -4.72629, 4.96044
1.07534, 0.0194527, -68.7748, -0.822572, -1.74886, 0.0307394, -4.27102, -5.62826, 4.33087
1.10801, 0.0226152, -52.7088, 2.33188, -1.86709, 0.0329646, -4.28822, -6.44623, 4.23985
1.1423, 0.0259334, -36.3715, 4.81427, -1.94222, 0.0351016, -3.38563, -7.43902, 3.39773
1.17827, 0.0294148, -26.0589, 7.12263, -1.96584, 0.0371184, -2.84442, -7.8954, 2.83267
1.21601, 0.0330674, -17.7622, 9.12961, -1.88685, 0.0390721, -2.28149, -8.05716, 2.27844
1.25561, 0.0368998, -11.5681, 10.8793, -1.74933, 0.0409497, -1.81256, -7.95849, 1.81018
1.29716, 0.0409207, -6.97343, 12.4018, -1.57419, 0.0427497, -1.4182, -7.70871, 1.41739
1.34075, 0.0451394, -3.57995, 13.7242, -1.37792, 0.0444784, -1.08571, -7.37413, 1.08604
1.38649, 0.0495657, -1.10745, 14.8718, -1.17397, 0.0461484, -0.805923, -7.00111, 0.806836
1.43447, 0.0542097, 0.670434, 15.8669, -0.971247, 0.0477717, -0.570605, -6.62192, 0.571889
1.48482, 0.0590822, 1.92544, 16.7294, -0.774534, 0.0493555, -0.373662, -6.25363, 0.37503
1.53765, 0.0641944, 2.78051, 17.4773, -0.586376, 0.0509062, -0.210416, -5.90252, 0.211377
1.59308, 0.069558, 3.34, 18.1266, -0.407595, 0.0524304, -0.0767837, -5.57227, 0.0773189
1.65123, 0.0751855, 3.68625, 18.6913, -0.237895, 0.0539338, 0.0307159, -5.26179, -0.0306246
1.71225, 0.0810898, 3.8737, 19.184, -0.0767226, 0.0554201, 0.115622, -4.96994, -0.115967
1.77627, 0.0872845, 3.95154, 19.6154, 0.0768443, 0.0568916, 0.181475, -4.69545, -0.182036
1.84344, 0.093784, 3.95085, 19.9946, 0.223532, 0.0583502, 0.231797, -4.43794, -0.232521
1.91391, 0.100603, 3.89832, 20.3294, 0.363886, 0.0597984, 0.269521, -4.19626, -0.270252
1.98785, 0.107758, 3.81746, 20.626, 0.498422, 0.0612387, 0.297843, -3.97119, -0.298563
2.06543, 0.115264, 3.70993, 20.8896, 0.627048, 0.0626736, 0.318674, -3.76195, -0.319266
2.14683, 0.12314, 3.59661, 21.1245, 0.749944, 0.0641043, 0.333809, -3.56702, -0.334317
2.23224, 0.131403, 3.47573, 21.3341, 0.866969, 0.0655314, 0.344627, -3.38702, -0.344897
2.32185, 0.140072, 3.3555, 21.5214, 0.978105, 0.0669548, 0.351813, -3.21892, -0.351923
2.41586, 0.149168, 3.23492, 21.6889, 1.08324, 0.0683738, 0.355909, -3.06181, -0.355834
2.51451, 0.158711, 3.12433, 21.8389, 1.18251, 0.0697875, 0.357525, -2.91465, -0.357401
2.61801, 0.168723, 3.01253, 21.9734, 1.27579, 0.071195, 0.35696, -2.77603, -0.356711
2.7266, 0.179228, 2.90673, 22.0939, 1.36328, 0.0725949, 0.354408, -2.64444, -0.354104
2.84053, 0.190249, 2.80604, 22.2022, 1.44523, 0.0739863, 0.350069, -2.5191, -0.349805
2.96007, 0.201812, 2.70756, 22.2996, 1.52178, 0.0753679, 0.344043, -2.3989, -0.343804
3.0855, 0.213944, 2.61751, 22.3875, 1.59347, 0.0767388, 0.336736, -2.28377, -0.33659
3.21709, 0.226672, 2.52649, 22.4669, 1.66051, 0.0780978, 0.328014, -2.17275, -0.32787
3.35517, 0.240026, 2.44436, 22.5391, 1.72349, 0.0794442, 0.318247, -2.0658, -0.318207
3.50003, 0.254037, 2.36389, 22.605, 1.78274, 0.0807768, 0.30756, -1.9623, -0.307556
3.65203, 0.268736, 2.29056, 22.6654, 1.83873, 0.0820948, 0.296087, -1.86208, -0.296117
3.8115, 0.284158, 2.22289, 22.7212, 1.89185, 0.083398, 0.283984, -1.76529, -0.284068
3.97882, 0.300338, 2.1615, 22.7732, 1.94243, 0.0846867, 0.271412, -1.67106, -0.271548
4.15438, 0.317313, 2.10515, 22.8218, 1.99074, 0.085961, 0.25849, -1.58014, -0.258576
4.33857, 0.335122, 2.05624, 22.8678, 2.03709, 0.087221, 0.245251, -1.49135, -0.245375
4.53183, 0.353807, 2.01144, 22.9116, 2.08155, 0.0884659, 0.231826, -1.40507, -0.231922
4.7346, 0.37341, 1.9728, 22.9537, 2.12426, 0.089695, 0.218327, -1.32145, -0.21837
4.94735, 0.393976, 1.9405, 22.9945, 2.1653, 0.0909084, 0.204777, -1.2396, -0.204839
5.17056, 0.415553, 1.90803, 23.0344, 2.2046, 0.0921067, 0.191352, -1.16059, -0.191354
5.40476, 0.43819, 1.87959, 23.0736, 2.2422, 0.0932903, 0.177931, -1.0833, -0.177901
5.65049, 0.461939, 1.85307, 23.1126, 2.27808, 0.0944583, 0.16462, -1.00815, -0.164579
5.90831, 0.486855, 1.82726, 23.1516, 2.31224, 0.0956112, 0.151522, -0.934961, -0.151457
6.17881, 0.512995, 1.80173, 23.1907, 2.34469, 0.0967507, 0.138675, -0.864114, -0.138595
6.46262, 0.540418, 1.77606, 23.2303, 2.3755, 0.0978764, 0.126016, -0.795136, -0.125973
6.7604, 0.569188, 1.75006, 23.2706, 2.40476, 0.0989891, 0.113718, -0.728702, -0.113692
7.07283, 0.599372, 1.72374, 23.3117, 2.43257, 0.100091, 0.101779, -0.664539, -0.101757
7.40064, 0.631037, 1.69646, 23.3537, 2.45904, 0.101183, 0.0901751, -0.60272, -0.0901609
7.74458, 0.664257, 1.66936, 23.3969, 2.48433, 0.102265, 0.0789779, -0.543259, -0.0789742
8.10544, 0.699108, 1.64064, 23.4412, 2.50854, 0.103341, 0.0682627, -0.486409, -0.0682614
8.48406, 0.735669, 1.61063, 23.4868, 2.53178, 0.104411, 0.0579624, -0.431943, -0.0579866
8.88131, 0.774025, 1.57847, 23.5338, 2.55416, 0.105478, 0.0481936, -0.380289, -0.0482131
9.29811, 0.814263, 1.54447, 23.5821, 2.57574, 0.106545, 0.0389447, -0.331154, -0.038972
9.73542, 0.856476, 1.50745, 23.6318, 2.59657, 0.10761, 0.0301902, -0.284727, -0.0302036
10.1942, 0.900759, 1.46678, 23.6829, 2.61668, 0.10868, 0.0219896, -0.240926, -0.0219937
10.6756, 0.947215, 1.42197, 23.7353, 2.63609, 0.109758, 0.0143128, -0.199677, -0.0143008
11.1807, 0.995948, 1.37216, 23.789, 2.65482, 0.110841, 0.00715214, -0.160882, -0.00715173
11.7107, 1.04707, 1.31658, 23.844, 2.67286, 0.111938, 0.000562531, -0.124851, -0.000578994
12.2667, 1.1007, 1.25472, 23.9002, 2.69021, 0.113044, -0.00550633, -0.0914737, 0.00551234
12.8501, 1.15696, 1.18595, 23.9575, 2.70687, 0.11417, -0.0110587, -0.0606014, 0.0110598
13.4622, 1.21598, 1.10962, 24.016, 2.72283, 0.115317, -0.0160859, -0.032318, 0.0160946
14.1044, 1.27789, 1.02528, 24.0754, 2.73809, 0.11647, -0.0206266, -0.00627869, 0.0206297
14.7782, 1.34283, 0.931964, 24.1358, 2.75262, 0.117664, -0.0246825, 0.0172648, 0.0246851
15.4852, 1.41095, 0.830511, 24.197, 2.76642, 0.11888, -0.0282185, 0.0385149, 0.028224
16.2269, 1.48241, 0.716437, 24.2587, 2.77938, 0.120098, -0.0314072, 0.0575366, 0.0314095
17.0052, 1.55736, 0.600423, 24.3217, 2.79171, 0.121339, -0.0339133, 0.0745712, 0.0339334
17.8217, 1.63598, 0.451463, 24.3831, 2.80254, 0.122582, -0.0366731, 0.0890761, 0.0366414
18.6785, 1.71846, 0.352592, 24.4511, 2.81416, 0.123872, -0.0372124, 0.102986, 0.0373156
19.5773, 1.80496, 0.0584676, 24.5017, 2.81897, 0.12495, -0.0423426, 0.111348, 0.0421186
20.5205, 1.8957, 0.283423, 24.6028, 2.83623, 0.126956, -0.038999, 0.128516, 0.0393052
1.01451, 0.0203192, -136.53, -6.68516, -3.83484, 0.0197751, 1.2983, 0.0561404, -0.857399
1.04419, 0.0232588, -105.204, -1.77824, -2.77854, 0.0255976, -4.975, -7.07272, 4.90962
1.07533, 0.026343, -69.3182, 0.699642, -2.22788, 0.0291519, -3.73954, -8.03939, 3.82177
1.10801, 0.0295789, -53.2554, 3.89224, -2.29803, 0.0315461, -3.78535, -8.04332, 3.71309
1.14229, 0.032974, -36.9779, 6.43733, -2.27607, 0.0337912, -3.0093, -8.51213, 3.02564
1.17826, 0.0365361, -26.5152, 8.71117, -2.22375, 0.0359172, -2.44501, -8.55381, 2.43307
1.216, 0.0402734, -18.244, 10.6455, -2.08382, 0.0379647, -1.90851, -8.41749, 1.9049
1.2556, 0.0441946, -12.0262, 12.2987, -1.89808, 0.0399275, -1.47375, -8.10932, 1.4713
1.29715, 0.0483087, -7.43015, 13.7175, -1.68555, 0.0418026, -1.12141, -7.71423, 1.12012
1.34074, 0.0526251, -4.04395, 14.938, -1.45981, 0.0435962, -0.832464, -7.28086, 0.83238
1.38648, 0.0571539, -1.57381, 15.9899, -1.23238, 0.0453212, -0.59422, -6.84098, 0.594885
1.43447, 0.0619054, 0.203558, 16.8981, -1.01079, 0.0469917, -0.396491, -6.41753, 0.397638
1.48481, 0.0668907, 1.46285, 17.6828, -0.798851, 0.0486187, -0.231631, -6.02206, 0.23297
1.53764, 0.0721212, 2.32786, 18.3615, -0.598403, 0.0502106, -0.0945712, -5.65802, 0.0957097
1.59307, 0.0776089, 2.90259, 18.9491, -0.409804, 0.0517745, 0.0184353, -5.32424, -0.0176111
1.65122, 0.0833665, 3.26895, 19.4584, -0.232382, 0.0533161, 0.109997, -5.01787, -0.109519
1.71224, 0.0894073, 3.48169, 19.9011, -0.0652332, 0.0548394, 0.182713, -4.73536, -0.182649
1.77625, 0.0957452, 3.58722, 20.287, 0.0928339, 0.0563471, 0.238943, -4.47312, -0.239156
1.84342, 0.102395, 3.61737, 20.6249, 0.242867, 0.0578409, 0.281487, -4.22914, -0.281957
1.9139, 0.109371, 3.59524, 20.9219, 0.385633, 0.0593231, 0.312768, -4.00176, -0.313316
1.98784, 0.116691, 3.54459, 21.1842, 0.521906, 0.0607959, 0.335197, -3.78999, -0.335859
2.06542, 0.124371, 3.46576, 21.4168, 0.651751, 0.0622618, 0.351089, -3.59347, -0.351708
2.14682, 0.132428, 3.37811, 21.6234, 0.775496, 0.0637224, 0.361954, -3.41126, -0.3625
2.23222, 0.140882, 3.28031, 21.8076, 0.893089, 0.0651786, 0.36906, -3.2428, -0.369501
2.32183, 0.149751, 3.17949, 21.9718, 1.00459, 0.0666309, 0.373367, -3.08649, -0.37364
2.41584, 0.159056, 3.07537, 22.1183, 1.10992, 0.0680789, 0.375355, -2.94173, -0.375451
2.51449, 0.168819, 2.97722, 22.2491, 1.20926, 0.0695219, 0.375361, -2.80649, -0.375341
2.61798, 0.179061, 2.87613, 22.3659, 1.3025, 0.0709591, 0.373738, -2.67958, -0.373629
2.72657, 0.189808, 2.77827, 22.4701, 1.38985, 0.072389, 0.370588, -2.56024, -0.370375
2.84051, 0.201082, 2.68404, 22.5632, 1.47158, 0.0738106, 0.365991, -2.44653, -0.365758
2.96005, 0.212911, 2.59091, 22.6463, 1.54783, 0.0752226, 0.360132, -2.33814, -0.359882
3.08547, 0.225321, 2.50539, 22.7206, 1.61916, 0.0766239, 0.353004, -2.23405, -0.352798
3.21707, 0.238341, 2.41927, 22.7872, 1.68574, 0.0780133, 0.344634, -2.13366, -0.344433
3.35514, 0.252001, 2.34183, 22.8471, 1.74823, 0.0793899, 0.335305, -2.03678, -0.335157
3.5, 0.266332, 2.26677, 22.9012, 1.80692, 0.0807528, 0.325041, -1.94239, -0.324986
3.652, 0.281368, 2.19916, 22.9503, 1.8623, 0.0821012, 0.314048, -1.85129, -0.314028
3.81147, 0.297142, 2.13766, 22.9952, 1.91477, 0.0834347, 0.302416, -1.76271, -0.302416
3.97879, 0.313692, 2.08284, 23.0365, 1.96467, 0.0847533, 0.290268, -1.67612, -0.290356
4.15435, 0.331054, 2.03311, 23.0749, 2.01227, 0.0860572, 0.277841, -1.59266, -0.277932
4.33854, 0.34927, 1.9908, 23.1108, 2.05787, 0.0873464, 0.265041, -1.51089, -0.265121
4.5318, 0.36838, 1.95225, 23.1448, 2.10156, 0.0886205, 0.252112, -1.43151, -0.252213
4.73456, 0.388429, 1.91931, 23.1773, 2.14347, 0.0898785, 0.239055, -1.35409, -0.239117
4.94731, 0.409462, 1.89196, 23.2086, 2.18372, 0.0911204, 0.225975, -1.27839, -0.226079
5.17052, 0.431529, 1.86394, 23.2392, 2.22219, 0.0923463, 0.2129, -1.20484, -0.212958
5.40472, 0.454679, 1.83904, 23.2692, 2.25894, 0.0935563, 0.199925, -1.13302, -0.199959
5.65045, 0.478966, 1.81545, 23.299, 2.29396, 0.0947496, 0.186977, -1.06274, -0.186987
5.90826, 0.504445, 1.792, 23.3288, 2.32724, 0.0959263, 0.174164, -0.994137, -0.174137
6.17876, 0.531174, 1.7684, 23.3588, 2.35881, 0.0970871, 0.161588, -0.927589, -0.161553
6.46258, 0.559216, 1.74432, 23.3893, 2.38873, 0.098232, 0.149183, -0.862685, -0.149139
6.76035, 0.588633, 1.71976, 23.4204, 2.41708, 0.0993611, 0.136947, -0.79927, -0.136905
7.07279, 0.619495, 1.69482, 23.4524, 2.44397, 0.100476, 0.124999, -0.737722, -0.124972
7.40059, 0.65187, 1.66894, 23.4853, 2.46952, 0.101577, 0.113376, -0.678314, -0.113347
7.74453, 0.685833, 1.64325, 23.5194, 2.49388, 0.102665, 0.102047, -0.620645, -0.102043
8.10539, 0.721462, 1.61604, 23.5547, 2.51716, 0.103743, 0.0911933, -0.565437, -0.091179
8.48401, 0.758838, 1.58762, 23.5912, 2.53948, 0.10481, 0.0807014, -0.512222, -0.0807042
8.88126, 0.798047, 1.55705, 23.6292, 2.56092, 0.105867, 0.0705834, -0.461057, -0.0706003
9.29805, 0.839178, 1.52463, 23.6686, 2.58158, 0.10692, 0.0609833, -0.412356, -0.0609899
9.73536, 0.882324, 1.48918, 23.7094, 2.60148, 0.107966, 0.0518013, -0.365666, -0.051815
10.1942, 0.927585, 1.45, 23.7517, 2.62069, 0.109008, 0.0431196, -0.321371, -0.0431394
10.6756, 0.975063, 1.40657, 23.7954, 2.6392, 0.110052, 0.0349412, -0.279434, -0.0349558
11.1807, 1.02487, 1.35806, 23.8405, 2.65704, 0.111094, 0.0272462, -0.239968, -0.0272489
11.7106, 1.07711, 1.30366, 23.8871, 2.67422, 0.112142, 0.0200179, -0.20257, -0.0200246
12.2666, 1.13191, 1.24289, 23.935, 2.69072, 0.113193, 0.0133166, -0.167674, -0.0133182
12.85, 1.18939, 1.17512, 23.9843, 2.70655, 0.114253, 0.00708809, -0.13505, -0.00709408
13.4621, 1.24969, 1.09972, 24.0349, 2.72171, 0.115326, 0.00133612, -0.104588, -0.00134437
14.1043, 1.31293, 1.01628, 24.0867, 2.73619, 0.116402, -0.00391955, -0.0765189, 0.00393294
14.7781, 1.37927, 0.923838, 24.1396, 2.74997, 0.117502, -0.00877029, -0.0504188, 0.00877833
15.4851, 1.44885, 0.823244, 24.1938, 2.76306, 0.118621, -0.0130994, -0.0265093, 0.0131008
16.2269, 1.52183, 0.710109, 24.2486, 2.77533, 0.119742, -0.0170523, -0.00480146, 0.0170465
17.0051, 1.59837, 0.594942, 24.3051, 2.78703, 0.120906, -0.0203767, 0.0150112, 0.0204017
17.8217, 1.67866, 0.447361, 24.3603, 2.79719, 0.12208, -0.0238951, 0.0324454, 0.0238584
18.6784, 1.76286, 0.348781, 24.4222, 2.80842, 0.123303, -0.0253993, 0.0495938, 0.0255002
19.5773, 1.85117, 0.06015, 24.468, 2.81218, 0.124328, -0.0308788, 0.0605836, 0.0306429
20.5204, 1.9438, 0.276569, 24.5612, 2.82955, 0.126277, -0.0290867, 0.0814013, 0.0294151
1.0145, 0.0285108, -137.734, -4.81665, -3.85689, 0.0196182, 0.94901, -2.76714, -0.428418
1.04418, 0.0315192, -106.801, 0.569579, -3.57738, 0.0231646, -4.57097, -7.79167, 4.42959
1.07533, 0.0346756, -70.4706, 3.21549, -2.76454, 0.0267381, -3.12375, -9.17755, 3.27731
1.108, 0.0379873, -53.7504, 6.21271, -2.74817, 0.0294772, -3.00755, -8.71604, 2.9328
1.14229, 0.0414619, -37.849, 8.66369, -2.63774, 0.0319843, -2.45021, -8.77924, 2.46362
1.17826, 0.0451074, -27.2286, 10.7805, -2.49114, 0.0343353, -1.94107, -8.54654, 1.93362
1.216, 0.0489322, -18.9982, 12.5482, -2.2808, 0.0365632, -1.47484, -8.20765, 1.47236
1.2556, 0.0529452, -12.7522, 14.0331, -2.04158, 0.0386708, -1.10374, -7.77685, 1.10271
1.29714, 0.0571555, -8.14038, 15.2929, -1.789, 0.0406623, -0.811016, -7.31198, 0.81062
1.34073, 0.0615729, -4.74256, 16.3683, -1.53276, 0.0425499, -0.576221, -6.84225, 0.576572
1.38647, 0.0662076, -2.25141, 17.2907, -1.28167, 0.0443512, -0.385878, -6.38753, 0.386737
1.43446, 0.0710703, -0.448825, 18.0849, -1.04148, 0.0460844, -0.229948, -5.96119, 0.231143
1.48481, 0.076172, 0.838787, 18.7703, -0.814681, 0.0477655, -0.10049, -5.57092, 0.101781
1.53763, 0.0815247, 1.73559, 19.3626, -0.602275, 0.0494064, 0.00772112, -5.21772, -0.00659111
1.59306, 0.0871406, 2.34472, 19.8747, -0.404098, 0.0510164, 0.097974, -4.89974, -0.0971148
1.65121, 0.0930327, 2.74704, 20.3177, -0.219125, 0.052602, 0.172098, -4.61317, -0.171549
1.71223, 0.0992146, 2.99798, 20.7016, -0.0461245, 0.0541678, 0.231794, -4.35318, -0.231634
1.77624, 0.1057, 3.14165, 21.0349, 0.116315, 0.0557165, 0.278528, -4.11587, -0.278591
1.84341, 0.112505, 3.21054, 21.3253, 0.269537, 0.05725, 0.313787, -3.89701, -0.314135
1.91388, 0.119644, 3.22551, 21.5795, 0.414512, 0.0587702, 0.33946, -3.69481, -0.339917
1.98783, 0.127135, 3.21006, 21.8029, 0.552267, 0.060279, 0.357347, -3.5067, -0.357849
2.06541, 0.134993, 3.16465, 22.0002, 0.683054, 0.0617786, 0.369185, -3.33179, -0.369734
2.1468, 0.143238, 3.1067, 22.1751, 0.807354, 0.0632708, 0.376684, -3.17026, -0.37715
2.23221, 0.151889, 3.0359, 22.3305, 0.92524, 0.0647572, 0.380989, -3.0202, -0.381357
2.32181, 0.160964, 2.95833, 22.4687, 1.03684, 0.0662386, 0.382965, -2.88163, -0.38321
2.41583, 0.170486, 2.87455, 22.5918, 1.14214, 0.0677152, 0.383185, -2.75343, -0.383291
2.51447, 0.180475, 2.79266, 22.7013, 1.24135, 0.0691868, 0.38203, -2.63416, -0.382023
2.61796, 0.190956, 2.70612, 22.7987, 1.33439, 0.0706527, 0.379763, -2.52293, -0.379678
2.72655, 0.201952, 2.61994, 22.8851, 1.42146, 0.0721119, 0.376491, -2.41862, -0.376309
2.84049, 0.213488, 2.53563, 22.9616, 1.50285, 0.0735631, 0.372106, -2.31955, -0.371901
2.96003, 0.225591, 2.45124, 23.0293, 1.5787, 0.0750051, 0.366708, -2.2256, -0.366512
3.08545, 0.238289, 2.37322, 23.0892, 1.64956, 0.0764365, 0.360354, -2.13564, -0.360127
3.21704, 0.251611, 2.29469, 23.142, 1.71561, 0.0778564, 0.352927, -2.04851, -0.352754
3.35511, 0.265587, 2.22412, 23.1889, 1.7775, 0.0792635, 0.34447, -1.96401, -0.344326
3.49997, 0.280249, 2.15637, 23.2304, 1.83556, 0.0806571, 0.335267, -1.88213, -0.335171
3.65197, 0.295632, 2.09598, 23.2675, 1.89025, 0.0820363, 0.325183, -1.80212, -0.325154
3.81144, 0.311771, 2.04182, 23.3008, 1.94198, 0.0834006, 0.314485, -1.72408, -0.314485
3.97876, 0.328702, 1.99449, 23.3309, 1.99112, 0.08475, 0.303247, -1.64788, -0.30331
4.15431, 0.346465, 1.95211, 23.3585, 2.03792, 0.0860845, 0.291577, -1.57342, -0.291648
4.3385, 0.3651, 1.91693, 23.3839, 2.08269, 0.0874041, 0.279661, -1.50079, -0.279745
