x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
14.7764, 2.09082, 1.21976, 24.805, 3.40118, 0.158553, -0.15319, 0.439539, 0.153529
15.4833, 2.17798, 1.08924, 24.8901, 3.42398, 0.158192, -0.139801, 0.407044, 0.140122
16.225, 2.26932, 0.957282, 24.9689, 3.44478, 0.157758, -0.127161, 0.375097, 0.127418
17.0031, 2.36503, 0.824354, 25.0422, 3.46367, 0.157259, -0.11511, 0.344029, 0.115326
17.8196, 2.4653, 0.677575, 25.109, 3.48167, 0.156713, -0.104481, 0.314433, 0.104555
18.6762, 2.57036, 0.547159, 25.1748, 3.49738, 0.1561, -0.0930584, 0.285101, 0.0933894
19.575, 2.68042, 0.275747, 25.2248, 3.51672, 0.155551, -0.0880471, 0.260682, 0.0874892
20.518, 2.79571, 0.341608, 25.3101, 3.5337, 0.154501, -0.0714802, 0.226013, 0.0723684
1.01448, 0.456119, -133.981, 29.6369, -1.59817, 0.100605, 1.56334, 0.734197, -1.62213
1.04417, 0.459898, -126.465, 29.3751, -1.70293, 0.100819, 1.73466, 0.485125, -1.70658
1.07531, 0.463863, -118.601, 29.099, -1.77732, 0.101151, 1.68893, 0.323459, -1.67005
1.10798, 0.468022, -111.701, 28.8357, -1.83006, 0.101536, 1.60107, 0.191556, -1.60292
1.14226, 0.472386, -105.06, 28.5756, -1.8635, 0.101973, 1.54137, 0.0757645, -1.54188
1.17823, 0.476964, -98.3222, 28.3134, -1.87884, 0.102468, 1.48087, -0.0240737, -1.47474
1.21597, 0.481768, -91.7562, 28.0538, -1.87814, 0.10303, 1.40335, -0.10424, -1.39655
1.25556, 0.486807, -85.5773, 27.8012, -1.86422, 0.103643, 1.32002, -0.164507, -1.31598
1.29711, 0.492094, -79.8181, 27.5558, -1.83974, 0.104301, 1.24266, -0.208185, -1.2412
1.3407, 0.497641, -74.4184, 27.3164, -1.80682, 0.104995, 1.17452, -0.239926, -1.17528
1.38643, 0.50346, -69.3458, 27.0817, -1.7668, 0.105718, 1.11598, -0.264558, -1.11878
1.43441, 0.509565, -64.5414, 26.8502, -1.72018, 0.106463, 1.06633, -0.286886, -1.07072
1.48476, 0.51597, -59.9408, 26.6206, -1.66652, 0.107223, 1.0239, -0.310496, -1.02894
1.53758, 0.522689, -55.4784, 26.3917, -1.60485, 0.107995, 0.986035, -0.337052, -0.990607
1.593, 0.529739, -51.1226, 26.1632, -1.534, 0.108774, 0.948984, -0.366563, -0.952573
1.65115, 0.537134, -46.8734, 25.9359, -1.45303, 0.109558, 0.910105, -0.397621, -0.912676
1.71216, 0.544893, -42.7539, 25.7111, -1.36146, 0.110344, 0.868405, -0.428296, -0.870062
1.77617, 0.553033, -38.795, 25.4903, -1.25938, 0.11113, 0.82376, -0.456689, -0.824744
1.84333, 0.561572, -35.0248, 25.2751, -1.14744, 0.111914, 0.776505, -0.481375, -0.777233
1.9138, 0.57053, -31.4617, 25.0671, -1.02667, 0.112694, 0.727922, -0.501491, -0.728651
1.98773, 0.579928, -28.1091, 24.8672, -0.89843, 0.11347, 0.679358, -0.516911, -0.680145
2.0653, 0.589787, -24.9572, 24.6762, -0.764147, 0.114239, 0.631881, -0.527811, -0.632724
2.14669, 0.60013, -21.9868, 24.4943, -0.625222, 0.115, 0.586485, -0.534828, -0.587162
2.23208, 0.61098, -19.1724, 24.3215, -0.482909, 0.115754, 0.54383, -0.538895, -0.543999
2.32168, 0.622362, -16.4861, 24.1574, -0.338177, 0.1165, 0.504454, -0.541002, -0.503629
2.41569, 0.634303, -13.9121, 24.0014, -0.191776, 0.117238, 0.468139, -0.541702, -0.465972
2.51432, 0.646829, -11.4413, 23.8532, -0.0442819, 0.117969, 0.434477, -0.54153, -0.430972
2.6178, 0.659969, -9.09367, 23.7127, 0.103782, 0.118695, 0.403101, -0.540289, -0.398561
2.72638, 0.673753, -6.90056, 23.58, 0.251692, 0.119417, 0.373595, -0.537813, -0.368675
2.8403, 0.688212, -4.91476, 23.4556, 0.398653, 0.120137, 0.345507, -0.534189, -0.341236
2.95982, 0.70338, -3.19095, 23.3404, 0.543832, 0.120858, 0.318635, -0.529627, -0.316053
3.08523, 0.719291, -1.76984, 23.2352, 0.686481, 0.121583, 0.293073, -0.524626, -0.292858
3.2168, 0.735981, -0.665749, 23.1406, 0.826013, 0.122316, 0.269103, -0.519776, -0.271368
3.35486, 0.753488, 0.137716, 23.0566, 0.96209, 0.123061, 0.247173, -0.515684, -0.251409
3.4997, 0.771852, 0.685508, 22.9826, 1.09468, 0.123822, 0.227401, -0.512755, -0.232665
3.65167, 0.791115, 1.04235, 22.9178, 1.22384, 0.124606, 0.209911, -0.510723, -0.215076
3.81112, 0.81132, 1.28134, 22.8608, 1.34965, 0.125416, 0.194646, -0.509078, -0.198701
3.97842, 0.832513, 1.47091, 22.8105, 1.47211, 0.126257, 0.181222, -0.507201, -0.18351
4.15395, 0.854742, 1.66098, 22.7659, 1.59102, 0.127134, 0.169126, -0.503634, -0.169468
4.33812, 0.878058, 1.87688, 22.7265, 1.70594, 0.128049, 0.15782, -0.497314, -0.156456
4.53135, 0.902514, 2.12091, 22.6921, 1.81621, 0.129004, 0.146681, -0.48691, -0.144231
4.73408, 0.928163, 2.38048, 22.6631, 1.92108, 0.129998, 0.13519, -0.471401, -0.132436
4.9468, 0.955065, 2.63627, 22.6399, 2.01991, 0.131034, 0.122801, -0.450186, -0.12052
5.16998, 0.98328, 2.86943, 22.6235, 2.11244, 0.132118, 0.108836, -0.422726, -0.10756
5.40414, 1.01287, 3.05999, 22.6148, 2.19858, 0.133243, 0.0930855, -0.388813, -0.0931011
5.64983, 1.04391, 3.19731, 22.6147, 2.27873, 0.134397, 0.0751742, -0.348431, -0.0763746
5.9076, 1.07645, 3.27516, 22.6241, 2.35338, 0.135591, 0.0551705, -0.301749, -0.0573337
6.17806, 1.11059, 3.29958, 22.6437, 2.4235, 0.136866, 0.0330993, -0.249422, -0.035727
6.46183, 1.14638, 3.27643, 22.6742, 2.48973, 0.138207, 0.00943709, -0.19212, -0.012096
6.75957, 1.18392, 3.2224, 22.7159, 2.55301, 0.139561, -0.0153167, -0.13075, 0.0131016
7.07195, 1.22328, 3.14914, 22.7689, 2.61408, 0.140947, -0.0405571, -0.0664236, 0.0390871
7.39971, 1.26456, 3.06713, 22.8332, 2.67358, 0.142521, -0.0657361, -0.000403692, 0.0651515
7.74359, 1.30784, 2.98181, 22.9086, 2.73173, 0.144223, -0.0901673, 0.0662805, 0.090392
8.1044, 1.35322, 2.89666, 22.9946, 2.78877, 0.145952, -0.113289, 0.132228, 0.114201
8.48296, 1.40081, 2.80953, 23.0906, 2.84471, 0.147642, -0.134636, 0.196, 0.135967
8.88015, 1.4507, 2.71358, 23.1962, 2.89936, 0.149289, -0.153463, 0.255868, 0.15488
9.29688, 1.50301, 2.60226, 23.31, 2.9525, 0.150888, -0.169094, 0.310075, 0.170316
9.73412, 1.55786, 2.47711, 23.4306, 3.00377, 0.152398, -0.181023, 0.35689, 0.181833
10.1929, 1.61535, 2.33839, 23.5559, 3.05277, 0.153772, -0.189152, 0.395285, 0.18952
10.6742, 1.67563, 2.19739, 23.684, 3.09939, 0.154989, -0.19367, 0.424611, 0.193645
11.1792, 1.73881, 2.05532, 23.8131, 3.14341, 0.156044, -0.194856, 0.445046, 0.194555
11.7091, 1.80505, 1.91367, 23.9413, 3.18477, 0.156933, -0.19309, 0.456719, 0.192702
12.265, 1.87447, 1.7734, 24.0672, 3.22351, 0.157651, -0.18884, 0.460394, 0.18849
12.8483, 1.94724, 1.63527, 24.1896, 3.25965, 0.158197, -0.182554, 0.457176, 0.182328
13.4603, 2.02351, 1.49871, 24.3075, 3.29326, 0.15858, -0.174659, 0.448089, 0.174573
14.1025, 2.10344, 1.36528, 24.4203, 3.32431, 0.158811, -0.165587, 0.434233, 0.165627
14.7762, 2.18721, 1.23183, 24.5275, 3.35286, 0.158902, -0.155679, 0.416714, 0.155824
15.483, 2.27499, 1.10177, 24.6286, 3.37912, 0.158863, -0.145293, 0.396348, 0.14551
16.2247, 2.36697, 0.96978, 24.7237, 3.4033, 0.158709, -0.134862, 0.37419, 0.135075
17.0028, 2.46334, 0.836616, 24.8133, 3.42549, 0.158451, -0.124355, 0.350831, 0.124564
17.8193, 2.56431, 0.687879, 24.8962, 3.44652, 0.158106, -0.114811, 0.327208, 0.114871
18.6759, 2.6701, 0.556282, 24.9782, 3.46537, 0.157659, -0.103699, 0.302355, 0.104077
19.5746, 2.78091, 0.272213, 25.0417, 3.48651, 0.157241, -0.0999056, 0.280853, 0.0992395
20.5176, 2.89698, 0.358495, 25.1488, 3.50783, 0.156321, -0.0815892, 0.248516, 0.0826249
1.01448, 0.552114, -124.066, 29.454, -0.895846, 0.109844, 1.30988, 0.80504, -1.37287
1.04417, 0.555913, -118.313, 29.2444, -0.999593, 0.109899, 1.49727, 0.607021, -1.47035
1.07531, 0.559898, -112.169, 29.0196, -1.08233, 0.110022, 1.47162, 0.477625, -1.45309
1.10798, 0.564079, -106.798, 28.8034, -1.1503, 0.110169, 1.40843, 0.370415, -1.41078
1.14226, 0.568465, -101.57, 28.5865, -1.20479, 0.110339, 1.37643, 0.272378, -1.37865
1.17823, 0.573067, -96.1297, 28.3633, -1.24576, 0.110544, 1.34711, 0.18177, -1.34344
1.21597, 0.577895, -90.6655, 28.137, -1.27359, 0.110793, 1.30251, 0.101123, -1.29755
1.25556, 0.582961, -85.3561, 27.9112, -1.2892, 0.111096, 1.24907, 0.0318758, -1.24576
1.29711, 0.588275, -80.2506, 27.687, -1.29371, 0.111456, 1.19534, -0.0268601, -1.19366
1.3407, 0.59385, -75.3263, 27.4643, -1.28812, 0.111863, 1.14398, -0.0767772, -1.14356
1.38643, 0.599699, -70.5932, 27.2431, -1.2732, 0.112308, 1.095, -0.119946, -1.096
1.43441, 0.605836, -66.0395, 27.0235, -1.24944, 0.112784, 1.0488, -0.158602, -1.0513
1.48476, 0.612274, -61.6495, 26.8053, -1.21693, 0.113285, 1.00589, -0.194749, -1.00936
1.53758, 0.619028, -57.3869, 26.5881, -1.17544, 0.113803, 0.965374, -0.229929, -0.969163
1.593, 0.626114, -53.2316, 26.372, -1.12455, 0.114335, 0.925646, -0.264715, -0.929281
1.65115, 0.633547, -49.1736, 26.1574, -1.06385, 0.114876, 0.88556, -0.298753, -0.888646
1.71216, 0.641346, -45.2199, 25.945, -0.993153, 0.115427, 0.843999, -0.331191, -0.846442
1.77617, 0.649527, -41.3856, 25.736, -0.912531, 0.115983, 0.80081, -0.361146, -0.802561
1.84333, 0.65811, -37.688, 25.5313, -0.822417, 0.116543, 0.756185, -0.387739, -0.757293
1.9138, 0.667114, -34.1436, 25.3322, -0.723544, 0.117107, 0.710349, -0.410216, -0.711062
1.98773, 0.67656, -30.7612, 25.1397, -0.616887, 0.117672, 0.664488, -0.428443, -0.664849
2.0653, 0.68647, -27.5422, 24.9544, -0.503562, 0.118238, 0.619453, -0.442482, -0.619448
2.14669, 0.696866, -24.4814, 24.7768, -0.384705, 0.118805, 0.575795, -0.452723, -0.57545
2.23208, 0.707771, -21.5657, 24.6072, -0.261415, 0.11937, 0.534143, -0.459813, -0.533392
2.32168, 0.719212, -18.7824, 24.4456, -0.134571, 0.119935, 0.495185, -0.464506, -0.493746
2.41568, 0.731213, -16.1149, 24.2916, -0.00493405, 0.120499, 0.45888, -0.467568, -0.456525
2.51431, 0.743803, -13.5602, 24.1452, 0.12698, 0.121062, 0.42512, -0.469305, -0.421726
2.6178, 0.757009, -11.1242, 24.006, 0.26063, 0.121625, 0.393652, -0.469849, -0.38921
2.72637, 0.770864, -8.83279, 23.8742, 0.395411, 0.122188, 0.363793, -0.46901, -0.358807
2.84029, 0.785396, -6.73285, 23.7503, 0.530641, 0.122753, 0.335214, -0.466847, -0.330476
2.95982, 0.800641, -4.87945, 23.6351, 0.665465, 0.123321, 0.307548, -0.463141, -0.30407
3.08522, 0.816633, -3.32064, 23.5297, 0.798958, 0.123892, 0.280899, -0.458196, -0.279547
3.2168, 0.833407, -2.08237, 23.4348, 0.93028, 0.12447, 0.255775, -0.452448, -0.256939
3.35485, 0.851003, -1.15963, 23.3506, 1.05878, 0.125056, 0.232495, -0.446589, -0.236095
3.4997, 0.869459, -0.514678, 23.277, 1.18412, 0.125652, 0.211526, -0.441265, -0.21689
3.65167, 0.888819, -0.0837959, 23.2129, 1.30621, 0.126262, 0.193132, -0.436785, -0.199233
3.81112, 0.909126, 0.21072, 23.1572, 1.42511, 0.126889, 0.177225, -0.433434, -0.182998
3.97842, 0.930425, 0.445289, 23.1085, 1.54095, 0.127536, 0.163838, -0.430963, -0.16826
4.15394, 0.952766, 0.679875, 23.0652, 1.65371, 0.128206, 0.152498, -0.428813, -0.155005
4.33811, 0.976198, 0.949364, 23.0266, 1.76316, 0.128905, 0.142805, -0.426422, -0.143287
4.53134, 1.00078, 1.26227, 22.9918, 1.8688, 0.129635, 0.134513, -0.423078, -0.133241
4.73408, 1.02655, 1.60728, 22.9606, 1.96989, 0.130397, 0.12711, -0.418114, -0.124759
4.94679, 1.05359, 1.96085, 22.9331, 2.06566, 0.131195, 0.120315, -0.411275, -0.117646
5.16997, 1.08194, 2.2964, 22.9095, 2.15549, 0.132032, 0.113705, -0.402035, -0.111409
5.40413, 1.11168, 2.58715, 22.8902, 2.23892, 0.132904, 0.106883, -0.390095, -0.105486
5.64982, 1.14287, 2.81568, 22.8756, 2.3159, 0.133807, 0.099342, -0.375102, -0.0990901
5.90759, 1.17557, 2.97234, 22.8663, 2.38663, 0.134742, 0.0907553, -0.356799, -0.0916508
6.17805, 1.20987, 3.05957, 22.8627, 2.45174, 0.135716, 0.0806722, -0.334805, -0.0824557
6.46182, 1.24584, 3.08466, 22.8656, 2.51189, 0.136725, 0.0689797, -0.308681, -0.0712761
6.75955, 1.28356, 3.06399, 22.8752, 2.56803, 0.137751, 0.0555426, -0.278123, -0.0578836
7.07193, 1.32312, 3.01295, 22.8923, 2.6211, 0.138797, 0.0403452, -0.243135, -0.0423415
7.39969, 1.36459, 2.94502, 22.9174, 2.67205, 0.139901, 0.0235737, -0.20369, -0.0249153
7.74357, 1.40809, 2.86966, 22.9512, 2.72149, 0.141073, 0.00559288, -0.160134, -0.00614549
8.10437, 1.45369, 2.7926, 22.9941, 2.76998, 0.142271, -0.0132903, -0.112734, 0.0134908
8.48293, 1.5015, 2.71428, 23.0468, 2.81778, 0.143473, -0.0326599, -0.0624331, 0.0334607
8.88012, 1.55163, 2.62938, 23.1097, 2.86496, 0.144799, -0.0520729, -0.00989635, 0.0532559
9.29685, 1.60419, 2.53207, 23.1829, 2.91159, 0.146278, -0.0710402, 0.0435589, 0.0723233
9.73409, 1.65929, 2.4222, 23.2665, 2.95758, 0.147803, -0.0887703, 0.0964379, 0.089857
10.1928, 1.71706, 2.29913, 23.3595, 3.00254, 0.149289, -0.104475, 0.146718, 0.105199
10.6742, 1.77761, 2.17138, 23.4607, 3.04628, 0.150718, -0.117788, 0.192881, 0.118084
11.1792, 1.84109, 2.03955, 23.5685, 3.08849, 0.152091, -0.128469, 0.233703, 0.128373
11.709, 1.90763, 1.90538, 23.6812, 3.12896, 0.153372, -0.136392, 0.268121, 0.13604
12.265, 1.97737, 1.77065, 23.7969, 3.16762, 0.154521, -0.141615, 0.295724, 0.141155
12.8483, 2.05047, 1.63648, 23.914, 3.20439, 0.155522, -0.144298, 0.316315, 0.143831
13.4603, 2.12708, 1.50267, 24.0311, 3.23923, 0.15637, -0.144651, 0.33018, 0.144279
14.1024, 2.20737, 1.37101, 24.1467, 3.27204, 0.157065, -0.142888, 0.337764, 0.142668
14.7761, 2.29151, 1.23885, 24.2596, 3.30275, 0.157603, -0.139404, 0.339783, 0.139325
15.483, 2.37968, 1.10961, 24.3691, 3.33148, 0.157988, -0.134496, 0.336781, 0.134544
16.2246, 2.47206, 0.977953, 24.4744, 3.35834, 0.158227, -0.128572, 0.329753, 0.128681
17.0027, 2.56885, 0.844899, 24.5756, 3.38336, 0.158329, -0.121685, 0.319364, 0.121865
17.8192, 2.67025, 0.694805, 24.6707, 3.4071, 0.158309, -0.115101, 0.306658, 0.115153
18.6758, 2.77648, 0.562236, 24.7662, 3.42901, 0.158154, -0.106069, 0.291133, 0.106496
19.5745, 2.88776, 0.267817, 24.8414, 3.45163, 0.157977, -0.104852, 0.276455, 0.104105
20.5175, 3.0043, 0.371894, 24.9689, 3.47779, 0.157359, -0.0866167, 0.252109, 0.0878228
1.01448, 0.656465, -114.523, 29.2194, -0.295256, 0.116602, 1.08043, 0.807162, -1.14249
1.04417, 0.66028, -110.112, 29.051, -0.393347, 0.116607, 1.26523, 0.650701, -1.24188
1.07531, 0.664282, -105.306, 28.8682, -0.47668, 0.116649, 1.25438, 0.547974, -1.23799
1.10798, 0.668481, -101.106, 28.6909, -0.549946, 0.116699, 1.21067, 0.462112, -1.21346
1.14226, 0.672886, -96.9778, 28.5112, -0.613878, 0.116759, 1.19695, 0.381316, -1.20016
1.17823, 0.677508, -92.5987, 28.3235, -0.66796, 0.116835, 1.18816, 0.303123, -1.18591
1.21597, 0.682357, -88.0999, 28.13, -0.711836, 0.116937, 1.1659, 0.229416, -1.16208
1.25556, 0.687444, -83.6252, 27.9337, -0.745546, 0.117074, 1.13414, 0.161631, -1.1314
1.29711, 0.692781, -79.2215, 27.7357, -0.769342, 0.117251, 1.09965, 0.100042, -1.09794
1.3407, 0.69838, -74.8813, 27.5362, -0.783469, 0.117472, 1.06413, 0.0440703, -1.06321
1.38643, 0.704254, -70.628, 27.3358, -0.788178, 0.117729, 1.02746, -0.0068256, -1.02754
1.43441, 0.710417, -66.4709, 27.135, -0.783666, 0.118016, 0.990347, -0.053432, -0.991561
1.48476, 0.716882, -62.4184, 26.9342, -0.770033, 0.118327, 0.95327, -0.0965964, -0.955528
1.53758, 0.723665, -58.4559, 26.7337, -0.747251, 0.118657, 0.916563, -0.137228, -0.919478
1.593, 0.730781, -54.5751, 26.5337, -0.715199, 0.119005, 0.87987, -0.175731, -0.883024
1.65115, 0.738246, -50.7675, 26.3347, -0.673747, 0.119365, 0.842672, -0.212252, -0.845676
1.71216, 0.746078, -47.0344, 26.1372, -0.622844, 0.119736, 0.804598, -0.246509, -0.80714
1.77617, 0.754294, -43.3827, 25.942, -0.562584, 0.120117, 0.76523, -0.277954, -0.767203
1.84333, 0.762913, -39.8226, 25.75, -0.493262, 0.120506, 0.724829, -0.306362, -0.726118
1.91379, 0.771956, -36.3675, 25.562, -0.415361, 0.120902, 0.683668, -0.331151, -0.684269
1.98773, 0.781442, -33.0282, 25.3789, -0.329561, 0.121304, 0.642066, -0.352156, -0.642089
2.0653, 0.791393, -29.8127, 25.2015, -0.23667, 0.121711, 0.600783, -0.369341, -0.600302
2.14669, 0.801833, -26.7259, 25.0303, -0.137568, 0.122123, 0.560379, -0.382987, -0.559432
2.23208, 0.812784, -23.7666, 24.8658, -0.0331448, 0.12254, 0.521353, -0.39344, -0.520003
2.32168, 0.824273, -20.9307, 24.7082, 0.0758129, 0.12296, 0.484143, -0.401257, -0.482316
2.41568, 0.836325, -18.2119, 24.5576, 0.188586, 0.123385, 0.44916, -0.407092, -0.44669
2.51431, 0.848968, -15.6058, 24.4138, 0.304652, 0.123813, 0.416284, -0.411195, -0.413025
2.6178, 0.86223, -13.1159, 24.2769, 0.423433, 0.124246, 0.385459, -0.413879, -0.381329
2.72637, 0.876142, -10.7597, 24.1467, 0.544462, 0.124683, 0.356229, -0.415223, -0.351469
2.84029, 0.890736, -8.57785, 24.0239, 0.667107, 0.125124, 0.327989, -0.41496, -0.323213
2.95982, 0.906045, -6.61918, 23.9091, 0.790568, 0.125572, 0.300594, -0.413019, -0.296597
3.08522, 0.922103, -4.9371, 23.8034, 0.913919, 0.126025, 0.273911, -0.409292, -0.271593
3.2168, 0.938947, -3.56623, 23.7077, 1.03618, 0.126486, 0.248333, -0.404162, -0.248327
3.35485, 0.956616, -2.51445, 23.6226, 1.15649, 0.126955, 0.224417, -0.398139, -0.226908
3.49969, 0.97515, -1.75621, 23.548, 1.27422, 0.127433, 0.202684, -0.391892, -0.207322
3.65167, 0.99459, -1.23516, 23.4833, 1.38905, 0.127922, 0.183412, -0.386032, -0.189426
3.81112, 1.01498, -0.874513, 23.4274, 1.50092, 0.128424, 0.166745, -0.380969, -0.173111
3.97841, 1.03637, -0.592854, 23.3789, 1.60991, 0.12894, 0.152641, -0.376777, -0.158264
4.15394, 1.0588, -0.320482, 23.3362, 1.71617, 0.129473, 0.140786, -0.373437, -0.144817
4.33811, 1.08233, -0.0110402, 23.2982, 1.81965, 0.130025, 0.130767, -0.370405, -0.132774
4.53134, 1.10701, 0.354119, 23.2639, 1.92009, 0.1306, 0.122324, -0.367379, -0.122266
4.73407, 1.13289, 0.768819, 23.2328, 2.01696, 0.131199, 0.11509, -0.363887, -0.113371
4.94679, 1.16004, 1.20967, 23.2048, 2.10952, 0.131826, 0.108863, -0.359654, -0.106132
5.16997, 1.18851, 1.64421, 23.1799, 2.19706, 0.132484, 0.10348, -0.354676, -0.100449
5.40413, 1.21837, 2.03938, 23.1583, 2.27892, 0.133173, 0.0987838, -0.34894, -0.0961129
5.64981, 1.24968, 2.36904, 23.1401, 2.35468, 0.133894, 0.0944792, -0.34239, -0.0926494
5.90759, 1.28252, 2.61796, 23.1256, 2.42421, 0.134646, 0.0903351, -0.335024, -0.0896024
6.17805, 1.31696, 2.78259, 23.1148, 2.48775, 0.135431, 0.0860487, -0.32662, -0.0863659
6.46181, 1.35307, 2.86915, 23.1078, 2.5457, 0.136246, 0.081321, -0.316751, -0.0824973
6.75954, 1.39094, 2.89255, 23.1046, 2.59879, 0.137084, 0.0758123, -0.305219, -0.0774929
7.07193, 1.43065, 2.8709, 23.1055, 2.64789, 0.13794, 0.0692126, -0.291236, -0.0710261
7.39968, 1.47229, 2.82059, 23.1107, 2.69391, 0.138821, 0.061277, -0.274395, -0.0628462
7.74356, 1.51595, 2.75543, 23.1209, 2.73763, 0.139729, 0.0519628, -0.254056, -0.0530258
8.10436, 1.56173, 2.68436, 23.1364, 2.77979, 0.140651, 0.0412192, -0.229898, -0.0416267
8.48292, 1.60973, 2.61133, 23.1583, 2.82088, 0.141576, 0.0290783, -0.201584, -0.0288691
8.88011, 1.66006, 2.5336, 23.1873, 2.86115, 0.142533, 0.0157608, -0.16902, -0.0150304
9.29684, 1.71282, 2.447, 23.2242, 2.90085, 0.143547, 0.00139636, -0.132633, -0.000315748
9.73407, 1.76813, 2.35051, 23.27, 2.94017, 0.144592, -0.0137303, -0.0927505, 0.0148946
10.1928, 1.82612, 2.24272, 23.3254, 2.97902, 0.145624, -0.0289688, -0.0505322, 0.0299738
10.6742, 1.8869, 2.12949, 23.3904, 3.01735, 0.146757, -0.0437897, -0.00730261, 0.0444783
11.1792, 1.95062, 2.01036, 23.4647, 3.05492, 0.148031, -0.0577574, 0.0355563, 0.0580668
11.709, 2.01741, 1.88648, 23.5475, 3.09156, 0.149335, -0.0704219, 0.0767513, 0.0703825
12.265, 2.08741, 1.75978, 23.6376, 3.12719, 0.150591, -0.0814693, 0.114996, 0.0811711
12.8483, 2.16078, 1.63157, 23.7338, 3.16175, 0.151784, -0.0906429, 0.149188, 0.0902137
13.4602, 2.23767, 1.50188, 23.8345, 3.19514, 0.152912, -0.097869, 0.178828, 0.0974218
14.1024, 2.31825, 1.3729, 23.9384, 3.22724, 0.153948, -0.103056, 0.203303, 0.102677
14.7761, 2.40269, 1.24246, 24.0439, 3.25793, 0.154861, -0.106226, 0.222447, 0.105978
15.4829, 2.49116, 1.11416, 24.1497, 3.28723, 0.155638, -0.107554, 0.23647, 0.107444
16.2246, 2.58387, 0.982888, 24.2546, 3.31516, 0.156279, -0.107325, 0.245636, 0.10732
17.0027, 2.68099, 0.849951, 24.3582, 3.34169, 0.15678, -0.105492, 0.250282, 0.105611
17.8191, 2.78274, 0.698863, 24.458, 3.36709, 0.157147, -0.103297, 0.25104, 0.103323
18.6757, 2.88933, 0.565269, 24.5604, 3.39128, 0.157363, -0.0978506, 0.247981, 0.0983346
19.5745, 3.00097, 0.263607, 24.6422, 3.41451, 0.157506, -0.100255, 0.243054, 0.0994591
20.5174, 3.1179, 0.380375, 24.7842, 3.44531, 0.157343, -0.0843964, 0.231608, 0.0857673
1.01448, 0.76875, -105.411, 28.9641, 0.218452, 0.121543, 0.885529, 0.768885, -0.942281
1.04417, 0.772579, -102.017, 28.8282, 0.127858, 0.121537, 1.05559, 0.645233, -1.03542
1.07531, 0.776596, -98.2527, 28.6794, 0.0478699, 0.121549, 1.05357, 0.563751, -1.0389
1.10798, 0.780811, -94.9538, 28.5341, -0.0251615, 0.121567, 1.02398, 0.495309, -1.02592
1.14226, 0.785233, -91.6851, 28.3856, -0.09174, 0.121589, 1.02104, 0.429832, -1.02375
1.17823, 0.789871, -88.1691, 28.2291, -0.151235, 0.121618, 1.02373, 0.364445, -1.02192
1.21597, 0.794738, -84.4967, 28.0659, -0.203039, 0.12166, 1.01567, 0.300451, -1.0124
1.25556, 0.799844, -80.7798, 27.8984, -0.246803, 0.121721, 0.999249, 0.239288, -0.996681
1.29711, 0.805201, -77.0568, 27.7273, -0.282353, 0.121807, 0.979323, 0.1814, -0.977513
1.3407, 0.810821, -73.3253, 27.5531, -0.309527, 0.121917, 0.956991, 0.126731, -0.955747
1.38643, 0.816717, -69.6082, 27.3762, -0.328228, 0.122056, 0.932168, 0.0754646, -0.931619
1.43441, 0.822902, -65.9207, 27.1974, -0.338394, 0.122217, 0.90504, 0.0274849, -0.905416
1.48476, 0.829392, -62.2794, 27.0172, -0.339987, 0.122398, 0.876462, -0.0174792, -0.877681
1.53758, 0.8362, -58.682, 26.8361, -0.332957, 0.122595, 0.846776, -0.0596045, -0.84863
1.593, 0.843342, -55.1288, 26.6545, -0.317229, 0.122808, 0.816028, -0.099279, -0.818274
1.65115, 0.850835, -51.6166, 26.473, -0.292747, 0.123035, 0.784315, -0.136512, -0.786631
1.71216, 0.858695, -48.1469, 26.292, -0.259489, 0.123273, 0.751763, -0.171296, -0.753757
1.77617, 0.866942, -44.7246, 26.1121, -0.217509, 0.123522, 0.717875, -0.203437, -0.719448
1.84333, 0.875593, -41.3565, 25.9342, -0.166989, 0.123781, 0.682885, -0.232747, -0.683946
1.91379, 0.884669, -38.0538, 25.7589, -0.108201, 0.124049, 0.647066, -0.258992, -0.64755
1.98773, 0.89419, -34.8269, 25.5871, -0.0416167, 0.124327, 0.610793, -0.281968, -0.610686
2.0653, 0.904178, -31.6864, 25.4193, 0.0322712, 0.124612, 0.574457, -0.301621, -0.573786
2.14669, 0.914656, -28.6436, 25.2563, 0.112754, 0.124906, 0.5383, -0.318023, -0.537209
2.23208, 0.925648, -25.7023, 25.0986, 0.199218, 0.125207, 0.502862, -0.331455, -0.501441
2.32168, 0.937178, -22.8714, 24.9467, 0.29092, 0.125515, 0.468527, -0.342155, -0.466789
2.41568, 0.949274, -20.1444, 24.8008, 0.387285, 0.125831, 0.435763, -0.35057, -0.433615
2.51431, 0.961963, -17.5282, 24.661, 0.487715, 0.126153, 0.40478, -0.35714, -0.401993
2.6178, 0.975274, -15.0172, 24.5272, 0.591716, 0.126483, 0.375406, -0.362046, -0.371932
2.72637, 0.989237, -12.633, 24.3997, 0.698831, 0.12682, 0.347374, -0.365555, -0.343296
2.84029, 1.00388, -10.3995, 24.2787, 0.808484, 0.127165, 0.320309, -0.36734, -0.315976
2.95981, 1.01925, -8.36679, 24.165, 0.919986, 0.127517, 0.293815, -0.367329, -0.289902
3.08522, 1.03536, -6.58393, 24.0595, 1.03247, 0.127877, 0.267836, -0.365461, -0.265137
