x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.1468, 0.143238, 3.1764, 22.183, 0.829554, 0.0632731, 0.370074, -3.1661, -0.369704
2.23221, 0.151889, 3.08018, 22.3408, 0.943536, 0.0647656, 0.379124, -3.02239, -0.378806
2.32181, 0.160964, 2.9768, 22.4796, 1.04979, 0.0662511, 0.384913, -2.88834, -0.384693
2.41583, 0.170486, 2.87288, 22.6017, 1.14919, 0.0677292, 0.387861, -2.76286, -0.387714
2.51447, 0.180475, 2.76647, 22.7091, 1.24234, 0.0691998, 0.38808, -2.64421, -0.388054
2.61796, 0.190956, 2.66787, 22.8039, 1.3301, 0.0706625, 0.385946, -2.53191, -0.386007
2.72655, 0.201952, 2.57423, 22.8876, 1.41299, 0.0721173, 0.381958, -2.42523, -0.38207
2.84049, 0.213488, 2.48702, 22.9617, 1.49147, 0.0735637, 0.376356, -2.32346, -0.376512
2.96003, 0.225591, 2.40826, 23.0274, 1.56606, 0.0750014, 0.369461, -2.2265, -0.369624
3.08545, 0.238289, 2.33451, 23.0859, 1.63691, 0.0764299, 0.361538, -2.13405, -0.361733
3.21704, 0.251611, 2.27093, 23.1382, 1.70441, 0.0778484, 0.352803, -2.04523, -0.352968
3.35511, 0.265587, 2.21109, 23.1849, 1.76855, 0.0792561, 0.3435, -1.95982, -0.343632
3.49997, 0.280249, 2.15859, 23.2268, 1.82954, 0.0806519, 0.333688, -1.8778, -0.333775
3.65197, 0.295632, 2.10963, 23.2645, 1.8874, 0.0820344, 0.323442, -1.79843, -0.323504
3.81144, 0.311771, 2.06439, 23.2986, 1.94219, 0.0834028, 0.312849, -1.72144, -0.312879
3.97876, 0.328702, 2.022, 23.3295, 1.99397, 0.084756, 0.301911, -1.6466, -0.301892
4.15431, 0.346465, 1.98285, 23.3578, 2.04282, 0.0860937, 0.290758, -1.57368, -0.290709
4.3385, 0.3651, 1.94476, 23.3837, 2.08879, 0.0874152, 0.279365, -1.50218, -0.279283
4.53176, 0.38465, 1.90948, 23.4077, 2.13206, 0.0887199, 0.267622, -1.43183, -0.267558
4.73453, 0.405159, 1.87532, 23.4303, 2.17277, 0.090007, 0.255679, -1.36278, -0.255621
4.94727, 0.426675, 1.84187, 23.4517, 2.21105, 0.091276, 0.243634, -1.29515, -0.24357
5.17048, 0.449248, 1.81313, 23.4723, 2.24721, 0.092527, 0.231379, -1.22835, -0.23132
5.40468, 0.472928, 1.78552, 23.4924, 2.28141, 0.0937602, 0.219075, -1.16301, -0.219027
5.6504, 0.49777, 1.75993, 23.5124, 2.31387, 0.0949754, 0.206675, -1.09854, -0.206656
5.90822, 0.523831, 1.73671, 23.5325, 2.34478, 0.0961726, 0.194376, -1.03551, -0.194374
6.17872, 0.55117, 1.71537, 23.5529, 2.37432, 0.0973525, 0.182098, -0.973565, -0.182113
6.46253, 0.57985, 1.69553, 23.5739, 2.4026, 0.0985153, 0.169986, -0.913264, -0.170024
6.7603, 0.609936, 1.67646, 23.5957, 2.42974, 0.0996611, 0.158081, -0.854469, -0.158104
7.07273, 0.641497, 1.65738, 23.6183, 2.4558, 0.100791, 0.146383, -0.797002, -0.146406
7.40054, 0.674606, 1.63796, 23.642, 2.48083, 0.101905, 0.134994, -0.741408, -0.135013
7.74447, 0.709337, 1.61661, 23.6668, 2.50483, 0.103004, 0.123832, -0.687064, -0.12385
8.10533, 0.74577, 1.5938, 23.6929, 2.52784, 0.104089, 0.113042, -0.634516, -0.113062
8.48395, 0.783987, 1.56856, 23.7202, 2.54987, 0.105161, 0.102575, -0.583563, -0.102591
8.8812, 0.824077, 1.54065, 23.7489, 2.57093, 0.10622, 0.0924592, -0.534659, -0.0924522
9.29799, 0.86613, 1.50903, 23.7791, 2.59105, 0.107269, 0.08269, -0.487256, -0.0826908
9.7353, 0.910241, 1.47376, 23.8108, 2.61026, 0.108308, 0.0733383, -0.441764, -0.0733407
10.1941, 0.956511, 1.43446, 23.844, 2.62861, 0.109338, 0.0644278, -0.398362, -0.0644156
10.6755, 1.00505, 1.39052, 23.8787, 2.64614, 0.110362, 0.0558674, -0.356501, -0.0558683
11.1806, 1.05595, 1.34166, 23.915, 2.66291, 0.11138, 0.0477448, -0.316725, -0.0477432
11.7106, 1.10935, 1.28739, 23.9528, 2.67894, 0.112396, 0.0400851, -0.278981, -0.0400809
12.2666, 1.16536, 1.22704, 23.9921, 2.6943, 0.113408, 0.0328314, -0.243245, -0.0328172
12.85, 1.22411, 1.16002, 24.033, 2.709, 0.114422, 0.0260411, -0.209462, -0.0260393
13.462, 1.28572, 1.08562, 24.0753, 2.72308, 0.115439, 0.0196812, -0.17758, -0.0196761
14.1043, 1.35034, 1.00344, 24.119, 2.73654, 0.116454, 0.0137807, -0.14783, -0.0137792
14.7781, 1.41812, 0.912279, 24.1641, 2.74937, 0.117479, 0.00831431, -0.120156, -0.00831342
15.485, 1.48921, 0.813185, 24.2106, 2.76159, 0.118513, 0.00328442, -0.0941578, -0.0032972
16.2268, 1.56376, 0.701716, 24.2581, 2.77305, 0.119548, -0.00136488, -0.0703568, 0.00134907
17.005, 1.64195, 0.588117, 24.3074, 2.78405, 0.120604, -0.00542562, -0.0481556, 0.00543499
17.8216, 1.72395, 0.442513, 24.3559, 2.79348, 0.121666, -0.00963375, -0.0283444, 0.00959351
18.6783, 1.80994, 0.344565, 24.4109, 2.80425, 0.122773, -0.0120081, -0.0086334, 0.0121185
19.5772, 1.90012, 0.062318, 24.4514, 2.80699, 0.123709, -0.0177435, 0.00478276, 0.0175012
20.5203, 1.99469, 0.268931, 24.5353, 2.82436, 0.125526, -0.0174603, 0.0285809, 0.0178163
1.0145, 0.0384471, -136.663, -1.01074, -3.88979, 0.0172685, 1.01453, -4.6858, -0.557899
1.04418, 0.0415264, -109.854, 3.90027, -4.50004, 0.0204341, -3.33201, -7.43203, 2.97858
1.07532, 0.0447572, -73.528, 6.63271, -3.42383, 0.0240427, -2.43624, -8.95481, 2.59575
1.108, 0.0481469, -54.0534, 9.20216, -3.16956, 0.0272618, -2.15909, -8.42559, 2.12864
1.14228, 0.0517033, -38.6543, 11.3799, -2.94779, 0.0301523, -1.83493, -8.22776, 1.84297
1.17825, 0.0554346, -28.1535, 13.2368, -2.69341, 0.0327783, -1.46192, -7.86697, 1.46317
1.21599, 0.0593494, -20.1429, 14.775, -2.41567, 0.0351954, -1.0981, -7.41632, 1.10116
1.25559, 0.0634568, -14.015, 16.0517, -2.13882, 0.0374403, -0.796534, -6.93246, 0.79912
1.29714, 0.0677661, -9.46904, 17.1208, -1.86643, 0.039542, -0.551991, -6.46333, 0.553397
1.34073, 0.0722875, -6.08025, 18.0198, -1.59948, 0.0415254, -0.351462, -6.0246, 0.35218
1.38646, 0.0770311, -3.53302, 18.7788, -1.34097, 0.0434119, -0.189325, -5.62007, 0.189618
1.43445, 0.082008, -1.62684, 19.4234, -1.09302, 0.0452197, -0.0605935, -5.25077, 0.0605259
1.4848, 0.0872297, -0.217325, 19.9745, -0.856604, 0.0469633, 0.0402832, -4.91483, -0.0405958
1.53762, 0.0927081, 0.81864, 20.4489, -0.631951, 0.048655, 0.118462, -4.60897, -0.118856
1.59305, 0.0984559, 1.57062, 20.86, -0.419132, 0.0503053, 0.178456, -4.32979, -0.178763
1.6512, 0.104486, 2.10222, 21.2185, -0.218271, 0.0519232, 0.224205, -4.07452, -0.22444
1.71222, 0.110813, 2.46604, 21.533, -0.0293114, 0.0535165, 0.259315, -3.84168, -0.25937
1.77623, 0.117451, 2.70136, 21.8098, 0.147812, 0.0550913, 0.286766, -3.62949, -0.286668
1.8434, 0.124416, 2.83948, 22.0541, 0.313267, 0.0566523, 0.308615, -3.43705, -0.308363
1.91387, 0.131722, 2.90535, 22.2698, 0.46741, 0.0582028, 0.326496, -3.26229, -0.32616
1.98781, 0.139388, 2.91424, 22.46, 0.610557, 0.0597447, 0.341343, -3.10409, -0.340971
2.06539, 0.147431, 2.88779, 22.6274, 0.743467, 0.0612791, 0.353615, -2.96094, -0.353203
2.14679, 0.155869, 2.83288, 22.7743, 0.866741, 0.0628064, 0.363494, -2.8304, -0.363121
2.23219, 0.164722, 2.76311, 22.9029, 0.981254, 0.0643266, 0.371003, -2.7106, -0.370678
2.3218, 0.17401, 2.68435, 23.0151, 1.0878, 0.0658392, 0.376148, -2.5997, -0.375905
2.41581, 0.183754, 2.60308, 23.1129, 1.18728, 0.0673438, 0.378928, -2.49644, -0.378779
2.51445, 0.193977, 2.51872, 23.1981, 1.28031, 0.06884, 0.379689, -2.39951, -0.379645
2.61795, 0.204703, 2.44009, 23.2721, 1.36777, 0.0703276, 0.378342, -2.3076, -0.378346
2.72653, 0.215955, 2.36576, 23.3366, 1.45023, 0.0718063, 0.375222, -2.22032, -0.375303
2.84046, 0.22776, 2.2966, 23.3928, 1.52817, 0.0732762, 0.370611, -2.13681, -0.370777
2.96, 0.240146, 2.23471, 23.4419, 1.60211, 0.0747371, 0.364743, -2.05727, -0.364913
3.08542, 0.253139, 2.17677, 23.4849, 1.67227, 0.0761888, 0.357972, -1.98095, -0.358147
3.21702, 0.266771, 2.12727, 23.5225, 1.73903, 0.077631, 0.350409, -1.90748, -0.350541
3.35508, 0.281073, 2.08049, 23.5555, 1.80241, 0.0790632, 0.342285, -1.83686, -0.342415
3.49995, 0.296076, 2.03938, 23.5845, 1.86261, 0.0804845, 0.333613, -1.76853, -0.333718
3.65194, 0.311817, 2.00056, 23.6101, 1.91967, 0.0818939, 0.324702, -1.70261, -0.324758
3.81141, 0.32833, 1.96419, 23.6325, 1.97365, 0.0832903, 0.315461, -1.63848, -0.315483
3.97873, 0.345654, 1.92942, 23.6524, 2.02461, 0.0846728, 0.305898, -1.57593, -0.305867
4.15428, 0.363828, 1.89694, 23.6699, 2.07264, 0.0860405, 0.296095, -1.5143, -0.296058
4.33847, 0.382895, 1.86466, 23.6855, 2.11778, 0.0873928, 0.286092, -1.45426, -0.286023
4.53172, 0.402897, 1.83454, 23.6994, 2.16019, 0.0887288, 0.275796, -1.3948, -0.275704
4.73449, 0.42388, 1.80512, 23.712, 2.20003, 0.0900478, 0.26517, -1.3358, -0.265106
4.94723, 0.445893, 1.77616, 23.7237, 2.23743, 0.0913491, 0.254375, -1.2777, -0.254348
5.17044, 0.468986, 1.75149, 23.7347, 2.27269, 0.0926324, 0.243365, -1.22015, -0.243336
5.40464, 0.493211, 1.728, 23.7453, 2.30596, 0.0938978, 0.232231, -1.16348, -0.232197
5.65035, 0.518624, 1.70636, 23.7558, 2.33748, 0.095145, 0.220892, -1.10697, -0.220892
5.90817, 0.545283, 1.68701, 23.7665, 2.36744, 0.0963739, 0.209531, -1.05137, -0.209529
6.17866, 0.573249, 1.6694, 23.7775, 2.396, 0.0975849, 0.198145, -0.996568, -0.198142
6.46247, 0.602586, 1.65317, 23.7892, 2.42331, 0.0987781, 0.18678, -0.942474, -0.186817
6.76025, 0.63336, 1.63749, 23.8017, 2.44945, 0.0999534, 0.17553, -0.889368, -0.175568
7.07268, 0.665642, 1.62158, 23.8151, 2.47451, 0.101111, 0.164462, -0.837547, -0.164486
7.40048, 0.699504, 1.60506, 23.8296, 2.49854, 0.102252, 0.15352, -0.7865, -0.153556
7.74441, 0.735025, 1.5864, 23.8453, 2.52154, 0.103376, 0.142861, -0.736886, -0.142885
8.10527, 0.772285, 1.56598, 23.8622, 2.54355, 0.104484, 0.132397, -0.688199, -0.132403
8.48388, 0.811369, 1.54287, 23.8804, 2.56457, 0.105576, 0.122199, -0.640899, -0.122205
8.88113, 0.852364, 1.51689, 23.9001, 2.58462, 0.106652, 0.112305, -0.595039, -0.112301
9.29792, 0.895365, 1.48701, 23.9212, 2.60373, 0.107714, 0.102694, -0.550305, -0.102688
9.73523, 0.940469, 1.45331, 23.9438, 2.62194, 0.108762, 0.093393, -0.5071, -0.0933831
10.194, 0.987778, 1.41546, 23.968, 2.63929, 0.109797, 0.0844293, -0.465303, -0.0844205
10.6754, 1.0374, 1.37286, 23.9937, 2.65583, 0.110821, 0.0758082, -0.424934, -0.0758062
11.1805, 1.08944, 1.32527, 24.021, 2.6716, 0.111834, 0.0675115, -0.386169, -0.0675136
11.7105, 1.14403, 1.27222, 24.05, 2.68666, 0.112839, 0.0596417, -0.349186, -0.0596462
12.2665, 1.20128, 1.21304, 24.0805, 2.70104, 0.113835, 0.0521227, -0.313796, -0.0521134
12.8499, 1.26132, 1.14715, 24.1127, 2.71479, 0.114826, 0.044994, -0.279999, -0.0449974
13.462, 1.3243, 1.07387, 24.1464, 2.72792, 0.115812, 0.0382503, -0.247917, -0.0382445
14.1042, 1.39034, 0.992786, 24.1817, 2.74046, 0.116793, 0.0318999, -0.217518, -0.0319001
14.778, 1.4596, 0.902729, 24.2185, 2.75238, 0.117773, 0.0259517, -0.188893, -0.0259472
15.4849, 1.53224, 0.804721, 24.2568, 2.76373, 0.118755, 0.0204148, -0.16185, -0.0204134
16.2267, 1.60841, 0.694438, 24.2963, 2.77433, 0.119734, 0.0152061, -0.136621, -0.0152203
17.0049, 1.68829, 0.581874, 24.3378, 2.78451, 0.12072, 0.0105504, -0.112942, -0.0105382
17.8215, 1.77205, 0.438009, 24.3789, 2.79308, 0.121706, 0.00578982, -0.091343, -0.00584151
18.6782, 1.85988, 0.340245, 24.4262, 2.8032, 0.122731, 0.00260135, -0.0696429, -0.00247695
19.5771, 1.95198, 0.0652895, 24.4608, 2.80484, 0.123589, -0.00326571, -0.0542865, 0.00300276
20.5202, 2.04855, 0.259667, 24.5342, 2.82179, 0.125243, -0.00441673, -0.0283244, 0.00478976
1.0145, 0.0505009, -126.411, 4.66823, -3.80264, 0.0145494, 0.838774, -5.05239, -0.169948
1.04418, 0.0536528, -111.641, 8.34045, -5.01526, 0.0186552, -1.92046, -6.63095, 1.45402
1.07532, 0.0569596, -80.0209, 10.84, -4.06277, 0.022482, -1.67151, -7.91694, 1.74218
1.108, 0.0604291, -55.9408, 12.801, -3.58439, 0.0259772, -1.37793, -7.47342, 1.40301
1.14228, 0.0640693, -40.5298, 14.5142, -3.26631, 0.0291232, -1.194, -7.11399, 1.19156
1.17825, 0.0678884, -30.209, 15.971, -2.92505, 0.0319439, -0.944502, -6.74805, 0.942387
1.21599, 0.0718954, -22.101, 17.1653, -2.5765, 0.0344915, -0.687198, -6.31338, 0.691158
1.25559, 0.0760994, -15.7923, 18.1518, -2.24678, 0.0368191, -0.477327, -5.86177, 0.480626
1.29713, 0.0805102, -11.1101, 18.9791, -1.93542, 0.0389725, -0.31005, -5.43816, 0.311534
1.34072, 0.0851378, -7.59987, 19.6766, -1.63913, 0.0409896, -0.172151, -5.05147, 0.173039
1.38646, 0.089993, -4.92483, 20.2666, -1.35848, 0.0429006, -0.0593515, -4.70115, 0.0599896
1.43445, 0.095087, -2.8921, 20.7686, -1.09397, 0.0447287, 0.0309024, -4.38609, -0.0305855
1.48479, 0.100431, -1.36329, 21.1985, -0.845283, 0.0464915, 0.10251, -4.10412, -0.102463
1.53762, 0.106039, -0.217728, 21.5688, -0.611656, 0.0482021, 0.158816, -3.85101, -0.158851
1.59304, 0.111921, 0.634521, 21.8896, -0.392389, 0.0498708, 0.202347, -3.62268, -0.202384
1.65119, 0.118093, 1.25757, 22.1694, -0.186945, 0.0515058, 0.235722, -3.41601, -0.235718
1.71221, 0.124569, 1.70316, 22.4146, 0.00522298, 0.0531141, 0.261153, -3.22811, -0.261056
1.77622, 0.131363, 2.0118, 22.6306, 0.184624, 0.0547018, 0.280777, -3.05749, -0.280589
1.84339, 0.13849, 2.21484, 22.8212, 0.351717, 0.0562739, 0.296334, -2.90255, -0.296008
1.91386, 0.145968, 2.33853, 22.9895, 0.507089, 0.0578341, 0.308987, -2.76204, -0.308577
1.9878, 0.153814, 2.39923, 23.1379, 0.651196, 0.0593854, 0.319662, -2.63528, -0.319246
2.06538, 0.162045, 2.41827, 23.2684, 0.784843, 0.0609293, 0.328727, -2.5207, -0.328323
2.14678, 0.170681, 2.40474, 23.3826, 0.908688, 0.0624666, 0.336589, -2.41743, -0.336203
2.23218, 0.179741, 2.37178, 23.4819, 1.02359, 0.0639974, 0.343031, -2.32347, -0.342675
2.32178, 0.189246, 2.32654, 23.5678, 1.13035, 0.0655211, 0.347955, -2.23776, -0.347695
2.41579, 0.199218, 2.27555, 23.6418, 1.22984, 0.0670373, 0.351285, -2.15868, -0.351091
2.51443, 0.209681, 2.21974, 23.7051, 1.32275, 0.0685451, 0.353079, -2.08498, -0.353014
2.61793, 0.220657, 2.16663, 23.7591, 1.40989, 0.0700442, 0.353187, -2.01593, -0.353186
2.72651, 0.232172, 2.11624, 23.805, 1.49189, 0.0715342, 0.351809, -1.95028, -0.351846
2.84044, 0.244253, 2.0692, 23.8438, 1.56926, 0.073015, 0.349051, -1.88764, -0.349145
2.95998, 0.256927, 2.02752, 23.8767, 1.64253, 0.0744868, 0.345041, -1.82761, -0.345173
3.0854, 0.270224, 1.98841, 23.9045, 1.71195, 0.0759497, 0.340028, -1.76955, -0.340201
3.21699, 0.284173, 1.95559, 23.928, 1.77791, 0.0774038, 0.334291, -1.71382, -0.334437
3.35506, 0.298807, 1.92433, 23.9477, 1.84048, 0.0788488, 0.328047, -1.66005, -0.328129
3.49992, 0.31416, 1.89682, 23.9641, 1.89984, 0.0802844, 0.321247, -1.60761, -0.321316
3.65191, 0.330266, 1.87026, 23.9778, 1.95607, 0.08171, 0.314048, -1.5566, -0.314117
3.81138, 0.347163, 1.84475, 23.9891, 2.00922, 0.0831246, 0.306712, -1.50735, -0.306731
3.97869, 0.364889, 1.81951, 23.9982, 2.05933, 0.0845274, 0.299032, -1.45852, -0.299001
4.15424, 0.383485, 1.79545, 24.0054, 2.10652, 0.0859173, 0.291106, -1.41064, -0.291073
4.33843, 0.402993, 1.7707, 24.0111, 2.15081, 0.0872936, 0.28293, -1.36325, -0.282875
4.53168, 0.423458, 1.74727, 24.0153, 2.19237, 0.0886552, 0.274557, -1.31642, -0.274467
4.73445, 0.444926, 1.72399, 24.0184, 2.23134, 0.0900013, 0.265836, -1.26968, -0.265763
4.94719, 0.467447, 1.7008, 24.0207, 2.26786, 0.0913309, 0.256778, -1.22276, -0.256728
5.1704, 0.491073, 1.68127, 24.0224, 2.3022, 0.0926436, 0.247436, -1.17599, -0.247414
5.40459, 0.515856, 1.66286, 24.0239, 2.33455, 0.093939, 0.237886, -1.12929, -0.237886
5.65031, 0.541854, 1.64598, 24.0252, 2.36512, 0.0952169, 0.228109, -1.08271, -0.228107
5.90812, 0.569125, 1.63119, 24.0268, 2.3941, 0.0964772, 0.218085, -1.03604, -0.218101
6.17861, 0.597733, 1.6179, 24.0288, 2.42168, 0.0977197, 0.208048, -0.989917, -0.208061
6.46242, 0.627742, 1.60578, 24.0314, 2.44799, 0.0989446, 0.197864, -0.943857, -0.197879
6.76019, 0.65922, 1.59395, 24.0349, 2.47313, 0.100152, 0.187673, -0.898171, -0.187714
7.07262, 0.692238, 1.5816, 24.0394, 2.49718, 0.101341, 0.177581, -0.853117, -0.177612
7.40042, 0.726873, 1.56834, 24.0449, 2.52019, 0.102513, 0.167544, -0.808579, -0.167565
7.74435, 0.763202, 1.55271, 24.0517, 2.54217, 0.103668, 0.157611, -0.764507, -0.157644
8.1052, 0.801308, 1.535, 24.0597, 2.56314, 0.104805, 0.147898, -0.721468, -0.147897
8.48382, 0.841278, 1.51433, 24.069, 2.58314, 0.105924, 0.138299, -0.679035, -0.138287
8.88106, 0.883201, 1.49057, 24.0798, 2.60217, 0.107027, 0.128925, -0.637456, -0.128925
9.29785, 0.927172, 1.46271, 24.092, 2.62026, 0.108113, 0.119759, -0.596795, -0.119759
9.73515, 0.973291, 1.43083, 24.1058, 2.63744, 0.109183, 0.110825, -0.557132, -0.110825
10.194, 1.02166, 1.39465, 24.1211, 2.65377, 0.110236, 0.102143, -0.518335, -0.102139
10.6754, 1.0724, 1.35363, 24.1379, 2.66929, 0.111275, 0.0937211, -0.480777, -0.0937113
11.1805, 1.1256, 1.30749, 24.1564, 2.68405, 0.1123, 0.0855578, -0.444353, -0.0855597
11.7104, 1.1814, 1.25582, 24.1766, 2.6981, 0.113311, 0.0776911, -0.409078, -0.0776907
12.2664, 1.23993, 1.19796, 24.1984, 2.71148, 0.11431, 0.0701512, -0.375128, -0.0701508
12.8498, 1.3013, 1.13334, 24.2219, 2.72424, 0.115298, 0.062908, -0.342366, -0.0629118
13.4619, 1.36566, 1.0613, 24.247, 2.73639, 0.116277, 0.0560312, -0.311074, -0.0560349
14.1041, 1.43316, 0.981412, 24.2737, 2.74796, 0.117245, 0.0494532, -0.281097, -0.0494579
14.7779, 1.50394, 0.892559, 24.3021, 2.75893, 0.118205, 0.043221, -0.252573, -0.0432294
15.4848, 1.57816, 0.795726, 24.3321, 2.76934, 0.119161, 0.0373602, -0.225465, -0.0373585
16.2266, 1.65599, 0.686724, 24.3635, 2.77902, 0.120109, 0.0317847, -0.199888, -0.0317861
17.0048, 1.73759, 0.575257, 24.397, 2.78832, 0.121055, 0.0267143, -0.175484, -0.0266901
17.8214, 1.82316, 0.433291, 24.4303, 2.79598, 0.121993, 0.0215697, -0.15291, -0.0216194
18.6781, 1.91287, 0.335633, 24.4695, 2.80533, 0.122964, 0.0177544, -0.130229, -0.017621
19.577, 2.00694, 0.0688672, 24.4979, 2.8059, 0.123772, 0.0118931, -0.11352, -0.0121648
20.5201, 2.10555, 0.249172, 24.5599, 2.82216, 0.125307, 0.00942988, -0.0861741, -0.00904663
1.01449, 0.0651244, -108.655, 10.9135, -4.40979, 0.015081, 0.860926, -5.10153, 0.0728817
1.04418, 0.06835, -110.301, 13.4742, -5.16887, 0.0192363, -1.02755, -5.9823, 0.537828
1.07532, 0.0717343, -88.7617, 15.3579, -4.48053, 0.023169, -0.859341, -6.77519, 0.830439
1.10799, 0.075285, -59.8466, 16.5544, -3.89935, 0.0266684, -0.628849, -6.41927, 0.702446
1.14228, 0.0790103, -43.2959, 17.6818, -3.49153, 0.0297729, -0.60232, -5.95795, 0.599766
1.17825, 0.0829189, -33.2908, 18.6933, -3.08792, 0.032537, -0.489619, -5.57686, 0.477085
1.21599, 0.0870196, -25.0244, 19.5228, -2.68743, 0.0350216, -0.333724, -5.17783, 0.335367
1.25558, 0.091322, -18.3662, 20.2083, -2.31687, 0.0372861, -0.207668, -4.7748, 0.210868
1.29713, 0.0958359, -13.4223, 20.7895, -1.97555, 0.0393809, -0.110246, -4.40596, 0.110971
1.34072, 0.100572, -9.70211, 21.2844, -1.657, 0.0413459, -0.0286221, -4.07677, 0.0288569
1.38645, 0.10554, -6.82246, 21.7062, -1.35945, 0.0432121, 0.039603, -3.7827, -0.0392438
1.43444, 0.110753, -4.5964, 22.0673, -1.08223, 0.0450025, 0.0948156, -3.52085, -0.0945574
1.48479, 0.116223, -2.89219, 22.3784, -0.824037, 0.0467338, 0.139084, -3.28878, -0.139024
1.53761, 0.121961, -1.58965, 22.6476, -0.583411, 0.0484181, 0.174504, -3.08283, -0.174492
1.59304, 0.127981, -0.596488, 22.8816, -0.359097, 0.0500641, 0.202423, -2.89961, -0.202369
1.65119, 0.134297, 0.153156, 23.0861, -0.15009, 0.0516784, 0.224038, -2.73536, -0.223969
1.7122, 0.140924, 0.711425, 23.2657, 0.0445212, 0.0532666, 0.240715, -2.58777, -0.240578
1.77622, 0.147876, 1.12036, 23.424, 0.225578, 0.0548337, 0.253593, -2.45435, -0.253392
1.84338, 0.15517, 1.41238, 23.5639, 0.393796, 0.0563842, 0.263836, -2.33409, -0.263548
1.91385, 0.162822, 1.61499, 23.6875, 0.549957, 0.057922, 0.272244, -2.22565, -0.27188
1.98779, 0.170851, 1.74636, 23.7966, 0.694675, 0.0594503, 0.279569, -2.12806, -0.279187
2.06537, 0.179274, 1.8275, 23.8923, 0.828795, 0.0609714, 0.286103, -2.04061, -0.285706
2.14676, 0.18811, 1.8699, 23.9759, 0.953035, 0.0624866, 0.292083, -1.96228, -0.291733
2.23216, 0.197381, 1.88655, 24.0481, 1.06823, 0.0639966, 0.297576, -1.89245, -0.297219
2.32177, 0.207108, 1.88588, 24.1099, 1.17519, 0.065501, 0.302346, -1.8297, -0.302058
2.41578, 0.217312, 1.8748, 24.1622, 1.27476, 0.0669993, 0.306191, -1.7729, -0.305981
2.51442, 0.228017, 1.85572, 24.206, 1.36762, 0.0684907, 0.309085, -1.72107, -0.308971
2.61791, 0.239248, 1.83528, 24.2421, 1.45456, 0.0699746, 0.310875, -1.67323, -0.310823
2.72649, 0.251031, 1.81484, 24.2715, 1.53622, 0.0714503, 0.311431, -1.62835, -0.311445
2.84042, 0.263392, 1.79513, 24.2951, 1.61313, 0.0729177, 0.310877, -1.58626, -0.310946
2.95996, 0.27636, 1.77819, 24.3138, 1.68582, 0.0743768, 0.309215, -1.54568, -0.309304
3.08538, 0.289965, 1.76188, 24.3282, 1.75458, 0.075828, 0.306679, -1.50682, -0.306778
3.21697, 0.304237, 1.74926, 24.3391, 1.81982, 0.0772714, 0.30325, -1.46912, -0.303366
3.35503, 0.31921, 1.73667, 24.3471, 1.88162, 0.0787074, 0.299281, -1.4325, -0.299367
3.49989, 0.334918, 1.7257, 24.3524, 1.94021, 0.0801362, 0.294885, -1.39699, -0.294941
3.65188, 0.351396, 1.71408, 24.3556, 1.99564, 0.0815574, 0.289981, -1.36214, -0.29003
3.81134, 0.368683, 1.70193, 24.357, 2.048, 0.0829707, 0.284862, -1.32787, -0.284881
3.97866, 0.386818, 1.68858, 24.3566, 2.09732, 0.0843754, 0.279564, -1.29422, -0.279533
4.15421, 0.405843, 1.67511, 24.3547, 2.14373, 0.0857705, 0.273955, -1.26076, -0.273897
4.33839, 0.4258, 1.65995, 24.3515, 2.18723, 0.0871552, 0.268052, -1.22719, -0.268
4.53164, 0.446735, 1.64504, 24.3472, 2.22799, 0.0885283, 0.261958, -1.19398, -0.261886
4.73441, 0.468697, 1.62959, 24.3419, 2.26616, 0.0898888, 0.255549, -1.16029, -0.25547
4.94714, 0.491735, 1.61367, 24.3358, 2.30184, 0.0912356, 0.248768, -1.12621, -0.248689
5.17035, 0.515902, 1.6006, 24.3292, 2.33534, 0.0925678, 0.241642, -1.09168, -0.241595
5.40454, 0.541253, 1.58841, 24.3223, 2.36681, 0.0938848, 0.234142, -1.05656, -0.234124
5.65026, 0.567846, 1.57729, 24.3154, 2.39647, 0.0951862, 0.226359, -1.02117, -0.226339
5.90806, 0.59574, 1.5679, 24.3086, 2.42452, 0.0964715, 0.218248, -0.985021, -0.218265
6.17856, 0.625, 1.55966, 24.3023, 2.45115, 0.0977405, 0.2099, -0.948744, -0.209928
6.46236, 0.655693, 1.5523, 24.2966, 2.47648, 0.0989932, 0.201391, -0.912232, -0.201411
6.76013, 0.687886, 1.54487, 24.2917, 2.50063, 0.100229, 0.192716, -0.875389, -0.192744
7.07256, 0.721655, 1.53659, 24.2878, 2.52368, 0.101449, 0.183955, -0.838483, -0.183981
7.40035, 0.757075, 1.52706, 24.285, 2.54568, 0.102652, 0.17523, -0.801752, -0.175241
7.74428, 0.794226, 1.51489, 24.2833, 2.56665, 0.103837, 0.166495, -0.765065, -0.166511
8.10513, 0.833193, 1.5003, 24.283, 2.58662, 0.105006, 0.157821, -0.728587, -0.157843
8.48374, 0.874063, 1.48245, 24.2839, 2.60559, 0.106158, 0.149253, -0.692641, -0.149245
8.88098, 0.916929, 1.46127, 24.2863, 2.62361, 0.107292, 0.14076, -0.656863, -0.140763
9.29777, 0.961888, 1.43576, 24.2901, 2.64068, 0.108408, 0.132384, -0.621482, -0.132378
9.73507, 1.00904, 1.406, 24.2954, 2.65685, 0.109507, 0.124154, -0.586559, -0.124159
