x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-5.5357, 6.52375, -5.13709, 25.842, 3.61858, 0.139961, -0.00883037, 0.00397722, 0.00880791
-5.09681, 6.88102, -5.33813, 25.848, 3.60227, 0.139923, -0.0085815, 0.00553131, 0.00849417
-4.6721, 7.1839, -5.4914, 25.8529, 3.58573, 0.139884, -0.00818278, 0.00695738, 0.0080283
-4.26487, 7.44029, -5.60543, 25.8569, 3.56915, 0.13985, -0.00768387, 0.00826022, 0.00745699
-3.87711, 7.6572, -5.68772, 25.86, 3.55272, 0.139822, -0.00711438, 0.00942705, 0.0068137
-3.50982, 7.84078, -5.74288, 25.8624, 3.5366, 0.139796, -0.00646173, 0.0104394, 0.00611052
-3.16329, 7.9964, -5.77564, 25.864, 3.52091, 0.139774, -0.00573642, 0.0113107, 0.00536624
-2.83728, 8.12865, -5.78833, 25.8649, 3.50578, 0.139754, -0.00500755, 0.0120421, 0.00462428
-2.53116, 8.24152, -5.78441, 25.8652, 3.4913, 0.139736, -0.00428518, 0.0126191, 0.00389877
-2.24407, 8.33838, -5.76537, 25.865, 3.47753, 0.139719, -0.00359977, 0.0130693, 0.00321078
-1.97496, 8.42215, -5.73393, 25.8644, 3.46451, 0.139704, -0.0028958, 0.0134042, 0.00253168
-1.72266, 8.49527, -5.69129, 25.8633, 3.45228, 0.13969, -0.00217987, 0.0136265, 0.00187
-1.48597, 8.55984, -5.63982, 25.8618, 3.44083, 0.139676, -0.00157099, 0.0137468, 0.0012825
-1.26504, 8.61675, -5.58083, 25.8601, 3.43026, 0.139664, -0.000931135, 0.0137815, 0.000703936
-1.0598, 8.66636, -5.51951, 25.8581, 3.42058, 0.139652, -0.000387114, 0.0137266, 0.000196533
-0.868923, 8.71013, -5.45675, 25.8561, 3.41177, 0.139642, 0.000111648, 0.0136003, -0.00026491
-0.691366, 8.74905, -5.39429, 25.8539, 3.40379, 0.139632, 0.000594932, 0.0134238, -0.000698594
-0.526148, 8.78396, -5.33298, 25.8517, 3.39661, 0.139623, 0.001025, 0.0131893, -0.00108677
-0.372339, 8.81557, -5.27489, 25.8494, 3.39018, 0.139615, 0.00137856, 0.012919, -0.00142084
-0.229067, 8.84444, -5.22059, 25.8472, 3.38445, 0.139611, 0.00158704, 0.0126071, -0.00166747
-0.0955163, 8.87107, -5.17153, 25.8451, 3.3794, 0.139609, 0.001841, 0.0122617, -0.00192536
0.0290743, 8.89584, -5.12753, 25.843, 3.37496, 0.139609, 0.00215218, 0.0118767, -0.00220107
0.14541, 8.91908, -5.08918, 25.8409, 3.37112, 0.13961, 0.00228067, 0.0114688, -0.00237486
0.254142, 8.94107, -5.05563, 25.839, 3.36782, 0.139611, 0.00239455, 0.0110243, -0.00253231
0.355871, 8.96204, -5.02658, 25.8371, 3.36504, 0.139612, 0.00246818, 0.010547, -0.00266348
0.451156, 8.98215, -5.00063, 25.8354, 3.36274, 0.139614, 0.0026314, 0.0100232, -0.00283037
0.540536, 9.00155, -4.97676, 25.8336, 3.3609, 0.139616, 0.00276462, 0.00946098, -0.00297796
0.624463, 9.02038, -4.95355, 25.832, 3.35948, 0.139618, 0.00289612, 0.00887954, -0.00311925
0.703343, 9.03867, -4.92988, 25.8303, 3.35847, 0.13962, 0.00314398, 0.00823449, -0.00331427
0.777422, 9.05582, -4.90531, 25.8287, 3.35784, 0.139623, 0.0033135, 0.00753405, -0.00346817
0.846645, 9.07121, -4.88124, 25.8272, 3.35756, 0.139625, 0.00362735, 0.00669073, -0.00369131
0.911123, 9.08511, -4.85886, 25.8257, 3.35771, 0.139628, 0.0038682, 0.00614328, -0.00387471
0.971106, 9.09813, -4.83531, 25.8243, 3.35788, 0.139632, 0.00451939, 0.00185379, -0.00426291
-9.01935, 0.643121, 0.129233, 25.7546, 3.6835, 0.140032, -0.000879949, -0.00615445, 0.000827832
-8.89219, 1.87024, -1.01215, 25.7644, 3.67957, 0.14003, -0.00277334, -0.00567241, 0.00281285
-8.6308, 2.96768, -1.98701, 25.7744, 3.67367, 0.140026, -0.00423676, -0.00482498, 0.0043308
-8.27327, 3.93655, -2.78854, 25.7843, 3.6657, 0.140022, -0.00534589, -0.00371501, 0.00552806
-7.85046, 4.7832, -3.42382, 25.7938, 3.65578, 0.140016, -0.00606358, -0.00248109, 0.00636907
-7.38683, 5.51693, -3.91224, 25.8025, 3.64426, 0.140009, -0.00645824, -0.00119318, 0.00689545
-6.90138, 6.14858, -4.27431, 25.81, 3.63149, 0.14, -0.0065888, 7.39658e-05, 0.00715939
-6.40852, 6.68939, -4.53064, 25.8163, 3.61781, 0.13998, -0.00653036, 0.00129192, 0.00721611
-5.91892, 7.15041, -4.70086, 25.8213, 3.60355, 0.139943, -0.00630885, 0.0024721, 0.00709579
-5.44028, 7.54205, -4.80299, 25.8249, 3.58897, 0.139909, -0.00599328, 0.00357698, 0.00684982
-4.97795, 7.87388, -4.85277, 25.8275, 3.57429, 0.139881, -0.00560577, 0.00461446, 0.00650373
-4.53547, 8.15449, -4.8635, 25.829, 3.55967, 0.139857, -0.00516899, 0.00560826, 0.00608096
-4.11495, 8.39152, -4.84654, 25.8297, 3.54526, 0.139839, -0.00473172, 0.00652601, 0.00561714
-3.71746, 8.59167, -4.81028, 25.8298, 3.53115, 0.139825, -0.00426966, 0.00739488, 0.00511476
-3.34328, 8.76077, -4.76178, 25.8293, 3.51742, 0.139814, -0.00379159, 0.0081996, 0.00458555
-2.99215, 8.90383, -4.70533, 25.8284, 3.50415, 0.139804, -0.00335912, 0.00892044, 0.00407232
-2.66338, 9.02518, -4.64454, 25.8273, 3.49138, 0.139796, -0.00294489, 0.00956153, 0.00356978
-2.35602, 9.12851, -4.58088, 25.826, 3.47916, 0.139788, -0.0025158, 0.010134, 0.00306734
-2.06894, 9.21697, -4.51595, 25.8245, 3.46754, 0.139781, -0.00210547, 0.0106292, 0.00258654
-1.80088, 9.29322, -4.44981, 25.8229, 3.45652, 0.139773, -0.00172395, 0.0110404, 0.00213899
-1.55053, 9.35954, -4.38304, 25.8212, 3.44613, 0.139766, -0.00133999, 0.0113527, 0.00170799
-1.31766, 9.41722, -4.31592, 25.8194, 3.43645, 0.139759, -0.00100117, 0.0115802, 0.00132081
-1.10187, 9.4669, -4.25146, 25.8177, 3.42753, 0.139752, -0.0007129, 0.011714, 0.000978649
-0.901756, 9.51012, -4.18964, 25.816, 3.41935, 0.139745, -0.000398861, 0.0117925, 0.000641014
-0.716193, 9.54796, -4.13051, 25.8143, 3.41189, 0.139738, -9.46765e-05, 0.0117804, 0.000331275
-0.544097, 9.58136, -4.07447, 25.8126, 3.40515, 0.139731, 0.000162288, 0.0117019, 2.9183e-05
-0.384446, 9.61108, -4.02136, 25.811, 3.3991, 0.139725, 0.000467038, 0.0115515, -0.00027654
-0.236281, 9.63776, -3.97163, 25.8093, 3.39371, 0.139723, 0.000680696, 0.011328, -0.000514535
-0.0987081, 9.66193, -3.92661, 25.8078, 3.38897, 0.139722, 0.000813108, 0.0110462, -0.000692654
0.0291083, 9.68403, -3.88669, 25.8063, 3.38483, 0.139721, 0.000984028, 0.0107235, -0.000876424
0.147942, 9.70442, -3.85231, 25.8049, 3.38125, 0.139721, 0.00114029, 0.0103579, -0.00103988
0.258509, 9.72342, -3.82301, 25.8035, 3.3782, 0.139721, 0.00118133, 0.00994072, -0.0011361
0.36147, 9.74126, -3.79848, 25.8023, 3.37566, 0.139721, 0.00120582, 0.00948276, -0.00121624
0.457435, 9.75815, -3.77773, 25.8011, 3.37358, 0.139721, 0.00118328, 0.00900448, -0.00126678
0.54699, 9.77424, -3.75977, 25.8001, 3.37194, 0.139721, 0.0012601, 0.00845605, -0.00136171
0.630636, 9.78971, -3.74333, 25.799, 3.37072, 0.139722, 0.00141493, 0.00786771, -0.00149225
0.708828, 9.8046, -3.72711, 25.798, 3.36989, 0.139723, 0.00134365, 0.00723781, -0.00150744
0.781894, 9.81852, -3.71033, 25.7971, 3.36943, 0.139723, 0.00149335, 0.00651212, -0.00163178
0.849923, 9.83109, -3.69321, 25.7962, 3.36934, 0.139724, 0.00192889, 0.00565427, -0.00189992
0.913116, 9.84246, -3.67629, 25.7952, 3.36966, 0.139725, 0.00202815, 0.00508995, -0.00199933
0.97177, 9.85312, -3.65703, 25.7944, 3.37, 0.139727, 0.00231805, 0.0008647, -0.00219772
-9.75402, 0.704782, 0.151823, 25.7527, 3.65788, 0.140021, -0.000769967, -0.00524859, 0.000750467
-9.60058, 2.04991, -0.989419, 25.7591, 3.65506, 0.14002, -0.0023996, -0.00485458, 0.00240541
-9.30381, 3.25292, -1.96556, 25.7666, 3.65053, 0.140017, -0.00382878, -0.0040671, 0.00377499
-8.90468, 4.31515, -2.77254, 25.7748, 3.64396, 0.140014, -0.00499083, -0.00292903, 0.00485661
-8.43646, 5.24355, -3.41725, 25.7833, 3.6353, 0.14001, -0.00580851, -0.00155565, 0.00557303
-7.92551, 6.04829, -3.91573, 25.7915, 3.62479, 0.140005, -0.00624851, -7.23524e-05, 0.00590886
-7.39229, 6.74118, -4.28607, 25.7989, 3.61273, 0.139999, -0.00630409, 0.00138676, 0.00588494
-6.85232, 7.33447, -4.54551, 25.8052, 3.5995, 0.139972, -0.00603287, 0.00274365, 0.00556293
-6.3171, 7.8402, -4.71136, 25.8101, 3.58548, 0.139946, -0.00553929, 0.00395106, 0.00503674
-5.79488, 8.26971, -4.79857, 25.8137, 3.571, 0.139925, -0.00485735, 0.0049613, 0.00435692
-5.29142, 8.63341, -4.82176, 25.8159, 3.55636, 0.139909, -0.00405743, 0.00582373, 0.0035872
-4.81047, 8.94065, -4.79298, 25.8167, 3.54179, 0.1399, -0.00320748, 0.00651433, 0.00278231
-4.35431, 9.19976, -4.72414, 25.8164, 3.5275, 0.139899, -0.0023664, 0.0070665, 0.00199003
-3.92405, 9.41802, -4.62467, 25.8151, 3.5136, 0.139906, -0.00152402, 0.00751542, 0.00121584
-3.51999, 9.60178, -4.50383, 25.8129, 3.5002, 0.139914, -0.000743051, 0.00788223, 0.000497467
-3.14181, 9.7565, -4.36854, 25.8101, 3.48736, 0.139923, -5.86576e-05, 0.00817271, -0.000142402
-2.78876, 9.88688, -4.22536, 25.8069, 3.47513, 0.13993, 0.000575729, 0.0084238, -0.000724178
-2.4598, 9.99693, -4.07886, 25.8033, 3.46353, 0.139937, 0.00111874, 0.00864158, -0.00122485
-2.15369, 10.0901, -3.93293, 25.7996, 3.45259, 0.139942, 0.00156671, 0.00882034, -0.00164072
-1.86909, 10.1692, -3.79016, 25.7958, 3.4423, 0.139945, 0.00192552, 0.00897869, -0.00197638
-1.6046, 10.2368, -3.65234, 25.7921, 3.43267, 0.139948, 0.00219412, 0.0090876, -0.00223
-1.35948, 10.2947, -3.5211, 25.7885, 3.42377, 0.13995, 0.00241893, 0.00915336, -0.00243099
-1.13295, 10.3438, -3.39844, 25.7851, 3.4156, 0.13995, 0.00256495, 0.00917172, -0.0025518
-0.923556, 10.3857, -3.28506, 25.7819, 3.40819, 0.139948, 0.00261727, 0.00916352, -0.0025818
-0.730052, 10.4216, -3.18149, 25.779, 3.40143, 0.139941, 0.00258981, 0.00896166, -0.00256055
-0.551249, 10.4526, -3.08775, 25.7764, 3.39577, 0.139933, 0.00245286, 0.00868599, -0.00237182
-0.386026, 10.4795, -3.0067, 25.7741, 3.39071, 0.139924, 0.00221709, 0.00858828, -0.00214347
-0.233329, 10.503, -2.93738, 25.7722, 3.38617, 0.139914, 0.0019469, 0.00844158, -0.00191543
-0.092174, 10.5237, -2.87783, 25.7706, 3.38216, 0.139905, 0.00175972, 0.00824096, -0.00174321
0.038354, 10.5421, -2.82687, 25.7692, 3.37867, 0.139896, 0.00168294, 0.0079787, -0.00163898
0.159105, 10.5586, -2.78397, 25.7679, 3.37569, 0.139888, 0.00149303, 0.00767137, -0.00148825
0.270866, 10.5735, -2.7484, 25.7669, 3.37319, 0.139883, 0.00127704, 0.00730338, -0.00133309
0.374362, 10.5871, -2.71931, 25.766, 3.37116, 0.139878, 0.00119334, 0.00689449, -0.00125068
0.470265, 10.5996, -2.69556, 25.7652, 3.36957, 0.139874, 0.00108925, 0.00642614, -0.00116446
0.559205, 10.6113, -2.67584, 25.7645, 3.3684, 0.139871, 0.000846067, 0.00592376, -0.00101621
0.641743, 10.6222, -2.6588, 25.764, 3.36762, 0.139867, 0.000812841, 0.00534651, -0.000978624
0.718387, 10.6325, -2.6428, 25.7634, 3.36722, 0.139864, 0.000746092, 0.00471348, -0.000931952
0.789552, 10.642, -2.62677, 25.763, 3.36718, 0.139861, 0.000753833, 0.00399706, -0.000929621
0.855484, 10.6506, -2.6099, 25.7625, 3.36749, 0.139858, 0.000879687, 0.00314083, -0.000993638
0.916482, 10.6584, -2.5921, 25.7621, 3.36818, 0.139855, 0.00118265, 0.00254202, -0.00115334
0.97289, 10.6656, -2.57117, 25.7615, 3.3689, 0.139853, 0.00147066, -0.00176206, -0.00132111
-10.5431, 0.772675, 0.154571, 25.7509, 3.63238, 0.140008, -0.000669775, -0.00456413, 0.000669641
-10.3587, 2.24778, -0.972802, 25.7534, 3.63104, 0.140007, -0.00219396, -0.00402014, 0.00205286
-10.0214, 3.56709, -1.88805, 25.7567, 3.62874, 0.140006, -0.0037624, -0.00290142, 0.00323766
-9.57529, 4.73219, -2.59583, 25.7607, 3.62527, 0.140005, -0.00517629, -0.00120095, 0.00405185
-9.05625, 5.75068, -3.11793, 25.7651, 3.62055, 0.140004, -0.00622605, 0.000970199, 0.00432427
-8.49266, 6.63371, -3.48547, 25.7695, 3.61459, 0.140002, -0.00676443, 0.00340126, 0.00396342
-7.90653, 7.39413, -3.72879, 25.7738, 3.60751, 0.14, -0.00676201, 0.00589144, 0.00297871
-7.31457, 8.04532, -3.87428, 25.7778, 3.59945, 0.13999, -0.00621081, 0.00829416, 0.00142083
-6.72914, 8.60038, -3.94337, 25.7811, 3.59055, 0.139978, -0.00517891, 0.0104507, -0.000612926
-6.1591, 9.07165, -3.95323, 25.7839, 3.58099, 0.139971, -0.0037908, 0.012312, -0.00299529
-5.6106, 9.47047, -3.91702, 25.7859, 3.57093, 0.139965, -0.00210063, 0.0138297, -0.00563774
-5.08766, 9.80704, -3.84517, 25.7872, 3.56051, 0.139972, -0.000229147, 0.0149958, -0.00843084
-4.5927, 10.0904, -3.74552, 25.7878, 3.54985, 0.139982, 0.00173999, 0.0158396, -0.0112917
-4.12688, 10.3285, -3.62463, 25.7878, 3.53906, 0.13999, 0.00379165, 0.0164003, -0.0141845
-3.6905, 10.5282, -3.48748, 25.787, 3.52823, 0.139998, 0.00585856, 0.0166863, -0.0170541
-3.28318, 10.6955, -3.33869, 25.7857, 3.51745, 0.140004, 0.00785475, 0.0167591, -0.0198419
-2.90411, 10.8354, -3.18201, 25.7839, 3.50677, 0.14001, 0.00982085, 0.016667, -0.0225591
-2.55214, 10.9525, -3.02113, 25.7816, 3.49624, 0.140016, 0.0117014, 0.0164236, -0.0251733
-2.22594, 11.0503, -2.85924, 25.779, 3.48591, 0.140022, 0.0134754, 0.01608, -0.0276693
-1.92404, 11.132, -2.69927, 25.7761, 3.47582, 0.140028, 0.015131, 0.0156589, -0.0300399
-1.64494, 11.2003, -2.54386, 25.7731, 3.46598, 0.140034, 0.0166576, 0.0151848, -0.0322804
-1.38735, 11.2576, -2.39502, 25.77, 3.45649, 0.140041, 0.0180657, 0.0146813, -0.0344236
-1.14998, 11.3052, -2.25577, 25.767, 3.44732, 0.140047, 0.0193122, 0.0142084, -0.0364047
-0.931347, 11.3449, -2.12726, 25.7641, 3.43841, 0.140053, 0.0204299, 0.0136247, -0.0382505
-0.730079, 11.3779, -2.00724, 25.7614, 3.43018, 0.140059, 0.0213502, 0.0134285, -0.0399085
-0.544866, 11.4055, -1.8916, 25.759, 3.42125, 0.140064, 0.00350733, 0.00819899, -0.00370096
-0.374474, 11.4284, -1.79188, 25.7567, 3.41328, 0.140067, 0.00333237, 0.00789009, -0.00344099
-0.217747, 11.4476, -1.71233, 25.7548, 3.40631, 0.14007, 0.00302199, 0.00751166, -0.00313495
-0.0736033, 11.4636, -1.64706, 25.7532, 3.40028, 0.140072, 0.00279955, 0.00710533, -0.00289168
0.0589625, 11.477, -1.59105, 25.7518, 3.39511, 0.140073, 0.00261377, 0.00668795, -0.00268262
0.180884, 11.4883, -1.54353, 25.7506, 3.39071, 0.140073, 0.00239844, 0.006246, -0.00247032
0.293025, 11.4978, -1.50373, 25.7496, 3.38702, 0.140073, 0.00223585, 0.00577942, -0.00229507
0.396184, 11.5058, -1.47126, 25.7487, 3.38398, 0.140072, 0.00203781, 0.00529253, -0.00211095
0.491097, 11.5126, -1.44457, 25.748, 3.38152, 0.14007, 0.00181374, 0.00475111, -0.00192058
0.578449, 11.5184, -1.42297, 25.7474, 3.37962, 0.140068, 0.00165902, 0.00415612, -0.00177328
0.65886, 11.5233, -1.40475, 25.7469, 3.37822, 0.140065, 0.00160348, 0.00351283, -0.00168335
0.732902, 11.5276, -1.38931, 25.7464, 3.3773, 0.140059, 0.00139598, 0.00280269, -0.0015263
0.801083, 11.5313, -1.37479, 25.7461, 3.37681, 0.140053, 0.00118802, 0.00201266, -0.0013768
0.863817, 11.5346, -1.36101, 25.7458, 3.37674, 0.14005, 0.00124707, 0.00106231, -0.00136951
0.921512, 11.5373, -1.34654, 25.7455, 3.3771, 0.140047, 0.00148975, 0.000311164, -0.00146581
0.974565, 11.5396, -1.33107, 25.7451, 3.37761, 0.140046, 0.00169977, -0.00374174, -0.0015627
1.01452, 0.00340444, -76.6413, -4.04115, -2.59629, 0.011747, -4.07991, 16.4311, 2.88653
1.0442, 0.00615121, -20.9849, 1.40624, -2.58738, 0.0122028, -3.97732, -1.61494, 3.8734
1.07535, 0.00903315, -4.64305, 6.82288, -2.85779, 0.0133377, -3.29356, -3.90623, 3.2508
1.10802, 0.0120569, 1.40049, 11.0699, -3.0494, 0.0146033, -2.47486, -3.66323, 2.46258
1.14231, 0.0152294, 3.88288, 14.0314, -3.15612, 0.0156664, -1.62102, -2.96641, 1.62277
1.17828, 0.0185581, 4.51862, 15.8677, -2.94261, 0.021669, -1.50001, -3.11294, 1.48619
1.21602, 0.0220505, 6.06292, 17.4477, -1.94588, 0.0404345, -2.47731, -4.75767, 2.50019
1.25562, 0.0257148, 5.32416, 18.8526, -1.01198, 0.0627708, -2.37675, -6.64334, 2.41993
1.29717, 0.0295595, 1.41475, 19.6419, -1.07243, 0.0796686, -0.471393, -7.09613, 0.447111
1.34076, 0.0335933, -3.54982, 19.8807, -1.82066, 0.0911323, 0.908805, -6.20307, -0.988598
1.3865, 0.0378256, -6.80905, 19.9413, -2.59693, 0.0997913, 0.747321, -4.4313, -0.845962
1.43449, 0.0422661, -8.70448, 20.085, -3.08427, 0.107167, -0.350422, -2.09113, 0.276577
1.48484, 0.0469252, -9.04043, 20.379, -3.26844, 0.113705, -1.55254, 0.423624, 1.49475
1.53767, 0.0518135, -8.6061, 20.7912, -3.23182, 0.119454, -2.49741, 2.72798, 2.46475
1.5931, 0.0569423, -7.787, 21.2695, -3.05917, 0.124322, -3.08407, 4.59354, 3.0642
1.65126, 0.0623235, -6.91344, 21.77, -2.80721, 0.128367, -3.36666, 5.93324, 3.35785
1.71227, 0.0679696, -6.0219, 22.2624, -2.51344, 0.131683, -3.41517, 6.76935, 3.41045
1.77629, 0.0738934, -5.37162, 22.7279, -2.20078, 0.13437, -3.31504, 7.17187, 3.31975
1.84346, 0.0801087, -4.68918, 23.157, -1.88419, 0.136528, -3.10392, 7.243, 3.10176
1.91394, 0.0866298, -4.38007, 23.5449, -1.57261, 0.138245, -2.85341, 7.05624, 2.85955
1.98788, 0.0934718, -4.0994, 23.8908, -1.26949, 0.139598, -2.56852, 6.69966, 2.56867
2.06547, 0.10065, -4.04685, 24.1974, -0.978954, 0.140651, -2.2891, 6.23137, 2.29115
2.14687, 0.108182, -4.0159, 24.4663, -0.70102, 0.141458, -2.01668, 5.70071, 2.0193
2.23227, 0.116085, -4.00962, 24.7009, -0.436341, 0.142064, -1.76315, 5.14886, 1.76626
2.32188, 0.124376, -4.0023, 24.9049, -0.184458, 0.142507, -1.53029, 4.60149, 1.5333
2.4159, 0.133075, -3.87831, 25.0809, 0.0551803, 0.142818, -1.32172, 4.07795, 1.32564
2.51455, 0.142203, -3.76785, 25.2326, 0.28215, 0.143024, -1.13999, 3.5913, 1.14683
2.61805, 0.151779, -3.47429, 25.3629, 0.497706, 0.143149, -0.976293, 3.145, 0.982205
2.72664, 0.161827, -3.09761, 25.474, 0.703158, 0.143209, -0.833057, 2.74312, 0.837109
2.84058, 0.172369, -2.74982, 25.5688, 0.899863, 0.143223, -0.711446, 2.38784, 0.715507
2.96012, 0.183429, -2.31604, 25.649, 1.08678, 0.143201, -0.6103, 2.07787, 0.616907
3.08555, 0.195034, -1.98699, 25.717, 1.26638, 0.143156, -0.521323, 1.81093, 0.52571
3.21715, 0.20721, -1.57043, 25.775, 1.43755, 0.143096, -0.444876, 1.58586, 0.445096
3.35522, 0.219985, -1.45217, 25.8243, 1.60107, 0.143028, -0.383004, 1.39632, 0.381834
3.50009, 0.233388, -1.39565, 25.8661, 1.75714, 0.142957, -0.333212, 1.23944, 0.332205
3.65208, 0.247451, -1.28541, 25.9017, 1.9047, 0.142887, -0.289781, 1.11195, 0.286672
3.81156, 0.262205, -1.20141, 25.9315, 2.044, 0.142821, -0.256179, 1.00811, 0.253798
3.97889, 0.277686, -1.01277, 25.9564, 2.1741, 0.142759, -0.224639, 0.922993, 0.219529
4.15444, 0.293928, -0.788265, 25.9766, 2.2953, 0.142703, -0.20043, 0.852425, 0.195449
4.33864, 0.310969, -0.571395, 25.9926, 2.40815, 0.142653, -0.179064, 0.79225, 0.173343
4.5319, 0.328848, -0.368645, 26.005, 2.51247, 0.142609, -0.161779, 0.739645, 0.156408
4.73467, 0.347607, -0.0962478, 26.0142, 2.60895, 0.142573, -0.146415, 0.694779, 0.140834
4.94742, 0.367289, 0.0663456, 26.0203, 2.69757, 0.142544, -0.135526, 0.655525, 0.131957
5.17064, 0.387939, 0.305794, 26.024, 2.77915, 0.142522, -0.124566, 0.620323, 0.120741
5.40484, 0.409605, 0.479843, 26.0261, 2.85413, 0.142505, -0.115546, 0.588711, 0.111836
5.65057, 0.432337, 0.616607, 26.0266, 2.92297, 0.142494, -0.107805, 0.559914, 0.10434
5.90838, 0.456187, 0.701305, 26.026, 2.98629, 0.142487, -0.101051, 0.533345, 0.0977549
6.17889, 0.48121, 0.755204, 26.0245, 3.04431, 0.142483, -0.095108, 0.507917, 0.0920499
6.4627, 0.507464, 0.776813, 26.0225, 3.09778, 0.142482, -0.0897468, 0.484573, 0.0868492
6.76049, 0.535009, 0.78559, 26.0198, 3.14684, 0.142484, -0.0848885, 0.461835, 0.0823119
7.07292, 0.563909, 0.775792, 26.0168, 3.19214, 0.142487, -0.0802344, 0.44115, 0.0774834
7.40073, 0.594231, 0.754691, 26.0136, 3.23343, 0.142491, -0.076102, 0.421053, 0.0734621
7.74467, 0.626044, 0.72011, 26.0102, 3.27151, 0.142496, -0.0722571, 0.401137, 0.0698983
8.10553, 0.659422, 0.701541, 26.0066, 3.30647, 0.142502, -0.0684299, 0.382679, 0.0659767
8.48415, 0.694441, 0.669998, 26.003, 3.33865, 0.142507, -0.0650806, 0.365223, 0.0627406
8.88141, 0.731183, 0.640872, 25.9993, 3.36801, 0.142512, -0.0618261, 0.348046, 0.0596481
9.2982, 0.769732, 0.61371, 25.9955, 3.39486, 0.142516, -0.0587994, 0.331462, 0.0568288
9.73551, 0.810176, 0.591604, 25.9917, 3.41939, 0.142519, -0.055765, 0.315243, 0.0538423
10.1943, 0.85261, 0.57188, 25.988, 3.44166, 0.14252, -0.052749, 0.29966, 0.0507569
10.6757, 0.89713, 0.537347, 25.9843, 3.46204, 0.14252, -0.0500444, 0.284666, 0.048192
11.1808, 0.943839, 0.50287, 25.9806, 3.48054, 0.142517, -0.0475321, 0.270297, 0.0458828
11.7108, 0.992845, 0.467815, 25.9769, 3.4973, 0.142513, -0.0450866, 0.256305, 0.043601
12.2668, 1.04426, 0.445573, 25.9733, 3.51233, 0.142506, -0.0425038, 0.242985, 0.0409171
12.8502, 1.0982, 0.405822, 25.9697, 3.52582, 0.142497, -0.04026, 0.229946, 0.0388648
13.4623, 1.1548, 0.370731, 25.9661, 3.53799, 0.142486, -0.0380724, 0.217469, 0.0368113
14.1045, 1.21418, 0.328986, 25.9625, 3.54898, 0.142472, -0.0359863, 0.205154, 0.0349226
14.7783, 1.27648, 0.298061, 25.9589, 3.55882, 0.142456, -0.0338591, 0.193242, 0.0328561
15.4853, 1.34184, 0.26907, 25.9554, 3.56757, 0.142437, -0.0317251, 0.18215, 0.0306182
16.227, 1.41041, 0.222819, 25.9519, 3.57561, 0.142416, -0.0299489, 0.171541, 0.0290334
17.0053, 1.48236, 0.184039, 25.9483, 3.58282, 0.142392, -0.0280841, 0.160839, 0.0272681
17.8218, 1.55784, 0.144971, 25.9447, 3.59061, 0.142367, -0.0262858, 0.15116, 0.0255845
18.6786, 1.63703, 0.0988271, 25.9403, 3.59624, 0.142335, -0.0245659, 0.140365, 0.0238757
19.5775, 1.72011, 0.0763642, 25.9377, 3.60854, 0.142317, -0.0225068, 0.132605, 0.0218723
20.5206, 1.80728, -0.0394609, 25.9286, 3.61466, 0.142235, -0.0203708, 0.119995, 0.0196848
1.01451, 0.00799675, -80.0673, -5.14158, -3.87028, 0.0113311, -2.85459, 0.789564, 3.82482
1.0442, 0.0108054, -24.7473, 2.67944, -3.45752, 0.0120634, -4.54881, -4.25047, 4.51092
1.07534, 0.0137522, -7.16572, 8.2591, -3.42417, 0.013259, -3.16036, -4.21599, 3.11193
1.10802, 0.016844, -0.481395, 12.2181, -3.43721, 0.0147699, -2.27102, -3.55089, 2.25892
1.1423, 0.0200879, 2.20497, 14.8805, -3.39262, 0.0162003, -1.45128, -2.87328, 1.4497
1.17827, 0.0234914, 3.69435, 16.4637, -3.08985, 0.0203524, -1.14235, -2.85844, 1.10325
1.21602, 0.0270624, 6.20531, 17.8562, -2.09937, 0.0359779, -2.11478, -3.82606, 2.1369
1.25562, 0.0308091, 3.84138, 19.284, -1.1298, 0.0569748, -2.56598, -5.15725, 2.70717
1.29716, 0.0347401, -3.76412, 20.1515, -1.10355, 0.0736533, -0.699174, -6.42784, 0.79771
1.34076, 0.0388646, -11.403, 20.3785, -1.79565, 0.0851387, 1.28846, -7.03609, -1.30263
1.38649, 0.043192, -15.2616, 20.3213, -2.56763, 0.0938678, 1.73242, -6.38853, -1.81933
1.43448, 0.0477323, -16.2315, 20.293, -3.08163, 0.101412, 0.914847, -4.49345, -1.00587
1.48483, 0.052496, -15.1838, 20.4125, -3.29583, 0.108234, -0.319366, -1.88077, 0.238236
1.53766, 0.057494, -13.3509, 20.6763, -3.28369, 0.114389, -1.47059, 0.845579, 1.41357
1.59309, 0.062738, -11.3033, 21.0409, -3.12629, 0.119841, -2.33184, 3.27942, 2.29013
1.65124, 0.06824, -9.41066, 21.4613, -2.88253, 0.124519, -2.88891, 5.21417, 2.86084
1.71226, 0.0740126, -7.69651, 21.9026, -2.59128, 0.128465, -3.17947, 6.60102, 3.15838
1.77628, 0.0800692, -6.37687, 22.3401, -2.27812, 0.131749, -3.27536, 7.47412, 3.26598
1.84345, 0.0864239, -5.18114, 22.7588, -1.95762, 0.134454, -3.21552, 7.91576, 3.20367
1.91393, 0.0930911, -4.43773, 23.1496, -1.64187, 0.136664, -3.06999, 8.00544, 3.0666
1.98787, 0.100086, -3.82248, 23.5075, -1.33293, 0.138455, -2.85813, 7.83791, 2.85263
