x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.670536, 1.16218, -76.9466, 28.7382, 2.78281, 0.131177, 0.233853, 0.609581, -0.233785
0.715439, 1.16853, -75.0365, 28.6808, 2.68755, 0.131046, 0.266028, 0.579492, -0.266045
0.759463, 1.17462, -73.0722, 28.6204, 2.59977, 0.130919, 0.294168, 0.548295, -0.294213
0.802574, 1.18047, -71.0783, 28.558, 2.51938, 0.130798, 0.318125, 0.515974, -0.318316
0.844708, 1.18586, -69.085, 28.4941, 2.44674, 0.130686, 0.334003, 0.49014, -0.336088
0.88533, 1.188, -67.1661, 28.4344, 2.3765, 0.130532, 0.362254, 0.458115, -0.359864
0.922899, 1.18424, -65.6265, 28.3874, 2.30741, 0.130319, 0.382633, 0.426541, -0.379728
0.956612, 1.1757, -64.502, 28.3513, 2.24161, 0.130064, 0.389089, 0.411887, -0.391937
0.986279, 1.16437, -63.5506, 28.3255, 2.17535, 0.129759, 0.438535, 0.343692, -0.426661
-1.20741, 0.0778739, -2.78243, 25.6098, 5.54917, 0.137153, 0.0515486, -0.400188, -0.0584032
-1.20791, 0.225915, -8.22491, 25.8225, 5.54328, 0.137174, -0.0426939, -0.401227, 0.0454405
-1.18546, 0.358079, -13.3496, 26.0177, 5.53814, 0.137157, -0.115795, -0.390703, 0.115763
-1.14653, 0.474488, -18.1629, 26.1993, 5.53105, 0.137111, -0.183294, -0.371193, 0.182797
-1.09585, 0.576147, -22.6664, 26.3703, 5.51936, 0.137037, -0.245077, -0.344662, 0.245059
-1.03699, 0.66432, -26.9598, 26.5336, 5.5037, 0.136942, -0.301065, -0.313309, 0.301135
-0.972646, 0.740424, -31.1101, 26.6915, 5.48407, 0.136829, -0.352175, -0.277436, 0.352156
-0.904836, 0.805907, -35.1457, 26.8454, 5.45976, 0.136702, -0.398592, -0.236922, 0.398536
-0.835044, 0.862173, -39.0827, 26.9961, 5.42997, 0.136564, -0.44011, -0.19186, 0.440077
-0.76434, 0.910535, -42.9294, 27.144, 5.39384, 0.136412, -0.476418, -0.142576, 0.476404
-0.693464, 0.952191, -46.6853, 27.2893, 5.35055, 0.136252, -0.507142, -0.089274, 0.50709
-0.622963, 0.988203, -50.3392, 27.4317, 5.29928, 0.136084, -0.531502, -0.032472, 0.531405
-0.553115, 1.01952, -53.8742, 27.5707, 5.23928, 0.13591, -0.548968, 0.027381, 0.548876
-0.48398, 1.04698, -57.2741, 27.7059, 5.16984, 0.135731, -0.558964, 0.0894892, 0.55884
-0.415566, 1.07131, -60.5145, 27.8364, 5.0904, 0.135547, -0.56084, 0.153057, 0.560705
-0.347802, 1.0931, -63.5655, 27.9612, 5.0005, 0.13536, -0.554182, 0.216969, 0.554075
-0.280548, 1.11289, -66.3943, 28.0791, 4.89988, 0.135169, -0.538903, 0.279983, 0.538757
-0.213615, 1.13112, -68.9658, 28.189, 4.78847, 0.134977, -0.514804, 0.340797, 0.514632
-0.146776, 1.14814, -71.2439, 28.2894, 4.66639, 0.134783, -0.48199, 0.398063, 0.481848
-0.0797764, 1.16429, -73.1915, 28.379, 4.53403, 0.134588, -0.441006, 0.450519, 0.440893
-0.012341, 1.17981, -74.7743, 28.4563, 4.39196, 0.134393, -0.393192, 0.496428, 0.39271
0.0538715, 1.19433, -75.9206, 28.5187, 4.24573, 0.134203, -0.339226, 0.534682, 0.339187
0.117515, 1.20754, -76.6509, 28.5654, 4.10071, 0.134022, -0.284273, 0.563559, 0.284213
0.179076, 1.21976, -77.0087, 28.5981, 3.95776, 0.133849, -0.228811, 0.58407, 0.228684
0.238683, 1.23113, -77.0256, 28.6176, 3.81826, 0.133683, -0.173787, 0.596871, 0.173692
0.296459, 1.24179, -76.7368, 28.6253, 3.68331, 0.133525, -0.120472, 0.602773, 0.120373
0.352517, 1.25184, -76.1799, 28.6223, 3.55376, 0.133375, -0.0692442, 0.602585, 0.0692817
0.406963, 1.26135, -75.3913, 28.6098, 3.43026, 0.133233, -0.021155, 0.597002, 0.0211972
0.459896, 1.27041, -74.4051, 28.5892, 3.31325, 0.133097, 0.0233781, 0.586955, -0.023463
0.511411, 1.27907, -73.253, 28.5616, 3.20298, 0.132969, 0.0647629, 0.573173, -0.0648027
0.561591, 1.28736, -71.9642, 28.5279, 3.09958, 0.132847, 0.102625, 0.556404, -0.102583
0.610512, 1.29534, -70.5656, 28.4892, 3.00306, 0.13273, 0.136702, 0.537123, -0.13666
0.658233, 1.30302, -69.0812, 28.4464, 2.91336, 0.13262, 0.167047, 0.515936, -0.167094
0.704823, 1.31044, -67.5324, 28.4004, 2.83032, 0.132514, 0.194206, 0.493531, -0.194197
0.750445, 1.31759, -65.9349, 28.3516, 2.75348, 0.132413, 0.218116, 0.470049, -0.218065
0.795072, 1.3245, -64.3091, 28.3011, 2.6828, 0.132317, 0.238375, 0.445595, -0.238565
0.838649, 1.33096, -62.6796, 28.2492, 2.61851, 0.132227, 0.252256, 0.425735, -0.254115
0.880653, 1.3342, -61.1061, 28.2007, 2.55671, 0.132107, 0.276696, 0.401367, -0.274679
0.919573, 1.33163, -59.8457, 28.1626, 2.49671, 0.131946, 0.294066, 0.377647, -0.291564
0.954621, 1.32434, -58.9293, 28.1336, 2.44006, 0.131755, 0.299465, 0.365834, -0.301826
0.985615, 1.3143, -58.1557, 28.1131, 2.38427, 0.131532, 0.33866, 0.318943, -0.329506
-1.35667, 0.087155, -2.53621, 25.642, 5.34729, 0.137587, 0.0374673, -0.328824, -0.0430648
-1.35728, 0.252863, -7.51551, 25.8361, 5.33858, 0.137606, -0.0402994, -0.328244, 0.0425545
-1.33257, 0.400826, -12.194, 26.014, 5.33044, 0.137591, -0.100428, -0.318247, 0.100363
-1.28963, 0.531168, -16.5686, 26.1791, 5.32026, 0.13755, -0.155691, -0.30072, 0.155299
-1.2337, 0.644973, -20.6428, 26.3339, 5.30576, 0.137487, -0.205972, -0.277626, 0.20597
-1.16876, 0.743642, -24.5096, 26.4814, 5.28768, 0.137405, -0.251189, -0.250814, 0.251246
-1.09783, 0.828755, -28.2296, 26.6234, 5.26609, 0.137309, -0.292146, -0.220367, 0.292135
-1.02317, 0.901931, -31.8285, 26.7612, 5.24043, 0.1372, -0.329103, -0.18645, 0.329053
-0.94646, 0.964744, -35.3213, 26.8956, 5.21005, 0.137079, -0.361906, -0.149151, 0.361859
-0.868893, 1.01867, -38.7165, 27.0269, 5.17431, 0.136949, -0.390299, -0.108646, 0.390289
-0.791311, 1.06505, -42.0147, 27.1552, 5.13255, 0.136813, -0.414133, -0.0652723, 0.414129
-0.714325, 1.10509, -45.2077, 27.2804, 5.08414, 0.13667, -0.432993, -0.0194255, 0.432933
-0.638253, 1.13985, -48.2824, 27.4021, 5.02851, 0.136522, -0.446328, 0.028629, 0.446285
-0.56318, 1.17028, -51.2268, 27.5199, 4.96513, 0.136371, -0.453851, 0.0782046, 0.453785
-0.489127, 1.19718, -54.0217, 27.6332, 4.89359, 0.136215, -0.455209, 0.128719, 0.455096
-0.41602, 1.22125, -56.6445, 27.7412, 4.81355, 0.136057, -0.449917, 0.179376, 0.449836
-0.343714, 1.24308, -59.0698, 27.8429, 4.72484, 0.135897, -0.438005, 0.229232, 0.437926
-0.272008, 1.26315, -61.2708, 27.9375, 4.62742, 0.135735, -0.419523, 0.277433, 0.419384
-0.200659, 1.28191, -63.2199, 28.0239, 4.5214, 0.135573, -0.394326, 0.322928, 0.394182
-0.129394, 1.29969, -64.8887, 28.101, 4.40712, 0.135411, -0.362692, 0.364844, 0.362629
-0.0579198, 1.3168, -66.251, 28.1676, 4.285, 0.135249, -0.325828, 0.401774, 0.325505
0.0120896, 1.33284, -67.249, 28.2217, 4.15964, 0.135091, -0.284204, 0.433094, 0.284198
0.0792777, 1.34747, -67.9028, 28.2628, 4.03545, 0.13494, -0.241579, 0.457112, 0.24155
0.144155, 1.36103, -68.2474, 28.2921, 3.91311, 0.134795, -0.198419, 0.474753, 0.198295
0.206866, 1.37369, -68.3078, 28.3105, 3.79372, 0.134659, -0.155356, 0.486414, 0.155241
0.26755, 1.38559, -68.113, 28.3189, 3.67816, 0.134529, -0.113214, 0.492778, 0.113181
0.326332, 1.39685, -67.6937, 28.3183, 3.56714, 0.134405, -0.0729246, 0.494189, 0.0728626
0.383333, 1.40754, -67.0802, 28.3099, 3.46119, 0.134288, -0.0347046, 0.491365, 0.0346311
0.438666, 1.41776, -66.3004, 28.2945, 3.36065, 0.134177, 0.00129708, 0.48501, -0.00127874
0.492435, 1.42756, -65.3804, 28.2731, 3.26573, 0.134072, 0.0345691, 0.475638, -0.0345217
0.544738, 1.43698, -64.3445, 28.2466, 3.17655, 0.133972, 0.0649772, 0.463674, -0.0649707
0.595659, 1.44608, -63.2147, 28.2159, 3.09309, 0.133877, 0.092569, 0.449734, -0.0926353
0.645268, 1.45488, -62.0112, 28.1817, 3.01532, 0.133787, 0.11763, 0.434242, -0.117671
0.693642, 1.4634, -60.7513, 28.1446, 2.94308, 0.133701, 0.14005, 0.417666, -0.140052
0.740952, 1.47166, -59.4484, 28.1052, 2.87601, 0.133619, 0.159912, 0.400065, -0.159916
0.787178, 1.47968, -58.1192, 28.0642, 2.81406, 0.133541, 0.177153, 0.381691, -0.177271
0.832274, 1.48725, -56.7839, 28.0219, 2.7574, 0.133469, 0.18918, 0.366518, -0.190675
0.875735, 1.49164, -55.4903, 27.9823, 2.7032, 0.133375, 0.209784, 0.348092, -0.208071
0.916076, 1.49031, -54.4542, 27.9513, 2.65114, 0.133251, 0.224177, 0.330274, -0.222119
0.952527, 1.48433, -53.7012, 27.9278, 2.60235, 0.133108, 0.228912, 0.32081, -0.230783
0.984917, 1.47564, -53.0661, 27.9112, 2.5552, 0.132943, 0.259334, 0.288895, -0.252481
-1.51723, 0.0972035, -2.29417, 25.668, 5.16832, 0.137959, 0.0272265, -0.27146, -0.0317834
-1.51785, 0.282041, -6.86232, 25.8454, 5.15758, 0.137976, -0.0373344, -0.269907, 0.0392151
-1.49061, 0.447114, -11.1456, 26.0078, 5.14722, 0.137963, -0.0871855, -0.260533, 0.0871038
-1.44327, 0.592542, -15.134, 26.1581, 5.1347, 0.137926, -0.132798, -0.244913, 0.132456
-1.38161, 0.719503, -18.8325, 26.2987, 5.11813, 0.13787, -0.173886, -0.22481, 0.173906
-1.31006, 0.829541, -22.328, 26.4322, 5.09829, 0.137799, -0.210696, -0.201615, 0.210736
-1.23198, 0.924413, -25.6754, 26.5602, 5.07531, 0.137716, -0.243723, -0.175679, 0.243715
-1.1499, 1.00592, -28.8981, 26.684, 5.04876, 0.13762, -0.273272, -0.147096, 0.273239
-1.0657, 1.07583, -32.0102, 26.8042, 5.01813, 0.137515, -0.299312, -0.115851, 0.29928
-0.980709, 1.13578, -35.0201, 26.9211, 4.9829, 0.137404, -0.321695, -0.0823246, 0.32167
-0.89588, 1.18728, -37.9292, 27.0349, 4.94259, 0.137286, -0.340241, -0.0467459, 0.340221
-0.81189, 1.23168, -40.7315, 27.1454, 4.89671, 0.137164, -0.354687, -0.00933461, 0.354651
-0.729103, 1.27016, -43.4172, 27.2523, 4.84484, 0.137037, -0.364824, 0.0295511, 0.364772
-0.64763, 1.30379, -45.9768, 27.3554, 4.78658, 0.136906, -0.370253, 0.0694705, 0.370212
-0.567501, 1.33348, -48.3959, 27.454, 4.72164, 0.136772, -0.37086, 0.109905, 0.370816
-0.488645, 1.36, -50.6567, 27.5477, 4.64979, 0.136636, -0.366531, 0.150248, 0.366433
-0.410907, 1.38401, -52.7399, 27.6357, 4.57092, 0.136499, -0.356905, 0.189922, 0.356834
-0.334073, 1.40607, -54.6251, 27.7172, 4.48504, 0.136361, -0.342202, 0.228243, 0.342123
-0.257885, 1.42666, -56.2913, 27.7915, 4.39227, 0.136224, -0.322467, 0.264425, 0.322373
-0.182051, 1.44619, -57.7168, 27.8577, 4.29288, 0.136087, -0.297858, 0.297761, 0.297789
-0.106255, 1.46499, -58.8823, 27.915, 4.18724, 0.135951, -0.269151, 0.327274, 0.26888
-0.0321881, 1.48263, -59.7417, 27.9616, 4.07917, 0.135818, -0.236621, 0.35255, 0.236662
0.0387861, 1.49875, -60.315, 27.9974, 3.97231, 0.135692, -0.203516, 0.372234, 0.203472
0.107203, 1.51373, -60.6313, 28.0233, 3.86718, 0.135572, -0.16982, 0.386988, 0.169681
0.173223, 1.52774, -60.7106, 28.0401, 3.76466, 0.135459, -0.135972, 0.397224, 0.135889
0.237002, 1.54094, -60.5769, 28.0484, 3.66545, 0.135351, -0.10286, 0.403226, 0.102817
0.298683, 1.55346, -60.2559, 28.0493, 3.57012, 0.135249, -0.071049, 0.405396, 0.0709906
0.3584, 1.56539, -59.7725, 28.0435, 3.47908, 0.135153, -0.0406928, 0.404318, 0.0406624
0.41628, 1.57681, -59.1498, 28.0319, 3.39261, 0.135061, -0.012105, 0.400347, 0.012119
0.472441, 1.5878, -58.4094, 28.0152, 3.31087, 0.134974, 0.0143977, 0.393929, -0.0144066
0.526992, 1.5984, -57.5712, 27.9943, 3.23393, 0.134892, 0.0388711, 0.385487, -0.0388859
0.580029, 1.60867, -56.6535, 27.9697, 3.16179, 0.134814, 0.0614062, 0.375465, -0.0613559
0.631634, 1.61862, -55.6728, 27.9421, 3.0944, 0.13474, 0.0816433, 0.364123, -0.0816315
0.681891, 1.62831, -54.6435, 27.9121, 3.03164, 0.13467, 0.0998578, 0.351875, -0.0998788
0.730979, 1.63771, -53.5766, 27.8801, 2.97319, 0.134603, 0.116252, 0.338784, -0.116268
0.77889, 1.64688, -52.486, 27.8467, 2.91902, 0.13454, 0.130638, 0.325, -0.130728
0.825584, 1.6556, -51.3879, 27.8121, 2.86923, 0.134481, 0.140797, 0.313438, -0.142053
0.870574, 1.6612, -50.3209, 27.7797, 2.82179, 0.134407, 0.157776, 0.299548, -0.156494
0.912406, 1.66116, -49.4648, 27.7544, 2.77662, 0.134312, 0.169868, 0.286267, -0.16821
0.950331, 1.65655, -48.8404, 27.7351, 2.73456, 0.134203, 0.173956, 0.278639, -0.175441
0.984185, 1.64928, -48.3135, 27.7215, 2.69454, 0.134079, 0.197096, 0.257136, -0.192196
-1.68994, 0.108087, -2.05813, 25.6892, 5.00884, 0.138281, 0.019698, -0.225037, -0.0234099
-1.69044, 0.313648, -6.25902, 25.8515, 4.99669, 0.138295, -0.0341905, -0.222828, 0.0357591
-1.66036, 0.497255, -10.19, 25.9998, 4.9847, 0.138283, -0.0757115, -0.214156, 0.0756412
-1.60818, 0.659029, -13.8357, 26.1368, 4.97045, 0.13825, -0.113538, -0.200316, 0.113274
-1.54027, 0.800243, -17.2029, 26.2647, 4.95237, 0.1382, -0.147407, -0.182675, 0.147427
-1.46153, 0.922601, -20.3726, 26.3856, 4.93128, 0.138137, -0.177475, -0.162626, 0.177521
-1.37569, 1.02805, -23.3945, 26.5013, 4.90736, 0.138063, -0.20429, -0.140498, 0.204274
-1.28557, 1.11859, -26.2901, 26.6128, 4.88029, 0.137979, -0.228051, -0.116141, 0.228024
-1.19325, 1.19619, -29.0727, 26.7205, 4.84965, 0.137889, -0.248756, -0.089861, 0.248753
-1.10023, 1.26267, -31.7506, 26.8249, 4.81507, 0.137792, -0.266441, -0.0619456, 0.266415
-1.00757, 1.31972, -34.3259, 26.9261, 4.77617, 0.137689, -0.280867, -0.0324905, 0.280847
-0.916013, 1.36883, -36.7942, 27.0239, 4.7326, 0.137582, -0.291932, -0.00173067, 0.291904
-0.825979, 1.41135, -39.1482, 27.1181, 4.68403, 0.137471, -0.299477, 0.0299877, 0.299456
-0.737605, 1.44844, -41.3807, 27.2085, 4.63019, 0.137358, -0.303378, 0.0623207, 0.303326
-0.650932, 1.48113, -43.4806, 27.2947, 4.57087, 0.137243, -0.303408, 0.0948312, 0.303344
-0.565887, 1.51028, -45.4342, 27.3762, 4.50594, 0.137127, -0.29948, 0.127266, 0.299412
-0.482308, 1.53664, -47.2269, 27.4524, 4.43534, 0.13701, -0.291473, 0.159015, 0.291444
-0.399969, 1.56082, -48.8432, 27.5227, 4.35912, 0.136893, -0.279579, 0.189511, 0.279557
-0.318591, 1.58338, -50.2672, 27.5866, 4.2774, 0.136777, -0.263945, 0.218216, 0.263858
-0.237862, 1.60476, -51.4829, 27.6435, 4.19044, 0.136661, -0.244487, 0.244743, 0.244421
-0.157446, 1.62534, -52.476, 27.6926, 4.09851, 0.136547, -0.221955, 0.268305, 0.221704
-0.0790436, 1.64467, -53.2103, 27.7327, 4.00486, 0.136435, -0.196362, 0.288581, 0.196393
-0.00402857, 1.66236, -53.7058, 27.7636, 3.91247, 0.136329, -0.170326, 0.304541, 0.170324
0.0681614, 1.67882, -53.9871, 27.7862, 3.82176, 0.136229, -0.143849, 0.316684, 0.143791
0.137707, 1.69425, -54.0705, 27.8011, 3.7334, 0.136134, -0.117368, 0.325369, 0.117297
0.20478, 1.70881, -53.976, 27.809, 3.64797, 0.136044, -0.0913464, 0.3307, 0.0912883
0.269542, 1.72264, -53.7252, 27.8106, 3.56589, 0.135958, -0.0661688, 0.333135, 0.0661396
0.332142, 1.73586, -53.339, 27.8066, 3.4875, 0.135877, -0.0421344, 0.332963, 0.0421387
0.392723, 1.74854, -52.8363, 27.7977, 3.41299, 0.1358, -0.0195354, 0.330541, 0.0195306
0.451418, 1.76076, -52.2352, 27.7846, 3.3425, 0.135727, 0.00153876, 0.326141, -0.00157777
0.508347, 1.77259, -51.5519, 27.7679, 3.27607, 0.135658, 0.0211478, 0.320224, -0.0211736
0.56362, 1.78406, -50.8016, 27.7481, 3.21368, 0.135593, 0.0391343, 0.312981, -0.0391643
0.617329, 1.79522, -49.9979, 27.7258, 3.15528, 0.135532, 0.0556488, 0.304715, -0.0556239
0.669571, 1.8061, -49.1525, 27.7013, 3.10076, 0.135474, 0.0705051, 0.295649, -0.0704772
0.72053, 1.8167, -48.2747, 27.6752, 3.04987, 0.13542, 0.0836879, 0.285892, -0.0837673
0.77021, 1.82706, -47.3758, 27.6479, 3.00255, 0.135368, 0.0955528, 0.275629, -0.0956899
0.818581, 1.83697, -46.4691, 27.6195, 2.95889, 0.13532, 0.104229, 0.266795, -0.105243
0.865172, 1.84382, -45.5855, 27.5928, 2.91743, 0.135261, 0.11858, 0.256367, -0.11736
0.908566, 1.84513, -44.8742, 27.5718, 2.87823, 0.135187, 0.128028, 0.246455, -0.126743
0.948032, 1.84194, -44.3518, 27.556, 2.84191, 0.135102, 0.131549, 0.240384, -0.132739
0.983418, 1.83614, -43.91, 27.5445, 2.80779, 0.135009, 0.14901, 0.225969, -0.145612
-1.87571, 0.119882, -1.82944, 25.7064, 4.86609, 0.13856, 0.0140496, -0.187128, -0.0171183
-1.87593, 0.347902, -5.7006, 25.8549, 4.85302, 0.138573, -0.0310769, -0.184604, 0.032367
-1.84268, 0.551596, -9.31566, 25.9905, 4.83987, 0.138562, -0.0658367, -0.176685, 0.06576
-1.78517, 0.731086, -12.6558, 26.1155, 4.82436, 0.138532, -0.0973482, -0.164331, 0.0971366
-1.71043, 0.887751, -15.7289, 26.2318, 4.80521, 0.138487, -0.125409, -0.148904, 0.125416
-1.62386, 1.02347, -18.6106, 26.3416, 4.78327, 0.13843, -0.150083, -0.131581, 0.150114
-1.52959, 1.14038, -21.346, 26.4463, 4.75877, 0.138364, -0.171908, -0.112431, 0.171905
-1.43074, 1.24072, -23.955, 26.5467, 4.73144, 0.13829, -0.191093, -0.0916807, 0.191079
-1.32962, 1.32666, -26.4502, 26.6435, 4.70101, 0.13821, -0.207666, -0.0695175, 0.207648
-1.22792, 1.40022, -28.8397, 26.7369, 4.66718, 0.138124, -0.22162, -0.0460888, 0.22159
-1.12678, 1.46328, -31.1261, 26.8271, 4.62967, 0.138034, -0.23281, -0.0215408, 0.232807
-1.02706, 1.51751, -33.3067, 26.9138, 4.58822, 0.13794, -0.241213, 0.00386839, 0.241224
-0.929201, 1.56439, -35.3758, 26.997, 4.54261, 0.137844, -0.246827, 0.0298632, 0.246814
-0.833384, 1.60523, -37.3283, 27.0765, 4.49265, 0.137746, -0.24949, 0.0561902, 0.249432
-0.739659, 1.64116, -39.1555, 27.152, 4.43821, 0.137647, -0.248946, 0.0826375, 0.248917
-0.647954, 1.67314, -40.8474, 27.2229, 4.37922, 0.137547, -0.24531, 0.108788, 0.245306
-0.558097, 1.70201, -42.3926, 27.289, 4.31568, 0.137447, -0.238678, 0.13417, 0.238641
-0.469845, 1.72847, -43.7797, 27.3498, 4.24764, 0.137346, -0.229008, 0.158522, 0.228926
-0.382902, 1.75312, -44.997, 27.4049, 4.17526, 0.137247, -0.216295, 0.181428, 0.2162
-0.296933, 1.77646, -46.0326, 27.4537, 4.09874, 0.137148, -0.200624, 0.202587, 0.200607
-0.211578, 1.79892, -46.8764, 27.4957, 4.01834, 0.13705, -0.182728, 0.221283, 0.182555
-0.128548, 1.82003, -47.5001, 27.53, 3.93678, 0.136955, -0.162544, 0.237502, 0.162578
-0.0492236, 1.83937, -47.9239, 27.5566, 3.85655, 0.136866, -0.142109, 0.250329, 0.142063
0.0269868, 1.85738, -48.1685, 27.5762, 3.77795, 0.136781, -0.121124, 0.260237, 0.121095
0.100283, 1.87429, -48.2474, 27.5892, 3.70152, 0.1367, -0.100203, 0.267376, 0.100189
0.170859, 1.89027, -48.1777, 27.5964, 3.6277, 0.136623, -0.0797926, 0.272009, 0.0797362
0.238891, 1.90547, -47.9775, 27.5983, 3.55683, 0.13655, -0.0598953, 0.274326, 0.0598715
0.304549, 1.92001, -47.6643, 27.5955, 3.48915, 0.136482, -0.0409157, 0.274668, 0.0409045
0.367991, 1.934, -47.254, 27.5886, 3.42482, 0.136417, -0.0230522, 0.273187, 0.0230052
0.429365, 1.9475, -46.7613, 27.5782, 3.36392, 0.136356, -0.0062559, 0.27027, 0.00620499
0.488806, 1.96059, -46.2, 27.5647, 3.30647, 0.136298, 0.00946439, 0.266089, -0.00946038
0.546437, 1.97331, -45.5822, 27.5486, 3.25245, 0.136244, 0.0239768, 0.26087, -0.0239221
0.602362, 1.98571, -44.9194, 27.5303, 3.2018, 0.136193, 0.0371164, 0.254811, -0.0370889
0.656689, 1.99783, -44.2212, 27.5103, 3.15443, 0.136145, 0.0489107, 0.248075, -0.0489895
0.709613, 2.00966, -43.4952, 27.4889, 3.11011, 0.1361, 0.0599474, 0.240865, -0.0599516
0.761146, 2.02124, -42.7508, 27.4663, 3.06881, 0.136057, 0.0696529, 0.233163, -0.0697089
0.811272, 2.03238, -41.9986, 27.4429, 3.03056, 0.136018, 0.0766416, 0.226469, -0.0775168
0.859536, 2.04051, -41.2636, 27.4208, 2.99434, 0.135971, 0.0884018, 0.218606, -0.0874618
0.90456, 2.04322, -40.669, 27.4034, 2.96029, 0.135912, 0.0962814, 0.211173, -0.0952057
0.945635, 2.04151, -40.2281, 27.3901, 2.92885, 0.135846, 0.099204, 0.206373, -0.100113
0.982619, 2.03723, -39.8538, 27.3804, 2.89964, 0.135775, 0.111919, 0.196719, -0.109773
-2.07551, 0.132668, -1.60911, 25.7203, 4.73786, 0.138805, 0.00988397, -0.156052, -0.0124121
-2.07527, 0.385042, -5.18298, 25.8563, 4.72424, 0.138816, -0.0280569, -0.153366, 0.0291314
-2.03845, 0.610516, -8.51353, 25.9802, 4.71027, 0.138805, -0.0572919, -0.146112, 0.0572221
-1.97508, 0.809218, -11.5796, 26.0942, 4.69387, 0.138777, -0.0836678, -0.13517, 0.0834914
-1.89286, 0.982641, -14.3903, 26.2001, 4.674, 0.138736, -0.106952, -0.121681, 0.106971
-1.79776, 1.13285, -17.0158, 26.2998, 4.65153, 0.138686, -0.127342, -0.106539, 0.127359
-1.69432, 1.2622, -19.4975, 26.3945, 4.62671, 0.138627, -0.14518, -0.0900743, 0.145173
-1.586, 1.37317, -21.8537, 26.4852, 4.59937, 0.138561, -0.160706, -0.0723304, 0.160694
-1.47536, 1.46815, -24.0964, 26.5722, 4.56929, 0.13849, -0.173968, -0.0534686, 0.173961
-1.36424, 1.5494, -26.2337, 26.6559, 4.53628, 0.138415, -0.185008, -0.0337642, 0.184985
-1.25395, 1.61898, -28.2685, 26.7364, 4.50013, 0.138335, -0.193749, -0.0132056, 0.193718
-1.14539, 1.67875, -30.1992, 26.8135, 4.46067, 0.138253, -0.200098, 0.00790704, 0.200083
-1.03909, 1.73036, -32.0221, 26.8871, 4.41775, 0.138168, -0.204113, 0.0293649, 0.204104
-0.935245, 1.77525, -33.7332, 26.9571, 4.37125, 0.138082, -0.205714, 0.0509351, 0.205706
-0.833922, 1.81467, -35.3264, 27.0232, 4.3211, 0.137995, -0.204859, 0.0724745, 0.204853
-0.735048, 1.84971, -36.794, 27.0851, 4.26727, 0.137908, -0.201619, 0.0935415, 0.201581
-0.638442, 1.88128, -38.1277, 27.1426, 4.20981, 0.13782, -0.19584, 0.114022, 0.19582
-0.543843, 1.91017, -39.3191, 27.1951, 4.14879, 0.137733, -0.187673, 0.133572, 0.187674
-0.450934, 1.93704, -40.3598, 27.2425, 4.08436, 0.137647, -0.177399, 0.151871, 0.177335
-0.359357, 1.96246, -41.2412, 27.2844, 4.01671, 0.137562, -0.164872, 0.168681, 0.164803
-0.268725, 1.9869, -41.9565, 27.3204, 3.94607, 0.137479, -0.150545, 0.18355, 0.150357
-0.18076, 2.00988, -42.4838, 27.3497, 3.87472, 0.137398, -0.134293, 0.196504, 0.134368
-0.0968417, 2.03094, -42.8432, 27.3724, 3.80475, 0.137322, -0.118049, 0.206769, 0.118076
-0.0163516, 2.05058, -43.0521, 27.3892, 3.73638, 0.137249, -0.101654, 0.214727, 0.101582
0.0609335, 2.06902, -43.1222, 27.4006, 3.67002, 0.13718, -0.08506, 0.220578, 0.0850272
0.135228, 2.08647, -43.0678, 27.4069, 3.60602, 0.137114, -0.0688604, 0.224455, 0.0688253
0.206729, 2.10309, -42.9044, 27.4089, 3.54463, 0.137053, -0.0531436, 0.226601, 0.0531273
0.275625, 2.11901, -42.6466, 27.4068, 3.48604, 0.136994, -0.0381092, 0.227138, 0.0381063
0.342092, 2.13433, -42.3079, 27.4014, 3.43035, 0.13694, -0.0239251, 0.226302, 0.0239063
0.406294, 2.14916, -41.9003, 27.3929, 3.37762, 0.136888, -0.0105129, 0.224329, 0.0105267
0.468383, 2.16354, -41.4353, 27.3819, 3.32784, 0.13684, 0.00187539, 0.221347, -0.0018866
0.528495, 2.17755, -40.9231, 27.3687, 3.281, 0.136794, 0.0133886, 0.217571, -0.0134001
0.586748, 2.19123, -40.3729, 27.3537, 3.23702, 0.136752, 0.0239376, 0.213089, -0.0239654
0.643263, 2.2046, -39.7928, 27.3372, 3.19582, 0.136712, 0.0336838, 0.20816, -0.0336725
0.698243, 2.21769, -39.1891, 27.3194, 3.15721, 0.136674, 0.0424262, 0.202759, -0.0424552
0.751713, 2.23054, -38.5695, 27.3008, 3.12115, 0.136639, 0.0502851, 0.196971, -0.0503749
0.803669, 2.24293, -37.9426, 27.2813, 3.08766, 0.136607, 0.0562536, 0.1919, -0.0569037
0.853676, 2.25239, -37.3284, 27.2629, 3.05601, 0.136569, 0.0657856, 0.185964, -0.0649984
0.900395, 2.25653, -36.8285, 27.2483, 3.0264, 0.136522, 0.0720848, 0.180395, -0.0712361
0.943143, 2.25635, -36.4532, 27.2371, 2.99913, 0.13647, 0.074603, 0.176559, -0.0752966
0.981788, 2.25365, -36.1332, 27.2287, 2.97399, 0.136415, 0.0839747, 0.170175, -0.0826132
-2.29042, 0.146537, -1.39782, 25.7316, 4.62228, 0.13902, 0.00681623, -0.13038, -0.00888218
-2.28948, 0.425331, -4.70273, 25.856, 4.60839, 0.139029, -0.0252706, -0.127677, 0.0261359
-2.24863, 0.674435, -7.77607, 25.9692, 4.5939, 0.139018, -0.0498953, -0.121112, 0.0498299
