x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
2.95984, 0.546423, -1.24327, 25.9712, 1.96266, 0.0942056, 0.0502323, -0.165277, -0.0502103
3.08525, 0.562026, -0.979593, 25.9583, 2.02531, 0.0947175, 0.0465149, -0.155332, -0.0465135
3.21683, 0.578394, -0.742701, 25.9463, 2.08463, 0.0952174, 0.0432887, -0.146308, -0.043296
3.35488, 0.595563, -0.529492, 25.9351, 2.14081, 0.0957056, 0.0404814, -0.138317, -0.0404823
3.49973, 0.613573, -0.337287, 25.9246, 2.19401, 0.0961829, 0.0380349, -0.131118, -0.0380313
3.65171, 0.632465, -0.163761, 25.9147, 2.24439, 0.09665, 0.0359104, -0.124612, -0.0359055
3.81116, 0.652282, -0.00689925, 25.9053, 2.2921, 0.0971077, 0.0340661, -0.118917, -0.0340631
3.97846, 0.673068, 0.135051, 25.8964, 2.33726, 0.0975569, 0.0324547, -0.113871, -0.0324595
4.154, 0.694871, 0.26361, 25.8879, 2.38002, 0.0979989, 0.031135, -0.109612, -0.0311272
4.33817, 0.71774, 0.380098, 25.8797, 2.42048, 0.0984348, 0.0299744, -0.105883, -0.0299784
4.5314, 0.741727, 0.485663, 25.8719, 2.45876, 0.098866, 0.0290548, -0.102771, -0.0290611
4.73414, 0.766886, 0.581298, 25.8642, 2.49496, 0.0992939, 0.0283283, -0.100291, -0.0283241
4.94686, 0.793275, 0.667864, 25.8568, 2.52917, 0.0997198, 0.0277675, -0.0983205, -0.0277591
5.17005, 0.820952, 0.746098, 25.8494, 2.5615, 0.100145, 0.027355, -0.096741, -0.0273533
5.40422, 0.849981, 0.816635, 25.8422, 2.59201, 0.100571, 0.0270967, -0.095852, -0.0270995
5.64991, 0.880426, 0.880011, 25.835, 2.6208, 0.100999, 0.026965, -0.0953429, -0.0269714
5.9077, 0.912356, 0.936674, 25.8279, 2.64793, 0.101431, 0.0269677, -0.0952785, -0.0269775
6.17817, 0.945843, 0.986993, 25.8207, 2.67349, 0.101868, 0.0271366, -0.0957135, -0.0271297
6.46194, 0.980962, 1.03127, 25.8134, 2.69753, 0.10231, 0.0273507, -0.0964831, -0.0273419
6.75969, 1.01779, 1.06972, 25.8061, 2.72013, 0.10276, 0.0276463, -0.0975882, -0.0276485
7.07208, 1.05641, 1.10252, 25.7987, 2.74134, 0.103219, 0.0280366, -0.0990294, -0.0280404
7.39985, 1.09692, 1.12977, 25.7912, 2.76123, 0.103688, 0.0285146, -0.100777, -0.0285146
7.74375, 1.13939, 1.15151, 25.7835, 2.77985, 0.104167, 0.0290317, -0.102758, -0.0290235
8.10456, 1.18393, 1.16773, 25.7757, 2.79726, 0.104658, 0.0295725, -0.104963, -0.0295669
8.48314, 1.23063, 1.17838, 25.7678, 2.81351, 0.105163, 0.0301297, -0.107244, -0.0301343
8.88034, 1.27959, 1.18334, 25.7598, 2.82865, 0.10568, 0.0306889, -0.109604, -0.0306961
9.2971, 1.33094, 1.18245, 25.7517, 2.84273, 0.106212, 0.0312639, -0.112094, -0.0312662
9.73435, 1.38477, 1.1755, 25.7435, 2.8558, 0.106759, 0.031826, -0.114571, -0.0318224
10.1931, 1.4412, 1.16225, 25.7352, 2.86792, 0.10732, 0.032325, -0.116954, -0.0323279
10.6745, 1.50038, 1.14241, 25.727, 2.87912, 0.107895, 0.0327949, -0.119325, -0.0328045
11.1795, 1.56241, 1.11567, 25.7188, 2.88944, 0.108486, 0.0332384, -0.121597, -0.0332327
11.7094, 1.62744, 1.08168, 25.7106, 2.89893, 0.109091, 0.0335808, -0.123562, -0.0335766
12.2654, 1.6956, 1.04007, 25.7026, 2.90762, 0.10971, 0.03385, -0.125428, -0.0338562
12.8487, 1.76706, 0.990493, 25.6949, 2.91555, 0.110344, 0.0340701, -0.127062, -0.0340716
13.4607, 1.84196, 0.932565, 25.6873, 2.92273, 0.110991, 0.03421, -0.128451, -0.034199
14.1029, 1.92046, 0.86604, 25.6801, 2.9292, 0.111652, 0.034226, -0.129402, -0.0342327
14.7766, 2.00274, 0.790416, 25.6733, 2.93495, 0.112325, 0.0341849, -0.130184, -0.0341846
15.4835, 2.08896, 0.706143, 25.6669, 2.94001, 0.113011, 0.034064, -0.130654, -0.0340582
16.2252, 2.17933, 0.611433, 25.661, 2.94428, 0.113709, 0.0338249, -0.130703, -0.0338355
17.0034, 2.27402, 0.511061, 25.6558, 2.948, 0.114421, 0.0335381, -0.130488, -0.0335192
17.8199, 2.37323, 0.392801, 25.6508, 2.95035, 0.115137, 0.0331646, -0.129977, -0.033201
18.6766, 2.47719, 0.291392, 25.6472, 2.95324, 0.115891, 0.0326075, -0.128753, -0.0325142
19.5754, 2.5861, 0.123228, 25.6429, 2.95123, 0.116534, 0.0326682, -0.127838, -0.0328403
20.5184, 2.70019, 0.124888, 25.6384, 2.9555, 0.117741, 0.0312249, -0.126387, -0.0309716
1.01449, 0.372707, -96.3073, 29.3605, -1.07775, 0.0856649, 1.5633, 0.100142, -1.57105
1.04417, 0.376456, -88.1172, 29.0924, -1.06531, 0.0857938, 1.52916, -0.108915, -1.52163
1.07531, 0.380389, -80.0974, 28.8276, -1.02287, 0.0861481, 1.44356, -0.231068, -1.43987
1.10798, 0.384515, -72.5445, 28.5735, -0.958125, 0.0865696, 1.34438, -0.331787, -1.34503
1.14226, 0.388845, -65.3639, 28.3303, -0.873076, 0.0870185, 1.24177, -0.41625, -1.24205
1.17823, 0.393387, -58.572, 28.0997, -0.770735, 0.0874851, 1.13302, -0.479493, -1.1324
1.21597, 0.398152, -52.2682, 27.8844, -0.654836, 0.0879659, 1.02124, -0.521937, -1.02099
1.25557, 0.403152, -46.4962, 27.6858, -0.528605, 0.0884596, 0.912385, -0.547646, -0.912632
1.29711, 0.408397, -41.2475, 27.5039, -0.394743, 0.0889617, 0.809505, -0.559475, -0.809828
1.3407, 0.4139, -36.5069, 27.3385, -0.255835, 0.0894698, 0.713834, -0.559432, -0.71411
1.38643, 0.419673, -32.2564, 27.189, -0.114301, 0.0899846, 0.626242, -0.549708, -0.626592
1.43441, 0.42573, -28.4664, 27.0547, 0.0278337, 0.0905015, 0.547434, -0.532768, -0.547844
1.48476, 0.432084, -25.099, 26.9343, 0.168966, 0.0910189, 0.477517, -0.510821, -0.477867
1.53758, 0.438751, -22.116, 26.8267, 0.307817, 0.091536, 0.415825, -0.485503, -0.416147
1.593, 0.445745, -19.48, 26.7307, 0.443389, 0.092056, 0.3618, -0.458173, -0.362138
1.65115, 0.453082, -17.1538, 26.6452, 0.574952, 0.092591, 0.315096, -0.430163, -0.315338
1.71216, 0.460779, -15.1025, 26.5688, 0.701999, 0.093143, 0.274642, -0.402035, -0.274829
1.77617, 0.468855, -13.2939, 26.5008, 0.824202, 0.0937018, 0.239642, -0.374576, -0.239826
1.84333, 0.477327, -11.6988, 26.44, 0.941376, 0.0942568, 0.209638, -0.348038, -0.209735
1.9138, 0.486215, -10.2912, 26.3856, 1.05345, 0.0948011, 0.183676, -0.322694, -0.183755
1.98773, 0.495539, -9.04784, 26.3369, 1.16044, 0.0953308, 0.16136, -0.298835, -0.161397
2.06531, 0.50532, -7.94811, 26.2931, 1.26242, 0.0958444, 0.142056, -0.276384, -0.142094
2.1467, 0.515582, -6.97406, 26.2538, 1.35952, 0.0963417, 0.125382, -0.255512, -0.125429
2.23209, 0.526347, -6.10999, 26.2183, 1.45188, 0.0968236, 0.111049, -0.236033, -0.111074
2.32169, 0.53764, -5.34219, 26.1862, 1.53968, 0.0972924, 0.0986271, -0.21815, -0.0986464
2.41569, 0.549487, -4.65875, 26.1571, 1.6231, 0.0977504, 0.0878868, -0.201656, -0.0878818
2.51432, 0.561914, -4.04932, 26.1306, 1.70233, 0.0981991, 0.0785266, -0.186464, -0.0785227
2.61781, 0.574952, -3.50497, 26.1065, 1.77756, 0.0986389, 0.07035, -0.172628, -0.0703609
2.72639, 0.588628, -3.01792, 26.0845, 1.84898, 0.0990696, 0.0632721, -0.159907, -0.0632732
2.84031, 0.602974, -2.58143, 26.0643, 1.91677, 0.0994909, 0.0571097, -0.148201, -0.0570856
2.95983, 0.618024, -2.18963, 26.0457, 1.98111, 0.0999025, 0.0516545, -0.137671, -0.0516488
3.08524, 0.633811, -1.83741, 26.0287, 2.04216, 0.100304, 0.0468777, -0.127988, -0.0468743
3.21682, 0.650371, -1.52031, 26.0129, 2.10009, 0.100695, 0.0427029, -0.119217, -0.0426981
3.35487, 0.667741, -1.23444, 25.9984, 2.15505, 0.101076, 0.0389956, -0.111237, -0.0390042
3.49972, 0.685963, -0.9764, 25.9849, 2.20719, 0.101447, 0.0358161, -0.103995, -0.0358006
3.65169, 0.705076, -0.743206, 25.9723, 2.25664, 0.101809, 0.032972, -0.0974134, -0.0329601
3.81114, 0.725124, -0.532251, 25.9606, 2.30354, 0.102162, 0.0304426, -0.0915374, -0.0304435
3.97844, 0.746154, -0.341251, 25.9497, 2.348, 0.102508, 0.0282439, -0.086277, -0.028253
4.15397, 0.768211, -0.168203, 25.9395, 2.39015, 0.102847, 0.0263303, -0.0815534, -0.026335
4.33814, 0.791347, -0.0113504, 25.9299, 2.43008, 0.10318, 0.0246882, -0.07735, -0.0246826
4.53137, 0.815614, 0.130845, 25.9208, 2.46792, 0.103509, 0.0232148, -0.0736304, -0.0232164
4.73411, 0.841066, 0.259732, 25.9123, 2.50374, 0.103833, 0.0219553, -0.0704748, -0.0219622
4.94683, 0.867761, 0.376489, 25.9042, 2.53765, 0.104154, 0.0209271, -0.0676548, -0.0209193
5.17001, 0.895759, 0.482141, 25.8964, 2.56973, 0.104473, 0.020014, -0.0653531, -0.0200089
5.40418, 0.925124, 0.577583, 25.8891, 2.60006, 0.10479, 0.0192603, -0.0634347, -0.0192671
5.64987, 0.955922, 0.663584, 25.882, 2.62871, 0.105106, 0.0186849, -0.0619442, -0.0186768
5.90765, 0.98822, 0.740804, 25.8752, 2.65577, 0.105423, 0.0182116, -0.0607472, -0.0182147
6.17811, 1.02209, 0.809803, 25.8686, 2.68129, 0.105741, 0.0178833, -0.0600211, -0.0178803
6.46189, 1.05762, 0.871052, 25.8622, 2.70534, 0.106062, 0.0176596, -0.0596404, -0.0176675
6.75963, 1.09487, 0.924933, 25.856, 2.72799, 0.106387, 0.0175667, -0.0595863, -0.0175641
7.07202, 1.13394, 0.971751, 25.8498, 2.74929, 0.106717, 0.0175624, -0.0598385, -0.017561
7.39978, 1.1749, 1.01174, 25.8438, 2.7693, 0.107055, 0.0176262, -0.060351, -0.017635
7.74367, 1.21786, 1.04505, 25.8378, 2.78807, 0.107401, 0.0177953, -0.061227, -0.0177984
8.10448, 1.2629, 1.07179, 25.8319, 2.80566, 0.107757, 0.0180382, -0.0623981, -0.0180414
8.48305, 1.31013, 1.09198, 25.826, 2.82211, 0.108124, 0.0183586, -0.0637295, -0.0183467
8.88025, 1.35965, 1.10562, 25.82, 2.83746, 0.108502, 0.0187145, -0.0652682, -0.0187042
9.29699, 1.41158, 1.1126, 25.8141, 2.85177, 0.108895, 0.0191009, -0.0670295, -0.0191004
9.73424, 1.46601, 1.11279, 25.8082, 2.86509, 0.109301, 0.0195417, -0.0689336, -0.0195467
10.193, 1.52309, 1.10604, 25.8023, 2.87744, 0.109722, 0.0200004, -0.0709808, -0.0199979
10.6743, 1.58292, 1.09209, 25.7964, 2.88888, 0.11016, 0.0204633, -0.0730922, -0.0204675
11.1794, 1.64564, 1.07071, 25.7906, 2.89944, 0.110613, 0.0209385, -0.0752164, -0.0209404
11.7093, 1.7114, 1.0416, 25.7847, 2.90915, 0.111083, 0.0214197, -0.077457, -0.0214181
12.2652, 1.78032, 1.00445, 25.779, 2.91806, 0.11157, 0.0218529, -0.0796398, -0.0218571
12.8485, 1.85257, 0.95895, 25.7734, 2.92618, 0.112073, 0.0222707, -0.0816864, -0.0222776
13.4605, 1.92829, 0.904778, 25.7679, 2.93354, 0.112595, 0.0226778, -0.0837301, -0.0226776
14.1027, 2.00765, 0.841724, 25.7625, 2.94016, 0.113133, 0.0230198, -0.0856291, -0.0230166
14.7764, 2.09082, 0.769364, 25.7574, 2.94604, 0.113688, 0.0233088, -0.087395, -0.0233133
15.4833, 2.17798, 0.688127, 25.7526, 2.95121, 0.11426, 0.0235616, -0.0889609, -0.0235644
16.225, 2.26932, 0.596467, 25.748, 2.95556, 0.114849, 0.0237454, -0.0903902, -0.0237532
17.0031, 2.36503, 0.498734, 25.744, 2.95932, 0.115454, 0.023875, -0.0914744, -0.0238632
17.8196, 2.4653, 0.384159, 25.7399, 2.96174, 0.11607, 0.0239701, -0.0924648, -0.0240013
18.6762, 2.57036, 0.283983, 25.7369, 2.96449, 0.116724, 0.0238888, -0.0929307, -0.023808
19.575, 2.68042, 0.125249, 25.7333, 2.96291, 0.117286, 0.0243907, -0.0934602, -0.0245581
20.518, 2.79571, 0.114462, 25.7288, 2.96644, 0.118354, 0.0236297, -0.0942724, -0.0233907
1.01448, 0.456119, -93.2114, 29.3553, -0.396691, 0.0978846, 1.38239, 0.269365, -1.40528
1.04417, 0.459898, -86.57, 29.1369, -0.407435, 0.0978229, 1.40444, 0.0890935, -1.39443
1.07531, 0.463863, -79.8958, 28.9156, -0.395599, 0.0979174, 1.34112, -0.0207301, -1.33459
1.10798, 0.468022, -73.6474, 28.7018, -0.367025, 0.0980587, 1.25943, -0.112142, -1.26024
1.14226, 0.472386, -67.6369, 28.4938, -0.323083, 0.0982252, 1.18211, -0.191762, -1.18321
1.17823, 0.476964, -61.7871, 28.2912, -0.265068, 0.0984089, 1.10163, -0.258122, -1.10109
1.21597, 0.481768, -56.1885, 28.0964, -0.194618, 0.0986082, 1.01478, -0.310798, -1.01402
1.25556, 0.486807, -50.9193, 27.9116, -0.113441, 0.0988222, 0.925888, -0.350725, -0.925542
1.29711, 0.492094, -46.0009, 27.7376, -0.0232327, 0.0990521, 0.838499, -0.379067, -0.838422
1.3407, 0.497641, -41.4368, 27.5751, 0.0742629, 0.0992942, 0.754305, -0.396862, -0.754363
1.38643, 0.50346, -37.2309, 27.4242, 0.177293, 0.099547, 0.674778, -0.405316, -0.67483
1.43441, 0.509565, -33.3811, 27.2849, 0.284209, 0.0998091, 0.600514, -0.405887, -0.600615
1.48476, 0.51597, -29.8762, 27.157, 0.393534, 0.100081, 0.532075, -0.400181, -0.532271
1.53758, 0.522689, -26.6989, 27.0401, 0.503969, 0.100359, 0.469923, -0.389584, -0.47014
1.593, 0.529739, -23.8295, 26.9335, 0.614393, 0.100643, 0.413898, -0.375253, -0.414145
1.65115, 0.537134, -21.246, 26.8367, 0.723865, 0.100931, 0.363867, -0.358334, -0.364121
1.71216, 0.544893, -18.9255, 26.7488, 0.831621, 0.101224, 0.319665, -0.339793, -0.319824
1.77617, 0.553033, -16.845, 26.6691, 0.937057, 0.10152, 0.280495, -0.320206, -0.280648
1.84333, 0.561572, -14.9821, 26.597, 1.03971, 0.101818, 0.246055, -0.300279, -0.246206
1.9138, 0.57053, -13.3154, 26.5317, 1.13924, 0.102119, 0.215969, -0.280555, -0.21609
1.98773, 0.579928, -11.8247, 26.4726, 1.2354, 0.10242, 0.189698, -0.261216, -0.189781
2.0653, 0.589787, -10.4917, 26.419, 1.32805, 0.102722, 0.166739, -0.242613, -0.166816
2.14669, 0.60013, -9.29923, 26.3705, 1.4171, 0.103025, 0.146738, -0.224825, -0.146802
2.23208, 0.61098, -8.23211, 26.3264, 1.50252, 0.103333, 0.129351, -0.20797, -0.1294
2.32168, 0.622362, -7.27652, 26.2864, 1.58432, 0.103652, 0.114162, -0.19221, -0.114226
2.41569, 0.634303, -6.42012, 26.25, 1.66255, 0.103979, 0.101011, -0.177497, -0.101049
2.51432, 0.646829, -5.65191, 26.2168, 1.73729, 0.104308, 0.089544, -0.163813, -0.0895636
2.6178, 0.659969, -4.96216, 26.1865, 1.80862, 0.104633, 0.0795114, -0.151134, -0.0795223
2.72638, 0.673753, -4.34222, 26.1588, 1.87665, 0.104952, 0.0707534, -0.13934, -0.0707524
2.8403, 0.688212, -3.78445, 26.1334, 1.94148, 0.105263, 0.0630422, -0.12852, -0.0630578
2.95982, 0.70338, -3.2821, 26.1102, 2.00324, 0.105565, 0.0563113, -0.118614, -0.056319
3.08523, 0.719291, -2.82921, 26.0888, 2.06204, 0.105858, 0.0504082, -0.109453, -0.0504165
3.2168, 0.735981, -2.42048, 26.0692, 2.118, 0.106142, 0.0451939, -0.101104, -0.0452095
3.35486, 0.753488, -2.05126, 26.0511, 2.17123, 0.106419, 0.0406468, -0.0934077, -0.0406546
3.4997, 0.771852, -1.71742, 26.0344, 2.22185, 0.106689, 0.036647, -0.0863608, -0.0366427
3.65167, 0.791115, -1.41533, 26.0189, 2.26997, 0.106953, 0.0331228, -0.0800391, -0.033111
3.81112, 0.81132, -1.14176, 26.0046, 2.31569, 0.107212, 0.0299433, -0.0742082, -0.0299542
3.97842, 0.832513, -0.893849, 25.9914, 2.35912, 0.107468, 0.0271784, -0.0689061, -0.0271923
4.15395, 0.854742, -0.66909, 25.9791, 2.40036, 0.10772, 0.0247896, -0.0641055, -0.0247827
4.33812, 0.878058, -0.465252, 25.9676, 2.43951, 0.107967, 0.0226275, -0.0597829, -0.02263
4.53135, 0.902514, -0.280366, 25.957, 2.47664, 0.108211, 0.0207086, -0.0559434, -0.0207224
4.73408, 0.928163, -0.11269, 25.9471, 2.51186, 0.10845, 0.0190728, -0.0524405, -0.0190777
4.9468, 0.955065, 0.0393083, 25.9378, 2.54524, 0.108685, 0.0176261, -0.0493193, -0.0176188
5.16998, 0.98328, 0.176981, 25.9291, 2.57686, 0.108917, 0.0163426, -0.0466321, -0.0163389
5.40414, 1.01287, 0.301515, 25.921, 2.6068, 0.109144, 0.0152077, -0.0441846, -0.0152141
5.64983, 1.04391, 0.413947, 25.9134, 2.63512, 0.109369, 0.0142651, -0.0420919, -0.014266
5.9076, 1.07645, 0.51518, 25.9062, 2.6619, 0.109592, 0.013437, -0.0403326, -0.0134385
6.17806, 1.11059, 0.605993, 25.8995, 2.6872, 0.109814, 0.0127379, -0.0388542, -0.0127398
6.46183, 1.14638, 0.687056, 25.8931, 2.71109, 0.110036, 0.0121734, -0.0376865, -0.0121727
6.75957, 1.18392, 0.758933, 25.8871, 2.73361, 0.110259, 0.0116848, -0.0367198, -0.0116949
7.07195, 1.22328, 0.822091, 25.8814, 2.75483, 0.110484, 0.0113481, -0.0361213, -0.0113455
7.39971, 1.26456, 0.876911, 25.8759, 2.7748, 0.110713, 0.0110774, -0.0356948, -0.0110757
7.74359, 1.30784, 0.923688, 25.8707, 2.79356, 0.110947, 0.0108666, -0.0355685, -0.010876
8.1044, 1.35322, 0.962644, 25.8658, 2.81118, 0.111187, 0.0107674, -0.0356715, -0.010773
8.48296, 1.40081, 0.993919, 25.861, 2.82768, 0.111435, 0.0107546, -0.0359928, -0.0107527
8.88015, 1.4507, 1.0176, 25.8564, 2.84313, 0.111691, 0.0108115, -0.0366505, -0.010814
9.29688, 1.50301, 1.03369, 25.852, 2.85756, 0.111957, 0.0109198, -0.0374069, -0.0109239
9.73412, 1.55786, 1.04215, 25.8477, 2.87102, 0.112235, 0.0111089, -0.0384224, -0.0111024
10.1929, 1.61535, 1.04287, 25.8435, 2.88353, 0.112524, 0.0113288, -0.0395823, -0.01133
10.6742, 1.67563, 1.03571, 25.8395, 2.89515, 0.112827, 0.0116, -0.0408906, -0.0116004
11.1792, 1.73881, 1.02049, 25.8355, 2.90589, 0.113145, 0.0119046, -0.0423274, -0.0119034
11.7091, 1.80505, 0.996972, 25.8317, 2.91581, 0.113478, 0.0122429, -0.0439649, -0.0122463
12.265, 1.87447, 0.96491, 25.828, 2.92491, 0.113828, 0.0126098, -0.0456699, -0.0126072
12.8483, 1.94724, 0.924058, 25.8244, 2.93324, 0.114194, 0.0129902, -0.0473885, -0.0129916
13.4603, 2.02351, 0.874149, 25.8209, 2.9408, 0.114579, 0.0133783, -0.0492297, -0.0133788
14.1025, 2.10344, 0.815022, 25.8176, 2.94761, 0.114983, 0.0137701, -0.0511415, -0.0137721
14.7762, 2.18721, 0.746334, 25.8145, 2.95368, 0.115405, 0.0141654, -0.0530015, -0.0141664
15.483, 2.27499, 0.668503, 25.8115, 2.95902, 0.115845, 0.0145335, -0.054797, -0.0145344
16.2247, 2.36697, 0.580228, 25.8088, 2.96353, 0.116305, 0.0148839, -0.0565546, -0.0148923
17.0028, 2.46334, 0.485441, 25.8063, 2.96741, 0.116784, 0.0152217, -0.0581609, -0.0152084
17.8193, 2.56431, 0.374818, 25.8038, 2.97, 0.117278, 0.0155434, -0.059819, -0.0155728
18.6759, 2.6701, 0.276169, 25.8021, 2.97273, 0.11781, 0.0157571, -0.061064, -0.0156828
19.5746, 2.78091, 0.126489, 25.7996, 2.97166, 0.118269, 0.0164411, -0.0622671, -0.0165934
20.5176, 2.89698, 0.104877, 25.7964, 2.97466, 0.119164, 0.0162126, -0.0643942, -0.0159986
1.01448, 0.552114, -89.0661, 29.258, 0.220116, 0.107758, 1.17248, 0.382016, -1.2038
1.04417, 0.555913, -83.7077, 29.082, 0.194392, 0.107612, 1.2307, 0.232608, -1.2192
1.07531, 0.559898, -78.2239, 28.9003, 0.185259, 0.107567, 1.1863, 0.138827, -1.17823
1.10798, 0.564079, -73.1175, 28.724, 0.18835, 0.10755, 1.12249, 0.0597804, -1.12344
1.14226, 0.568465, -68.1558, 28.5502, 0.202818, 0.107549, 1.06807, -0.0113545, -1.06962
1.17823, 0.573067, -63.2188, 28.3775, 0.228246, 0.107562, 1.01261, -0.0746704, -1.01224
1.21597, 0.577895, -58.3837, 28.2078, 0.264077, 0.107587, 0.949927, -0.129528, -0.949075
1.25556, 0.582961, -53.7322, 28.0432, 0.309582, 0.107625, 0.882802, -0.17566, -0.882323
1.29711, 0.588275, -49.2929, 27.8848, 0.363889, 0.107675, 0.814576, -0.213279, -0.814379
1.3407, 0.59385, -45.0772, 27.7334, 0.425999, 0.107739, 0.746917, -0.242475, -0.746767
1.38643, 0.599699, -41.1001, 27.5895, 0.494822, 0.107815, 0.680679, -0.263815, -0.680534
1.43441, 0.605836, -37.3746, 27.4537, 0.569226, 0.107901, 0.616713, -0.278087, -0.616618
1.48476, 0.612274, -33.9062, 27.3262, 0.648095, 0.107999, 0.555873, -0.28605, -0.555848
1.53758, 0.619028, -30.6937, 27.2072, 0.730355, 0.108107, 0.498801, -0.288578, -0.498826
1.593, 0.626114, -27.732, 27.0965, 0.815002, 0.108225, 0.445789, -0.286652, -0.445879
1.65115, 0.633547, -25.013, 26.9941, 0.901118, 0.108351, 0.397085, -0.281074, -0.397229
1.71216, 0.641346, -22.5257, 26.8995, 0.987885, 0.108484, 0.352882, -0.272668, -0.352983
1.77617, 0.649527, -20.2574, 26.8124, 1.07459, 0.108624, 0.312924, -0.262155, -0.312971
1.84333, 0.65811, -18.1941, 26.7323, 1.16061, 0.10877, 0.276839, -0.25007, -0.276926
1.9138, 0.667114, -16.321, 26.659, 1.24546, 0.108921, 0.244569, -0.237054, -0.2447
1.98773, 0.67656, -14.6236, 26.5918, 1.3287, 0.109076, 0.216021, -0.223461, -0.216105
2.0653, 0.68647, -13.0873, 26.5303, 1.41001, 0.109235, 0.190608, -0.209697, -0.190697
2.14669, 0.696866, -11.6981, 26.4741, 1.48912, 0.109398, 0.168236, -0.19601, -0.168286
2.23208, 0.707771, -10.4427, 26.4226, 1.56586, 0.109564, 0.148474, -0.18261, -0.148507
2.32168, 0.719212, -9.30864, 26.3756, 1.64008, 0.109732, 0.130984, -0.169618, -0.131046
2.41568, 0.731213, -8.2844, 26.3326, 1.71169, 0.109903, 0.115727, -0.157211, -0.115757
2.51431, 0.743803, -7.35931, 26.2932, 1.78065, 0.110076, 0.10226, -0.145417, -0.102294
2.6178, 0.757009, -6.52362, 26.2572, 1.84693, 0.110252, 0.0904679, -0.134268, -0.0904887
2.72637, 0.770864, -5.76847, 26.2241, 1.91055, 0.110428, 0.0801401, -0.123874, -0.0801338
2.84029, 0.785396, -5.08584, 26.1938, 1.97154, 0.110606, 0.0709826, -0.114128, -0.0709981
2.95982, 0.800641, -4.46848, 26.166, 2.02992, 0.110785, 0.0629415, -0.105027, -0.0629727
3.08522, 0.816633, -3.90988, 26.1405, 2.08577, 0.110963, 0.0559215, -0.0966742, -0.0559415
3.2168, 0.833407, -3.40418, 26.117, 2.13913, 0.111141, 0.0497341, -0.0888341, -0.0497508
3.35485, 0.851003, -2.94613, 26.0954, 2.19009, 0.111319, 0.0443195, -0.0816638, -0.0443186
3.4997, 0.869459, -2.53103, 26.0754, 2.23871, 0.111501, 0.039499, -0.0750829, -0.0395072
3.65167, 0.888819, -2.15466, 26.0571, 2.28507, 0.111688, 0.0352472, -0.0690394, -0.0352613
3.81112, 0.909126, -1.81326, 26.0401, 2.32924, 0.111878, 0.0315668, -0.0634965, -0.031555
3.97842, 0.930425, -1.50346, 26.0244, 2.3713, 0.112067, 0.0282458, -0.0583419, -0.0282493
4.15394, 0.952766, -1.22225, 26.0099, 2.41134, 0.112253, 0.0253152, -0.0537144, -0.0253228
4.33811, 0.976198, -0.966958, 25.9965, 2.44941, 0.112434, 0.0227258, -0.0494963, -0.0227333
4.53134, 1.00078, -0.735189, 25.9841, 2.48561, 0.112611, 0.0204439, -0.0456157, -0.0204554
4.73408, 1.02655, -0.524811, 25.9726, 2.52, 0.112782, 0.0184313, -0.0420548, -0.0184362
4.94679, 1.05359, -0.333931, 25.9619, 2.55264, 0.112949, 0.016654, -0.0389166, -0.0166538
5.16997, 1.08194, -0.160866, 25.952, 2.58362, 0.113112, 0.0150729, -0.0360825, -0.0150734
5.40413, 1.11168, -0.0041257, 25.9428, 2.61299, 0.113271, 0.0136908, -0.0334808, -0.0136794
5.64982, 1.14287, 0.137606, 25.9342, 2.64082, 0.113427, 0.0124499, -0.0311566, -0.012449
5.90759, 1.17557, 0.265487, 25.9263, 2.66717, 0.11358, 0.0113554, -0.0291079, -0.0113575
6.17805, 1.20987, 0.38053, 25.9189, 2.69209, 0.113731, 0.0103935, -0.0272625, -0.0103977
6.46182, 1.24584, 0.483616, 25.9121, 2.71565, 0.113882, 0.00956144, -0.0256791, -0.00956312
6.75955, 1.28356, 0.575504, 25.9057, 2.7379, 0.114034, 0.00884659, -0.0242807, -0.00884795
7.07193, 1.32312, 0.65684, 25.8998, 2.75889, 0.114186, 0.00821567, -0.0231235, -0.00821876
7.39969, 1.36459, 0.728164, 25.8943, 2.77867, 0.114341, 0.00770407, -0.0222526, -0.00769864
7.74357, 1.40809, 0.789921, 25.8892, 2.79728, 0.114497, 0.00725343, -0.0215005, -0.00725302
8.10437, 1.45369, 0.842465, 25.8845, 2.81478, 0.114656, 0.00688776, -0.0209159, -0.00688822
8.48293, 1.5015, 0.886064, 25.8801, 2.83121, 0.114818, 0.00659816, -0.0205481, -0.00660585
8.88012, 1.55163, 0.920913, 25.8761, 2.84662, 0.114984, 0.00638875, -0.0203919, -0.00639123
9.29685, 1.60419, 0.947124, 25.8723, 2.86103, 0.115157, 0.00622521, -0.02033, -0.00623214
9.73409, 1.65929, 0.964747, 25.8689, 2.8745, 0.115335, 0.00613184, -0.0205304, -0.00614101
10.1928, 1.71706, 0.973776, 25.8657, 2.88706, 0.115522, 0.00613319, -0.0209248, -0.00613052
10.6742, 1.77761, 0.974136, 25.8627, 2.89874, 0.115718, 0.00614664, -0.0214025, -0.00614225
11.1792, 1.84109, 0.965728, 25.86, 2.90957, 0.115924, 0.00622173, -0.0220762, -0.00622286
11.709, 1.90763, 0.948394, 25.8575, 2.91959, 0.116143, 0.0063428, -0.0229339, -0.00634262
12.265, 1.97737, 0.921951, 25.8553, 2.92882, 0.116374, 0.00651199, -0.0238719, -0.00651384
