x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.374362, 10.5871, -2.95039, 25.7745, 3.30197, 0.139976, 0.00157988, 0.0138718, -0.00157363
0.470265, 10.5996, -2.90473, 25.7733, 3.29676, 0.139975, 0.00152113, 0.0139157, -0.0015288
0.559205, 10.6113, -2.8624, 25.7723, 3.29192, 0.139975, 0.0014514, 0.0139605, -0.00148164
0.641743, 10.6222, -2.82297, 25.7713, 3.28742, 0.139974, 0.00145878, 0.0139944, -0.00147768
0.718387, 10.6325, -2.78614, 25.7704, 3.28324, 0.139974, 0.00147102, 0.0140034, -0.00147778
0.789552, 10.642, -2.75172, 25.7695, 3.27937, 0.139974, 0.0014051, 0.0140151, -0.00144068
0.855484, 10.6506, -2.72058, 25.7688, 3.27578, 0.139973, 0.00134086, 0.0140198, -0.00140708
0.916482, 10.6584, -2.69286, 25.7681, 3.27247, 0.139973, 0.00151347, 0.0140289, -0.00149138
0.97289, 10.6656, -2.66726, 25.7674, 3.2694, 0.139972, 0.0015371, 0.0139022, -0.00150245
-10.5431, 0.772675, 0.430861, 25.7509, 3.63395, 0.140009, -0.000723993, -0.00517832, 0.000740591
-10.3587, 2.24778, -0.845376, 25.7536, 3.63249, 0.140008, -0.00237331, -0.0045829, 0.0022621
-10.0214, 3.56709, -1.88578, 25.7571, 3.63009, 0.140008, -0.00408218, -0.00339578, 0.00357786
-9.57529, 4.73219, -2.6984, 25.7615, 3.62644, 0.140007, -0.00566469, -0.00157288, 0.00452378
-9.05625, 5.75068, -3.3066, 25.7663, 3.6214, 0.140006, -0.0068654, 0.000770236, 0.00489214
-8.49266, 6.63371, -3.74395, 25.7713, 3.61499, 0.140004, -0.00752704, 0.00342943, 0.00457993
-7.90653, 7.39413, -4.04308, 25.7761, 3.60727, 0.140002, -0.007604, 0.00619399, 0.00358301
-7.31457, 8.04532, -4.23205, 25.7807, 3.59838, 0.139999, -0.00710604, 0.00889064, 0.00195514
-6.72914, 8.60038, -4.33405, 25.7847, 3.58848, 0.139985, -0.00605569, 0.0113718, -0.00022531
-6.1591, 9.07165, -4.36763, 25.788, 3.57774, 0.139974, -0.00457743, 0.0135379, -0.00282932
-5.6106, 9.47047, -4.34731, 25.7906, 3.56633, 0.139966, -0.00277655, 0.0153592, -0.00573752
-5.08766, 9.80704, -4.28439, 25.7924, 3.55439, 0.139971, -0.000721668, 0.0168146, -0.00886544
-4.5927, 10.0904, -4.18768, 25.7934, 3.54208, 0.13998, 0.00149397, 0.0179192, -0.0121198
-4.12688, 10.3285, -4.06422, 25.7936, 3.5295, 0.139989, 0.00381135, 0.0187068, -0.0154386
-3.6905, 10.5282, -3.91979, 25.793, 3.51676, 0.139997, 0.00614874, 0.0192027, -0.0187566
-3.28318, 10.6955, -3.75941, 25.7918, 3.50393, 0.140004, 0.00848632, 0.0194617, -0.022049
-2.90411, 10.8354, -3.5876, 25.7899, 3.4911, 0.140011, 0.0107953, 0.019524, -0.0252892
-2.55214, 10.9525, -3.40864, 25.7875, 3.47831, 0.140018, 0.0130362, 0.0194349, -0.0284511
-2.22594, 11.0503, -3.22649, 25.7846, 3.46561, 0.140026, 0.0151916, 0.01922, -0.0315217
-1.92404, 11.132, -3.04488, 25.7814, 3.45304, 0.140033, 0.0172145, 0.0189281, -0.0344755
-1.64494, 11.2003, -2.86707, 25.778, 3.44062, 0.140041, 0.0191564, 0.0185788, -0.0373385
-1.38735, 11.2576, -2.69597, 25.7744, 3.42844, 0.140049, 0.0209658, 0.0182048, -0.0401196
-1.14998, 11.3052, -2.535, 25.7709, 3.41648, 0.140057, 0.0226286, 0.017881, -0.0427596
-0.931347, 11.3449, -2.386, 25.7674, 3.40465, 0.140066, 0.0241295, 0.0174218, -0.0452643
-0.730079, 11.3779, -2.2458, 25.7642, 3.3935, 0.140075, 0.0253962, 0.0174931, -0.0475741
-0.544866, 11.4055, -2.10948, 25.7613, 3.38119, 0.140083, 0.00424473, 0.011514, -0.00448128
-0.374474, 11.4284, -1.99168, 25.7584, 3.36979, 0.14009, 0.00412405, 0.0114869, -0.00425756
-0.217747, 11.4476, -1.89798, 25.756, 3.35939, 0.140096, 0.00375309, 0.0113956, -0.00393296
-0.0736033, 11.4636, -1.81948, 25.754, 3.34993, 0.140101, 0.00352961, 0.0112832, -0.00370518
0.0589625, 11.477, -1.75013, 25.7522, 3.34132, 0.140106, 0.00348156, 0.0111963, -0.00358206
0.180884, 11.4883, -1.6887, 25.7505, 3.33347, 0.14011, 0.00341425, 0.0111218, -0.00346299
0.293025, 11.4978, -1.63483, 25.749, 3.32632, 0.140114, 0.00324395, 0.0110638, -0.00330293
0.396184, 11.5058, -1.58754, 25.7477, 3.31979, 0.140118, 0.00303566, 0.0110062, -0.00313227
0.491097, 11.5126, -1.54574, 25.7466, 3.31384, 0.140121, 0.00299735, 0.0109462, -0.00305391
0.578449, 11.5184, -1.5086, 25.7455, 3.30839, 0.140123, 0.00292124, 0.0109087, -0.00296073
0.65886, 11.5233, -1.47544, 25.7446, 3.30342, 0.140126, 0.00284299, 0.0108562, -0.00287174
0.732902, 11.5276, -1.44583, 25.7437, 3.29887, 0.140128, 0.00285712, 0.0108335, -0.00283256
0.801083, 11.5313, -1.41925, 25.7429, 3.2947, 0.14013, 0.00274403, 0.0107823, -0.00273023
0.863817, 11.5346, -1.39577, 25.7422, 3.2909, 0.140132, 0.0026016, 0.0107522, -0.00261678
0.921512, 11.5373, -1.37525, 25.7416, 3.28741, 0.140134, 0.00259064, 0.010733, -0.00257016
0.974565, 11.5396, -1.35711, 25.741, 3.28422, 0.140135, 0.00275965, 0.0105814, -0.00261694
1.01452, 0.00340444, -76.4379, -3.36772, -2.72562, 0.0134558, -3.44831, 18.3883, 2.18541
1.0442, 0.00615121, -33.6796, -0.217182, -1.83643, 0.0173292, -3.74549, 1.13098, 3.62935
1.07535, 0.00903315, -10.9988, 2.89748, -1.67869, 0.0193565, -3.27273, -2.74703, 3.26903
1.10802, 0.0120569, -2.98085, 5.9679, -1.74716, 0.0213526, -2.81849, -4.21476, 2.80553
1.14231, 0.0152294, 3.11065, 8.52194, -1.7771, 0.0232184, -2.21672, -4.96682, 2.21672
1.17828, 0.0185581, 6.65059, 10.672, -1.70782, 0.0250436, -1.73282, -5.28695, 1.73165
1.21602, 0.0220505, 8.62047, 12.4657, -1.5717, 0.0268217, -1.32646, -5.32764, 1.32571
1.25562, 0.0257148, 9.71444, 13.956, -1.40156, 0.0285474, -0.993621, -5.21326, 0.993294
1.29717, 0.0295595, 10.1875, 15.1991, -1.21378, 0.0302217, -0.727138, -5.02267, 0.726841
1.34076, 0.0335933, 10.2522, 16.2414, -1.0185, 0.0318524, -0.514674, -4.79823, 0.514411
1.3865, 0.0378256, 10.0643, 17.1204, -0.823025, 0.0334482, -0.345876, -4.56471, 0.345701
1.43449, 0.0422661, 9.71899, 17.8669, -0.631818, 0.0350141, -0.212359, -4.33347, 0.212145
1.48484, 0.0469252, 9.27931, 18.5053, -0.447247, 0.0365549, -0.106327, -4.11298, 0.106175
1.53767, 0.0518135, 8.78935, 19.0546, -0.270543, 0.0380752, -0.0220547, -3.90447, 0.0219457
1.5931, 0.0569423, 8.27801, 19.5301, -0.102321, 0.0395778, 0.045058, -3.70918, -0.0451445
1.65126, 0.0623235, 7.76428, 19.9438, 0.0572449, 0.0410639, 0.0984687, -3.52683, -0.0985165
1.71227, 0.0679696, 7.26122, 20.3056, 0.208266, 0.042533, 0.140751, -3.35638, -0.140801
1.77629, 0.0738934, 6.77631, 20.6235, 0.351026, 0.0439837, 0.17396, -3.19608, -0.17399
1.84346, 0.0801087, 6.31558, 20.9039, 0.485916, 0.0454149, 0.1998, -3.04518, -0.199838
1.91394, 0.0866298, 5.8799, 21.1523, 0.613361, 0.0468253, 0.219408, -2.903, -0.219422
1.98788, 0.0934718, 5.47203, 21.3733, 0.733802, 0.0482118, 0.233861, -2.76809, -0.233889
2.06547, 0.10065, 5.09022, 21.5707, 0.847641, 0.0495682, 0.24392, -2.64009, -0.243933
2.14687, 0.108182, 4.73511, 21.748, 0.955175, 0.0508932, 0.250341, -2.51766, -0.250348
2.23227, 0.116085, 4.40564, 21.9077, 1.05653, 0.0522203, 0.253949, -2.40051, -0.25395
2.32188, 0.124376, 4.10216, 22.0519, 1.15173, 0.053675, 0.256143, -2.29219, -0.25617
2.4159, 0.133075, 3.8216, 22.1815, 1.24086, 0.0555163, 0.258028, -2.19679, -0.25804
2.51455, 0.142203, 3.55891, 22.2971, 1.32435, 0.0580797, 0.26011, -2.12115, -0.260106
2.61805, 0.151779, 3.3089, 22.4005, 1.40302, 0.0615797, 0.261042, -2.06416, -0.261103
2.72664, 0.161827, 3.06944, 22.4949, 1.47774, 0.0659167, 0.258404, -2.01842, -0.258416
2.84058, 0.172369, 2.84517, 22.5849, 1.54907, 0.0707121, 0.249692, -1.96858, -0.249681
2.96012, 0.183429, 2.64689, 22.6746, 1.61745, 0.0755396, 0.234688, -1.90505, -0.234696
3.08555, 0.195034, 2.47906, 22.7668, 1.68323, 0.0801118, 0.214378, -1.82377, -0.214294
3.21715, 0.20721, 2.35135, 22.8629, 1.74686, 0.0843078, 0.191551, -1.72755, -0.191548
3.35522, 0.219985, 2.2553, 22.9627, 1.80865, 0.0881123, 0.168075, -1.62156, -0.168022
3.50009, 0.233388, 2.19214, 23.0657, 1.86889, 0.0915539, 0.145333, -1.50985, -0.145231
3.65208, 0.247451, 2.15415, 23.1708, 1.92771, 0.0946728, 0.124338, -1.39648, -0.124259
3.81156, 0.262205, 2.13316, 23.277, 1.9853, 0.0975081, 0.105208, -1.28433, -0.105098
3.97889, 0.277686, 2.12712, 23.3834, 2.04177, 0.100095, 0.0881855, -1.17557, -0.0881058
4.15444, 0.293928, 2.12896, 23.4892, 2.09724, 0.102463, 0.0731019, -1.07136, -0.0730097
4.33864, 0.310969, 2.13758, 23.5937, 2.15175, 0.104637, 0.0597886, -0.971948, -0.0597775
4.5319, 0.328848, 2.14842, 23.6965, 2.20525, 0.10664, 0.0481309, -0.878158, -0.0481546
4.73467, 0.347607, 2.16103, 23.7969, 2.25762, 0.108488, 0.0381279, -0.791, -0.0381935
4.94742, 0.367289, 2.1739, 23.8948, 2.30863, 0.110198, 0.0294019, -0.709479, -0.0295696
5.17064, 0.387939, 2.18446, 23.9898, 2.35801, 0.111783, 0.0218137, -0.633463, -0.022036
5.40484, 0.409605, 2.19214, 24.0817, 2.40548, 0.113255, 0.0152406, -0.563099, -0.01552
5.65057, 0.432337, 2.19604, 24.1704, 2.45073, 0.114625, 0.009474, -0.497667, -0.00982445
5.90838, 0.456187, 2.19503, 24.2558, 2.49353, 0.115904, 0.00437838, -0.43763, -0.00471131
6.17889, 0.48121, 2.18875, 24.338, 2.53367, 0.117099, -0.000191321, -0.382162, -0.000143972
6.4627, 0.507464, 2.17657, 24.4171, 2.57105, 0.118218, -0.00432009, -0.330852, 0.00396951
6.76049, 0.535009, 2.15851, 24.4932, 2.6056, 0.119269, -0.00794766, -0.283994, 0.00760313
7.07292, 0.563909, 2.13512, 24.5663, 2.63736, 0.120258, -0.0110689, -0.241869, 0.0108037
7.40073, 0.594231, 2.10567, 24.6365, 2.66642, 0.121192, -0.0139503, -0.203276, 0.0137737
7.74467, 0.626044, 2.07227, 24.7041, 2.69295, 0.122078, -0.0163712, -0.169039, 0.0162453
8.10553, 0.659422, 2.03375, 24.7692, 2.71715, 0.12292, -0.018429, -0.137983, 0.0183173
8.48415, 0.694441, 1.9899, 24.8318, 2.73924, 0.123725, -0.0201841, -0.110627, 0.0201842
8.88141, 0.731183, 1.94352, 24.8921, 2.7595, 0.124501, -0.0215424, -0.0867069, 0.0215946
9.2982, 0.769732, 1.89333, 24.9502, 2.77816, 0.125256, -0.0226588, -0.0654439, 0.0227618
9.73551, 0.810176, 1.83911, 25.0062, 2.79548, 0.125999, -0.0234641, -0.0469259, 0.0236063
10.1943, 0.85261, 1.78116, 25.0601, 2.81169, 0.126737, -0.0240325, -0.030701, 0.0242072
10.6757, 0.89713, 1.71982, 25.112, 2.82698, 0.127476, -0.024304, -0.0170998, 0.0244928
11.1808, 0.943839, 1.65258, 25.162, 2.84153, 0.128226, -0.0244101, -0.00519536, 0.0246173
11.7108, 0.992845, 1.5809, 25.21, 2.85549, 0.128975, -0.0243074, 0.00492841, 0.0244998
12.2668, 1.04426, 1.50294, 25.2562, 2.86896, 0.129705, -0.0240705, 0.013411, 0.0242761
12.8502, 1.0982, 1.41868, 25.3005, 2.882, 0.130411, -0.0236381, 0.0203961, 0.0238105
13.4623, 1.1548, 1.32729, 25.3431, 2.89466, 0.131087, -0.0230486, 0.0258044, 0.0232013
14.1045, 1.21418, 1.22709, 25.3839, 2.90694, 0.131733, -0.0223885, 0.0303548, 0.0224993
14.7783, 1.27648, 1.1177, 25.4231, 2.91883, 0.132346, -0.0216271, 0.0335791, 0.0217147
15.4853, 1.34184, 0.999018, 25.4607, 2.93032, 0.132928, -0.0207563, 0.0357448, 0.0208304
16.227, 1.41041, 0.868009, 25.4967, 2.94134, 0.133477, -0.0198893, 0.0371877, 0.0199263
17.0053, 1.48236, 0.731946, 25.5316, 2.95182, 0.133999, -0.0187672, 0.0375942, 0.0187734
17.8218, 1.55784, 0.569607, 25.5641, 2.96177, 0.134486, -0.0180021, 0.037235, 0.0179619
18.6786, 1.63703, 0.431883, 25.5983, 2.97097, 0.13497, -0.0161769, 0.0362594, 0.0161742
19.5775, 1.72011, 0.174386, 25.6231, 2.97941, 0.135341, -0.0169999, 0.0346903, 0.0168042
20.5206, 1.80728, 0.203409, 25.669, 2.99174, 0.13605, -0.0126084, 0.0313258, 0.0126283
1.01451, 0.00799675, -77.9769, -5.41193, -3.64959, 0.013097, -2.03017, 3.37074, 2.88351
1.0442, 0.0108054, -35.5066, 0.0852358, -2.45128, 0.0169386, -4.61952, -3.39607, 4.60867
1.07534, 0.0137522, -11.8833, 3.79963, -2.09142, 0.0191426, -3.31809, -4.78165, 3.313
1.10802, 0.016844, -3.55744, 7.03649, -2.05755, 0.0211643, -2.68789, -5.34258, 2.66914
1.1423, 0.0200879, 2.59858, 9.6211, -2.00319, 0.0230786, -2.05692, -5.62915, 2.05736
1.17827, 0.0234914, 6.14441, 11.7321, -1.87124, 0.0249365, -1.56383, -5.65249, 1.56247
1.21602, 0.0270624, 8.1294, 13.4564, -1.68874, 0.0267425, -1.16768, -5.50365, 1.1668
1.25562, 0.0308091, 9.24964, 14.869, -1.48422, 0.0284951, -0.853969, -5.27006, 0.853704
1.29716, 0.0347401, 9.74586, 16.0365, -1.27102, 0.0301965, -0.608141, -5.00573, 0.607922
1.34076, 0.0388646, 9.83433, 17.0092, -1.05685, 0.0318539, -0.414604, -4.73769, 0.414424
1.38649, 0.043192, 9.67306, 17.826, -0.847255, 0.0334756, -0.26209, -4.47914, 0.261973
1.43448, 0.0477323, 9.35515, 18.5174, -0.645453, 0.0350684, -0.141967, -4.23619, 0.141839
1.48483, 0.052496, 8.94213, 19.1074, -0.452889, 0.0366372, -0.0470465, -4.01048, 0.0468983
1.53766, 0.057494, 8.47746, 19.6141, -0.270117, 0.0381863, 0.0284139, -3.80235, -0.0284859
1.59309, 0.062738, 7.98979, 20.0519, -0.097262, 0.0397185, 0.0883261, -3.61018, -0.0883952
1.65124, 0.06824, 7.49797, 20.4324, 0.0658449, 0.041235, 0.135962, -3.43308, -0.136012
1.71226, 0.0740126, 7.01501, 20.7646, 0.219573, 0.0427355, 0.173718, -3.26861, -0.173737
1.77628, 0.0800692, 6.54859, 21.0559, 0.364382, 0.0442188, 0.203242, -3.11464, -0.203252
1.84345, 0.0864239, 6.10475, 21.3124, 0.500821, 0.0456833, 0.226055, -2.97081, -0.226091
1.91393, 0.0930911, 5.68468, 21.5393, 0.629399, 0.0471274, 0.243218, -2.83546, -0.243238
1.98787, 0.100086, 5.2911, 21.7407, 0.750657, 0.0485482, 0.255647, -2.70709, -0.25568
2.06545, 0.107426, 4.9225, 21.9203, 0.865044, 0.0499395, 0.264002, -2.58521, -0.26402
2.14685, 0.115126, 4.57958, 22.0812, 0.972922, 0.0512991, 0.269051, -2.46832, -0.269053
2.23226, 0.123205, 4.26162, 22.2257, 1.07447, 0.0526549, 0.27179, -2.3568, -0.2718
2.32187, 0.131682, 3.96945, 22.3555, 1.16977, 0.0541165, 0.273698, -2.25329, -0.273718
2.41588, 0.140576, 3.70053, 22.4709, 1.25891, 0.0559192, 0.276251, -2.16331, -0.276262
2.51453, 0.149907, 3.44971, 22.5722, 1.34227, 0.0583824, 0.279926, -2.09371, -0.27992
2.61803, 0.159697, 3.21056, 22.6607, 1.42053, 0.0617321, 0.282959, -2.04343, -0.282961
2.72662, 0.169969, 2.97944, 22.7399, 1.49444, 0.0659088, 0.28236, -2.00328, -0.282313
2.84055, 0.180745, 2.76041, 22.8142, 1.5646, 0.0705733, 0.275127, -1.95789, -0.275063
2.9601, 0.192052, 2.5647, 22.8884, 1.63156, 0.0753161, 0.260593, -1.89664, -0.260611
3.08552, 0.203916, 2.3989, 22.9653, 1.69576, 0.0798456, 0.239833, -1.81516, -0.239793
3.21712, 0.216362, 2.27325, 23.0465, 1.75786, 0.0840291, 0.215481, -1.71606, -0.215635
3.35519, 0.229421, 2.18084, 23.1322, 1.81819, 0.0878403, 0.189852, -1.606, -0.190002
3.50006, 0.243122, 2.12264, 23.2217, 1.87709, 0.0913008, 0.164577, -1.48923, -0.164729
3.65206, 0.257497, 2.09121, 23.3142, 1.93473, 0.0944462, 0.140904, -1.3711, -0.141127
3.81153, 0.272578, 2.07828, 23.4086, 1.99127, 0.0973128, 0.11916, -1.25493, -0.119339
3.97886, 0.288402, 2.08155, 23.5041, 2.04683, 0.0999339, 0.0996806, -1.1426, -0.0998827
4.15441, 0.305003, 2.09342, 23.5997, 2.1015, 0.102338, 0.0824272, -1.03612, -0.082545
4.33861, 0.322421, 2.11217, 23.6948, 2.15531, 0.10455, 0.0672718, -0.935493, -0.0673722
4.53187, 0.340695, 2.13273, 23.7887, 2.20819, 0.10659, 0.0539858, -0.841455, -0.0540343
4.73464, 0.359868, 2.15383, 23.8811, 2.26002, 0.108476, 0.0424963, -0.754347, -0.0424754
4.94739, 0.379984, 2.17355, 23.9714, 2.31055, 0.110224, 0.0326481, -0.673531, -0.0325737
5.1706, 0.401088, 2.1889, 24.0593, 2.3595, 0.111848, 0.024134, -0.59894, -0.0240083
5.4048, 0.42323, 2.19909, 24.1446, 2.40658, 0.113358, 0.0168219, -0.530325, -0.0166607
5.65053, 0.446461, 2.20332, 24.2271, 2.45148, 0.114766, 0.0104966, -0.467363, -0.0102967
5.90835, 0.470833, 2.20062, 24.3068, 2.49394, 0.116081, 0.00500498, -0.409384, -0.00481521
6.17885, 0.496404, 2.19104, 24.3836, 2.53377, 0.117311, 0.000250026, -0.35633, -5.14672e-05
6.46266, 0.523231, 2.17433, 24.4575, 2.57085, 0.118463, -0.00398914, -0.307436, 0.00419305
6.76045, 0.551377, 2.15107, 24.5286, 2.60513, 0.119546, -0.00781986, -0.262325, 0.00794136
7.07288, 0.580906, 2.12222, 24.5972, 2.63662, 0.120566, -0.0111117, -0.221687, 0.0111832
7.40069, 0.611887, 2.08756, 24.6631, 2.66542, 0.12153, -0.0139789, -0.185309, 0.0140794
7.74463, 0.64439, 2.04932, 24.7267, 2.69172, 0.122445, -0.0164952, -0.152111, 0.0165424
8.10549, 0.67849, 2.00683, 24.7879, 2.71571, 0.123315, -0.0186575, -0.122223, 0.0186493
8.48411, 0.714265, 1.95999, 24.847, 2.73759, 0.124147, -0.0204503, -0.0961601, 0.020408
8.88136, 0.751798, 1.91159, 24.9041, 2.75768, 0.124951, -0.0219557, -0.0728323, 0.0218893
9.29816, 0.791175, 1.86051, 24.9592, 2.77618, 0.125733, -0.023073, -0.0525952, 0.0229769
9.73547, 0.832487, 1.80641, 25.0124, 2.79336, 0.126504, -0.0239512, -0.0347313, 0.0238386
10.1943, 0.875827, 1.74949, 25.0637, 2.80944, 0.127271, -0.0245442, -0.0195886, 0.0244363
10.6757, 0.921296, 1.68993, 25.1133, 2.82463, 0.128046, -0.0248877, -0.00673024, 0.0247702
11.1808, 0.968998, 1.62508, 25.1612, 2.8391, 0.128833, -0.0250316, 0.00451726, 0.0249035
11.7107, 1.01904, 1.55628, 25.2073, 2.85299, 0.129617, -0.0249344, 0.0135817, 0.0248247
12.2668, 1.07154, 1.48152, 25.2518, 2.8664, 0.130384, -0.0246726, 0.0210887, 0.0245789
12.8501, 1.12662, 1.40064, 25.2946, 2.87941, 0.131128, -0.0242439, 0.0269458, 0.0241912
13.4622, 1.18441, 1.31267, 25.3359, 2.89205, 0.131844, -0.0237041, 0.031927, 0.0236351
14.1045, 1.24502, 1.21585, 25.3756, 2.90432, 0.132531, -0.0230014, 0.0352851, 0.022977
14.7783, 1.30862, 1.10969, 25.4138, 2.91621, 0.133187, -0.022266, 0.0379602, 0.0222456
15.4852, 1.37533, 0.994047, 25.4507, 2.92771, 0.133812, -0.0213924, 0.0394232, 0.0214138
16.227, 1.44532, 0.865925, 25.486, 2.93875, 0.134408, -0.0205155, 0.0401888, 0.0205534
17.0052, 1.51874, 0.732427, 25.5205, 2.94929, 0.134976, -0.0194537, 0.0402996, 0.0194873
17.8218, 1.59576, 0.572531, 25.5528, 2.95925, 0.135512, -0.0187438, 0.039635, 0.018776
18.6785, 1.67656, 0.436816, 25.587, 2.9686, 0.136048, -0.0169248, 0.0383767, 0.017038
19.5774, 1.76132, 0.181, 25.6118, 2.97686, 0.136464, -0.0179022, 0.0366331, 0.0178637
20.5205, 1.85024, 0.21213, 25.6586, 2.98972, 0.137262, -0.0134926, 0.0331507, 0.0137175
1.01451, 0.0135655, -79.2464, -4.40866, -4.11817, 0.0137926, -0.813337, -2.136, 1.29588
1.04419, 0.0164384, -37.4475, 1.5416, -3.23627, 0.0163977, -4.33582, -5.68268, 4.34167
1.07534, 0.0194527, -13.181, 5.39323, -2.578, 0.0186718, -3.04133, -6.07291, 3.05534
1.10801, 0.0226152, -4.34185, 8.57867, -2.40614, 0.0207889, -2.39934, -5.97485, 2.37855
1.1423, 0.0259334, 1.84493, 11.0704, -2.25243, 0.022802, -1.81512, -5.90127, 1.81665
1.17827, 0.0294148, 5.41297, 13.0594, -2.04588, 0.0247372, -1.35055, -5.7021, 1.35015
1.21601, 0.0330674, 7.43852, 14.6565, -1.81034, 0.0266026, -0.986255, -5.41743, 0.985842
1.25561, 0.0368998, 8.60918, 15.9506, -1.56783, 0.028403, -0.705208, -5.1058, 0.70545
1.29716, 0.0409207, 9.14943, 17.013, -1.32713, 0.0301454, -0.488473, -4.79959, 0.48865
1.34075, 0.0451394, 9.2795, 17.8947, -1.09281, 0.0318395, -0.31906, -4.51263, 0.319164
1.38649, 0.0495657, 9.16076, 18.6331, -0.86834, 0.0334952, -0.185922, -4.24896, 0.186032
1.43447, 0.0542097, 8.88436, 19.2572, -0.655474, 0.0351209, -0.0810123, -4.00922, 0.0810932
1.48482, 0.0590822, 8.51014, 19.7889, -0.454624, 0.0367228, 0.00206579, -3.79159, -0.00201354
1.53765, 0.0641944, 8.08131, 20.2451, -0.265608, 0.0383054, 0.068199, -3.59439, -0.0681483
1.59308, 0.069558, 7.62656, 20.6389, -0.088023, 0.0398716, 0.121002, -3.41517, -0.120947
1.65123, 0.0751855, 7.16476, 20.9807, 0.0786703, 0.0414228, 0.163094, -3.25082, -0.163061
1.71225, 0.0810898, 6.70906, 21.2787, 0.23511, 0.0429589, 0.196661, -3.09986, -0.196598
1.77627, 0.0872845, 6.26739, 21.5395, 0.38195, 0.0444786, 0.223031, -2.95973, -0.222971
1.84344, 0.093784, 5.84599, 21.7688, 0.519887, 0.0459803, 0.243419, -2.82909, -0.243385
1.91391, 0.100603, 5.4464, 21.9711, 0.649534, 0.0474623, 0.258823, -2.7063, -0.25878
1.98785, 0.107758, 5.07143, 22.1502, 0.771522, 0.0489216, 0.269891, -2.59005, -0.26986
2.06543, 0.115264, 4.71986, 22.3095, 0.88636, 0.0503527, 0.27722, -2.47946, -0.277196
2.14683, 0.12314, 4.39257, 22.4518, 0.994478, 0.0517522, 0.281534, -2.37306, -0.281507
2.23224, 0.131403, 4.08929, 22.5791, 1.09614, 0.053139, 0.283897, -2.27154, -0.283865
2.32185, 0.140072, 3.81136, 22.6928, 1.1915, 0.0545977, 0.285783, -2.17676, -0.285778
2.41586, 0.149168, 3.55681, 22.7929, 1.28069, 0.0563238, 0.289064, -2.0955, -0.289062
2.51451, 0.158711, 3.32036, 22.8793, 1.36401, 0.0586054, 0.294244, -2.03365, -0.294222
2.61801, 0.168723, 3.09437, 22.9527, 1.44195, 0.0616833, 0.299823, -1.99168, -0.299717
2.7266, 0.179228, 2.87377, 23.016, 1.51511, 0.0655643, 0.302379, -1.96039, -0.302244
2.84053, 0.190249, 2.66197, 23.0738, 1.58402, 0.0699829, 0.298509, -1.92583, -0.298318
2.96007, 0.201812, 2.47071, 23.1308, 1.64937, 0.0745646, 0.286649, -1.8738, -0.286513
3.0855, 0.213944, 2.30838, 23.1902, 1.71173, 0.079012, 0.267624, -1.80008, -0.26754
3.21709, 0.226672, 2.18594, 23.254, 1.77195, 0.0831697, 0.243568, -1.70645, -0.243597
3.35517, 0.240026, 2.09799, 23.3228, 1.83043, 0.0869899, 0.217047, -1.59868, -0.21711
3.50003, 0.254037, 2.04527, 23.3962, 1.88761, 0.0904798, 0.190086, -1.48238, -0.190178
3.65203, 0.268736, 2.02074, 23.4735, 1.9437, 0.0936664, 0.164158, -1.36346, -0.164303
3.8115, 0.284158, 2.0161, 23.5538, 1.99883, 0.0965812, 0.13997, -1.24567, -0.140068
3.97882, 0.300338, 2.02872, 23.6361, 2.05315, 0.0992541, 0.117866, -1.13123, -0.11794
4.15438, 0.317313, 2.05063, 23.7197, 2.10671, 0.101712, 0.0981443, -1.02279, -0.0981234
4.33857, 0.335122, 2.0795, 23.8036, 2.15956, 0.103978, 0.0806504, -0.920361, -0.0805719
4.53183, 0.353807, 2.10971, 23.8874, 2.21159, 0.106073, 0.0654717, -0.8261, -0.0652626
4.7346, 0.37341, 2.1393, 23.9703, 2.26267, 0.108014, 0.0521688, -0.737903, -0.0518596
4.94735, 0.393976, 2.16591, 24.052, 2.31256, 0.109815, 0.0407341, -0.657044, -0.0403415
5.17056, 0.415553, 2.18629, 24.132, 2.36095, 0.111491, 0.0310271, -0.583384, -0.0305204
5.40476, 0.43819, 2.19935, 24.21, 2.40755, 0.113053, 0.0226255, -0.515314, -0.0220725
5.65049, 0.461939, 2.20439, 24.2858, 2.45202, 0.114512, 0.0155178, -0.45365, -0.0148667
5.90831, 0.486855, 2.20054, 24.3591, 2.49413, 0.115875, 0.00938375, -0.396639, -0.00877098
6.17881, 0.512995, 2.18826, 24.43, 2.53364, 0.117151, 0.00400514, -0.344412, -0.00344438
6.46262, 0.540418, 2.16763, 24.4984, 2.57043, 0.118347, -0.000632409, -0.296929, 0.00116401
6.7604, 0.569188, 2.13975, 24.5643, 2.60444, 0.119472, -0.00475844, -0.253493, 0.00524593
7.07283, 0.599372, 2.106, 24.6279, 2.6357, 0.120532, -0.00842882, -0.213711, 0.00880375
7.40064, 0.631037, 2.06663, 24.6893, 2.66427, 0.121534, -0.0116643, -0.17761, 0.0119599
7.74458, 0.664257, 2.02401, 24.7485, 2.69036, 0.122486, -0.0144901, -0.144986, 0.0147007
8.10544, 0.699108, 1.97791, 24.8057, 2.71415, 0.123391, -0.0169616, -0.115771, 0.0170669
8.48406, 0.735669, 1.92843, 24.8611, 2.73586, 0.124257, -0.0190457, -0.0898042, 0.0190752
