x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.754645, 0.271323, -189.244, 32.1147, -0.844615, 0.0653635, 1.16092, 0.733965, -1.1604
0.788135, 0.270177, -180.161, 31.813, -1.11962, 0.0646132, 1.21413, 0.677954, -1.21333
0.821314, 0.268779, -170.726, 31.4947, -1.38393, 0.0639082, 1.28241, 0.616947, -1.28265
0.854095, 0.267146, -160.792, 31.1582, -1.63483, 0.0632388, 1.37216, 0.54193, -1.37208
0.886365, 0.265036, -150.357, 30.7953, -1.86353, 0.0627294, 1.4502, 0.465339, -1.4638
0.917501, 0.259377, -139.641, 30.4377, -2.10588, 0.0610428, 1.62627, 0.382042, -1.59019
0.945789, 0.247284, -131.258, 29.9964, -2.4373, 0.0576022, 1.55733, 0.0342841, -1.61941
0.970318, 0.230002, -121.4, 29.6579, -2.73857, 0.0534234, 1.89676, 0.106967, -1.77373
0.990849, 0.20968, -116.542, 29.0283, -3.26767, 0.0473874, 1.42912, -1.01191, -1.61813
-0.226572, 0.0183272, -5.5899, 24.0759, 10.6013, 0.12146, 1.76513, -4.78357, -1.84144
-0.223935, 0.0530769, -24.3565, 24.7741, 10.8098, 0.121307, 0.507724, -5.13987, -0.479982
-0.21414, 0.0839212, -43.2279, 25.4412, 11.0202, 0.120885, -0.5832, -5.27358, 0.585907
-0.19959, 0.111012, -62.5725, 26.1034, 11.2189, 0.120214, -1.66915, -5.21415, 1.66315
-0.181641, 0.134833, -82.3987, 26.7794, 11.3864, 0.119341, -2.74029, -4.94267, 2.73756
-0.161162, 0.155777, -102.892, 27.4801, 11.5094, 0.118311, -3.75244, -4.45279, 3.75115
-0.138721, 0.174209, -124.113, 28.2101, 11.5739, 0.117117, -4.6487, -3.7395, 4.64677
-0.114701, 0.190464, -145.847, 28.9661, 11.5634, 0.115788, -5.3619, -2.82228, 5.35996
-0.0893626, 0.20484, -167.652, 29.7371, 11.463, 0.114335, -5.8274, -1.75338, 5.82656
-0.0628759, 0.217603, -188.931, 30.5058, 11.2618, 0.112768, -6.00467, -0.614169, 6.00542
-0.0353431, 0.228985, -209.013, 31.2514, 10.9557, 0.111099, -5.88737, 0.501212, 5.88978
-0.00688062, 0.239174, -227.202, 31.9504, 10.5488, 0.109349, -5.50934, 1.50384, 5.51273
0.0225136, 0.248341, -242.968, 32.5839, 10.0511, 0.107528, -4.92961, 2.33328, 4.93445
0.0529476, 0.25665, -256.017, 33.139, 9.47592, 0.105657, -4.22139, 2.95465, 4.22618
0.0844853, 0.26422, -266.178, 33.6059, 8.84012, 0.103735, -3.45517, 3.36264, 3.45928
0.117205, 0.271146, -273.424, 33.9798, 8.16134, 0.101776, -2.69195, 3.57429, 2.69532
0.151203, 0.277502, -277.863, 34.2604, 7.45627, 0.0997978, -1.97748, 3.62076, 1.97996
0.186594, 0.283344, -279.697, 34.4514, 6.73947, 0.097819, -1.33942, 3.53974, 1.34114
0.223504, 0.288712, -279.176, 34.5581, 6.02272, 0.0958421, -0.790817, 3.36837, 0.791865
0.262074, 0.293633, -276.556, 34.5877, 5.31497, 0.0938785, -0.332655, 3.13816, 0.3333
0.302454, 0.298119, -272.088, 34.5465, 4.62312, 0.091943, 0.037393, 2.87748, -0.0371936
0.343139, 0.302023, -266.213, 34.4473, 3.97546, 0.0901104, 0.323306, 2.61587, -0.322958
0.382885, 0.305259, -259.531, 34.3065, 3.38918, 0.088439, 0.537161, 2.37074, -0.53664
0.42202, 0.30794, -252.305, 34.1348, 2.85405, 0.0868908, 0.697126, 2.146, -0.696918
0.460572, 0.310126, -244.718, 33.9402, 2.36455, 0.0854529, 0.818094, 1.94314, -0.818049
0.498566, 0.311867, -236.887, 33.7283, 1.9154, 0.0841166, 0.910562, 1.76197, -0.91053
0.53602, 0.313206, -228.898, 33.5032, 1.50186, 0.082874, 0.982735, 1.60136, -0.982585
0.572953, 0.314179, -220.807, 33.2676, 1.11963, 0.0817174, 1.04052, 1.45933, -1.04034
0.609382, 0.314814, -212.643, 33.0236, 0.764883, 0.0806392, 1.08925, 1.33402, -1.08907
0.645324, 0.315137, -204.413, 32.7719, 0.434279, 0.0796324, 1.13356, 1.22295, -1.13325
0.680792, 0.315168, -196.106, 32.5128, 0.124977, 0.0786905, 1.17697, 1.12377, -1.17655
0.715792, 0.314924, -187.697, 32.2458, -0.165281, 0.0778074, 1.22271, 1.03352, -1.22229
0.750323, 0.31442, -179.146, 31.9701, -0.43803, 0.0769779, 1.27386, 0.948608, -1.27351
0.784395, 0.313667, -170.393, 31.6839, -0.694052, 0.0761967, 1.33299, 0.864577, -1.33261
0.818128, 0.312662, -161.347, 31.3842, -0.934045, 0.0754523, 1.40006, 0.774438, -1.40036
0.851438, 0.311422, -151.954, 31.0703, -1.15575, 0.0747396, 1.47399, 0.668833, -1.47538
0.884215, 0.309707, -142.242, 30.7415, -1.35083, 0.0741559, 1.53928, 0.580109, -1.54753
0.915841, 0.304457, -132.594, 30.4158, -1.5593, 0.0726032, 1.65568, 0.456629, -1.63488
0.944607, 0.2928, -124.656, 30.07, -1.82573, 0.0694892, 1.63958, 0.186129, -1.67006
0.96961, 0.275975, -116.825, 29.7793, -2.08861, 0.0654012, 1.82164, 0.192027, -1.75402
0.990613, 0.256124, -111.53, 29.3671, -2.49094, 0.0593938, 1.55541, -0.699226, -1.66371
-0.279001, 0.0214471, -5.11941, 24.4263, 9.72266, 0.124852, 1.23249, -3.63153, -1.29287
-0.276636, 0.0621299, -21.1405, 25.0299, 9.87563, 0.124764, 0.31235, -3.86556, -0.291182
-0.266259, 0.0982797, -36.9972, 25.6014, 10.0297, 0.124475, -0.469181, -3.94729, 0.471508
-0.25049, 0.130046, -53.0096, 26.1609, 10.1766, 0.123997, -1.23725, -3.90488, 1.23287
-0.230865, 0.157939, -69.1912, 26.7232, 10.3021, 0.123363, -1.99268, -3.73182, 1.99105
-0.2084, 0.182397, -85.7418, 27.2981, 10.3984, 0.122608, -2.71531, -3.42809, 2.71484
-0.183775, 0.203841, -102.801, 27.8919, 10.457, 0.121728, -3.38074, -2.98677, 3.37972
-0.157463, 0.222665, -120.326, 28.5056, 10.4668, 0.120744, -3.95456, -2.40779, 3.95314
-0.129791, 0.239226, -138.119, 29.1354, 10.4163, 0.119651, -4.39686, -1.70801, 4.39565
-0.100976, 0.253845, -155.864, 29.7729, 10.2952, 0.118466, -4.6725, -0.922302, 4.67184
-0.0711556, 0.266806, -173.146, 30.4059, 10.0962, 0.117197, -4.75896, -0.0984867, 4.75928
-0.0404699, 0.278342, -189.466, 31.0182, 9.81661, 0.115867, -4.6541, 0.705528, 4.65525
-0.00893138, 0.288667, -204.365, 31.5946, 9.45844, 0.11447, -4.37496, 1.44024, 4.37752
0.0235585, 0.297981, -217.496, 32.1228, 9.02695, 0.113011, -3.95489, 2.0646, 3.958
0.0570595, 0.306433, -228.563, 32.5908, 8.53101, 0.111498, -3.43527, 2.55404, 3.43866
0.0916495, 0.314147, -237.371, 32.9897, 7.98203, 0.109948, -2.86136, 2.89847, 2.86456
0.127428, 0.32122, -243.839, 33.3142, 7.39258, 0.108361, -2.27369, 3.10257, 2.27643
0.164511, 0.327728, -247.983, 33.5621, 6.77519, 0.106745, -1.70513, 3.182, 1.70738
0.203032, 0.33373, -249.895, 33.7339, 6.14143, 0.105122, -1.17973, 3.15855, 1.1814
0.243138, 0.339268, -249.711, 33.8323, 5.50131, 0.103487, -0.71054, 3.05547, 0.711845
0.284986, 0.344366, -247.598, 33.8606, 4.86337, 0.101849, -0.30702, 2.89662, 0.307589
0.327058, 0.348863, -243.854, 33.8265, 4.25651, 0.100273, 0.0240728, 2.71002, -0.0234002
0.368106, 0.35266, -239.011, 33.7438, 3.69993, 0.0988072, 0.285404, 2.51649, -0.284593
0.408467, 0.35588, -233.38, 33.6237, 3.18701, 0.0974338, 0.49141, 2.32588, -0.490988
0.448171, 0.358587, -227.175, 33.4748, 2.71456, 0.0961473, 0.654988, 2.14454, -0.65487
0.48725, 0.360836, -220.542, 33.3033, 2.27906, 0.0949411, 0.786369, 1.97549, -0.78628
0.525728, 0.362673, -213.591, 33.1138, 1.87711, 0.0938177, 0.893243, 1.81976, -0.893116
0.563627, 0.364136, -206.402, 32.9099, 1.50547, 0.0927632, 0.982035, 1.67673, -0.981833
0.60097, 0.365255, -199.026, 32.6939, 1.16121, 0.0917709, 1.05787, 1.54587, -1.05765
0.637776, 0.366058, -191.493, 32.4676, 0.841742, 0.0908356, 1.12512, 1.42517, -1.12492
0.674062, 0.366567, -183.814, 32.2318, 0.54494, 0.0899527, 1.1875, 1.31287, -1.18731
0.709839, 0.366798, -175.988, 31.987, 0.269174, 0.0891175, 1.2479, 1.20633, -1.24769
0.745108, 0.366768, -168.007, 31.7331, 0.0134397, 0.0883258, 1.30812, 1.10263, -1.30801
0.779882, 0.366488, -159.851, 31.47, -0.222728, 0.0875732, 1.36944, 0.998152, -1.36947
0.814285, 0.365956, -151.475, 31.1962, -0.439892, 0.0868488, 1.43183, 0.888545, -1.43215
0.848235, 0.36519, -142.886, 30.9124, -0.636568, 0.086151, 1.4915, 0.76551, -1.49337
0.881623, 0.363949, -134.134, 30.6206, -0.805931, 0.0855533, 1.53951, 0.67086, -1.54503
0.913838, 0.359192, -125.618, 30.3346, -0.986731, 0.0841903, 1.621, 0.531595, -1.60896
0.943182, 0.348061, -118.483, 30.0578, -1.20663, 0.0816022, 1.62994, 0.313905, -1.64269
0.968756, 0.331787, -112.1, 29.8186, -1.43248, 0.0781539, 1.73386, 0.287171, -1.69913
0.990329, 0.312503, -107.168, 29.5355, -1.74842, 0.0729425, 1.60809, -0.445199, -1.66397
-0.342631, 0.0252431, -4.82892, 24.7161, 8.93246, 0.127671, 0.846213, -2.74209, -0.893985
-0.34058, 0.0731452, -18.587, 25.2401, 9.04212, 0.127627, 0.170396, -2.89229, -0.154823
-0.329483, 0.115751, -32.027, 25.7327, 9.15215, 0.127431, -0.392985, -2.93674, 0.394358
-0.312221, 0.153206, -45.4222, 26.2097, 9.25759, 0.127088, -0.939466, -2.8987, 0.93561
-0.290551, 0.186055, -58.7797, 26.6824, 9.34765, 0.126624, -1.4729, -2.77813, 1.47119
-0.265665, 0.21479, -72.2853, 27.1596, 9.4177, 0.126068, -1.98399, -2.57884, 1.98321
-0.238382, 0.239902, -86.0951, 27.6472, 9.46266, 0.125417, -2.46319, -2.29568, 2.46196
-0.209282, 0.261853, -100.236, 28.1479, 9.47525, 0.124688, -2.89448, -1.9256, 2.89294
-0.17877, 0.281074, -114.637, 28.6613, 9.44726, 0.123876, -3.25646, -1.47204, 3.25498
-0.147124, 0.297953, -129.144, 29.1839, 9.37063, 0.122993, -3.52622, -0.947711, 3.52499
-0.114523, 0.312835, -143.529, 29.7092, 9.23842, 0.122044, -3.68401, -0.374252, 3.68328
-0.081135, 0.326012, -157.473, 30.2274, 9.0459, 0.121039, -3.7179, 0.217544, 3.71743
-0.046991, 0.337745, -170.648, 30.728, 8.791, 0.119979, -3.6261, 0.797062, 3.62686
-0.0120038, 0.34828, -182.768, 31.2015, 8.47398, 0.118876, -3.41838, 1.33258, 3.41994
0.0238815, 0.357805, -193.543, 31.6373, 8.09827, 0.117726, -3.11223, 1.79833, 3.11437
0.0607422, 0.366475, -202.722, 32.0262, 7.66957, 0.116534, -2.73209, 2.17638, 2.73465
0.0986801, 0.374417, -210.129, 32.3605, 7.1955, 0.115313, -2.30524, 2.45738, 2.30797
0.137817, 0.381734, -215.662, 32.6351, 6.68492, 0.114061, -1.85784, 2.6404, 1.86056
0.178293, 0.388502, -219.282, 32.8466, 6.14701, 0.112783, -1.41334, 2.73201, 1.4158
0.22026, 0.394784, -221.009, 32.9942, 5.59074, 0.111486, -0.989201, 2.74343, 0.991453
0.263885, 0.40062, -220.905, 33.0777, 5.0245, 0.110183, -0.600911, 2.68985, 0.602309
0.307639, 0.405834, -219.111, 33.0997, 4.4758, 0.108916, -0.262801, 2.59127, 0.264333
0.350263, 0.410307, -216.047, 33.0701, 3.96462, 0.107721, 0.0181958, 2.46657, -0.0166124
0.392106, 0.414176, -212.028, 32.9996, 3.48782, 0.106589, 0.250457, 2.32833, -0.249429
0.433205, 0.417511, -207.272, 32.8963, 3.04459, 0.105517, 0.443231, 2.18574, -0.442556
0.473598, 0.420371, -201.939, 32.7664, 2.63335, 0.104503, 0.603854, 2.04423, -0.603322
0.513313, 0.422807, -196.154, 32.6149, 2.25221, 0.103543, 0.738377, 1.9067, -0.738013
0.55238, 0.424858, -190.015, 32.4458, 1.89918, 0.102636, 0.852772, 1.77473, -0.852418
0.590826, 0.42656, -183.593, 32.2618, 1.57231, 0.101776, 0.951325, 1.64862, -0.951001
0.628675, 0.42794, -176.939, 32.0654, 1.26983, 0.10096, 1.03782, 1.52793, -1.03759
0.66595, 0.429022, -170.087, 31.858, 0.990259, 0.100191, 1.1157, 1.41176, -1.11546
0.702665, 0.429824, -163.06, 31.6409, 0.732441, 0.0994577, 1.18666, 1.29843, -1.18656
0.738825, 0.430363, -155.878, 31.4151, 0.495661, 0.098758, 1.25248, 1.18603, -1.25254
0.774447, 0.430652, -148.551, 31.1812, 0.279493, 0.0980879, 1.31399, 1.07266, -1.31413
0.809656, 0.430688, -141.07, 30.9391, 0.0831861, 0.097438, 1.37078, 0.955642, -1.37106
0.844376, 0.43049, -133.471, 30.6903, -0.0924723, 0.0968092, 1.41971, 0.829014, -1.42135
0.878502, 0.429819, -125.821, 30.4374, -0.242537, 0.0962549, 1.45358, 0.734962, -1.45784
0.911426, 0.425654, -118.465, 30.193, -0.401083, 0.0951304, 1.51558, 0.599063, -1.50747
0.941466, 0.415156, -112.293, 29.9703, -0.586831, 0.0930986, 1.53561, 0.420388, -1.53924
0.967728, 0.399545, -107.066, 29.7789, -0.77939, 0.0904156, 1.59655, 0.384492, -1.58055
0.989986, 0.380946, -102.783, 29.5798, -1.03245, 0.0863993, 1.5729, -0.214494, -1.59349
-0.419851, 0.0298641, -4.54907, 24.9528, 8.2216, 0.130014, 0.573752, -2.06352, -0.610262
-0.418159, 0.0865553, -16.4013, 25.4086, 8.2974, 0.130002, 0.0749099, -2.15793, -0.0624488
-0.406165, 0.137021, -27.8582, 25.8347, 8.37343, 0.129867, -0.333997, -2.17696, 0.335479
-0.387073, 0.181403, -39.148, 26.2434, 8.44653, 0.129618, -0.726083, -2.13993, 0.723459
-0.362905, 0.220286, -50.2713, 26.6439, 8.50805, 0.129276, -1.10527, -2.04959, 1.10432
-0.335066, 0.25423, -61.3943, 27.0436, 8.55525, 0.128864, -1.46695, -1.91028, 1.46667
-0.304545, 0.283806, -72.6647, 27.4476, 8.58511, 0.12838, -1.808, -1.72, 1.80726
-0.272049, 0.309568, -84.1338, 27.8592, 8.59284, 0.127837, -2.12159, -1.47568, 2.1204
-0.238082, 0.332029, -95.7855, 28.2791, 8.57273, 0.127232, -2.39646, -1.17679, 2.39517
-0.202992, 0.35166, -107.554, 28.7062, 8.51894, 0.126574, -2.62027, -0.828162, 2.61876
-0.16701, 0.368883, -119.318, 29.1376, 8.42592, 0.125867, -2.77957, -0.438442, 2.77806
-0.130337, 0.384057, -130.891, 29.5674, 8.28905, 0.125118, -2.86354, -0.0224254, 2.86189
-0.0930265, 0.397506, -142.059, 29.9892, 8.10514, 0.124327, -2.86572, 0.403654, 2.86456
-0.0550053, 0.409526, -152.623, 30.3965, 7.8723, 0.123496, -2.78544, 0.820007, 2.78459
-0.0162243, 0.420354, -162.353, 30.7815, 7.59061, 0.122636, -2.62709, 1.20813, 2.62676
0.0233931, 0.430186, -171.026, 31.1361, 7.26216, 0.121742, -2.40061, 1.55141, 2.40085
0.0639518, 0.439183, -178.447, 31.4532, 6.89075, 0.120819, -2.1206, 1.83711, 2.12124
0.10558, 0.447477, -184.465, 31.7267, 6.48152, 0.119876, -1.80303, 2.05816, 1.80411
0.148424, 0.455173, -188.974, 31.9516, 6.04063, 0.118909, -1.46501, 2.21129, 1.46622
0.192648, 0.462354, -191.912, 32.1249, 5.5748, 0.117923, -1.12119, 2.29906, 1.1226
0.238426, 0.46908, -193.259, 32.2438, 5.09094, 0.116921, -0.786939, 2.3267, 0.787839
0.284214, 0.475157, -193.018, 32.3068, 4.61325, 0.115946, -0.479179, 2.30534, 0.480501
0.328745, 0.480443, -191.483, 32.3199, 4.16078, 0.115021, -0.210438, 2.24818, 0.212014
0.372381, 0.485092, -188.931, 32.292, 3.73307, 0.114137, 0.0218212, 2.16683, -0.0206449
0.415166, 0.489181, -185.561, 32.2302, 3.33123, 0.113294, 0.222142, 2.07086, -0.221322
0.457146, 0.492775, -181.527, 32.1401, 2.95534, 0.112491, 0.395003, 1.96634, -0.39426
0.498358, 0.49593, -176.955, 32.0264, 2.60496, 0.111725, 0.543928, 1.85742, -0.54328
0.538835, 0.498688, -171.952, 31.8932, 2.27927, 0.110995, 0.672703, 1.7469, -0.67219
0.578613, 0.501088, -166.6, 31.7436, 1.97729, 0.1103, 0.784777, 1.6362, -0.784402
0.617721, 0.50316, -160.965, 31.5803, 1.69801, 0.109636, 0.883007, 1.52615, -0.882782
0.656188, 0.504929, -155.098, 31.4053, 1.44052, 0.109002, 0.969831, 1.41672, -0.969692
0.694033, 0.506415, -149.042, 31.2204, 1.20403, 0.108395, 1.04685, 1.30752, -1.0468
0.731266, 0.507637, -142.834, 31.0271, 0.988005, 0.107816, 1.11508, 1.19814, -1.11519
0.767909, 0.508607, -136.505, 30.8268, 0.791964, 0.10726, 1.17532, 1.08784, -1.17551
0.804091, 0.509323, -130.068, 30.62, 0.614955, 0.106719, 1.22742, 0.975185, -1.22776
0.839738, 0.509806, -123.569, 30.4088, 0.457279, 0.106194, 1.26944, 0.856517, -1.27087
0.87475, 0.509817, -117.082, 30.1954, 0.322259, 0.105722, 1.29479, 0.769295, -1.29877
0.908528, 0.506362, -110.883, 29.9918, 0.181837, 0.104853, 1.34675, 0.647477, -1.3407
0.939403, 0.496624, -105.715, 29.814, 0.0227896, 0.103353, 1.37397, 0.501947, -1.37301
0.966493, 0.48181, -101.495, 29.6636, -0.141038, 0.101392, 1.41016, 0.465531, -1.405
0.989574, 0.464033, -97.9394, 29.5224, -0.345207, 0.0985436, 1.45192, -0.00819006, -1.45047
-0.508471, 0.035186, -4.28687, 25.1363, 7.61199, 0.131876, 0.390599, -1.56411, -0.418325
-0.507161, 0.102, -14.5947, 25.5354, 7.66272, 0.131886, 0.0177777, -1.62247, -0.00793102
-0.494114, 0.161519, -24.4914, 25.9067, 7.71406, 0.13179, -0.28365, -1.62684, 0.284658
-0.472901, 0.213882, -34.1485, 26.2604, 7.76332, 0.131605, -0.570273, -1.59202, 0.568241
-0.445849, 0.259719, -43.5623, 26.6038, 7.8034, 0.131349, -0.844972, -1.52105, 0.844341
-0.414609, 0.299669, -52.8848, 26.9432, 7.83275, 0.131039, -1.10555, -1.41866, 1.10528
-0.38036, 0.334398, -62.2481, 27.2832, 7.84955, 0.130671, -1.35099, -1.28385, 1.35034
-0.343958, 0.364556, -71.7059, 27.6266, 7.85049, 0.130258, -1.57874, -1.11434, 1.57772
-0.306019, 0.390759, -81.2646, 27.9747, 7.83155, 0.129799, -1.78296, -0.909605, 1.78182
-0.266971, 0.413571, -90.8983, 28.3274, 7.78851, 0.129299, -1.95689, -0.671245, 1.95552
-0.227102, 0.433501, -100.544, 28.6835, 7.7172, 0.128763, -2.09261, -0.402713, 2.09103
-0.186655, 0.450985, -110.091, 29.0396, 7.61378, 0.128195, -2.18201, -0.111024, 2.18019
-0.145708, 0.466418, -119.402, 29.3916, 7.47521, 0.127596, -2.21957, 0.195568, 2.2179
-0.104203, 0.480158, -128.348, 29.7356, 7.29905, 0.126967, -2.2019, 0.505714, 2.20029
-0.0620971, 0.492494, -136.764, 30.0659, 7.08409, 0.126311, -2.12809, 0.808032, 2.12668
-0.0193153, 0.503669, -144.477, 30.3766, 6.83041, 0.125635, -2.00123, 1.09029, 2.00015
0.0242511, 0.513884, -151.321, 30.6617, 6.53941, 0.124937, -1.82712, 1.34197, 1.82649
0.0687368, 0.523306, -157.147, 30.9156, 6.2138, 0.124219, -1.61463, 1.55442, 1.61433
0.114298, 0.53207, -161.832, 31.1335, 5.85727, 0.123489, -1.37366, 1.72209, 1.37366
0.161107, 0.540284, -165.277, 31.3111, 5.47433, 0.122743, -1.11436, 1.8427, 1.11481
0.209351, 0.548031, -167.42, 31.445, 5.07001, 0.121985, -0.849436, 1.91544, 0.849345
0.25747, 0.555094, -168.178, 31.5311, 4.66443, 0.121239, -0.592408, 1.94452, 0.593033
0.304186, 0.56131, -167.737, 31.5721, 4.27453, 0.120528, -0.358326, 1.93715, 0.359298
0.349875, 0.56685, -166.319, 31.5752, 3.90135, 0.119851, -0.147848, 1.90234, 0.148657
0.39459, 0.571799, -164.088, 31.5457, 3.54711, 0.119203, 0.0400834, 1.84797, -0.0394061
0.438386, 0.57623, -161.177, 31.4886, 3.213, 0.118582, 0.206621, 1.7796, -0.206092
0.481307, 0.580203, -157.703, 31.408, 2.89957, 0.117989, 0.353855, 1.70141, -0.353373
0.523397, 0.583767, -153.769, 31.3076, 2.60691, 0.117421, 0.483582, 1.6166, -0.483156
0.564696, 0.586961, -149.459, 31.1905, 2.33476, 0.116878, 0.597808, 1.52736, -0.597445
0.605243, 0.58982, -144.845, 31.0594, 2.08271, 0.116357, 0.698258, 1.43509, -0.698
0.645071, 0.59237, -139.985, 30.9166, 1.85027, 0.115858, 0.786345, 1.34061, -0.786291
0.684206, 0.594634, -134.932, 30.7642, 1.63695, 0.115379, 0.863692, 1.24461, -0.863743
0.722663, 0.596631, -129.731, 30.6038, 1.44233, 0.114917, 0.931269, 1.14734, -0.931241
0.760469, 0.598375, -124.422, 30.437, 1.26591, 0.114476, 0.988944, 1.04909, -0.989027
0.797758, 0.599863, -119.029, 30.265, 1.10665, 0.114046, 1.03719, 0.949304, -1.03756
0.834461, 0.601119, -113.601, 30.0897, 0.964587, 0.11363, 1.07586, 0.846123, -1.07683
0.870482, 0.601905, -108.205, 29.9128, 0.841888, 0.113251, 1.09755, 0.769644, -1.10122
0.905231, 0.599255, -103.06, 29.7457, 0.71659, 0.112612, 1.14428, 0.665877, -1.13926
0.937057, 0.590374, -98.8053, 29.6043, 0.579364, 0.11156, 1.17506, 0.549178, -1.17184
0.965088, 0.576459, -95.4302, 29.4871, 0.439955, 0.110202, 1.1975, 0.515075, -1.198
0.989106, 0.559605, -92.5487, 29.3857, 0.274304, 0.10829, 1.27303, 0.155003, -1.25908
-0.604745, 0.0409905, -4.05613, 25.2731, 7.11154, 0.133299, 0.270213, -1.20535, -0.29178
-0.603812, 0.118847, -13.1438, 25.6266, 7.14441, 0.133316, -0.0141887, -1.24149, 0.0217356
-0.589585, 0.188241, -21.8262, 25.9544, 7.1781, 0.133248, -0.241753, -1.23815, 0.242179
-0.566037, 0.24931, -30.2262, 26.2648, 7.20998, 0.133108, -0.456866, -1.20616, 0.455139
-0.535825, 0.302734, -38.3385, 26.564, 7.23417, 0.132917, -0.661393, -1.14866, 0.660898
-0.500864, 0.349237, -46.3041, 26.8573, 7.24988, 0.132674, -0.854105, -1.06977, 0.853929
-0.462544, 0.389586, -54.2401, 27.1488, 7.256, 0.132386, -1.03522, -0.969141, 1.03476
-0.42188, 0.424544, -62.1966, 27.4409, 7.25012, 0.132062, -1.20364, -0.845513, 1.20301
-0.379609, 0.45483, -70.1887, 27.7351, 7.22931, 0.131707, -1.35635, -0.698341, 1.3557
-0.336247, 0.481114, -78.2092, 28.0316, 7.19051, 0.131317, -1.48926, -0.52827, 1.48856
-0.292146, 0.503997, -86.2247, 28.33, 7.13059, 0.130898, -1.59786, -0.336659, 1.59709
-0.247591, 0.524003, -94.1661, 28.6282, 7.04656, 0.130455, -1.67679, -0.127323, 1.67584
-0.202686, 0.5416, -101.946, 28.9237, 6.93586, 0.12999, -1.72204, 0.0954499, 1.72114
-0.157391, 0.557215, -109.477, 29.214, 6.79623, 0.129502, -1.73015, 0.32541, 1.72922
-0.111671, 0.571193, -116.647, 29.4951, 6.62616, 0.128995, -1.69915, 0.555557, 1.69824
-0.0654515, 0.583829, -123.326, 29.7628, 6.42492, 0.128473, -1.62908, 0.777891, 1.62824
-0.0186189, 0.595369, -129.383, 30.0124, 6.19276, 0.127936, -1.52186, 0.984805, 1.52117
0.0289684, 0.606015, -134.694, 30.2394, 5.93082, 0.127383, -1.38156, 1.16912, 1.38102
0.077476, 0.615935, -139.142, 30.4394, 5.64118, 0.126817, -1.21359, 1.32532, 1.21323
0.127088, 0.625266, -142.627, 30.6084, 5.32669, 0.126244, -1.02419, 1.44932, 1.02417
0.178003, 0.634115, -145.07, 30.7427, 4.99084, 0.125661, -0.822265, 1.5383, 0.82176
0.228646, 0.64224, -146.353, 30.8373, 4.64988, 0.125087, -0.617979, 1.59235, 0.618232
0.277725, 0.649455, -146.586, 30.8929, 4.31822, 0.124539, -0.425346, 1.61407, 0.425953
0.325634, 0.655952, -145.939, 30.915, 3.99751, 0.124011, -0.246737, 1.60994, 0.247143
0.372435, 0.661826, -144.538, 30.9077, 3.69038, 0.123509, -0.0824811, 1.5857, 0.0828383
0.418193, 0.667155, -142.494, 30.8748, 3.39854, 0.123028, 0.0667546, 1.54588, -0.0664261
0.462962, 0.672005, -139.907, 30.8199, 3.12311, 0.122568, 0.201188, 1.49402, -0.200911
0.506792, 0.676431, -136.871, 30.7462, 2.86468, 0.122127, 0.321665, 1.43316, -0.32139
0.549733, 0.680476, -133.464, 30.6565, 2.62349, 0.121704, 0.428962, 1.36541, -0.428712
0.59183, 0.684177, -129.754, 30.5534, 2.3995, 0.121298, 0.523792, 1.2926, -0.52371
0.633124, 0.687564, -125.802, 30.4392, 2.19253, 0.120909, 0.607607, 1.21605, -0.607568
0.673649, 0.69066, -121.66, 30.3157, 2.00229, 0.120535, 0.681152, 1.13686, -0.681046
0.713424, 0.693486, -117.376, 30.1848, 1.82845, 0.120175, 0.744476, 1.05562, -0.74448
0.752482, 0.696057, -112.991, 30.0482, 1.67058, 0.11983, 0.798548, 0.973087, -0.798628
0.790961, 0.698371, -108.533, 29.9069, 1.52768, 0.119495, 0.844122, 0.889485, -0.84417
0.828798, 0.700453, -104.046, 29.7627, 1.39963, 0.11917, 0.880317, 0.803649, -0.880832
0.865903, 0.702067, -99.5916, 29.6172, 1.28792, 0.118873, 0.900675, 0.739287, -0.904079
0.901694, 0.700276, -95.3427, 29.4805, 1.17553, 0.118402, 0.943958, 0.654225, -0.9396
0.934541, 0.692312, -91.8572, 29.3675, 1.05592, 0.11766, 0.975216, 0.562364, -0.970894
0.963582, 0.679356, -89.16, 29.2755, 0.936214, 0.116722, 0.989768, 0.532308, -0.99251
0.988603, 0.66349, -86.8504, 29.201, 0.799927, 0.11545, 1.07416, 0.265465, -1.05514
-0.708331, 0.0472628, -3.82505, 25.377, 6.69538, 0.134413, 0.190462, -0.945397, -0.207228
-0.707757, 0.137052, -11.9225, 25.6932, 6.71524, 0.134434, -0.0314577, -0.967666, 0.0375695
-0.69222, 0.217118, -19.6291, 25.9854, 6.73604, 0.134384, -0.207395, -0.960083, 0.207701
-0.666121, 0.287595, -27.0305, 26.2609, 6.75515, 0.134277, -0.372879, -0.930842, 0.371619
-0.632473, 0.349218, -34.1215, 26.5248, 6.76757, 0.134125, -0.528938, -0.882634, 0.528729
-0.593479, 0.402802, -41.0334, 26.7817, 6.77303, 0.13393, -0.674785, -0.81934, 0.674855
-0.550752, 0.449228, -47.8702, 27.0352, 6.77087, 0.133702, -0.811349, -0.741125, 0.811174
-0.50548, 0.489371, -54.6769, 27.2876, 6.75926, 0.133441, -0.938116, -0.646959, 0.937815
