x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
9.73458, 1.24806, 1.47824, 25.5393, 2.77736, 0.113039, 0.0476173, -0.192708, -0.04758
10.1934, 1.3028, 1.44721, 25.536, 2.79037, 0.114244, 0.0452682, -0.18443, -0.0452357
10.6747, 1.3602, 1.41158, 25.5335, 2.80247, 0.115426, 0.0427925, -0.175696, -0.0427788
11.1798, 1.42037, 1.37057, 25.5318, 2.81375, 0.116585, 0.0402444, -0.166623, -0.0402381
11.7097, 1.48346, 1.32386, 25.5309, 2.82432, 0.117719, 0.0375947, -0.15731, -0.0375957
12.2657, 1.54959, 1.27074, 25.5311, 2.83427, 0.118828, 0.0349013, -0.147798, -0.0349109
12.849, 1.61893, 1.21037, 25.5322, 2.84366, 0.119911, 0.0321638, -0.138081, -0.0321768
13.4611, 1.69161, 1.1421, 25.5345, 2.85256, 0.120968, 0.0294041, -0.128289, -0.0294272
14.1033, 1.7678, 1.0648, 25.5379, 2.861, 0.122001, 0.02667, -0.1186, -0.0266887
14.777, 1.84766, 0.977603, 25.5426, 2.86899, 0.12301, 0.0239649, -0.108952, -0.0239834
15.484, 1.93137, 0.880552, 25.5485, 2.87655, 0.123998, 0.0213109, -0.0993433, -0.0213333
16.2257, 2.0191, 0.771346, 25.5557, 2.88358, 0.124965, 0.0187371, -0.090075, -0.0187641
17.0039, 2.11104, 0.654825, 25.5643, 2.89026, 0.125915, 0.0163201, -0.0810094, -0.0163228
17.8204, 2.2074, 0.516675, 25.5736, 2.89587, 0.126842, 0.0138945, -0.0725309, -0.0139525
18.6771, 2.30837, 0.393583, 25.5859, 2.90217, 0.127793, 0.0119349, -0.0638153, -0.0118444
19.5759, 2.41417, 0.183467, 25.5945, 2.90358, 0.128583, 0.00938459, -0.0572649, -0.00961152
20.519, 2.52502, 0.179648, 25.6168, 2.91344, 0.13002, 0.00751417, -0.0464937, -0.0072038
1.01449, 0.247338, -67.6491, 27.759, -3.36959, 0.0579084, 1.56984, -1.19895, -1.48873
1.04417, 0.250988, -58.5503, 27.4786, -3.09195, 0.0592115, 1.20282, -1.27505, -1.22136
1.07531, 0.254817, -51.2098, 27.2535, -2.80557, 0.0606743, 1.05276, -1.26357, -1.07189
1.10798, 0.258835, -43.5652, 27.0365, -2.51546, 0.0621508, 0.95262, -1.25042, -0.950997
1.14227, 0.263051, -36.5493, 26.8418, -2.22286, 0.0635952, 0.823285, -1.22423, -0.818383
1.17823, 0.267473, -30.8147, 26.6816, -1.935, 0.0649991, 0.691507, -1.17439, -0.691617
1.21597, 0.272113, -26.1185, 26.5506, -1.65748, 0.0663596, 0.58344, -1.11117, -0.585321
1.25557, 0.276981, -22.1192, 26.4408, -1.392, 0.0676778, 0.496379, -1.04447, -0.497155
1.29711, 0.282088, -18.7087, 26.3486, -1.13919, 0.0689577, 0.422109, -0.976902, -0.422227
1.3407, 0.287446, -15.8502, 26.2723, -0.899756, 0.0702029, 0.358939, -0.909177, -0.359185
1.38643, 0.293067, -13.462, 26.2091, -0.673978, 0.0714152, 0.306913, -0.843413, -0.307207
1.43442, 0.298965, -11.451, 26.1565, -0.461522, 0.0725944, 0.264209, -0.781093, -0.264418
1.48476, 0.305152, -9.74979, 26.1125, -0.261812, 0.0737394, 0.228938, -0.722663, -0.229081
1.53759, 0.311643, -8.30913, 26.0756, -0.074201, 0.0748487, 0.199783, -0.668351, -0.199879
1.59301, 0.318453, -7.08604, 26.0444, 0.102016, 0.0759215, 0.175705, -0.618059, -0.175718
1.65116, 0.325598, -6.04312, 26.0178, 0.267576, 0.0769584, 0.155562, -0.571861, -0.155546
1.71217, 0.333093, -5.15014, 25.9951, 0.423202, 0.0779609, 0.13854, -0.529399, -0.138574
1.77618, 0.340957, -4.38286, 25.9756, 0.569583, 0.0789311, 0.124304, -0.490571, -0.124326
1.84334, 0.349206, -3.72129, 25.9586, 0.707362, 0.0798711, 0.112306, -0.455117, -0.11228
1.91381, 0.357861, -3.14884, 25.9437, 0.837141, 0.0807828, 0.101972, -0.42267, -0.101951
1.98774, 0.36694, -2.65188, 25.9306, 0.959474, 0.0816675, 0.0931294, -0.393132, -0.0930952
2.06532, 0.376466, -2.21913, 25.9189, 1.07487, 0.0825262, 0.0854502, -0.366067, -0.0854263
2.14671, 0.386458, -1.84123, 25.9085, 1.1838, 0.0833596, 0.0787518, -0.341446, -0.0787404
2.2321, 0.396941, -1.51034, 25.8991, 1.28668, 0.0841681, 0.0729808, -0.318913, -0.072946
2.3217, 0.407939, -1.21984, 25.8905, 1.38393, 0.0849526, 0.06788, -0.298438, -0.0678543
2.41571, 0.419476, -0.964237, 25.8827, 1.47591, 0.0857137, 0.0633082, -0.279866, -0.0633272
2.51434, 0.431579, -0.739179, 25.8756, 1.563, 0.0864526, 0.059284, -0.262923, -0.0592989
2.61783, 0.444275, -0.541902, 25.869, 1.64554, 0.0871704, 0.0556521, -0.247637, -0.0556249
2.72641, 0.457594, -0.371597, 25.863, 1.72383, 0.0878682, 0.0520513, -0.233699, -0.0520437
2.84033, 0.471567, -0.228856, 25.8579, 1.79803, 0.0885474, 0.0486134, -0.220845, -0.0486005
2.95986, 0.486224, -0.113866, 25.8535, 1.86816, 0.089209, 0.0454881, -0.208864, -0.0454499
3.08526, 0.501599, -0.0240645, 25.8499, 1.93411, 0.0898545, 0.0427907, -0.19757, -0.0427421
3.21685, 0.517728, 0.0465935, 25.8467, 1.99581, 0.0904857, 0.0407621, -0.187, -0.0407095
3.3549, 0.534647, 0.106626, 25.8436, 2.05331, 0.0911051, 0.039436, -0.177591, -0.039397
3.49975, 0.552395, 0.164817, 25.8402, 2.10685, 0.091716, 0.0387703, -0.169267, -0.0387495
3.65173, 0.571011, 0.228159, 25.8361, 2.15678, 0.0923225, 0.0386666, -0.162413, -0.03866
3.81118, 0.59054, 0.30068, 25.8311, 2.20353, 0.0929302, 0.0389467, -0.156951, -0.0389472
3.97849, 0.611024, 0.384287, 25.825, 2.24754, 0.0935454, 0.0394874, -0.152846, -0.0394918
4.15402, 0.63251, 0.478114, 25.8178, 2.28919, 0.0941749, 0.040199, -0.150296, -0.0402188
4.33819, 0.655047, 0.580398, 25.8096, 2.32884, 0.0948256, 0.0409828, -0.149026, -0.0410234
4.53143, 0.678687, 0.687721, 25.8005, 2.36673, 0.0955038, 0.0418446, -0.149046, -0.0418817
4.73418, 0.703482, 0.796889, 25.7906, 2.40307, 0.096215, 0.0427301, -0.149904, -0.0427687
4.9469, 0.729489, 0.904654, 25.78, 2.43799, 0.0969632, 0.0435479, -0.151714, -0.0435788
5.17009, 0.756767, 1.00735, 25.7691, 2.47155, 0.0977511, 0.0442922, -0.154038, -0.0443333
5.40426, 0.785377, 1.10259, 25.7579, 2.50377, 0.0985798, 0.0449593, -0.156764, -0.04498
5.64996, 0.815384, 1.18833, 25.7467, 2.53465, 0.0994491, 0.0454381, -0.159466, -0.045464
5.90775, 0.846855, 1.26299, 25.7357, 2.56414, 0.100358, 0.0458164, -0.162129, -0.0458262
6.17822, 0.879861, 1.32588, 25.7249, 2.5922, 0.101304, 0.0460617, -0.164466, -0.0460595
6.462, 0.914477, 1.3768, 25.7145, 2.61877, 0.102283, 0.046136, -0.166338, -0.0461196
6.75975, 0.950779, 1.41627, 25.7045, 2.64381, 0.103294, 0.0460512, -0.167722, -0.046027
7.07215, 0.98885, 1.44496, 25.6951, 2.66731, 0.104331, 0.0458531, -0.16855, -0.0458241
7.39992, 1.02878, 1.4637, 25.6861, 2.68924, 0.105391, 0.0455372, -0.168705, -0.0454957
7.74382, 1.07064, 1.4737, 25.6776, 2.70962, 0.106468, 0.0450938, -0.168384, -0.0450466
8.10465, 1.11455, 1.47593, 25.6696, 2.72851, 0.107559, 0.0445272, -0.167324, -0.0444883
8.48323, 1.16058, 1.47123, 25.662, 2.74594, 0.10866, 0.0438718, -0.165765, -0.0438352
8.88044, 1.20886, 1.4608, 25.6548, 2.76201, 0.109766, 0.0431144, -0.163716, -0.0430657
9.2972, 1.25948, 1.445, 25.6479, 2.77681, 0.110874, 0.0422158, -0.161081, -0.0421766
9.73447, 1.31255, 1.42408, 25.6415, 2.79043, 0.11198, 0.0411815, -0.157871, -0.0411534
10.1933, 1.3682, 1.39803, 25.6354, 2.80299, 0.113083, 0.0400412, -0.154244, -0.0400126
10.6746, 1.42654, 1.36692, 25.6298, 2.8146, 0.114178, 0.0387312, -0.150044, -0.0387143
11.1797, 1.48771, 1.33006, 25.6247, 2.82537, 0.115264, 0.0372798, -0.145428, -0.0372682
11.7096, 1.55183, 1.28714, 25.6203, 2.83538, 0.116337, 0.0356891, -0.140339, -0.0356895
12.2655, 1.61905, 1.23755, 25.6166, 2.84474, 0.117396, 0.0339676, -0.134763, -0.0339708
12.8489, 1.68952, 1.18046, 25.6137, 2.85352, 0.118438, 0.0321278, -0.128804, -0.032129
13.4609, 1.76339, 1.11525, 25.6117, 2.86178, 0.119462, 0.0301716, -0.122458, -0.0301819
14.1031, 1.84081, 1.04088, 25.6108, 2.86956, 0.120467, 0.0281346, -0.115833, -0.0281507
14.7768, 1.92196, 0.956512, 25.611, 2.87688, 0.121453, 0.0260518, -0.109006, -0.0260639
15.4838, 2.00702, 0.862169, 25.6124, 2.88377, 0.12242, 0.0239452, -0.101993, -0.0239581
16.2255, 2.09615, 0.755723, 25.615, 2.89012, 0.123369, 0.0217926, -0.094821, -0.0218166
17.0037, 2.18957, 0.641662, 25.6191, 2.89614, 0.124302, 0.0197351, -0.0876913, -0.0197362
17.8202, 2.28745, 0.506776, 25.6239, 2.90111, 0.125212, 0.0175894, -0.0807146, -0.0176481
18.6768, 2.39002, 0.385121, 25.6317, 2.90675, 0.126142, 0.0157291, -0.0733161, -0.0156468
19.5757, 2.49749, 0.183373, 25.6367, 2.90764, 0.126917, 0.0136091, -0.0676752, -0.0138258
20.5187, 2.61007, 0.16931, 25.6524, 2.91651, 0.128312, 0.0114669, -0.0581057, -0.0111724
1.01449, 0.303975, -76.4815, 28.3778, -2.69836, 0.0709897, 1.72361, -0.911978, -1.66385
1.04417, 0.307679, -67.7579, 28.0956, -2.5031, 0.0717739, 1.41529, -1.0184, -1.42794
1.07531, 0.311566, -60.2611, 27.8511, -2.292, 0.0727211, 1.26093, -1.03651, -1.27451
1.10798, 0.315644, -52.7522, 27.6172, -2.07169, 0.0736912, 1.14346, -1.04451, -1.1427
1.14226, 0.319923, -45.7789, 27.4025, -1.84406, 0.0746541, 1.00748, -1.03919, -1.0043
1.17823, 0.324412, -39.7531, 27.2147, -1.61416, 0.0756003, 0.870556, -1.01333, -0.870597
1.21597, 0.329121, -34.5642, 27.0516, -1.38653, 0.0765373, 0.751234, -0.973236, -0.752599
1.25557, 0.334062, -30.0187, 26.9088, -1.16356, 0.0774827, 0.649486, -0.926523, -0.650294
1.29711, 0.339245, -26.0401, 26.7839, -0.946736, 0.0784433, 0.560667, -0.87608, -0.560939
1.3407, 0.344683, -22.5945, 26.6753, -0.737388, 0.0794079, 0.483005, -0.823058, -0.483276
1.38643, 0.350389, -19.6236, 26.5813, -0.536531, 0.0803615, 0.416363, -0.769174, -0.416718
1.43442, 0.356375, -17.0571, 26.4997, -0.344673, 0.0812927, 0.359824, -0.716058, -0.360117
1.48476, 0.362654, -14.836, 26.4288, -0.161973, 0.0821953, 0.311823, -0.664722, -0.31203
1.53758, 0.369243, -12.9136, 26.367, 0.0115934, 0.0830677, 0.27115, -0.615722, -0.271266
1.593, 0.376154, -11.2482, 26.313, 0.176196, 0.0839129, 0.23662, -0.569574, -0.236694
1.65115, 0.383406, -9.80235, 26.2657, 0.332117, 0.084735, 0.207314, -0.526455, -0.207368
1.71216, 0.391013, -8.54407, 26.2241, 0.47971, 0.0855371, 0.182497, -0.486396, -0.182499
1.77618, 0.398994, -7.44656, 26.1873, 0.619361, 0.0863203, 0.161254, -0.449367, -0.161265
1.84334, 0.407367, -6.48709, 26.1548, 0.751473, 0.0870845, 0.143101, -0.415286, -0.143125
1.9138, 0.416151, -5.64631, 26.1258, 0.876453, 0.0878291, 0.127635, -0.384025, -0.12762
1.98774, 0.425366, -4.9078, 26.0999, 0.994698, 0.0885532, 0.114298, -0.355296, -0.114262
2.06531, 0.435033, -4.25769, 26.0766, 1.1066, 0.0892563, 0.102728, -0.329041, -0.102692
2.1467, 0.445174, -3.68418, 26.0557, 1.21251, 0.0899381, 0.092647, -0.305017, -0.0926328
2.2321, 0.455814, -3.17725, 26.0368, 1.31279, 0.090599, 0.0838964, -0.282993, -0.0839002
2.32169, 0.466975, -2.72836, 26.0197, 1.40778, 0.09124, 0.076272, -0.262985, -0.0762623
2.4157, 0.478683, -2.33031, 26.0041, 1.49779, 0.0918625, 0.0695916, -0.24472, -0.0695698
2.51433, 0.490966, -1.97727, 25.9899, 1.58312, 0.0924679, 0.0636027, -0.228048, -0.0635931
2.61782, 0.503852, -1.66492, 25.977, 1.66408, 0.0930572, 0.0582294, -0.212928, -0.0582068
2.72639, 0.517369, -1.39053, 25.9653, 1.7409, 0.0936312, 0.0532761, -0.199115, -0.0532515
2.84032, 0.531548, -1.15256, 25.9549, 1.81373, 0.0941906, 0.0486568, -0.186225, -0.0486421
2.95984, 0.546423, -0.949238, 25.9457, 1.88261, 0.0947359, 0.0445186, -0.174306, -0.044485
3.08525, 0.562026, -0.77702, 25.9376, 1.94749, 0.0952677, 0.0409442, -0.16303, -0.0408994
3.21683, 0.578394, -0.629858, 25.9303, 2.00835, 0.0957868, 0.038033, -0.152639, -0.0379986
3.35488, 0.595563, -0.49988, 25.9236, 2.06526, 0.0962941, 0.035822, -0.143074, -0.0358072
3.49973, 0.613573, -0.378955, 25.917, 2.11841, 0.0967911, 0.0343187, -0.13453, -0.0342992
3.65171, 0.632465, -0.260283, 25.9102, 2.16814, 0.0972796, 0.0333058, -0.127049, -0.0332935
3.81116, 0.652282, -0.139395, 25.903, 2.21479, 0.0977619, 0.0326775, -0.120696, -0.032661
3.97846, 0.673068, -0.0138519, 25.8952, 2.25878, 0.0982408, 0.0322273, -0.11552, -0.0322233
4.154, 0.694871, 0.116519, 25.887, 2.30046, 0.0987196, 0.031908, -0.111353, -0.0319203
4.33817, 0.71774, 0.250676, 25.8782, 2.34015, 0.099202, 0.0316436, -0.108045, -0.0316629
4.5314, 0.741727, 0.386232, 25.8691, 2.3781, 0.0996918, 0.0314317, -0.105701, -0.0314583
4.73414, 0.766886, 0.520589, 25.8596, 2.41451, 0.100193, 0.0312444, -0.104117, -0.0312651
4.94686, 0.793275, 0.651037, 25.85, 2.4495, 0.10071, 0.031044, -0.103342, -0.0310704
5.17005, 0.820952, 0.774564, 25.8404, 2.48315, 0.101246, 0.0308632, -0.103035, -0.0309
5.40422, 0.849981, 0.888985, 25.8309, 2.51546, 0.101805, 0.0307759, -0.103385, -0.0307959
5.64991, 0.880426, 0.992529, 25.8215, 2.54642, 0.102391, 0.0307164, -0.104149, -0.0307177
5.9077, 0.912356, 1.08383, 25.8124, 2.576, 0.103004, 0.030639, -0.105108, -0.0306582
6.17817, 0.945843, 1.1623, 25.8037, 2.60415, 0.103648, 0.0306707, -0.106402, -0.0306736
6.46194, 0.980962, 1.2278, 25.7952, 2.63079, 0.104325, 0.0307499, -0.107788, -0.0307378
6.75969, 1.01779, 1.28084, 25.7871, 2.6559, 0.105034, 0.0308368, -0.109224, -0.0308262
7.07208, 1.05641, 1.32212, 25.7793, 2.67944, 0.105776, 0.0309568, -0.110612, -0.0309414
7.39985, 1.09692, 1.35249, 25.7718, 2.70141, 0.10655, 0.031098, -0.111905, -0.0310805
7.74375, 1.13939, 1.37314, 25.7645, 2.72181, 0.107355, 0.0312798, -0.113155, -0.031244
8.10456, 1.18393, 1.38509, 25.7573, 2.74069, 0.108187, 0.0314003, -0.114078, -0.0313658
8.48314, 1.23063, 1.38924, 25.7503, 2.7581, 0.109046, 0.031484, -0.114829, -0.0314597
8.88034, 1.27959, 1.38676, 25.7434, 2.77411, 0.109927, 0.0315576, -0.115394, -0.0315289
9.2971, 1.33094, 1.37814, 25.7365, 2.78882, 0.110828, 0.0315529, -0.115703, -0.0315123
9.73435, 1.38477, 1.36372, 25.7297, 2.80232, 0.111747, 0.0314411, -0.115601, -0.0314158
10.1931, 1.4412, 1.34352, 25.723, 2.81472, 0.112679, 0.0312453, -0.115239, -0.0312219
10.6745, 1.50038, 1.31768, 25.7164, 2.82613, 0.113622, 0.0309052, -0.114454, -0.0308936
11.1795, 1.56241, 1.28563, 25.7101, 2.83663, 0.114571, 0.0304395, -0.113328, -0.0304237
11.7094, 1.62744, 1.24708, 25.704, 2.84635, 0.115525, 0.0298285, -0.111695, -0.0298275
12.2654, 1.6956, 1.2015, 25.6984, 2.85536, 0.116479, 0.0290671, -0.109639, -0.0290717
12.8487, 1.76706, 1.14811, 25.6932, 2.86373, 0.11743, 0.0281639, -0.107147, -0.0281682
13.4607, 1.84196, 1.0863, 25.6887, 2.87155, 0.118375, 0.0271116, -0.10423, -0.0271165
14.1029, 1.92046, 1.01517, 25.6849, 2.87885, 0.119313, 0.0259134, -0.100805, -0.0259323
14.7766, 2.00274, 0.933902, 25.6821, 2.88565, 0.12024, 0.0246008, -0.0970347, -0.0246188
15.4835, 2.08896, 0.842501, 25.6802, 2.892, 0.121157, 0.0232199, -0.0929034, -0.0232295
16.2252, 2.17933, 0.739033, 25.6793, 2.89779, 0.122062, 0.0217355, -0.0885055, -0.0217548
17.0034, 2.27402, 0.627619, 25.6798, 2.90323, 0.122955, 0.0202164, -0.0837473, -0.0202174
17.8199, 2.37323, 0.496211, 25.681, 2.90763, 0.12383, 0.0186054, -0.0790076, -0.0186521
18.6766, 2.47719, 0.37612, 25.6848, 2.91262, 0.124725, 0.0171006, -0.0735409, -0.0170168
19.5754, 2.5861, 0.183099, 25.6866, 2.91313, 0.125474, 0.0155365, -0.0693433, -0.0157424
20.5184, 2.70019, 0.15855, 25.6964, 2.9209, 0.126816, 0.0134489, -0.0619393, -0.0131695
1.01449, 0.372707, -82.8713, 28.8179, -1.95986, 0.0842673, 1.75965, -0.565853, -1.72293
1.04417, 0.376456, -74.881, 28.5524, -1.83705, 0.0846744, 1.5313, -0.696882, -1.53783
1.07531, 0.380389, -67.6664, 28.3098, -1.6958, 0.0852267, 1.39003, -0.744959, -1.39807
1.10798, 0.384515, -60.5952, 28.0771, -1.54244, 0.0858082, 1.27095, -0.778338, -1.27075
1.14226, 0.388845, -53.9428, 27.859, -1.37886, 0.0863942, 1.14121, -0.798092, -1.13945
1.17823, 0.393387, -47.9422, 27.6602, -1.20848, 0.0869795, 1.01082, -0.799899, -1.01091
1.21597, 0.398152, -42.5628, 27.4803, -1.0346, 0.0875594, 0.891509, -0.787577, -0.892449
1.25557, 0.403152, -37.7177, 27.3175, -0.859481, 0.0881339, 0.784485, -0.765829, -0.785157
1.29711, 0.408397, -33.368, 27.1706, -0.684838, 0.0887041, 0.687567, -0.737293, -0.688049
1.3407, 0.4139, -29.4928, 27.039, -0.512248, 0.0892707, 0.600571, -0.703532, -0.601058
1.38643, 0.419673, -26.0571, 26.9213, -0.343078, 0.0898339, 0.52378, -0.666117, -0.524213
1.43441, 0.42573, -23.0159, 26.8163, -0.178348, 0.0903939, 0.456396, -0.626881, -0.456801
1.48476, 0.432084, -20.3265, 26.7227, -0.0187747, 0.0909517, 0.397689, -0.587068, -0.398045
1.53758, 0.438751, -17.951, 26.6393, 0.135145, 0.0915149, 0.346742, -0.547724, -0.347069
1.593, 0.445745, -15.8543, 26.565, 0.283088, 0.0920964, 0.302873, -0.50951, -0.303109
1.65115, 0.453082, -14.0034, 26.4986, 0.424887, 0.0926935, 0.265086, -0.472922, -0.265228
1.71216, 0.460779, -12.3684, 26.4393, 0.560498, 0.0932945, 0.232333, -0.438208, -0.23248
1.77617, 0.468855, -10.9232, 26.3863, 0.689968, 0.0938889, 0.204187, -0.405562, -0.204285
1.84333, 0.477327, -9.64446, 26.3387, 0.813413, 0.0944702, 0.179883, -0.374935, -0.17994
1.9138, 0.486215, -8.5117, 26.296, 0.930995, 0.0950352, 0.158839, -0.346394, -0.158877
1.98773, 0.495539, -7.50701, 26.2575, 1.04291, 0.0955827, 0.140647, -0.319913, -0.140659
2.06531, 0.50532, -6.61476, 26.2228, 1.14936, 0.0961128, 0.124754, -0.29546, -0.124793
2.1467, 0.515582, -5.82136, 26.1915, 1.25059, 0.0966279, 0.111077, -0.272892, -0.111081
2.23209, 0.526347, -5.11499, 26.163, 1.34683, 0.0971308, 0.0991667, -0.252089, -0.0991419
2.32169, 0.53764, -4.48541, 26.1372, 1.43829, 0.0976235, 0.0886055, -0.232995, -0.0886242
2.41569, 0.549487, -3.92387, 26.1138, 1.52523, 0.0981069, 0.0794127, -0.215581, -0.079439
2.51432, 0.561914, -3.42299, 26.0925, 1.60787, 0.0985808, 0.0713581, -0.199646, -0.0713614
2.61781, 0.574952, -2.97686, 26.0731, 1.68641, 0.0990447, 0.0641693, -0.185027, -0.0641512
2.72639, 0.588628, -2.5809, 26.0555, 1.76106, 0.099498, 0.0576898, -0.171588, -0.0576581
2.84031, 0.602974, -2.23153, 26.0396, 1.83191, 0.0999402, 0.0517869, -0.159157, -0.0517613
2.95983, 0.618024, -1.92518, 26.0254, 1.89902, 0.100371, 0.0465371, -0.147563, -0.0465114
3.08524, 0.633811, -1.65727, 26.0126, 1.96238, 0.100791, 0.0419764, -0.136686, -0.0419588
3.21682, 0.650371, -1.42157, 26.0011, 2.022, 0.101199, 0.0381954, -0.126612, -0.0381795
3.35487, 0.667741, -1.21062, 25.9904, 2.07793, 0.101598, 0.035173, -0.117244, -0.0351527
3.49972, 0.685963, -1.0168, 25.9803, 2.13037, 0.101987, 0.0328262, -0.10884, -0.0328113
3.65169, 0.705076, -0.833434, 25.9704, 2.17956, 0.102369, 0.0310192, -0.101412, -0.0310015
3.81114, 0.725124, -0.655672, 25.9606, 2.22583, 0.102746, 0.029563, -0.0949728, -0.0295821
3.97844, 0.746154, -0.480472, 25.9508, 2.26951, 0.103117, 0.0284248, -0.0895073, -0.0284442
4.15397, 0.768211, -0.306698, 25.9408, 2.31093, 0.103485, 0.0274839, -0.0847551, -0.0274785
4.33814, 0.791347, -0.134533, 25.9306, 2.35038, 0.10385, 0.026545, -0.0808084, -0.0265487
4.53137, 0.815614, 0.0346482, 25.9205, 2.38811, 0.104215, 0.0256247, -0.077493, -0.0256516
4.73411, 0.841066, 0.198988, 25.9104, 2.42429, 0.10458, 0.0247635, -0.0748229, -0.0247806
4.94683, 0.867761, 0.356406, 25.9005, 2.45906, 0.104948, 0.0239232, -0.0726883, -0.023925
5.17001, 0.895759, 0.50457, 25.8908, 2.49249, 0.10532, 0.023066, -0.0709207, -0.0230711
5.40418, 0.925124, 0.641632, 25.8816, 2.52461, 0.105699, 0.0222363, -0.0696341, -0.0222628
5.64987, 0.955922, 0.766129, 25.8729, 2.55541, 0.106088, 0.0215481, -0.0687508, -0.0215572
5.90765, 0.98822, 0.876973, 25.8646, 2.58486, 0.106491, 0.0209421, -0.0681684, -0.0209432
6.17811, 1.02209, 0.973677, 25.8569, 2.61291, 0.106911, 0.0204138, -0.0678924, -0.0204127
6.46189, 1.05762, 1.05623, 25.8497, 2.63951, 0.107351, 0.0200643, -0.0679274, -0.0200497
6.75963, 1.09487, 1.12515, 25.8429, 2.66461, 0.107813, 0.0198144, -0.0681897, -0.0197996
7.07202, 1.13394, 1.18117, 25.8366, 2.68819, 0.108301, 0.0196989, -0.0686403, -0.019682
7.39978, 1.1749, 1.22517, 25.8305, 2.71022, 0.108816, 0.0196935, -0.0693149, -0.0196759
7.74367, 1.21786, 1.25833, 25.8248, 2.73071, 0.109359, 0.019798, -0.0701265, -0.0197883
8.10448, 1.2629, 1.2817, 25.8191, 2.7497, 0.109931, 0.0200266, -0.0711721, -0.019995
8.48305, 1.31013, 1.29626, 25.8135, 2.76722, 0.110532, 0.0202544, -0.0722105, -0.020238
8.88025, 1.35965, 1.30315, 25.808, 2.78336, 0.111163, 0.0205526, -0.0733712, -0.0205424
9.29699, 1.41158, 1.30296, 25.8024, 2.79817, 0.111822, 0.0208806, -0.0745235, -0.0208653
9.73424, 1.46601, 1.29614, 25.7967, 2.81177, 0.11251, 0.0211919, -0.0756595, -0.0211737
10.193, 1.52309, 1.28279, 25.7909, 2.82424, 0.113223, 0.0214739, -0.0767075, -0.0214586
10.6743, 1.58292, 1.2631, 25.785, 2.83568, 0.11396, 0.0216945, -0.0776666, -0.0216784
11.1794, 1.64564, 1.23663, 25.7791, 2.84618, 0.114719, 0.0218375, -0.0784003, -0.0218317
11.7093, 1.7114, 1.20311, 25.7732, 2.85585, 0.115497, 0.0218985, -0.0789724, -0.02189
12.2652, 1.78032, 1.16212, 25.7674, 2.86476, 0.116289, 0.0218356, -0.0791726, -0.021838
12.8485, 1.85257, 1.11293, 25.7618, 2.87299, 0.117095, 0.0216669, -0.0791361, -0.0216732
13.4605, 1.92829, 1.05497, 25.7565, 2.8806, 0.117909, 0.0213664, -0.0787189, -0.021374
14.1027, 2.00765, 0.987447, 25.7516, 2.88765, 0.118729, 0.0209378, -0.0779816, -0.0209444
14.7764, 2.09082, 0.909601, 25.7473, 2.89414, 0.119552, 0.0203665, -0.0767929, -0.0203821
15.4833, 2.17798, 0.821424, 25.7437, 2.90014, 0.120376, 0.019687, -0.0752812, -0.0196996
16.225, 2.26932, 0.721188, 25.7409, 2.90555, 0.121198, 0.0188938, -0.0733914, -0.0189137
17.0031, 2.36503, 0.612643, 25.7391, 2.91056, 0.122019, 0.0180263, -0.0710796, -0.0180252
17.8196, 2.4653, 0.484947, 25.7379, 2.91454, 0.122828, 0.0170256, -0.0686335, -0.0170697
18.6762, 2.57036, 0.366607, 25.7389, 2.919, 0.123661, 0.0160226, -0.0653702, -0.015949
19.575, 2.68042, 0.182502, 25.7384, 2.91928, 0.124364, 0.0151181, -0.0630279, -0.0153043
20.518, 2.79571, 0.147683, 25.7435, 2.92596, 0.125626, 0.013352, -0.0581449, -0.0130956
1.01448, 0.456119, -86.3517, 29.0754, -1.18699, 0.0966202, 1.66385, -0.220989, -1.64802
1.04417, 0.459898, -79.3607, 28.8401, -1.12325, 0.0967525, 1.52137, -0.361519, -1.52214
1.07531, 0.463863, -72.7951, 28.6162, -1.04173, 0.0969926, 1.40612, -0.430516, -1.40885
1.10798, 0.468022, -66.4323, 28.4001, -0.947685, 0.0972627, 1.29938, -0.483666, -1.29935
1.14226, 0.472386, -60.3638, 28.1937, -0.842605, 0.0975426, 1.18873, -0.524494, -1.18774
1.17823, 0.476964, -54.6963, 27.9993, -0.728579, 0.0978294, 1.07691, -0.550749, -1.07662
1.21597, 0.481768, -49.4447, 27.8179, -0.607733, 0.0981223, 0.970006, -0.564406, -0.970204
1.25556, 0.486807, -44.5908, 27.649, -0.481767, 0.0984182, 0.869986, -0.568226, -0.870134
1.29711, 0.492094, -40.1252, 27.4927, -0.352157, 0.0987171, 0.776361, -0.563915, -0.776553
1.3407, 0.497641, -36.0424, 27.3488, -0.220348, 0.0990191, 0.689839, -0.552515, -0.690105
1.38643, 0.50346, -32.3286, 27.2169, -0.0876927, 0.0993245, 0.61087, -0.535639, -0.611191
1.43441, 0.509565, -28.9627, 27.0964, 0.0446362, 0.0996334, 0.539526, -0.514559, -0.539859
1.48476, 0.51597, -25.9209, 26.9866, 0.175663, 0.0999454, 0.475512, -0.490558, -0.47585
1.53758, 0.522689, -23.1791, 26.8868, 0.30458, 0.10026, 0.418594, -0.464694, -0.418862
1.593, 0.529739, -20.7132, 26.7961, 0.430731, 0.100578, 0.368137, -0.437777, -0.368347
1.65115, 0.537134, -18.4987, 26.7139, 0.553608, 0.100898, 0.323517, -0.410619, -0.323727
