x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.3407, 0.240089, -9.60138, 25.8698, -1.03301, 0.061754, 0.243551, -0.960892, -0.243683
1.38644, 0.245614, -7.82415, 25.8417, -0.789576, 0.063212, 0.207584, -0.889325, -0.20785
1.43442, 0.251411, -6.36901, 25.8209, -0.563086, 0.0646177, 0.179533, -0.823022, -0.179626
1.48477, 0.257493, -5.16964, 25.8056, -0.352188, 0.0659752, 0.157105, -0.761874, -0.157105
1.53759, 0.263873, -4.18036, 25.7945, -0.155631, 0.0672873, 0.139057, -0.70558, -0.13904
1.59301, 0.270567, -3.36051, 25.7865, 0.0277893, 0.0685562, 0.124495, -0.654167, -0.124462
1.65116, 0.277589, -2.6762, 25.7808, 0.199202, 0.0697835, 0.112587, -0.607231, -0.112554
1.71217, 0.284957, -2.10168, 25.7768, 0.359626, 0.0709704, 0.102768, -0.564375, -0.102737
1.77618, 0.292686, -1.61692, 25.774, 0.509976, 0.0721184, 0.094613, -0.525148, -0.0945666
1.84335, 0.300795, -1.20573, 25.772, 0.651075, 0.073229, 0.0877198, -0.489327, -0.0876672
1.91381, 0.309303, -0.855097, 25.7706, 0.78366, 0.074304, 0.0818026, -0.456703, -0.0817596
1.98775, 0.318228, -0.554587, 25.7696, 0.90839, 0.0753452, 0.0766396, -0.426765, -0.0766319
2.06532, 0.327591, -0.295811, 25.7689, 1.02586, 0.0763541, 0.0722132, -0.399332, -0.0722051
2.14671, 0.337413, -0.0719562, 25.7682, 1.13659, 0.0773324, 0.0683306, -0.374305, -0.0683048
2.23211, 0.347718, 0.122536, 25.7676, 1.24106, 0.0782814, 0.0648441, -0.351352, -0.0648198
2.32171, 0.358529, 0.292221, 25.7669, 1.33971, 0.0792021, 0.0617508, -0.330432, -0.0617274
2.41572, 0.369869, 0.440862, 25.7662, 1.43291, 0.0800956, 0.0589631, -0.311195, -0.0589397
2.51435, 0.381767, 0.571605, 25.7653, 1.52102, 0.0809629, 0.0564796, -0.293602, -0.0564454
2.61784, 0.394248, 0.687083, 25.7643, 1.60436, 0.0818049, 0.0541545, -0.277507, -0.0541451
2.72642, 0.407341, 0.789464, 25.7632, 1.68323, 0.0826227, 0.0520799, -0.262777, -0.0520813
2.84034, 0.421076, 0.880517, 25.7619, 1.75789, 0.0834174, 0.0502545, -0.249393, -0.0502479
2.95987, 0.435485, 0.961719, 25.7604, 1.82858, 0.0841902, 0.0485996, -0.237253, -0.0485813
3.08528, 0.4506, 1.03432, 25.7587, 1.89554, 0.0849422, 0.0470326, -0.226076, -0.0470379
3.21686, 0.466456, 1.09937, 25.7569, 1.95897, 0.0856746, 0.0456721, -0.216054, -0.0456695
3.35492, 0.483089, 1.15776, 25.7548, 2.01906, 0.0863886, 0.0444914, -0.206932, -0.0444733
3.49977, 0.500537, 1.21026, 25.7525, 2.07599, 0.0870853, 0.0434223, -0.198827, -0.0434086
3.65175, 0.518839, 1.25751, 25.75, 2.12993, 0.0877658, 0.0424498, -0.191439, -0.0424441
3.81121, 0.538038, 1.30005, 25.7473, 2.18101, 0.0884313, 0.0416175, -0.184952, -0.0416166
3.97851, 0.558177, 1.33835, 25.7444, 2.22939, 0.0890828, 0.0408861, -0.179163, -0.0408919
4.15405, 0.579301, 1.37279, 25.7413, 2.27521, 0.0897214, 0.0403031, -0.174045, -0.0403144
4.33822, 0.601459, 1.40369, 25.7379, 2.31857, 0.0903482, 0.0398671, -0.169675, -0.0398624
4.53146, 0.624702, 1.43131, 25.7342, 2.35961, 0.0909643, 0.03949, -0.165957, -0.0394768
4.73421, 0.649081, 1.45587, 25.7303, 2.39842, 0.0915709, 0.039172, -0.16279, -0.0391734
4.94694, 0.674652, 1.47752, 25.7262, 2.43512, 0.0921692, 0.0389534, -0.160064, -0.0389652
5.17013, 0.701472, 1.49639, 25.7218, 2.46979, 0.0927602, 0.0388483, -0.157948, -0.0388398
5.40431, 0.729604, 1.51256, 25.7171, 2.50254, 0.0933451, 0.0388098, -0.156234, -0.0387941
5.65001, 0.759109, 1.52607, 25.7121, 2.53344, 0.0939249, 0.0387763, -0.154921, -0.0387751
5.9078, 0.790055, 1.53693, 25.707, 2.56258, 0.0945008, 0.0388055, -0.15393, -0.0388045
6.17827, 0.822511, 1.54513, 25.7015, 2.59004, 0.0950735, 0.0388984, -0.153196, -0.0388918
6.46206, 0.856551, 1.55059, 25.6958, 2.61589, 0.0956439, 0.0389629, -0.152842, -0.0389634
6.75981, 0.89225, 1.55323, 25.69, 2.6402, 0.0962129, 0.0390579, -0.152585, -0.0390651
7.07222, 0.92969, 1.55293, 25.6839, 2.66305, 0.0967812, 0.0391836, -0.152487, -0.0391802
7.4, 0.968954, 1.54952, 25.6776, 2.6845, 0.0973492, 0.0392722, -0.152538, -0.0392665
7.7439, 1.01013, 1.54281, 25.6712, 2.70462, 0.0979177, 0.039338, -0.152569, -0.03933
8.10474, 1.05331, 1.53258, 25.6646, 2.72346, 0.098487, 0.0393778, -0.152654, -0.0393692
8.48332, 1.09859, 1.51855, 25.658, 2.7411, 0.0990576, 0.0393567, -0.152696, -0.0393607
8.88054, 1.14607, 1.50044, 25.6514, 2.75757, 0.0996298, 0.0393063, -0.152712, -0.0393076
9.29731, 1.19586, 1.4779, 25.6448, 2.77295, 0.100204, 0.039193, -0.152601, -0.0391886
9.73458, 1.24806, 1.45057, 25.6383, 2.78728, 0.10078, 0.0390164, -0.152278, -0.03902
10.1934, 1.3028, 1.41804, 25.6319, 2.80062, 0.101358, 0.0387885, -0.151819, -0.038783
10.6747, 1.3602, 1.37988, 25.6256, 2.81302, 0.101939, 0.0384736, -0.151154, -0.0384628
11.1798, 1.42037, 1.33562, 25.6196, 2.82451, 0.102523, 0.0380704, -0.150277, -0.0380735
11.7097, 1.48346, 1.28479, 25.614, 2.83515, 0.103109, 0.0376167, -0.149215, -0.0376211
12.2657, 1.54959, 1.22687, 25.6087, 2.84497, 0.103697, 0.0370982, -0.147864, -0.0370991
12.849, 1.61893, 1.1614, 25.6038, 2.85399, 0.104288, 0.0365054, -0.146316, -0.0365028
13.4611, 1.69161, 1.08785, 25.5994, 2.86226, 0.104881, 0.0358045, -0.144358, -0.0358115
14.1033, 1.7678, 1.00587, 25.5956, 2.86978, 0.105477, 0.0350744, -0.142303, -0.0350726
14.777, 1.84766, 0.914853, 25.5923, 2.87656, 0.106074, 0.0342719, -0.139994, -0.0342665
15.484, 1.93137, 0.815129, 25.5898, 2.88262, 0.106674, 0.0334012, -0.137377, -0.0333971
16.2257, 2.0191, 0.704874, 25.5879, 2.88787, 0.107276, 0.032488, -0.134542, -0.0324935
17.0039, 2.11104, 0.588689, 25.5869, 2.8925, 0.107881, 0.0315513, -0.131468, -0.031538
17.8204, 2.2074, 0.454458, 25.5862, 2.89579, 0.108483, 0.0305291, -0.128317, -0.0305573
18.6771, 2.30837, 0.336393, 25.5874, 2.89946, 0.109109, 0.0294849, -0.124544, -0.0294005
19.5759, 2.41417, 0.148243, 25.5871, 2.89843, 0.109636, 0.0286945, -0.121379, -0.0288553
20.519, 2.52502, 0.137849, 25.5904, 2.90337, 0.110632, 0.0271498, -0.116978, -0.0269186
1.01449, 0.247338, -67.9813, 27.7915, -3.39476, 0.0579996, 1.57752, -1.19891, -1.4963
1.04417, 0.250988, -58.8256, 27.5097, -3.11719, 0.0593078, 1.20936, -1.27561, -1.22792
1.07531, 0.254817, -51.4395, 27.2835, -2.83076, 0.0607744, 1.05837, -1.26409, -1.07757
1.10798, 0.258835, -43.7561, 27.0654, -2.54059, 0.0622549, 0.957695, -1.25079, -0.956041
1.14227, 0.263051, -36.704, 26.8697, -2.24791, 0.0637039, 0.827653, -1.22434, -0.822726
1.17823, 0.267473, -30.9361, 26.7086, -1.95997, 0.0651133, 0.695334, -1.17427, -0.695406
1.21597, 0.272113, -26.2109, 26.5767, -1.68237, 0.0664801, 0.586669, -1.11068, -0.588572
1.25557, 0.276981, -22.186, 26.4662, -1.41684, 0.0678045, 0.499173, -1.04366, -0.49998
1.29711, 0.282088, -18.752, 26.3732, -1.16399, 0.0690901, 0.424698, -0.975614, -0.424758
1.3407, 0.287446, -15.8718, 26.2961, -0.924538, 0.0703406, 0.361168, -0.907581, -0.361384
1.38643, 0.293067, -13.4636, 26.2322, -0.698754, 0.071558, 0.308684, -0.841384, -0.309038
1.43442, 0.298965, -11.434, 26.179, -0.486306, 0.0727425, 0.265762, -0.778708, -0.26602
1.48476, 0.305152, -9.71521, 26.1343, -0.286613, 0.0738931, 0.230488, -0.719927, -0.230575
1.53759, 0.311643, -8.25786, 26.0966, -0.0990299, 0.0750086, 0.201149, -0.665243, -0.20119
1.59301, 0.318453, -7.01876, 26.0647, 0.0771518, 0.0760883, 0.176732, -0.614683, -0.176778
1.65116, 0.325598, -5.96032, 26.0375, 0.242672, 0.0771321, 0.156418, -0.56809, -0.156446
1.71217, 0.333093, -5.05219, 26.0141, 0.398258, 0.0781413, 0.139425, -0.525368, -0.139419
1.77618, 0.340957, -4.26996, 25.9938, 0.544598, 0.0791179, 0.125038, -0.48619, -0.12503
1.84334, 0.349206, -3.5935, 25.9761, 0.682342, 0.0800639, 0.112817, -0.450417, -0.11281
1.91381, 0.357861, -3.00615, 25.9605, 0.812092, 0.0809812, 0.102428, -0.417723, -0.102391
1.98774, 0.36694, -2.4942, 25.9466, 0.934406, 0.0818712, 0.0934351, -0.387779, -0.0933985
2.06532, 0.376466, -2.04634, 25.9342, 1.0498, 0.082735, 0.0856073, -0.36039, -0.0855834
2.14671, 0.386458, -1.6532, 25.923, 1.15873, 0.0835733, 0.0788334, -0.335376, -0.0788042
2.2321, 0.396941, -1.30693, 25.9128, 1.26163, 0.0843867, 0.0728579, -0.312525, -0.072838
2.3217, 0.407939, -1.00102, 25.9035, 1.3589, 0.0851758, 0.0675956, -0.291661, -0.0675787
2.41571, 0.419476, -0.729934, 25.8949, 1.45088, 0.0859412, 0.0629094, -0.272566, -0.0629072
2.51434, 0.431579, -0.489023, 25.887, 1.53792, 0.0866838, 0.0588072, -0.255162, -0.0587917
2.61783, 0.444275, -0.274327, 25.8795, 1.6203, 0.0874044, 0.0551532, -0.239137, -0.0551227
2.72641, 0.457594, -0.0824998, 25.8725, 1.69831, 0.0881041, 0.0518165, -0.224562, -0.0518027
2.84033, 0.471567, 0.0892769, 25.8659, 1.77221, 0.088784, 0.0488058, -0.211179, -0.0488194
2.95986, 0.486224, 0.243405, 25.8597, 1.84223, 0.0894451, 0.0461613, -0.199032, -0.0461735
3.08526, 0.501599, 0.381945, 25.8537, 1.90858, 0.0900884, 0.0438405, -0.187997, -0.0438134
3.21685, 0.517728, 0.506673, 25.8479, 1.97146, 0.0907147, 0.0416604, -0.17782, -0.0416506
3.3549, 0.534647, 0.619118, 25.8424, 2.03107, 0.0913249, 0.0396858, -0.168668, -0.0396989
3.49975, 0.552395, 0.720606, 25.8371, 2.08758, 0.0919198, 0.0379814, -0.160408, -0.0379836
3.65173, 0.571011, 0.812287, 25.8319, 2.14113, 0.0925001, 0.03646, -0.152863, -0.036444
3.81118, 0.59054, 0.895156, 25.8268, 2.19189, 0.0930666, 0.0351055, -0.146091, -0.0350936
3.97849, 0.611024, 0.970073, 25.8218, 2.23999, 0.0936201, 0.0338787, -0.14, -0.0338723
4.15402, 0.63251, 1.03778, 25.8169, 2.28557, 0.0941616, 0.0327857, -0.134571, -0.0327914
4.33819, 0.655047, 1.09893, 25.8121, 2.32874, 0.094692, 0.0318499, -0.129722, -0.0318649
4.53143, 0.678687, 1.15406, 25.8073, 2.36961, 0.0952123, 0.0310741, -0.125584, -0.0310679
4.73418, 0.703482, 1.20365, 25.8025, 2.4083, 0.0957236, 0.0304017, -0.121902, -0.0303991
4.9469, 0.729489, 1.24809, 25.7977, 2.44491, 0.096227, 0.0298232, -0.118734, -0.0298211
5.17009, 0.756767, 1.2877, 25.7929, 2.47952, 0.0967235, 0.0293381, -0.116004, -0.0293488
5.40426, 0.785377, 1.32277, 25.7881, 2.51223, 0.0972144, 0.0289739, -0.113781, -0.0289799
5.64996, 0.815384, 1.35351, 25.7832, 2.54313, 0.0977006, 0.0287326, -0.112034, -0.0287249
5.90775, 0.846855, 1.38007, 25.7782, 2.57229, 0.0981831, 0.0285212, -0.110579, -0.0285198
6.17822, 0.879861, 1.40257, 25.7732, 2.59979, 0.0986629, 0.0283785, -0.109526, -0.0283763
6.462, 0.914477, 1.42108, 25.7681, 2.62569, 0.099141, 0.0283323, -0.108832, -0.0283218
6.75975, 0.950779, 1.43563, 25.7629, 2.65008, 0.0996181, 0.0283098, -0.108252, -0.0283068
7.07215, 0.98885, 1.44618, 25.7576, 2.67302, 0.100095, 0.0283232, -0.108018, -0.0283274
7.39992, 1.02878, 1.45266, 25.7523, 2.69456, 0.100573, 0.0283803, -0.108049, -0.0283861
7.74382, 1.07064, 1.45499, 25.7469, 2.71478, 0.101052, 0.0284641, -0.108169, -0.0284605
8.10465, 1.11455, 1.45299, 25.7414, 2.73373, 0.101534, 0.0285525, -0.108523, -0.0285541
8.48323, 1.16058, 1.44647, 25.736, 2.75146, 0.102018, 0.0286292, -0.108887, -0.0286334
8.88044, 1.20886, 1.43521, 25.7305, 2.76804, 0.102505, 0.0287348, -0.109307, -0.028737
9.2972, 1.25948, 1.41892, 25.725, 2.78351, 0.102996, 0.0288174, -0.109788, -0.0288133
9.73447, 1.31255, 1.39729, 25.7195, 2.79793, 0.103492, 0.0288574, -0.110245, -0.0288619
10.1933, 1.3682, 1.36996, 25.7142, 2.81135, 0.103992, 0.0288782, -0.110689, -0.0288791
10.6746, 1.42654, 1.33655, 25.7089, 2.8238, 0.104496, 0.0288577, -0.111029, -0.0288595
11.1797, 1.48771, 1.29664, 25.7039, 2.83535, 0.105006, 0.0288054, -0.111343, -0.0288046
11.7096, 1.55183, 1.24978, 25.699, 2.84602, 0.105522, 0.0286943, -0.111395, -0.0286912
12.2655, 1.61905, 1.19553, 25.6944, 2.85585, 0.106042, 0.028517, -0.111348, -0.0285237
12.8489, 1.68952, 1.13343, 25.6902, 2.86488, 0.106568, 0.028327, -0.1112, -0.0283309
13.4609, 1.76339, 1.06301, 25.6862, 2.87312, 0.107098, 0.0280768, -0.110862, -0.0280731
14.1031, 1.84081, 0.983954, 25.6827, 2.8806, 0.107634, 0.0277426, -0.110285, -0.0277483
14.7768, 1.92196, 0.895709, 25.6797, 2.88732, 0.108175, 0.0273789, -0.109613, -0.0273772
15.4838, 2.00702, 0.798603, 25.6772, 2.8933, 0.10872, 0.0269455, -0.108556, -0.0269473
16.2255, 2.09615, 0.690991, 25.6752, 2.89846, 0.10927, 0.0264702, -0.107413, -0.0264741
17.0037, 2.18957, 0.577167, 25.6739, 2.90297, 0.109825, 0.0259606, -0.106014, -0.0259484
17.8202, 2.28745, 0.4461, 25.6729, 2.90615, 0.110381, 0.0253781, -0.104523, -0.0254051
18.6768, 2.39002, 0.329377, 25.6734, 2.90958, 0.110961, 0.0247503, -0.102411, -0.0246699
19.5757, 2.49749, 0.149245, 25.6726, 2.90869, 0.111451, 0.0243959, -0.100709, -0.0245583
20.5187, 2.61007, 0.129043, 25.6744, 2.91295, 0.11238, 0.0232952, -0.0984309, -0.0230728
1.01449, 0.303975, -76.8403, 28.4091, -2.72098, 0.0710707, 1.73166, -0.909903, -1.67186
1.04417, 0.307679, -68.0659, 28.1256, -2.52608, 0.0718611, 1.4226, -1.0172, -1.43528
1.07531, 0.311566, -60.5256, 27.8799, -2.31522, 0.0728146, 1.26765, -1.03554, -1.28124
1.10798, 0.315644, -52.9786, 27.6448, -2.09509, 0.0737911, 1.14967, -1.04374, -1.14888
1.14226, 0.319923, -45.9697, 27.429, -1.86761, 0.0747603, 1.01301, -1.03851, -1.00984
1.17823, 0.324412, -39.9106, 27.2402, -1.63782, 0.0757125, 0.875535, -1.01262, -0.875592
1.21597, 0.329121, -34.6916, 27.0761, -1.41029, 0.0766535, 0.755696, -0.972463, -0.757072
1.25557, 0.334062, -30.119, 26.9324, -1.18741, 0.0775996, 0.653548, -0.925502, -0.654323
1.29711, 0.339245, -26.1153, 26.8065, -0.970668, 0.0785604, 0.564265, -0.874842, -0.564519
1.3407, 0.344683, -22.6464, 26.6971, -0.7614, 0.0795268, 0.486178, -0.821626, -0.486465
1.38643, 0.350389, -19.6538, 26.6022, -0.560624, 0.0804841, 0.419282, -0.767535, -0.419627
1.43442, 0.356375, -17.067, 26.5198, -0.368847, 0.0814208, 0.362499, -0.714161, -0.362774
1.48476, 0.362654, -14.8268, 26.448, -0.186232, 0.08233, 0.314292, -0.662629, -0.31447
1.53758, 0.369243, -12.8862, 26.3854, -0.0127501, 0.0832093, 0.273324, -0.613456, -0.273457
1.593, 0.376154, -11.2033, 26.3306, 0.151766, 0.0840606, 0.238711, -0.567114, -0.238752
1.65115, 0.383406, -9.74068, 26.2824, 0.307602, 0.0848877, 0.209223, -0.523708, -0.209252
1.71216, 0.391013, -8.46606, 26.24, 0.455111, 0.085694, 0.184147, -0.483446, -0.184176
1.77618, 0.398994, -7.35251, 26.2024, 0.594682, 0.0864811, 0.16284, -0.44623, -0.162843
1.84334, 0.407367, -6.37719, 26.169, 0.726722, 0.0872493, 0.144542, -0.41194, -0.144564
1.9138, 0.416151, -5.52062, 26.1392, 0.851637, 0.0879982, 0.128922, -0.380426, -0.128922
1.98774, 0.425366, -4.76633, 26.1124, 0.969829, 0.0887271, 0.115462, -0.351571, -0.115442
2.06531, 0.435033, -4.10036, 26.0883, 1.08168, 0.0894353, 0.103823, -0.325076, -0.103781
2.1467, 0.445174, -3.5109, 26.0664, 1.18757, 0.0901227, 0.0936839, -0.3008, -0.0936469
2.2321, 0.455814, -2.98787, 26.0466, 1.28783, 0.0907891, 0.0848084, -0.278649, -0.0847903
2.32169, 0.466975, -2.52271, 26.0285, 1.3828, 0.0914352, 0.0770406, -0.258287, -0.0770321
2.4157, 0.478683, -2.10808, 26.012, 1.47277, 0.0920622, 0.0702278, -0.239749, -0.0702249
2.51433, 0.490966, -1.73769, 25.9968, 1.55804, 0.0926711, 0.0643006, -0.2227, -0.0642601
2.61782, 0.503852, -1.40615, 25.9827, 1.63887, 0.0932632, 0.0589714, -0.207172, -0.0589542
2.72639, 0.517369, -1.1088, 25.9698, 1.71551, 0.0938394, 0.0542619, -0.193002, -0.0542481
2.84032, 0.531548, -0.841673, 25.9577, 1.78819, 0.0944004, 0.0501277, -0.180044, -0.0500947
2.95984, 0.546423, -0.601317, 25.9465, 1.85712, 0.0949468, 0.0463201, -0.168081, -0.0463258
3.08525, 0.562026, -0.384748, 25.9361, 1.9225, 0.095479, 0.0430101, -0.157297, -0.0430094
3.21683, 0.578394, -0.189368, 25.9263, 1.98453, 0.0959974, 0.0400948, -0.147499, -0.0400774
3.35488, 0.595563, -0.01291, 25.9171, 2.04337, 0.0965023, 0.037403, -0.138448, -0.0374016
3.49973, 0.613573, 0.146608, 25.9085, 2.09919, 0.0969941, 0.0350392, -0.130268, -0.0350298
3.65171, 0.632465, 0.290921, 25.9003, 2.15214, 0.0974732, 0.0329223, -0.122788, -0.032911
3.81116, 0.652282, 0.42155, 25.8926, 2.20237, 0.0979402, 0.0310039, -0.11606, -0.0310068
3.97846, 0.673068, 0.539828, 25.8853, 2.24999, 0.0983957, 0.029301, -0.109989, -0.0293109
4.154, 0.694871, 0.646921, 25.8784, 2.29515, 0.0988405, 0.0278179, -0.104495, -0.0278076
4.33817, 0.71774, 0.743849, 25.8717, 2.33795, 0.0992754, 0.0264682, -0.0994593, -0.02646
4.5314, 0.741727, 0.831504, 25.8654, 2.3785, 0.0997015, 0.025268, -0.0950454, -0.0252701
4.73414, 0.766886, 0.910663, 25.8593, 2.41692, 0.10012, 0.0242193, -0.0910769, -0.0242259
4.94686, 0.793275, 0.981997, 25.8535, 2.45329, 0.10053, 0.0233191, -0.0876151, -0.023317
5.17005, 0.820952, 1.04609, 25.8478, 2.48771, 0.100935, 0.0225588, -0.0845623, -0.0225487
5.40422, 0.849981, 1.10342, 25.8423, 2.52027, 0.101334, 0.0218617, -0.0819157, -0.0218611
5.64991, 0.880426, 1.15443, 25.837, 2.55105, 0.101729, 0.0212639, -0.0796717, -0.0212782
5.9077, 0.912356, 1.19945, 25.8319, 2.58012, 0.10212, 0.02081, -0.0778182, -0.0208153
6.17817, 0.945843, 1.23876, 25.8268, 2.60755, 0.102508, 0.0204253, -0.0762512, -0.0204273
6.46194, 0.980962, 1.27257, 25.8219, 2.63343, 0.102893, 0.0201268, -0.0750549, -0.0201322
6.75969, 1.01779, 1.30105, 25.817, 2.65781, 0.103278, 0.0199142, -0.0741325, -0.0199124
7.07208, 1.05641, 1.32429, 25.8122, 2.68076, 0.103662, 0.0197513, -0.0735529, -0.0197503
7.39985, 1.09692, 1.34233, 25.8075, 2.70234, 0.104047, 0.0196475, -0.0730949, -0.0196515
7.74375, 1.13939, 1.35518, 25.8028, 2.7226, 0.104433, 0.019603, -0.0729542, -0.0195995
8.10456, 1.18393, 1.36276, 25.7982, 2.74161, 0.104822, 0.0196002, -0.0729989, -0.019594
8.48314, 1.23063, 1.36497, 25.7936, 2.75942, 0.105213, 0.0196247, -0.0731243, -0.0196271
8.88034, 1.27959, 1.36165, 25.7891, 2.77608, 0.105609, 0.0196689, -0.0734879, -0.0196735
9.2971, 1.33094, 1.35258, 25.7847, 2.79164, 0.106009, 0.0197479, -0.0740047, -0.0197545
9.73435, 1.38477, 1.33753, 25.7804, 2.80615, 0.106414, 0.0198406, -0.0746034, -0.0198451
10.1931, 1.4412, 1.3162, 25.7762, 2.81965, 0.106825, 0.0199432, -0.0751997, -0.0199363
10.6745, 1.50038, 1.28824, 25.772, 2.8322, 0.107243, 0.0200441, -0.0759243, -0.0200374
11.1795, 1.56241, 1.25331, 25.7681, 2.84382, 0.107668, 0.0200994, -0.0765147, -0.0201031
11.7094, 1.62744, 1.211, 25.7643, 2.85456, 0.108099, 0.0201874, -0.0772267, -0.0201812
12.2654, 1.6956, 1.16091, 25.7607, 2.86446, 0.108538, 0.02023, -0.0778555, -0.0202265
12.8487, 1.76706, 1.10264, 25.7574, 2.87354, 0.108984, 0.0202265, -0.0783354, -0.0202306
13.4607, 1.84196, 1.03577, 25.7544, 2.88183, 0.109438, 0.0202286, -0.0788683, -0.0202276
14.1029, 1.92046, 0.960007, 25.7517, 2.88934, 0.109899, 0.0201858, -0.0792408, -0.0201847
14.7766, 2.00274, 0.874871, 25.7494, 2.89607, 0.110367, 0.0201004, -0.0793995, -0.0201035
15.4835, 2.08896, 0.780686, 25.7474, 2.90205, 0.110843, 0.01999, -0.0795233, -0.0199874
16.2252, 2.17933, 0.675996, 25.7459, 2.90719, 0.111326, 0.0198102, -0.0794463, -0.0198204
17.0034, 2.27402, 0.56478, 25.745, 2.91166, 0.111816, 0.019637, -0.0792537, -0.0196225
17.8199, 2.37323, 0.43713, 25.7442, 2.91482, 0.11231, 0.0194052, -0.0788949, -0.0194307
18.6766, 2.47719, 0.321951, 25.7446, 2.9181, 0.112829, 0.0191235, -0.0781334, -0.0190441
19.5754, 2.5861, 0.14982, 25.7439, 2.91744, 0.113269, 0.0191104, -0.0776292, -0.0192566
20.5184, 2.70019, 0.120539, 25.7451, 2.92113, 0.114111, 0.0184197, -0.0768355, -0.0182138
1.01449, 0.372707, -83.2423, 28.8478, -1.97963, 0.0843324, 1.76714, -0.562094, -1.73059
1.04417, 0.376456, -75.2083, 28.5811, -1.85739, 0.0847446, 1.53899, -0.693953, -1.54539
1.07531, 0.380389, -67.9541, 28.3372, -1.71661, 0.085302, 1.39721, -0.742504, -1.40516
1.10798, 0.384515, -60.8477, 28.1034, -1.56365, 0.0858886, 1.27744, -0.776233, -1.27728
1.14226, 0.388845, -54.1619, 27.8842, -1.40042, 0.0864799, 1.14737, -0.796278, -1.14559
1.17823, 0.393387, -48.1294, 27.6843, -1.23034, 0.0870705, 1.01648, -0.798273, -1.01658
1.21597, 0.398152, -42.7204, 27.5034, -1.05672, 0.0876558, 0.896675, -0.78603, -0.897658
1.25557, 0.403152, -37.848, 27.3396, -0.881847, 0.0882358, 0.789343, -0.764368, -0.790015
1.29711, 0.408397, -33.4726, 27.1917, -0.707422, 0.0888116, 0.692133, -0.735918, -0.692576
1.3407, 0.4139, -29.5732, 27.0591, -0.535033, 0.0893837, 0.604707, -0.702083, -0.605199
1.38643, 0.419673, -26.1149, 26.9405, -0.366049, 0.0899525, 0.527521, -0.664649, -0.528002
1.43441, 0.42573, -23.0523, 26.8346, -0.201495, 0.0905181, 0.459884, -0.625312, -0.460322
1.48476, 0.432084, -20.3426, 26.7401, -0.0420877, 0.0910809, 0.401064, -0.585447, -0.401382
1.53758, 0.438751, -17.9478, 26.6557, 0.111673, 0.0916455, 0.349879, -0.545944, -0.350163
1.593, 0.445745, -15.8324, 26.5805, 0.259465, 0.092224, 0.305671, -0.507611, -0.30592
1.65115, 0.453082, -13.9636, 26.5132, 0.401122, 0.0928187, 0.267686, -0.470921, -0.26784
1.71216, 0.460779, -12.3112, 26.453, 0.536599, 0.0934199, 0.234855, -0.436107, -0.234969
1.77617, 0.468855, -10.8489, 26.399, 0.665945, 0.094017, 0.206541, -0.403307, -0.206617
1.84333, 0.477327, -9.55338, 26.3505, 0.789275, 0.0946028, 0.182076, -0.372555, -0.182127
1.9138, 0.486215, -8.40397, 26.3068, 0.906752, 0.0951735, 0.160887, -0.343867, -0.160934
1.98773, 0.495539, -7.3827, 26.2674, 1.01857, 0.0957273, 0.142561, -0.31733, -0.142594
2.06531, 0.50532, -6.47384, 26.2317, 1.12495, 0.0962638, 0.126687, -0.292683, -0.126691
2.1467, 0.515582, -5.66374, 26.1993, 1.22612, 0.0967842, 0.112807, -0.270027, -0.112822
2.23209, 0.526347, -4.94051, 26.1699, 1.3223, 0.0972907, 0.100762, -0.249089, -0.100772
2.32169, 0.53764, -4.29378, 26.143, 1.41372, 0.0977856, 0.0902359, -0.229892, -0.0902352
2.41569, 0.549487, -3.71456, 26.1185, 1.5006, 0.0982703, 0.0809863, -0.212231, -0.0810029
2.51432, 0.561914, -3.19501, 26.096, 1.58317, 0.0987455, 0.0729528, -0.196059, -0.0729364
2.61781, 0.574952, -2.7283, 26.0753, 1.66164, 0.0992109, 0.0658359, -0.181318, -0.065818
2.72639, 0.588628, -2.30847, 26.0563, 1.73619, 0.0996661, 0.0594994, -0.167667, -0.0595138
2.84031, 0.602974, -1.93034, 26.0388, 1.80704, 0.100111, 0.0540266, -0.155327, -0.0540056
2.95983, 0.618024, -1.58936, 26.0225, 1.87435, 0.100544, 0.049124, -0.14391, -0.0490979
3.08524, 0.633811, -1.28155, 26.0075, 1.9383, 0.100967, 0.0447095, -0.133539, -0.0447166
3.21682, 0.650371, -1.00341, 25.9936, 1.99906, 0.101378, 0.0408754, -0.124055, -0.0408657
3.35487, 0.667741, -0.75187, 25.9806, 2.05677, 0.101778, 0.0374159, -0.115351, -0.0374134
3.49972, 0.685963, -0.524208, 25.9686, 2.11159, 0.102167, 0.034348, -0.107409, -0.0343517
3.65169, 0.705076, -0.318033, 25.9573, 2.16364, 0.102545, 0.0316471, -0.100258, -0.031631
3.81114, 0.725124, -0.131229, 25.9468, 2.21307, 0.102914, 0.0291565, -0.0936392, -0.0291569
3.97844, 0.746154, 0.0380722, 25.937, 2.25999, 0.103274, 0.02699, -0.087699, -0.0269935
4.15397, 0.768211, 0.191522, 25.9278, 2.30451, 0.103625, 0.0250611, -0.082179, -0.0250525
4.33814, 0.791347, 0.330576, 25.9191, 2.34675, 0.103969, 0.0233335, -0.0773104, -0.0233248
4.53137, 0.815614, 0.456521, 25.911, 2.38681, 0.104307, 0.0217912, -0.072885, -0.0217841
