x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.04417, 0.459898, -86.7448, 27.8788, -1.62323, 0.0980868, 1.51395, -0.391325, -1.51743
1.07531, 0.463863, -81.0455, 27.6641, -1.56783, 0.0984991, 1.40411, -0.452898, -1.41041
1.10798, 0.468022, -75.4615, 27.4557, -1.50164, 0.0989539, 1.3083, -0.499494, -1.31019
1.14226, 0.472386, -70.059, 27.2547, -1.42613, 0.0994362, 1.21069, -0.534447, -1.20903
1.17823, 0.476964, -64.9333, 27.0627, -1.34338, 0.0999459, 1.11319, -0.554897, -1.10931
1.21597, 0.481768, -60.1291, 26.8802, -1.25563, 0.100481, 1.02043, -0.562049, -1.01487
1.25556, 0.486807, -55.6642, 26.7069, -1.16485, 0.101036, 0.934713, -0.558016, -0.928201
1.29711, 0.492094, -51.5822, 26.5424, -1.07288, 0.101609, 0.856533, -0.544288, -0.850661
1.3407, 0.497641, -47.9006, 26.3864, -0.981491, 0.102199, 0.787023, -0.523018, -0.783688
1.38643, 0.50346, -44.6136, 26.238, -0.891967, 0.102807, 0.728243, -0.49779, -0.728492
1.43441, 0.509565, -41.6609, 26.0955, -0.804881, 0.10343, 0.680833, -0.472541, -0.684708
1.48476, 0.51597, -38.9539, 25.957, -0.719918, 0.104067, 0.643577, -0.45093, -0.650365
1.53758, 0.522689, -36.3853, 25.8207, -0.636044, 0.104717, 0.614708, -0.435431, -0.622879
1.593, 0.529739, -33.8551, 25.6848, -0.55177, 0.105379, 0.591476, -0.426859, -0.599261
1.65115, 0.537134, -31.2881, 25.5484, -0.465456, 0.106052, 0.57101, -0.424796, -0.576832
1.71216, 0.544893, -28.6442, 25.411, -0.375689, 0.106733, 0.55076, -0.427683, -0.553597
1.77617, 0.553033, -25.9228, 25.2732, -0.281421, 0.107421, 0.52921, -0.433527, -0.52863
1.84333, 0.561572, -23.1552, 25.1356, -0.182194, 0.108116, 0.505737, -0.440283, -0.501813
1.9138, 0.57053, -20.3936, 24.9995, -0.0779965, 0.108815, 0.480019, -0.446516, -0.473436
1.98773, 0.579928, -17.698, 24.8662, 0.0307019, 0.109518, 0.452528, -0.451018, -0.444174
2.0653, 0.589787, -15.1247, 24.737, 0.143158, 0.110223, 0.424142, -0.453241, -0.414926
2.14669, 0.60013, -12.7216, 24.6128, 0.258445, 0.110929, 0.395687, -0.452972, -0.386411
2.23208, 0.61098, -10.5237, 24.4944, 0.375549, 0.111636, 0.3679, -0.45049, -0.359234
2.32168, 0.622362, -8.55406, 24.3822, 0.493477, 0.112344, 0.341389, -0.446007, -0.333885
2.41569, 0.634303, -6.82839, 24.2765, 0.611265, 0.113054, 0.316354, -0.439938, -0.31057
2.51432, 0.646829, -5.35439, 24.1776, 0.72799, 0.113765, 0.293016, -0.432719, -0.289462
2.6178, 0.659969, -4.1364, 24.0856, 0.842812, 0.114481, 0.271495, -0.42463, -0.270587
2.72638, 0.673753, -3.1686, 24.0006, 0.954968, 0.115202, 0.251751, -0.416364, -0.253727
2.8403, 0.688212, -2.43589, 23.9226, 1.0639, 0.115931, 0.233909, -0.40857, -0.238642
2.95982, 0.70338, -1.90873, 23.8512, 1.16937, 0.116673, 0.218089, -0.402194, -0.22499
3.08523, 0.719291, -1.54206, 23.7858, 1.27156, 0.117432, 0.204215, -0.397818, -0.212309
3.2168, 0.735981, -1.2806, 23.7255, 1.37093, 0.118213, 0.192226, -0.396099, -0.200237
3.35486, 0.753488, -1.0674, 23.6693, 1.46812, 0.119023, 0.181989, -0.396882, -0.188638
3.4997, 0.771852, -0.852102, 23.6161, 1.56374, 0.119868, 0.173324, -0.399666, -0.177571
3.65167, 0.791115, -0.598745, 23.565, 1.65817, 0.120754, 0.166027, -0.403609, -0.167295
3.81112, 0.81132, -0.291557, 23.5153, 1.75143, 0.121689, 0.159825, -0.40774, -0.158179
3.97842, 0.832513, 0.0653911, 23.4669, 1.84308, 0.122676, 0.154384, -0.410873, -0.150448
4.15395, 0.854742, 0.451921, 23.4199, 1.9324, 0.12372, 0.149473, -0.412083, -0.144257
4.33812, 0.878058, 0.838733, 23.3748, 2.01844, 0.12482, 0.144658, -0.410703, -0.139342
4.53135, 0.902514, 1.19605, 23.3324, 2.10029, 0.125978, 0.139559, -0.405915, -0.135238
4.73408, 0.928163, 1.50058, 23.2934, 2.17714, 0.127188, 0.133785, -0.397492, -0.131267
4.9468, 0.955065, 1.7416, 23.2587, 2.24869, 0.128441, 0.126806, -0.385143, -0.126459
5.16998, 0.98328, 1.91697, 23.229, 2.31505, 0.129733, 0.118143, -0.368453, -0.119832
5.40414, 1.01287, 2.02981, 23.205, 2.37656, 0.131064, 0.107383, -0.347248, -0.110708
5.64983, 1.04391, 2.09173, 23.1876, 2.43407, 0.13242, 0.0942348, -0.321174, -0.0984636
5.9076, 1.07645, 2.11287, 23.1773, 2.48835, 0.133783, 0.0787565, -0.289973, -0.0831596
6.17806, 1.11059, 2.10889, 23.1749, 2.54042, 0.135154, 0.0609212, -0.253477, -0.0648202
6.46183, 1.14638, 2.08881, 23.1811, 2.59094, 0.136567, 0.0412135, -0.211853, -0.0441377
6.75957, 1.18392, 2.06453, 23.1964, 2.64062, 0.138013, 0.0200053, -0.165477, -0.0216887
7.07195, 1.22328, 2.04067, 23.2215, 2.68983, 0.139446, -0.00213577, -0.114865, 0.00172871
7.39971, 1.26456, 2.01889, 23.2566, 2.73885, 0.140869, -0.0245505, -0.061098, 0.0252975
7.74359, 1.30784, 1.99719, 23.302, 2.78768, 0.142408, -0.0467071, -0.00516431, 0.0483082
8.1044, 1.35322, 1.97431, 23.3576, 2.83623, 0.14405, -0.0680896, 0.0516356, 0.0702428
8.48296, 1.40081, 1.94709, 23.4232, 2.88427, 0.145701, -0.0882414, 0.108043, 0.0906075
8.88015, 1.4507, 1.91376, 23.4984, 2.93175, 0.147297, -0.106709, 0.162801, 0.108973
9.29688, 1.50301, 1.87104, 23.5825, 2.97841, 0.148837, -0.12281, 0.214005, 0.124689
9.73412, 1.55786, 1.81648, 23.6743, 3.02391, 0.150323, -0.136118, 0.260041, 0.137451
10.1929, 1.61535, 1.75315, 23.7724, 3.068, 0.15172, -0.146421, 0.2999, 0.147178
10.6742, 1.67563, 1.67519, 23.875, 3.11021, 0.152988, -0.15362, 0.332619, 0.153853
11.1792, 1.73881, 1.5888, 23.9805, 3.15038, 0.154109, -0.157919, 0.357805, 0.157741
11.7091, 1.80505, 1.49639, 24.0874, 3.18843, 0.155081, -0.159492, 0.375392, 0.159037
12.265, 1.87447, 1.39908, 24.1942, 3.22428, 0.155904, -0.158624, 0.385711, 0.158104
12.8483, 1.94724, 1.3053, 24.2994, 3.25803, 0.156571, -0.155687, 0.389426, 0.155245
13.4603, 2.02351, 1.21451, 24.4021, 3.28953, 0.157083, -0.151044, 0.387323, 0.150749
14.1025, 2.10344, 1.12452, 24.5014, 3.31888, 0.157447, -0.144948, 0.380269, 0.144822
14.7762, 2.18721, 1.04132, 24.5964, 3.34623, 0.157674, -0.137814, 0.369049, 0.137858
15.483, 2.27499, 0.956654, 24.687, 3.37169, 0.157772, -0.129982, 0.354698, 0.130131
16.2247, 2.36697, 0.865465, 24.7728, 3.39531, 0.157753, -0.121793, 0.338165, 0.121954
17.0028, 2.46334, 0.768027, 24.8543, 3.41712, 0.157626, -0.113239, 0.31986, 0.113426
17.8193, 2.56431, 0.648782, 24.9299, 3.43769, 0.157408, -0.105322, 0.300674, 0.105388
18.6759, 2.6701, 0.540802, 25.0052, 3.45659, 0.157085, -0.0958667, 0.28008, 0.0962111
19.5746, 2.78091, 0.287454, 25.0639, 3.47709, 0.156774, -0.0930641, 0.261704, 0.0925067
20.5176, 2.89698, 0.349327, 25.1637, 3.4996, 0.156016, -0.0767248, 0.234084, 0.0777384
1.01448, 0.552114, -91.989, 28.277, -0.938663, 0.10749, 1.47548, 0.0548877, -1.47142
1.04417, 0.555913, -86.8953, 28.0817, -0.938968, 0.107564, 1.40321, -0.0743833, -1.40091
1.07531, 0.559898, -81.956, 27.8901, -0.925185, 0.107691, 1.32462, -0.145915, -1.32514
1.10798, 0.564079, -77.1585, 27.7024, -0.901422, 0.107843, 1.24911, -0.203027, -1.24973
1.14226, 0.568465, -72.4676, 27.5181, -0.868785, 0.108028, 1.17617, -0.250675, -1.17485
1.17823, 0.573067, -67.8945, 27.3376, -0.828365, 0.108251, 1.10379, -0.288374, -1.10035
1.21597, 0.577895, -63.4781, 27.1615, -0.781314, 0.108504, 1.03254, -0.316744, -1.0274
1.25556, 0.582961, -59.2485, 26.9902, -0.728645, 0.108793, 0.963858, -0.336826, -0.957544
1.29711, 0.588275, -55.2451, 26.8239, -0.67139, 0.10911, 0.898538, -0.349499, -0.891885
1.3407, 0.59385, -51.4924, 26.6628, -0.610597, 0.109453, 0.836965, -0.355409, -0.831287
1.38643, 0.599699, -48.0153, 26.5071, -0.547247, 0.109821, 0.780496, -0.356005, -0.776819
1.43441, 0.605836, -44.8042, 26.3563, -0.48207, 0.110212, 0.730159, -0.353294, -0.729022
1.48476, 0.612274, -41.8297, 26.2099, -0.415424, 0.110623, 0.685938, -0.349541, -0.687473
1.53758, 0.619028, -39.0347, 26.0671, -0.347258, 0.111053, 0.64795, -0.346572, -0.651515
1.593, 0.626114, -36.352, 25.9268, -0.277155, 0.1115, 0.615186, -0.345848, -0.619776
1.65115, 0.633547, -33.7171, 25.7883, -0.204423, 0.111962, 0.586336, -0.347959, -0.590756
1.71216, 0.641346, -31.0787, 25.6508, -0.128297, 0.112437, 0.559839, -0.352845, -0.563024
1.77617, 0.649527, -28.4114, 25.5143, -0.0480627, 0.112925, 0.534241, -0.359779, -0.535457
1.84333, 0.65811, -25.7149, 25.3788, 0.0367598, 0.113423, 0.508573, -0.367666, -0.507464
1.9138, 0.667114, -23.0127, 25.245, 0.126354, 0.113931, 0.482015, -0.375511, -0.478726
1.98773, 0.67656, -20.3441, 25.1137, 0.220578, 0.114447, 0.454678, -0.382197, -0.449551
2.0653, 0.68647, -17.7545, 24.9857, 0.318979, 0.114971, 0.426742, -0.386992, -0.420309
2.14669, 0.696866, -15.29, 24.8619, 0.420902, 0.1155, 0.39852, -0.389596, -0.391446
2.23208, 0.707771, -12.9899, 24.7431, 0.525524, 0.116035, 0.370655, -0.389989, -0.363514
2.32168, 0.719212, -10.8853, 24.6298, 0.631994, 0.116575, 0.343627, -0.388311, -0.336947
2.41568, 0.731213, -8.99828, 24.5225, 0.739437, 0.11712, 0.317648, -0.384742, -0.311983
2.51431, 0.743803, -7.34581, 24.4216, 0.846996, 0.11767, 0.293158, -0.379627, -0.288949
2.6178, 0.757009, -5.93801, 24.3272, 0.953813, 0.118226, 0.270101, -0.373077, -0.267851
2.72637, 0.770864, -4.78027, 24.2398, 1.05903, 0.118789, 0.24855, -0.365561, -0.248698
2.84029, 0.785396, -3.87138, 24.1594, 1.1619, 0.11936, 0.228666, -0.357595, -0.231457
2.95982, 0.800641, -3.19472, 24.0862, 1.26193, 0.11994, 0.210592, -0.349849, -0.21594
3.08522, 0.816633, -2.71645, 24.0197, 1.35891, 0.120531, 0.194464, -0.34317, -0.201846
3.2168, 0.833407, -2.38555, 23.9595, 1.45301, 0.121136, 0.180305, -0.338211, -0.188806
3.35485, 0.851003, -2.14039, 23.9045, 1.54468, 0.121757, 0.16827, -0.335327, -0.176633
3.4997, 0.869459, -1.91862, 23.8535, 1.63454, 0.122399, 0.158082, -0.334488, -0.165088
3.65167, 0.888819, -1.66747, 23.8054, 1.7232, 0.123063, 0.149496, -0.335319, -0.154178
3.81112, 0.909126, -1.35369, 23.7592, 1.811, 0.123756, 0.142225, -0.337323, -0.14406
3.97842, 0.930425, -0.967013, 23.7144, 1.89791, 0.124481, 0.136003, -0.339491, -0.13505
4.15394, 0.952766, -0.520178, 23.6707, 1.9835, 0.125243, 0.130655, -0.341278, -0.127436
4.33811, 0.976198, -0.0418551, 23.6283, 2.06697, 0.126046, 0.126014, -0.342197, -0.121457
4.53134, 1.00078, 0.43112, 23.5876, 2.14734, 0.126894, 0.121938, -0.341796, -0.117102
4.73408, 1.02655, 0.864789, 23.5491, 2.22359, 0.127788, 0.118349, -0.340125, -0.114244
4.94679, 1.05359, 1.23391, 23.5133, 2.29494, 0.128729, 0.115024, -0.337066, -0.112372
5.16997, 1.08194, 1.52501, 23.4805, 2.36098, 0.129715, 0.11163, -0.332847, -0.110791
5.40413, 1.11168, 1.73394, 23.4512, 2.4216, 0.130744, 0.107829, -0.327281, -0.108811
5.64982, 1.14287, 1.86834, 23.4255, 2.47721, 0.131812, 0.103233, -0.32001, -0.105682
5.90759, 1.17557, 1.94002, 23.4037, 2.52839, 0.132907, 0.0974622, -0.310693, -0.100859
6.17805, 1.20987, 1.96662, 23.3861, 2.57605, 0.134025, 0.0902203, -0.298636, -0.0939204
6.46182, 1.24584, 1.9632, 23.373, 2.62097, 0.135167, 0.0813401, -0.283305, -0.0847733
6.75955, 1.28356, 1.94541, 23.365, 2.66403, 0.136329, 0.0706719, -0.264021, -0.0733777
7.07193, 1.32312, 1.92309, 23.3627, 2.70589, 0.13749, 0.0582762, -0.240247, -0.059995
7.39969, 1.36459, 1.90128, 23.3669, 2.74712, 0.138647, 0.0442868, -0.211856, -0.0449254
7.74357, 1.40809, 1.88109, 23.3784, 2.78806, 0.139831, 0.0289928, -0.178948, -0.0286319
8.10437, 1.45369, 1.86201, 23.398, 2.82888, 0.141054, 0.0127378, -0.141822, -0.0115747
8.48293, 1.5015, 1.84207, 23.4263, 2.86957, 0.142284, -0.00405061, -0.100985, 0.00575925
8.88012, 1.55163, 1.81891, 23.4636, 2.91016, 0.143484, -0.0211721, -0.0571743, 0.0231532
9.29685, 1.60419, 1.78922, 23.5106, 2.95062, 0.14477, -0.0382854, -0.0114075, 0.04021
9.73409, 1.65929, 1.74933, 23.5675, 2.99083, 0.146188, -0.0547065, 0.0349435, 0.0563339
10.1928, 1.71706, 1.70056, 23.6337, 3.03055, 0.147632, -0.0699167, 0.0805275, 0.0710855
10.6742, 1.77761, 1.63708, 23.7086, 3.06937, 0.149027, -0.0834148, 0.123774, 0.0840556
11.1792, 1.84109, 1.56359, 23.7908, 3.10703, 0.150356, -0.0949292, 0.163389, 0.0950581
11.709, 1.90763, 1.48167, 23.8793, 3.1434, 0.151624, -0.104312, 0.198362, 0.104023
12.265, 1.97737, 1.39236, 23.9724, 3.1783, 0.152805, -0.111398, 0.227945, 0.110874
12.8483, 2.05047, 1.30358, 24.0685, 3.21173, 0.153865, -0.116264, 0.251584, 0.115692
13.4603, 2.12708, 1.21669, 24.1663, 3.24352, 0.154786, -0.118969, 0.269343, 0.118454
14.1024, 2.20737, 1.12885, 24.2643, 3.2737, 0.155569, -0.119696, 0.281463, 0.119335
14.7761, 2.29151, 1.04677, 24.3613, 3.30232, 0.156212, -0.118687, 0.288163, 0.118497
15.483, 2.37968, 0.96254, 24.4566, 3.32944, 0.156713, -0.116185, 0.290138, 0.116159
16.2246, 2.47206, 0.872031, 24.5491, 3.35501, 0.157075, -0.112505, 0.288057, 0.112573
17.0027, 2.56885, 0.774841, 24.6389, 3.379, 0.157302, -0.107736, 0.282547, 0.10788
17.8192, 2.67025, 0.654408, 24.724, 3.40174, 0.157409, -0.102933, 0.274208, 0.102981
18.6758, 2.77648, 0.544793, 24.81, 3.42318, 0.157382, -0.095754, 0.263042, 0.0961485
19.5745, 2.88776, 0.282036, 24.8782, 3.44474, 0.157319, -0.0955946, 0.251862, 0.0949672
20.5175, 3.0043, 0.358082, 24.9951, 3.47149, 0.156883, -0.0798655, 0.232743, 0.0810239
1.01448, 0.656465, -88.7361, 28.2973, -0.301202, 0.114743, 1.25047, 0.256582, -1.25574
1.04417, 0.66028, -84.5938, 28.134, -0.325701, 0.114708, 1.2325, 0.14276, -1.22654
1.07531, 0.664282, -80.462, 27.9696, -0.338752, 0.114705, 1.18218, 0.0718975, -1.1785
1.10798, 0.668481, -76.4518, 27.8069, -0.343338, 0.114718, 1.12837, 0.0127699, -1.12706
1.14226, 0.672886, -72.4867, 27.6448, -0.340179, 0.114744, 1.07846, -0.0394128, -1.0763
1.17823, 0.677508, -68.5398, 27.4831, -0.329765, 0.114791, 1.02873, -0.084949, -1.02493
1.21597, 0.682357, -64.6452, 27.3224, -0.312588, 0.114866, 0.978176, -0.124188, -0.973001
1.25556, 0.687444, -60.837, 27.1632, -0.28909, 0.114972, 0.927176, -0.157652, -0.921203
1.29711, 0.692781, -57.1466, 27.0062, -0.259753, 0.115115, 0.876798, -0.18563, -0.870536
1.3407, 0.69838, -53.5961, 26.8516, -0.225094, 0.115292, 0.827799, -0.208351, -0.821817
1.38643, 0.704254, -50.2152, 26.6999, -0.185684, 0.115498, 0.780424, -0.226191, -0.775524
1.43441, 0.710417, -47.0162, 26.5513, -0.142051, 0.115733, 0.735266, -0.240025, -0.732187
1.48476, 0.716882, -44.0001, 26.4061, -0.0946285, 0.115991, 0.692943, -0.250882, -0.692115
1.53758, 0.723665, -41.1455, 26.2641, -0.0436854, 0.11627, 0.654332, -0.259861, -0.655568
1.593, 0.730781, -38.4168, 26.1249, 0.0107067, 0.116568, 0.619343, -0.268091, -0.622147
1.65115, 0.738246, -35.7717, 25.9881, 0.0686753, 0.116883, 0.587636, -0.276407, -0.59125
1.71216, 0.746078, -33.1665, 25.8532, 0.130484, 0.117213, 0.55835, -0.285323, -0.562001
1.77617, 0.754294, -30.5706, 25.7201, 0.196474, 0.117556, 0.530931, -0.294806, -0.533787
1.84333, 0.762913, -27.9669, 25.5884, 0.266934, 0.117911, 0.504421, -0.304691, -0.505888
1.91379, 0.771956, -25.3581, 25.4586, 0.342039, 0.118277, 0.477993, -0.31429, -0.477861
1.98773, 0.781442, -22.7633, 25.3309, 0.421772, 0.118654, 0.451575, -0.322942, -0.449707
2.0653, 0.791393, -20.2127, 25.2059, 0.505879, 0.119039, 0.424807, -0.330149, -0.421452
2.14669, 0.801833, -17.7453, 25.0843, 0.593942, 0.119433, 0.397698, -0.335492, -0.393282
2.23208, 0.812784, -15.3985, 24.9669, 0.685331, 0.119835, 0.370691, -0.338776, -0.365665
2.32168, 0.824273, -13.2071, 24.8542, 0.779381, 0.120245, 0.344359, -0.340072, -0.339069
2.41568, 0.836325, -11.2, 24.7466, 0.87533, 0.120661, 0.318666, -0.339363, -0.313627
2.51431, 0.848968, -9.3987, 24.6448, 0.972418, 0.121086, 0.294005, -0.336854, -0.289682
2.6178, 0.86223, -7.82109, 24.5489, 1.06984, 0.121518, 0.270558, -0.332763, -0.267394
2.72637, 0.876142, -6.48234, 24.4595, 1.16676, 0.121958, 0.248158, -0.327213, -0.24678
2.84029, 0.890736, -5.3916, 24.377, 1.26241, 0.122408, 0.227228, -0.320666, -0.228046
2.95982, 0.906045, -4.54719, 24.3015, 1.35609, 0.122867, 0.207823, -0.313532, -0.21109
3.08522, 0.922103, -3.92915, 24.2332, 1.44735, 0.123337, 0.19013, -0.306553, -0.195779
3.2168, 0.938947, -3.49684, 24.1717, 1.536, 0.123819, 0.174453, -0.300357, -0.181935
3.35485, 0.956616, -3.19197, 24.1163, 1.62223, 0.124314, 0.160945, -0.295541, -0.16931
3.49969, 0.97515, -2.94684, 24.0658, 1.70648, 0.124823, 0.149567, -0.292478, -0.157632
3.65167, 0.99459, -2.69633, 24.019, 1.78934, 0.125349, 0.139916, -0.291096, -0.146586
3.81112, 1.01498, -2.38937, 23.9749, 1.87132, 0.125893, 0.131839, -0.291042, -0.136194
3.97841, 1.03637, -1.99857, 23.9323, 1.95271, 0.126458, 0.124939, -0.291654, -0.126503
4.15394, 1.0588, -1.52232, 23.8909, 2.03339, 0.127046, 0.118747, -0.292393, -0.117652
4.33811, 1.08233, -0.982881, 23.8507, 2.11292, 0.12766, 0.11323, -0.292595, -0.109998
4.53134, 1.10701, -0.416916, 23.8118, 2.19046, 0.128304, 0.108293, -0.291976, -0.103769
4.73407, 1.13289, 0.133289, 23.7748, 2.26504, 0.12898, 0.103965, -0.290546, -0.0991171
4.94679, 1.16004, 0.630866, 23.74, 2.3357, 0.129691, 0.1002, -0.288437, -0.0959499
5.16997, 1.18851, 1.04829, 23.7081, 2.4017, 0.130439, 0.0969782, -0.285936, -0.0939965
5.40413, 1.21837, 1.37147, 23.6791, 2.46256, 0.131226, 0.0943271, -0.283345, -0.0929367
5.64981, 1.24968, 1.59942, 23.6531, 2.51827, 0.132051, 0.0919416, -0.280791, -0.0921591
5.90759, 1.28252, 1.74176, 23.63, 2.56908, 0.132912, 0.0896403, -0.278309, -0.0912071
6.17805, 1.31696, 1.81545, 23.6096, 2.61562, 0.133806, 0.0870263, -0.275622, -0.0895158
6.46181, 1.35307, 1.83984, 23.592, 2.65857, 0.134731, 0.0839154, -0.272298, -0.0868138
6.75954, 1.39094, 1.83431, 23.5769, 2.69873, 0.135682, 0.0800364, -0.267719, -0.082817
7.07193, 1.43065, 1.81457, 23.5646, 2.73686, 0.13665, 0.0751029, -0.261142, -0.0773971
7.39968, 1.47229, 1.79028, 23.5554, 2.77361, 0.137626, 0.06894, -0.251903, -0.0704878
7.74356, 1.51595, 1.76693, 23.55, 2.80946, 0.138613, 0.0614776, -0.239303, -0.0621846
8.10436, 1.56173, 1.74619, 23.549, 2.84476, 0.139612, 0.0527648, -0.222998, -0.0526346
8.48292, 1.60973, 1.72801, 23.5532, 2.87969, 0.140611, 0.0428468, -0.202589, -0.0420332
8.88011, 1.66006, 1.71034, 23.5634, 2.91436, 0.141594, 0.0318368, -0.178162, -0.0305191
9.29684, 1.71282, 1.69024, 23.5804, 2.94884, 0.142588, 0.0197699, -0.149675, -0.018182
9.73407, 1.76813, 1.66333, 23.6052, 2.98317, 0.143624, 0.00684467, -0.117464, -0.00524817
10.1928, 1.82612, 1.62926, 23.6385, 3.01733, 0.144675, -0.00649469, -0.0823467, 0.00788173
10.6742, 1.8869, 1.58181, 23.6806, 3.05102, 0.145704, -0.0198275, -0.0452728, 0.0208453
11.1792, 1.95062, 1.52386, 23.7315, 3.08411, 0.146795, -0.0327506, -0.00758078, 0.0333117
11.709, 2.01741, 1.45537, 23.7909, 3.11648, 0.148001, -0.044958, 0.0297482, 0.0450595
12.265, 2.08741, 1.37712, 23.8581, 3.148, 0.149226, -0.0560837, 0.0654735, 0.0558191
12.8483, 2.16078, 1.29605, 23.9321, 3.17867, 0.150399, -0.0658373, 0.0984678, 0.0653695
13.4602, 2.23767, 1.21477, 24.0117, 3.20838, 0.151506, -0.0739741, 0.127997, 0.0734319
14.1024, 2.31825, 1.13025, 24.0955, 3.2371, 0.152551, -0.0804244, 0.153418, 0.0799582
14.7761, 2.40269, 1.04971, 24.1822, 3.26492, 0.153509, -0.0851731, 0.174494, 0.0848336
15.4829, 2.49116, 0.96604, 24.2707, 3.29181, 0.154353, -0.0882546, 0.191132, 0.0880837
16.2246, 2.58387, 0.876034, 24.3597, 3.3177, 0.155071, -0.0897906, 0.203318, 0.0897494
17.0027, 2.68099, 0.778989, 24.4488, 3.3425, 0.155663, -0.0897598, 0.21139, 0.0898486
17.8191, 2.78274, 0.657618, 24.5356, 3.36628, 0.156131, -0.0892206, 0.21571, 0.089233
18.6757, 2.88933, 0.546297, 24.6257, 3.38939, 0.15646, -0.0855908, 0.216259, 0.0860299
19.5745, 3.00097, 0.277101, 24.6981, 3.41112, 0.156705, -0.0888825, 0.214437, 0.0882238
20.5174, 3.1179, 0.362129, 24.8259, 3.44173, 0.15672, -0.0758799, 0.208014, 0.077172
1.01448, 0.76875, -83.8947, 28.2255, 0.246874, 0.120052, 1.03402, 0.363428, -1.0425
1.04417, 0.772579, -80.6107, 28.0915, 0.209384, 0.119987, 1.046, 0.269337, -1.03862
1.07531, 0.776596, -77.2619, 27.9539, 0.180602, 0.119938, 1.01725, 0.205848, -1.0118
1.10798, 0.780811, -74.0022, 27.8165, 0.158523, 0.119894, 0.981845, 0.15084, -0.979894
1.14226, 0.785233, -70.7438, 27.6779, 0.142799, 0.11986, 0.951002, 0.100318, -0.948868
1.17823, 0.789871, -67.4461, 27.5376, 0.133341, 0.119836, 0.920101, 0.0538454, -0.916738
1.21597, 0.794738, -64.1358, 27.3961, 0.130041, 0.119829, 0.886636, 0.0113677, -0.882601
1.25556, 0.799844, -60.8463, 27.2542, 0.132806, 0.119847, 0.851357, -0.0272727, -0.847125
1.29711, 0.805201, -57.6, 27.1123, 0.141478, 0.119891, 0.815461, -0.0619227, -0.811181
1.3407, 0.810821, -54.4148, 26.9708, 0.155887, 0.119968, 0.779161, -0.0927799, -0.775156
1.38643, 0.816717, -51.3151, 26.8302, 0.175777, 0.120073, 0.742729, -0.119831, -0.73944
1.43441, 0.822902, -48.3193, 26.6909, 0.20088, 0.120203, 0.706446, -0.143283, -0.704378
1.48476, 0.829392, -45.4398, 26.5534, 0.230884, 0.120357, 0.670832, -0.163421, -0.67038
1.53758, 0.8362, -42.6749, 26.4179, 0.265533, 0.12053, 0.636738, -0.180763, -0.637896
1.593, 0.843342, -40.0111, 26.2844, 0.304603, 0.120721, 0.604301, -0.196042, -0.606946
1.65115, 0.850835, -37.4268, 26.153, 0.348006, 0.120928, 0.573771, -0.209828, -0.577491
1.71216, 0.858695, -34.8932, 26.0234, 0.395695, 0.12115, 0.545235, -0.222709, -0.549386
1.77617, 0.866942, -32.3858, 25.8955, 0.44778, 0.121384, 0.518029, -0.23494, -0.52207
1.84333, 0.875593, -29.8845, 25.7693, 0.504307, 0.121631, 0.492004, -0.246806, -0.495315
1.91379, 0.884669, -27.3817, 25.6447, 0.565416, 0.12189, 0.46674, -0.25792, -0.46881
1.98773, 0.89419, -24.8839, 25.5219, 0.631035, 0.122159, 0.441652, -0.268196, -0.442252
2.0653, 0.904178, -22.4065, 25.4013, 0.701105, 0.122438, 0.416504, -0.277319, -0.415624
2.14669, 0.914656, -19.9805, 25.2834, 0.775296, 0.122727, 0.391191, -0.284801, -0.388994
2.23208, 0.925648, -17.6347, 25.1688, 0.853237, 0.123026, 0.365848, -0.29056, -0.362644
2.32168, 0.937178, -15.4073, 25.0581, 0.934396, 0.123333, 0.340803, -0.294373, -0.336878
2.41568, 0.949274, -13.325, 24.9517, 1.01817, 0.123649, 0.31627, -0.296435, -0.311987
2.51431, 0.961963, -11.4171, 24.8502, 1.10395, 0.123974, 0.292364, -0.296649, -0.288171
2.6178, 0.975274, -9.70515, 24.754, 1.19099, 0.124309, 0.269314, -0.295176, -0.265663
2.72637, 0.989237, -8.21149, 24.6636, 1.2786, 0.124653, 0.247171, -0.292187, -0.244626
2.84029, 1.00388, -6.95439, 24.5795, 1.366, 0.125006, 0.225987, -0.287705, -0.225125
2.95981, 1.01925, -5.94403, 24.5022, 1.45246, 0.12537, 0.206054, -0.282228, -0.207324
3.08522, 1.03536, -5.17494, 24.4319, 1.53735, 0.125746, 0.18757, -0.276155, -0.191187
3.2168, 1.05227, -4.61932, 24.3687, 1.62025, 0.126132, 0.170902, -0.270121, -0.176697
3.35485, 1.07, -4.22793, 24.312, 1.70103, 0.126532, 0.156334, -0.264715, -0.16369
3.49969, 1.0886, -3.93566, 24.261, 1.77986, 0.126944, 0.143904, -0.260565, -0.151888
3.65166, 1.10811, -3.67085, 24.2145, 1.85715, 0.12737, 0.133526, -0.257801, -0.141003
3.81111, 1.12858, -3.36961, 24.1712, 1.93341, 0.127811, 0.124869, -0.256307, -0.130788
3.97841, 1.15004, -2.98713, 24.13, 2.00903, 0.128268, 0.117465, -0.255814, -0.121068
4.15394, 1.17255, -2.50554, 24.0902, 2.08423, 0.128742, 0.111013, -0.255778, -0.111952
4.3381, 1.19617, -1.93444, 24.0513, 2.15884, 0.129234, 0.105151, -0.25551, -0.10356
