x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.0643959, 6.90464, -10.0783, 26.0658, 3.31127, 0.139835, -0.00271463, 0.0287228, 0.00277717
0.170959, 6.9302, -9.99769, 26.0638, 3.30102, 0.139829, -0.00204643, 0.0286798, 0.00211245
0.271523, 6.95448, -9.91569, 26.0617, 3.29141, 0.139823, -0.00146903, 0.0286276, 0.00151672
0.366533, 6.97767, -9.83287, 26.0595, 3.2824, 0.139817, -0.00099261, 0.0285509, 0.000993121
0.456394, 6.99991, -9.74972, 26.0573, 3.27394, 0.139812, -0.000405995, 0.0284427, 0.000433949
0.54148, 7.02133, -9.66664, 26.0549, 3.26601, 0.139807, 0.000176978, 0.0283185, -0.000103389
0.622126, 7.04204, -9.58395, 26.0525, 3.25855, 0.139802, 0.000532928, 0.0281877, -0.000509063
0.698694, 7.06211, -9.5018, 26.0501, 3.25154, 0.139798, 0.000893867, 0.0280419, -0.000902332
0.771483, 7.08162, -9.42053, 26.0477, 3.24494, 0.139793, 0.00136435, 0.027886, -0.00133354
0.840758, 7.10063, -9.34034, 26.0452, 3.23872, 0.139789, 0.0017099, 0.0277202, -0.00168974
0.906763, 7.11921, -9.26088, 26.0428, 3.23286, 0.139785, 0.00219673, 0.0275621, -0.00210339
0.969482, 7.13729, -9.18464, 26.0402, 3.22735, 0.139781, 0.00196776, 0.0274689, -0.00214326
-7.10674, 0.48955, 0.139733, 25.7634, 3.80344, 0.140078, -0.00160826, -0.0133721, 0.00146635
-7.03678, 1.42313, -1.36697, 25.7903, 3.79443, 0.140076, -0.00578132, -0.012305, 0.00582494
-6.85736, 2.25814, -2.69481, 25.815, 3.78289, 0.140072, -0.00906395, -0.0106402, 0.00903932
-6.59895, 2.99518, -3.83579, 25.838, 3.76878, 0.140067, -0.0117397, -0.00846173, 0.0117085
-6.28617, 3.63906, -4.80083, 25.8592, 3.75238, 0.140061, -0.0138022, -0.0059616, 0.0137781
-5.93847, 4.19693, -5.61682, 25.8788, 3.73419, 0.140054, -0.0153037, -0.00332787, 0.0152827
-5.57098, 4.67711, -6.30497, 25.8968, 3.71461, 0.140046, -0.0163028, -0.000660508, 0.0162976
-5.19516, 5.08831, -6.88217, 25.9132, 3.69394, 0.140038, -0.0168783, 0.00197191, 0.0168965
-4.81955, 5.43906, -7.36383, 25.928, 3.6725, 0.140029, -0.0171297, 0.00452773, 0.0171615
-4.4503, 5.73742, -7.76385, 25.9413, 3.65055, 0.14002, -0.0170722, 0.00694642, 0.0171254
-4.09175, 5.99078, -8.09434, 25.9531, 3.62836, 0.14001, -0.016805, 0.00922259, 0.0168636
-3.74675, 6.20579, -8.36574, 25.9636, 3.60614, 0.139999, -0.0163281, 0.011342, 0.0163979
-3.41698, 6.38837, -8.58697, 25.9727, 3.58405, 0.139987, -0.0156928, 0.0133054, 0.0157732
-3.10336, 6.54371, -8.76539, 25.9806, 3.56226, 0.139973, -0.0150098, 0.0151009, 0.0150595
-2.80616, 6.6763, -8.90689, 25.9875, 3.54088, 0.139958, -0.0142128, 0.0167171, 0.01424
-2.52518, 6.79004, -9.01618, 25.9933, 3.52, 0.139943, -0.0133207, 0.0181894, 0.0133373
-2.25992, 6.88824, -9.09697, 25.9981, 3.49971, 0.139927, -0.0124314, 0.0194758, 0.0124121
-2.00964, 6.97377, -9.15222, 26.0021, 3.48005, 0.13991, -0.0114725, 0.020612, 0.0114407
-1.77344, 7.04905, -9.18443, 26.0051, 3.46106, 0.139894, -0.0104976, 0.0215863, 0.0104544
-1.55032, 7.11614, -9.19566, 26.0074, 3.44277, 0.139879, -0.00955746, 0.0224145, 0.00948809
-1.33924, 7.17679, -9.18793, 26.0089, 3.42517, 0.139863, -0.00863798, 0.0230999, 0.00853861
-1.14096, 7.23125, -9.16287, 26.0098, 3.40843, 0.139849, -0.00764552, 0.023687, 0.00757142
-0.95592, 7.27946, -9.12745, 26.0101, 3.39269, 0.139835, -0.00674394, 0.0241309, 0.00667373
-0.782917, 7.32273, -9.0832, 26.01, 3.37789, 0.139822, -0.00597842, 0.0244866, 0.00586852
-0.621098, 7.3619, -9.03087, 26.0096, 3.364, 0.13981, -0.00519478, 0.0247536, 0.00508167
-0.469652, 7.39765, -8.97189, 26.0088, 3.35097, 0.139799, -0.00440307, 0.0249633, 0.00431472
-0.327819, 7.43058, -8.90781, 26.0077, 3.33878, 0.139788, -0.00365081, 0.0250917, 0.00359465
-0.19487, 7.46114, -8.83983, 26.0063, 3.32736, 0.139778, -0.00302332, 0.025181, 0.00295993
-0.0701392, 7.48963, -8.76899, 26.0048, 3.31668, 0.139769, -0.00244012, 0.0252278, 0.0023724
0.0469714, 7.5163, -8.69646, 26.0031, 3.30669, 0.13976, -0.00193707, 0.0252312, 0.00184634
0.15704, 7.54141, -8.62293, 26.0014, 3.29735, 0.139752, -0.00142574, 0.0252048, 0.00133676
0.260606, 7.56519, -8.54885, 25.9995, 3.28861, 0.139745, -0.000829033, 0.0251573, 0.000804453
0.358159, 7.58785, -8.47462, 25.9975, 3.28043, 0.139737, -0.000412422, 0.0250839, 0.000380287
0.450148, 7.60953, -8.4006, 25.9955, 3.27277, 0.13973, -0.000105267, 0.0250059, 2.60095e-05
0.536987, 7.63038, -8.32707, 25.9935, 3.2656, 0.139724, 0.000306132, 0.0249046, -0.000363672
0.619047, 7.65052, -8.25427, 25.9914, 3.25887, 0.139718, 0.00070702, 0.0247972, -0.000734294
0.69672, 7.67001, -8.18228, 25.9893, 3.25256, 0.139712, 0.00100244, 0.024688, -0.00103892
0.770333, 7.68897, -8.11134, 25.9872, 3.24662, 0.139706, 0.00127559, 0.0245757, -0.00131963
0.84018, 7.70743, -8.04158, 25.9851, 3.24104, 0.139701, 0.00155972, 0.0244357, -0.0015959
0.906531, 7.72547, -7.97269, 25.983, 3.23579, 0.139695, 0.00197789, 0.0243006, -0.00192755
0.969425, 7.74306, -7.90665, 25.9808, 3.23086, 0.13969, 0.0017236, 0.0242575, -0.00191451
-7.69912, 0.536044, 0.22165, 25.7609, 3.76644, 0.140069, -0.00148855, -0.011044, 0.00137831
-7.61331, 1.55849, -1.22327, 25.7822, 3.75851, 0.140067, -0.00498086, -0.0101075, 0.005003
-7.41019, 2.47297, -2.48169, 25.8021, 3.74823, 0.140063, -0.00772682, -0.00861998, 0.00768914
-7.1226, 3.28023, -3.54894, 25.8207, 3.73552, 0.140058, -0.0099564, -0.00667705, 0.00989239
-6.7771, 3.98551, -4.43848, 25.8381, 3.72058, 0.140052, -0.0116592, -0.00445492, 0.0115679
-6.39471, 4.59664, -5.17834, 25.8542, 3.70384, 0.140045, -0.0128805, -0.00210454, 0.01275
-5.99175, 5.1227, -5.79146, 25.8691, 3.68561, 0.140038, -0.0136643, 0.000276844, 0.0134979
-5.58061, 5.57317, -6.29595, 25.8826, 3.66622, 0.140029, -0.0140366, 0.00262531, 0.013861
-5.1705, 5.95735, -6.70737, 25.8946, 3.64594, 0.14002, -0.0141041, 0.00485988, 0.0139256
-4.76806, 6.28401, -7.03901, 25.9053, 3.6251, 0.140009, -0.013922, 0.00695177, 0.0137478
-4.37795, 6.56122, -7.30208, 25.9146, 3.60396, 0.139995, -0.0135172, 0.00887832, 0.013372
-4.00322, 6.79621, -7.50628, 25.9226, 3.58279, 0.139977, -0.0129763, 0.0106364, 0.0128621
-3.6457, 6.99544, -7.66028, 25.9294, 3.56179, 0.139956, -0.0122768, 0.0122227, 0.0122266
-3.30636, 7.16455, -7.77188, 25.9349, 3.54114, 0.139932, -0.0115286, 0.0136324, 0.0115347
-2.98547, 7.30844, -7.84803, 25.9395, 3.52098, 0.139907, -0.0107597, 0.0148856, 0.0108102
-2.68283, 7.43135, -7.89481, 25.9431, 3.50141, 0.139881, -0.00995037, 0.0160099, 0.010051
-2.39786, 7.53692, -7.91737, 25.9459, 3.48249, 0.139856, -0.0091657, 0.0169871, 0.00929813
-2.12978, 7.62824, -7.91992, 25.948, 3.46426, 0.139832, -0.0084115, 0.0178602, 0.00855498
-1.8776, 7.70796, -7.90576, 25.9495, 3.44675, 0.139809, -0.00761601, 0.0186083, 0.00779202
-1.64025, 7.77833, -7.87735, 25.9503, 3.42996, 0.139788, -0.00688469, 0.0192783, 0.00706399
-1.41662, 7.84126, -7.83668, 25.9507, 3.41387, 0.139769, -0.00620903, 0.0198288, 0.00636838
-1.20718, 7.89727, -7.78539, 25.9506, 3.39861, 0.139751, -0.00546509, 0.0203186, 0.00565068
-1.01215, 7.94649, -7.72952, 25.9502, 3.38426, 0.139734, -0.00480969, 0.0207052, 0.00499376
-0.830256, 7.99029, -7.67006, 25.9495, 3.37078, 0.13972, -0.00425421, 0.021025, 0.00440526
-0.660573, 8.0296, -7.60724, 25.9487, 3.35813, 0.139706, -0.00369312, 0.0212883, 0.0038319
-0.502204, 8.06517, -7.54185, 25.9476, 3.34628, 0.139694, -0.00313424, 0.021499, 0.00327577
-0.354313, 8.09764, -7.47477, 25.9464, 3.33517, 0.139682, -0.00269454, 0.0216476, 0.00279989
-0.216099, 8.12753, -7.40667, 25.9451, 3.32478, 0.139671, -0.00218511, 0.021755, 0.00230518
-0.0868308, 8.15519, -7.33805, 25.9436, 3.31505, 0.139661, -0.00174247, 0.0218421, 0.00186165
0.0341576, 8.18092, -7.26962, 25.9421, 3.30596, 0.139652, -0.00136538, 0.0218748, 0.00146768
0.147502, 8.205, -7.20173, 25.9405, 3.29746, 0.139644, -0.0010065, 0.0219157, 0.00109746
0.253795, 8.22769, -7.13455, 25.9389, 3.2895, 0.139636, -0.000735005, 0.0219151, 0.000786743
0.353577, 8.2492, -7.06824, 25.9373, 3.28205, 0.139628, -0.000379827, 0.0218957, 0.00044633
0.447344, 8.26972, -7.00295, 25.9356, 3.27508, 0.139621, -3.06005e-05, 0.0218593, 0.000121421
0.535552, 8.28939, -6.93877, 25.9339, 3.26855, 0.139615, 0.000212426, 0.021828, -0.000138371
0.618616, 8.30833, -6.87579, 25.9322, 3.26242, 0.139609, 0.000442751, 0.0217879, -0.000381429
0.696955, 8.32664, -6.814, 25.9305, 3.25667, 0.139603, 0.000678984, 0.0217246, -0.000617536
0.770932, 8.34441, -6.75348, 25.9288, 3.25126, 0.139597, 0.000896816, 0.0216641, -0.000836947
0.840871, 8.36169, -6.69429, 25.9271, 3.24618, 0.139592, 0.000977209, 0.0216025, -0.000978715
0.90707, 8.37858, -6.63614, 25.9255, 3.24139, 0.139587, 0.00133981, 0.0215237, -0.00125291
0.969627, 8.39505, -6.58042, 25.9237, 3.2369, 0.139582, 0.00114824, 0.0214532, -0.00124421
-8.33563, 0.587068, 0.288955, 25.7584, 3.7316, 0.140058, -0.00133763, -0.00913966, 0.00125233
-8.231, 1.70707, -1.10685, 25.7744, 3.72499, 0.140056, -0.00416123, -0.00831332, 0.00419514
-8.00079, 2.7088, -2.30422, 25.7897, 3.71628, 0.140052, -0.00637144, -0.00704183, 0.00638669
-7.68038, 3.59316, -3.2993, 25.8044, 3.70532, 0.140047, -0.00810523, -0.00539061, 0.00814176
-7.29842, 4.3659, -4.10677, 25.8181, 3.69223, 0.140041, -0.00938789, -0.00350752, 0.0094456
-6.87758, 5.03555, -4.75636, 25.8308, 3.67735, 0.140035, -0.0102732, -0.0015295, 0.0103328
-6.43549, 5.61203, -5.2752, 25.8424, 3.66099, 0.140027, -0.0108491, 0.00049874, 0.0108758
-5.98551, 6.10567, -5.68635, 25.8529, 3.64339, 0.140018, -0.0111299, 0.0025175, 0.0111086
-5.53757, 6.5266, -6.00978, 25.8622, 3.62483, 0.140007, -0.0111524, 0.00449512, 0.0110703
-5.09881, 6.88438, -6.26208, 25.8703, 3.60556, 0.13999, -0.0109759, 0.00639045, 0.0108192
-4.67423, 7.18778, -6.45641, 25.8773, 3.58582, 0.139966, -0.0106314, 0.00818198, 0.0103922
-4.26713, 7.4447, -6.60296, 25.8832, 3.56586, 0.139936, -0.0101426, 0.0098415, 0.00982931
-3.87946, 7.66215, -6.70957, 25.8881, 3.54587, 0.139901, -0.00955634, 0.0113499, 0.00917573
-3.51224, 7.84629, -6.78232, 25.8921, 3.52605, 0.139868, -0.00889784, 0.0126849, 0.008463
-3.16576, 8.00246, -6.82609, 25.8953, 3.50657, 0.139839, -0.00816439, 0.0138864, 0.00770579
-2.83978, 8.13527, -6.84496, 25.8976, 3.48757, 0.139813, -0.00741315, 0.0149197, 0.00694661
-2.53369, 8.24867, -6.84253, 25.8993, 3.46915, 0.139791, -0.00666801, 0.0158072, 0.00620298
-2.2466, 8.34605, -6.82204, 25.9003, 3.45141, 0.139771, -0.0059272, 0.0165687, 0.00548055
-1.97747, 8.4303, -6.78644, 25.9008, 3.43438, 0.139754, -0.00519164, 0.0172016, 0.00478254
-1.72514, 8.50385, -6.73828, 25.9007, 3.41812, 0.139738, -0.00452136, 0.0177224, 0.00414089
-1.48839, 8.56879, -6.67992, 25.9003, 3.40262, 0.139723, -0.00392421, 0.0181569, 0.00355999
-1.26739, 8.62598, -6.61352, 25.8995, 3.38797, 0.13971, -0.00328433, 0.0185021, 0.00298071
-1.06207, 8.67577, -6.54417, 25.8985, 3.37424, 0.139698, -0.00273992, 0.018773, 0.00247292
-0.871102, 8.71961, -6.47291, 25.8973, 3.36137, 0.139687, -0.00224913, 0.0189806, 0.00201512
-0.693458, 8.75852, -6.40033, 25.896, 3.34934, 0.139676, -0.00181947, 0.0191399, 0.00160802
-0.528159, 8.79332, -6.32736, 25.8946, 3.33812, 0.139667, -0.00145728, 0.0192547, 0.00125358
-0.374281, 8.82472, -6.25486, 25.8932, 3.32764, 0.139658, -0.00110714, 0.0193467, 0.000920112
-0.230949, 8.85329, -6.18336, 25.8917, 3.31787, 0.13965, -0.000700778, 0.0194127, 0.000570957
-0.0973536, 8.87945, -6.11321, 25.8901, 3.30876, 0.139642, -0.000429588, 0.0194538, 0.000301302
0.0272413, 8.90353, -6.04479, 25.8886, 3.30026, 0.139635, -0.000163978, 0.0194754, 4.57261e-05
0.143536, 8.92587, -5.9782, 25.887, 3.29235, 0.139628, 7.89987e-05, 0.0194848, -0.000188922
0.252182, 8.94674, -5.91345, 25.8855, 3.28496, 0.139622, 0.000323485, 0.0194768, -0.000416043
0.353774, 8.96638, -5.85052, 25.8839, 3.27808, 0.139617, 0.0005454, 0.019455, -0.000624425
0.44886, 8.98498, -5.7894, 25.8824, 3.27166, 0.139612, 0.000667499, 0.0194238, -0.000773201
0.537945, 9.00271, -5.73005, 25.8809, 3.26567, 0.139607, 0.000987867, 0.0193828, -0.00101571
0.621487, 9.01971, -5.67244, 25.8793, 3.26007, 0.139602, 0.00106913, 0.0193376, -0.001132
0.699941, 9.03605, -5.61646, 25.8779, 3.25484, 0.139598, 0.00115833, 0.0192798, -0.00124589
0.773703, 9.05187, -5.5621, 25.8764, 3.24995, 0.139594, 0.00147111, 0.0192165, -0.00146779
0.843133, 9.06721, -5.50931, 25.8749, 3.24537, 0.139591, 0.00152278, 0.0191722, -0.00155282
0.908561, 9.08217, -5.45785, 25.8735, 3.24107, 0.139588, 0.00156045, 0.0191095, -0.00162686
0.970148, 9.09675, -5.40849, 25.8721, 3.23706, 0.139585, 0.00162894, 0.0190781, -0.00171151
-9.01948, 0.643124, 0.340792, 25.7557, 3.69848, 0.140044, -0.00117403, -0.0076309, 0.00110821
-8.89255, 1.87034, -1.0315, 25.7672, 3.69341, 0.140042, -0.00342922, -0.0069834, 0.00347628
-8.63136, 2.96796, -2.20221, 25.7789, 3.68645, 0.140039, -0.00515329, -0.00596295, 0.00526116
-8.274, 3.93707, -3.16554, 25.7906, 3.67728, 0.140035, -0.00647711, -0.00465356, 0.00669055
-7.85134, 4.78398, -3.93093, 25.8019, 3.66593, 0.14003, -0.00736893, -0.00319795, 0.00772655
-7.38786, 5.51802, -4.52269, 25.8124, 3.65272, 0.140024, -0.00789241, -0.00168895, 0.00840972
-6.90254, 6.14998, -4.96588, 25.8217, 3.63799, 0.140016, -0.00813306, -0.000184595, 0.0088071
-6.40979, 6.69113, -5.28432, 25.8297, 3.62209, 0.140007, -0.00815159, 0.0012957, 0.00896791
-5.9203, 7.15251, -5.50069, 25.8362, 3.60534, 0.13999, -0.00800188, 0.00272523, 0.00893679
-5.44176, 7.54453, -5.63575, 25.8414, 3.58803, 0.139961, -0.00772513, 0.00411336, 0.00874647
-4.97953, 7.87674, -5.70773, 25.8452, 3.57041, 0.139925, -0.00734789, 0.0054501, 0.00842655
-4.53714, 8.15774, -5.73213, 25.8479, 3.55266, 0.139893, -0.0069427, 0.00672967, 0.0080295
-4.11669, 8.39518, -5.72175, 25.8497, 3.53494, 0.139868, -0.00649853, 0.00796784, 0.00755992
-3.71924, 8.59574, -5.68681, 25.8507, 3.51737, 0.139849, -0.00600265, 0.00914737, 0.00702748
-3.34511, 8.76525, -5.63512, 25.851, 3.50006, 0.139835, -0.00552938, 0.0102727, 0.00648278
-2.994, 8.90872, -5.5724, 25.8509, 3.48308, 0.139825, -0.00506203, 0.0113167, 0.00592849
-2.66525, 9.03046, -5.50267, 25.8504, 3.46652, 0.139816, -0.00458371, 0.012298, 0.0053665
-2.35789, 9.13417, -5.42864, 25.8496, 3.45043, 0.139808, -0.00416078, 0.013189, 0.00484015
-2.07079, 9.22298, -5.35205, 25.8487, 3.43487, 0.139801, -0.00372281, 0.0140127, 0.00431911
-1.8027, 9.29955, -5.27398, 25.8475, 3.41986, 0.139794, -0.00328233, 0.0147616, 0.00381595
-1.55232, 9.36614, -5.19517, 25.8462, 3.40542, 0.139788, -0.00295054, 0.0154208, 0.00338789
-1.3194, 9.42404, -5.11635, 25.8449, 3.39166, 0.139781, -0.00261139, 0.0159982, 0.00297755
-1.10354, 9.47385, -5.04093, 25.8436, 3.37865, 0.139775, -0.00229198, 0.0164943, 0.00260042
-0.903366, 9.51712, -4.96867, 25.8423, 3.36637, 0.139768, -0.00198349, 0.0169265, 0.00224444
-0.71774, 9.55496, -4.8989, 25.841, 3.35481, 0.139762, -0.00169596, 0.0172912, 0.00192798
-0.545583, 9.58827, -4.83177, 25.8397, 3.34396, 0.139756, -0.00139028, 0.017601, 0.00157163
-0.385881, 9.61784, -4.76581, 25.8384, 3.3338, 0.13975, -0.0011006, 0.0178298, 0.00124491
-0.237671, 9.6443, -4.70109, 25.8371, 3.32433, 0.139745, -0.000828883, 0.0180018, 0.000952832
-0.100066, 9.66812, -4.63843, 25.8358, 3.31549, 0.139739, -0.000565103, 0.0181182, 0.000686254
0.0277543, 9.68971, -4.57837, 25.8345, 3.30726, 0.139734, -0.000320029, 0.0182138, 0.000445783
0.146558, 9.70944, -4.5209, 25.8332, 3.2996, 0.13973, -0.000169204, 0.018267, 0.000268023
0.257061, 9.72761, -4.46586, 25.832, 3.29247, 0.139725, -3.78554e-05, 0.0183079, 0.000110823
0.35992, 9.74448, -4.41317, 25.8308, 3.28584, 0.139721, 0.00016364, 0.0183368, -7.1234e-05
0.45574, 9.76026, -4.36276, 25.8296, 3.27965, 0.139718, 0.00025085, 0.0183463, -0.00018616
0.545076, 9.77513, -4.31452, 25.8285, 3.2739, 0.139714, 0.000322263, 0.0183485, -0.000285642
0.628437, 9.78924, -4.26834, 25.8274, 3.26853, 0.139711, 0.000488454, 0.0183344, -0.000426353
0.706314, 9.8027, -4.22407, 25.8263, 3.26352, 0.139708, 0.000519638, 0.0183206, -0.00049355
0.779145, 9.81562, -4.18161, 25.8253, 3.25885, 0.139706, 0.00067184, 0.0183004, -0.000614932
0.847325, 9.82808, -4.14088, 25.8242, 3.25448, 0.139704, 0.000809002, 0.0182811, -0.00072469
0.911221, 9.84016, -4.10167, 25.8232, 3.25039, 0.139702, 0.00080057, 0.0182613, -0.000757632
0.97106, 9.85191, -4.0642, 25.8222, 3.24657, 0.139701, 0.000795633, 0.0182491, -0.000786064
-9.7541, 0.704776, 0.371754, 25.7532, 3.6665, 0.140028, -0.000972816, -0.00647605, 0.000955361
-9.6008, 2.04996, -1.00672, 25.7606, 3.66298, 0.140027, -0.00290209, -0.0059671, 0.00292481
-9.30416, 3.25309, -2.18556, 25.7694, 3.65773, 0.140024, -0.00458263, -0.00504074, 0.00454465
-8.90514, 4.31547, -3.16356, 25.7791, 3.6502, 0.140021, -0.00597641, -0.00371036, 0.00585291
-8.43701, 5.24403, -3.94921, 25.7892, 3.64026, 0.140018, -0.00698559, -0.00210666, 0.0067541
-7.92615, 6.04896, -4.56233, 25.7991, 3.6281, 0.140013, -0.00756099, -0.000374227, 0.00722199
-7.39301, 6.74204, -5.02379, 25.8082, 3.61404, 0.140007, -0.00770809, 0.00135644, 0.00728462
-6.85312, 7.33555, -5.35354, 25.8161, 3.59846, 0.139999, -0.00750324, 0.00299036, 0.00701718
-6.31796, 7.8415, -5.57066, 25.8226, 3.58177, 0.139972, -0.0069933, 0.00447309, 0.00648099
-5.7958, 8.27124, -5.69296, 25.8274, 3.56438, 0.139944, -0.00627295, 0.00576894, 0.0057624
-5.2924, 8.63517, -5.73669, 25.8307, 3.54661, 0.139922, -0.00540759, 0.00687108, 0.00492796
-4.81151, 8.94266, -5.71651, 25.8324, 3.52874, 0.139907, -0.00443725, 0.00781762, 0.0040198
-4.35539, 9.20202, -5.64565, 25.8326, 3.51101, 0.139905, -0.00347261, 0.00861422, 0.00311383
-3.92516, 9.42054, -5.53596, 25.8317, 3.49356, 0.139913, -0.00252718, 0.0093006, 0.00223103
-3.52113, 9.60455, -5.39788, 25.8297, 3.47651, 0.139923, -0.00160376, 0.00989701, 0.00137975
-3.14296, 9.75952, -5.24047, 25.8269, 3.45995, 0.139934, -0.000772126, 0.0104384, 0.000602135
-2.78992, 9.89015, -5.07135, 25.8235, 3.44392, 0.139944, -2.41527e-05, 0.0109298, -0.000100297
-2.46096, 10.0004, -4.89673, 25.8197, 3.42846, 0.139952, 0.000645756, 0.0113918, -0.000728286
-2.15484, 10.0938, -4.7214, 25.8156, 3.41359, 0.13996, 0.0012479, 0.0118413, -0.0012848
-1.87023, 10.1731, -4.54896, 25.8113, 3.39934, 0.139967, 0.00170997, 0.012263, -0.00173171
-1.60571, 10.2409, -4.38192, 25.8071, 3.3857, 0.139973, 0.00208637, 0.0126561, -0.0020965
-1.36056, 10.2989, -4.22241, 25.8029, 3.37276, 0.139978, 0.00238263, 0.013032, -0.00238652
-1.13399, 10.3481, -4.07312, 25.799, 3.36053, 0.139982, 0.0025635, 0.0133556, -0.00257331
-0.924554, 10.39, -3.93465, 25.7953, 3.34907, 0.139986, 0.00268269, 0.013691, -0.00267636
-0.73101, 10.426, -3.80768, 25.7919, 3.3382, 0.139988, 0.0027305, 0.0137632, -0.00273657
-0.55217, 10.4569, -3.69169, 25.7888, 3.32863, 0.139989, 0.00252669, 0.013764, -0.00251435
-0.386915, 10.4837, -3.59056, 25.7862, 3.31964, 0.13999, 0.00227901, 0.0140372, -0.00227927
-0.23419, 10.5071, -3.50229, 25.7839, 3.31115, 0.13999, 0.00204238, 0.0142933, -0.0020699
-0.093015, 10.5276, -3.4235, 25.782, 3.30316, 0.13999, 0.00191108, 0.0144985, -0.00193314
0.0375153, 10.5457, -3.35236, 25.7802, 3.29567, 0.13999, 0.00180517, 0.01466, -0.00182324
0.158248, 10.5617, -3.28796, 25.7787, 3.28867, 0.139989, 0.00167735, 0.0147966, -0.00171406
0.269969, 10.5761, -3.22946, 25.7773, 3.28214, 0.139989, 0.00167778, 0.0149038, -0.00167814
0.373403, 10.5891, -3.176, 25.776, 3.27607, 0.139989, 0.0015628, 0.0149953, -0.00159006
0.469215, 10.601, -3.12685, 25.7749, 3.27041, 0.139988, 0.00152704, 0.0150671, -0.00154927
0.55802, 10.6119, -3.08144, 25.7738, 3.26515, 0.139988, 0.00144748, 0.0151332, -0.00148913
0.64038, 10.622, -3.0393, 25.7729, 3.26026, 0.139987, 0.00135791, 0.0151752, -0.0014282
0.716829, 10.6314, -3, 25.772, 3.25572, 0.139987, 0.00148558, 0.0152115, -0.00147902
0.787846, 10.6403, -2.96318, 25.7711, 3.25149, 0.139986, 0.00147196, 0.0152481, -0.00146049
0.853869, 10.6487, -2.92859, 25.7703, 3.24756, 0.139986, 0.00145787, 0.0152613, -0.00144487
0.915301, 10.6567, -2.89591, 25.7695, 3.2439, 0.139986, 0.00141347, 0.0152857, -0.0014157
0.972447, 10.6645, -2.86481, 25.7688, 3.24049, 0.139986, 0.00147903, 0.0152327, -0.00144177
-10.5432, 0.772662, 0.372758, 25.751, 3.63499, 0.14001, -0.000794617, -0.00557061, 0.00080863
-10.3588, 2.24779, -0.997656, 25.7539, 3.63337, 0.140009, -0.00257962, -0.00491708, 0.00244823
-10.0215, 3.56714, -2.11229, 25.7578, 3.63074, 0.140008, -0.00443927, -0.00361636, 0.00386922
-9.57544, 4.73228, -2.9809, 25.7625, 3.62675, 0.140007, -0.00613104, -0.00163277, 0.00487205
-9.05644, 5.75084, -3.62929, 25.7677, 3.62128, 0.140006, -0.00741938, 0.000903199, 0.00525544
-8.49287, 6.63393, -4.09397, 25.7731, 3.61431, 0.140005, -0.00814145, 0.00378249, 0.0049108
-7.90678, 7.39441, -4.41029, 25.7784, 3.60594, 0.140002, -0.00821469, 0.00677832, 0.003818
-7.31485, 8.04567, -4.60853, 25.7833, 3.59631, 0.14, -0.00763561, 0.00969592, 0.00202931
-6.72943, 8.60081, -4.71364, 25.7875, 3.58559, 0.139985, -0.00649679, 0.0123672, -0.000338679
-6.15941, 9.07216, -4.74559, 25.7911, 3.57397, 0.139974, -0.00490565, 0.0146998, -0.00315649
-5.61093, 9.47106, -4.72, 25.7939, 3.56163, 0.139966, -0.00294094, 0.0166646, -0.00631692
-5.08802, 9.80771, -4.64897, 25.7958, 3.54874, 0.139972, -0.000718079, 0.0182283, -0.00970359
-4.59307, 10.0912, -4.54197, 25.7969, 3.53544, 0.139982, 0.00167934, 0.0194129, -0.0132262
-4.12726, 10.3293, -4.4065, 25.7971, 3.52185, 0.139991, 0.00418206, 0.0202559, -0.0168173
-3.69088, 10.5291, -4.24877, 25.7965, 3.5081, 0.139999, 0.00672993, 0.0207879, -0.0204188
-3.28358, 10.6965, -4.0741, 25.7951, 3.49426, 0.140007, 0.00925822, 0.0210587, -0.0239811
-2.90451, 10.8365, -3.88734, 25.7931, 3.48041, 0.140014, 0.0117349, 0.0211212, -0.0274776
-2.55254, 10.9536, -3.693, 25.7905, 3.46661, 0.140022, 0.0141632, 0.0210165, -0.0309026
-2.22633, 11.0515, -3.49534, 25.7874, 3.45292, 0.140029, 0.0165053, 0.0207831, -0.0342317
-1.92443, 11.1333, -3.2983, 25.7839, 3.43936, 0.140037, 0.0187154, 0.0204554, -0.0374401
-1.64532, 11.2017, -3.10539, 25.7802, 3.42597, 0.140046, 0.0208075, 0.0200724, -0.0405347
-1.38771, 11.259, -2.91971, 25.7763, 3.41283, 0.140054, 0.0227661, 0.0196573, -0.0435458
-1.15033, 11.3067, -2.74496, 25.7725, 3.39993, 0.140064, 0.0245705, 0.019303, -0.0464069
-0.931687, 11.3464, -2.58312, 25.7687, 3.38716, 0.140073, 0.0261615, 0.0187999, -0.0491016
-0.730405, 11.3794, -2.43076, 25.7653, 3.37513, 0.140083, 0.0275569, 0.0188957, -0.0516149
-0.545179, 11.4069, -2.28248, 25.7621, 3.3618, 0.140091, 0.00462426, 0.0124377, -0.00488289
-0.374777, 11.4299, -2.1543, 25.759, 3.34944, 0.140099, 0.00446033, 0.0124204, -0.00461992
-0.21804, 11.449, -2.05237, 25.7564, 3.33816, 0.140105, 0.00410284, 0.0123161, -0.00428691
-0.0738888, 11.4649, -1.96701, 25.7542, 3.32789, 0.140111, 0.00382157, 0.0122188, -0.00401636
0.0586782, 11.4782, -1.89163, 25.7523, 3.31853, 0.140116, 0.00371654, 0.0121195, -0.00385282
